,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
24,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,5,12,0.6601,87.5,0.5476
25,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,5,16,0.642,87.5,0.5718
26,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,6,1,0.6931,62.5,0.5009
27,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,6,4,0.6903,62.5,0.5057
28,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,6,8,0.6819,75.0,0.5176
29,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,6,12,0.6705,87.5,0.5326
30,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,0,6,16,0.658,100.0,0.5489
31,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,1,1,0.6931,50.0,0.5029
32,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,1,4,0.6816,75.0,0.5239
33,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,1,8,0.6451,87.5,0.576
34,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,1,12,0.5995,87.5,0.6348
35,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,1,16,0.5526,100.0,0.6886
36,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,2,1,0.6931,62.5,0.5012
37,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,2,4,0.6894,62.5,0.5075
38,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,2,8,0.6789,87.5,0.5221
39,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,2,12,0.665,87.5,0.5408
40,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,2,16,0.6475,87.5,0.5656
41,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,3,1,0.6931,75.0,0.5017
42,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,3,4,0.6868,100.0,0.5129
43,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,3,8,0.6661,87.5,0.5449
44,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,3,12,0.6278,100.0,0.5984
45,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,3,16,0.583,100.0,0.6547
46,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,4,1,0.6931,100.0,0.5019
47,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,4,4,0.6864,100.0,0.5133
48,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,4,8,0.6673,87.5,0.5414
49,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,4,12,0.6382,87.5,0.5811
50,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,4,16,0.6058,87.5,0.6228
51,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,5,1,0.6931,87.5,0.5013
52,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,5,4,0.6886,87.5,0.5091
53,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,5,8,0.6757,87.5,0.5267
54,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,5,12,0.6601,87.5,0.5476
55,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,5,16,0.642,87.5,0.5718
56,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,6,1,0.6931,62.5,0.5009
57,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,6,4,0.6903,62.5,0.5057
58,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,6,8,0.6819,75.0,0.5176
59,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,6,12,0.6705,87.5,0.5326
60,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,1,6,16,0.658,100.0,0.5489
61,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,1,1,0.6931,62.5,0.5027
62,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,1,4,0.6826,87.5,0.5224
63,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,1,8,0.6408,87.5,0.5854
64,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,1,12,0.5841,100.0,0.6566
65,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,1,16,0.5303,100.0,0.7169
66,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,2,1,0.6931,62.5,0.5013
67,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,2,4,0.6889,87.5,0.5084
68,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,2,8,0.6767,100.0,0.5254
69,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,2,12,0.6614,100.0,0.5454
70,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,2,16,0.6448,100.0,0.5674
71,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,3,1,0.6931,50.0,0.5023
72,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,3,4,0.6848,87.5,0.5169
73,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,3,8,0.6592,87.5,0.5541
74,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,3,12,0.6267,87.5,0.5967
75,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,3,16,0.5957,87.5,0.6348
76,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,4,1,0.6931,100.0,0.5019
77,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,4,4,0.6864,100.0,0.5133
78,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,4,8,0.6673,87.5,0.5414
79,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,4,12,0.6382,87.5,0.5811
80,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,4,16,0.6058,87.5,0.6228
81,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,5,1,0.6931,62.5,0.5018
82,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,5,4,0.6872,87.5,0.5117
83,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,5,8,0.6696,87.5,0.5384
84,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,5,12,0.6426,87.5,0.5762
85,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,5,16,0.6152,87.5,0.6133
86,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,6,1,0.6931,62.5,0.5009
87,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,6,4,0.6903,62.5,0.5057
88,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,6,8,0.6819,75.0,0.5176
89,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,6,12,0.6705,87.5,0.5326
90,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,2,6,16,0.658,100.0,0.5489
91,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,1,1,0.6931,100.0,0.5022
92,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,1,4,0.6848,100.0,0.5171
93,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,1,8,0.6532,100.0,0.5656
94,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,1,12,0.6054,100.0,0.6292
95,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,1,16,0.5555,100.0,0.6903
96,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,2,1,0.6931,62.5,0.5012
97,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,2,4,0.6894,62.5,0.5075
98,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,2,8,0.6789,87.5,0.5221
99,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,2,12,0.665,87.5,0.5408
100,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,2,16,0.6475,87.5,0.5656
101,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,3,1,0.6931,50.0,0.502
102,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,3,4,0.6857,75.0,0.5152
103,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,3,8,0.6622,87.5,0.5495
104,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,3,12,0.6306,87.5,0.5915
105,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,3,16,0.5973,87.5,0.6333
106,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,4,1,0.6931,100.0,0.5019
107,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,4,4,0.6864,100.0,0.5133
108,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,4,8,0.6673,87.5,0.5414
109,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,4,12,0.6382,87.5,0.5811
110,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,4,16,0.6058,87.5,0.6228
111,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,5,1,0.6931,62.5,0.5013
112,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,5,4,0.6889,75.0,0.5082
113,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,5,8,0.6782,100.0,0.523
114,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,5,12,0.6639,87.5,0.5425
115,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,5,16,0.6458,87.5,0.5675
116,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,6,1,0.6931,62.5,0.5009
117,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,6,4,0.6903,62.5,0.5057
118,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,6,8,0.6819,75.0,0.5176
119,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,6,12,0.6705,87.5,0.5326
120,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,3,6,16,0.658,100.0,0.5489
121,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,1,1,0.6931,62.5,0.5027
122,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,1,4,0.6826,87.5,0.5224
123,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,1,8,0.6408,87.5,0.5854
124,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,1,12,0.5841,100.0,0.6566
125,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,1,16,0.5303,100.0,0.7169
126,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,2,1,0.6931,62.5,0.5012
127,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,2,4,0.6894,75.0,0.5074
128,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,2,8,0.679,87.5,0.5218
129,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,2,12,0.666,87.5,0.5389
130,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,2,16,0.6515,87.5,0.5584
131,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,3,1,0.6931,75.0,0.5016
132,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,3,4,0.6881,87.5,0.5098
133,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,3,8,0.675,100.0,0.528
134,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,3,12,0.6574,100.0,0.5521
135,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,3,16,0.6349,100.0,0.5826
136,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,4,1,0.6931,100.0,0.5019
137,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,4,4,0.6864,100.0,0.5133
138,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,4,8,0.6673,87.5,0.5414
139,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,4,12,0.6382,87.5,0.5811
140,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,4,16,0.6058,87.5,0.6228
141,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,5,1,0.6931,62.5,0.5018
142,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,5,4,0.6872,87.5,0.5117
143,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,5,8,0.6696,87.5,0.5384
144,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,5,12,0.6426,87.5,0.5762
145,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,5,16,0.6152,87.5,0.6133
146,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,6,1,0.6931,62.5,0.5009
147,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,6,4,0.6903,62.5,0.5057
148,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,6,8,0.6819,75.0,0.5176
149,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,6,12,0.6705,87.5,0.5326
150,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,4,6,16,0.658,100.0,0.5489
151,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,1,1,0.6931,100.0,0.5022
152,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,1,4,0.6848,100.0,0.5171
153,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,1,8,0.6532,100.0,0.5656
154,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,1,12,0.6054,100.0,0.6292
155,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,1,16,0.5555,100.0,0.6903
156,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,2,1,0.6931,62.5,0.5012
157,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,2,4,0.6894,75.0,0.5074
158,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,2,8,0.679,87.5,0.5218
159,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,2,12,0.666,87.5,0.5389
160,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,2,16,0.6515,87.5,0.5584
161,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,3,1,0.6931,62.5,0.5021
162,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,3,4,0.6859,100.0,0.5142
163,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,3,8,0.6653,100.0,0.5443
164,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,3,12,0.6358,100.0,0.5835
165,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,3,16,0.6048,100.0,0.6238
166,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,4,1,0.6931,100.0,0.5019
167,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,4,4,0.6864,100.0,0.5133
168,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,4,8,0.6673,87.5,0.5414
169,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,4,12,0.6382,87.5,0.5811
170,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,4,16,0.6058,87.5,0.6228
171,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,5,1,0.6931,62.5,0.5013
172,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,5,4,0.6889,75.0,0.5082
173,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,5,8,0.6782,100.0,0.523
174,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,5,12,0.6639,87.5,0.5425
175,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,5,16,0.6458,87.5,0.5675
176,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,6,1,0.6931,62.5,0.5009
177,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,6,4,0.6903,62.5,0.5057
178,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,6,8,0.6819,75.0,0.5176
179,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,6,12,0.6705,87.5,0.5326
180,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.0,2.5,5,6,16,0.658,100.0,0.5489
1,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,1,1,0.6931,50.0,0.5025
2,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,1,4,0.6809,87.5,0.5203
3,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,1,8,0.6429,87.5,0.5641
4,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,1,12,0.5956,100.0,0.6153
5,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,1,16,0.5479,100.0,0.6633
6,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,2,1,0.6931,75.0,0.5011
7,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,2,4,0.6885,100.0,0.5074
8,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,2,8,0.6756,100.0,0.5215
9,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,2,12,0.6601,100.0,0.5378
10,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,2,16,0.6431,100.0,0.5559
11,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,3,1,0.6931,87.5,0.5014
12,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,3,4,0.6876,100.0,0.5085
13,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,3,8,0.6743,100.0,0.5231
14,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,3,12,0.6567,87.5,0.5428
15,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,3,16,0.633,87.5,0.5695
16,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,4,1,0.6931,100.0,0.5017
17,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,4,4,0.6859,100.0,0.5112
18,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,4,8,0.6661,87.5,0.5347
19,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,4,12,0.6358,87.5,0.5682
20,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,4,16,0.6025,87.5,0.6039
21,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,5,1,0.6931,87.5,0.5012
22,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,5,4,0.6881,87.5,0.5079
23,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,5,8,0.6748,87.5,0.5224
24,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,5,12,0.6588,87.5,0.5395
25,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,5,16,0.6402,87.5,0.5598
26,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,6,1,0.6931,62.5,0.5008
27,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,6,4,0.6899,62.5,0.505
28,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,6,8,0.6809,87.5,0.5152
29,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,6,12,0.6691,100.0,0.5276
30,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,0,6,16,0.6562,100.0,0.541
31,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,1,1,0.6931,50.0,0.5025
32,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,1,4,0.6809,87.5,0.5203
33,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,1,8,0.6429,87.5,0.5641
34,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,1,12,0.5956,100.0,0.6153
35,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,1,16,0.5479,100.0,0.6633
36,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,2,1,0.6931,62.5,0.5011
37,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,2,4,0.689,75.0,0.5065
38,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,2,8,0.678,87.5,0.5187
39,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,2,12,0.6639,100.0,0.5338
40,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,2,16,0.6469,100.0,0.553
41,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,3,1,0.6931,75.0,0.5015
42,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,3,4,0.6862,100.0,0.5111
43,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,3,8,0.6644,100.0,0.5384
44,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,3,12,0.6238,100.0,0.5842
45,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,3,16,0.5778,100.0,0.6324
46,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,4,1,0.6931,100.0,0.5017
47,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,4,4,0.6859,100.0,0.5112
48,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,4,8,0.6661,87.5,0.5347
49,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,4,12,0.6358,87.5,0.5682
50,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,4,16,0.6025,87.5,0.6039
51,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,5,1,0.6931,87.5,0.5012
52,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,5,4,0.6881,87.5,0.5079
53,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,5,8,0.6748,87.5,0.5224
54,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,5,12,0.6588,87.5,0.5395
55,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,5,16,0.6402,87.5,0.5598
56,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,6,1,0.6931,62.5,0.5008
57,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,6,4,0.6899,62.5,0.505
58,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,6,8,0.6809,87.5,0.5152
59,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,6,12,0.6691,100.0,0.5276
60,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,1,6,16,0.6562,100.0,0.541
61,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,1,1,0.6931,62.5,0.5023
62,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,1,4,0.6819,87.5,0.5191
63,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,1,8,0.6377,87.5,0.5725
64,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,1,12,0.58,100.0,0.6335
65,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,1,16,0.5258,100.0,0.687
66,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,2,1,0.6931,75.0,0.5011
67,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,2,4,0.6885,100.0,0.5074
68,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,2,8,0.6756,100.0,0.5215
69,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,2,12,0.6601,100.0,0.5378
70,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,2,16,0.6431,100.0,0.5559
71,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,3,1,0.6931,50.0,0.502
72,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,3,4,0.6843,87.5,0.5142
73,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,3,8,0.6577,87.5,0.5453
74,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,3,12,0.6245,87.5,0.5811
75,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,3,16,0.5932,87.5,0.6139
76,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,4,1,0.6931,100.0,0.5017
77,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,4,4,0.6859,100.0,0.5112
78,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,4,8,0.6661,87.5,0.5347
79,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,4,12,0.6358,87.5,0.5682
80,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,4,16,0.6025,87.5,0.6039
81,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,5,1,0.6931,75.0,0.5015
82,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,5,4,0.6868,87.5,0.5099
83,alcove,resnet152,ll,shj_images_set2,0.008,0.015,6.5,2.0,2,5,8,0.6685,87.5,0.5325
