,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
18,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.7423,87.5,0.7292
19,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.2874,100.0,0.8655
20,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.6818,75.0,0.7106
21,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,1.0096,87.5,0.5823
22,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.5942,62.5,0.6508
23,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.8809,50.0,0.558
24,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.5558,87.5,0.69
25,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.6147,75.0,0.6949
26,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,1.0205,62.5,0.5291
27,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.7904,75.0,0.6122
28,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.9872,50.0,0.5679
29,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.92,50.0,0.5406
30,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.7536,75.0,0.612
31,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,1.0098,50.0,0.5852
32,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.724,50.0,0.5754
33,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.6694,87.5,0.6716
34,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.1795,50.0,0.5801
35,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.0994,100.0,0.861
36,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.9901,62.5,0.5686
37,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.7606,75.0,0.6242
38,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.9601,62.5,0.6356
39,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.8085,62.5,0.6333
40,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.9808,87.5,0.6606
41,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.9634,62.5,0.635
42,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.6196,62.5,0.6763
43,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.5671,75.0,0.7024
44,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.9507,62.5,0.6236
45,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.34,50.0,0.5162
46,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.9851,100.0,0.5915
47,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.589,100.0,0.7657
48,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.6404,100.0,0.7971
49,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.2429,100.0,0.815
50,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.1096,100.0,0.8614
51,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.9955,62.5,0.5865
52,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.5434,50.0,0.5891
53,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.3625,87.5,0.789
54,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.547,87.5,0.7994
55,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.805,87.5,0.7335
56,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,1,0.9989,75.0,0.5425
57,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.7784,50.0,0.5164
58,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.8297,75.0,0.5901
59,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.8791,50.0,0.5151
60,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.864,75.0,0.5844
61,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.9905,100.0,0.714
62,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.1326,50.0,0.5854
63,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.8941,87.5,0.816
64,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.3246,100.0,0.9211
65,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9596
66,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.9887,75.0,0.5932
67,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.736,50.0,0.5729
68,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.8666,87.5,0.6089
69,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.9306,50.0,0.5866
70,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.821,75.0,0.6154
71,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,1,1.0122,87.5,0.6556
72,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.952,75.0,0.5836
73,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.5639,87.5,0.7297
74,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,12,1.0756,87.5,0.7206
75,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.1935,100.0,0.8735
76,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,1,0.9861,87.5,0.6493
77,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.357,75.0,0.6786
78,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.6086,100.0,0.7888
79,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.34,75.0,0.7577
80,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.1381,75.0,0.8
81,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,1,1.0064,87.5,0.6071
82,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,4,0.6239,50.0,0.6355
83,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.5141,87.5,0.7399
84,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.4584,75.0,0.7693
85,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.3458,87.5,0.8178
86,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,1,1.0,50.0,0.5276
87,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.8275,75.0,0.6023
88,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,8,1.2134,50.0,0.5063
89,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,12,0.8759,50.0,0.5616
90,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.6843,50.0,0.5772
91,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,1,0.9537,100.0,0.7941
92,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.6355,50.0,0.5946
93,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.7877,62.5,0.671
94,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.3116,87.5,0.8444
95,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.0,100.0,0.964
96,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,1,1.0156,50.0,0.5717
97,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,4,1.1429,50.0,0.5246
98,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.84,62.5,0.595
99,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,12,0.47,75.0,0.6973
100,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.4825,75.0,0.6917
101,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,1,1.0208,87.5,0.6231
102,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.9334,62.5,0.5495
103,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.5239,75.0,0.6812
104,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,12,0.321,62.5,0.6444
105,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.6733,75.0,0.7494
106,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,1,0.9172,100.0,0.7721
107,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,4,1.4487,62.5,0.6947
108,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.3266,62.5,0.6474
109,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.316,75.0,0.7247
110,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.2346,87.5,0.8024
111,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,1,0.9982,62.5,0.6106
112,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,4,1.0509,62.5,0.5849
113,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.4993,62.5,0.6666
114,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.447,87.5,0.7704
115,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.3177,87.5,0.8018
116,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,1,1.0076,62.5,0.5414
117,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.7925,50.0,0.5191
118,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,8,0.8914,75.0,0.5867
119,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.668,75.0,0.6508
120,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.9869,50.0,0.5118
121,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,1,1.054,62.5,0.7096
122,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.9228,50.0,0.5933
123,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.8138,50.0,0.5759
124,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.3292,62.5,0.6561
125,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.5487,87.5,0.8203
126,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,1,1.0082,50.0,0.5336
127,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.751,50.0,0.5563
128,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.713,50.0,0.5507
129,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.8408,50.0,0.5198
130,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.5735,75.0,0.7003
131,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,1,1.0005,75.0,0.6373
132,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,4,0.8364,50.0,0.5065
133,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.6247,87.5,0.7038
134,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.7772,50.0,0.5568
135,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.3547,62.5,0.6543
136,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,1,0.998,75.0,0.6707
137,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,4,1.0409,62.5,0.5423
138,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.7161,87.5,0.7263
139,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.7197,87.5,0.802
140,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.5643,75.0,0.7412
141,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,5,1,1.0208,75.0,0.6355
142,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,5,4,0.7713,87.5,0.6052
143,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,5,8,0.8084,75.0,0.6806
144,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,5,12,0.5716,75.0,0.776
145,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,5,16,0.379,87.5,0.814
146,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,6,1,0.9833,75.0,0.5593
147,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,6,4,0.7009,50.0,0.5338
148,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,6,8,0.9477,62.5,0.5513
149,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,6,12,0.8532,75.0,0.5776
150,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,6,16,0.7163,50.0,0.5551
151,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,1,1,1.0064,100.0,0.7014
152,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,1,4,1.298,50.0,0.5117
153,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,1,8,0.5243,100.0,0.7634
154,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,1,12,0.2543,62.5,0.6921
155,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,1,16,0.5652,87.5,0.8606
156,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,2,1,0.9981,75.0,0.5559
157,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,2,4,0.7003,50.0,0.5762
158,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,2,8,0.6453,75.0,0.662
159,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,2,12,0.5384,75.0,0.6706
160,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,2,16,0.6818,75.0,0.6722
161,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,3,1,0.9862,62.5,0.623
162,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,3,4,0.8723,62.5,0.6353
163,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,3,8,0.6855,62.5,0.6652
164,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,3,12,0.2145,75.0,0.7543
165,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,3,16,0.3938,87.5,0.8605
166,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,4,1,0.9828,87.5,0.7065
167,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,4,4,0.8755,50.0,0.518
168,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,4,8,0.5106,100.0,0.7296
169,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,4,12,0.556,62.5,0.6287
170,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,4,16,0.2211,87.5,0.8225
171,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,5,1,0.9905,50.0,0.5974
172,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,5,4,0.7907,62.5,0.6431
173,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,5,8,0.6334,87.5,0.7284
174,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,5,12,0.7587,75.0,0.7078
175,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,5,16,0.4086,62.5,0.7131
176,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,6,1,1.013,50.0,0.5252
177,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,6,4,0.8057,50.0,0.5323
178,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,6,8,0.6802,75.0,0.6561
179,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,6,12,0.8259,75.0,0.6546
180,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,5,6,16,1.3204,50.0,0.5404
1,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,1,1,0.9998,50.0,0.6033
2,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,1,4,0.645,100.0,0.6858
3,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,1,8,0.7574,75.0,0.687
4,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,1,12,0.3879,75.0,0.7456
5,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,1,16,0.2522,100.0,0.9406
6,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,2,1,1.0086,75.0,0.581
7,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,2,4,0.7031,50.0,0.535
8,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,2,8,0.7163,50.0,0.5852
9,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,2,12,0.6236,75.0,0.747
10,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,2,16,0.8372,75.0,0.6257
11,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,3,1,1.0331,62.5,0.6344
12,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,3,4,1.2686,50.0,0.5112
13,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,3,8,0.5808,75.0,0.719
14,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,3,12,0.5728,62.5,0.6507
15,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,3,16,0.4346,75.0,0.8192
16,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,4,1,1.0183,100.0,0.7689
17,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,4,4,0.3868,50.0,0.5049
18,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,4,8,0.7073,62.5,0.6599
19,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,4,12,0.2437,62.5,0.7367
20,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,4,16,0.2994,75.0,0.6977
21,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,5,1,1.0011,87.5,0.6149
22,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,5,4,1.0335,50.0,0.5635
23,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,5,8,1.0176,62.5,0.6218
24,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,5,12,0.3398,62.5,0.6145
25,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,5,16,0.3124,87.5,0.839
26,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,6,1,0.9996,62.5,0.5372
27,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,6,4,0.8348,50.0,0.5575
28,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,6,8,0.7124,75.0,0.6556
29,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,6,12,0.854,75.0,0.6099
30,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,0,6,16,0.7674,62.5,0.5751
31,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,1,1,0.9902,50.0,0.5834
32,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,1,4,0.9918,50.0,0.5036
33,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,1,8,0.9002,50.0,0.5392
34,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,1,12,0.8746,87.5,0.694
35,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,1,16,0.8296,100.0,0.7663
36,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,2,1,0.9896,50.0,0.5601
37,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,2,4,0.9197,75.0,0.6159
38,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,2,8,0.7534,50.0,0.5229
39,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,2,12,0.5355,75.0,0.7421
40,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,2,16,0.9366,62.5,0.6133
41,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,3,1,1.0007,100.0,0.6674
42,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,3,4,1.1729,75.0,0.66
43,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,3,8,0.2574,62.5,0.6478
44,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,3,12,0.3337,100.0,0.8648
45,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,3,16,1.405,50.0,0.5243
46,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,4,1,1.0118,100.0,0.6933
47,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,4,4,0.4259,50.0,0.6126
48,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,4,8,0.3518,87.5,0.8187
49,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,4,12,0.1593,75.0,0.7528
50,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,4,16,0.3442,75.0,0.6436
51,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,5,1,1.0025,50.0,0.6128
52,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,5,4,1.1868,50.0,0.5582
53,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,5,8,0.7229,75.0,0.7141
54,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,5,12,0.7672,75.0,0.715
55,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,5,16,0.7673,50.0,0.6632
56,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,6,1,1.0103,50.0,0.5383
57,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,6,4,0.9673,50.0,0.5113
58,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,6,8,0.8994,62.5,0.5689
59,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,6,12,0.767,87.5,0.6149
60,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,1,6,16,0.8674,50.0,0.565
61,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,1,1,1.0486,100.0,0.7593
62,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,1,4,0.7901,87.5,0.72
63,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,1,8,0.2253,62.5,0.7328
64,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,1,12,0.6406,100.0,0.9168
65,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,1,16,0.2073,87.5,0.783
66,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,2,1,0.9942,50.0,0.5347
67,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,2,4,0.8124,75.0,0.6336
68,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.5,2,2,8,0.6463,75.0,0.6965
