,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
58,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.4313,100.0,0.5419
59,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.3853,100.0,0.5671
60,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.3424,100.0,0.5914
61,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,0.5,100.0,0.5073
62,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.4552,100.0,0.5319
63,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.3655,100.0,0.594
64,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.2381,100.0,0.673
65,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.1574,100.0,0.7264
66,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,0.5,100.0,0.5055
67,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.4664,100.0,0.5235
68,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.4156,100.0,0.5512
69,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.3638,100.0,0.5806
70,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.3109,100.0,0.6129
71,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,0.5,100.0,0.5064
72,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.4609,100.0,0.5274
73,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.4012,100.0,0.5621
74,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.3174,100.0,0.6165
75,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.2409,100.0,0.6648
76,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,0.5,100.0,0.5061
77,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.4625,100.0,0.5262
78,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.4064,100.0,0.5576
79,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.3349,100.0,0.6055
80,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.2447,100.0,0.6642
81,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,0.5,87.5,0.5055
82,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.4668,100.0,0.5231
83,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.4183,100.0,0.5496
84,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.3686,100.0,0.5784
85,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.315,100.0,0.6124
86,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,0.5,100.0,0.5041
87,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.4745,100.0,0.518
88,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.4313,100.0,0.5419
89,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.3853,100.0,0.5671
90,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.3424,100.0,0.5914
91,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,0.5,100.0,0.5061
92,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.4625,100.0,0.5264
93,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.4019,100.0,0.5622
94,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.3008,100.0,0.6293
95,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.1923,100.0,0.6969
96,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,0.5,100.0,0.5047
97,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.4709,100.0,0.5205
98,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.4238,100.0,0.5462
99,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.3763,100.0,0.5723
100,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.3329,100.0,0.597
101,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,0.5,87.5,0.506
102,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.464,100.0,0.5252
103,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.4109,100.0,0.5547
104,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.353,100.0,0.5903
105,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.2914,100.0,0.63
106,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,0.5,100.0,0.5061
107,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.4625,100.0,0.5262
108,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.4064,100.0,0.5576
109,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.3349,100.0,0.6055
110,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.2447,100.0,0.6642
111,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,0.5,100.0,0.5046
112,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.4717,100.0,0.5198
113,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.4268,100.0,0.5443
114,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.3809,100.0,0.5696
115,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.3384,100.0,0.5937
116,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,0.5,100.0,0.5041
117,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.4745,100.0,0.518
118,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.4313,100.0,0.5419
119,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.3853,100.0,0.5671
120,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.3424,100.0,0.5914
121,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,0.5,100.0,0.5073
122,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.4552,100.0,0.5319
123,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.3655,100.0,0.594
124,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.2381,100.0,0.673
125,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.1574,100.0,0.7264
126,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,0.5,100.0,0.5047
127,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.4708,100.0,0.5205
128,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.4249,100.0,0.5455
129,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.3786,100.0,0.5709
130,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.3361,100.0,0.5951
131,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,0.5,100.0,0.5064
132,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.4612,100.0,0.5272
133,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,8,0.4007,100.0,0.5633
134,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,12,0.3101,100.0,0.6223
135,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,16,0.2269,100.0,0.6751
136,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,4,1,0.5,100.0,0.5061
137,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,4,4,0.4625,100.0,0.5262
138,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,4,8,0.4064,100.0,0.5576
139,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,4,12,0.3349,100.0,0.6055
140,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,4,16,0.2447,100.0,0.6642
141,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,5,1,0.5,87.5,0.5055
142,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,5,4,0.4668,100.0,0.5231
143,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,5,8,0.4183,100.0,0.5496
144,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,5,12,0.3686,100.0,0.5784
145,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,5,16,0.315,100.0,0.6124
146,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,6,1,0.5,100.0,0.5041
147,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,6,4,0.4745,100.0,0.518
148,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,6,8,0.4313,100.0,0.5419
149,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,6,12,0.3853,100.0,0.5671
150,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,6,16,0.3424,100.0,0.5914
151,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,1,1,0.5,100.0,0.5061
152,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,1,4,0.4625,100.0,0.5264
153,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,1,8,0.4019,100.0,0.5622
154,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,1,12,0.3008,100.0,0.6293
155,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,1,16,0.1923,100.0,0.6969
156,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,2,1,0.5,100.0,0.5047
157,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,2,4,0.4708,100.0,0.5205
158,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,2,8,0.4249,100.0,0.5455
159,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,2,12,0.3786,100.0,0.5709
160,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,2,16,0.3361,100.0,0.5951
161,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,3,1,0.5,100.0,0.5053
162,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,3,4,0.4674,100.0,0.5228
163,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,3,8,0.4181,100.0,0.5495
164,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,3,12,0.3698,100.0,0.5762
165,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,3,16,0.3246,100.0,0.6026
166,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,4,1,0.5,100.0,0.5061
167,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,4,4,0.4625,100.0,0.5262
168,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,4,8,0.4064,100.0,0.5576
169,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,4,12,0.3349,100.0,0.6055
170,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,4,16,0.2447,100.0,0.6642
171,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,5,1,0.5,100.0,0.5046
172,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,5,4,0.4717,100.0,0.5198
173,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,5,8,0.4268,100.0,0.5443
174,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,5,12,0.3809,100.0,0.5696
175,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,5,16,0.3384,100.0,0.5937
176,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,6,1,0.5,100.0,0.5041
177,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,6,4,0.4745,100.0,0.518
178,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,6,8,0.4313,100.0,0.5419
179,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,6,12,0.3853,100.0,0.5671
180,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,5,6,16,0.3424,100.0,0.5914
1,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,1,1,0.5,100.0,0.5096
2,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,1,4,0.4524,100.0,0.5434
3,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,1,8,0.3496,100.0,0.6279
4,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,1,12,0.2395,100.0,0.7063
5,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,1,16,0.1691,100.0,0.7595
6,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,2,1,0.5,100.0,0.5069
7,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,2,4,0.4664,100.0,0.5294
8,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,2,8,0.4156,100.0,0.5639
9,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,2,12,0.3638,100.0,0.6002
10,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,2,16,0.3109,100.0,0.6396
11,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,3,1,0.5,100.0,0.5069
12,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,3,4,0.4661,100.0,0.5296
13,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,3,8,0.416,100.0,0.5633
14,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,3,12,0.3673,100.0,0.597
15,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,3,16,0.32,100.0,0.6319
16,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,4,1,0.5,100.0,0.5077
17,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,4,4,0.4625,100.0,0.5327
18,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,4,8,0.4064,100.0,0.5718
19,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,4,12,0.3349,100.0,0.6303
20,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,4,16,0.2447,100.0,0.6982
21,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,5,1,0.5,100.0,0.5069
22,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,5,4,0.4658,100.0,0.53
23,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,5,8,0.4139,100.0,0.5652
24,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,5,12,0.3618,100.0,0.6019
25,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,5,16,0.3076,100.0,0.6431
26,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,6,1,0.5,100.0,0.5051
27,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,6,4,0.4745,100.0,0.5225
28,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,6,8,0.4313,100.0,0.5523
29,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,6,12,0.3853,100.0,0.5836
30,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,0,6,16,0.3424,100.0,0.6135
31,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,1,1,0.5,100.0,0.5096
32,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,1,4,0.4524,100.0,0.5434
33,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,1,8,0.3496,100.0,0.6279
34,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,1,12,0.2395,100.0,0.7063
35,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,1,16,0.1691,100.0,0.7595
36,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,2,1,0.5,100.0,0.5059
37,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,2,4,0.4709,100.0,0.5256
38,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,2,8,0.4238,100.0,0.5577
39,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,2,12,0.3763,100.0,0.59
40,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,2,16,0.3329,100.0,0.6204
41,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,3,1,0.5,100.0,0.5079
42,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,3,4,0.4615,100.0,0.5337
43,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,3,8,0.4025,100.0,0.5762
44,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,3,12,0.3084,100.0,0.6539
45,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,3,16,0.202,100.0,0.7347
46,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,4,1,0.5,100.0,0.5077
47,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,4,4,0.4625,100.0,0.5327
48,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,4,8,0.4064,100.0,0.5718
49,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,4,12,0.3349,100.0,0.6303
50,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,4,16,0.2447,100.0,0.6982
51,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,5,1,0.5,100.0,0.5069
52,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,5,4,0.4658,100.0,0.53
53,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,5,8,0.4139,100.0,0.5652
54,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,5,12,0.3618,100.0,0.6019
55,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,5,16,0.3076,100.0,0.6431
56,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,6,1,0.5,100.0,0.5051
57,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,6,4,0.4745,100.0,0.5225
58,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,6,8,0.4313,100.0,0.5523
59,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,6,12,0.3853,100.0,0.5836
60,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.5,1,6,16,0.3424,100.0,0.6135
