,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
65,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,1,16,0.3249,100.0,0.6017
66,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,2,1,0.5,87.5,0.5025
67,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,2,4,0.4685,100.0,0.5233
68,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,2,8,0.4147,100.0,0.5515
69,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,2,12,0.3558,100.0,0.5914
70,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,2,16,0.2469,100.0,0.7286
71,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,3,1,0.5,87.5,0.5028
72,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,3,4,0.4693,100.0,0.5228
73,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,3,8,0.4159,100.0,0.5507
74,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,3,12,0.3685,100.0,0.5766
75,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,3,16,0.3266,100.0,0.6006
76,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,4,1,0.5,87.5,0.5028
77,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,4,4,0.4692,100.0,0.5229
78,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,4,8,0.4158,100.0,0.5507
79,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,4,12,0.3685,100.0,0.5766
80,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,4,16,0.3265,100.0,0.6006
81,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,5,1,0.5,50.0,0.5019
82,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,5,4,0.472,100.0,0.5215
83,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,5,8,0.4171,100.0,0.551
84,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,5,12,0.3142,100.0,0.6702
85,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,5,16,0.1715,100.0,0.7265
86,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,6,1,0.5,62.5,0.5007
87,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,6,4,0.4777,100.0,0.5185
88,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,6,8,0.4237,100.0,0.5465
89,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,6,12,0.3755,100.0,0.5727
90,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,2,6,16,0.3327,100.0,0.5971
91,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,1,1,0.5,62.5,0.5009
92,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,1,4,0.4757,100.0,0.5196
93,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,1,8,0.4214,100.0,0.5483
94,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,1,12,0.2464,100.0,0.6804
95,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,1,16,0.173,100.0,0.7257
96,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,2,1,0.5,62.5,0.5008
97,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,2,4,0.4762,100.0,0.5193
98,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,2,8,0.422,100.0,0.5477
99,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,2,12,0.3446,100.0,0.6018
100,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,2,16,0.1804,100.0,0.7205
101,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,3,1,0.5,87.5,0.5026
102,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,3,4,0.4702,100.0,0.5224
103,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,3,8,0.4167,100.0,0.5502
104,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,3,12,0.3692,100.0,0.5762
105,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,3,16,0.3272,100.0,0.6002
106,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,4,1,0.5,87.5,0.5028
107,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,4,4,0.4692,100.0,0.5229
108,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,4,8,0.4158,100.0,0.5507
109,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,4,12,0.3685,100.0,0.5766
110,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,4,16,0.3265,100.0,0.6006
111,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,5,1,0.5,50.0,0.5008
112,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,5,4,0.4763,100.0,0.5195
113,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,5,8,0.321,100.0,0.6389
114,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,5,12,0.2025,100.0,0.7059
115,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,5,16,0.1702,100.0,0.7315
116,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,6,1,0.5,62.5,0.5007
117,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,6,4,0.4777,100.0,0.5185
118,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,6,8,0.4237,100.0,0.5465
119,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,6,12,0.3755,100.0,0.5727
120,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,3,6,16,0.3327,100.0,0.5971
121,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,1,1,0.5,100.0,0.5028
122,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,1,4,0.4678,100.0,0.5236
123,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,1,8,0.4144,100.0,0.5515
124,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,1,12,0.3671,100.0,0.5774
125,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,1,16,0.3249,100.0,0.6017
126,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,2,1,0.5,50.0,0.5007
127,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,2,4,0.4767,100.0,0.5193
128,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,2,8,0.3156,100.0,0.6419
129,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,2,12,0.2019,100.0,0.7062
130,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,2,16,0.1702,100.0,0.7315
131,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,3,1,0.5,75.0,0.5019
132,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,3,4,0.4718,100.0,0.5216
133,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,3,8,0.418,100.0,0.5496
134,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,3,12,0.3686,100.0,0.5786
135,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,3,16,0.2718,100.0,0.7092
136,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,4,1,0.5,87.5,0.5028
137,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,4,4,0.4692,100.0,0.5229
138,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,4,8,0.4158,100.0,0.5507
139,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,4,12,0.3685,100.0,0.5766
140,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,4,16,0.3265,100.0,0.6006
141,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,5,1,0.5,50.0,0.5019
142,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,5,4,0.472,100.0,0.5215
143,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,5,8,0.4171,100.0,0.551
144,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,5,12,0.3142,100.0,0.6702
145,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,5,16,0.1715,100.0,0.7265
146,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,6,1,0.5,62.5,0.5007
147,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,6,4,0.4777,100.0,0.5185
148,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,6,8,0.4237,100.0,0.5465
149,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,6,12,0.3755,100.0,0.5727
150,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,4,6,16,0.3327,100.0,0.5971
151,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,1,1,0.5,62.5,0.5009
152,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,1,4,0.4757,100.0,0.5196
153,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,1,8,0.4214,100.0,0.5483
154,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,1,12,0.2464,100.0,0.6804
155,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,1,16,0.173,100.0,0.7257
156,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,2,1,0.5,50.0,0.5007
157,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,2,4,0.4767,100.0,0.5193
158,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,2,8,0.3156,100.0,0.6419
159,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,2,12,0.2019,100.0,0.7062
160,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,2,16,0.1702,100.0,0.7315
161,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,3,1,0.5,100.0,0.5016
162,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,3,4,0.4721,100.0,0.5214
163,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,3,8,0.4183,100.0,0.5494
164,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,3,12,0.3705,100.0,0.5755
165,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,3,16,0.327,100.0,0.6021
166,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,4,1,0.5,87.5,0.5028
167,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,4,4,0.4692,100.0,0.5229
168,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,4,8,0.4158,100.0,0.5507
169,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,4,12,0.3685,100.0,0.5766
170,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,4,16,0.3265,100.0,0.6006
171,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,5,1,0.5,50.0,0.5008
172,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,5,4,0.4763,100.0,0.5195
173,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,5,8,0.321,100.0,0.6389
174,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,5,12,0.2025,100.0,0.7059
175,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,5,16,0.1702,100.0,0.7315
176,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,6,1,0.5,62.5,0.5007
177,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,6,4,0.4777,100.0,0.5185
178,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,6,8,0.4237,100.0,0.5465
179,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,6,12,0.3755,100.0,0.5727
180,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.0,5,6,16,0.3327,100.0,0.5971
1,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,1,1,0.5,100.0,0.5086
2,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,1,4,0.4581,100.0,0.5357
3,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,1,8,0.406,100.0,0.5698
4,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,1,12,0.3597,100.0,0.6014
5,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,1,16,0.3188,100.0,0.6304
6,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,2,1,0.5,87.5,0.5032
7,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,2,4,0.4685,100.0,0.5291
8,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,2,8,0.4147,100.0,0.5643
9,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,2,12,0.3558,100.0,0.6134
10,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,2,16,0.2469,100.0,0.7647
11,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,3,1,0.5,87.5,0.5035
12,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,3,4,0.4693,100.0,0.5286
13,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,3,8,0.4158,100.0,0.5632
14,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,3,12,0.3685,100.0,0.5953
15,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,3,16,0.3265,100.0,0.6248
16,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,4,1,0.5,87.5,0.5035
17,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,4,4,0.4692,100.0,0.5286
18,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,4,8,0.4158,100.0,0.5633
19,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,4,12,0.3685,100.0,0.5954
20,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,4,16,0.3265,100.0,0.6248
21,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,5,1,0.5,75.0,0.5036
22,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,5,4,0.4693,100.0,0.5286
23,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,5,8,0.4158,100.0,0.5632
24,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,5,12,0.3685,100.0,0.5953
25,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,5,16,0.3265,100.0,0.6248
26,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,6,1,0.5,62.5,0.5008
27,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,6,4,0.4777,100.0,0.5231
28,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,6,8,0.4237,100.0,0.558
29,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,6,12,0.3755,100.0,0.5905
30,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,0,6,16,0.3327,100.0,0.6205
31,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,1,1,0.5,100.0,0.5086
32,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,1,4,0.4581,100.0,0.5357
33,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,1,8,0.406,100.0,0.5698
34,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,1,12,0.3597,100.0,0.6014
35,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,1,16,0.3188,100.0,0.6304
36,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,2,1,0.5,62.5,0.501
37,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,2,4,0.4762,100.0,0.5241
38,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,2,8,0.422,100.0,0.5595
39,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,2,12,0.3446,100.0,0.6259
40,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,2,16,0.1804,100.0,0.757
41,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,3,1,0.5,87.5,0.5037
42,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,3,4,0.4688,100.0,0.5289
43,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,3,8,0.4154,100.0,0.5635
44,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,3,12,0.3681,100.0,0.5956
45,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,3,16,0.3262,100.0,0.625
46,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,4,1,0.5,87.5,0.5035
47,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,4,4,0.4692,100.0,0.5286
48,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,4,8,0.4158,100.0,0.5633
49,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,4,12,0.3685,100.0,0.5954
50,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,4,16,0.3265,100.0,0.6248
51,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,5,1,0.5,75.0,0.5036
52,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,5,4,0.4693,100.0,0.5286
53,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,5,8,0.4158,100.0,0.5632
54,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,5,12,0.3685,100.0,0.5953
55,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,5,16,0.3265,100.0,0.6248
56,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,6,1,0.5,62.5,0.5008
57,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,6,4,0.4777,100.0,0.5231
58,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,6,8,0.4237,100.0,0.558
59,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,6,12,0.3755,100.0,0.5905
60,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,1,6,16,0.3327,100.0,0.6205
61,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,1,1,0.5,100.0,0.5034
62,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,1,4,0.4678,100.0,0.5295
63,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,1,8,0.4144,100.0,0.5642
64,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,1,12,0.3671,100.0,0.5963
65,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,1,16,0.3249,100.0,0.6261
66,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,2,1,0.5,87.5,0.5032
67,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,2,4,0.4685,100.0,0.5291
68,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,2,8,0.4147,100.0,0.5643
69,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,2,12,0.3558,100.0,0.6134
70,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,2,16,0.2469,100.0,0.7647
71,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,3,1,0.5,87.5,0.5035
72,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,3,4,0.4693,100.0,0.5285
73,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,3,8,0.4159,100.0,0.5632
74,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,3,12,0.3685,100.0,0.5953
75,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,3,16,0.3266,100.0,0.6248
76,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,4,1,0.5,87.5,0.5035
77,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,4,4,0.4692,100.0,0.5286
78,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,4,8,0.4158,100.0,0.5633
79,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,4,12,0.3685,100.0,0.5954
80,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,4,16,0.3265,100.0,0.6248
81,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,5,1,0.5,50.0,0.5024
82,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,5,4,0.472,100.0,0.5269
83,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,5,8,0.4171,100.0,0.5637
84,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,5,12,0.3142,100.0,0.7029
85,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,5,16,0.1715,100.0,0.7616
86,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,6,1,0.5,62.5,0.5008
87,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,6,4,0.4777,100.0,0.5231
88,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,6,8,0.4237,100.0,0.558
89,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,6,12,0.3755,100.0,0.5905
90,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,2,6,16,0.3327,100.0,0.6205
91,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,1,1,0.5,62.5,0.5011
92,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,1,4,0.4757,100.0,0.5244
93,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,1,8,0.4214,100.0,0.5603
94,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,1,12,0.2464,100.0,0.7138
95,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,1,16,0.173,100.0,0.7606
96,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,2,1,0.5,62.5,0.501
97,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,2,4,0.4762,100.0,0.5241
98,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,2,8,0.422,100.0,0.5595
99,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,2,12,0.3446,100.0,0.6259
100,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,2,16,0.1804,100.0,0.757
101,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,3,1,0.5,87.5,0.5032
102,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,3,4,0.4702,100.0,0.528
103,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,3,8,0.4167,100.0,0.5627
104,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,3,12,0.3692,100.0,0.5948
105,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,3,16,0.3272,100.0,0.6243
106,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,4,1,0.5,87.5,0.5035
107,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,4,4,0.4692,100.0,0.5286
108,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,4,8,0.4158,100.0,0.5633
109,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,4,12,0.3685,100.0,0.5954
110,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,4,16,0.3265,100.0,0.6248
111,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,5,1,0.5,50.0,0.501
112,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,5,4,0.4763,100.0,0.5244
113,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,5,8,0.321,100.0,0.6673
114,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,5,12,0.2025,100.0,0.7383
115,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,5,16,0.1702,100.0,0.7654
116,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,6,1,0.5,62.5,0.5008
117,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,6,4,0.4777,100.0,0.5231
118,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,6,8,0.4237,100.0,0.558
119,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,6,12,0.3755,100.0,0.5905
120,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,3,6,16,0.3327,100.0,0.6205
121,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,4,1,1,0.5,100.0,0.5034
122,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,4,1,4,0.4678,100.0,0.5295
123,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,4,1,8,0.4144,100.0,0.5642
124,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,4,1,12,0.3671,100.0,0.5963
125,alcove,vgg11,humble,shj_images_set2,0.004,0.015,6.5,2.5,4,1,16,0.3249,100.0,0.6261
