,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
51,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5008
52,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.059,50.0,0.5032
53,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.0533,50.0,0.5061
54,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.039,50.0,0.5078
55,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.0297,50.0,0.5108
56,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5006
57,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.0593,50.0,0.5023
58,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.0538,50.0,0.5042
59,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.0398,50.0,0.5053
60,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.0303,50.0,0.5082
61,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5013
62,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.0585,50.0,0.5051
63,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.0513,50.0,0.5114
64,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.0351,50.0,0.5153
65,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.0274,50.0,0.5224
66,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5009
67,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.0589,50.0,0.5036
68,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.0525,50.0,0.5078
69,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.037,50.0,0.51
70,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.029,50.0,0.5139
71,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.501
72,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.0589,50.0,0.5039
73,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.0528,50.0,0.5077
74,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.0381,50.0,0.5096
75,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.029,50.0,0.5151
76,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,0.0625,50.0,0.5008
77,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.0591,50.0,0.5033
78,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.0534,50.0,0.5064
79,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.0391,50.0,0.5086
80,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.0295,50.0,0.5128
81,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,0.0625,50.0,0.5004
82,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.0596,50.0,0.5017
83,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.055,50.0,0.5029
84,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.0432,50.0,0.5037
85,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.0309,50.0,0.5076
86,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,0.0625,50.0,0.5006
87,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.0593,50.0,0.5023
88,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.0538,50.0,0.5042
89,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.0398,50.0,0.5053
90,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.0303,50.0,0.5082
91,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,0.0625,50.0,0.5008
92,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.0591,50.0,0.5031
93,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.0534,50.0,0.5062
94,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.0396,50.0,0.5077
95,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.0299,50.0,0.5106
96,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,0.0625,50.0,0.5006
97,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.0593,50.0,0.5024
98,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.0539,50.0,0.5045
99,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.0404,50.0,0.5054
100,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.0303,50.0,0.5086
101,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,0.0625,50.0,0.5012
102,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.0586,50.0,0.5047
103,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.0515,50.0,0.5099
104,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.0354,50.0,0.5123
105,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.0282,50.0,0.5171
106,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,0.0625,50.0,0.5008
107,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.0591,50.0,0.5033
108,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.0534,50.0,0.5064
109,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.0391,50.0,0.5086
110,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.0295,50.0,0.5128
111,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,0.0625,50.0,0.5006
112,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.0593,50.0,0.5023
113,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.054,50.0,0.5042
114,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.0399,50.0,0.5063
115,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.0302,50.0,0.5079
116,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,0.0625,50.0,0.5006
117,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.0593,50.0,0.5023
118,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.0538,50.0,0.5042
119,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.0398,50.0,0.5053
120,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.0303,50.0,0.5082
121,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,0.0625,50.0,0.5013
122,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.0585,50.0,0.5051
123,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.0513,50.0,0.5114
124,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.0351,50.0,0.5153
125,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.0274,50.0,0.5224
126,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,0.0625,50.0,0.5005
127,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.0595,50.0,0.5019
128,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.0544,50.0,0.5035
129,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.0413,50.0,0.5054
130,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.0304,50.0,0.508
131,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,0.0625,50.0,0.5005
132,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.0596,50.0,0.5021
133,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,8,0.0549,50.0,0.5036
134,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,12,0.0432,50.0,0.5044
135,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,16,0.0308,50.0,0.5079
136,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,1,0.0625,50.0,0.5008
137,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,4,0.0591,50.0,0.5033
138,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,8,0.0534,50.0,0.5064
139,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,12,0.0391,50.0,0.5086
140,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,16,0.0295,50.0,0.5128
141,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,1,0.0625,50.0,0.5004
142,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,4,0.0596,50.0,0.5017
143,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,8,0.055,50.0,0.5029
144,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,12,0.0432,50.0,0.5037
145,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,16,0.0309,50.0,0.5076
146,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,1,0.0625,50.0,0.5006
147,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,4,0.0593,50.0,0.5023
148,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,8,0.0538,50.0,0.5042
149,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,12,0.0398,50.0,0.5053
150,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,16,0.0303,50.0,0.5082
151,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,1,0.0625,50.0,0.5008
152,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,4,0.0591,50.0,0.5031
153,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,8,0.0534,50.0,0.5062
154,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,12,0.0396,50.0,0.5077
155,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,16,0.0299,50.0,0.5106
156,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,1,0.0625,50.0,0.5005
157,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,4,0.0595,50.0,0.5019
158,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,8,0.0544,50.0,0.5035
159,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,12,0.0413,50.0,0.5054
160,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,16,0.0304,50.0,0.508
161,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,1,0.0625,50.0,0.5006
162,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,4,0.0594,50.0,0.5023
163,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,8,0.0542,50.0,0.5043
164,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,12,0.0405,50.0,0.5062
165,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,16,0.0303,50.0,0.5078
166,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,1,0.0625,50.0,0.5008
167,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,4,0.0591,50.0,0.5033
168,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,8,0.0534,50.0,0.5064
169,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,12,0.0391,50.0,0.5086
170,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,16,0.0295,50.0,0.5128
171,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,1,0.0625,50.0,0.5006
172,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,4,0.0593,50.0,0.5023
173,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,8,0.054,50.0,0.5042
174,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,12,0.0399,50.0,0.5063
175,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,16,0.0302,50.0,0.5079
176,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,1,0.0625,50.0,0.5006
177,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,4,0.0593,50.0,0.5023
178,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,8,0.0538,50.0,0.5042
179,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,12,0.0398,50.0,0.5053
180,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,16,0.0303,50.0,0.5082
1,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,1,0.0625,50.0,0.5005
2,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,4,0.0598,50.0,0.502
3,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,8,0.0557,50.0,0.5031
4,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,12,0.046,50.0,0.5027
5,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,16,0.032,50.0,0.5039
6,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,1,0.0625,50.0,0.5011
7,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,4,0.0589,50.0,0.5045
8,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,8,0.0525,50.0,0.5097
9,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,12,0.037,50.0,0.512
10,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,16,0.029,50.0,0.5159
11,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,1,0.0625,50.0,0.5009
12,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,4,0.0592,50.0,0.5036
13,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,8,0.0536,50.0,0.5069
14,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,12,0.0396,50.0,0.5089
15,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,16,0.0299,50.0,0.5119
16,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,1,0.0625,50.0,0.501
17,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,4,0.0591,50.0,0.5041
18,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,8,0.0534,50.0,0.5079
19,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,12,0.0391,50.0,0.5103
20,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,16,0.0295,50.0,0.5146
21,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,1,0.0625,50.0,0.501
22,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,4,0.059,50.0,0.504
23,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,8,0.0533,50.0,0.5076
24,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,12,0.039,50.0,0.5093
25,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,16,0.0297,50.0,0.5123
26,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,1,0.0625,50.0,0.5007
27,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,4,0.0593,50.0,0.5028
28,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,8,0.0538,50.0,0.5052
29,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,12,0.0398,50.0,0.5064
30,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,16,0.0303,50.0,0.5094
31,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,1,0.0625,50.0,0.5005
32,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,4,0.0598,50.0,0.502
33,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,8,0.0557,50.0,0.5031
34,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,12,0.046,50.0,0.5027
35,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,16,0.032,50.0,0.5039
36,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,1,0.0625,50.0,0.5008
37,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,4,0.0593,50.0,0.503
38,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,8,0.0539,50.0,0.5056
39,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,12,0.0404,50.0,0.5065
40,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,16,0.0303,50.0,0.5099
41,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,1,0.0625,50.0,0.5011
42,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,4,0.059,50.0,0.5044
43,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,8,0.0532,50.0,0.5087
44,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,12,0.0387,50.0,0.5119
45,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,16,0.0292,50.0,0.5158
46,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,1,0.0625,50.0,0.501
47,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,4,0.0591,50.0,0.5041
48,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,8,0.0534,50.0,0.5079
49,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,12,0.0391,50.0,0.5103
50,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,16,0.0295,50.0,0.5146
51,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,1,0.0625,50.0,0.501
52,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,4,0.059,50.0,0.504
53,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,8,0.0533,50.0,0.5076
54,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,12,0.039,50.0,0.5093
55,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,16,0.0297,50.0,0.5123
56,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,1,0.0625,50.0,0.5007
57,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,4,0.0593,50.0,0.5028
58,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,8,0.0538,50.0,0.5052
59,alcove,resnet18,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,12,0.0398,50.0,0.5064
