,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
28,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,8,0.0304,50.0,0.5195
29,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,12,0.0245,50.0,0.5368
30,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,16,0.0197,50.0,0.5537
31,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,1,0.0625,50.0,0.5001
32,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,4,0.0409,50.0,0.5
33,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,8,0.0308,50.0,0.5434
34,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,12,0.0228,50.0,0.5646
35,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,16,0.0166,50.0,0.5847
36,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,0.0625,50.0,0.5002
37,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.0407,50.0,0.5
38,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.0304,50.0,0.5211
39,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.0243,50.0,0.538
40,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.0195,50.0,0.5554
41,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,0.0625,50.0,0.5006
42,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.0406,50.0,0.5001
43,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.0304,50.0,0.5365
44,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.0237,50.0,0.5542
45,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.018,50.0,0.5655
46,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,0.0625,50.0,0.5004
47,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.0407,50.0,0.5001
48,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.0304,50.0,0.5341
49,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.0238,50.0,0.5456
50,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.0188,50.0,0.563
51,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5004
52,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.0407,50.0,0.5001
53,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.0305,50.0,0.5344
54,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.0238,50.0,0.5462
55,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.0188,50.0,0.5631
56,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5002
57,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.0407,50.0,0.5
58,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.0304,50.0,0.5195
59,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.0245,50.0,0.5368
60,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.0197,50.0,0.5537
61,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5005
62,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.0407,50.0,0.5
63,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.0302,50.0,0.5357
64,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.0242,50.0,0.5475
65,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.0177,50.0,0.5682
66,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5006
67,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.0406,50.0,0.5
68,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.0303,50.0,0.5366
69,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.0243,50.0,0.5436
70,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.0175,50.0,0.5684
71,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.5004
72,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.0407,50.0,0.5001
73,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.0305,50.0,0.5351
74,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.0237,50.0,0.5457
75,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.0188,50.0,0.5632
76,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,0.0625,50.0,0.5004
77,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.0407,50.0,0.5001
78,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.0304,50.0,0.5341
79,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.0238,50.0,0.5456
80,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.0188,50.0,0.563
81,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,0.0625,50.0,0.4997
82,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.0409,50.0,0.5
83,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.0308,50.0,0.5307
84,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.0244,50.0,0.5405
85,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.0197,50.0,0.5576
86,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,0.0625,50.0,0.5002
87,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.0407,50.0,0.5
88,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.0304,50.0,0.5195
89,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.0245,50.0,0.5368
90,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.0197,50.0,0.5537
91,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,0.0625,50.0,0.5002
92,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.0407,50.0,0.5
93,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.0304,50.0,0.5212
94,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.0244,50.0,0.5378
95,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.0195,50.0,0.5553
96,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,0.0625,50.0,0.5002
97,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.0407,50.0,0.5
98,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.0304,50.0,0.5211
99,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.0243,50.0,0.538
100,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.0195,50.0,0.5554
101,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,0.0625,50.0,0.5005
102,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.0407,50.0,0.5
103,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.0302,50.0,0.5254
104,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.0241,50.0,0.5426
105,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.0194,50.0,0.5591
106,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,0.0625,50.0,0.5004
107,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.0407,50.0,0.5001
108,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.0304,50.0,0.5341
109,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.0238,50.0,0.5456
110,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.0188,50.0,0.563
111,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,0.0625,50.0,0.4997
112,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.0408,50.0,0.5
113,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.0307,50.0,0.5165
114,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.0251,50.0,0.5335
115,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.0206,50.0,0.5492
116,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,0.0625,50.0,0.5002
117,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.0407,50.0,0.5
118,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.0304,50.0,0.5195
119,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.0245,50.0,0.5368
120,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.0197,50.0,0.5537
121,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,0.0625,50.0,0.5005
122,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.0407,50.0,0.5
123,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.0302,50.0,0.5357
124,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.0242,50.0,0.5475
125,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.0177,50.0,0.5682
126,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,0.0625,50.0,0.5005
127,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.0406,50.0,0.5
128,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.0303,50.0,0.5211
129,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.0242,50.0,0.5386
130,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.0192,50.0,0.5565
131,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,0.0625,50.0,0.5
132,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.0408,50.0,0.5
133,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,8,0.0307,50.0,0.5335
134,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,12,0.024,50.0,0.5422
135,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,3,16,0.019,50.0,0.5608
136,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,1,0.0625,50.0,0.5004
137,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,4,0.0407,50.0,0.5001
138,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,8,0.0304,50.0,0.5341
139,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,12,0.0238,50.0,0.5456
140,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,4,16,0.0188,50.0,0.563
141,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,1,0.0625,50.0,0.4997
142,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,4,0.0409,50.0,0.5
143,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,8,0.0308,50.0,0.5307
144,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,12,0.0244,50.0,0.5405
145,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,5,16,0.0197,50.0,0.5576
146,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,1,0.0625,50.0,0.5002
147,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,4,0.0407,50.0,0.5
148,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,8,0.0304,50.0,0.5195
149,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,12,0.0245,50.0,0.5368
150,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,4,6,16,0.0197,50.0,0.5537
151,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,1,0.0625,50.0,0.5002
152,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,4,0.0407,50.0,0.5
153,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,8,0.0304,50.0,0.5212
154,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,12,0.0244,50.0,0.5378
155,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,1,16,0.0195,50.0,0.5553
156,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,1,0.0625,50.0,0.5005
157,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,4,0.0406,50.0,0.5
158,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,8,0.0303,50.0,0.5211
159,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,12,0.0242,50.0,0.5386
160,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,2,16,0.0192,50.0,0.5565
161,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,1,0.0625,50.0,0.5001
162,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,4,0.0407,50.0,0.5
163,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,8,0.0306,50.0,0.5319
164,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,12,0.0241,50.0,0.5454
165,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,3,16,0.0189,50.0,0.5614
166,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,1,0.0625,50.0,0.5004
167,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,4,0.0407,50.0,0.5001
168,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,8,0.0304,50.0,0.5341
169,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,12,0.0238,50.0,0.5456
170,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,4,16,0.0188,50.0,0.563
171,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,1,0.0625,50.0,0.4997
172,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,4,0.0408,50.0,0.5
173,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,8,0.0307,50.0,0.5165
174,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,12,0.0251,50.0,0.5335
175,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,5,16,0.0206,50.0,0.5492
176,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,1,0.0625,50.0,0.5002
177,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,4,0.0407,50.0,0.5
178,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,8,0.0304,50.0,0.5195
179,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,12,0.0245,50.0,0.5368
180,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.0,5,6,16,0.0197,50.0,0.5537
1,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,1,0.0625,50.0,0.5002
2,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,4,0.0409,50.0,0.5
3,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,8,0.0308,50.0,0.5533
4,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,12,0.0228,50.0,0.5772
5,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,1,16,0.0166,50.0,0.5997
6,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,1,0.0625,50.0,0.5007
7,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,4,0.0406,50.0,0.5
8,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,8,0.0303,50.0,0.5443
9,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,12,0.0243,50.0,0.5503
10,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,2,16,0.0175,50.0,0.5789
11,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,1,0.0625,50.0,0.5008
12,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,4,0.0406,50.0,0.5001
13,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,8,0.0304,50.0,0.5423
14,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,12,0.0237,50.0,0.5592
15,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,3,16,0.0183,50.0,0.5742
16,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,1,0.0625,50.0,0.5005
17,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,4,0.0407,50.0,0.5001
18,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,8,0.0304,50.0,0.5412
19,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,12,0.0238,50.0,0.5534
20,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,4,16,0.0188,50.0,0.573
21,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,1,0.0625,50.0,0.5005
22,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,4,0.0407,50.0,0.5001
23,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,8,0.0305,50.0,0.5416
24,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,12,0.0238,50.0,0.5542
25,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,5,16,0.0188,50.0,0.573
26,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,1,0.0625,50.0,0.5002
27,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,4,0.0407,50.0,0.5
28,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,8,0.0304,50.0,0.5229
29,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,12,0.0245,50.0,0.5426
30,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,0,6,16,0.0197,50.0,0.5616
31,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,1,0.0625,50.0,0.5002
32,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,4,0.0409,50.0,0.5
33,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,8,0.0308,50.0,0.5533
34,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,12,0.0228,50.0,0.5772
35,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,1,16,0.0166,50.0,0.5997
36,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,1,0.0625,50.0,0.5003
37,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,4,0.0407,50.0,0.5
38,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,8,0.0304,50.0,0.5248
39,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,12,0.0243,50.0,0.544
40,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,2,16,0.0195,50.0,0.5636
41,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,1,0.0625,50.0,0.5008
42,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,4,0.0406,50.0,0.5001
43,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,8,0.0304,50.0,0.5441
44,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,12,0.0237,50.0,0.5643
45,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,3,16,0.018,50.0,0.5757
46,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,1,0.0625,50.0,0.5005
47,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,4,0.0407,50.0,0.5001
48,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,8,0.0304,50.0,0.5412
49,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,12,0.0238,50.0,0.5534
50,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,4,16,0.0188,50.0,0.573
51,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,1,0.0625,50.0,0.5005
52,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,4,0.0407,50.0,0.5001
53,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,8,0.0305,50.0,0.5416
54,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,12,0.0238,50.0,0.5542
55,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,5,16,0.0188,50.0,0.573
56,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,1,0.0625,50.0,0.5002
57,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,4,0.0407,50.0,0.5
58,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,8,0.0304,50.0,0.5229
59,alcove,vgg11,mse,shj_images_set2,0.002,0.015,6.0,2.5,1,6,12,0.0245,50.0,0.5426
