,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
101,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,3,1,0.6934,62.5,0.5362
102,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,3,4,0.602,62.5,0.6153
103,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,3,8,0.6229,50.0,0.5792
104,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,3,12,0.4232,100.0,0.8041
105,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,3,16,0.3958,87.5,0.8546
106,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,4,1,0.7187,50.0,0.523
107,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,4,4,0.5973,62.5,0.6122
108,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,4,8,0.4653,50.0,0.5855
109,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,4,12,0.4078,75.0,0.7622
110,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,4,16,0.2422,62.5,0.6366
111,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,5,1,0.6902,87.5,0.6371
112,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,5,4,0.8662,50.0,0.5569
113,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,5,8,0.492,75.0,0.7402
114,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,5,12,0.6563,62.5,0.6185
115,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,5,16,0.4232,87.5,0.8032
116,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,6,1,0.6958,50.0,0.5087
117,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,6,4,0.689,50.0,0.5528
118,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,6,8,0.6044,50.0,0.5778
119,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,6,12,0.5959,75.0,0.6442
120,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,3,6,16,0.596,75.0,0.6739
121,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,1,1,0.6859,87.5,0.6539
122,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,1,4,0.4909,100.0,0.853
123,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,1,8,0.4487,100.0,0.903
124,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,1,12,0.3949,62.5,0.5977
125,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,1,16,0.1272,100.0,0.9964
126,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,2,1,0.7011,50.0,0.5414
127,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,2,4,0.6908,50.0,0.5402
128,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,2,8,0.582,50.0,0.5776
129,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,2,12,0.5843,75.0,0.7036
130,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,2,16,0.8137,62.5,0.6264
131,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,3,1,0.6952,62.5,0.5989
132,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,3,4,0.6395,75.0,0.6622
133,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,3,8,0.4296,62.5,0.6727
134,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,3,12,0.4256,87.5,0.7947
135,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,3,16,0.4374,87.5,0.7883
136,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,4,1,0.7281,50.0,0.5444
137,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,4,4,0.5941,62.5,0.6162
138,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,4,8,0.486,62.5,0.7281
139,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,4,12,0.4584,62.5,0.6571
140,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,4,16,0.363,100.0,0.901
141,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,5,1,0.6995,50.0,0.5117
142,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,5,4,0.6925,75.0,0.635
143,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,5,8,0.5405,50.0,0.539
144,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,5,12,0.419,75.0,0.7714
145,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,5,16,0.4006,87.5,0.7786
146,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,6,1,0.6969,50.0,0.5163
147,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,6,4,0.6676,50.0,0.533
148,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,6,8,0.6289,75.0,0.5931
149,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,6,12,0.6296,50.0,0.5358
150,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,4,6,16,0.579,50.0,0.5908
151,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,1,1,0.6767,87.5,0.6908
152,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,1,4,0.7399,87.5,0.6518
153,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,1,8,0.473,62.5,0.6857
154,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,1,12,0.3332,87.5,0.8861
155,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,1,16,0.3241,75.0,0.7659
156,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,2,1,0.7104,50.0,0.5551
157,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,2,4,0.7873,75.0,0.573
158,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,2,8,0.5498,75.0,0.6946
159,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,2,12,0.6098,75.0,0.6618
160,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,2,16,0.6125,75.0,0.6598
161,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,3,1,0.6964,87.5,0.5967
162,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,3,4,0.6069,62.5,0.6246
163,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,3,8,0.5131,62.5,0.6866
164,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,3,12,0.414,75.0,0.7499
165,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,3,16,0.3918,87.5,0.9033
166,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,4,1,0.7334,50.0,0.5182
167,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,4,4,0.5266,100.0,0.7681
168,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,4,8,0.592,75.0,0.6584
169,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,4,12,0.459,75.0,0.6978
170,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,4,16,0.3041,87.5,0.897
171,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,5,1,0.7112,50.0,0.5587
172,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,5,4,0.6219,87.5,0.6579
173,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,5,8,0.6629,62.5,0.6387
174,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,5,12,0.4672,87.5,0.8025
175,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,5,16,0.4899,75.0,0.7432
176,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,6,1,0.6999,50.0,0.5109
177,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,6,4,0.683,50.0,0.5423
178,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,6,8,0.6042,50.0,0.5475
179,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,6,12,0.6516,50.0,0.5184
180,mlp,resnet152,ll,shj_images_set2,0.002,0.025,,2.5,5,6,16,0.5473,62.5,0.6537
1,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,1,1,0.703,50.0,0.6142
2,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,1,4,0.6823,87.5,0.6181
3,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,1,8,0.6571,50.0,0.6223
4,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,1,12,0.3674,87.5,0.8096
5,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,1,16,0.5235,100.0,0.7651
6,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,2,1,0.6942,50.0,0.5369
7,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,2,4,0.7067,62.5,0.5886
8,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,2,8,0.6618,87.5,0.6166
9,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,2,12,0.6082,50.0,0.5275
10,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,2,16,0.4863,75.0,0.6556
11,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,3,1,0.7138,50.0,0.5107
12,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,3,4,0.5346,87.5,0.6812
13,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,3,8,0.6542,75.0,0.6445
14,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,3,12,0.3846,87.5,0.788
15,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,3,16,0.556,87.5,0.7656
16,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,4,1,0.6829,50.0,0.5807
17,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,4,4,0.5805,87.5,0.6994
18,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,4,8,0.4817,50.0,0.5155
19,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,4,12,0.3518,100.0,0.8911
20,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,4,16,0.1637,100.0,0.9394
21,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,5,1,0.7032,50.0,0.5126
22,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,5,4,0.5743,87.5,0.6619
23,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,5,8,0.6449,87.5,0.5993
24,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,5,12,0.5587,50.0,0.579
25,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,5,16,0.5292,87.5,0.7693
26,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,6,1,0.6987,50.0,0.5153
27,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,6,4,0.7486,50.0,0.5125
28,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,6,8,0.6442,75.0,0.5757
29,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,6,12,0.7336,75.0,0.5768
30,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,0,6,16,0.5435,62.5,0.632
31,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,1,1,0.7324,50.0,0.5122
32,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,1,4,0.6009,50.0,0.5675
33,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,1,8,0.4253,100.0,0.819
34,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,1,12,0.3106,50.0,0.5881
35,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,1,16,0.4365,75.0,0.7458
36,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,2,1,0.6916,50.0,0.5405
37,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,2,4,0.6767,62.5,0.5379
38,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,2,8,0.5756,75.0,0.6236
39,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,2,12,0.5931,75.0,0.6463
40,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,2,16,0.5486,50.0,0.5118
41,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,3,1,0.6981,50.0,0.5518
42,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,3,4,0.6892,75.0,0.6429
43,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,3,8,0.6279,50.0,0.5885
44,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,3,12,0.4486,75.0,0.7637
45,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,3,16,0.5654,87.5,0.7395
46,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,4,1,0.727,50.0,0.5262
47,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,4,4,0.5571,87.5,0.7031
48,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,4,8,0.6909,75.0,0.6828
49,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,4,12,0.3648,50.0,0.596
50,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,4,16,0.3243,100.0,0.8964
51,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,5,1,0.7051,62.5,0.5753
52,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,5,4,0.6655,75.0,0.5935
53,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,5,8,0.7393,87.5,0.6131
54,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,5,12,0.6193,50.0,0.5338
55,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,5,16,0.5001,50.0,0.6515
56,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,6,1,0.6919,50.0,0.5135
57,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,6,4,0.6676,50.0,0.5393
58,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,6,8,0.6422,75.0,0.5773
59,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,6,12,0.6297,62.5,0.5761
60,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,1,6,16,0.6205,75.0,0.6151
61,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,1,1,0.6746,100.0,0.608
62,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,1,4,0.5615,62.5,0.6261
63,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,1,8,0.3092,100.0,0.9128
64,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,1,12,0.2921,62.5,0.6262
65,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,1,16,0.3334,100.0,0.9149
66,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,2,1,0.6803,75.0,0.5535
67,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,2,4,0.716,50.0,0.5492
68,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,2,8,0.5543,75.0,0.6466
69,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,2,12,0.5843,87.5,0.6893
70,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,2,16,0.8811,87.5,0.6744
71,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,3,1,0.694,50.0,0.5748
72,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,3,4,0.579,87.5,0.6962
73,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,3,8,0.6248,87.5,0.7048
74,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,3,12,0.383,62.5,0.6008
75,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,3,16,0.4122,100.0,0.8473
76,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,4,1,0.7103,62.5,0.5655
77,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,4,4,0.6622,75.0,0.6668
78,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,4,8,0.6031,100.0,0.7699
79,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,4,12,0.25,87.5,0.8545
80,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,4,16,0.6943,62.5,0.6832
81,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,5,1,0.6723,75.0,0.6047
82,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,5,4,0.7306,87.5,0.6513
83,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,5,8,0.4378,87.5,0.7787
84,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,5,12,0.9624,62.5,0.63
85,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,5,16,0.3967,75.0,0.7984
86,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,6,1,0.6815,62.5,0.551
87,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,6,4,0.9699,50.0,0.5215
88,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,6,8,0.611,87.5,0.596
89,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,6,12,0.776,75.0,0.5539
90,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,2,6,16,0.5699,87.5,0.6436
91,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,1,1,0.7187,50.0,0.5297
92,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,1,4,0.5764,50.0,0.5985
93,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,1,8,0.439,75.0,0.738
94,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,1,12,0.513,100.0,0.8404
95,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,1,16,0.1804,100.0,0.974
96,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,2,1,0.6963,50.0,0.5396
97,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,2,4,0.6834,50.0,0.5389
98,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,2,8,0.6267,50.0,0.5337
99,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,2,12,0.5322,62.5,0.6236
100,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,2,16,0.5269,87.5,0.7204
101,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,3,1,0.7019,75.0,0.6345
102,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,3,4,1.0136,50.0,0.5099
103,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,3,8,0.5491,100.0,0.7006
104,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,3,12,0.4421,62.5,0.6788
105,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,3,16,0.5859,100.0,0.7272
106,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,4,1,0.7018,75.0,0.6419
107,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,4,4,0.7989,62.5,0.6155
108,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,4,8,0.409,87.5,0.7958
109,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,4,12,0.5639,100.0,0.8212
110,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,4,16,0.2015,87.5,0.869
111,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,5,1,0.7067,62.5,0.55
112,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,5,4,0.7112,87.5,0.6174
113,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,5,8,0.5531,62.5,0.6425
114,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,5,12,0.4802,87.5,0.7575
115,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,5,16,0.4459,75.0,0.7522
116,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,6,1,0.6874,50.0,0.5244
117,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,6,4,0.6558,62.5,0.5613
118,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,6,8,0.6294,75.0,0.6008
119,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,6,12,0.6959,50.0,0.5069
120,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,3,6,16,0.5934,75.0,0.632
121,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,1,1,0.7148,100.0,0.6452
122,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,1,4,0.7216,100.0,0.6726
123,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,1,8,0.5157,50.0,0.542
124,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,1,12,0.1998,100.0,0.9621
125,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,1,16,0.1095,100.0,0.9881
126,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,2,1,0.6966,50.0,0.5239
127,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,2,4,0.68,62.5,0.5725
128,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,2,8,0.6863,50.0,0.5722
129,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,2,12,0.5866,50.0,0.592
130,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,2,16,0.6493,62.5,0.6172
131,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,3,1,0.6737,87.5,0.6505
132,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,3,4,0.878,62.5,0.6669
133,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,3,8,0.6744,75.0,0.6963
134,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,3,12,0.3445,75.0,0.7199
135,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,3,16,0.2978,100.0,0.8758
136,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,4,1,0.7014,50.0,0.5861
137,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,4,4,0.6381,62.5,0.6059
138,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,4,8,0.6559,62.5,0.6142
139,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,4,12,0.3915,75.0,0.7149
140,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,4,16,0.4125,87.5,0.8273
141,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,5,1,0.6988,50.0,0.5197
142,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,5,4,0.7248,87.5,0.5689
143,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,5,8,0.4756,87.5,0.7282
144,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,5,12,0.54,75.0,0.6917
145,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,5,16,0.3915,75.0,0.7926
146,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,6,1,0.6932,50.0,0.5227
147,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,6,4,0.7422,62.5,0.5385
148,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,6,8,0.6145,50.0,0.5709
149,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,6,12,0.677,87.5,0.6001
150,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,4,6,16,0.7414,87.5,0.6203
151,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,1,1,0.7038,100.0,0.6876
152,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,1,4,0.7136,50.0,0.5734
153,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,1,8,0.5668,50.0,0.5393
154,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,1,12,0.2787,100.0,0.9297
155,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,1,16,0.1892,100.0,0.9205
156,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,2,1,0.7211,50.0,0.5053
157,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,2,4,0.6131,87.5,0.6198
158,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,2,8,0.8795,87.5,0.6183
159,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,2,12,0.6937,50.0,0.534
160,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,2,16,0.4934,75.0,0.6966
161,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,3,1,0.6786,87.5,0.7241
162,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,3,4,1.0204,50.0,0.56
163,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,3,8,0.4067,87.5,0.7761
164,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,3,12,0.4203,100.0,0.8587
165,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,3,16,0.1784,87.5,0.8595
166,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,4,1,0.7173,50.0,0.5345
167,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,4,4,0.6368,87.5,0.7013
168,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,4,8,0.4991,50.0,0.5683
169,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,4,12,0.4097,87.5,0.7798
170,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,4,16,0.4834,50.0,0.636
171,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,5,1,0.7068,50.0,0.5633
172,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,5,4,0.6238,75.0,0.6056
173,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,5,8,0.6025,87.5,0.6732
174,mlp,resnet152,ll,shj_images_set2,0.004,0.025,,2.0,5,5,12,0.5201,75.0,0.7195
