,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
64,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.0076,50.0,0.6111
65,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0041,50.0,0.6365
66,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.0306,50.0,0.5174
67,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.0237,50.0,0.5376
68,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.0181,50.0,0.5598
69,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.0141,50.0,0.5778
70,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.0108,50.0,0.5937
71,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.0402,50.0,0.5032
72,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.0246,50.0,0.5348
73,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.0161,50.0,0.5698
74,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.0111,50.0,0.5955
75,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.0082,50.0,0.6142
76,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,4,1,0.0719,50.0,0.4966
77,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.0301,50.0,0.5103
78,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.0249,50.0,0.5296
79,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.0204,50.0,0.5486
80,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.0164,50.0,0.5669
81,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,5,1,0.108,50.0,0.5154
82,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,5,4,0.0267,50.0,0.5199
83,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.0241,50.0,0.5293
84,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.0213,50.0,0.5427
85,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.0184,50.0,0.5578
86,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,6,1,0.0475,50.0,0.5036
87,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.0288,50.0,0.5116
88,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,6,8,0.026,50.0,0.5207
89,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,6,12,0.0237,50.0,0.5296
90,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.0215,50.0,0.5385
91,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,1,1,0.1023,50.0,0.4878
92,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.0277,50.0,0.5249
93,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.0175,50.0,0.5666
94,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.0107,50.0,0.5987
95,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.0065,62.5,0.6232
96,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,2,1,0.0416,50.0,0.4892
97,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,2,4,0.0343,50.0,0.5112
98,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.0241,50.0,0.5324
99,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,2,12,0.0183,50.0,0.5537
100,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.0146,50.0,0.5667
101,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,3,1,0.0391,50.0,0.5073
102,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.0232,50.0,0.5434
103,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.0149,50.0,0.5761
104,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,3,12,0.0099,50.0,0.6037
105,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.0071,50.0,0.6252
106,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,4,1,0.0341,50.0,0.5206
107,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,4,4,0.0218,62.5,0.576
108,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.0137,62.5,0.6084
109,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.0094,62.5,0.6263
110,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.0071,62.5,0.6378
111,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,5,1,0.0569,50.0,0.4933
112,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,5,4,0.0773,50.0,0.5109
113,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.0257,50.0,0.527
114,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.0211,50.0,0.5469
115,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.0174,50.0,0.5647
116,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,6,1,0.041,50.0,0.5098
117,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.0344,50.0,0.5323
118,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,6,8,0.0228,50.0,0.5425
119,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.0196,50.0,0.5546
120,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.0168,50.0,0.568
121,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,1,1,0.108,50.0,0.5017
122,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.0229,50.0,0.5418
123,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.0138,50.0,0.5774
124,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.008,50.0,0.6086
125,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.0043,50.0,0.6341
126,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,2,1,0.1068,50.0,0.498
127,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.0301,50.0,0.508
128,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.0263,50.0,0.522
129,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.0222,50.0,0.539
130,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.0184,50.0,0.5561
131,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,3,1,0.0841,50.0,0.5086
132,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,3,4,0.0212,50.0,0.5512
133,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.0126,50.0,0.5912
134,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.0077,50.0,0.6201
135,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.0053,50.0,0.6377
136,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,4,1,0.0928,50.0,0.5074
137,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,4,4,0.0229,50.0,0.5371
138,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.0169,50.0,0.5639
139,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.0117,50.0,0.5912
140,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.0082,62.5,0.6135
141,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,5,1,0.0888,50.0,0.5049
142,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,5,4,0.0256,50.0,0.5383
143,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,5,8,0.0177,50.0,0.5728
144,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,5,12,0.014,62.5,0.5928
145,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,5,16,0.0118,62.5,0.6052
146,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,6,1,0.1169,50.0,0.501
147,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,6,4,0.0292,50.0,0.5115
148,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,6,8,0.0259,50.0,0.5232
149,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,6,12,0.0229,50.0,0.5359
150,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,4,6,16,0.0203,50.0,0.5476
151,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,1,1,0.0305,50.0,0.5232
152,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,1,4,0.0196,50.0,0.5603
153,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,1,8,0.0117,50.0,0.5985
154,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,1,12,0.0073,62.5,0.6237
155,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,1,16,0.0047,62.5,0.6407
156,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,2,1,0.0732,50.0,0.5031
157,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,2,4,0.0266,50.0,0.5247
158,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,2,8,0.0227,50.0,0.5407
159,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,2,12,0.0193,50.0,0.5557
160,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,2,16,0.0163,50.0,0.5699
161,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,3,1,0.0368,50.0,0.5223
162,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,3,4,0.0407,50.0,0.5206
163,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,3,8,0.0182,50.0,0.5604
164,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,3,12,0.0123,50.0,0.5862
165,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,3,16,0.0092,50.0,0.5984
166,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,4,1,0.0478,50.0,0.5023
167,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,4,4,0.0402,62.5,0.5624
168,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,4,8,0.0162,62.5,0.5999
169,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,4,12,0.0104,62.5,0.6235
170,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,4,16,0.0075,62.5,0.6397
171,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,5,1,0.0334,50.0,0.516
172,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,5,4,0.0234,50.0,0.5341
173,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,5,8,0.0184,50.0,0.5552
174,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,5,12,0.0145,50.0,0.5745
175,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,5,16,0.0117,50.0,0.59
176,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,6,1,0.0837,50.0,0.5029
177,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,6,4,0.0261,50.0,0.5241
178,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,6,8,0.0224,50.0,0.5389
179,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,6,12,0.0199,50.0,0.5507
180,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,5,6,16,0.0179,50.0,0.5606
1,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,1,1,0.0453,50.0,0.5176
2,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,1,4,0.0205,50.0,0.5522
3,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,1,8,0.0119,50.0,0.5928
4,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,1,12,0.0066,50.0,0.6251
5,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,1,16,0.0036,50.0,0.649
6,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,2,1,0.035,50.0,0.5135
7,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,2,4,0.0219,50.0,0.5612
8,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,2,8,0.0136,50.0,0.6111
9,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,2,12,0.0132,75.0,0.6618
10,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,2,16,0.0213,100.0,0.6907
11,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,3,1,0.0896,50.0,0.4975
12,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,3,4,0.0322,50.0,0.5027
13,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,3,8,0.0293,50.0,0.511
14,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,3,12,0.0268,50.0,0.5219
15,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,3,16,0.0241,50.0,0.5354
16,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,4,1,0.0587,50.0,0.5176
17,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,4,4,0.0243,50.0,0.5388
18,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,4,8,0.0185,50.0,0.5657
19,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,4,12,0.0143,50.0,0.5892
20,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,4,16,0.0112,50.0,0.6089
21,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,5,1,0.0493,50.0,0.4926
22,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,5,4,0.0286,50.0,0.5238
23,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,5,8,0.0191,50.0,0.5628
24,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,5,12,0.0132,50.0,0.5947
25,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,5,16,0.0094,50.0,0.6188
26,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,6,1,0.0376,50.0,0.5007
27,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,6,4,0.0315,50.0,0.5217
28,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,6,8,0.0254,50.0,0.5445
29,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,6,12,0.0235,62.5,0.5674
30,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,0,6,16,0.0262,62.5,0.5836
31,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,1,1,0.1138,50.0,0.5094
32,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,1,4,0.0265,50.0,0.5222
33,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,1,8,0.0217,50.0,0.5436
34,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,1,12,0.0167,50.0,0.5675
35,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,1,16,0.0123,50.0,0.5905
36,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,2,1,0.0623,50.0,0.5065
37,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,2,4,0.0268,50.0,0.5261
38,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,2,8,0.0215,50.0,0.5456
39,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,2,12,0.0174,50.0,0.5644
40,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,2,16,0.014,50.0,0.5816
41,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,3,1,0.1186,50.0,0.5145
42,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,3,4,0.0287,50.0,0.5208
43,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,3,8,0.0243,50.0,0.5354
44,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,3,12,0.0199,50.0,0.5584
45,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,3,16,0.0154,50.0,0.583
46,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,4,1,0.0769,50.0,0.5061
47,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,4,4,0.0254,50.0,0.5335
48,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,4,8,0.0192,50.0,0.5652
49,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,4,12,0.0146,50.0,0.5909
50,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,4,16,0.0112,62.5,0.6115
51,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,5,1,0.0336,50.0,0.4994
52,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,5,4,0.028,50.0,0.519
53,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,5,8,0.022,50.0,0.5429
54,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,5,12,0.0173,50.0,0.5651
55,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,5,16,0.0135,50.0,0.5854
56,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,6,1,0.136,50.0,0.5028
57,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,6,4,0.0303,50.0,0.5053
58,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,6,8,0.029,50.0,0.5099
59,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,6,12,0.0276,50.0,0.5156
60,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,1,6,16,0.026,50.0,0.5222
61,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,1,1,0.0342,50.0,0.5316
62,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,1,4,0.0168,50.0,0.5799
63,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,1,8,0.0087,50.0,0.62
64,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,1,12,0.0047,50.0,0.6469
65,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,1,16,0.0026,50.0,0.6655
66,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,2,1,0.0999,50.0,0.5007
67,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,2,4,0.0269,50.0,0.525
68,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,2,8,0.0216,50.0,0.5463
69,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,2,12,0.017,50.0,0.5686
70,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,2,16,0.013,50.0,0.5911
71,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,3,1,0.0594,50.0,0.5024
72,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.5,2,3,4,0.0267,50.0,0.5423
