,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,1.0,62.5,0.5019
37,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.9846,62.5,0.512
38,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.9412,75.0,0.5361
39,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.8784,75.0,0.5696
40,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.7796,75.0,0.6163
41,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,1.0,75.0,0.5028
42,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.9744,87.5,0.5208
43,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.8862,87.5,0.5738
44,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.7031,87.5,0.6588
45,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.4573,100.0,0.7343
46,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,1.0,100.0,0.5031
47,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.9728,100.0,0.5213
48,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.8927,87.5,0.5675
49,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.7564,87.5,0.6318
50,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.5795,87.5,0.69
51,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,1.0,87.5,0.5021
52,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.9818,87.5,0.5146
53,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.9289,87.5,0.5432
54,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.8617,87.5,0.5776
55,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.779,87.5,0.6179
56,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,1.0,62.5,0.5015
57,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.9883,62.5,0.5092
58,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.9537,75.0,0.5285
59,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.9066,87.5,0.5527
60,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.8539,87.5,0.5788
61,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,1.0,62.5,0.5043
62,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.957,87.5,0.5364
63,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.7694,87.5,0.638
64,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.4678,87.5,0.7338
65,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.4728,100.0,0.7852
66,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,1.0,62.5,0.502
67,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.9831,87.5,0.5135
68,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.933,100.0,0.541
69,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.8687,100.0,0.5738
70,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.7958,100.0,0.61
71,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,1.0,50.0,0.5036
72,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.9659,87.5,0.5275
73,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.8515,87.5,0.5892
74,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.6819,87.5,0.6536
75,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.5232,87.5,0.6836
76,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,1.0,100.0,0.5031
77,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.9728,100.0,0.5213
78,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.8927,87.5,0.5675
79,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.7564,87.5,0.6318
80,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.5795,87.5,0.69
81,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,1.0,62.5,0.5028
82,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.976,87.5,0.519
83,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.8979,87.5,0.565
84,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.7529,87.5,0.6279
85,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.5824,87.5,0.6302
86,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,1.0,62.5,0.5015
87,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.9883,62.5,0.5092
88,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.9537,75.0,0.5285
89,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.9066,87.5,0.5527
90,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.8539,87.5,0.5788
91,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,1.0,100.0,0.5036
92,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.9664,100.0,0.5275
93,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.8321,100.0,0.6067
94,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.6013,100.0,0.7048
95,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.3672,100.0,0.776
96,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,1.0,62.5,0.5019
97,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.9846,62.5,0.512
98,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.9412,75.0,0.5361
99,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.8784,75.0,0.5696
100,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.7796,75.0,0.6163
101,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,1.0,50.0,0.5032
102,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.9696,75.0,0.5248
103,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.8655,87.5,0.5817
104,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.707,87.5,0.6463
105,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.5145,87.5,0.6992
106,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,1.0,100.0,0.5031
107,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.9728,100.0,0.5213
108,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.8927,87.5,0.5675
109,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.7564,87.5,0.6318
110,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.5795,87.5,0.69
111,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,1.0,62.5,0.5021
112,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.9829,75.0,0.5132
113,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.9387,100.0,0.5372
114,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.8778,87.5,0.5693
115,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.7964,87.5,0.6101
116,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,1.0,62.5,0.5015
117,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.9883,62.5,0.5092
118,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.9537,75.0,0.5285
119,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.9066,87.5,0.5527
120,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.8539,87.5,0.5788
121,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,1.0,62.5,0.5043
122,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.957,87.5,0.5364
123,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.7694,87.5,0.638
124,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.4678,87.5,0.7338
125,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.4728,100.0,0.7852
126,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,1.0,62.5,0.5019
127,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.9849,75.0,0.5119
128,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.9421,75.0,0.5353
129,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.8859,87.5,0.5642
130,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.8133,87.5,0.6012
131,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,1.0,75.0,0.5025
132,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.9795,87.5,0.5158
133,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,8,0.9258,100.0,0.5453
134,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,12,0.8506,100.0,0.5848
135,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,16,0.7498,100.0,0.6345
136,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,4,1,1.0,100.0,0.5031
137,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,4,4,0.9728,100.0,0.5213
138,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,4,8,0.8927,87.5,0.5675
139,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,4,12,0.7564,87.5,0.6318
140,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,4,16,0.5795,87.5,0.69
141,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,5,1,1.0,62.5,0.5028
142,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,5,4,0.976,87.5,0.519
143,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,5,8,0.8979,87.5,0.565
144,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,5,12,0.7529,87.5,0.6279
145,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,5,16,0.5824,87.5,0.6302
146,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,6,1,1.0,62.5,0.5015
147,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,6,4,0.9883,62.5,0.5092
148,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,6,8,0.9537,75.0,0.5285
149,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,6,12,0.9066,87.5,0.5527
150,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,6,16,0.8539,87.5,0.5788
151,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,1,1,1.0,100.0,0.5036
152,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,1,4,0.9664,100.0,0.5275
153,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,1,8,0.8321,100.0,0.6067
154,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,1,12,0.6013,100.0,0.7048
155,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,1,16,0.3672,100.0,0.776
156,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,2,1,1.0,62.5,0.5019
157,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,2,4,0.9849,75.0,0.5119
158,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,2,8,0.9421,75.0,0.5353
159,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,2,12,0.8859,87.5,0.5642
160,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,2,16,0.8133,87.5,0.6012
161,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,3,1,1.0,62.5,0.5033
162,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,3,4,0.9708,100.0,0.5229
163,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,3,8,0.8843,100.0,0.5722
164,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,3,12,0.7525,100.0,0.6354
165,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,3,16,0.6018,100.0,0.6967
166,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,4,1,1.0,100.0,0.5031
167,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,4,4,0.9728,100.0,0.5213
168,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,4,8,0.8927,87.5,0.5675
169,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,4,12,0.7564,87.5,0.6318
170,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,4,16,0.5795,87.5,0.69
171,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,5,1,1.0,62.5,0.5021
172,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,5,4,0.9829,75.0,0.5132
173,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,5,8,0.9387,100.0,0.5372
174,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,5,12,0.8778,87.5,0.5693
175,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,5,16,0.7964,87.5,0.6101
176,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,6,1,1.0,62.5,0.5015
177,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,6,4,0.9883,62.5,0.5092
178,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,6,8,0.9537,75.0,0.5285
179,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,6,12,0.9066,87.5,0.5527
180,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,5,6,16,0.8539,87.5,0.5788
1,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,1,1,1.0,50.0,0.5058
2,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,1,4,0.9525,75.0,0.5486
3,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,1,8,0.7865,87.5,0.6475
4,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,1,12,0.5389,87.5,0.7283
5,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,1,16,0.5494,100.0,0.7801
6,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,2,1,1.0,62.5,0.5026
7,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,2,4,0.9831,87.5,0.5169
8,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,2,8,0.933,100.0,0.5512
9,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,2,12,0.8687,100.0,0.5918
10,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,2,16,0.7958,100.0,0.6362
11,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,3,1,1.0,87.5,0.5031
12,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,3,4,0.9793,100.0,0.52
13,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,3,8,0.9261,87.5,0.5559
14,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,3,12,0.8516,87.5,0.6043
15,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,3,16,0.7413,87.5,0.6653
16,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,4,1,1.0,100.0,0.5038
17,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,4,4,0.9728,100.0,0.5266
18,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,4,8,0.8927,87.5,0.5837
19,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,4,12,0.7564,87.5,0.6584
20,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,4,16,0.5795,87.5,0.7164
21,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,5,1,1.0,87.5,0.5026
22,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,5,4,0.9818,87.5,0.5183
23,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,5,8,0.9289,87.5,0.5539
24,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,5,12,0.8617,87.5,0.5963
25,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,5,16,0.779,87.5,0.6446
26,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,6,1,1.0,62.5,0.5019
27,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,6,4,0.9883,62.5,0.5115
28,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,6,8,0.9537,75.0,0.5356
29,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,6,12,0.9066,87.5,0.5656
30,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,0,6,16,0.8539,87.5,0.5977
31,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,1,1,1.0,50.0,0.5058
32,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,1,4,0.9525,75.0,0.5486
33,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,1,8,0.7865,87.5,0.6475
34,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,1,12,0.5389,87.5,0.7283
35,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,1,16,0.5494,100.0,0.7801
36,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,2,1,1.0,62.5,0.5024
37,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,2,4,0.9846,62.5,0.5151
38,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,2,8,0.9412,75.0,0.5449
39,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,2,12,0.8784,75.0,0.5861
40,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,2,16,0.7796,75.0,0.6397
41,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,3,1,1.0,75.0,0.5035
42,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,3,4,0.9744,87.5,0.526
43,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,3,8,0.8862,87.5,0.5913
44,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,3,12,0.7031,87.5,0.6883
45,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,3,16,0.4573,100.0,0.7638
46,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,4,1,1.0,100.0,0.5038
47,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,4,4,0.9728,100.0,0.5266
48,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,4,8,0.8927,87.5,0.5837
49,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,4,12,0.7564,87.5,0.6584
50,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,4,16,0.5795,87.5,0.7164
51,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,5,1,1.0,87.5,0.5026
52,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,5,4,0.9818,87.5,0.5183
53,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,5,8,0.9289,87.5,0.5539
54,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,5,12,0.8617,87.5,0.5963
55,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,5,16,0.779,87.5,0.6446
56,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.5,1,6,1,1.0,62.5,0.5019
