,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
180,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.0,5,6,16,0.6467,100.0,0.5523
1,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,1,1,0.6931,100.0,0.5039
2,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,1,4,0.6826,100.0,0.518
3,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,1,8,0.6676,100.0,0.5372
4,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,1,12,0.6408,100.0,0.6187
5,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,1,16,0.5237,100.0,0.7452
6,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,2,1,0.6931,75.0,0.5014
7,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,2,4,0.6826,100.0,0.5251
8,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,2,8,0.6007,100.0,0.6462
9,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,2,12,0.522,100.0,0.7241
10,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,2,16,0.4663,100.0,0.7687
11,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,3,1,0.6931,75.0,0.5016
12,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,3,4,0.685,100.0,0.5164
13,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,3,8,0.6457,100.0,0.5896
14,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,3,12,0.5542,100.0,0.695
15,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,3,16,0.4901,100.0,0.751
16,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,4,1,0.6931,87.5,0.5016
17,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,4,4,0.6852,100.0,0.5154
18,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,4,8,0.6514,100.0,0.5686
19,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,4,12,0.5947,100.0,0.6447
20,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,4,16,0.5377,100.0,0.7125
21,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,5,1,0.6931,75.0,0.5016
22,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,5,4,0.6851,100.0,0.5158
23,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,5,8,0.6479,100.0,0.5755
24,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,5,12,0.5879,100.0,0.6547
25,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,5,16,0.5295,100.0,0.7224
26,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,6,1,0.6931,62.5,0.5004
27,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,6,4,0.6896,100.0,0.5084
28,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,6,8,0.6758,100.0,0.5264
29,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,6,12,0.6615,100.0,0.5447
30,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,0,6,16,0.6467,100.0,0.5652
31,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,1,1,0.6931,100.0,0.5039
32,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,1,4,0.6826,100.0,0.518
33,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,1,8,0.6676,100.0,0.5372
34,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,1,12,0.6408,100.0,0.6187
35,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,1,16,0.5237,100.0,0.7452
36,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,2,1,0.6931,62.5,0.5004
37,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,2,4,0.6887,100.0,0.5099
38,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,2,8,0.6711,100.0,0.5375
39,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,2,12,0.5998,100.0,0.646
40,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,2,16,0.5262,100.0,0.7167
41,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,3,1,0.6931,87.5,0.5017
42,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,3,4,0.685,100.0,0.516
43,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,3,8,0.6488,100.0,0.5731
44,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,3,12,0.5596,100.0,0.6906
45,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,3,16,0.493,100.0,0.7498
46,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,4,1,0.6931,87.5,0.5016
47,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,4,4,0.6852,100.0,0.5154
48,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,4,8,0.6514,100.0,0.5686
49,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,4,12,0.5947,100.0,0.6447
50,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,4,16,0.5377,100.0,0.7125
51,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,5,1,0.6931,75.0,0.5016
52,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,5,4,0.6851,100.0,0.5158
53,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,5,8,0.6479,100.0,0.5755
54,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,5,12,0.5879,100.0,0.6547
55,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,5,16,0.5295,100.0,0.7224
56,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,6,1,0.6931,62.5,0.5004
57,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,6,4,0.6896,100.0,0.5084
58,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,6,8,0.6758,100.0,0.5264
59,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,6,12,0.6615,100.0,0.5447
60,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,1,6,16,0.6467,100.0,0.5652
61,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,1,1,0.6931,100.0,0.5015
62,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,1,4,0.6831,100.0,0.5222
63,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,1,8,0.6128,100.0,0.6324
64,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,1,12,0.533,100.0,0.7129
65,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,1,16,0.477,100.0,0.7585
66,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,2,1,0.6931,75.0,0.5014
67,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,2,4,0.6826,100.0,0.5251
68,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,2,8,0.6007,100.0,0.6462
69,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,2,12,0.522,100.0,0.7241
70,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,2,16,0.4663,100.0,0.7687
71,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,3,1,0.6931,87.5,0.5016
72,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,3,4,0.6853,100.0,0.5151
73,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,3,8,0.6555,100.0,0.5613
74,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,3,12,0.5971,100.0,0.6444
75,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,3,16,0.5369,100.0,0.715
76,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,4,1,0.6931,87.5,0.5016
77,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,4,4,0.6852,100.0,0.5154
78,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,4,8,0.6514,100.0,0.5686
79,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,4,12,0.5947,100.0,0.6447
80,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,4,16,0.5377,100.0,0.7125
81,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,5,1,0.6931,50.0,0.5011
82,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,5,4,0.685,100.0,0.5216
83,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,5,8,0.6125,100.0,0.6315
84,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,5,12,0.5356,100.0,0.7068
85,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,5,16,0.4837,100.0,0.746
86,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,6,1,0.6931,62.5,0.5004
87,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,6,4,0.6896,100.0,0.5084
88,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,6,8,0.6758,100.0,0.5264
89,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,6,12,0.6615,100.0,0.5447
90,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,2,6,16,0.6467,100.0,0.5652
91,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,1,1,0.6931,62.5,0.5005
92,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,1,4,0.6883,100.0,0.5109
93,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,1,8,0.646,100.0,0.5896
94,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,1,12,0.562,100.0,0.6836
95,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,1,16,0.5014,100.0,0.7344
96,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,2,1,0.6931,62.5,0.5004
97,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,2,4,0.6887,100.0,0.5099
98,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,2,8,0.6711,100.0,0.5375
99,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,2,12,0.5998,100.0,0.646
100,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,2,16,0.5262,100.0,0.7167
101,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,3,1,0.6931,87.5,0.5015
102,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,3,4,0.6855,100.0,0.5156
103,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,3,8,0.6499,100.0,0.5771
104,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,3,12,0.5865,100.0,0.6565
105,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,3,16,0.5279,100.0,0.7252
106,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,4,1,0.6931,87.5,0.5016
107,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,4,4,0.6852,100.0,0.5154
108,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,4,8,0.6514,100.0,0.5686
109,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,4,12,0.5947,100.0,0.6447
110,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,4,16,0.5377,100.0,0.7125
111,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,5,1,0.6931,50.0,0.5004
112,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,5,4,0.6881,100.0,0.5144
113,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,5,8,0.629,100.0,0.6111
114,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,5,12,0.5487,100.0,0.6947
115,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,5,16,0.4931,100.0,0.7385
116,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,6,1,0.6931,62.5,0.5004
117,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,6,4,0.6896,100.0,0.5084
118,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,6,8,0.6758,100.0,0.5264
119,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,6,12,0.6615,100.0,0.5447
120,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,3,6,16,0.6467,100.0,0.5652
121,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,1,1,0.6931,100.0,0.5015
122,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,1,4,0.6831,100.0,0.5222
123,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,1,8,0.6128,100.0,0.6324
124,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,1,12,0.533,100.0,0.7129
125,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,1,16,0.477,100.0,0.7585
126,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,2,1,0.6931,50.0,0.5004
127,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,2,4,0.6883,87.5,0.5142
128,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,2,8,0.6274,100.0,0.614
129,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,2,12,0.5469,100.0,0.6962
130,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,2,16,0.4922,100.0,0.7391
131,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,3,1,0.6931,75.0,0.501
132,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,3,4,0.6856,100.0,0.5168
133,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,3,8,0.6291,100.0,0.6117
134,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,3,12,0.5477,100.0,0.6973
135,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,3,16,0.4909,100.0,0.7429
136,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,4,1,0.6931,87.5,0.5016
137,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,4,4,0.6852,100.0,0.5154
138,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,4,8,0.6514,100.0,0.5686
139,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,4,12,0.5947,100.0,0.6447
140,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,4,16,0.5377,100.0,0.7125
141,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,5,1,0.6931,50.0,0.5011
142,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,5,4,0.685,100.0,0.5216
143,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,5,8,0.6125,100.0,0.6315
144,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,5,12,0.5356,100.0,0.7068
145,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,5,16,0.4837,100.0,0.746
146,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,6,1,0.6931,62.5,0.5004
147,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,6,4,0.6896,100.0,0.5084
148,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,6,8,0.6758,100.0,0.5264
149,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,6,12,0.6615,100.0,0.5447
150,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,4,6,16,0.6467,100.0,0.5652
151,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,1,1,0.6931,62.5,0.5005
152,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,1,4,0.6883,100.0,0.5109
153,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,1,8,0.646,100.0,0.5896
154,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,1,12,0.562,100.0,0.6836
155,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,1,16,0.5014,100.0,0.7344
156,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,2,1,0.6931,50.0,0.5004
157,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,2,4,0.6883,87.5,0.5142
158,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,2,8,0.6274,100.0,0.614
159,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,2,12,0.5469,100.0,0.6962
160,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,2,16,0.4922,100.0,0.7391
161,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,3,1,0.6931,100.0,0.5009
162,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,3,4,0.6855,100.0,0.5166
163,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,3,8,0.6576,100.0,0.5619
164,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,3,12,0.5702,100.0,0.6805
165,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,3,16,0.4999,100.0,0.745
166,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,4,1,0.6931,87.5,0.5016
167,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,4,4,0.6852,100.0,0.5154
168,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,4,8,0.6514,100.0,0.5686
169,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,4,12,0.5947,100.0,0.6447
170,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,4,16,0.5377,100.0,0.7125
171,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,5,1,0.6931,50.0,0.5004
172,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,5,4,0.6881,100.0,0.5144
173,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,5,8,0.629,100.0,0.6111
174,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,5,12,0.5487,100.0,0.6947
175,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,5,16,0.4931,100.0,0.7385
176,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,6,1,0.6931,62.5,0.5004
177,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,6,4,0.6896,100.0,0.5084
178,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,6,8,0.6758,100.0,0.5264
179,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,6,12,0.6615,100.0,0.5447
180,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.0,2.5,5,6,16,0.6467,100.0,0.5652
1,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,1,1,0.6931,100.0,0.5034
2,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,1,4,0.6823,100.0,0.5146
3,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,1,8,0.6677,100.0,0.5295
4,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,1,12,0.6528,100.0,0.5456
5,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,1,16,0.5664,100.0,0.6563
6,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,2,1,0.6931,87.5,0.5013
7,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,2,4,0.6829,100.0,0.5188
8,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,2,8,0.6029,100.0,0.6186
9,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,2,12,0.5229,100.0,0.692
10,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,2,16,0.4666,100.0,0.7383
11,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,3,1,0.6931,87.5,0.5014
12,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,3,4,0.6849,100.0,0.5127
13,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,3,8,0.6494,100.0,0.561
14,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,3,12,0.5593,100.0,0.6597
15,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,3,16,0.4932,100.0,0.7171
16,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,4,1,0.6931,87.5,0.5014
17,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,4,4,0.6851,100.0,0.5122
18,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,4,8,0.6568,100.0,0.5545
19,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,4,12,0.5975,100.0,0.6149
20,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,4,16,0.5396,100.0,0.6754
21,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,5,1,0.6931,75.0,0.5014
22,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,5,4,0.685,100.0,0.5124
23,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,5,8,0.6523,100.0,0.5575
24,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,5,12,0.5917,100.0,0.6228
25,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,5,16,0.5318,100.0,0.6837
26,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,6,1,0.6931,62.5,0.5003
27,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,6,4,0.6891,100.0,0.5073
28,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,6,8,0.6751,100.0,0.5219
29,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,6,12,0.6608,100.0,0.5364
30,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,0,6,16,0.6468,100.0,0.5512
31,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,1,1,0.6931,100.0,0.5034
32,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,1,4,0.6823,100.0,0.5146
33,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,1,8,0.6677,100.0,0.5295
34,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,1,12,0.6528,100.0,0.5456
35,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,1,16,0.5664,100.0,0.6563
36,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,2,1,0.6931,62.5,0.5004
37,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,2,4,0.6883,100.0,0.5084
38,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,2,8,0.6706,100.0,0.5304
39,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,2,12,0.5998,100.0,0.6208
40,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,2,16,0.5254,100.0,0.6876
41,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,3,1,0.6931,87.5,0.5015
42,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,3,4,0.6849,100.0,0.5126
43,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,3,8,0.6523,100.0,0.5582
44,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,3,12,0.5624,100.0,0.6576
45,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,3,16,0.4944,100.0,0.7165
46,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,4,1,0.6931,87.5,0.5014
47,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,4,4,0.6851,100.0,0.5122
48,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,4,8,0.6568,100.0,0.5545
49,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,4,12,0.5975,100.0,0.6149
50,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,4,16,0.5396,100.0,0.6754
51,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,5,1,0.6931,75.0,0.5014
52,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,5,4,0.685,100.0,0.5124
53,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,5,8,0.6523,100.0,0.5575
54,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,5,12,0.5917,100.0,0.6228
55,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,5,16,0.5318,100.0,0.6837
56,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,6,1,0.6931,62.5,0.5003
57,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,6,4,0.6891,100.0,0.5073
58,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,6,8,0.6751,100.0,0.5219
59,alcove,vgg11,ll,shj_images_set2,0.004,0.015,6.5,2.0,1,6,12,0.6608,100.0,0.5364
