,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
20,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,4,16,0.4849,100.0,0.5041
21,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,5,1,0.5,75.0,0.5001
22,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,5,4,0.499,75.0,0.5003
23,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,5,8,0.4976,75.0,0.5007
24,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,5,12,0.4962,75.0,0.501
25,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,5,16,0.4949,75.0,0.5014
26,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,6,4,0.5,100.0,0.5
28,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,6,8,0.5,100.0,0.5
29,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,6,12,0.5,100.0,0.5
30,alcove,,humble,abstract,0.001,0.005,0.5,1.0,0,6,16,0.5,100.0,0.5
1,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,1,1,0.5,100.0,0.5007
2,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,1,4,0.4959,100.0,0.5027
3,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,1,8,0.4905,100.0,0.5055
4,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,1,12,0.4851,100.0,0.5082
5,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,1,16,0.4796,100.0,0.511
6,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,2,1,0.5,100.0,0.5
7,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,2,4,0.5,100.0,0.5
8,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,2,8,0.4999,100.0,0.5
9,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,2,12,0.4999,100.0,0.5001
10,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,2,16,0.4999,100.0,0.5001
11,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,3,1,0.5,100.0,0.5003
12,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,3,4,0.4979,100.0,0.5014
13,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,3,8,0.4952,100.0,0.5027
14,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,3,12,0.4925,100.0,0.5041
15,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,3,16,0.4898,100.0,0.5055
16,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,4,1,0.5,100.0,0.5005
17,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,4,4,0.4969,100.0,0.5021
18,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,4,8,0.4929,100.0,0.5041
19,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,4,12,0.4888,100.0,0.5061
20,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,4,16,0.4849,100.0,0.5082
21,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,5,1,0.5,75.0,0.5002
22,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,5,4,0.499,75.0,0.5007
23,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,5,8,0.4976,75.0,0.5014
24,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,5,12,0.4962,75.0,0.5021
25,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,5,16,0.4949,75.0,0.5028
26,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,6,4,0.5,100.0,0.5
28,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,6,8,0.5,100.0,0.5
29,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,6,12,0.5,100.0,0.5
30,alcove,,humble,abstract,0.001,0.005,0.5,2.0,0,6,16,0.5,100.0,0.5
1,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,1,1,0.5,100.0,0.5014
2,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,1,4,0.4959,100.0,0.5055
3,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,1,8,0.4905,100.0,0.5109
4,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,1,12,0.4851,100.0,0.5164
5,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,1,16,0.4796,100.0,0.522
6,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,2,1,0.5,100.0,0.5
7,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,2,4,0.5,100.0,0.5
8,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,2,8,0.4999,100.0,0.5001
9,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,2,12,0.4999,100.0,0.5001
10,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,2,16,0.4999,100.0,0.5002
11,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,3,1,0.5,100.0,0.5007
12,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,3,4,0.4979,100.0,0.5028
13,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,3,8,0.4952,100.0,0.5055
14,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,3,12,0.4925,100.0,0.5082
15,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,3,16,0.4898,100.0,0.5109
16,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,4,1,0.5,100.0,0.501
17,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,4,4,0.4969,100.0,0.5041
18,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,4,8,0.4929,100.0,0.5082
19,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,4,12,0.4888,100.0,0.5122
20,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,4,16,0.4849,100.0,0.5163
21,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,5,1,0.5,75.0,0.5003
22,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,5,4,0.499,75.0,0.5014
23,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,5,8,0.4976,75.0,0.5028
24,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,5,12,0.4962,75.0,0.5041
25,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,5,16,0.4949,75.0,0.5055
26,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,6,4,0.5,100.0,0.5
28,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,6,8,0.5,100.0,0.5
29,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,6,12,0.5,100.0,0.5
30,alcove,,humble,abstract,0.001,0.005,0.5,4.0,0,6,16,0.5,100.0,0.5
1,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,1,1,0.5,100.0,0.5013
2,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,1,4,0.4847,100.0,0.5051
3,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,1,8,0.4649,100.0,0.5102
4,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,1,12,0.4454,100.0,0.5153
5,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,1,16,0.4261,100.0,0.5205
6,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,2,1,0.5,100.0,0.5001
7,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,2,4,0.4991,100.0,0.5003
8,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,2,8,0.4978,100.0,0.5006
9,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,2,12,0.4966,100.0,0.5009
10,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,2,16,0.4954,100.0,0.5012
11,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,3,1,0.5,100.0,0.5007
12,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,3,4,0.4919,100.0,0.5027
13,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,3,8,0.4814,100.0,0.5054
14,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,3,12,0.4714,100.0,0.508
15,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,3,16,0.4616,100.0,0.5106
16,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,4,1,0.5,100.0,0.501
17,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,4,4,0.4885,100.0,0.5038
18,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,4,8,0.4738,100.0,0.5076
19,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,4,12,0.4596,100.0,0.5113
20,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,4,16,0.446,100.0,0.5149
21,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,5,1,0.5,75.0,0.5004
22,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,5,4,0.4957,75.0,0.5014
23,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,5,8,0.4901,75.0,0.5029
24,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,5,12,0.4848,75.0,0.5043
25,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,5,16,0.4795,75.0,0.5056
26,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,6,4,0.4999,100.0,0.5
28,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,6,8,0.4999,100.0,0.5
29,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,6,12,0.4998,100.0,0.5001
30,alcove,,humble,abstract,0.001,0.005,1.5,1.0,0,6,16,0.4997,100.0,0.5001
1,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,1,1,0.5,100.0,0.5026
2,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,1,4,0.4847,100.0,0.5102
3,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,1,8,0.4649,100.0,0.5204
4,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,1,12,0.4454,100.0,0.5306
5,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,1,16,0.4261,100.0,0.541
6,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,2,1,0.5,100.0,0.5002
7,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,2,4,0.4991,100.0,0.5006
8,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,2,8,0.4978,100.0,0.5012
9,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,2,12,0.4966,100.0,0.5019
10,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,2,16,0.4954,100.0,0.5025
11,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,3,1,0.5,100.0,0.5014
12,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,3,4,0.4919,100.0,0.5054
13,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,3,8,0.4814,100.0,0.5108
14,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,3,12,0.4714,100.0,0.516
15,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,3,16,0.4616,100.0,0.5211
16,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,4,1,0.5,100.0,0.5019
17,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,4,4,0.4885,100.0,0.5077
18,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,4,8,0.4738,100.0,0.5152
19,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,4,12,0.4596,100.0,0.5226
20,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,4,16,0.446,100.0,0.5298
21,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,5,1,0.5,75.0,0.5007
22,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,5,4,0.4957,75.0,0.5029
23,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,5,8,0.4901,75.0,0.5057
24,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,5,12,0.4848,75.0,0.5085
25,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,5,16,0.4795,75.0,0.5113
26,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,6,4,0.4999,100.0,0.5
28,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,6,8,0.4999,100.0,0.5001
29,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,6,12,0.4998,100.0,0.5001
30,alcove,,humble,abstract,0.001,0.005,1.5,2.0,0,6,16,0.4997,100.0,0.5001
1,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,1,1,0.5,100.0,0.5052
2,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,1,4,0.4847,100.0,0.5205
3,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,1,8,0.4649,100.0,0.5408
4,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,1,12,0.4454,100.0,0.561
5,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,1,16,0.4261,100.0,0.5814
6,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,2,1,0.5,100.0,0.5003
7,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,2,4,0.4991,100.0,0.5012
8,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,2,8,0.4978,100.0,0.5025
9,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,2,12,0.4966,100.0,0.5037
10,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,2,16,0.4954,100.0,0.505
11,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,3,1,0.5,100.0,0.5027
12,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,3,4,0.4919,100.0,0.5108
13,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,3,8,0.4814,100.0,0.5215
14,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,3,12,0.4714,100.0,0.5319
15,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,3,16,0.4616,100.0,0.542
16,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,4,1,0.5,100.0,0.5039
17,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,4,4,0.4885,100.0,0.5154
18,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,4,8,0.4738,100.0,0.5304
19,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,4,12,0.4596,100.0,0.545
20,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,4,16,0.446,100.0,0.5591
21,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,5,1,0.5,75.0,0.5014
22,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,5,4,0.4957,75.0,0.5058
23,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,5,8,0.4901,75.0,0.5114
24,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,5,12,0.4848,75.0,0.517
25,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,5,16,0.4795,75.0,0.5225
26,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,6,1,0.5,100.0,0.5
27,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,6,4,0.4999,100.0,0.5001
28,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,6,8,0.4999,100.0,0.5001
29,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,6,12,0.4998,100.0,0.5002
30,alcove,,humble,abstract,0.001,0.005,1.5,4.0,0,6,16,0.4997,100.0,0.5003
1,alcove,,humble,abstract,0.001,0.005,3,1.0,0,1,1,0.5,100.0,0.5017
2,alcove,,humble,abstract,0.001,0.005,3,1.0,0,1,4,0.4794,100.0,0.5069
3,alcove,,humble,abstract,0.001,0.005,3,1.0,0,1,8,0.4529,100.0,0.5138
4,alcove,,humble,abstract,0.001,0.005,3,1.0,0,1,12,0.4274,100.0,0.5206
5,alcove,,humble,abstract,0.001,0.005,3,1.0,0,1,16,0.4024,100.0,0.5274
6,alcove,,humble,abstract,0.001,0.005,3,1.0,0,2,1,0.5,100.0,0.5004
7,alcove,,humble,abstract,0.001,0.005,3,1.0,0,2,4,0.4955,100.0,0.5015
8,alcove,,humble,abstract,0.001,0.005,3,1.0,0,2,8,0.4896,100.0,0.503
9,alcove,,humble,abstract,0.001,0.005,3,1.0,0,2,12,0.4837,100.0,0.5045
10,alcove,,humble,abstract,0.001,0.005,3,1.0,0,2,16,0.4778,100.0,0.506
11,alcove,,humble,abstract,0.001,0.005,3,1.0,0,3,1,0.5,100.0,0.5011
12,alcove,,humble,abstract,0.001,0.005,3,1.0,0,3,4,0.4875,100.0,0.5042
13,alcove,,humble,abstract,0.001,0.005,3,1.0,0,3,8,0.4714,100.0,0.5083
14,alcove,,humble,abstract,0.001,0.005,3,1.0,0,3,12,0.4561,100.0,0.5123
15,alcove,,humble,abstract,0.001,0.005,3,1.0,0,3,16,0.4414,100.0,0.5163
16,alcove,,humble,abstract,0.001,0.005,3,1.0,0,4,1,0.5,100.0,0.5013
17,alcove,,humble,abstract,0.001,0.005,3,1.0,0,4,4,0.4843,100.0,0.5053
18,alcove,,humble,abstract,0.001,0.005,3,1.0,0,4,8,0.4643,100.0,0.5104
19,alcove,,humble,abstract,0.001,0.005,3,1.0,0,4,12,0.4455,100.0,0.5154
20,alcove,,humble,abstract,0.001,0.005,3,1.0,0,4,16,0.4276,100.0,0.5202
21,alcove,,humble,abstract,0.001,0.005,3,1.0,0,5,1,0.5,75.0,0.5006
22,alcove,,humble,abstract,0.001,0.005,3,1.0,0,5,4,0.4924,75.0,0.5026
23,alcove,,humble,abstract,0.001,0.005,3,1.0,0,5,8,0.4825,75.0,0.5051
24,alcove,,humble,abstract,0.001,0.005,3,1.0,0,5,12,0.473,75.0,0.5075
25,alcove,,humble,abstract,0.001,0.005,3,1.0,0,5,16,0.4638,75.0,0.51
26,alcove,,humble,abstract,0.001,0.005,3,1.0,0,6,1,0.5,100.0,0.5001
27,alcove,,humble,abstract,0.001,0.005,3,1.0,0,6,4,0.499,100.0,0.5003
28,alcove,,humble,abstract,0.001,0.005,3,1.0,0,6,8,0.4978,100.0,0.5006
29,alcove,,humble,abstract,0.001,0.005,3,1.0,0,6,12,0.4965,100.0,0.501
30,alcove,,humble,abstract,0.001,0.005,3,1.0,0,6,16,0.4952,100.0,0.5013
1,alcove,,humble,abstract,0.001,0.005,3,2.0,0,1,1,0.5,100.0,0.5035
2,alcove,,humble,abstract,0.001,0.005,3,2.0,0,1,4,0.4794,100.0,0.5139
3,alcove,,humble,abstract,0.001,0.005,3,2.0,0,1,8,0.4529,100.0,0.5275
4,alcove,,humble,abstract,0.001,0.005,3,2.0,0,1,12,0.4274,100.0,0.5411
5,alcove,,humble,abstract,0.001,0.005,3,2.0,0,1,16,0.4024,100.0,0.5547
6,alcove,,humble,abstract,0.001,0.005,3,2.0,0,2,1,0.5,100.0,0.5007
7,alcove,,humble,abstract,0.001,0.005,3,2.0,0,2,4,0.4955,100.0,0.503
8,alcove,,humble,abstract,0.001,0.005,3,2.0,0,2,8,0.4896,100.0,0.506
9,alcove,,humble,abstract,0.001,0.005,3,2.0,0,2,12,0.4837,100.0,0.5089
10,alcove,,humble,abstract,0.001,0.005,3,2.0,0,2,16,0.4778,100.0,0.512
11,alcove,,humble,abstract,0.001,0.005,3,2.0,0,3,1,0.5,100.0,0.5021
12,alcove,,humble,abstract,0.001,0.005,3,2.0,0,3,4,0.4875,100.0,0.5084
13,alcove,,humble,abstract,0.001,0.005,3,2.0,0,3,8,0.4714,100.0,0.5166
14,alcove,,humble,abstract,0.001,0.005,3,2.0,0,3,12,0.4561,100.0,0.5246
15,alcove,,humble,abstract,0.001,0.005,3,2.0,0,3,16,0.4414,100.0,0.5324
16,alcove,,humble,abstract,0.001,0.005,3,2.0,0,4,1,0.5,100.0,0.5027
17,alcove,,humble,abstract,0.001,0.005,3,2.0,0,4,4,0.4843,100.0,0.5105
18,alcove,,humble,abstract,0.001,0.005,3,2.0,0,4,8,0.4643,100.0,0.5208
19,alcove,,humble,abstract,0.001,0.005,3,2.0,0,4,12,0.4455,100.0,0.5307
20,alcove,,humble,abstract,0.001,0.005,3,2.0,0,4,16,0.4276,100.0,0.5403
21,alcove,,humble,abstract,0.001,0.005,3,2.0,0,5,1,0.5,75.0,0.5013
22,alcove,,humble,abstract,0.001,0.005,3,2.0,0,5,4,0.4924,75.0,0.5051
23,alcove,,humble,abstract,0.001,0.005,3,2.0,0,5,8,0.4825,75.0,0.5101
24,alcove,,humble,abstract,0.001,0.005,3,2.0,0,5,12,0.473,75.0,0.5151
25,alcove,,humble,abstract,0.001,0.005,3,2.0,0,5,16,0.4638,75.0,0.52
26,alcove,,humble,abstract,0.001,0.005,3,2.0,0,6,1,0.5,100.0,0.5002
27,alcove,,humble,abstract,0.001,0.005,3,2.0,0,6,4,0.499,100.0,0.5006
28,alcove,,humble,abstract,0.001,0.005,3,2.0,0,6,8,0.4978,100.0,0.5013
29,alcove,,humble,abstract,0.001,0.005,3,2.0,0,6,12,0.4965,100.0,0.5019
30,alcove,,humble,abstract,0.001,0.005,3,2.0,0,6,16,0.4952,100.0,0.5026
1,alcove,,humble,abstract,0.001,0.005,3,4.0,0,1,1,0.5,100.0,0.507
2,alcove,,humble,abstract,0.001,0.005,3,4.0,0,1,4,0.4794,100.0,0.5277
3,alcove,,humble,abstract,0.001,0.005,3,4.0,0,1,8,0.4529,100.0,0.5548
4,alcove,,humble,abstract,0.001,0.005,3,4.0,0,1,12,0.4274,100.0,0.5816
5,alcove,,humble,abstract,0.001,0.005,3,4.0,0,1,16,0.4024,100.0,0.608
6,alcove,,humble,abstract,0.001,0.005,3,4.0,0,2,1,0.5,100.0,0.5015
7,alcove,,humble,abstract,0.001,0.005,3,4.0,0,2,4,0.4955,100.0,0.506
8,alcove,,humble,abstract,0.001,0.005,3,4.0,0,2,8,0.4896,100.0,0.5119
9,alcove,,humble,abstract,0.001,0.005,3,4.0,0,2,12,0.4837,100.0,0.5179
10,alcove,,humble,abstract,0.001,0.005,3,4.0,0,2,16,0.4778,100.0,0.5239
11,alcove,,humble,abstract,0.001,0.005,3,4.0,0,3,1,0.5,100.0,0.5042
12,alcove,,humble,abstract,0.001,0.005,3,4.0,0,3,4,0.4875,100.0,0.5168
13,alcove,,humble,abstract,0.001,0.005,3,4.0,0,3,8,0.4714,100.0,0.5332
14,alcove,,humble,abstract,0.001,0.005,3,4.0,0,3,12,0.4561,100.0,0.549
15,alcove,,humble,abstract,0.001,0.005,3,4.0,0,3,16,0.4414,100.0,0.5643
16,alcove,,humble,abstract,0.001,0.005,3,4.0,0,4,1,0.5,100.0,0.5053
17,alcove,,humble,abstract,0.001,0.005,3,4.0,0,4,4,0.4843,100.0,0.5211
18,alcove,,humble,abstract,0.001,0.005,3,4.0,0,4,8,0.4643,100.0,0.5414
19,alcove,,humble,abstract,0.001,0.005,3,4.0,0,4,12,0.4455,100.0,0.5609
20,alcove,,humble,abstract,0.001,0.005,3,4.0,0,4,16,0.4276,100.0,0.5795
21,alcove,,humble,abstract,0.001,0.005,3,4.0,0,5,1,0.5,75.0,0.5026
22,alcove,,humble,abstract,0.001,0.005,3,4.0,0,5,4,0.4924,75.0,0.5102
23,alcove,,humble,abstract,0.001,0.005,3,4.0,0,5,8,0.4825,75.0,0.5202
24,alcove,,humble,abstract,0.001,0.005,3,4.0,0,5,12,0.473,75.0,0.5301
25,alcove,,humble,abstract,0.001,0.005,3,4.0,0,5,16,0.4638,75.0,0.5398
26,alcove,,humble,abstract,0.001,0.005,3,4.0,0,6,1,0.5,100.0,0.5003
27,alcove,,humble,abstract,0.001,0.005,3,4.0,0,6,4,0.499,100.0,0.5013
28,alcove,,humble,abstract,0.001,0.005,3,4.0,0,6,8,0.4978,100.0,0.5026
29,alcove,,humble,abstract,0.001,0.005,3,4.0,0,6,12,0.4965,100.0,0.5038
30,alcove,,humble,abstract,0.001,0.005,3,4.0,0,6,16,0.4952,100.0,0.5051
1,alcove,,humble,abstract,0.001,0.005,6,1.0,0,1,1,0.5,100.0,0.5016
2,alcove,,humble,abstract,0.001,0.005,6,1.0,0,1,4,0.4816,100.0,0.5062
3,alcove,,humble,abstract,0.001,0.005,6,1.0,0,1,8,0.4581,100.0,0.5122
4,alcove,,humble,abstract,0.001,0.005,6,1.0,0,1,12,0.4356,100.0,0.5181
5,alcove,,humble,abstract,0.001,0.005,6,1.0,0,1,16,0.4138,100.0,0.524
6,alcove,,humble,abstract,0.001,0.005,6,1.0,0,2,1,0.5,100.0,0.5009
7,alcove,,humble,abstract,0.001,0.005,6,1.0,0,2,4,0.4893,100.0,0.5036
8,alcove,,humble,abstract,0.001,0.005,6,1.0,0,2,8,0.4753,100.0,0.5071
9,alcove,,humble,abstract,0.001,0.005,6,1.0,0,2,12,0.4617,100.0,0.5107
10,alcove,,humble,abstract,0.001,0.005,6,1.0,0,2,16,0.4483,100.0,0.5142
11,alcove,,humble,abstract,0.001,0.005,6,1.0,0,3,1,0.5,100.0,0.5012
12,alcove,,humble,abstract,0.001,0.005,6,1.0,0,3,4,0.4855,100.0,0.5049
13,alcove,,humble,abstract,0.001,0.005,6,1.0,0,3,8,0.4668,100.0,0.5096
14,alcove,,humble,abstract,0.001,0.005,6,1.0,0,3,12,0.4489,100.0,0.5143
