,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
26,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,1,0.5278,50.0,0.5017
27,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,4,0.5102,50.0,0.5018
28,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,8,0.5031,62.5,0.5019
29,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,12,0.5004,62.5,0.502
30,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,16,0.4986,75.0,0.5021
1,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,1,0.4,87.5,0.565
2,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,4,0.3554,100.0,0.5877
3,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,8,0.3081,100.0,0.6157
4,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,12,0.2642,100.0,0.6434
5,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,16,0.2221,100.0,0.6711
6,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,1,0.5041,50.0,0.5027
7,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,4,0.5028,50.0,0.5029
8,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,8,0.5015,50.0,0.5031
9,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,12,0.5003,50.0,0.5032
10,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,16,0.4994,50.0,0.5034
11,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,1,0.5616,50.0,0.5004
12,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,4,0.5053,50.0,0.5091
13,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,8,0.47,62.5,0.5203
14,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,12,0.447,62.5,0.5313
15,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,16,0.4274,75.0,0.5421
16,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,1,0.5045,50.0,0.5181
17,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,4,0.4718,50.0,0.5268
18,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,8,0.439,75.0,0.5409
19,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,12,0.4092,75.0,0.5563
20,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,16,0.3805,75.0,0.5722
21,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,1,0.5302,50.0,0.5
22,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,4,0.4987,62.5,0.5088
23,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,8,0.479,62.5,0.5178
24,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,12,0.4647,62.5,0.5257
25,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,16,0.4521,62.5,0.533
26,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,1,0.5168,62.5,0.4974
27,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,4,0.5134,62.5,0.4975
28,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,8,0.5114,50.0,0.4976
29,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,12,0.5103,50.0,0.4977
30,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,16,0.5094,50.0,0.4978
1,mlp,,humble,abstract,0.001,0.01,,4.0,0,1,1,0.4981,62.5,0.5206
2,mlp,,humble,abstract,0.001,0.01,,4.0,0,1,4,0.4522,75.0,0.5647
3,mlp,,humble,abstract,0.001,0.01,,4.0,0,1,8,0.3969,100.0,0.6219
4,mlp,,humble,abstract,0.001,0.01,,4.0,0,1,12,0.3442,100.0,0.6774
5,mlp,,humble,abstract,0.001,0.01,,4.0,0,1,16,0.2928,100.0,0.7308
6,mlp,,humble,abstract,0.001,0.01,,4.0,0,2,1,0.5112,50.0,0.5014
7,mlp,,humble,abstract,0.001,0.01,,4.0,0,2,4,0.504,37.5,0.5019
8,mlp,,humble,abstract,0.001,0.01,,4.0,0,2,8,0.5005,50.0,0.5025
9,mlp,,humble,abstract,0.001,0.01,,4.0,0,2,12,0.499,50.0,0.5031
10,mlp,,humble,abstract,0.001,0.01,,4.0,0,2,16,0.498,50.0,0.5037
11,mlp,,humble,abstract,0.001,0.01,,4.0,0,3,1,0.5018,50.0,0.5091
12,mlp,,humble,abstract,0.001,0.01,,4.0,0,3,4,0.479,62.5,0.5316
13,mlp,,humble,abstract,0.001,0.01,,4.0,0,3,8,0.4519,62.5,0.5588
14,mlp,,humble,abstract,0.001,0.01,,4.0,0,3,12,0.4279,75.0,0.5835
15,mlp,,humble,abstract,0.001,0.01,,4.0,0,3,16,0.4061,62.5,0.6058
16,mlp,,humble,abstract,0.001,0.01,,4.0,0,4,1,0.5338,37.5,0.5112
17,mlp,,humble,abstract,0.001,0.01,,4.0,0,4,4,0.4839,62.5,0.5395
18,mlp,,humble,abstract,0.001,0.01,,4.0,0,4,8,0.4461,75.0,0.5705
19,mlp,,humble,abstract,0.001,0.01,,4.0,0,4,12,0.4191,75.0,0.5962
20,mlp,,humble,abstract,0.001,0.01,,4.0,0,4,16,0.3953,75.0,0.6195
21,mlp,,humble,abstract,0.001,0.01,,4.0,0,5,1,0.5321,50.0,0.5164
22,mlp,,humble,abstract,0.001,0.01,,4.0,0,5,4,0.4975,62.5,0.5279
23,mlp,,humble,abstract,0.001,0.01,,4.0,0,5,8,0.4728,75.0,0.5435
24,mlp,,humble,abstract,0.001,0.01,,4.0,0,5,12,0.4562,75.0,0.5589
25,mlp,,humble,abstract,0.001,0.01,,4.0,0,5,16,0.4428,75.0,0.5737
26,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,1,0.6076,50.0,0.4978
27,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,4,0.5345,50.0,0.4967
28,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,8,0.5141,50.0,0.4965
29,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,12,0.51,62.5,0.4964
30,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,16,0.5086,62.5,0.4965
1,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,1,0.6137,50.0,0.4994
2,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,4,0.5152,50.0,0.5105
3,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,8,0.4399,62.5,0.5246
4,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,12,0.385,75.0,0.5387
5,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,16,0.3355,87.5,0.5534
6,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,1,1.0367,50.0,0.499
7,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,4,0.6089,50.0,0.4997
8,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,8,0.519,37.5,0.5001
9,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,12,0.5047,25.0,0.5003
10,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,16,0.5019,37.5,0.5005
11,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,1,0.4683,75.0,0.514
12,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,4,0.4387,75.0,0.5212
13,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,8,0.4087,75.0,0.5299
14,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,12,0.3837,75.0,0.5381
15,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,16,0.362,75.0,0.5457
16,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,1,0.49,50.0,0.54
17,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,4,0.3909,62.5,0.5437
18,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,8,0.3431,87.5,0.5517
19,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,12,0.3114,87.5,0.5611
20,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,16,0.2837,87.5,0.5708
21,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,1,0.535,50.0,0.5067
22,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,4,0.4918,62.5,0.5098
23,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,8,0.4637,50.0,0.5139
24,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,12,0.4461,62.5,0.5179
25,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,16,0.4323,75.0,0.5219
26,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,1,0.537,50.0,0.5006
27,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,4,0.5155,50.0,0.5006
28,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,8,0.5067,50.0,0.5007
29,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,12,0.5037,50.0,0.5007
30,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,16,0.5022,62.5,0.5008
1,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,1,0.5366,50.0,0.4892
2,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,4,0.5108,50.0,0.5021
3,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,8,0.4798,75.0,0.5182
4,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,12,0.4506,75.0,0.5339
5,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,16,0.4218,75.0,0.55
6,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,1,0.5101,50.0,0.4966
7,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,4,0.509,50.0,0.4969
8,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,8,0.5079,50.0,0.4972
9,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,12,0.5069,50.0,0.4976
10,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,16,0.506,50.0,0.4979
11,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,1,0.61,25.0,0.4594
12,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,4,0.5841,25.0,0.4696
13,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,8,0.5546,50.0,0.4818
14,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,12,0.5291,50.0,0.4931
15,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,16,0.5064,62.5,0.5037
16,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,1,0.5075,50.0,0.5007
17,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,4,0.493,50.0,0.5079
18,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,8,0.474,62.5,0.5175
19,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,12,0.4549,62.5,0.5275
20,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,16,0.435,75.0,0.5384
21,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,1,0.5238,50.0,0.5015
22,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,4,0.4892,50.0,0.5095
23,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,8,0.4695,75.0,0.5176
24,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,12,0.4577,75.0,0.5242
25,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,16,0.4479,75.0,0.5301
26,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,1,0.5095,37.5,0.5006
27,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,4,0.5053,50.0,0.5006
28,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,8,0.5038,50.0,0.5006
29,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,12,0.5033,50.0,0.5007
30,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,16,0.503,50.0,0.5007
1,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,1,0.6443,50.0,0.4814
2,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,4,0.5426,50.0,0.5045
3,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,8,0.4763,75.0,0.5442
4,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,12,0.4335,75.0,0.5828
5,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,16,0.3966,75.0,0.6197
6,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,1,0.5688,62.5,0.4988
7,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,4,0.5522,62.5,0.4926
8,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,8,0.5419,50.0,0.4893
9,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,12,0.5349,50.0,0.4889
10,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,16,0.5294,50.0,0.4895
11,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,1,0.5034,50.0,0.5137
12,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,4,0.4952,62.5,0.5196
13,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,8,0.4852,75.0,0.5279
14,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,12,0.4753,75.0,0.5368
15,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,16,0.4653,75.0,0.5464
16,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,1,0.7504,50.0,0.4436
17,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,4,0.5443,50.0,0.4842
18,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,8,0.4807,62.5,0.5333
19,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,12,0.4506,75.0,0.5648
20,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,16,0.4254,75.0,0.5908
21,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,1,0.5733,50.0,0.5126
22,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,4,0.5114,50.0,0.5177
23,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,8,0.4856,62.5,0.5265
24,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,12,0.4718,50.0,0.5367
25,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,16,0.4602,50.0,0.5476
26,mlp,,humble,abstract,0.005,0.01,,4.0,0,6,1,0.5768,50.0,0.5112
27,mlp,,humble,abstract,0.005,0.01,,4.0,0,6,4,0.5428,50.0,0.5131
28,mlp,,humble,abstract,0.005,0.01,,4.0,0,6,8,0.529,62.5,0.5118
29,mlp,,humble,abstract,0.005,0.01,,4.0,0,6,12,0.5229,75.0,0.5099
30,mlp,,humble,abstract,0.005,0.01,,4.0,0,6,16,0.519,75.0,0.5083
1,mlp,,humble,abstract,0.01,0.01,,1.0,0,1,1,0.6953,12.5,0.4627
2,mlp,,humble,abstract,0.01,0.01,,1.0,0,1,4,0.6219,0.0,0.4759
3,mlp,,humble,abstract,0.01,0.01,,1.0,0,1,8,0.558,37.5,0.4898
4,mlp,,humble,abstract,0.01,0.01,,1.0,0,1,12,0.5085,50.0,0.5017
5,mlp,,humble,abstract,0.01,0.01,,1.0,0,1,16,0.4648,75.0,0.5128
6,mlp,,humble,abstract,0.01,0.01,,1.0,0,2,1,0.616,50.0,0.501
7,mlp,,humble,abstract,0.01,0.01,,1.0,0,2,4,0.5446,37.5,0.5013
8,mlp,,humble,abstract,0.01,0.01,,1.0,0,2,8,0.5144,50.0,0.5015
9,mlp,,humble,abstract,0.01,0.01,,1.0,0,2,12,0.5049,62.5,0.5018
10,mlp,,humble,abstract,0.01,0.01,,1.0,0,2,16,0.501,62.5,0.5019
11,mlp,,humble,abstract,0.01,0.01,,1.0,0,3,1,0.5137,37.5,0.5001
12,mlp,,humble,abstract,0.01,0.01,,1.0,0,3,4,0.4907,62.5,0.5055
13,mlp,,humble,abstract,0.01,0.01,,1.0,0,3,8,0.4641,75.0,0.5122
14,mlp,,humble,abstract,0.01,0.01,,1.0,0,3,12,0.4406,75.0,0.5186
15,mlp,,humble,abstract,0.01,0.01,,1.0,0,3,16,0.4193,75.0,0.5248
16,mlp,,humble,abstract,0.01,0.01,,1.0,0,4,1,0.4882,50.0,0.5079
17,mlp,,humble,abstract,0.01,0.01,,1.0,0,4,4,0.4521,75.0,0.5149
18,mlp,,humble,abstract,0.01,0.01,,1.0,0,4,8,0.4203,100.0,0.5232
19,mlp,,humble,abstract,0.01,0.01,,1.0,0,4,12,0.3942,87.5,0.5308
20,mlp,,humble,abstract,0.01,0.01,,1.0,0,4,16,0.37,87.5,0.5384
21,mlp,,humble,abstract,0.01,0.01,,1.0,0,5,1,0.6052,50.0,0.4975
22,mlp,,humble,abstract,0.01,0.01,,1.0,0,5,4,0.5167,50.0,0.5016
23,mlp,,humble,abstract,0.01,0.01,,1.0,0,5,8,0.4853,37.5,0.5056
24,mlp,,humble,abstract,0.01,0.01,,1.0,0,5,12,0.4722,62.5,0.5089
25,mlp,,humble,abstract,0.01,0.01,,1.0,0,5,16,0.462,75.0,0.5119
26,mlp,,humble,abstract,0.01,0.01,,1.0,0,6,1,0.715,50.0,0.5
27,mlp,,humble,abstract,0.01,0.01,,1.0,0,6,4,0.5586,50.0,0.5
28,mlp,,humble,abstract,0.01,0.01,,1.0,0,6,8,0.5137,62.5,0.5
29,mlp,,humble,abstract,0.01,0.01,,1.0,0,6,12,0.5046,50.0,0.5
30,mlp,,humble,abstract,0.01,0.01,,1.0,0,6,16,0.5024,62.5,0.5001
1,mlp,,humble,abstract,0.01,0.01,,2.0,0,1,1,0.5372,50.0,0.5127
2,mlp,,humble,abstract,0.01,0.01,,2.0,0,1,4,0.4719,62.5,0.5233
3,mlp,,humble,abstract,0.01,0.01,,2.0,0,1,8,0.4354,87.5,0.5386
4,mlp,,humble,abstract,0.01,0.01,,2.0,0,1,12,0.4038,100.0,0.5558
5,mlp,,humble,abstract,0.01,0.01,,2.0,0,1,16,0.3695,100.0,0.5756
6,mlp,,humble,abstract,0.01,0.01,,2.0,0,2,1,0.5795,50.0,0.5042
7,mlp,,humble,abstract,0.01,0.01,,2.0,0,2,4,0.5142,50.0,0.5032
8,mlp,,humble,abstract,0.01,0.01,,2.0,0,2,8,0.5013,50.0,0.503
9,mlp,,humble,abstract,0.01,0.01,,2.0,0,2,12,0.4989,50.0,0.5031
10,mlp,,humble,abstract,0.01,0.01,,2.0,0,2,16,0.4975,50.0,0.5035
11,mlp,,humble,abstract,0.01,0.01,,2.0,0,3,1,0.5379,50.0,0.5034
12,mlp,,humble,abstract,0.01,0.01,,2.0,0,3,4,0.5017,50.0,0.5109
13,mlp,,humble,abstract,0.01,0.01,,2.0,0,3,8,0.47,62.5,0.5225
14,mlp,,humble,abstract,0.01,0.01,,2.0,0,3,12,0.4444,75.0,0.5349
15,mlp,,humble,abstract,0.01,0.01,,2.0,0,3,16,0.4212,75.0,0.5476
16,mlp,,humble,abstract,0.01,0.01,,2.0,0,4,1,0.5014,62.5,0.527
17,mlp,,humble,abstract,0.01,0.01,,2.0,0,4,4,0.4383,62.5,0.5449
18,mlp,,humble,abstract,0.01,0.01,,2.0,0,4,8,0.3977,50.0,0.5642
19,mlp,,humble,abstract,0.01,0.01,,2.0,0,4,12,0.3683,75.0,0.5813
20,mlp,,humble,abstract,0.01,0.01,,2.0,0,4,16,0.3414,75.0,0.5976
21,mlp,,humble,abstract,0.01,0.01,,2.0,0,5,1,0.4627,75.0,0.5211
22,mlp,,humble,abstract,0.01,0.01,,2.0,0,5,4,0.4571,62.5,0.5243
23,mlp,,humble,abstract,0.01,0.01,,2.0,0,5,8,0.45,62.5,0.5284
24,mlp,,humble,abstract,0.01,0.01,,2.0,0,5,12,0.443,75.0,0.5326
25,mlp,,humble,abstract,0.01,0.01,,2.0,0,5,16,0.4359,75.0,0.537
26,mlp,,humble,abstract,0.01,0.01,,2.0,0,6,1,0.5169,50.0,0.5
27,mlp,,humble,abstract,0.01,0.01,,2.0,0,6,4,0.5046,50.0,0.5
28,mlp,,humble,abstract,0.01,0.01,,2.0,0,6,8,0.5017,50.0,0.5
29,mlp,,humble,abstract,0.01,0.01,,2.0,0,6,12,0.5012,50.0,0.5001
30,mlp,,humble,abstract,0.01,0.01,,2.0,0,6,16,0.5011,50.0,0.5001
1,mlp,,humble,abstract,0.01,0.01,,4.0,0,1,1,0.6654,50.0,0.5211
2,mlp,,humble,abstract,0.01,0.01,,4.0,0,1,4,0.471,62.5,0.5826
3,mlp,,humble,abstract,0.01,0.01,,4.0,0,1,8,0.362,87.5,0.6645
4,mlp,,humble,abstract,0.01,0.01,,4.0,0,1,12,0.2964,100.0,0.7289
5,mlp,,humble,abstract,0.01,0.01,,4.0,0,1,16,0.243,100.0,0.7815
6,mlp,,humble,abstract,0.01,0.01,,4.0,0,2,1,0.5534,50.0,0.4961
7,mlp,,humble,abstract,0.01,0.01,,4.0,0,2,4,0.5191,50.0,0.4972
8,mlp,,humble,abstract,0.01,0.01,,4.0,0,2,8,0.5066,50.0,0.4983
9,mlp,,humble,abstract,0.01,0.01,,4.0,0,2,12,0.5033,50.0,0.4992
10,mlp,,humble,abstract,0.01,0.01,,4.0,0,2,16,0.5019,50.0,0.4999
11,mlp,,humble,abstract,0.01,0.01,,4.0,0,3,1,0.6073,50.0,0.485
12,mlp,,humble,abstract,0.01,0.01,,4.0,0,3,4,0.5165,37.5,0.5063
13,mlp,,humble,abstract,0.01,0.01,,4.0,0,3,8,0.4775,62.5,0.5311
14,mlp,,humble,abstract,0.01,0.01,,4.0,0,3,12,0.4575,75.0,0.551
15,mlp,,humble,abstract,0.01,0.01,,4.0,0,3,16,0.4408,75.0,0.5691
16,mlp,,humble,abstract,0.01,0.01,,4.0,0,4,1,0.4417,75.0,0.5727
17,mlp,,humble,abstract,0.01,0.01,,4.0,0,4,4,0.4315,75.0,0.5823
18,mlp,,humble,abstract,0.01,0.01,,4.0,0,4,8,0.4181,75.0,0.5958
19,mlp,,humble,abstract,0.01,0.01,,4.0,0,4,12,0.4046,75.0,0.6097
20,mlp,,humble,abstract,0.01,0.01,,4.0,0,4,16,0.3909,87.5,0.6238
21,mlp,,humble,abstract,0.01,0.01,,4.0,0,5,1,0.5787,50.0,0.524
22,mlp,,humble,abstract,0.01,0.01,,4.0,0,5,4,0.4911,37.5,0.5444
23,mlp,,humble,abstract,0.01,0.01,,4.0,0,5,8,0.4473,50.0,0.5688
24,mlp,,humble,abstract,0.01,0.01,,4.0,0,5,12,0.4278,62.5,0.5874
25,mlp,,humble,abstract,0.01,0.01,,4.0,0,5,16,0.415,75.0,0.6023
26,mlp,,humble,abstract,0.01,0.01,,4.0,0,6,1,0.5254,50.0,0.4942
27,mlp,,humble,abstract,0.01,0.01,,4.0,0,6,4,0.5193,62.5,0.4949
28,mlp,,humble,abstract,0.01,0.01,,4.0,0,6,8,0.5157,75.0,0.4957
29,mlp,,humble,abstract,0.01,0.01,,4.0,0,6,12,0.5135,75.0,0.4962
30,mlp,,humble,abstract,0.01,0.01,,4.0,0,6,16,0.5117,75.0,0.4966
1,mlp,,humble,abstract,0.001,0.025,,1.0,0,1,1,0.575,50.0,0.499
2,mlp,,humble,abstract,0.001,0.025,,1.0,0,1,4,0.4289,87.5,0.5288
3,mlp,,humble,abstract,0.001,0.025,,1.0,0,1,8,0.2951,100.0,0.5694
4,mlp,,humble,abstract,0.001,0.025,,1.0,0,1,12,0.1747,100.0,0.6133
5,mlp,,humble,abstract,0.001,0.025,,1.0,0,1,16,0.0847,100.0,0.6542
6,mlp,,humble,abstract,0.001,0.025,,1.0,0,2,1,0.5558,50.0,0.4979
7,mlp,,humble,abstract,0.001,0.025,,1.0,0,2,4,0.514,37.5,0.4978
8,mlp,,humble,abstract,0.001,0.025,,1.0,0,2,8,0.51,50.0,0.498
9,mlp,,humble,abstract,0.001,0.025,,1.0,0,2,12,0.5085,50.0,0.4982
10,mlp,,humble,abstract,0.001,0.025,,1.0,0,2,16,0.5073,50.0,0.4984
11,mlp,,humble,abstract,0.001,0.025,,1.0,0,3,1,0.4554,75.0,0.5206
12,mlp,,humble,abstract,0.001,0.025,,1.0,0,3,4,0.4232,75.0,0.5303
13,mlp,,humble,abstract,0.001,0.025,,1.0,0,3,8,0.3862,75.0,0.543
14,mlp,,humble,abstract,0.001,0.025,,1.0,0,3,12,0.3541,75.0,0.5551
15,mlp,,humble,abstract,0.001,0.025,,1.0,0,3,16,0.3267,75.0,0.5665
16,mlp,,humble,abstract,0.001,0.025,,1.0,0,4,1,0.5145,50.0,0.5097
17,mlp,,humble,abstract,0.001,0.025,,1.0,0,4,4,0.4232,75.0,0.5327
18,mlp,,humble,abstract,0.001,0.025,,1.0,0,4,8,0.3261,87.5,0.5617
19,mlp,,humble,abstract,0.001,0.025,,1.0,0,4,12,0.2486,87.5,0.5891
20,mlp,,humble,abstract,0.001,0.025,,1.0,0,4,16,0.1906,100.0,0.6134
21,mlp,,humble,abstract,0.001,0.025,,1.0,0,5,1,0.5225,62.5,0.5041
22,mlp,,humble,abstract,0.001,0.025,,1.0,0,5,4,0.4736,50.0,0.5092
23,mlp,,humble,abstract,0.001,0.025,,1.0,0,5,8,0.4541,62.5,0.5149
24,mlp,,humble,abstract,0.001,0.025,,1.0,0,5,12,0.4369,75.0,0.5207
25,mlp,,humble,abstract,0.001,0.025,,1.0,0,5,16,0.4214,75.0,0.5265
26,mlp,,humble,abstract,0.001,0.025,,1.0,0,6,1,0.5567,50.0,0.5014
27,mlp,,humble,abstract,0.001,0.025,,1.0,0,6,4,0.5064,75.0,0.5013
28,mlp,,humble,abstract,0.001,0.025,,1.0,0,6,8,0.5026,75.0,0.5013
29,mlp,,humble,abstract,0.001,0.025,,1.0,0,6,12,0.5005,75.0,0.5013
30,mlp,,humble,abstract,0.001,0.025,,1.0,0,6,16,0.4989,75.0,0.5013
1,mlp,,humble,abstract,0.001,0.025,,2.0,0,1,1,0.5233,50.0,0.5068
2,mlp,,humble,abstract,0.001,0.025,,2.0,0,1,4,0.4407,62.5,0.5462
3,mlp,,humble,abstract,0.001,0.025,,2.0,0,1,8,0.3448,100.0,0.5999
4,mlp,,humble,abstract,0.001,0.025,,2.0,0,1,12,0.2464,100.0,0.6621
5,mlp,,humble,abstract,0.001,0.025,,2.0,0,1,16,0.1506,100.0,0.7284
6,mlp,,humble,abstract,0.001,0.025,,2.0,0,2,1,0.6329,37.5,0.4958
7,mlp,,humble,abstract,0.001,0.025,,2.0,0,2,4,0.514,50.0,0.4992
8,mlp,,humble,abstract,0.001,0.025,,2.0,0,2,8,0.5065,50.0,0.5007
9,mlp,,humble,abstract,0.001,0.025,,2.0,0,2,12,0.5013,50.0,0.5021
10,mlp,,humble,abstract,0.001,0.025,,2.0,0,2,16,0.4973,50.0,0.5034
11,mlp,,humble,abstract,0.001,0.025,,2.0,0,3,1,0.5338,50.0,0.5042
12,mlp,,humble,abstract,0.001,0.025,,2.0,0,3,4,0.4665,50.0,0.5264
13,mlp,,humble,abstract,0.001,0.025,,2.0,0,3,8,0.4194,62.5,0.5531
14,mlp,,humble,abstract,0.001,0.025,,2.0,0,3,12,0.3737,62.5,0.5813
15,mlp,,humble,abstract,0.001,0.025,,2.0,0,3,16,0.3322,62.5,0.6087
16,mlp,,humble,abstract,0.001,0.025,,2.0,0,4,1,0.6952,25.0,0.4611
17,mlp,,humble,abstract,0.001,0.025,,2.0,0,4,4,0.5447,37.5,0.4857
18,mlp,,humble,abstract,0.001,0.025,,2.0,0,4,8,0.5077,50.0,0.5034
19,mlp,,humble,abstract,0.001,0.025,,2.0,0,4,12,0.4746,50.0,0.5202
20,mlp,,humble,abstract,0.001,0.025,,2.0,0,4,16,0.44,75.0,0.539
21,mlp,,humble,abstract,0.001,0.025,,2.0,0,5,1,0.5747,50.0,0.4806
22,mlp,,humble,abstract,0.001,0.025,,2.0,0,5,4,0.5319,37.5,0.4922
