,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
65,mlp,,mse,abstract,0.001,0.005,,1.0,0,4,52,0.0395,50.0,0.5029
66,mlp,,mse,abstract,0.001,0.005,,1.0,0,4,56,0.0372,50.0,0.5042
67,mlp,,mse,abstract,0.001,0.005,,1.0,0,4,60,0.0352,50.0,0.5055
68,mlp,,mse,abstract,0.001,0.005,,1.0,0,4,64,0.0335,50.0,0.5067
69,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,1,0.0808,50.0,0.5124
70,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,4,0.0734,50.0,0.5129
71,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,8,0.0651,62.5,0.5135
72,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,12,0.0582,75.0,0.5141
73,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,16,0.0524,87.5,0.5146
74,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,20,0.0477,87.5,0.515
75,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,24,0.0438,62.5,0.5155
76,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,28,0.0405,62.5,0.5159
77,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,32,0.0378,62.5,0.5162
78,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,36,0.0356,62.5,0.5166
79,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,40,0.0338,62.5,0.5169
80,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,44,0.0323,50.0,0.5172
81,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,48,0.0311,50.0,0.5174
82,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,52,0.03,50.0,0.5177
83,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,56,0.0292,50.0,0.5179
84,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,60,0.0285,50.0,0.5181
85,mlp,,mse,abstract,0.001,0.005,,1.0,0,5,64,0.028,50.0,0.5183
86,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,1,0.0763,50.0,0.5008
87,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,4,0.0699,62.5,0.5008
88,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,8,0.0628,50.0,0.5008
89,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,12,0.057,50.0,0.5008
90,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,16,0.0524,50.0,0.5008
91,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,20,0.0487,62.5,0.5008
92,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,24,0.0457,62.5,0.5008
93,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,28,0.0432,50.0,0.5008
94,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,32,0.0413,50.0,0.5008
95,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,36,0.0398,50.0,0.5008
96,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,40,0.0385,50.0,0.5008
97,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,44,0.0375,50.0,0.5008
98,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,48,0.0367,50.0,0.5008
99,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,52,0.0361,50.0,0.5008
100,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,56,0.0355,50.0,0.5008
101,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,60,0.0351,50.0,0.5008
102,mlp,,mse,abstract,0.001,0.005,,1.0,0,6,64,0.0348,50.0,0.5008
1,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,1,0.2101,50.0,0.5179
2,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,4,0.188,50.0,0.5181
3,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,8,0.1631,50.0,0.5181
4,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,12,0.1425,50.0,0.5179
5,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,16,0.1253,50.0,0.5176
6,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,20,0.111,50.0,0.5172
7,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,24,0.0989,50.0,0.5168
8,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,28,0.0886,50.0,0.5164
9,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,32,0.08,50.0,0.5161
10,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,36,0.0726,62.5,0.5158
11,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,40,0.0664,62.5,0.5157
12,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,44,0.061,75.0,0.5155
13,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,48,0.0564,62.5,0.5155
14,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,52,0.0524,62.5,0.5156
15,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,56,0.049,62.5,0.5157
16,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,60,0.0461,50.0,0.5159
17,mlp,,mse,abstract,0.001,0.005,,2.0,0,1,64,0.0435,50.0,0.5162
18,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,1,0.0683,50.0,0.4988
19,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,4,0.0627,37.5,0.4987
20,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,8,0.0565,50.0,0.4987
21,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,12,0.0515,50.0,0.4987
22,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,16,0.0476,50.0,0.4988
23,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,20,0.0444,50.0,0.4988
24,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,24,0.0419,50.0,0.4989
25,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,28,0.0399,50.0,0.4989
26,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,32,0.0383,50.0,0.4989
27,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,36,0.037,50.0,0.499
28,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,40,0.0359,50.0,0.499
29,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,44,0.0351,50.0,0.4991
30,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,48,0.0345,50.0,0.4991
31,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,52,0.034,50.0,0.4992
32,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,56,0.0335,50.0,0.4992
33,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,60,0.0332,50.0,0.4992
34,mlp,,mse,abstract,0.001,0.005,,2.0,0,2,64,0.0329,50.0,0.4992
35,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,1,0.1003,50.0,0.4855
36,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,4,0.0934,37.5,0.4868
37,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,8,0.0852,50.0,0.4886
38,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,12,0.078,62.5,0.4904
39,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,16,0.0717,62.5,0.4922
40,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,20,0.0661,50.0,0.494
41,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,24,0.0613,37.5,0.4957
42,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,28,0.057,37.5,0.4973
43,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,32,0.0532,37.5,0.499
44,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,36,0.0499,37.5,0.5005
45,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,40,0.047,37.5,0.502
46,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,44,0.0445,37.5,0.5034
47,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,48,0.0423,50.0,0.5048
48,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,52,0.0403,50.0,0.5061
49,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,56,0.0386,50.0,0.5073
50,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,60,0.037,50.0,0.5085
51,mlp,,mse,abstract,0.001,0.005,,2.0,0,3,64,0.0357,50.0,0.5096
52,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,1,0.1475,37.5,0.4223
53,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,4,0.1291,37.5,0.4262
54,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,8,0.1093,25.0,0.4324
55,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,12,0.0937,12.5,0.4392
56,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,16,0.0813,12.5,0.4461
57,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,20,0.0715,12.5,0.4528
58,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,24,0.0636,25.0,0.4591
59,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,28,0.0573,50.0,0.465
60,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,32,0.0522,50.0,0.4704
61,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,36,0.048,50.0,0.4752
62,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,40,0.0446,50.0,0.4796
63,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,44,0.0418,50.0,0.4835
64,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,48,0.0395,50.0,0.4871
65,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,52,0.0376,50.0,0.4903
66,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,56,0.036,50.0,0.4933
67,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,60,0.0347,50.0,0.4959
68,mlp,,mse,abstract,0.001,0.005,,2.0,0,4,64,0.0336,50.0,0.4984
69,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,1,0.0486,50.0,0.4697
70,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,4,0.0476,50.0,0.4705
71,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,8,0.0464,50.0,0.4716
72,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,12,0.0454,50.0,0.4728
73,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,16,0.0444,50.0,0.4739
74,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,20,0.0434,50.0,0.4751
75,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,24,0.0426,50.0,0.4763
76,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,28,0.0418,50.0,0.4774
77,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,32,0.041,50.0,0.4786
78,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,36,0.0403,50.0,0.4798
79,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,40,0.0396,50.0,0.481
80,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,44,0.039,50.0,0.4821
81,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,48,0.0384,50.0,0.4833
82,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,52,0.0378,50.0,0.4845
83,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,56,0.0373,50.0,0.4856
84,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,60,0.0368,50.0,0.4867
85,mlp,,mse,abstract,0.001,0.005,,2.0,0,5,64,0.0363,50.0,0.4879
86,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,1,0.0685,50.0,0.5007
87,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,4,0.0637,50.0,0.5006
88,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,8,0.0582,50.0,0.5006
89,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,12,0.0537,50.0,0.5005
90,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,16,0.05,37.5,0.5005
91,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,20,0.0469,50.0,0.5004
92,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,24,0.0444,50.0,0.5003
93,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,28,0.0423,50.0,0.5003
94,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,32,0.0406,50.0,0.5002
95,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,36,0.0392,50.0,0.5002
96,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,40,0.038,50.0,0.5001
97,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,44,0.037,50.0,0.5001
98,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,48,0.0362,50.0,0.5
99,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,52,0.0356,50.0,0.5
100,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,56,0.0351,50.0,0.5
101,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,60,0.0346,50.0,0.4999
102,mlp,,mse,abstract,0.001,0.005,,2.0,0,6,64,0.0343,50.0,0.4999
1,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,1,0.0531,50.0,0.5057
2,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,4,0.0506,50.0,0.5071
3,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,8,0.0476,50.0,0.5089
4,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,12,0.045,50.0,0.5107
5,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,16,0.0427,50.0,0.5124
6,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,20,0.0407,50.0,0.5141
7,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,24,0.0389,50.0,0.5158
8,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,28,0.0373,50.0,0.5174
9,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,32,0.0359,50.0,0.5189
10,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,36,0.0346,50.0,0.5204
11,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,40,0.0335,50.0,0.5219
12,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,44,0.0325,50.0,0.5233
13,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,48,0.0316,50.0,0.5247
14,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,52,0.0307,50.0,0.526
15,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,56,0.0299,50.0,0.5274
16,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,60,0.0292,50.0,0.5287
17,mlp,,mse,abstract,0.001,0.005,,4.0,0,1,64,0.0286,50.0,0.53
18,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,1,0.1459,50.0,0.4843
19,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,4,0.1314,50.0,0.4839
20,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,8,0.1152,37.5,0.4845
21,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,12,0.1019,37.5,0.4861
22,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,16,0.0909,50.0,0.4883
23,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,20,0.0818,50.0,0.4906
24,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,24,0.0744,37.5,0.4929
25,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,28,0.0682,50.0,0.4949
26,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,32,0.063,62.5,0.4965
27,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,36,0.0588,50.0,0.4979
28,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,40,0.0552,50.0,0.4989
29,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,44,0.0523,50.0,0.4996
30,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,48,0.0498,50.0,0.5002
31,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,52,0.0477,50.0,0.5006
32,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,56,0.046,50.0,0.5009
33,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,60,0.0446,50.0,0.501
34,mlp,,mse,abstract,0.001,0.005,,4.0,0,2,64,0.0434,62.5,0.5011
35,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,1,0.2071,50.0,0.4924
36,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,4,0.1855,50.0,0.4922
37,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,8,0.1613,50.0,0.4923
38,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,12,0.1414,50.0,0.493
39,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,16,0.1249,50.0,0.4941
40,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,20,0.111,50.0,0.4956
41,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,24,0.0993,50.0,0.4974
42,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,28,0.0894,50.0,0.4994
43,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,32,0.0809,50.0,0.5014
44,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,36,0.0737,50.0,0.5035
45,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,40,0.0675,62.5,0.5055
46,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,44,0.0622,50.0,0.5074
47,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,48,0.0576,50.0,0.5093
48,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,52,0.0536,50.0,0.511
49,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,56,0.0501,50.0,0.5125
50,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,60,0.0471,50.0,0.5139
51,mlp,,mse,abstract,0.001,0.005,,4.0,0,3,64,0.0445,50.0,0.5152
52,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,1,0.0513,50.0,0.4702
53,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,4,0.0482,50.0,0.4751
54,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,8,0.0448,50.0,0.481
55,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,12,0.0419,50.0,0.486
56,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,16,0.0396,50.0,0.4904
57,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,20,0.0376,50.0,0.4941
58,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,24,0.0359,50.0,0.4973
59,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,28,0.0345,50.0,0.5001
60,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,32,0.0333,50.0,0.5025
61,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,36,0.0323,50.0,0.5046
62,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,40,0.0315,50.0,0.5065
63,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,44,0.0307,50.0,0.5081
64,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,48,0.03,50.0,0.5096
65,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,52,0.0294,50.0,0.511
66,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,56,0.0289,50.0,0.5123
67,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,60,0.0285,50.0,0.5134
68,mlp,,mse,abstract,0.001,0.005,,4.0,0,4,64,0.028,50.0,0.5145
69,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,1,0.0739,37.5,0.463
70,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,4,0.0681,50.0,0.4663
71,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,8,0.0615,37.5,0.4706
72,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,12,0.0562,50.0,0.4746
73,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,16,0.0519,50.0,0.4783
74,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,20,0.0483,50.0,0.4815
75,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,24,0.0454,50.0,0.4844
76,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,28,0.043,50.0,0.487
77,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,32,0.041,50.0,0.4892
78,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,36,0.0393,50.0,0.4912
79,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,40,0.0379,50.0,0.4929
80,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,44,0.0368,50.0,0.4945
81,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,48,0.0358,50.0,0.4958
82,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,52,0.0349,50.0,0.497
83,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,56,0.0342,50.0,0.4981
84,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,60,0.0336,50.0,0.4991
85,mlp,,mse,abstract,0.001,0.005,,4.0,0,5,64,0.0331,50.0,0.5
86,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,1,0.0867,37.5,0.4983
87,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,4,0.0775,37.5,0.499
88,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,8,0.0677,50.0,0.4997
89,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,12,0.0601,62.5,0.5002
90,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,16,0.0543,50.0,0.5005
91,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,20,0.0497,50.0,0.5006
92,mlp,,mse,abstract,0.001,0.005,,4.0,0,6,24,0.0461,37.5,0.5005
