,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
133,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,1,0.0497,50.0,0.4661
134,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,4,0.0487,50.0,0.4672
135,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,8,0.0475,50.0,0.4687
136,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,12,0.0464,50.0,0.47
137,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,16,0.0455,50.0,0.4713
138,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,20,0.0446,50.0,0.4725
139,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,24,0.0439,50.0,0.4737
140,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,28,0.0432,50.0,0.4748
141,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,32,0.0426,50.0,0.4759
142,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,36,0.042,50.0,0.4769
143,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,40,0.0415,50.0,0.4779
144,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,44,0.041,50.0,0.4788
145,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,48,0.0406,50.0,0.4797
146,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,52,0.0402,50.0,0.4805
147,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,56,0.0398,50.0,0.4813
148,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,60,0.0394,50.0,0.4821
149,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,64,0.0391,50.0,0.4829
150,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,68,0.0387,50.0,0.4836
151,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,72,0.0384,50.0,0.4844
152,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,76,0.0381,50.0,0.485
153,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,80,0.0378,50.0,0.4857
154,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,84,0.0376,50.0,0.4864
155,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,88,0.0373,50.0,0.487
156,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,92,0.0371,50.0,0.4876
157,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,96,0.0368,50.0,0.4882
158,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,100,0.0366,50.0,0.4888
159,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,104,0.0363,50.0,0.4894
160,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,108,0.0361,50.0,0.4899
161,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,112,0.0359,50.0,0.4905
162,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,116,0.0357,50.0,0.491
163,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,120,0.0355,50.0,0.4915
164,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,124,0.0353,50.0,0.4921
165,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,128,0.0351,50.0,0.4926
166,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,1,0.1848,50.0,0.5
167,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,4,0.1646,50.0,0.4999
168,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,8,0.1421,50.0,0.4999
169,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,12,0.1236,50.0,0.4998
170,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,16,0.1085,50.0,0.4998
171,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,20,0.096,50.0,0.4998
172,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,24,0.0856,50.0,0.4998
173,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,28,0.077,50.0,0.4998
174,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,32,0.0699,50.0,0.4998
175,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,36,0.0639,62.5,0.4998
176,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,40,0.059,50.0,0.4998
177,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,44,0.0549,50.0,0.4998
178,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,48,0.0514,50.0,0.4997
179,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,52,0.0485,37.5,0.4997
180,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,56,0.0461,50.0,0.4997
181,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,60,0.0441,50.0,0.4997
182,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,64,0.0424,50.0,0.4997
183,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,68,0.041,50.0,0.4997
184,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,72,0.0399,50.0,0.4996
185,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,76,0.0389,50.0,0.4996
186,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,80,0.0381,50.0,0.4996
187,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,84,0.0374,50.0,0.4996
188,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,88,0.0368,50.0,0.4996
189,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,92,0.0363,50.0,0.4996
190,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,96,0.0359,50.0,0.4996
191,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,100,0.0356,50.0,0.4996
192,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,104,0.0353,50.0,0.4996
193,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,108,0.035,50.0,0.4995
194,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,112,0.0348,50.0,0.4995
195,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,116,0.0347,50.0,0.4995
196,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,120,0.0345,50.0,0.4995
197,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,124,0.0344,50.0,0.4995
198,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,128,0.0343,50.0,0.4995
1,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,1,0.0944,25.0,0.4371
2,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,4,0.0875,37.5,0.4384
3,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,8,0.0795,37.5,0.4413
4,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,12,0.0729,37.5,0.4453
5,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,16,0.0673,50.0,0.4499
6,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,20,0.0625,50.0,0.4548
7,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,24,0.0585,37.5,0.4597
8,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,28,0.055,37.5,0.4647
9,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,32,0.052,37.5,0.4694
10,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,36,0.0494,37.5,0.474
11,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,40,0.0472,37.5,0.4783
12,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,44,0.0452,50.0,0.4824
13,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,48,0.0435,50.0,0.4862
14,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,52,0.0419,50.0,0.4898
15,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,56,0.0405,50.0,0.4932
16,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,60,0.0393,50.0,0.4965
17,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,64,0.0382,50.0,0.4995
18,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,68,0.0371,50.0,0.5024
19,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,72,0.0361,50.0,0.5052
20,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,76,0.0353,50.0,0.5079
21,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,80,0.0344,50.0,0.5105
22,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,84,0.0336,50.0,0.5129
23,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,88,0.0329,50.0,0.5153
24,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,92,0.0322,50.0,0.5177
25,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,96,0.0315,50.0,0.52
26,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,100,0.0308,50.0,0.5222
27,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,104,0.0302,50.0,0.5244
28,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,108,0.0296,50.0,0.5266
29,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,112,0.029,50.0,0.5287
30,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,116,0.0284,50.0,0.5308
31,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,120,0.0279,50.0,0.5329
32,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,124,0.0273,50.0,0.5349
33,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,128,0.0268,50.0,0.537
34,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,1,0.0567,50.0,0.5
35,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,4,0.0527,50.0,0.5
36,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,8,0.0483,50.0,0.5
37,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,12,0.0448,50.0,0.5
38,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,16,0.0421,50.0,0.5001
39,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,20,0.0399,50.0,0.5001
40,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,24,0.0382,50.0,0.5002
41,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,28,0.0368,50.0,0.5002
42,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,32,0.0358,50.0,0.5002
43,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,36,0.0349,50.0,0.5003
44,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,40,0.0343,50.0,0.5003
45,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,44,0.0337,50.0,0.5003
46,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,48,0.0333,50.0,0.5003
47,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,52,0.033,50.0,0.5003
48,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,56,0.0327,50.0,0.5004
49,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,60,0.0325,50.0,0.5004
50,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,64,0.0324,50.0,0.5004
51,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,68,0.0322,50.0,0.5004
52,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,72,0.0321,50.0,0.5005
53,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,76,0.0321,50.0,0.5005
54,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,80,0.032,50.0,0.5005
55,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,84,0.0319,50.0,0.5006
56,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,88,0.0319,50.0,0.5006
57,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,92,0.0318,50.0,0.5006
58,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,96,0.0318,50.0,0.5007
59,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,100,0.0318,50.0,0.5007
60,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,104,0.0317,50.0,0.5007
61,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,108,0.0317,50.0,0.5008
62,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,112,0.0317,50.0,0.5008
63,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,116,0.0317,50.0,0.5008
64,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,120,0.0317,50.0,0.5009
65,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,124,0.0316,50.0,0.5009
66,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,128,0.0316,50.0,0.501
67,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,1,0.0489,50.0,0.5153
68,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,4,0.0463,50.0,0.5167
69,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,8,0.0433,50.0,0.5182
70,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,12,0.0407,50.0,0.5194
71,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,16,0.0386,50.0,0.5203
72,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,20,0.0367,50.0,0.5211
73,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,24,0.0351,50.0,0.5217
74,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,28,0.0338,50.0,0.5222
75,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,32,0.0327,50.0,0.5226
76,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,36,0.0317,50.0,0.5229
77,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,40,0.0308,50.0,0.5232
78,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,44,0.0301,50.0,0.5234
79,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,48,0.0295,50.0,0.5236
80,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,52,0.0289,50.0,0.5238
81,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,56,0.0285,50.0,0.5239
82,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,60,0.0281,50.0,0.5241
83,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,64,0.0277,50.0,0.5242
84,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,68,0.0274,50.0,0.5243
85,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,72,0.0271,50.0,0.5245
86,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,76,0.0268,50.0,0.5246
87,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,80,0.0266,50.0,0.5247
88,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,84,0.0264,50.0,0.5249
89,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,88,0.0262,50.0,0.525
90,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,92,0.0261,50.0,0.5252
91,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,96,0.0259,50.0,0.5253
92,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,100,0.0258,50.0,0.5255
93,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,104,0.0257,50.0,0.5257
94,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,108,0.0255,50.0,0.5259
95,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,112,0.0254,50.0,0.526
96,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,116,0.0253,50.0,0.5262
97,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,120,0.0252,50.0,0.5264
98,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,124,0.0251,50.0,0.5266
99,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,128,0.025,50.0,0.5268
100,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,1,0.0433,62.5,0.5806
101,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,4,0.0405,75.0,0.5826
102,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,8,0.0372,75.0,0.5846
103,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,12,0.0344,75.0,0.586
104,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,16,0.0319,62.5,0.5868
105,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,20,0.0298,50.0,0.5872
106,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,24,0.028,50.0,0.5873
107,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,28,0.0264,50.0,0.5872
108,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,32,0.025,50.0,0.5869
109,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,36,0.0238,50.0,0.5866
110,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,40,0.0228,50.0,0.5861
111,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,44,0.0219,50.0,0.5857
112,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,48,0.0211,50.0,0.5852
113,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,52,0.0204,50.0,0.5848
114,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,56,0.0198,50.0,0.5844
115,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,60,0.0193,50.0,0.584
116,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,64,0.0188,50.0,0.5837
117,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,68,0.0184,50.0,0.5834
118,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,72,0.0181,50.0,0.5832
119,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,76,0.0177,50.0,0.5831
120,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,80,0.0174,50.0,0.5829
121,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,84,0.0172,50.0,0.5829
122,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,88,0.0169,50.0,0.5829
123,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,92,0.0167,50.0,0.5829
124,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,96,0.0165,50.0,0.583
125,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,100,0.0163,50.0,0.5831
126,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,104,0.0161,50.0,0.5833
127,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,108,0.016,50.0,0.5835
128,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,112,0.0158,50.0,0.5837
129,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,116,0.0157,50.0,0.584
130,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,120,0.0155,50.0,0.5843
131,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,124,0.0154,50.0,0.5846
132,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,128,0.0153,50.0,0.585
133,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,1,0.093,37.5,0.4717
134,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,4,0.0852,37.5,0.4744
135,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,8,0.0764,50.0,0.4782
136,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,12,0.069,25.0,0.482
137,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,16,0.0629,50.0,0.4855
138,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,20,0.0578,50.0,0.4888
139,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,24,0.0535,50.0,0.4917
140,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,28,0.0498,50.0,0.4943
141,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,32,0.0467,50.0,0.4965
142,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,36,0.0441,50.0,0.4985
143,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,40,0.0418,50.0,0.5002
144,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,44,0.0399,50.0,0.5017
145,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,48,0.0383,50.0,0.503
146,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,52,0.0369,50.0,0.5041
147,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,56,0.0357,50.0,0.5051
148,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,60,0.0346,50.0,0.506
149,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,64,0.0337,50.0,0.5068
150,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,68,0.0329,50.0,0.5075
151,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,72,0.0322,50.0,0.5082
152,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,76,0.0316,50.0,0.5088
153,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,80,0.0311,50.0,0.5093
154,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,84,0.0307,50.0,0.5098
155,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,88,0.0303,50.0,0.5103
156,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,92,0.0299,50.0,0.5107
157,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,96,0.0296,50.0,0.5112
158,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,100,0.0293,50.0,0.5116
159,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,104,0.0291,50.0,0.5119
160,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,108,0.0288,50.0,0.5123
161,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,112,0.0286,50.0,0.5126
162,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,116,0.0284,50.0,0.513
163,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,120,0.0283,50.0,0.5133
164,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,124,0.0281,50.0,0.5136
165,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,128,0.028,50.0,0.514
166,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,1,0.0493,62.5,0.4999
167,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,4,0.0469,62.5,0.5001
168,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,8,0.0443,50.0,0.5003
169,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,12,0.0422,50.0,0.5006
170,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,16,0.0405,50.0,0.5008
171,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,20,0.0392,50.0,0.501
172,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,24,0.0381,50.0,0.5012
173,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,28,0.0373,50.0,0.5013
174,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,32,0.0366,50.0,0.5015
175,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,36,0.0361,50.0,0.5016
176,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,40,0.0356,50.0,0.5017
177,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,44,0.0353,50.0,0.5018
178,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,48,0.035,50.0,0.5018
179,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,52,0.0348,50.0,0.5019
180,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,56,0.0346,50.0,0.502
181,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,60,0.0344,50.0,0.502
182,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,64,0.0343,50.0,0.502
183,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,68,0.0342,50.0,0.502
184,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,72,0.0341,50.0,0.5021
185,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,76,0.0341,50.0,0.5021
186,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,80,0.034,50.0,0.5021
187,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,84,0.0339,50.0,0.5021
188,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,88,0.0339,50.0,0.5021
189,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,92,0.0338,50.0,0.5021
190,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,96,0.0338,50.0,0.5021
191,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,100,0.0338,50.0,0.5021
192,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,104,0.0337,50.0,0.5021
193,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,108,0.0337,50.0,0.5021
194,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,112,0.0337,50.0,0.5021
195,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,116,0.0336,50.0,0.5021
196,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,120,0.0336,50.0,0.502
197,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,124,0.0336,50.0,0.502
198,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,128,0.0336,50.0,0.502
1,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,1,0.1325,50.0,0.4744
2,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,4,0.1058,37.5,0.4762
3,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,8,0.0817,12.5,0.4786
4,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,12,0.0661,25.0,0.4809
5,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,16,0.0559,50.0,0.4831
6,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,20,0.0491,50.0,0.4852
7,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,24,0.0445,50.0,0.4872
8,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,28,0.0413,50.0,0.489
9,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,32,0.039,50.0,0.4907
10,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,36,0.0373,50.0,0.4923
11,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,40,0.036,50.0,0.4938
12,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,44,0.0349,50.0,0.4952
13,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,48,0.0339,50.0,0.4966
14,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,52,0.0331,50.0,0.498
15,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,56,0.0323,50.0,0.4993
16,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,60,0.0316,50.0,0.5006
17,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,64,0.031,50.0,0.5019
18,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,68,0.0303,50.0,0.5032
19,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,72,0.0297,50.0,0.5044
20,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,76,0.0291,50.0,0.5056
21,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,80,0.0286,50.0,0.5069
22,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,84,0.028,50.0,0.5081
23,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,88,0.0274,50.0,0.5093
24,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,92,0.0269,50.0,0.5105
25,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,96,0.0263,50.0,0.5117
26,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,100,0.0258,50.0,0.5129
27,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,104,0.0253,50.0,0.5141
28,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,108,0.0248,50.0,0.5153
29,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,112,0.0242,50.0,0.5164
30,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,116,0.0237,50.0,0.5176
31,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,120,0.0232,50.0,0.5188
32,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,124,0.0227,50.0,0.52
33,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,128,0.0223,50.0,0.5212
