,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
30,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,8,0.6839,100.0,0.5053
31,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,12,0.6788,100.0,0.5079
32,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,16,0.6737,100.0,0.5105
33,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,20,0.6686,100.0,0.5131
34,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,24,0.6637,100.0,0.5157
35,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,28,0.6588,100.0,0.5182
36,alcove,,ll,abstract,0.005,0.005,3,1.0,0,4,32,0.654,100.0,0.5207
37,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,1,0.6931,75.0,0.5003
38,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,4,0.6912,75.0,0.5013
39,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,8,0.6887,75.0,0.5026
40,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,12,0.6861,75.0,0.5039
41,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,16,0.6836,75.0,0.5052
42,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,20,0.681,75.0,0.5065
43,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,24,0.6784,75.0,0.5078
44,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,28,0.6757,75.0,0.5092
45,alcove,,ll,abstract,0.005,0.005,3,1.0,0,5,32,0.6731,75.0,0.5106
46,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,1,0.6931,100.0,0.5
47,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,4,0.6929,100.0,0.5002
48,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,8,0.6926,100.0,0.5003
49,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,12,0.6923,100.0,0.5005
50,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,16,0.6919,100.0,0.5006
51,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,20,0.6916,100.0,0.5008
52,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,24,0.6913,100.0,0.501
53,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,28,0.691,100.0,0.5011
54,alcove,,ll,abstract,0.005,0.005,3,1.0,0,6,32,0.6906,100.0,0.5013
1,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,1,0.6931,100.0,0.5017
2,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,4,0.6879,100.0,0.507
3,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,8,0.681,100.0,0.514
4,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,12,0.6739,100.0,0.5213
5,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,16,0.6666,100.0,0.5289
6,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,20,0.6589,100.0,0.5368
7,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,24,0.6508,100.0,0.5454
8,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,28,0.6421,100.0,0.5546
9,alcove,,ll,abstract,0.005,0.005,3,2.0,0,1,32,0.6328,100.0,0.5646
10,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,1,0.6931,100.0,0.5004
11,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,4,0.692,100.0,0.5015
12,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,8,0.6905,100.0,0.503
13,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,12,0.689,100.0,0.5045
14,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,16,0.6875,100.0,0.5061
15,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,20,0.6859,100.0,0.5076
16,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,24,0.6843,100.0,0.5092
17,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,28,0.6827,100.0,0.5109
18,alcove,,ll,abstract,0.005,0.005,3,2.0,0,2,32,0.681,100.0,0.5127
19,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,1,0.6931,100.0,0.5011
20,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,4,0.69,100.0,0.5042
21,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,8,0.6858,100.0,0.5084
22,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,12,0.6816,100.0,0.5126
23,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,16,0.6775,100.0,0.5168
24,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,20,0.6734,100.0,0.521
25,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,24,0.6694,100.0,0.5252
26,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,28,0.6653,100.0,0.5294
27,alcove,,ll,abstract,0.005,0.005,3,2.0,0,3,32,0.6613,100.0,0.5335
28,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,1,0.6931,100.0,0.5013
29,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,4,0.6892,100.0,0.5053
30,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,8,0.6839,100.0,0.5106
31,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,12,0.6788,100.0,0.5158
32,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,16,0.6737,100.0,0.521
33,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,20,0.6686,100.0,0.5262
34,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,24,0.6637,100.0,0.5313
35,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,28,0.6588,100.0,0.5363
36,alcove,,ll,abstract,0.005,0.005,3,2.0,0,4,32,0.654,100.0,0.5413
37,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,1,0.6931,75.0,0.5006
38,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,4,0.6912,75.0,0.5026
39,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,8,0.6887,75.0,0.5051
40,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,12,0.6861,75.0,0.5077
41,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,16,0.6836,75.0,0.5103
42,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,20,0.681,75.0,0.513
43,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,24,0.6784,75.0,0.5156
44,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,28,0.6757,75.0,0.5184
45,alcove,,ll,abstract,0.005,0.005,3,2.0,0,5,32,0.6731,75.0,0.5212
46,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,1,0.6931,100.0,0.5001
47,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,4,0.6929,100.0,0.5003
48,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,8,0.6926,100.0,0.5006
49,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,12,0.6923,100.0,0.501
50,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,16,0.6919,100.0,0.5013
51,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,20,0.6916,100.0,0.5016
52,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,24,0.6913,100.0,0.5019
53,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,28,0.691,100.0,0.5023
54,alcove,,ll,abstract,0.005,0.005,3,2.0,0,6,32,0.6906,100.0,0.5026
1,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,1,0.6931,100.0,0.5035
2,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,4,0.6879,100.0,0.514
3,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,8,0.681,100.0,0.5281
4,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,12,0.6739,100.0,0.5425
5,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,16,0.6666,100.0,0.5575
6,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,20,0.6589,100.0,0.5733
7,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,24,0.6508,100.0,0.59
8,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,28,0.6421,100.0,0.6078
9,alcove,,ll,abstract,0.005,0.005,3,4.0,0,1,32,0.6328,100.0,0.627
10,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,1,0.6931,100.0,0.5007
11,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,4,0.692,100.0,0.503
12,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,8,0.6905,100.0,0.506
13,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,12,0.689,100.0,0.509
14,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,16,0.6875,100.0,0.5121
15,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,20,0.6859,100.0,0.5152
16,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,24,0.6843,100.0,0.5185
17,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,28,0.6827,100.0,0.5218
18,alcove,,ll,abstract,0.005,0.005,3,4.0,0,2,32,0.681,100.0,0.5253
19,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,1,0.6931,100.0,0.5021
20,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,4,0.69,100.0,0.5085
21,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,8,0.6858,100.0,0.5169
22,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,12,0.6816,100.0,0.5253
23,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,16,0.6775,100.0,0.5336
24,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,20,0.6734,100.0,0.5419
25,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,24,0.6694,100.0,0.5501
26,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,28,0.6653,100.0,0.5583
27,alcove,,ll,abstract,0.005,0.005,3,4.0,0,3,32,0.6613,100.0,0.5664
28,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,1,0.6931,100.0,0.5027
29,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,4,0.6892,100.0,0.5106
30,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,8,0.6839,100.0,0.5211
31,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,12,0.6788,100.0,0.5316
32,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,16,0.6737,100.0,0.5419
33,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,20,0.6686,100.0,0.552
34,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,24,0.6637,100.0,0.562
35,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,28,0.6588,100.0,0.5718
36,alcove,,ll,abstract,0.005,0.005,3,4.0,0,4,32,0.654,100.0,0.5815
37,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,1,0.6931,75.0,0.5013
38,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,4,0.6912,75.0,0.5051
39,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,8,0.6887,75.0,0.5103
40,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,12,0.6861,75.0,0.5154
41,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,16,0.6836,75.0,0.5206
42,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,20,0.681,75.0,0.5259
43,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,24,0.6784,75.0,0.5312
44,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,28,0.6757,75.0,0.5366
45,alcove,,ll,abstract,0.005,0.005,3,4.0,0,5,32,0.6731,75.0,0.5421
46,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,1,0.6931,100.0,0.5002
47,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,4,0.6929,100.0,0.5006
48,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,8,0.6926,100.0,0.5013
49,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,12,0.6923,100.0,0.5019
50,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,16,0.6919,100.0,0.5026
51,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,20,0.6916,100.0,0.5032
52,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,24,0.6913,100.0,0.5039
53,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,28,0.691,100.0,0.5045
54,alcove,,ll,abstract,0.005,0.005,3,4.0,0,6,32,0.6906,100.0,0.5052
1,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,1,0.6931,100.0,0.5008
2,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,4,0.6885,100.0,0.5031
3,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,8,0.6824,100.0,0.5062
4,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,12,0.6762,100.0,0.5093
5,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,16,0.67,100.0,0.5125
6,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,20,0.6637,100.0,0.5157
7,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,24,0.6574,100.0,0.5191
8,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,28,0.6508,100.0,0.5225
9,alcove,,ll,abstract,0.005,0.005,6,1.0,0,1,32,0.644,100.0,0.5261
10,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,1,0.6931,100.0,0.5005
11,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,4,0.6905,100.0,0.5018
12,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,8,0.6869,100.0,0.5036
13,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,12,0.6833,100.0,0.5054
14,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,16,0.6797,100.0,0.5072
15,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,20,0.676,100.0,0.5091
16,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,24,0.6723,100.0,0.511
17,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,28,0.6686,100.0,0.5129
18,alcove,,ll,abstract,0.005,0.005,6,1.0,0,2,32,0.6647,100.0,0.5149
19,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,1,0.6931,100.0,0.5006
20,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,4,0.6895,100.0,0.5024
21,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,8,0.6846,100.0,0.5049
22,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,12,0.6798,100.0,0.5073
23,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,16,0.6751,100.0,0.5097
24,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,20,0.6704,100.0,0.5121
25,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,24,0.6657,100.0,0.5145
26,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,28,0.6611,100.0,0.5169
27,alcove,,ll,abstract,0.005,0.005,6,1.0,0,3,32,0.6566,100.0,0.5192
28,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,1,0.6931,100.0,0.5006
29,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,4,0.6893,100.0,0.5026
30,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,8,0.6842,100.0,0.5052
31,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,12,0.6791,100.0,0.5077
32,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,16,0.6741,100.0,0.5102
33,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,20,0.6692,100.0,0.5128
34,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,24,0.6643,100.0,0.5153
35,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,28,0.6595,100.0,0.5178
36,alcove,,ll,abstract,0.005,0.005,6,1.0,0,4,32,0.6547,100.0,0.5203
37,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,1,0.6931,100.0,0.5005
38,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,4,0.6902,100.0,0.5019
39,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,8,0.6864,100.0,0.5039
40,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,12,0.6826,100.0,0.5058
41,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,16,0.6788,100.0,0.5077
42,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,20,0.675,100.0,0.5097
43,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,24,0.6712,100.0,0.5116
44,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,28,0.6674,100.0,0.5136
45,alcove,,ll,abstract,0.005,0.005,6,1.0,0,5,32,0.6636,100.0,0.5155
46,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,1,0.6931,100.0,0.5003
47,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,4,0.6916,100.0,0.501
48,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,8,0.6895,100.0,0.5021
49,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,12,0.6874,100.0,0.5031
50,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,16,0.6853,100.0,0.5042
51,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,20,0.6832,100.0,0.5053
52,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,24,0.6811,100.0,0.5064
53,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,28,0.6789,100.0,0.5075
54,alcove,,ll,abstract,0.005,0.005,6,1.0,0,6,32,0.6767,100.0,0.5086
1,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,1,0.6931,100.0,0.5016
2,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,4,0.6885,100.0,0.5062
3,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,8,0.6824,100.0,0.5124
4,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,12,0.6762,100.0,0.5186
5,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,16,0.67,100.0,0.525
6,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,20,0.6637,100.0,0.5314
7,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,24,0.6574,100.0,0.5381
8,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,28,0.6508,100.0,0.5449
9,alcove,,ll,abstract,0.005,0.005,6,2.0,0,1,32,0.644,100.0,0.5521
10,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,1,0.6931,100.0,0.5009
11,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,4,0.6905,100.0,0.5036
12,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,8,0.6869,100.0,0.5072
13,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,12,0.6833,100.0,0.5108
14,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,16,0.6797,100.0,0.5145
15,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,20,0.676,100.0,0.5182
16,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,24,0.6723,100.0,0.522
17,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,28,0.6686,100.0,0.5259
18,alcove,,ll,abstract,0.005,0.005,6,2.0,0,2,32,0.6647,100.0,0.5298
19,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,1,0.6931,100.0,0.5012
20,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,4,0.6895,100.0,0.5049
21,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,8,0.6846,100.0,0.5098
22,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,12,0.6798,100.0,0.5146
23,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,16,0.6751,100.0,0.5194
24,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,20,0.6704,100.0,0.5242
25,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,24,0.6657,100.0,0.529
26,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,28,0.6611,100.0,0.5337
27,alcove,,ll,abstract,0.005,0.005,6,2.0,0,3,32,0.6566,100.0,0.5384
28,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,1,0.6931,100.0,0.5013
29,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,4,0.6893,100.0,0.5052
30,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,8,0.6842,100.0,0.5103
31,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,12,0.6791,100.0,0.5154
32,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,16,0.6741,100.0,0.5205
33,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,20,0.6692,100.0,0.5255
34,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,24,0.6643,100.0,0.5305
35,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,28,0.6595,100.0,0.5355
36,alcove,,ll,abstract,0.005,0.005,6,2.0,0,4,32,0.6547,100.0,0.5404
37,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,1,0.6931,100.0,0.501
38,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,4,0.6902,100.0,0.5039
39,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,8,0.6864,100.0,0.5077
40,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,12,0.6826,100.0,0.5116
41,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,16,0.6788,100.0,0.5155
42,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,20,0.675,100.0,0.5193
43,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,24,0.6712,100.0,0.5232
44,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,28,0.6674,100.0,0.5271
45,alcove,,ll,abstract,0.005,0.005,6,2.0,0,5,32,0.6636,100.0,0.531
46,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,1,0.6931,100.0,0.5005
47,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,4,0.6916,100.0,0.5021
48,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,8,0.6895,100.0,0.5042
49,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,12,0.6874,100.0,0.5063
50,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,16,0.6853,100.0,0.5084
51,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,20,0.6832,100.0,0.5105
52,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,24,0.6811,100.0,0.5127
53,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,28,0.6789,100.0,0.5149
54,alcove,,ll,abstract,0.005,0.005,6,2.0,0,6,32,0.6767,100.0,0.5171
1,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,1,0.6931,100.0,0.5031
2,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,4,0.6885,100.0,0.5124
3,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,8,0.6824,100.0,0.5248
4,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,12,0.6762,100.0,0.5372
5,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,16,0.67,100.0,0.5498
6,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,20,0.6637,100.0,0.5626
7,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,24,0.6574,100.0,0.5757
8,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,28,0.6508,100.0,0.5891
9,alcove,,ll,abstract,0.005,0.005,6,4.0,0,1,32,0.644,100.0,0.603
10,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,1,0.6931,100.0,0.5018
11,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,4,0.6905,100.0,0.5072
12,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,8,0.6869,100.0,0.5144
13,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,12,0.6833,100.0,0.5216
14,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,16,0.6797,100.0,0.529
15,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,20,0.676,100.0,0.5364
16,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,24,0.6723,100.0,0.5439
17,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,28,0.6686,100.0,0.5516
18,alcove,,ll,abstract,0.005,0.005,6,4.0,0,2,32,0.6647,100.0,0.5595
19,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,1,0.6931,100.0,0.5025
20,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,4,0.6895,100.0,0.5098
21,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,8,0.6846,100.0,0.5195
22,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,12,0.6798,100.0,0.5292
23,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,16,0.6751,100.0,0.5388
24,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,20,0.6704,100.0,0.5483
25,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,24,0.6657,100.0,0.5577
26,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,28,0.6611,100.0,0.5671
27,alcove,,ll,abstract,0.005,0.005,6,4.0,0,3,32,0.6566,100.0,0.5763
28,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,1,0.6931,100.0,0.5026
29,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,4,0.6893,100.0,0.5103
30,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,8,0.6842,100.0,0.5206
31,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,12,0.6791,100.0,0.5308
32,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,16,0.6741,100.0,0.5409
33,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,20,0.6692,100.0,0.5509
34,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,24,0.6643,100.0,0.5607
35,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,28,0.6595,100.0,0.5705
36,alcove,,ll,abstract,0.005,0.005,6,4.0,0,4,32,0.6547,100.0,0.5801
37,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,1,0.6931,100.0,0.5019
38,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,4,0.6902,100.0,0.5077
39,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,8,0.6864,100.0,0.5155
40,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,12,0.6826,100.0,0.5232
41,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,16,0.6788,100.0,0.5309
42,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,20,0.675,100.0,0.5386
43,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,24,0.6712,100.0,0.5463
44,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,28,0.6674,100.0,0.554
45,alcove,,ll,abstract,0.005,0.005,6,4.0,0,5,32,0.6636,100.0,0.5618
46,alcove,,ll,abstract,0.005,0.005,6,4.0,0,6,1,0.6931,100.0,0.501
47,alcove,,ll,abstract,0.005,0.005,6,4.0,0,6,4,0.6916,100.0,0.5042
48,alcove,,ll,abstract,0.005,0.005,6,4.0,0,6,8,0.6895,100.0,0.5084
49,alcove,,ll,abstract,0.005,0.005,6,4.0,0,6,12,0.6874,100.0,0.5126
50,alcove,,ll,abstract,0.005,0.005,6,4.0,0,6,16,0.6853,100.0,0.5168
