,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
27,mlp,,ll,abstract,0.005,0.005,,4.0,0,3,32,0.6816,50.0,0.5304
28,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,1,0.741,50.0,0.4458
29,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,4,0.7338,50.0,0.4521
30,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,8,0.7249,50.0,0.4615
31,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,12,0.7168,37.5,0.4718
32,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,16,0.7092,37.5,0.4827
33,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,20,0.7021,50.0,0.494
34,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,24,0.6954,50.0,0.5054
35,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,28,0.6891,50.0,0.5169
36,mlp,,ll,abstract,0.005,0.005,,4.0,0,4,32,0.683,50.0,0.5284
37,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,1,0.6763,50.0,0.5354
38,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,4,0.6747,50.0,0.5385
39,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,8,0.6726,50.0,0.5426
40,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,12,0.6705,50.0,0.5466
41,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,16,0.6685,50.0,0.5506
42,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,20,0.6666,50.0,0.5545
43,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,24,0.6646,62.5,0.5583
44,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,28,0.6627,62.5,0.5621
45,mlp,,ll,abstract,0.005,0.005,,4.0,0,5,32,0.6608,62.5,0.5659
46,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,1,0.7501,50.0,0.499
47,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,4,0.7441,50.0,0.4989
48,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,8,0.7372,50.0,0.4987
49,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,12,0.7314,50.0,0.4986
50,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,16,0.7264,50.0,0.4985
51,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,20,0.7221,50.0,0.4984
52,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,24,0.7185,50.0,0.4983
53,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,28,0.7154,50.0,0.4982
54,mlp,,ll,abstract,0.005,0.005,,4.0,0,6,32,0.7127,50.0,0.4981
1,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,1,0.7208,50.0,0.4939
2,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,4,0.7151,50.0,0.4958
3,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,8,0.7079,50.0,0.4985
4,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,12,0.701,50.0,0.5011
5,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,16,0.6944,50.0,0.5038
6,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,20,0.6881,50.0,0.5065
7,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,24,0.6819,50.0,0.5092
8,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,28,0.6758,50.0,0.5119
9,mlp,,ll,abstract,0.01,0.005,,1.0,0,1,32,0.6699,50.0,0.5147
10,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,1,0.6955,50.0,0.5013
11,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,4,0.695,50.0,0.5014
12,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,8,0.6944,50.0,0.5014
13,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,12,0.6939,50.0,0.5015
14,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,16,0.6934,50.0,0.5015
15,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,20,0.6931,50.0,0.5016
16,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,24,0.6928,50.0,0.5016
17,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,28,0.6925,50.0,0.5017
18,mlp,,ll,abstract,0.01,0.005,,1.0,0,2,32,0.6922,50.0,0.5017
19,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,1,0.7655,50.0,0.5012
20,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,4,0.7557,50.0,0.5013
21,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,8,0.7448,50.0,0.5014
22,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,12,0.7357,50.0,0.5016
23,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,16,0.728,50.0,0.5018
24,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,20,0.7216,50.0,0.5021
25,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,24,0.7161,50.0,0.5024
26,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,28,0.7114,50.0,0.5028
27,mlp,,ll,abstract,0.01,0.005,,1.0,0,3,32,0.7073,50.0,0.5032
28,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,1,0.7217,50.0,0.4921
29,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,4,0.7159,50.0,0.4936
30,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,8,0.7093,50.0,0.4955
31,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,12,0.7038,37.5,0.4973
32,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,16,0.6991,50.0,0.499
33,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,20,0.695,50.0,0.5006
34,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,24,0.6914,50.0,0.5021
35,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,28,0.6882,75.0,0.5036
36,mlp,,ll,abstract,0.01,0.005,,1.0,0,4,32,0.6853,75.0,0.505
37,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,1,0.6899,62.5,0.5089
38,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,4,0.6878,62.5,0.5094
39,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,8,0.6852,62.5,0.5102
40,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,12,0.6826,62.5,0.5111
41,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,16,0.6802,62.5,0.5119
42,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,20,0.6778,62.5,0.5128
43,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,24,0.6756,62.5,0.5136
44,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,28,0.6734,50.0,0.5145
45,mlp,,ll,abstract,0.01,0.005,,1.0,0,5,32,0.6712,50.0,0.5154
46,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,1,0.697,50.0,0.5003
47,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,4,0.6964,50.0,0.5003
48,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,8,0.6956,50.0,0.5003
49,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,12,0.6951,50.0,0.5003
50,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,16,0.6946,50.0,0.5003
51,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,20,0.6943,50.0,0.5004
52,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,24,0.694,62.5,0.5004
53,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,28,0.6938,62.5,0.5004
54,mlp,,ll,abstract,0.01,0.005,,1.0,0,6,32,0.6936,62.5,0.5004
1,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,1,0.7213,50.0,0.4828
2,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,4,0.7104,50.0,0.4913
3,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,8,0.6969,50.0,0.5026
4,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,12,0.6843,50.0,0.5137
5,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,16,0.6725,50.0,0.5248
6,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,20,0.6614,62.5,0.5356
7,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,24,0.6507,100.0,0.5463
8,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,28,0.6403,100.0,0.5569
9,mlp,,ll,abstract,0.01,0.005,,2.0,0,1,32,0.6302,100.0,0.5674
10,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,1,0.7429,50.0,0.5034
11,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,4,0.7356,50.0,0.5035
12,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,8,0.7274,50.0,0.5035
13,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,12,0.7208,50.0,0.5035
14,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,16,0.7154,50.0,0.5034
15,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,20,0.711,50.0,0.5034
16,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,24,0.7074,50.0,0.5033
17,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,28,0.7045,50.0,0.5032
18,mlp,,ll,abstract,0.01,0.005,,2.0,0,2,32,0.7021,50.0,0.5032
19,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,1,0.7824,50.0,0.4581
20,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,4,0.7754,50.0,0.4599
21,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,8,0.7668,50.0,0.4624
22,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,12,0.7588,50.0,0.4652
23,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,16,0.7515,50.0,0.4681
24,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,20,0.7446,50.0,0.4711
25,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,24,0.7382,50.0,0.4742
26,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,28,0.7323,50.0,0.4773
27,mlp,,ll,abstract,0.01,0.005,,2.0,0,3,32,0.7267,50.0,0.4805
28,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,1,0.7299,37.5,0.4738
29,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,4,0.7259,50.0,0.4772
30,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,8,0.7208,50.0,0.4816
31,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,12,0.7158,50.0,0.486
32,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,16,0.711,50.0,0.4903
33,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,20,0.7063,50.0,0.4945
34,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,24,0.7016,50.0,0.4988
35,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,28,0.697,50.0,0.5029
36,mlp,,ll,abstract,0.01,0.005,,2.0,0,4,32,0.6926,50.0,0.5071
37,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,1,0.6873,62.5,0.5079
38,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,4,0.6859,62.5,0.5093
39,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,8,0.6841,62.5,0.5112
40,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,12,0.6823,62.5,0.5131
41,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,16,0.6805,62.5,0.515
42,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,20,0.6787,75.0,0.5169
43,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,24,0.677,75.0,0.5188
44,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,28,0.6752,75.0,0.5207
45,mlp,,ll,abstract,0.01,0.005,,2.0,0,5,32,0.6734,75.0,0.5226
46,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,1,0.6948,62.5,0.5028
47,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,4,0.6946,62.5,0.5028
48,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,8,0.6943,62.5,0.5029
49,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,12,0.6941,62.5,0.5029
50,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,16,0.694,62.5,0.5029
51,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,20,0.6938,62.5,0.5029
52,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,24,0.6937,62.5,0.5029
53,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,28,0.6935,62.5,0.5029
54,mlp,,ll,abstract,0.01,0.005,,2.0,0,6,32,0.6934,62.5,0.5029
1,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,1,0.6761,50.0,0.543
2,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,4,0.6683,50.0,0.5566
3,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,8,0.658,50.0,0.5748
4,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,12,0.6478,50.0,0.5931
5,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,16,0.6378,62.5,0.6116
6,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,20,0.6277,75.0,0.6301
7,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,24,0.6177,75.0,0.6486
8,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,28,0.6077,87.5,0.6669
9,mlp,,ll,abstract,0.01,0.005,,4.0,0,1,32,0.5976,100.0,0.6851
10,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,1,0.7068,37.5,0.4775
11,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,4,0.7057,37.5,0.4791
12,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,8,0.7045,25.0,0.4811
13,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,12,0.7034,25.0,0.4829
14,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,16,0.7025,25.0,0.4846
15,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,20,0.7018,25.0,0.4862
16,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,24,0.7011,25.0,0.4876
17,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,28,0.7005,25.0,0.4889
18,mlp,,ll,abstract,0.01,0.005,,4.0,0,2,32,0.7,37.5,0.49
19,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,1,0.6843,50.0,0.523
20,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,4,0.6797,50.0,0.5321
21,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,8,0.6738,62.5,0.5439
22,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,12,0.668,62.5,0.5554
23,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,16,0.6624,75.0,0.5664
24,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,20,0.6569,75.0,0.5771
25,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,24,0.6514,75.0,0.5874
26,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,28,0.6461,75.0,0.5973
27,mlp,,ll,abstract,0.01,0.005,,4.0,0,3,32,0.6408,75.0,0.6068
28,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,1,0.6953,62.5,0.508
29,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,4,0.6894,50.0,0.5166
30,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,8,0.6823,50.0,0.5281
31,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,12,0.6759,62.5,0.5392
32,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,16,0.6701,62.5,0.5499
33,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,20,0.6647,50.0,0.5601
34,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,24,0.6596,62.5,0.5696
35,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,28,0.6548,62.5,0.5786
36,mlp,,ll,abstract,0.01,0.005,,4.0,0,4,32,0.6502,62.5,0.587
37,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,1,0.6962,50.0,0.5043
38,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,4,0.6942,50.0,0.5066
39,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,8,0.6918,50.0,0.5097
40,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,12,0.6895,62.5,0.5129
41,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,16,0.6873,50.0,0.5162
42,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,20,0.6852,50.0,0.5195
43,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,24,0.6832,50.0,0.5228
44,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,28,0.6812,50.0,0.5262
45,mlp,,ll,abstract,0.01,0.005,,4.0,0,5,32,0.6793,50.0,0.5296
46,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,1,0.6936,37.5,0.503
47,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,4,0.6934,50.0,0.503
48,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,8,0.6932,50.0,0.5031
49,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,12,0.6931,50.0,0.5031
50,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,16,0.6929,50.0,0.5032
51,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,20,0.6928,50.0,0.5032
52,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,24,0.6927,50.0,0.5033
53,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,28,0.6926,50.0,0.5033
54,mlp,,ll,abstract,0.01,0.005,,4.0,0,6,32,0.6926,62.5,0.5033
1,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,1,0.6745,50.0,0.5155
2,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,4,0.6623,62.5,0.5213
3,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,8,0.6465,75.0,0.5293
4,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,12,0.6308,75.0,0.5374
5,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,16,0.615,75.0,0.5459
6,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,20,0.5991,75.0,0.5547
7,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,24,0.5828,75.0,0.5639
8,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,28,0.5661,75.0,0.5736
9,mlp,,ll,abstract,0.001,0.01,,1.0,0,1,32,0.5489,75.0,0.5837
10,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,1,0.7043,50.0,0.5036
11,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,4,0.6978,50.0,0.504
12,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,8,0.6921,62.5,0.5044
13,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,12,0.6886,62.5,0.5048
14,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,16,0.6864,62.5,0.5051
15,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,20,0.6849,50.0,0.5054
16,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,24,0.6838,50.0,0.5057
17,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,28,0.683,62.5,0.506
18,mlp,,ll,abstract,0.001,0.01,,1.0,0,2,32,0.6824,50.0,0.5063
19,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,1,0.696,50.0,0.5026
20,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,4,0.6875,50.0,0.5054
21,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,8,0.6785,62.5,0.5089
22,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,12,0.6713,62.5,0.5121
23,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,16,0.6653,75.0,0.5151
24,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,20,0.6599,75.0,0.518
25,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,24,0.655,75.0,0.5208
26,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,28,0.6503,87.5,0.5234
27,mlp,,ll,abstract,0.001,0.01,,1.0,0,3,32,0.6458,75.0,0.5261
28,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,1,0.8009,37.5,0.4598
29,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,4,0.7759,37.5,0.4674
30,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,8,0.7495,37.5,0.4768
31,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,12,0.7284,25.0,0.4853
32,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,16,0.711,37.5,0.4931
33,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,20,0.6961,50.0,0.5003
34,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,24,0.683,50.0,0.5071
35,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,28,0.671,62.5,0.5134
36,mlp,,ll,abstract,0.001,0.01,,1.0,0,4,32,0.6599,62.5,0.5195
37,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,1,0.7164,37.5,0.4946
38,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,4,0.7078,37.5,0.4971
39,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,8,0.699,37.5,0.5001
40,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,12,0.6922,50.0,0.5028
41,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,16,0.6867,50.0,0.5053
42,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,20,0.682,62.5,0.5077
43,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,24,0.6779,62.5,0.5099
44,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,28,0.674,62.5,0.512
45,mlp,,ll,abstract,0.001,0.01,,1.0,0,5,32,0.6704,62.5,0.5141
46,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,1,0.6967,62.5,0.5001
47,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,4,0.6959,62.5,0.5001
48,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,8,0.6953,50.0,0.5001
49,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,12,0.6948,50.0,0.5001
50,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,16,0.6945,50.0,0.5001
51,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,20,0.6943,37.5,0.5001
52,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,24,0.6942,37.5,0.5001
53,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,28,0.6941,37.5,0.5001
54,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,32,0.694,37.5,0.5001
1,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,1,0.6529,50.0,0.5509
2,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,4,0.6409,62.5,0.561
3,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,8,0.6258,75.0,0.575
4,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,12,0.6111,87.5,0.5896
5,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,16,0.5964,100.0,0.6049
6,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,20,0.5814,100.0,0.6209
7,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,24,0.5658,100.0,0.6377
8,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,28,0.5496,100.0,0.6553
9,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,32,0.5325,100.0,0.6736
10,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,1,0.6927,50.0,0.5023
11,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,4,0.6923,62.5,0.5023
12,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,8,0.6919,62.5,0.5024
13,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,12,0.6916,62.5,0.5025
14,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,16,0.6913,62.5,0.5027
15,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,20,0.6911,62.5,0.5028
16,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,24,0.6908,62.5,0.5029
17,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,28,0.6906,62.5,0.5031
18,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,32,0.6904,62.5,0.5033
19,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,1,0.7008,50.0,0.5187
20,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,4,0.6951,50.0,0.52
21,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,8,0.6886,50.0,0.5221
22,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,12,0.6831,50.0,0.5245
23,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,16,0.6782,50.0,0.5271
24,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,20,0.6737,50.0,0.53
25,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,24,0.6694,50.0,0.5331
26,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,28,0.6653,50.0,0.5363
27,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,32,0.6612,62.5,0.5398
28,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,1,0.7776,25.0,0.431
29,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,4,0.7634,25.0,0.4429
30,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,8,0.7464,25.0,0.4576
31,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,12,0.7312,25.0,0.4714
32,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,16,0.7173,37.5,0.4842
33,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,20,0.7045,50.0,0.4963
34,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,24,0.6925,50.0,0.5078
35,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,28,0.6811,50.0,0.519
36,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,32,0.6702,50.0,0.5298
37,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,1,0.6934,50.0,0.5116
38,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,4,0.6882,50.0,0.5149
39,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,8,0.6819,62.5,0.5193
40,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,12,0.6762,62.5,0.5237
41,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,16,0.671,50.0,0.5281
42,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,20,0.6662,50.0,0.5325
43,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,24,0.6617,50.0,0.5369
44,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,28,0.6574,50.0,0.5413
45,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,32,0.6534,62.5,0.5456
46,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,1,0.6951,62.5,0.4991
47,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,4,0.6949,62.5,0.4992
48,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,8,0.6948,62.5,0.4992
49,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,12,0.6947,62.5,0.4993
50,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,16,0.6946,62.5,0.4994
51,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,20,0.6945,50.0,0.4995
52,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,24,0.6944,50.0,0.4996
53,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,28,0.6943,50.0,0.4997
