,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
6,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,1,20,0.9689,100.0,0.5083
7,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,1,24,0.9593,100.0,0.5109
8,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,1,28,0.9477,100.0,0.5139
9,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,1,32,0.9337,100.0,0.5176
10,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,1,1.0,100.0,0.5
11,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,4,1.0,100.0,0.5
12,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,8,0.9999,100.0,0.5
13,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,12,0.9999,100.0,0.5
14,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,16,0.9999,100.0,0.5
15,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,20,0.9998,100.0,0.5
16,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,24,0.9998,100.0,0.5001
17,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,28,0.9997,100.0,0.5001
18,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,2,32,0.9997,100.0,0.5001
19,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,1,1.0,100.0,0.5002
20,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,4,0.9979,100.0,0.5007
21,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,8,0.9951,100.0,0.5014
22,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,12,0.9923,100.0,0.5021
23,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,16,0.9894,100.0,0.5028
24,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,20,0.9864,100.0,0.5036
25,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,24,0.9832,100.0,0.5044
26,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,28,0.9798,100.0,0.5053
27,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,3,32,0.9763,100.0,0.5062
28,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,1,1.0,100.0,0.5003
29,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,4,0.9969,100.0,0.501
30,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,8,0.9928,100.0,0.5021
31,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,12,0.9886,100.0,0.5031
32,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,16,0.9843,100.0,0.5042
33,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,20,0.9799,100.0,0.5053
34,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,24,0.9753,100.0,0.5065
35,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,28,0.9704,100.0,0.5077
36,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,4,32,0.9654,100.0,0.509
37,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,1,1.0,75.0,0.5001
38,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,4,0.999,75.0,0.5003
39,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,8,0.9976,75.0,0.5007
40,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,12,0.9961,75.0,0.5011
41,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,16,0.9946,75.0,0.5014
42,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,20,0.9931,75.0,0.5018
43,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,24,0.9914,75.0,0.5022
44,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,28,0.9897,75.0,0.5027
45,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,5,32,0.9878,75.0,0.5032
46,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,1,1.0,100.0,0.5
47,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,4,1.0,100.0,0.5
48,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,8,1.0,100.0,0.5
49,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,12,1.0,100.0,0.5
50,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,16,1.0,100.0,0.5
51,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,20,1.0,100.0,0.5
52,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,24,1.0,100.0,0.5
53,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,28,1.0,100.0,0.5
54,alcove,,hinge,abstract,0.01,0.005,0.5,1.0,0,6,32,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,1,1.0,100.0,0.5007
2,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,4,0.9959,100.0,0.5028
3,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,8,0.9902,100.0,0.5056
4,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,12,0.984,100.0,0.5088
5,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,16,0.9771,100.0,0.5124
6,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,20,0.9689,100.0,0.5166
7,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,24,0.9593,100.0,0.5217
8,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,28,0.9477,100.0,0.5278
9,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,1,32,0.9337,100.0,0.5351
10,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,1,1.0,100.0,0.5
11,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,4,1.0,100.0,0.5
12,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,8,0.9999,100.0,0.5
13,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,12,0.9999,100.0,0.5001
14,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,16,0.9999,100.0,0.5001
15,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,20,0.9998,100.0,0.5001
16,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,24,0.9998,100.0,0.5001
17,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,28,0.9997,100.0,0.5001
18,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,2,32,0.9997,100.0,0.5002
19,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,1,1.0,100.0,0.5003
20,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,4,0.9979,100.0,0.5014
21,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,8,0.9951,100.0,0.5028
22,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,12,0.9923,100.0,0.5042
23,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,16,0.9894,100.0,0.5057
24,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,20,0.9864,100.0,0.5072
25,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,24,0.9832,100.0,0.5088
26,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,28,0.9798,100.0,0.5105
27,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,3,32,0.9763,100.0,0.5123
28,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,1,1.0,100.0,0.5005
29,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,4,0.9969,100.0,0.5021
30,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,8,0.9928,100.0,0.5041
31,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,12,0.9886,100.0,0.5062
32,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,16,0.9843,100.0,0.5084
33,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,20,0.9799,100.0,0.5106
34,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,24,0.9753,100.0,0.513
35,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,28,0.9704,100.0,0.5154
36,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,4,32,0.9654,100.0,0.5179
37,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,1,1.0,75.0,0.5002
38,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,4,0.999,75.0,0.5007
39,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,8,0.9976,75.0,0.5014
40,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,12,0.9961,75.0,0.5021
41,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,16,0.9946,75.0,0.5029
42,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,20,0.9931,75.0,0.5037
43,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,24,0.9914,75.0,0.5045
44,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,28,0.9897,75.0,0.5054
45,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,5,32,0.9878,75.0,0.5063
46,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,1,1.0,100.0,0.5
47,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,4,1.0,100.0,0.5
48,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,8,1.0,100.0,0.5
49,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,12,1.0,100.0,0.5
50,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,16,1.0,100.0,0.5
51,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,20,1.0,100.0,0.5
52,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,24,1.0,100.0,0.5
53,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,28,1.0,100.0,0.5
54,alcove,,hinge,abstract,0.01,0.005,0.5,2.0,0,6,32,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,1,1.0,100.0,0.5014
2,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,4,0.9959,100.0,0.5055
3,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,8,0.9902,100.0,0.5113
4,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,12,0.984,100.0,0.5176
5,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,16,0.9771,100.0,0.5248
6,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,20,0.9689,100.0,0.5333
7,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,24,0.9593,100.0,0.5433
8,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,28,0.9477,100.0,0.5553
9,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,1,32,0.9337,100.0,0.5698
10,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,1,1.0,100.0,0.5
11,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,4,1.0,100.0,0.5
12,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,8,0.9999,100.0,0.5001
13,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,12,0.9999,100.0,0.5001
14,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,16,0.9999,100.0,0.5002
15,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,20,0.9998,100.0,0.5002
16,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,24,0.9998,100.0,0.5002
17,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,28,0.9997,100.0,0.5003
18,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,2,32,0.9997,100.0,0.5003
19,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,1,1.0,100.0,0.5007
20,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,4,0.9979,100.0,0.5028
21,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,8,0.9951,100.0,0.5056
22,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,12,0.9923,100.0,0.5084
23,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,16,0.9894,100.0,0.5113
24,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,20,0.9864,100.0,0.5144
25,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,24,0.9832,100.0,0.5176
26,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,28,0.9798,100.0,0.521
27,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,3,32,0.9763,100.0,0.5246
28,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,1,1.0,100.0,0.501
29,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,4,0.9969,100.0,0.5041
30,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,8,0.9928,100.0,0.5083
31,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,12,0.9886,100.0,0.5125
32,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,16,0.9843,100.0,0.5168
33,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,20,0.9799,100.0,0.5212
34,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,24,0.9753,100.0,0.5259
35,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,28,0.9704,100.0,0.5307
36,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,4,32,0.9654,100.0,0.5358
37,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,1,1.0,75.0,0.5003
38,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,4,0.999,75.0,0.5014
39,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,8,0.9976,75.0,0.5028
40,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,12,0.9961,75.0,0.5042
41,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,16,0.9946,75.0,0.5057
42,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,20,0.9931,75.0,0.5073
43,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,24,0.9914,75.0,0.509
44,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,28,0.9897,75.0,0.5108
45,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,5,32,0.9878,75.0,0.5127
46,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,1,1.0,100.0,0.5
47,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,4,1.0,100.0,0.5
48,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,8,1.0,100.0,0.5
49,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,12,1.0,100.0,0.5
50,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,16,1.0,100.0,0.5
51,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,20,1.0,100.0,0.5
52,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,24,1.0,100.0,0.5
53,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,28,1.0,100.0,0.5
54,alcove,,hinge,abstract,0.01,0.005,0.5,4.0,0,6,32,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,1,1.0,100.0,0.5013
2,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,4,0.9844,100.0,0.5052
3,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,8,0.9616,100.0,0.5112
4,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,12,0.9334,100.0,0.5187
5,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,16,0.8961,100.0,0.5287
6,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,20,0.8454,100.0,0.5424
7,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,24,0.7745,100.0,0.5616
8,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,28,0.6718,100.0,0.5894
9,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,1,32,0.5105,100.0,0.6332
10,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,1,1.0,100.0,0.5001
11,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,4,0.9991,100.0,0.5003
12,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,8,0.9978,100.0,0.5006
13,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,12,0.9965,100.0,0.5009
14,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,16,0.9952,100.0,0.5013
15,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,20,0.9938,100.0,0.5017
16,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,24,0.9922,100.0,0.502
17,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,28,0.9905,100.0,0.5025
18,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,2,32,0.9887,100.0,0.5029
19,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,1,1.0,100.0,0.5007
20,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,4,0.9918,100.0,0.5027
21,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,8,0.9807,100.0,0.5055
22,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,12,0.9692,100.0,0.5084
23,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,16,0.957,100.0,0.5115
24,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,20,0.944,100.0,0.5148
25,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,24,0.9299,100.0,0.5184
26,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,28,0.9146,100.0,0.5223
27,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,3,32,0.898,100.0,0.5265
28,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,1,1.0,100.0,0.501
29,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,4,0.9884,100.0,0.5039
30,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,8,0.9728,100.0,0.5078
31,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,12,0.957,100.0,0.5117
32,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,16,0.9408,100.0,0.5158
33,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,20,0.9243,100.0,0.52
34,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,24,0.9072,100.0,0.5243
35,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,28,0.8896,100.0,0.5287
36,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,4,32,0.8714,100.0,0.5332
37,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,1,1.0,75.0,0.5004
38,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,4,0.9956,75.0,0.5015
39,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,8,0.9897,75.0,0.503
40,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,12,0.9833,75.0,0.5046
41,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,16,0.9763,75.0,0.5064
42,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,20,0.9685,75.0,0.5084
43,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,24,0.9595,75.0,0.5107
44,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,28,0.9492,75.0,0.5134
45,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,5,32,0.9372,75.0,0.5165
46,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,1,1.0,100.0,0.5
47,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,4,0.9999,100.0,0.5
48,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,8,0.9999,100.0,0.5
49,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,12,0.9998,100.0,0.5001
50,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,16,0.9997,100.0,0.5001
51,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,20,0.9996,100.0,0.5001
52,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,24,0.9996,100.0,0.5001
53,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,28,0.9995,100.0,0.5001
54,alcove,,hinge,abstract,0.01,0.005,1.5,1.0,0,6,32,0.9994,100.0,0.5002
1,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,1,1.0,100.0,0.5026
2,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,4,0.9844,100.0,0.5105
3,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,8,0.9616,100.0,0.5224
4,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,12,0.9334,100.0,0.5374
5,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,16,0.8961,100.0,0.5573
6,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,20,0.8454,100.0,0.5843
7,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,24,0.7745,100.0,0.6213
8,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,28,0.6718,100.0,0.6732
9,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,1,32,0.5105,100.0,0.7487
10,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,1,1.0,100.0,0.5002
11,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,4,0.9991,100.0,0.5006
12,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,8,0.9978,100.0,0.5012
13,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,12,0.9965,100.0,0.5019
14,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,16,0.9952,100.0,0.5026
15,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,20,0.9938,100.0,0.5033
16,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,24,0.9922,100.0,0.5041
17,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,28,0.9905,100.0,0.5049
18,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,2,32,0.9887,100.0,0.5059
19,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,1,1.0,100.0,0.5014
20,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,4,0.9918,100.0,0.5055
21,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,8,0.9807,100.0,0.5111
22,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,12,0.9692,100.0,0.5169
23,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,16,0.957,100.0,0.523
24,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,20,0.944,100.0,0.5296
25,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,24,0.9299,100.0,0.5367
26,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,28,0.9146,100.0,0.5443
27,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,3,32,0.898,100.0,0.5525
28,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,1,1.0,100.0,0.5019
29,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,4,0.9884,100.0,0.5078
30,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,8,0.9728,100.0,0.5156
31,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,12,0.957,100.0,0.5235
32,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,16,0.9408,100.0,0.5315
33,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,20,0.9243,100.0,0.5398
34,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,24,0.9072,100.0,0.5483
35,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,28,0.8896,100.0,0.5569
36,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,4,32,0.8714,100.0,0.5658
37,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,1,1.0,75.0,0.5007
38,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,4,0.9956,75.0,0.5029
39,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,8,0.9897,75.0,0.5059
40,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,12,0.9833,75.0,0.5092
41,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,16,0.9763,75.0,0.5128
42,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,20,0.9685,75.0,0.5168
43,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,24,0.9595,75.0,0.5214
44,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,28,0.9492,75.0,0.5267
45,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,5,32,0.9372,75.0,0.5328
46,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,1,1.0,100.0,0.5
47,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,4,0.9999,100.0,0.5
48,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,8,0.9999,100.0,0.5001
49,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,12,0.9998,100.0,0.5001
50,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,16,0.9997,100.0,0.5001
51,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,20,0.9996,100.0,0.5002
52,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,24,0.9996,100.0,0.5002
53,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,28,0.9995,100.0,0.5003
54,alcove,,hinge,abstract,0.01,0.005,1.5,2.0,0,6,32,0.9994,100.0,0.5003
1,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,1,1.0,100.0,0.5052
2,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,4,0.9844,100.0,0.521
3,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,8,0.9616,100.0,0.5447
4,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,12,0.9334,100.0,0.5744
5,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,16,0.8961,100.0,0.6131
6,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,20,0.8454,100.0,0.6639
7,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,24,0.7745,100.0,0.7291
8,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,28,0.6718,100.0,0.8093
9,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,1,32,0.5105,100.0,0.8988
10,alcove,,hinge,abstract,0.01,0.005,1.5,4.0,0,2,1,1.0,100.0,0.5003
