,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
28,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,108,0.0707,100.0,0.6604
29,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,112,0.0624,100.0,0.6657
30,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,116,0.0549,100.0,0.6708
31,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,120,0.0483,100.0,0.6756
32,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,124,0.0424,100.0,0.68
33,mlp,,humble,abstract,0.001,0.005,,1.0,0,1,128,0.0996,100.0,0.6842
34,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,1,0.6622,50.0,0.4991
35,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,4,0.588,50.0,0.4992
36,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,8,0.5407,50.0,0.4994
37,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,12,0.5199,50.0,0.4996
38,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,16,0.5105,50.0,0.4998
39,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,20,0.506,50.0,0.4999
40,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,24,0.5038,62.5,0.5
41,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,28,0.5026,62.5,0.5001
42,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,32,0.5018,62.5,0.5002
43,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,36,0.5012,62.5,0.5003
44,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,40,0.5007,62.5,0.5004
45,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,44,0.5003,62.5,0.5005
46,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,48,0.4999,50.0,0.5005
47,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,52,0.4995,50.0,0.5006
48,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,56,0.4991,50.0,0.5007
49,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,60,0.4987,50.0,0.5008
50,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,64,0.4983,50.0,0.5009
51,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,68,0.498,62.5,0.5009
52,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,72,0.4976,62.5,0.501
53,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,76,0.4972,62.5,0.5011
54,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,80,0.4969,62.5,0.5012
55,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,84,0.4965,62.5,0.5013
56,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,88,0.4962,62.5,0.5013
57,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,92,0.4958,62.5,0.5014
58,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,96,0.4955,62.5,0.5015
59,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,100,0.4951,62.5,0.5016
60,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,104,0.4948,62.5,0.5017
61,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,108,0.4944,62.5,0.5017
62,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,112,0.4941,62.5,0.5018
63,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,116,0.4937,62.5,0.5019
64,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,120,0.4933,62.5,0.502
65,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,124,0.493,62.5,0.5021
66,mlp,,humble,abstract,0.001,0.005,,1.0,0,2,128,0.4926,62.5,0.5022
67,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,1,0.5972,50.0,0.4922
68,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,4,0.5547,50.0,0.4957
69,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,8,0.5212,62.5,0.4998
70,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,12,0.5003,50.0,0.5035
71,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,16,0.4853,50.0,0.5069
72,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,20,0.473,50.0,0.51
73,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,24,0.4621,62.5,0.5131
74,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,28,0.4519,62.5,0.516
75,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,32,0.4423,62.5,0.5189
76,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,36,0.4329,75.0,0.5218
77,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,40,0.4238,75.0,0.5246
78,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,44,0.415,75.0,0.5275
79,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,48,0.4063,75.0,0.5303
80,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,52,0.3979,75.0,0.5331
81,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,56,0.3897,75.0,0.5359
82,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,60,0.3817,75.0,0.5387
83,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,64,0.3739,75.0,0.5415
84,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,68,0.3665,75.0,0.5442
85,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,72,0.3593,75.0,0.547
86,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,76,0.3523,75.0,0.5496
87,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,80,0.3457,75.0,0.5523
88,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,84,0.3394,75.0,0.5549
89,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,88,0.3334,75.0,0.5574
90,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,92,0.3277,75.0,0.5599
91,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,96,0.3223,75.0,0.5623
92,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,100,0.3171,75.0,0.5647
93,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,104,0.3123,75.0,0.5669
94,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,108,0.3078,75.0,0.5692
95,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,112,0.3035,75.0,0.5713
96,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,116,0.2996,75.0,0.5734
97,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,120,0.2958,75.0,0.5754
98,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,124,0.2924,75.0,0.5773
99,mlp,,humble,abstract,0.001,0.005,,1.0,0,3,128,0.2891,75.0,0.5791
100,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,1,0.5472,50.0,0.4911
101,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,4,0.5362,50.0,0.4936
102,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,8,0.5232,37.5,0.4967
103,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,12,0.5113,37.5,0.4996
104,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,16,0.5001,37.5,0.5023
105,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,20,0.4893,50.0,0.505
106,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,24,0.4788,50.0,0.5077
107,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,28,0.4684,62.5,0.5103
108,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,32,0.4581,62.5,0.513
109,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,36,0.4479,62.5,0.5157
110,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,40,0.4375,75.0,0.5185
111,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,44,0.4271,75.0,0.5214
112,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,48,0.4166,75.0,0.5243
113,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,52,0.406,75.0,0.5274
114,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,56,0.3952,75.0,0.5305
115,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,60,0.3843,75.0,0.5338
116,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,64,0.3732,75.0,0.5372
117,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,68,0.3621,75.0,0.5407
118,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,72,0.3508,87.5,0.5443
119,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,76,0.3395,87.5,0.548
120,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,80,0.3281,100.0,0.5518
121,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,84,0.3168,100.0,0.5557
122,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,88,0.3056,100.0,0.5597
123,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,92,0.2944,100.0,0.5637
124,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,96,0.2835,100.0,0.5678
125,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,100,0.2727,100.0,0.572
126,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,104,0.2623,100.0,0.5761
127,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,108,0.2522,100.0,0.5802
128,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,112,0.2424,100.0,0.5844
129,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,116,0.233,100.0,0.5885
130,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,120,0.2241,100.0,0.5925
131,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,124,0.2156,100.0,0.5965
132,mlp,,humble,abstract,0.001,0.005,,1.0,0,4,128,0.2077,100.0,0.6005
133,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,1,0.6016,25.0,0.4822
134,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,4,0.5855,25.0,0.485
135,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,8,0.5664,50.0,0.4884
136,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,12,0.5497,50.0,0.4916
137,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,16,0.5349,50.0,0.4945
138,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,20,0.5215,50.0,0.4973
139,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,24,0.5094,50.0,0.5
140,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,28,0.4984,50.0,0.5025
141,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,32,0.4883,50.0,0.5049
142,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,36,0.479,50.0,0.5073
143,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,40,0.4703,62.5,0.5095
144,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,44,0.4623,75.0,0.5117
145,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,48,0.4548,62.5,0.5139
146,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,52,0.4477,62.5,0.516
147,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,56,0.4412,75.0,0.518
148,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,60,0.435,75.0,0.52
149,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,64,0.4292,75.0,0.522
150,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,68,0.4238,75.0,0.5239
151,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,72,0.4187,75.0,0.5257
152,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,76,0.4139,75.0,0.5276
153,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,80,0.4095,75.0,0.5293
154,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,84,0.4053,75.0,0.5311
155,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,88,0.4014,75.0,0.5327
156,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,92,0.3978,75.0,0.5344
157,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,96,0.3944,75.0,0.536
158,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,100,0.3912,75.0,0.5375
159,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,104,0.3882,75.0,0.539
160,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,108,0.3855,75.0,0.5405
161,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,112,0.3829,75.0,0.5419
162,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,116,0.3805,75.0,0.5433
163,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,120,0.3782,75.0,0.5446
164,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,124,0.3761,75.0,0.5459
165,mlp,,humble,abstract,0.001,0.005,,1.0,0,5,128,0.3742,75.0,0.5471
166,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,1,0.5052,62.5,0.5016
167,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,4,0.5027,62.5,0.5016
168,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,8,0.5007,62.5,0.5017
169,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,12,0.4994,50.0,0.5017
170,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,16,0.4986,37.5,0.5017
171,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,20,0.4981,25.0,0.5017
172,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,24,0.4977,25.0,0.5017
173,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,28,0.4974,25.0,0.5017
174,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,32,0.4972,25.0,0.5018
175,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,36,0.497,25.0,0.5018
176,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,40,0.4968,25.0,0.5018
177,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,44,0.4966,25.0,0.5018
178,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,48,0.4964,25.0,0.5018
179,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,52,0.4962,25.0,0.5018
180,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,56,0.496,25.0,0.5019
181,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,60,0.4959,25.0,0.5019
182,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,64,0.4957,25.0,0.5019
183,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,68,0.4955,25.0,0.5019
184,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,72,0.4954,25.0,0.5019
185,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,76,0.4952,25.0,0.502
186,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,80,0.4951,25.0,0.502
187,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,84,0.4949,25.0,0.502
188,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,88,0.4948,25.0,0.502
189,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,92,0.4946,25.0,0.502
190,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,96,0.4945,25.0,0.5021
191,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,100,0.4943,25.0,0.5021
192,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,104,0.4942,25.0,0.5021
193,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,108,0.494,25.0,0.5021
194,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,112,0.4939,37.5,0.5022
195,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,116,0.4937,37.5,0.5022
196,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,120,0.4936,37.5,0.5022
197,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,124,0.4934,37.5,0.5022
198,mlp,,humble,abstract,0.001,0.005,,1.0,0,6,128,0.4933,37.5,0.5023
1,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,1,0.413,75.0,0.5625
2,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,4,0.3779,75.0,0.5755
3,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,8,0.3434,100.0,0.5918
4,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,12,0.3152,100.0,0.6074
5,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,16,0.2897,100.0,0.6228
6,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,20,0.2653,100.0,0.6381
7,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,24,0.2417,100.0,0.6534
8,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,28,0.2187,100.0,0.6688
9,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,32,0.1964,100.0,0.684
10,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,36,0.175,100.0,0.6991
11,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,40,0.1547,100.0,0.7139
12,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,44,0.1356,100.0,0.7282
13,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,48,0.1179,100.0,0.7419
14,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,52,0.1017,100.0,0.7549
15,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,56,0.087,100.0,0.7672
16,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,60,0.0739,100.0,0.7787
17,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,64,0.0623,100.0,0.7893
18,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,68,0.0521,100.0,0.7991
19,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,72,0.0434,100.0,0.808
20,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,76,0.0359,100.0,0.8161
21,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,80,0.0296,100.0,0.8233
22,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,84,0.0243,100.0,0.8299
23,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,88,0.0199,100.0,0.8357
24,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,92,0.0163,100.0,0.841
25,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,96,0.0133,100.0,0.8456
26,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,100,0.0108,100.0,0.8497
27,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,104,0.0088,100.0,0.8534
28,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,108,0.0072,100.0,0.8566
29,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,112,0.0684,100.0,0.8594
30,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,116,0.0674,100.0,0.862
31,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,120,0.0665,100.0,0.8643
32,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,124,0.0658,100.0,0.8663
33,mlp,,humble,abstract,0.001,0.005,,2.0,0,1,128,0.0652,100.0,0.8681
34,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,1,0.5103,50.0,0.5064
35,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,4,0.5087,50.0,0.5064
36,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,8,0.5068,50.0,0.5065
37,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,12,0.5052,50.0,0.5066
38,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,16,0.5037,50.0,0.5067
39,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,20,0.5024,50.0,0.5068
40,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,24,0.5012,50.0,0.5069
41,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,28,0.5001,50.0,0.507
42,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,32,0.4991,50.0,0.5071
43,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,36,0.4982,50.0,0.5073
44,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,40,0.4973,50.0,0.5074
45,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,44,0.4965,50.0,0.5075
46,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,48,0.4957,50.0,0.5077
47,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,52,0.495,50.0,0.5078
48,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,56,0.4943,50.0,0.508
49,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,60,0.4936,50.0,0.5081
50,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,64,0.493,50.0,0.5083
51,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,68,0.4924,37.5,0.5084
52,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,72,0.4918,37.5,0.5086
53,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,76,0.4912,37.5,0.5088
54,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,80,0.4906,37.5,0.5089
55,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,84,0.4901,37.5,0.5091
56,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,88,0.4895,37.5,0.5093
57,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,92,0.489,50.0,0.5095
58,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,96,0.4884,50.0,0.5097
59,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,100,0.4879,50.0,0.5099
60,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,104,0.4874,50.0,0.5102
61,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,108,0.4868,50.0,0.5104
62,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,112,0.4863,50.0,0.5106
63,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,116,0.4858,50.0,0.5109
64,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,120,0.4852,50.0,0.5111
65,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,124,0.4847,50.0,0.5114
66,mlp,,humble,abstract,0.001,0.005,,2.0,0,2,128,0.4841,50.0,0.5116
67,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,1,0.5382,50.0,0.5132
68,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,4,0.5011,62.5,0.5205
69,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,8,0.4673,50.0,0.5297
70,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,12,0.4437,75.0,0.5383
71,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,16,0.426,75.0,0.5461
72,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,20,0.4117,75.0,0.5534
73,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,24,0.3995,75.0,0.5603
74,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,28,0.3886,75.0,0.5668
75,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,32,0.3786,75.0,0.573
76,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,36,0.3694,75.0,0.5789
77,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,40,0.3607,75.0,0.5846
78,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,44,0.3526,75.0,0.59
79,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,48,0.3449,75.0,0.5953
80,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,52,0.3376,75.0,0.6004
81,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,56,0.3308,75.0,0.6052
82,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,60,0.3243,62.5,0.6099
83,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,64,0.3183,62.5,0.6145
84,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,68,0.3125,62.5,0.6188
85,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,72,0.3072,62.5,0.6229
86,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,76,0.3021,62.5,0.6269
87,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,80,0.2974,62.5,0.6307
88,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,84,0.293,62.5,0.6343
89,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,88,0.2889,62.5,0.6378
90,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,92,0.285,62.5,0.6411
91,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,96,0.2815,62.5,0.6442
92,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,100,0.2781,62.5,0.6472
93,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,104,0.275,62.5,0.6501
94,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,108,0.2721,75.0,0.6528
95,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,112,0.2694,75.0,0.6553
96,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,116,0.267,75.0,0.6577
97,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,120,0.2646,75.0,0.66
98,mlp,,humble,abstract,0.001,0.005,,2.0,0,3,124,0.2625,75.0,0.6622
