,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
77,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,32,0.6656,75.0,0.5699
78,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,36,0.6628,75.0,0.5741
79,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,40,0.6602,75.0,0.578
80,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,44,0.6578,75.0,0.5818
81,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,48,0.6554,75.0,0.5856
82,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,52,0.6531,62.5,0.5895
83,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,56,0.6508,62.5,0.5934
84,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,60,0.6485,62.5,0.5975
85,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,64,0.6463,62.5,0.6016
86,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,1,0.6983,37.5,0.4987
87,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,4,0.6977,50.0,0.4988
88,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,8,0.697,50.0,0.4988
89,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,12,0.6965,50.0,0.4989
90,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,16,0.6961,50.0,0.499
91,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,20,0.6958,50.0,0.499
92,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,24,0.6956,50.0,0.4991
93,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,28,0.6954,50.0,0.4991
94,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,32,0.6953,50.0,0.4992
95,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,36,0.6951,50.0,0.4992
96,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,40,0.695,50.0,0.4993
97,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,44,0.695,50.0,0.4993
98,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,48,0.6949,50.0,0.4993
99,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,52,0.6948,62.5,0.4993
100,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,56,0.6948,62.5,0.4994
101,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,60,0.6947,62.5,0.4994
102,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,64,0.6946,62.5,0.4994
1,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,1,0.7537,37.5,0.4785
2,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,4,0.7351,37.5,0.4855
3,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,8,0.7133,50.0,0.4944
4,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,12,0.6941,50.0,0.5028
5,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,16,0.6766,62.5,0.5111
6,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,20,0.6602,75.0,0.5192
7,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,24,0.6443,100.0,0.5274
8,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,28,0.6287,100.0,0.5358
9,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,32,0.613,100.0,0.5444
10,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,36,0.597,100.0,0.5534
11,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,40,0.5805,100.0,0.5629
12,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,44,0.5636,100.0,0.5728
13,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,48,0.5461,100.0,0.5832
14,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,52,0.5281,100.0,0.594
15,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,56,0.5097,100.0,0.6053
16,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,60,0.4909,100.0,0.6171
17,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,64,0.4718,100.0,0.6292
18,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,1,0.6929,50.0,0.5026
19,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,4,0.6921,50.0,0.5028
20,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,8,0.6912,50.0,0.503
21,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,12,0.6905,50.0,0.5032
22,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,16,0.6899,50.0,0.5034
23,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,20,0.6894,50.0,0.5037
24,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,24,0.6889,50.0,0.5039
25,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,28,0.6885,50.0,0.504
26,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,32,0.6881,50.0,0.5042
27,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,36,0.6877,50.0,0.5044
28,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,40,0.6873,50.0,0.5046
29,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,44,0.687,50.0,0.5048
30,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,48,0.6866,50.0,0.505
31,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,52,0.6862,50.0,0.5052
32,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,56,0.6858,50.0,0.5054
33,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,60,0.6854,50.0,0.5056
34,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,64,0.685,50.0,0.5058
35,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,1,0.6841,75.0,0.509
36,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,4,0.6759,75.0,0.5123
37,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,8,0.6662,75.0,0.5165
38,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,12,0.6577,62.5,0.5205
39,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,16,0.6499,75.0,0.5245
40,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,20,0.6426,75.0,0.5283
41,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,24,0.6357,75.0,0.5322
42,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,28,0.629,75.0,0.5359
43,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,32,0.6225,75.0,0.5397
44,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,36,0.6161,87.5,0.5435
45,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,40,0.6097,87.5,0.5473
46,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,44,0.6033,87.5,0.5512
47,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,48,0.5969,87.5,0.5551
48,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,52,0.5905,87.5,0.559
49,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,56,0.5841,87.5,0.563
50,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,60,0.5777,87.5,0.5671
51,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,64,0.5712,87.5,0.5711
52,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,1,0.7201,50.0,0.4962
53,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,4,0.7019,50.0,0.5019
54,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,8,0.6822,50.0,0.5092
55,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,12,0.666,75.0,0.5163
56,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,16,0.652,87.5,0.523
57,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,20,0.6393,100.0,0.5297
58,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,24,0.6275,87.5,0.5362
59,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,28,0.6161,87.5,0.5426
60,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,32,0.605,75.0,0.5491
61,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,36,0.594,75.0,0.5555
62,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,40,0.583,75.0,0.5621
63,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,44,0.5719,87.5,0.5687
64,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,48,0.5608,87.5,0.5754
65,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,52,0.5495,87.5,0.5822
66,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,56,0.5382,87.5,0.5891
67,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,60,0.5268,100.0,0.5961
68,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,64,0.5152,100.0,0.6032
69,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,1,0.6736,62.5,0.5123
70,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,4,0.6709,62.5,0.5134
71,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,8,0.6675,62.5,0.5149
72,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,12,0.6643,62.5,0.5164
73,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,16,0.6612,62.5,0.518
74,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,20,0.6582,75.0,0.5197
75,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,24,0.6551,75.0,0.5214
76,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,28,0.6521,75.0,0.5231
77,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,32,0.649,75.0,0.5249
78,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,36,0.646,75.0,0.5267
79,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,40,0.6429,75.0,0.5286
80,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,44,0.6398,75.0,0.5306
81,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,48,0.6367,75.0,0.5326
82,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,52,0.6336,75.0,0.5346
83,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,56,0.6305,75.0,0.5367
84,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,60,0.6274,75.0,0.5388
85,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,64,0.6243,75.0,0.541
86,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,1,0.702,50.0,0.4993
87,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,4,0.7006,50.0,0.4993
88,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,8,0.6993,37.5,0.4994
89,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,12,0.6984,50.0,0.4994
90,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,16,0.6978,50.0,0.4994
91,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,20,0.6973,50.0,0.4995
92,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,24,0.697,50.0,0.4995
93,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,28,0.6967,50.0,0.4995
94,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,32,0.6965,50.0,0.4995
95,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,36,0.6963,50.0,0.4995
96,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,40,0.6962,50.0,0.4996
97,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,44,0.6961,50.0,0.4996
98,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,48,0.6959,50.0,0.4996
99,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,52,0.6958,50.0,0.4996
100,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,56,0.6957,50.0,0.4996
101,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,60,0.6956,50.0,0.4997
102,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,64,0.6955,50.0,0.4997
1,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,1,0.709,50.0,0.4973
2,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,4,0.6961,50.0,0.5053
3,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,8,0.6829,75.0,0.5154
4,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,12,0.6722,50.0,0.5251
5,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,16,0.663,50.0,0.5344
6,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,20,0.6543,62.5,0.5435
7,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,24,0.6457,75.0,0.5527
8,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,28,0.637,75.0,0.5621
9,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,32,0.6278,75.0,0.5719
10,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,36,0.6181,75.0,0.5823
11,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,40,0.6078,75.0,0.5933
12,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,44,0.5966,75.0,0.6051
13,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,48,0.5846,75.0,0.6178
14,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,52,0.5717,87.5,0.6314
15,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,56,0.5579,87.5,0.646
16,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,60,0.5431,100.0,0.6616
17,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,64,0.5274,100.0,0.6781
18,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,1,0.6948,37.5,0.5007
19,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,4,0.6939,25.0,0.5009
20,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,8,0.6931,37.5,0.5012
21,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,12,0.6926,37.5,0.5014
22,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,16,0.6923,50.0,0.5016
23,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,20,0.692,50.0,0.5018
24,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,24,0.6918,50.0,0.502
25,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,28,0.6916,50.0,0.5021
26,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,32,0.6915,50.0,0.5023
27,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,36,0.6913,50.0,0.5024
28,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,40,0.6912,50.0,0.5026
29,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,44,0.691,50.0,0.5027
30,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,48,0.6909,50.0,0.5028
31,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,52,0.6907,50.0,0.503
32,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,56,0.6906,50.0,0.5031
33,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,60,0.6904,50.0,0.5033
34,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,64,0.6903,50.0,0.5034
35,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,1,0.7564,50.0,0.475
36,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,4,0.74,50.0,0.4785
37,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,8,0.7238,50.0,0.484
38,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,12,0.7117,50.0,0.49
39,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,16,0.7023,62.5,0.496
40,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,20,0.6945,62.5,0.502
41,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,24,0.6878,75.0,0.5078
42,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,28,0.6817,62.5,0.5136
43,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,32,0.676,75.0,0.5193
44,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,36,0.6705,75.0,0.525
45,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,40,0.6651,75.0,0.5306
46,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,44,0.6599,75.0,0.5363
47,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,48,0.6546,75.0,0.542
48,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,52,0.6493,75.0,0.5478
49,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,56,0.644,87.5,0.5536
50,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,60,0.6386,87.5,0.5595
51,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,64,0.6332,87.5,0.5655
52,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,1,0.7167,50.0,0.503
53,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,4,0.6952,50.0,0.5148
54,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,8,0.6725,50.0,0.5303
55,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,12,0.6545,62.5,0.5452
56,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,16,0.6396,100.0,0.559
57,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,20,0.6267,100.0,0.5719
58,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,24,0.6151,100.0,0.584
59,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,28,0.6043,100.0,0.5954
60,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,32,0.594,100.0,0.6065
61,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,36,0.584,100.0,0.6172
62,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,40,0.574,100.0,0.6277
63,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,44,0.564,100.0,0.6381
64,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,48,0.554,100.0,0.6485
65,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,52,0.5439,100.0,0.6588
66,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,56,0.5336,100.0,0.6692
67,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,60,0.5233,100.0,0.6795
68,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,64,0.5128,100.0,0.6899
69,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,1,0.6915,50.0,0.5205
70,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,4,0.6867,62.5,0.5233
71,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,8,0.6809,62.5,0.5272
72,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,12,0.6756,75.0,0.5311
73,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,16,0.6708,75.0,0.5351
74,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,20,0.6662,75.0,0.539
75,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,24,0.6619,75.0,0.543
76,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,28,0.6577,75.0,0.547
77,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,32,0.6537,75.0,0.551
78,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,36,0.6499,75.0,0.5551
79,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,40,0.6461,87.5,0.5591
80,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,44,0.6425,87.5,0.5632
81,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,48,0.6389,75.0,0.5673
82,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,52,0.6353,75.0,0.5714
83,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,56,0.6319,75.0,0.5756
84,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,60,0.6285,75.0,0.5797
85,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,64,0.6251,75.0,0.5838
86,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,1,0.6962,50.0,0.5006
87,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,4,0.696,50.0,0.5007
88,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,8,0.6957,50.0,0.5008
89,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,12,0.6954,50.0,0.5009
90,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,16,0.6952,50.0,0.501
91,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,20,0.6949,50.0,0.5011
92,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,24,0.6947,50.0,0.5012
93,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,28,0.6944,50.0,0.5013
94,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,32,0.6942,50.0,0.5014
95,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,36,0.694,50.0,0.5015
96,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,40,0.6938,50.0,0.5016
97,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,44,0.6936,50.0,0.5017
98,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,48,0.6934,50.0,0.5018
99,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,52,0.6932,50.0,0.5019
100,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,56,0.693,50.0,0.502
101,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,60,0.6928,50.0,0.5021
102,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,64,0.6926,50.0,0.5022
1,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,1,0.7166,50.0,0.5268
2,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,4,0.6924,50.0,0.5394
3,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,8,0.6663,50.0,0.5604
4,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,12,0.6448,50.0,0.5855
5,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,16,0.626,50.0,0.6133
6,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,20,0.6088,62.5,0.6427
7,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,24,0.5923,75.0,0.6728
8,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,28,0.5759,75.0,0.7029
9,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,32,0.5594,87.5,0.7327
10,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,36,0.5424,87.5,0.7617
11,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,40,0.5248,87.5,0.7898
12,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,44,0.5067,100.0,0.8167
13,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,48,0.4881,100.0,0.842
14,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,52,0.4689,100.0,0.8655
15,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,56,0.4494,100.0,0.887
16,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,60,0.4296,100.0,0.9064
17,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,64,0.4097,100.0,0.9235
18,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,1,0.7155,50.0,0.4922
19,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,4,0.7094,50.0,0.4929
20,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,8,0.7044,50.0,0.4937
21,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,12,0.7014,50.0,0.4943
22,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,16,0.6997,50.0,0.4948
23,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,20,0.6986,50.0,0.4953
24,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,24,0.6979,50.0,0.4957
25,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,28,0.6974,37.5,0.496
26,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,32,0.697,37.5,0.4964
27,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,36,0.6967,50.0,0.4968
28,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,40,0.6964,50.0,0.4971
29,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,44,0.6962,50.0,0.4975
30,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,48,0.6959,50.0,0.4978
31,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,52,0.6957,50.0,0.4982
32,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,56,0.6955,50.0,0.4985
33,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,60,0.6953,50.0,0.4989
34,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,64,0.6951,50.0,0.4992
35,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,1,0.7562,50.0,0.4587
36,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,4,0.7396,50.0,0.4647
37,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,8,0.7209,50.0,0.4772
38,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,12,0.7052,50.0,0.4936
39,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,16,0.692,50.0,0.5124
40,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,20,0.6804,50.0,0.5319
41,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,24,0.6702,50.0,0.5509
42,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,28,0.661,75.0,0.5688
43,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,32,0.6525,75.0,0.5852
44,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,36,0.6447,75.0,0.6001
45,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,40,0.6372,75.0,0.6136
46,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,44,0.6301,87.5,0.626
47,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,48,0.6233,87.5,0.6373
48,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,52,0.6166,87.5,0.6478
49,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,56,0.6101,87.5,0.6576
50,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,60,0.6037,87.5,0.6667
51,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,64,0.5973,87.5,0.6753
52,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,1,0.7166,50.0,0.5147
53,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,4,0.6928,50.0,0.5324
54,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,8,0.6672,50.0,0.5631
55,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,12,0.6467,62.5,0.597
56,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,16,0.6295,75.0,0.6293
57,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,20,0.6147,87.5,0.6576
58,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,24,0.6014,100.0,0.6815
59,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,28,0.5891,100.0,0.7018
60,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,32,0.5775,100.0,0.7192
61,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,36,0.5662,100.0,0.7346
62,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,40,0.5552,100.0,0.7488
63,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,44,0.5443,100.0,0.7621
64,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,48,0.5335,100.0,0.7748
65,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,52,0.5226,100.0,0.7871
66,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,56,0.5117,100.0,0.7992
67,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,60,0.5007,100.0,0.811
