,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
90,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,16,0.5079,37.5,0.4957
91,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,20,0.5063,37.5,0.4962
92,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,24,0.5054,25.0,0.4966
93,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,28,0.5047,25.0,0.497
94,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,32,0.5041,25.0,0.4973
95,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,36,0.5036,25.0,0.4976
96,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,40,0.5031,25.0,0.4979
97,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,44,0.5027,25.0,0.4982
98,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,48,0.5023,25.0,0.4985
99,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,52,0.5019,25.0,0.4987
100,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,56,0.5016,25.0,0.499
101,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,60,0.5013,25.0,0.4992
102,mlp,,humble,abstract,0.001,0.01,,4.0,0,6,64,0.501,25.0,0.4994
1,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,1,0.4829,62.5,0.5105
2,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,4,0.4337,75.0,0.5233
3,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,8,0.3731,87.5,0.5405
4,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,12,0.3166,100.0,0.5579
5,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,16,0.2637,100.0,0.5756
6,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,20,0.2149,100.0,0.5935
7,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,24,0.171,100.0,0.6111
8,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,28,0.1329,100.0,0.6279
9,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,32,0.101,100.0,0.6437
10,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,36,0.0751,100.0,0.658
11,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,40,0.0549,100.0,0.6706
12,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,44,0.0396,100.0,0.6816
13,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,48,0.0283,100.0,0.6909
14,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,52,0.0201,100.0,0.6986
15,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,56,0.0767,100.0,0.705
16,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,60,0.135,100.0,0.7103
17,mlp,,humble,abstract,0.005,0.01,,1.0,0,1,64,0.132,100.0,0.7148
18,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,1,0.5576,50.0,0.5004
19,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,4,0.5209,62.5,0.5002
20,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,8,0.5078,50.0,0.5001
21,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,12,0.5044,37.5,0.5002
22,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,16,0.503,50.0,0.5002
23,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,20,0.502,50.0,0.5003
24,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,24,0.5012,50.0,0.5004
25,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,28,0.5005,50.0,0.5005
26,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,32,0.4998,50.0,0.5006
27,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,36,0.4991,50.0,0.5008
28,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,40,0.4984,50.0,0.5009
29,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,44,0.4977,50.0,0.501
30,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,48,0.4971,50.0,0.5011
31,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,52,0.4964,50.0,0.5013
32,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,56,0.4958,50.0,0.5014
33,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,60,0.4951,50.0,0.5016
34,mlp,,humble,abstract,0.005,0.01,,1.0,0,2,64,0.4944,50.0,0.5017
35,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,1,0.4958,50.0,0.5138
36,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,4,0.4608,75.0,0.516
37,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,8,0.4371,75.0,0.5204
38,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,12,0.4182,87.5,0.5255
39,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,16,0.4007,87.5,0.5309
40,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,20,0.3841,87.5,0.5363
41,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,24,0.3685,87.5,0.5418
42,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,28,0.3537,87.5,0.5472
43,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,32,0.3399,87.5,0.5526
44,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,36,0.3273,87.5,0.5579
45,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,40,0.3157,87.5,0.563
46,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,44,0.3053,87.5,0.5679
47,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,48,0.2961,87.5,0.5726
48,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,52,0.288,87.5,0.5771
49,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,56,0.281,87.5,0.5812
50,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,60,0.2749,87.5,0.5851
51,mlp,,humble,abstract,0.005,0.01,,1.0,0,3,64,0.2698,87.5,0.5886
52,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,1,0.4344,62.5,0.5267
53,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,4,0.3941,75.0,0.5351
54,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,8,0.3607,75.0,0.545
55,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,12,0.3326,75.0,0.5545
56,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,16,0.3061,87.5,0.5639
57,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,20,0.2809,87.5,0.5731
58,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,24,0.2571,87.5,0.5823
59,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,28,0.2351,87.5,0.5913
60,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,32,0.215,100.0,0.6
61,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,36,0.1972,100.0,0.6083
62,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,40,0.1815,100.0,0.6162
63,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,44,0.2305,100.0,0.6235
64,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,48,0.2807,100.0,0.6308
65,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,52,0.2688,100.0,0.6381
66,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,56,0.2572,100.0,0.6454
67,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,60,0.2461,100.0,0.6526
68,mlp,,humble,abstract,0.005,0.01,,1.0,0,4,64,0.2354,100.0,0.6597
69,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,1,0.5098,62.5,0.5057
70,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,4,0.4824,62.5,0.5091
71,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,8,0.4654,50.0,0.5129
72,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,12,0.4542,50.0,0.5163
73,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,16,0.4447,50.0,0.5193
74,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,20,0.436,62.5,0.5223
75,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,24,0.4279,62.5,0.5252
76,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,28,0.4203,62.5,0.528
77,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,32,0.4133,75.0,0.5307
78,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,36,0.4067,75.0,0.5334
79,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,40,0.4006,75.0,0.5361
80,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,44,0.395,75.0,0.5386
81,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,48,0.3898,75.0,0.5411
82,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,52,0.385,75.0,0.5435
83,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,56,0.3807,75.0,0.5457
84,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,60,0.3767,75.0,0.5479
85,mlp,,humble,abstract,0.005,0.01,,1.0,0,5,64,0.3731,75.0,0.55
86,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,1,0.6245,50.0,0.5011
87,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,4,0.5381,37.5,0.5012
88,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,8,0.5098,50.0,0.5012
89,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,12,0.5037,62.5,0.5012
90,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,16,0.5018,50.0,0.5012
91,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,20,0.5009,50.0,0.5012
92,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,24,0.5002,50.0,0.5012
93,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,28,0.4997,50.0,0.5013
94,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,32,0.4992,50.0,0.5013
95,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,36,0.4987,50.0,0.5013
96,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,40,0.4983,50.0,0.5013
97,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,44,0.4979,50.0,0.5013
98,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,48,0.4976,50.0,0.5014
99,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,52,0.4973,50.0,0.5014
100,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,56,0.497,50.0,0.5014
101,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,60,0.4967,50.0,0.5014
102,mlp,,humble,abstract,0.005,0.01,,1.0,0,6,64,0.4965,50.0,0.5015
1,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,1,0.5342,50.0,0.4909
2,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,4,0.4987,62.5,0.5079
3,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,8,0.4569,75.0,0.529
4,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,12,0.4178,75.0,0.5499
5,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,16,0.3794,87.5,0.5715
6,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,20,0.3409,100.0,0.5942
7,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,24,0.3018,100.0,0.6183
8,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,28,0.2627,100.0,0.6434
9,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,32,0.2244,100.0,0.669
10,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,36,0.1878,100.0,0.6946
11,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,40,0.1542,100.0,0.7193
12,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,44,0.1243,100.0,0.7424
13,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,48,0.0987,100.0,0.7635
14,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,52,0.0774,100.0,0.7823
15,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,56,0.0602,100.0,0.7986
16,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,60,0.0467,100.0,0.8126
17,mlp,,humble,abstract,0.005,0.01,,2.0,0,1,64,0.0361,100.0,0.8243
18,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,1,0.5061,50.0,0.5008
19,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,4,0.5009,37.5,0.501
20,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,8,0.499,37.5,0.5013
21,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,12,0.4983,50.0,0.5015
22,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,16,0.4978,50.0,0.5018
23,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,20,0.4973,50.0,0.502
24,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,24,0.4968,50.0,0.5022
25,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,28,0.4964,50.0,0.5024
26,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,32,0.4959,50.0,0.5026
27,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,36,0.4955,50.0,0.5029
28,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,40,0.495,50.0,0.5031
29,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,44,0.4945,50.0,0.5034
30,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,48,0.494,50.0,0.5036
31,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,52,0.4935,50.0,0.5039
32,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,56,0.493,50.0,0.5041
33,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,60,0.4924,50.0,0.5044
34,mlp,,humble,abstract,0.005,0.01,,2.0,0,2,64,0.4919,50.0,0.5047
35,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,1,0.5285,50.0,0.5006
36,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,4,0.5089,62.5,0.5054
37,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,8,0.4895,62.5,0.5129
38,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,12,0.4725,62.5,0.521
39,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,16,0.4567,62.5,0.5293
40,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,20,0.4414,62.5,0.5379
41,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,24,0.4265,75.0,0.5466
42,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,28,0.4118,75.0,0.5555
43,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,32,0.3974,75.0,0.5646
44,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,36,0.3832,75.0,0.5737
45,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,40,0.3694,62.5,0.5828
46,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,44,0.3561,62.5,0.5919
47,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,48,0.3433,75.0,0.6007
48,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,52,0.3311,75.0,0.6094
49,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,56,0.3197,75.0,0.6176
50,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,60,0.3092,75.0,0.6255
51,mlp,,humble,abstract,0.005,0.01,,2.0,0,3,64,0.2995,75.0,0.6329
52,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,1,0.5588,50.0,0.5074
53,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,4,0.4742,75.0,0.5227
54,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,8,0.4387,75.0,0.5367
55,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,12,0.419,75.0,0.5479
56,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,16,0.4012,75.0,0.5583
57,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,20,0.3835,75.0,0.5688
58,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,24,0.3653,75.0,0.5796
59,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,28,0.3469,75.0,0.5909
60,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,32,0.3281,87.5,0.6025
61,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,36,0.3093,87.5,0.6146
62,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,40,0.2905,100.0,0.6268
63,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,44,0.272,100.0,0.6392
64,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,48,0.2541,100.0,0.6515
65,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,52,0.237,100.0,0.6637
66,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,56,0.2209,100.0,0.6755
67,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,60,0.2061,100.0,0.6869
68,mlp,,humble,abstract,0.005,0.01,,2.0,0,4,64,0.1926,100.0,0.6977
69,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,1,0.5458,50.0,0.5092
70,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,4,0.4896,75.0,0.519
71,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,8,0.4592,75.0,0.5299
72,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,12,0.443,62.5,0.5391
73,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,16,0.4311,75.0,0.5473
74,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,20,0.4212,75.0,0.5548
75,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,24,0.4126,75.0,0.5617
76,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,28,0.4049,75.0,0.5681
77,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,32,0.3978,75.0,0.5741
78,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,36,0.3913,75.0,0.5798
79,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,40,0.3852,75.0,0.5852
80,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,44,0.3795,75.0,0.5904
81,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,48,0.3739,75.0,0.5953
82,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,52,0.3686,75.0,0.6
83,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,56,0.3634,75.0,0.6044
84,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,60,0.3583,75.0,0.6088
85,mlp,,humble,abstract,0.005,0.01,,2.0,0,5,64,0.3534,75.0,0.6129
86,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,1,0.5498,50.0,0.5009
87,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,4,0.5136,37.5,0.501
88,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,8,0.5035,50.0,0.501
89,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,12,0.5017,62.5,0.501
90,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,16,0.5011,75.0,0.501
91,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,20,0.5008,75.0,0.501
92,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,24,0.5005,75.0,0.501
93,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,28,0.5003,75.0,0.501
94,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,32,0.5,75.0,0.501
95,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,36,0.4998,75.0,0.501
96,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,40,0.4996,75.0,0.501
97,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,44,0.4995,75.0,0.501
98,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,48,0.4993,62.5,0.501
99,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,52,0.4992,50.0,0.501
100,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,56,0.499,50.0,0.501
101,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,60,0.4989,50.0,0.5011
102,mlp,,humble,abstract,0.005,0.01,,2.0,0,6,64,0.4988,50.0,0.5011
1,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,1,0.7775,50.0,0.4434
2,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,4,0.62,50.0,0.4565
3,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,8,0.5182,50.0,0.5099
4,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,12,0.4514,75.0,0.5687
5,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,16,0.396,87.5,0.6237
6,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,20,0.3454,87.5,0.6746
7,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,24,0.2973,87.5,0.722
8,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,28,0.2514,100.0,0.766
9,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,32,0.2082,100.0,0.8062
10,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,36,0.1686,100.0,0.8422
11,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,40,0.1336,100.0,0.8732
12,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,44,0.1038,100.0,0.8989
13,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,48,0.0792,100.0,0.9193
14,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,52,0.1222,100.0,0.9352
15,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,56,0.1693,100.0,0.9472
16,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,60,0.1575,100.0,0.9563
17,mlp,,humble,abstract,0.005,0.01,,4.0,0,1,64,0.1485,100.0,0.9631
18,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,1,0.6545,50.0,0.5213
19,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,4,0.5465,62.5,0.5195
20,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,8,0.5128,62.5,0.5139
21,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,12,0.5043,50.0,0.5121
22,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,16,0.5003,50.0,0.5124
23,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,20,0.4972,50.0,0.5136
24,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,24,0.4945,50.0,0.5151
25,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,28,0.4919,50.0,0.5168
26,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,32,0.4895,50.0,0.5186
27,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,36,0.487,50.0,0.5205
28,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,40,0.4846,50.0,0.5224
29,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,44,0.4822,62.5,0.5245
30,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,48,0.4797,62.5,0.5267
31,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,52,0.4772,62.5,0.5289
32,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,56,0.4746,62.5,0.5314
33,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,60,0.4719,62.5,0.5339
34,mlp,,humble,abstract,0.005,0.01,,4.0,0,2,64,0.4691,62.5,0.5366
35,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,1,0.6267,25.0,0.4169
36,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,4,0.5783,12.5,0.4424
37,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,8,0.5375,37.5,0.4749
38,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,12,0.5063,62.5,0.5038
39,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,16,0.4798,75.0,0.5301
40,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,20,0.4561,75.0,0.5546
41,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,24,0.4342,87.5,0.5778
42,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,28,0.4135,87.5,0.5997
43,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,32,0.3939,87.5,0.6203
44,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,36,0.3754,87.5,0.6393
45,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,40,0.3579,87.5,0.6567
46,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,44,0.3416,87.5,0.6721
47,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,48,0.3267,87.5,0.6855
48,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,52,0.3134,87.5,0.697
49,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,56,0.3015,87.5,0.7066
50,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,60,0.2912,87.5,0.7145
51,mlp,,humble,abstract,0.005,0.01,,4.0,0,3,64,0.2823,87.5,0.721
52,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,1,0.5177,50.0,0.4985
53,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,4,0.5015,37.5,0.5104
54,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,8,0.4827,50.0,0.5265
55,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,12,0.4654,62.5,0.5428
56,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,16,0.4487,75.0,0.5595
57,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,20,0.432,75.0,0.5769
58,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,24,0.4148,75.0,0.5951
59,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,28,0.3969,75.0,0.6141
60,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,32,0.3782,87.5,0.6339
61,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,36,0.3586,87.5,0.6542
62,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,40,0.3384,87.5,0.6747
63,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,44,0.3179,87.5,0.695
64,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,48,0.2974,87.5,0.7149
65,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,52,0.2772,87.5,0.734
66,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,56,0.2576,87.5,0.7523
67,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,60,0.2389,100.0,0.7696
68,mlp,,humble,abstract,0.005,0.01,,4.0,0,4,64,0.2215,100.0,0.7858
69,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,1,0.5061,75.0,0.5035
70,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,4,0.4884,62.5,0.5187
71,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,8,0.4709,62.5,0.5365
72,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,12,0.4565,75.0,0.5524
73,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,16,0.444,75.0,0.5669
74,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,20,0.4328,75.0,0.5803
75,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,24,0.4227,75.0,0.5929
76,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,28,0.4134,75.0,0.6046
77,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,32,0.4048,75.0,0.6156
78,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,36,0.3969,75.0,0.626
79,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,40,0.3894,75.0,0.6357
80,mlp,,humble,abstract,0.005,0.01,,4.0,0,5,44,0.3823,75.0,0.6447
