,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
20,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,16,0.9498,75.0,0.5141
21,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,1,0.9573,50.0,0.512
22,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,4,0.9399,50.0,0.5163
23,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,8,0.9153,62.5,0.5224
24,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,12,0.8887,62.5,0.5289
25,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,16,0.8597,62.5,0.5359
26,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,1,0.997,62.5,0.5008
27,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,4,0.9968,62.5,0.5008
28,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,8,0.9966,62.5,0.5009
29,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,12,0.9963,62.5,0.5009
30,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,16,0.9961,62.5,0.501
1,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,1,0.9811,50.0,0.5155
2,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,4,0.9388,50.0,0.5349
3,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,8,0.8776,50.0,0.5605
4,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,12,0.8073,50.0,0.5862
5,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,16,0.7234,50.0,0.6117
6,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,1,0.9875,37.5,0.5058
7,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,4,0.9863,37.5,0.5064
8,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,8,0.9846,37.5,0.5072
9,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,12,0.9828,37.5,0.5081
10,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,16,0.981,37.5,0.509
11,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,1,0.9632,50.0,0.5151
12,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,4,0.9418,50.0,0.521
13,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,8,0.9121,50.0,0.5278
14,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,12,0.8964,50.0,0.5336
15,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,16,0.8807,50.0,0.54
16,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,1,1.0077,62.5,0.5029
17,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,4,0.967,62.5,0.5229
18,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,8,0.9133,62.5,0.5482
19,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,12,0.8585,62.5,0.5716
20,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,16,0.801,62.5,0.5932
21,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,1,0.9459,50.0,0.5277
22,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,4,0.9313,50.0,0.5347
23,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,8,0.9105,62.5,0.5447
24,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,12,0.8879,75.0,0.5555
25,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,16,0.8629,75.0,0.5675
26,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,1,0.9973,50.0,0.5012
27,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,4,0.9972,50.0,0.5013
28,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,8,0.997,50.0,0.5014
29,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,12,0.9968,50.0,0.5015
30,mlp,,hinge,abstract,0.001,0.01,,2.0,0,6,16,0.9966,50.0,0.5016
1,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,1,0.9067,50.0,0.5527
2,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,4,0.8732,50.0,0.5701
3,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,8,0.8209,50.0,0.5964
4,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,12,0.7562,50.0,0.6269
5,mlp,,hinge,abstract,0.001,0.01,,4.0,0,1,16,0.674,50.0,0.662
6,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,1,1.0063,50.0,0.4913
7,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,4,1.0058,50.0,0.4919
8,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,8,1.0052,50.0,0.4926
9,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,12,1.0046,50.0,0.4933
10,mlp,,hinge,abstract,0.001,0.01,,4.0,0,2,16,1.004,50.0,0.494
11,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,1,1.0579,50.0,0.4567
12,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,4,1.0253,37.5,0.4844
13,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,8,0.9821,50.0,0.518
14,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,12,0.9382,50.0,0.5452
15,mlp,,hinge,abstract,0.001,0.01,,4.0,0,3,16,0.8924,50.0,0.5652
16,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,1,0.993,50.0,0.5118
17,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,4,0.9454,50.0,0.5404
18,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,8,0.8772,62.5,0.597
19,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,12,0.8011,75.0,0.6672
20,mlp,,hinge,abstract,0.001,0.01,,4.0,0,4,16,0.7141,87.5,0.7331
21,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,1,0.9805,37.5,0.518
22,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,4,0.9671,37.5,0.5292
23,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,8,0.9488,50.0,0.5452
24,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,12,0.9296,50.0,0.5618
25,mlp,,hinge,abstract,0.001,0.01,,4.0,0,5,16,0.9092,50.0,0.5781
26,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,1,0.9998,50.0,0.4999
27,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,4,0.9997,50.0,0.5
28,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,8,0.9996,50.0,0.5
29,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,12,0.9995,50.0,0.5001
30,mlp,,hinge,abstract,0.001,0.01,,4.0,0,6,16,0.9994,50.0,0.5001
1,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,1,1.0398,50.0,0.4933
2,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,4,1.0062,50.0,0.5011
3,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,8,0.962,50.0,0.5113
4,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,12,0.9153,50.0,0.5221
5,mlp,,hinge,abstract,0.005,0.01,,1.0,0,1,16,0.8626,50.0,0.534
6,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,1,1.0053,62.5,0.4988
7,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,4,1.0047,62.5,0.4989
8,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,8,1.0039,62.5,0.4991
9,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,12,1.0031,62.5,0.4993
10,mlp,,hinge,abstract,0.005,0.01,,1.0,0,2,16,1.0024,62.5,0.4995
11,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,1,0.9816,50.0,0.5066
12,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,4,0.9574,50.0,0.5126
13,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,8,0.9244,50.0,0.5206
14,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,12,0.8901,50.0,0.5287
15,mlp,,hinge,abstract,0.005,0.01,,1.0,0,3,16,0.8534,62.5,0.5371
16,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,1,0.9685,50.0,0.5096
17,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,4,0.9458,50.0,0.5152
18,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,8,0.9124,50.0,0.5236
19,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,12,0.8735,62.5,0.5332
20,mlp,,hinge,abstract,0.005,0.01,,1.0,0,4,16,0.8271,75.0,0.5444
21,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,1,0.9749,50.0,0.5069
22,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,4,0.9628,37.5,0.5097
23,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,8,0.9462,37.5,0.5135
24,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,12,0.9284,37.5,0.5176
25,mlp,,hinge,abstract,0.005,0.01,,1.0,0,5,16,0.9093,50.0,0.522
26,mlp,,hinge,abstract,0.005,0.01,,1.0,0,6,1,1.0024,62.5,0.4997
27,mlp,,hinge,abstract,0.005,0.01,,1.0,0,6,4,1.0022,62.5,0.4997
28,mlp,,hinge,abstract,0.005,0.01,,1.0,0,6,8,1.002,62.5,0.4998
29,mlp,,hinge,abstract,0.005,0.01,,1.0,0,6,12,1.0017,62.5,0.4999
30,mlp,,hinge,abstract,0.005,0.01,,1.0,0,6,16,1.0015,62.5,0.4999
1,mlp,,hinge,abstract,0.005,0.01,,2.0,0,1,1,0.906,50.0,0.551
2,mlp,,hinge,abstract,0.005,0.01,,2.0,0,1,4,0.8535,62.5,0.5735
3,mlp,,hinge,abstract,0.005,0.01,,2.0,0,1,8,0.7746,62.5,0.6047
4,mlp,,hinge,abstract,0.005,0.01,,2.0,0,1,12,0.6807,62.5,0.6376
5,mlp,,hinge,abstract,0.005,0.01,,2.0,0,1,16,0.5829,75.0,0.6785
6,mlp,,hinge,abstract,0.005,0.01,,2.0,0,2,1,0.9981,50.0,0.5006
7,mlp,,hinge,abstract,0.005,0.01,,2.0,0,2,4,0.9979,50.0,0.5007
8,mlp,,hinge,abstract,0.005,0.01,,2.0,0,2,8,0.9975,50.0,0.5009
9,mlp,,hinge,abstract,0.005,0.01,,2.0,0,2,12,0.9971,50.0,0.501
10,mlp,,hinge,abstract,0.005,0.01,,2.0,0,2,16,0.9967,50.0,0.5012
11,mlp,,hinge,abstract,0.005,0.01,,2.0,0,3,1,1.1385,25.0,0.4382
12,mlp,,hinge,abstract,0.005,0.01,,2.0,0,3,4,1.1063,25.0,0.4527
13,mlp,,hinge,abstract,0.005,0.01,,2.0,0,3,8,1.0652,25.0,0.4725
14,mlp,,hinge,abstract,0.005,0.01,,2.0,0,3,12,1.0253,50.0,0.4924
15,mlp,,hinge,abstract,0.005,0.01,,2.0,0,3,16,0.9856,50.0,0.5117
16,mlp,,hinge,abstract,0.005,0.01,,2.0,0,4,1,0.9749,50.0,0.5132
17,mlp,,hinge,abstract,0.005,0.01,,2.0,0,4,4,0.94,50.0,0.5242
18,mlp,,hinge,abstract,0.005,0.01,,2.0,0,4,8,0.8925,50.0,0.5365
19,mlp,,hinge,abstract,0.005,0.01,,2.0,0,4,12,0.86,50.0,0.547
20,mlp,,hinge,abstract,0.005,0.01,,2.0,0,4,16,0.8325,50.0,0.5586
21,mlp,,hinge,abstract,0.005,0.01,,2.0,0,5,1,1.0041,50.0,0.5
22,mlp,,hinge,abstract,0.005,0.01,,2.0,0,5,4,0.9928,50.0,0.5057
23,mlp,,hinge,abstract,0.005,0.01,,2.0,0,5,8,0.9781,50.0,0.5132
24,mlp,,hinge,abstract,0.005,0.01,,2.0,0,5,12,0.9633,62.5,0.5207
25,mlp,,hinge,abstract,0.005,0.01,,2.0,0,5,16,0.9482,75.0,0.5282
26,mlp,,hinge,abstract,0.005,0.01,,2.0,0,6,1,1.0012,50.0,0.4994
27,mlp,,hinge,abstract,0.005,0.01,,2.0,0,6,4,1.0012,50.0,0.4995
28,mlp,,hinge,abstract,0.005,0.01,,2.0,0,6,8,1.0011,50.0,0.4995
29,mlp,,hinge,abstract,0.005,0.01,,2.0,0,6,12,1.0011,50.0,0.4995
30,mlp,,hinge,abstract,0.005,0.01,,2.0,0,6,16,1.001,50.0,0.4995
1,mlp,,hinge,abstract,0.005,0.01,,4.0,0,1,1,0.9797,50.0,0.5195
2,mlp,,hinge,abstract,0.005,0.01,,4.0,0,1,4,0.9206,50.0,0.5536
3,mlp,,hinge,abstract,0.005,0.01,,4.0,0,1,8,0.8364,62.5,0.6106
4,mlp,,hinge,abstract,0.005,0.01,,4.0,0,1,12,0.7402,75.0,0.6834
5,mlp,,hinge,abstract,0.005,0.01,,4.0,0,1,16,0.6256,75.0,0.7687
6,mlp,,hinge,abstract,0.005,0.01,,4.0,0,2,1,1.0019,50.0,0.4986
7,mlp,,hinge,abstract,0.005,0.01,,4.0,0,2,4,1.0018,50.0,0.4987
8,mlp,,hinge,abstract,0.005,0.01,,4.0,0,2,8,1.0016,50.0,0.4988
9,mlp,,hinge,abstract,0.005,0.01,,4.0,0,2,12,1.0015,50.0,0.4989
10,mlp,,hinge,abstract,0.005,0.01,,4.0,0,2,16,1.0014,50.0,0.4991
11,mlp,,hinge,abstract,0.005,0.01,,4.0,0,3,1,1.0201,62.5,0.5035
12,mlp,,hinge,abstract,0.005,0.01,,4.0,0,3,4,0.991,75.0,0.5271
13,mlp,,hinge,abstract,0.005,0.01,,4.0,0,3,8,0.9514,62.5,0.5605
14,mlp,,hinge,abstract,0.005,0.01,,4.0,0,3,12,0.9095,75.0,0.5933
15,mlp,,hinge,abstract,0.005,0.01,,4.0,0,3,16,0.8642,75.0,0.6218
16,mlp,,hinge,abstract,0.005,0.01,,4.0,0,4,1,0.9827,50.0,0.5109
17,mlp,,hinge,abstract,0.005,0.01,,4.0,0,4,4,0.9693,50.0,0.5168
18,mlp,,hinge,abstract,0.005,0.01,,4.0,0,4,8,0.9502,50.0,0.5238
19,mlp,,hinge,abstract,0.005,0.01,,4.0,0,4,12,0.9286,50.0,0.5299
20,mlp,,hinge,abstract,0.005,0.01,,4.0,0,4,16,0.9037,50.0,0.5352
21,mlp,,hinge,abstract,0.005,0.01,,4.0,0,5,1,0.9661,50.0,0.5286
22,mlp,,hinge,abstract,0.005,0.01,,4.0,0,5,4,0.9538,50.0,0.5358
23,mlp,,hinge,abstract,0.005,0.01,,4.0,0,5,8,0.9368,50.0,0.5437
24,mlp,,hinge,abstract,0.005,0.01,,4.0,0,5,12,0.919,50.0,0.5498
25,mlp,,hinge,abstract,0.005,0.01,,4.0,0,5,16,0.9001,50.0,0.5544
26,mlp,,hinge,abstract,0.005,0.01,,4.0,0,6,1,1.0013,62.5,0.5014
27,mlp,,hinge,abstract,0.005,0.01,,4.0,0,6,4,1.0013,62.5,0.5014
28,mlp,,hinge,abstract,0.005,0.01,,4.0,0,6,8,1.0012,62.5,0.5015
29,mlp,,hinge,abstract,0.005,0.01,,4.0,0,6,12,1.0012,62.5,0.5015
30,mlp,,hinge,abstract,0.005,0.01,,4.0,0,6,16,1.0011,62.5,0.5015
1,mlp,,hinge,abstract,0.01,0.01,,1.0,0,1,1,1.0265,37.5,0.4954
2,mlp,,hinge,abstract,0.01,0.01,,1.0,0,1,4,1.0025,50.0,0.5013
3,mlp,,hinge,abstract,0.01,0.01,,1.0,0,1,8,0.971,50.0,0.5092
4,mlp,,hinge,abstract,0.01,0.01,,1.0,0,1,12,0.938,50.0,0.5176
5,mlp,,hinge,abstract,0.01,0.01,,1.0,0,1,16,0.901,50.0,0.5271
6,mlp,,hinge,abstract,0.01,0.01,,1.0,0,2,1,1.001,50.0,0.4998
7,mlp,,hinge,abstract,0.01,0.01,,1.0,0,2,4,1.0008,50.0,0.4998
8,mlp,,hinge,abstract,0.01,0.01,,1.0,0,2,8,1.0004,50.0,0.4999
9,mlp,,hinge,abstract,0.01,0.01,,1.0,0,2,12,1.0001,50.0,0.5
10,mlp,,hinge,abstract,0.01,0.01,,1.0,0,2,16,0.9998,50.0,0.5001
11,mlp,,hinge,abstract,0.01,0.01,,1.0,0,3,1,1.0201,50.0,0.4969
12,mlp,,hinge,abstract,0.01,0.01,,1.0,0,3,4,1.0049,50.0,0.5005
13,mlp,,hinge,abstract,0.01,0.01,,1.0,0,3,8,0.9843,50.0,0.5055
14,mlp,,hinge,abstract,0.01,0.01,,1.0,0,3,12,0.9627,50.0,0.5109
15,mlp,,hinge,abstract,0.01,0.01,,1.0,0,3,16,0.9394,62.5,0.5167
16,mlp,,hinge,abstract,0.01,0.01,,1.0,0,4,1,1.0314,50.0,0.4948
17,mlp,,hinge,abstract,0.01,0.01,,1.0,0,4,4,1.0022,50.0,0.5019
18,mlp,,hinge,abstract,0.01,0.01,,1.0,0,4,8,0.9627,50.0,0.5117
19,mlp,,hinge,abstract,0.01,0.01,,1.0,0,4,12,0.9212,75.0,0.5223
20,mlp,,hinge,abstract,0.01,0.01,,1.0,0,4,16,0.8757,100.0,0.534
21,mlp,,hinge,abstract,0.01,0.01,,1.0,0,5,1,1.0302,50.0,0.4934
22,mlp,,hinge,abstract,0.01,0.01,,1.0,0,5,4,1.0206,50.0,0.4957
23,mlp,,hinge,abstract,0.01,0.01,,1.0,0,5,8,1.0082,50.0,0.4988
24,mlp,,hinge,abstract,0.01,0.01,,1.0,0,5,12,0.996,50.0,0.5017
25,mlp,,hinge,abstract,0.01,0.01,,1.0,0,5,16,0.9839,50.0,0.5046
26,mlp,,hinge,abstract,0.01,0.01,,1.0,0,6,1,1.0005,50.0,0.4999
27,mlp,,hinge,abstract,0.01,0.01,,1.0,0,6,4,1.0005,50.0,0.4999
28,mlp,,hinge,abstract,0.01,0.01,,1.0,0,6,8,1.0004,50.0,0.5
29,mlp,,hinge,abstract,0.01,0.01,,1.0,0,6,12,1.0003,50.0,0.5
30,mlp,,hinge,abstract,0.01,0.01,,1.0,0,6,16,1.0002,50.0,0.5
1,mlp,,hinge,abstract,0.01,0.01,,2.0,0,1,1,0.9879,62.5,0.5124
2,mlp,,hinge,abstract,0.01,0.01,,2.0,0,1,4,0.9487,62.5,0.5315
3,mlp,,hinge,abstract,0.01,0.01,,2.0,0,1,8,0.8937,62.5,0.5574
4,mlp,,hinge,abstract,0.01,0.01,,2.0,0,1,12,0.8322,62.5,0.5842
5,mlp,,hinge,abstract,0.01,0.01,,2.0,0,1,16,0.7604,75.0,0.6124
6,mlp,,hinge,abstract,0.01,0.01,,2.0,0,2,1,0.9976,50.0,0.5013
7,mlp,,hinge,abstract,0.01,0.01,,2.0,0,2,4,0.9969,50.0,0.5016
8,mlp,,hinge,abstract,0.01,0.01,,2.0,0,2,8,0.9961,37.5,0.5019
9,mlp,,hinge,abstract,0.01,0.01,,2.0,0,2,12,0.9952,37.5,0.5023
10,mlp,,hinge,abstract,0.01,0.01,,2.0,0,2,16,0.9944,37.5,0.5027
11,mlp,,hinge,abstract,0.01,0.01,,2.0,0,3,1,0.9995,62.5,0.5059
12,mlp,,hinge,abstract,0.01,0.01,,2.0,0,3,4,0.9738,62.5,0.518
13,mlp,,hinge,abstract,0.01,0.01,,2.0,0,3,8,0.9389,62.5,0.5342
14,mlp,,hinge,abstract,0.01,0.01,,2.0,0,3,12,0.9019,75.0,0.551
15,mlp,,hinge,abstract,0.01,0.01,,2.0,0,3,16,0.8616,75.0,0.5685
16,mlp,,hinge,abstract,0.01,0.01,,2.0,0,4,1,0.9754,50.0,0.5164
17,mlp,,hinge,abstract,0.01,0.01,,2.0,0,4,4,0.95,50.0,0.5291
18,mlp,,hinge,abstract,0.01,0.01,,2.0,0,4,8,0.9139,75.0,0.547
19,mlp,,hinge,abstract,0.01,0.01,,2.0,0,4,12,0.8738,75.0,0.5659
20,mlp,,hinge,abstract,0.01,0.01,,2.0,0,4,16,0.8279,62.5,0.5857
21,mlp,,hinge,abstract,0.01,0.01,,2.0,0,5,1,1.0223,50.0,0.4909
22,mlp,,hinge,abstract,0.01,0.01,,2.0,0,5,4,1.0116,50.0,0.496
23,mlp,,hinge,abstract,0.01,0.01,,2.0,0,5,8,0.9975,50.0,0.5028
24,mlp,,hinge,abstract,0.01,0.01,,2.0,0,5,12,0.9831,50.0,0.5098
25,mlp,,hinge,abstract,0.01,0.01,,2.0,0,5,16,0.9682,62.5,0.5171
26,mlp,,hinge,abstract,0.01,0.01,,2.0,0,6,1,1.0111,37.5,0.492
27,mlp,,hinge,abstract,0.01,0.01,,2.0,0,6,4,1.0105,37.5,0.4924
28,mlp,,hinge,abstract,0.01,0.01,,2.0,0,6,8,1.0097,37.5,0.4928
29,mlp,,hinge,abstract,0.01,0.01,,2.0,0,6,12,1.0089,37.5,0.4932
30,mlp,,hinge,abstract,0.01,0.01,,2.0,0,6,16,1.0082,37.5,0.4936
1,mlp,,hinge,abstract,0.01,0.01,,4.0,0,1,1,1.019,50.0,0.4902
2,mlp,,hinge,abstract,0.01,0.01,,4.0,0,1,4,0.994,50.0,0.5132
3,mlp,,hinge,abstract,0.01,0.01,,4.0,0,1,8,0.9606,50.0,0.5436
4,mlp,,hinge,abstract,0.01,0.01,,4.0,0,1,12,0.9251,50.0,0.575
5,mlp,,hinge,abstract,0.01,0.01,,4.0,0,1,16,0.8848,75.0,0.6084
6,mlp,,hinge,abstract,0.01,0.01,,4.0,0,2,1,1.0172,50.0,0.4902
7,mlp,,hinge,abstract,0.01,0.01,,4.0,0,2,4,1.016,50.0,0.4906
8,mlp,,hinge,abstract,0.01,0.01,,4.0,0,2,8,1.0144,50.0,0.4912
9,mlp,,hinge,abstract,0.01,0.01,,4.0,0,2,12,1.013,62.5,0.4918
10,mlp,,hinge,abstract,0.01,0.01,,4.0,0,2,16,1.0116,75.0,0.4924
11,mlp,,hinge,abstract,0.01,0.01,,4.0,0,3,1,1.0036,50.0,0.5137
12,mlp,,hinge,abstract,0.01,0.01,,4.0,0,3,4,0.9701,50.0,0.5425
13,mlp,,hinge,abstract,0.01,0.01,,4.0,0,3,8,0.9248,62.5,0.576
14,mlp,,hinge,abstract,0.01,0.01,,4.0,0,3,12,0.8777,75.0,0.6048
15,mlp,,hinge,abstract,0.01,0.01,,4.0,0,3,16,0.8276,75.0,0.6299
16,mlp,,hinge,abstract,0.01,0.01,,4.0,0,4,1,0.9865,50.0,0.5169
17,mlp,,hinge,abstract,0.01,0.01,,4.0,0,4,4,0.9712,50.0,0.527
18,mlp,,hinge,abstract,0.01,0.01,,4.0,0,4,8,0.9491,50.0,0.5364
19,mlp,,hinge,abstract,0.01,0.01,,4.0,0,4,12,0.9246,50.0,0.5409
20,mlp,,hinge,abstract,0.01,0.01,,4.0,0,4,16,0.897,50.0,0.5412
21,mlp,,hinge,abstract,0.01,0.01,,4.0,0,5,1,0.995,50.0,0.5104
22,mlp,,hinge,abstract,0.01,0.01,,4.0,0,5,4,0.9792,50.0,0.5255
23,mlp,,hinge,abstract,0.01,0.01,,4.0,0,5,8,0.9581,62.5,0.5462
24,mlp,,hinge,abstract,0.01,0.01,,4.0,0,5,12,0.9364,75.0,0.5671
25,mlp,,hinge,abstract,0.01,0.01,,4.0,0,5,16,0.9138,75.0,0.5875
26,mlp,,hinge,abstract,0.01,0.01,,4.0,0,6,1,0.9989,50.0,0.5012
27,mlp,,hinge,abstract,0.01,0.01,,4.0,0,6,4,0.9988,50.0,0.5013
28,mlp,,hinge,abstract,0.01,0.01,,4.0,0,6,8,0.9986,50.0,0.5014
29,mlp,,hinge,abstract,0.01,0.01,,4.0,0,6,12,0.9984,50.0,0.5015
30,mlp,,hinge,abstract,0.01,0.01,,4.0,0,6,16,0.9982,50.0,0.5016
1,mlp,,hinge,abstract,0.001,0.025,,1.0,0,1,1,0.9715,62.5,0.5115
2,mlp,,hinge,abstract,0.001,0.025,,1.0,0,1,4,0.9149,62.5,0.526
3,mlp,,hinge,abstract,0.001,0.025,,1.0,0,1,8,0.8136,50.0,0.5509
4,mlp,,hinge,abstract,0.001,0.025,,1.0,0,1,12,0.6874,75.0,0.5825
5,mlp,,hinge,abstract,0.001,0.025,,1.0,0,1,16,0.5009,100.0,0.6311
6,mlp,,hinge,abstract,0.001,0.025,,1.0,0,2,1,1.0125,50.0,0.4969
7,mlp,,hinge,abstract,0.001,0.025,,1.0,0,2,4,1.0096,50.0,0.4975
8,mlp,,hinge,abstract,0.001,0.025,,1.0,0,2,8,1.0062,50.0,0.4982
9,mlp,,hinge,abstract,0.001,0.025,,1.0,0,2,12,1.0031,50.0,0.4989
10,mlp,,hinge,abstract,0.001,0.025,,1.0,0,2,16,1.0002,50.0,0.4996
11,mlp,,hinge,abstract,0.001,0.025,,1.0,0,3,1,1.0708,50.0,0.4897
12,mlp,,hinge,abstract,0.001,0.025,,1.0,0,3,4,0.9896,50.0,0.5087
13,mlp,,hinge,abstract,0.001,0.025,,1.0,0,3,8,0.8835,50.0,0.5325
14,mlp,,hinge,abstract,0.001,0.025,,1.0,0,3,12,0.7984,50.0,0.5515
15,mlp,,hinge,abstract,0.001,0.025,,1.0,0,3,16,0.7255,75.0,0.5715
16,mlp,,hinge,abstract,0.001,0.025,,1.0,0,4,1,1.056,50.0,0.4947
17,mlp,,hinge,abstract,0.001,0.025,,1.0,0,4,4,0.9549,50.0,0.5187
18,mlp,,hinge,abstract,0.001,0.025,,1.0,0,4,8,0.814,50.0,0.5477
19,mlp,,hinge,abstract,0.001,0.025,,1.0,0,4,12,0.7335,62.5,0.5712
20,mlp,,hinge,abstract,0.001,0.025,,1.0,0,4,16,0.6357,62.5,0.6
21,mlp,,hinge,abstract,0.001,0.025,,1.0,0,5,1,0.9616,50.0,0.5117
22,mlp,,hinge,abstract,0.001,0.025,,1.0,0,5,4,0.9346,75.0,0.5187
23,mlp,,hinge,abstract,0.001,0.025,,1.0,0,5,8,0.892,75.0,0.5299
24,mlp,,hinge,abstract,0.001,0.025,,1.0,0,5,12,0.8378,75.0,0.5436
25,mlp,,hinge,abstract,0.001,0.025,,1.0,0,5,16,0.7671,75.0,0.5604
26,mlp,,hinge,abstract,0.001,0.025,,1.0,0,6,1,1.0014,50.0,0.4996
27,mlp,,hinge,abstract,0.001,0.025,,1.0,0,6,4,1.0012,50.0,0.4997
28,mlp,,hinge,abstract,0.001,0.025,,1.0,0,6,8,1.001,50.0,0.4998
29,mlp,,hinge,abstract,0.001,0.025,,1.0,0,6,12,1.0008,50.0,0.4998
30,mlp,,hinge,abstract,0.001,0.025,,1.0,0,6,16,1.0005,50.0,0.4999
1,mlp,,hinge,abstract,0.001,0.025,,2.0,0,1,1,0.9813,50.0,0.5277
2,mlp,,hinge,abstract,0.001,0.025,,2.0,0,1,4,0.8504,75.0,0.593
3,mlp,,hinge,abstract,0.001,0.025,,2.0,0,1,8,0.6102,100.0,0.7143
4,mlp,,hinge,abstract,0.001,0.025,,2.0,0,1,12,0.2169,100.0,0.8555
5,mlp,,hinge,abstract,0.001,0.025,,2.0,0,1,16,0.0184,100.0,0.9097
6,mlp,,hinge,abstract,0.001,0.025,,2.0,0,2,1,1.0094,37.5,0.4959
7,mlp,,hinge,abstract,0.001,0.025,,2.0,0,2,4,1.0052,50.0,0.4977
8,mlp,,hinge,abstract,0.001,0.025,,2.0,0,2,8,1.0,50.0,0.4998
9,mlp,,hinge,abstract,0.001,0.025,,2.0,0,2,12,0.9949,50.0,0.5018
10,mlp,,hinge,abstract,0.001,0.025,,2.0,0,2,16,0.9899,50.0,0.5039
