,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
21,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,8,0.9794,50.0,0.5182
22,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,12,0.9652,50.0,0.5285
23,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,16,0.9509,50.0,0.538
24,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,20,0.9364,50.0,0.5469
25,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,24,0.9216,50.0,0.555
26,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,28,0.9064,50.0,0.5626
27,mlp,,hinge,abstract,0.005,0.005,,4.0,0,3,32,0.8907,62.5,0.5696
28,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,1,1.0116,37.5,0.4947
29,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,4,0.9987,37.5,0.5061
30,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,8,0.9819,37.5,0.5207
31,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,12,0.9652,37.5,0.5345
32,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,16,0.9486,50.0,0.5477
33,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,20,0.9317,62.5,0.5604
34,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,24,0.9142,75.0,0.5727
35,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,28,0.8959,75.0,0.5848
36,mlp,,hinge,abstract,0.005,0.005,,4.0,0,4,32,0.8765,75.0,0.5966
37,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,1,1.0347,50.0,0.4732
38,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,4,1.0289,50.0,0.4776
39,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,8,1.0214,50.0,0.4835
40,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,12,1.014,50.0,0.4895
41,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,16,1.0067,50.0,0.4957
42,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,20,0.9993,50.0,0.502
43,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,24,0.992,50.0,0.5085
44,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,28,0.9847,50.0,0.5152
45,mlp,,hinge,abstract,0.005,0.005,,4.0,0,5,32,0.9772,50.0,0.5221
46,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,1,0.9988,50.0,0.5012
47,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,4,0.9988,50.0,0.5012
48,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,8,0.9987,50.0,0.5013
49,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,12,0.9987,50.0,0.5013
50,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,16,0.9987,50.0,0.5013
51,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,20,0.9987,50.0,0.5013
52,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,24,0.9986,50.0,0.5013
53,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,28,0.9986,50.0,0.5014
54,mlp,,hinge,abstract,0.005,0.005,,4.0,0,6,32,0.9986,50.0,0.5014
1,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,1,0.9697,75.0,0.5094
2,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,4,0.9472,100.0,0.5151
3,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,8,0.9164,87.5,0.5228
4,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,12,0.884,75.0,0.5309
5,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,16,0.8497,50.0,0.5394
6,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,20,0.8129,50.0,0.5483
7,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,24,0.773,50.0,0.5577
8,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,28,0.7294,50.0,0.5677
9,mlp,,hinge,abstract,0.01,0.005,,1.0,0,1,32,0.6815,50.0,0.5784
10,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,1,0.9886,62.5,0.5029
11,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,4,0.9879,62.5,0.5031
12,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,8,0.9871,62.5,0.5033
13,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,12,0.9862,62.5,0.5035
14,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,16,0.9853,62.5,0.5037
15,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,20,0.9844,62.5,0.5039
16,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,24,0.9835,50.0,0.5041
17,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,28,0.9826,50.0,0.5044
18,mlp,,hinge,abstract,0.01,0.005,,1.0,0,2,32,0.9817,50.0,0.5046
19,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,1,0.951,50.0,0.5126
20,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,4,0.9402,50.0,0.5152
21,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,8,0.9253,50.0,0.5186
22,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,12,0.9098,50.0,0.5221
23,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,16,0.8937,50.0,0.5256
24,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,20,0.8768,50.0,0.5292
25,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,24,0.859,50.0,0.5329
26,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,28,0.8458,50.0,0.5355
27,mlp,,hinge,abstract,0.01,0.005,,1.0,0,3,32,0.8359,50.0,0.5382
28,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,1,1.0062,50.0,0.5011
29,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,4,0.9745,50.0,0.509
30,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,8,0.9315,75.0,0.5198
31,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,12,0.8873,75.0,0.5308
32,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,16,0.8414,87.5,0.5422
33,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,20,0.7934,87.5,0.5537
34,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,24,0.7429,75.0,0.5656
35,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,28,0.6896,75.0,0.5775
36,mlp,,hinge,abstract,0.01,0.005,,1.0,0,4,32,0.6428,75.0,0.5875
37,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,1,1.0774,50.0,0.4818
38,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,4,1.0683,50.0,0.4839
39,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,8,1.0564,50.0,0.4868
40,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,12,1.0446,50.0,0.4897
41,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,16,1.0331,50.0,0.4925
42,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,20,1.0216,50.0,0.4953
43,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,24,1.0102,50.0,0.4982
44,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,28,0.9988,62.5,0.501
45,mlp,,hinge,abstract,0.01,0.005,,1.0,0,5,32,0.9873,62.5,0.5039
46,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,1,1.0007,50.0,0.4999
47,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,4,1.0006,50.0,0.4999
48,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,8,1.0006,50.0,0.4999
49,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,12,1.0006,50.0,0.4999
50,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,16,1.0006,50.0,0.4999
51,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,20,1.0006,50.0,0.4999
52,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,24,1.0005,50.0,0.4999
53,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,28,1.0005,50.0,0.4999
54,mlp,,hinge,abstract,0.01,0.005,,1.0,0,6,32,1.0005,50.0,0.5
1,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,1,1.0067,50.0,0.5003
2,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,4,0.9851,50.0,0.5099
3,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,8,0.9561,50.0,0.5228
4,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,12,0.9265,50.0,0.536
5,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,16,0.8955,50.0,0.5499
6,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,20,0.8625,50.0,0.5645
7,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,24,0.8267,50.0,0.5802
8,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,28,0.7874,50.0,0.597
9,mlp,,hinge,abstract,0.01,0.005,,2.0,0,1,32,0.7436,62.5,0.6151
10,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,1,1.0156,50.0,0.4924
11,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,4,1.0151,50.0,0.4926
12,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,8,1.0144,50.0,0.493
13,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,12,1.0137,50.0,0.4933
14,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,16,1.013,50.0,0.4936
15,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,20,1.0123,50.0,0.494
16,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,24,1.0117,50.0,0.4943
17,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,28,1.011,50.0,0.4946
18,mlp,,hinge,abstract,0.01,0.005,,2.0,0,2,32,1.0104,50.0,0.4949
19,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,1,0.9926,50.0,0.5057
20,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,4,0.9822,50.0,0.5105
21,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,8,0.9684,50.0,0.5166
22,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,12,0.9546,50.0,0.5225
23,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,16,0.9408,50.0,0.5283
24,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,20,0.9269,50.0,0.5339
25,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,24,0.9127,50.0,0.5394
26,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,28,0.8982,50.0,0.5448
27,mlp,,hinge,abstract,0.01,0.005,,2.0,0,3,32,0.8832,50.0,0.5503
28,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,1,0.8778,62.5,0.5602
29,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,4,0.862,62.5,0.5669
30,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,8,0.8396,62.5,0.576
31,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,12,0.8152,62.5,0.5852
32,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,16,0.7887,62.5,0.5945
33,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,20,0.7598,62.5,0.6037
34,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,24,0.7282,62.5,0.6127
35,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,28,0.7052,62.5,0.6212
36,mlp,,hinge,abstract,0.01,0.005,,2.0,0,4,32,0.6877,75.0,0.6299
37,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,1,0.9854,50.0,0.5066
38,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,4,0.9766,50.0,0.5098
39,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,8,0.965,50.0,0.5139
40,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,12,0.9532,50.0,0.5181
41,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,16,0.9412,50.0,0.5223
42,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,20,0.929,50.0,0.5265
43,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,24,0.9165,50.0,0.5307
44,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,28,0.9036,50.0,0.5349
45,mlp,,hinge,abstract,0.01,0.005,,2.0,0,5,32,0.8905,50.0,0.5392
46,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,1,0.9953,50.0,0.502
47,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,4,0.9952,50.0,0.502
48,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,8,0.995,50.0,0.5021
49,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,12,0.9948,50.0,0.5022
50,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,16,0.9946,50.0,0.5023
51,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,20,0.9944,50.0,0.5024
52,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,24,0.9942,50.0,0.5025
53,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,28,0.994,50.0,0.5026
54,mlp,,hinge,abstract,0.01,0.005,,2.0,0,6,32,0.9938,50.0,0.5027
1,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,1,1.0634,50.0,0.4733
2,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,4,1.0315,50.0,0.4925
3,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,8,0.9897,50.0,0.515
4,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,12,0.948,50.0,0.5349
5,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,16,0.9055,50.0,0.5527
6,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,20,0.8617,50.0,0.5688
7,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,24,0.8157,50.0,0.5837
8,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,28,0.775,50.0,0.6019
9,mlp,,hinge,abstract,0.01,0.005,,4.0,0,1,32,0.7377,50.0,0.6232
10,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,1,1.0132,50.0,0.4886
11,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,4,1.0128,50.0,0.489
12,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,8,1.0123,50.0,0.4895
13,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,12,1.0118,50.0,0.49
14,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,16,1.0113,50.0,0.4905
15,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,20,1.0108,50.0,0.491
16,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,24,1.0104,50.0,0.4915
17,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,28,1.0099,50.0,0.492
18,mlp,,hinge,abstract,0.01,0.005,,4.0,0,2,32,1.0095,50.0,0.4924
19,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,1,1.0236,50.0,0.4971
20,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,4,1.0132,50.0,0.5036
21,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,8,0.9994,50.0,0.5127
22,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,12,0.9856,50.0,0.5222
23,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,16,0.9715,50.0,0.5322
24,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,20,0.9572,50.0,0.5428
25,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,24,0.9424,62.5,0.5541
26,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,28,0.927,62.5,0.5662
27,mlp,,hinge,abstract,0.01,0.005,,4.0,0,3,32,0.9108,62.5,0.5791
28,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,1,0.8472,75.0,0.6305
29,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,4,0.8284,75.0,0.6406
30,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,8,0.802,87.5,0.653
31,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,12,0.774,87.5,0.6642
32,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,16,0.7443,87.5,0.6744
33,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,20,0.7126,87.5,0.6836
34,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,24,0.6789,75.0,0.6919
35,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,28,0.6565,87.5,0.7073
36,mlp,,hinge,abstract,0.01,0.005,,4.0,0,4,32,0.6354,87.5,0.7221
37,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,1,0.9858,62.5,0.5156
38,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,4,0.9784,62.5,0.5217
39,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,8,0.9686,50.0,0.529
40,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,12,0.9588,50.0,0.5354
41,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,16,0.9488,50.0,0.5408
42,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,20,0.9387,50.0,0.5453
43,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,24,0.9284,50.0,0.5489
44,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,28,0.918,50.0,0.5518
45,mlp,,hinge,abstract,0.01,0.005,,4.0,0,5,32,0.9072,50.0,0.554
46,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,1,0.9999,50.0,0.4992
47,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,4,0.9999,50.0,0.4992
48,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,8,0.9998,50.0,0.4993
49,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,12,0.9998,50.0,0.4993
50,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,16,0.9998,50.0,0.4993
51,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,20,0.9998,50.0,0.4994
52,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,24,0.9997,50.0,0.4994
53,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,28,0.9997,50.0,0.4994
54,mlp,,hinge,abstract,0.01,0.005,,4.0,0,6,32,0.9997,50.0,0.4994
1,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,1,1.0769,50.0,0.485
2,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,4,1.0313,50.0,0.4959
3,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,8,0.9732,62.5,0.5101
4,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,12,0.9142,75.0,0.5249
5,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,16,0.85,75.0,0.5412
6,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,20,0.7759,75.0,0.5601
7,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,24,0.6861,75.0,0.5828
8,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,28,0.5737,100.0,0.6106
9,mlp,,hinge,abstract,0.001,0.01,,1.0,0,1,32,0.4303,100.0,0.6447
10,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,1,1.0089,50.0,0.4979
11,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,4,1.0079,50.0,0.4981
12,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,8,1.0065,50.0,0.4985
13,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,12,1.0052,50.0,0.4988
14,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,16,1.0039,50.0,0.4991
15,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,20,1.0027,50.0,0.4994
16,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,24,1.0014,50.0,0.4997
17,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,28,1.0002,37.5,0.5
18,mlp,,hinge,abstract,0.001,0.01,,1.0,0,2,32,0.999,50.0,0.5003
19,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,1,1.0186,37.5,0.4974
20,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,4,0.9942,50.0,0.5034
21,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,8,0.9624,50.0,0.5113
22,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,12,0.9303,75.0,0.5193
23,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,16,0.8966,75.0,0.5277
24,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,20,0.86,75.0,0.5368
25,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,24,0.8191,75.0,0.5468
26,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,28,0.7727,75.0,0.5579
27,mlp,,hinge,abstract,0.001,0.01,,1.0,0,3,32,0.7192,75.0,0.5702
28,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,1,0.8886,50.0,0.5292
29,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,4,0.839,50.0,0.54
30,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,8,0.7868,50.0,0.5519
31,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,12,0.7437,50.0,0.5638
32,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,16,0.6971,62.5,0.5768
33,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,20,0.6463,62.5,0.591
34,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,24,0.5902,62.5,0.6067
35,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,28,0.5281,75.0,0.6238
36,mlp,,hinge,abstract,0.001,0.01,,1.0,0,4,32,0.4605,87.5,0.6417
37,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,1,0.9808,75.0,0.5057
38,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,4,0.9693,62.5,0.5086
39,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,8,0.9535,50.0,0.5126
40,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,12,0.9371,62.5,0.5167
41,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,16,0.9196,62.5,0.521
42,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,20,0.9007,62.5,0.5257
43,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,24,0.88,62.5,0.5308
44,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,28,0.8572,75.0,0.5364
45,mlp,,hinge,abstract,0.001,0.01,,1.0,0,5,32,0.8318,75.0,0.5426
46,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,1,0.9996,50.0,0.5
47,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,4,0.9995,50.0,0.5
48,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,8,0.9995,50.0,0.5
49,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,12,0.9995,50.0,0.5
50,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,16,0.9994,50.0,0.5
51,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,20,0.9994,50.0,0.5
52,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,24,0.9993,50.0,0.5001
53,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,28,0.9993,50.0,0.5001
54,mlp,,hinge,abstract,0.001,0.01,,1.0,0,6,32,0.9992,50.0,0.5001
1,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,1,1.1356,50.0,0.4507
2,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,4,1.078,50.0,0.4733
3,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,8,1.0056,50.0,0.5054
4,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,12,0.934,50.0,0.5402
5,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,16,0.8586,87.5,0.5779
6,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,20,0.7751,100.0,0.6188
7,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,24,0.6788,100.0,0.6624
8,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,28,0.5648,100.0,0.7078
9,mlp,,hinge,abstract,0.001,0.01,,2.0,0,1,32,0.4276,100.0,0.7541
10,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,1,0.9961,75.0,0.5031
11,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,4,0.9953,75.0,0.5035
12,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,8,0.9943,75.0,0.504
13,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,12,0.9932,75.0,0.5046
14,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,16,0.9921,75.0,0.5051
15,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,20,0.9909,75.0,0.5057
16,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,24,0.9897,75.0,0.5063
17,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,28,0.9885,75.0,0.507
18,mlp,,hinge,abstract,0.001,0.01,,2.0,0,2,32,0.9872,75.0,0.5076
19,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,1,0.9768,62.5,0.515
20,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,4,0.9555,62.5,0.5255
21,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,8,0.9261,62.5,0.5396
22,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,12,0.8945,62.5,0.5541
23,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,16,0.8594,75.0,0.5691
24,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,20,0.8195,75.0,0.5848
25,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,24,0.7733,75.0,0.6007
26,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,28,0.7299,75.0,0.6158
27,mlp,,hinge,abstract,0.001,0.01,,2.0,0,3,32,0.7001,75.0,0.6304
28,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,1,1.0905,50.0,0.4646
29,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,4,1.0555,50.0,0.4803
30,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,8,1.0127,50.0,0.4987
31,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,12,0.9727,50.0,0.5148
32,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,16,0.9334,50.0,0.5293
33,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,20,0.8931,50.0,0.5427
34,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,24,0.8509,50.0,0.5557
35,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,28,0.8124,50.0,0.5698
36,mlp,,hinge,abstract,0.001,0.01,,2.0,0,4,32,0.7791,50.0,0.5842
37,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,1,0.98,50.0,0.5121
38,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,4,0.9645,50.0,0.5195
39,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,8,0.9434,50.0,0.529
40,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,12,0.9216,50.0,0.5379
41,mlp,,hinge,abstract,0.001,0.01,,2.0,0,5,16,0.8986,50.0,0.5461
