,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
27,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,4,0.6957,50.0,0.5001
28,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,8,0.6955,50.0,0.5001
29,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,12,0.6953,50.0,0.5002
30,mlp,,ll,abstract,0.001,0.01,,1.0,0,6,16,0.6951,50.0,0.5002
1,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,1,0.6552,87.5,0.5419
2,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,4,0.6469,87.5,0.5507
3,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,8,0.6357,87.5,0.5626
4,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,12,0.6242,87.5,0.5749
5,mlp,,ll,abstract,0.001,0.01,,2.0,0,1,16,0.6122,87.5,0.5877
6,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,1,0.6928,37.5,0.5013
7,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,4,0.6926,37.5,0.5014
8,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,8,0.6924,37.5,0.5016
9,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,12,0.6922,25.0,0.5017
10,mlp,,ll,abstract,0.001,0.01,,2.0,0,2,16,0.6919,37.5,0.5019
11,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,1,0.6967,50.0,0.5017
12,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,4,0.6905,50.0,0.5079
13,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,8,0.6826,50.0,0.5159
14,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,12,0.675,37.5,0.5236
15,mlp,,ll,abstract,0.001,0.01,,2.0,0,3,16,0.6678,50.0,0.531
16,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,1,0.736,50.0,0.4767
17,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,4,0.7303,50.0,0.4806
18,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,8,0.7232,50.0,0.4858
19,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,12,0.7165,50.0,0.491
20,mlp,,ll,abstract,0.001,0.01,,2.0,0,4,16,0.7102,50.0,0.4961
21,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,1,0.7423,50.0,0.4727
22,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,4,0.7307,50.0,0.478
23,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,8,0.718,50.0,0.4851
24,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,12,0.7076,50.0,0.4921
25,mlp,,ll,abstract,0.001,0.01,,2.0,0,5,16,0.6988,50.0,0.4988
26,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,1,0.694,62.5,0.5007
27,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,4,0.6939,62.5,0.5007
28,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,8,0.6938,50.0,0.5007
29,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,12,0.6937,50.0,0.5007
30,mlp,,ll,abstract,0.001,0.01,,2.0,0,6,16,0.6936,50.0,0.5008
1,mlp,,ll,abstract,0.001,0.01,,4.0,0,1,1,0.6408,50.0,0.6087
2,mlp,,ll,abstract,0.001,0.01,,4.0,0,1,4,0.6295,75.0,0.6309
3,mlp,,ll,abstract,0.001,0.01,,4.0,0,1,8,0.6144,100.0,0.6605
4,mlp,,ll,abstract,0.001,0.01,,4.0,0,1,12,0.5991,100.0,0.6899
5,mlp,,ll,abstract,0.001,0.01,,4.0,0,1,16,0.5833,100.0,0.7188
6,mlp,,ll,abstract,0.001,0.01,,4.0,0,2,1,0.7454,50.0,0.5006
7,mlp,,ll,abstract,0.001,0.01,,4.0,0,2,4,0.7336,50.0,0.5007
8,mlp,,ll,abstract,0.001,0.01,,4.0,0,2,8,0.722,50.0,0.5008
9,mlp,,ll,abstract,0.001,0.01,,4.0,0,2,12,0.7139,50.0,0.5007
10,mlp,,ll,abstract,0.001,0.01,,4.0,0,2,16,0.7082,50.0,0.5006
11,mlp,,ll,abstract,0.001,0.01,,4.0,0,3,1,0.7322,62.5,0.4679
12,mlp,,ll,abstract,0.001,0.01,,4.0,0,3,4,0.7189,50.0,0.4754
13,mlp,,ll,abstract,0.001,0.01,,4.0,0,3,8,0.7059,37.5,0.4884
14,mlp,,ll,abstract,0.001,0.01,,4.0,0,3,12,0.6962,50.0,0.502
15,mlp,,ll,abstract,0.001,0.01,,4.0,0,3,16,0.6884,50.0,0.5149
16,mlp,,ll,abstract,0.001,0.01,,4.0,0,4,1,0.6576,87.5,0.5787
17,mlp,,ll,abstract,0.001,0.01,,4.0,0,4,4,0.6484,87.5,0.5964
18,mlp,,ll,abstract,0.001,0.01,,4.0,0,4,8,0.6364,75.0,0.6187
19,mlp,,ll,abstract,0.001,0.01,,4.0,0,4,12,0.6245,75.0,0.6397
20,mlp,,ll,abstract,0.001,0.01,,4.0,0,4,16,0.6125,75.0,0.6593
21,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,1,0.6642,50.0,0.5523
22,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,4,0.6595,50.0,0.5594
23,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,8,0.6539,50.0,0.569
24,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,12,0.6488,50.0,0.5788
25,mlp,,ll,abstract,0.001,0.01,,4.0,0,5,16,0.6441,50.0,0.5884
26,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,1,0.6951,37.5,0.4999
27,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,4,0.6948,37.5,0.5
28,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,8,0.6946,37.5,0.5
29,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,12,0.6944,37.5,0.5001
30,mlp,,ll,abstract,0.001,0.01,,4.0,0,6,16,0.6942,50.0,0.5001
1,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,1,0.6997,50.0,0.5027
2,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,4,0.6862,50.0,0.5083
3,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,8,0.6692,50.0,0.516
4,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,12,0.6529,62.5,0.5239
5,mlp,,ll,abstract,0.005,0.01,,1.0,0,1,16,0.6369,87.5,0.532
6,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,1,0.6976,62.5,0.4992
7,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,4,0.6974,50.0,0.4993
8,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,8,0.697,50.0,0.4994
9,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,12,0.6967,50.0,0.4995
10,mlp,,ll,abstract,0.005,0.01,,1.0,0,2,16,0.6964,37.5,0.4996
11,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,1,0.7415,37.5,0.4814
12,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,4,0.7309,37.5,0.4852
13,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,8,0.7186,25.0,0.4901
14,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,12,0.7078,25.0,0.4947
15,mlp,,ll,abstract,0.005,0.01,,1.0,0,3,16,0.6981,37.5,0.4991
16,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,1,0.726,50.0,0.4936
17,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,4,0.7109,50.0,0.4988
18,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,8,0.6945,62.5,0.5052
19,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,12,0.6808,75.0,0.5112
20,mlp,,ll,abstract,0.005,0.01,,1.0,0,4,16,0.6688,75.0,0.5169
21,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,1,0.715,25.0,0.4902
22,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,4,0.7123,37.5,0.4914
23,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,8,0.7089,50.0,0.4929
24,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,12,0.7057,50.0,0.4944
25,mlp,,ll,abstract,0.005,0.01,,1.0,0,5,16,0.7027,37.5,0.4959
26,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,1,0.699,37.5,0.5011
27,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,4,0.6975,50.0,0.5012
28,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,8,0.696,50.0,0.5012
29,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,12,0.695,50.0,0.5013
30,mlp,,ll,abstract,0.005,0.01,,1.0,0,6,16,0.6942,50.0,0.5013
1,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,1,0.727,50.0,0.5012
2,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,4,0.7134,50.0,0.5086
3,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,8,0.6967,50.0,0.5191
4,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,12,0.6811,50.0,0.5302
5,mlp,,ll,abstract,0.005,0.01,,2.0,0,1,16,0.6664,50.0,0.5419
6,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,1,0.7179,50.0,0.5004
7,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,4,0.7125,50.0,0.5003
8,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,8,0.7074,50.0,0.5003
9,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,12,0.7039,50.0,0.5003
10,mlp,,ll,abstract,0.005,0.01,,2.0,0,2,16,0.7015,62.5,0.5002
11,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,1,0.7373,50.0,0.4725
12,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,4,0.7298,50.0,0.477
13,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,8,0.7207,50.0,0.483
14,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,12,0.7125,50.0,0.4889
15,mlp,,ll,abstract,0.005,0.01,,2.0,0,3,16,0.705,50.0,0.4949
16,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,1,0.6551,75.0,0.547
17,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,4,0.637,75.0,0.5654
18,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,8,0.6149,75.0,0.5882
19,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,12,0.5946,87.5,0.6093
20,mlp,,ll,abstract,0.005,0.01,,2.0,0,4,16,0.5757,87.5,0.6288
21,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,1,0.7033,50.0,0.503
22,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,4,0.6937,50.0,0.5076
23,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,8,0.6845,62.5,0.5133
24,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,12,0.6776,75.0,0.5185
25,mlp,,ll,abstract,0.005,0.01,,2.0,0,5,16,0.6723,62.5,0.5233
26,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,1,0.7035,50.0,0.5003
27,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,4,0.7018,50.0,0.5003
28,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,8,0.6999,50.0,0.5003
29,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,12,0.6985,50.0,0.5003
30,mlp,,ll,abstract,0.005,0.01,,2.0,0,6,16,0.6974,50.0,0.5003
1,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,1,0.6536,87.5,0.5866
2,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,4,0.643,87.5,0.6073
3,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,8,0.6295,100.0,0.6335
4,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,12,0.6163,87.5,0.6582
5,mlp,,ll,abstract,0.005,0.01,,4.0,0,1,16,0.6029,87.5,0.6818
6,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,1,0.7,37.5,0.4911
7,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,4,0.6989,37.5,0.4924
8,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,8,0.6977,37.5,0.494
9,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,12,0.6968,25.0,0.4954
10,mlp,,ll,abstract,0.005,0.01,,4.0,0,2,16,0.6961,25.0,0.4967
11,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,1,0.7382,50.0,0.4471
12,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,4,0.7281,50.0,0.4551
13,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,8,0.7166,50.0,0.4679
14,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,12,0.7067,37.5,0.4822
15,mlp,,ll,abstract,0.005,0.01,,4.0,0,3,16,0.6978,50.0,0.4974
16,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,1,0.7295,25.0,0.4369
17,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,4,0.7236,25.0,0.4475
18,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,8,0.7165,25.0,0.4611
19,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,12,0.7102,50.0,0.4738
20,mlp,,ll,abstract,0.005,0.01,,4.0,0,4,16,0.7042,50.0,0.4856
21,mlp,,ll,abstract,0.005,0.01,,4.0,0,5,1,0.7008,50.0,0.504
22,mlp,,ll,abstract,0.005,0.01,,4.0,0,5,4,0.6981,50.0,0.5066
23,mlp,,ll,abstract,0.005,0.01,,4.0,0,5,8,0.695,62.5,0.5101
24,mlp,,ll,abstract,0.005,0.01,,4.0,0,5,12,0.6923,62.5,0.5139
25,mlp,,ll,abstract,0.005,0.01,,4.0,0,5,16,0.6898,62.5,0.5177
26,mlp,,ll,abstract,0.005,0.01,,4.0,0,6,1,0.7267,50.0,0.4968
27,mlp,,ll,abstract,0.005,0.01,,4.0,0,6,4,0.7184,50.0,0.4972
28,mlp,,ll,abstract,0.005,0.01,,4.0,0,6,8,0.7108,50.0,0.4979
29,mlp,,ll,abstract,0.005,0.01,,4.0,0,6,12,0.7059,50.0,0.4986
30,mlp,,ll,abstract,0.005,0.01,,4.0,0,6,16,0.7026,37.5,0.4991
1,mlp,,ll,abstract,0.01,0.01,,1.0,0,1,1,0.7385,25.0,0.4807
2,mlp,,ll,abstract,0.01,0.01,,1.0,0,1,4,0.7277,25.0,0.4858
3,mlp,,ll,abstract,0.01,0.01,,1.0,0,1,8,0.7142,25.0,0.4922
4,mlp,,ll,abstract,0.01,0.01,,1.0,0,1,12,0.7015,50.0,0.4984
5,mlp,,ll,abstract,0.01,0.01,,1.0,0,1,16,0.6892,62.5,0.5045
6,mlp,,ll,abstract,0.01,0.01,,1.0,0,2,1,0.7038,50.0,0.4999
7,mlp,,ll,abstract,0.01,0.01,,1.0,0,2,4,0.7015,50.0,0.5
8,mlp,,ll,abstract,0.01,0.01,,1.0,0,2,8,0.6992,50.0,0.5001
9,mlp,,ll,abstract,0.01,0.01,,1.0,0,2,12,0.6976,62.5,0.5001
10,mlp,,ll,abstract,0.01,0.01,,1.0,0,2,16,0.6965,62.5,0.5002
11,mlp,,ll,abstract,0.01,0.01,,1.0,0,3,1,0.7085,62.5,0.4939
12,mlp,,ll,abstract,0.01,0.01,,1.0,0,3,4,0.7047,62.5,0.4956
13,mlp,,ll,abstract,0.01,0.01,,1.0,0,3,8,0.6998,50.0,0.4979
14,mlp,,ll,abstract,0.01,0.01,,1.0,0,3,12,0.6952,37.5,0.5002
15,mlp,,ll,abstract,0.01,0.01,,1.0,0,3,16,0.6907,37.5,0.5024
16,mlp,,ll,abstract,0.01,0.01,,1.0,0,4,1,0.7465,50.0,0.4815
17,mlp,,ll,abstract,0.01,0.01,,1.0,0,4,4,0.7266,37.5,0.4881
18,mlp,,ll,abstract,0.01,0.01,,1.0,0,4,8,0.7063,50.0,0.4962
19,mlp,,ll,abstract,0.01,0.01,,1.0,0,4,12,0.6904,62.5,0.5034
20,mlp,,ll,abstract,0.01,0.01,,1.0,0,4,16,0.6772,75.0,0.51
21,mlp,,ll,abstract,0.01,0.01,,1.0,0,5,1,0.679,62.5,0.5154
22,mlp,,ll,abstract,0.01,0.01,,1.0,0,5,4,0.6748,62.5,0.5167
23,mlp,,ll,abstract,0.01,0.01,,1.0,0,5,8,0.6697,75.0,0.5186
24,mlp,,ll,abstract,0.01,0.01,,1.0,0,5,12,0.665,75.0,0.5204
25,mlp,,ll,abstract,0.01,0.01,,1.0,0,5,16,0.6608,75.0,0.5223
26,mlp,,ll,abstract,0.01,0.01,,1.0,0,6,1,0.6954,62.5,0.5001
27,mlp,,ll,abstract,0.01,0.01,,1.0,0,6,4,0.6953,62.5,0.5001
28,mlp,,ll,abstract,0.01,0.01,,1.0,0,6,8,0.6951,62.5,0.5001
29,mlp,,ll,abstract,0.01,0.01,,1.0,0,6,12,0.695,62.5,0.5001
30,mlp,,ll,abstract,0.01,0.01,,1.0,0,6,16,0.6949,62.5,0.5001
1,mlp,,ll,abstract,0.01,0.01,,2.0,0,1,1,0.6544,62.5,0.5494
2,mlp,,ll,abstract,0.01,0.01,,2.0,0,1,4,0.6391,75.0,0.564
3,mlp,,ll,abstract,0.01,0.01,,2.0,0,1,8,0.62,75.0,0.583
4,mlp,,ll,abstract,0.01,0.01,,2.0,0,1,12,0.6017,75.0,0.6017
5,mlp,,ll,abstract,0.01,0.01,,2.0,0,1,16,0.5837,75.0,0.6203
6,mlp,,ll,abstract,0.01,0.01,,2.0,0,2,1,0.7042,50.0,0.4995
7,mlp,,ll,abstract,0.01,0.01,,2.0,0,2,4,0.7016,50.0,0.4995
8,mlp,,ll,abstract,0.01,0.01,,2.0,0,2,8,0.6991,50.0,0.4995
9,mlp,,ll,abstract,0.01,0.01,,2.0,0,2,12,0.6974,50.0,0.4995
10,mlp,,ll,abstract,0.01,0.01,,2.0,0,2,16,0.6963,50.0,0.4996
11,mlp,,ll,abstract,0.01,0.01,,2.0,0,3,1,0.7188,50.0,0.4828
12,mlp,,ll,abstract,0.01,0.01,,2.0,0,3,4,0.7157,50.0,0.4845
13,mlp,,ll,abstract,0.01,0.01,,2.0,0,3,8,0.7119,50.0,0.4869
14,mlp,,ll,abstract,0.01,0.01,,2.0,0,3,12,0.7085,50.0,0.4893
15,mlp,,ll,abstract,0.01,0.01,,2.0,0,3,16,0.7054,50.0,0.4918
16,mlp,,ll,abstract,0.01,0.01,,2.0,0,4,1,0.6647,75.0,0.5371
17,mlp,,ll,abstract,0.01,0.01,,2.0,0,4,4,0.6587,62.5,0.5434
18,mlp,,ll,abstract,0.01,0.01,,2.0,0,4,8,0.6512,62.5,0.5515
19,mlp,,ll,abstract,0.01,0.01,,2.0,0,4,12,0.6439,62.5,0.5593
20,mlp,,ll,abstract,0.01,0.01,,2.0,0,4,16,0.6367,62.5,0.567
21,mlp,,ll,abstract,0.01,0.01,,2.0,0,5,1,0.7244,50.0,0.4876
22,mlp,,ll,abstract,0.01,0.01,,2.0,0,5,4,0.7175,50.0,0.4899
23,mlp,,ll,abstract,0.01,0.01,,2.0,0,5,8,0.7099,50.0,0.4932
24,mlp,,ll,abstract,0.01,0.01,,2.0,0,5,12,0.7035,50.0,0.4967
25,mlp,,ll,abstract,0.01,0.01,,2.0,0,5,16,0.6981,50.0,0.5002
26,mlp,,ll,abstract,0.01,0.01,,2.0,0,6,1,0.6967,50.0,0.4999
27,mlp,,ll,abstract,0.01,0.01,,2.0,0,6,4,0.6958,50.0,0.4999
28,mlp,,ll,abstract,0.01,0.01,,2.0,0,6,8,0.6949,50.0,0.4999
29,mlp,,ll,abstract,0.01,0.01,,2.0,0,6,12,0.6944,50.0,0.4999
30,mlp,,ll,abstract,0.01,0.01,,2.0,0,6,16,0.694,50.0,0.4999
1,mlp,,ll,abstract,0.01,0.01,,4.0,0,1,1,0.7327,25.0,0.4474
2,mlp,,ll,abstract,0.01,0.01,,4.0,0,1,4,0.7211,37.5,0.4655
3,mlp,,ll,abstract,0.01,0.01,,4.0,0,1,8,0.7065,50.0,0.4895
4,mlp,,ll,abstract,0.01,0.01,,4.0,0,1,12,0.6926,50.0,0.5134
5,mlp,,ll,abstract,0.01,0.01,,4.0,0,1,16,0.6792,62.5,0.5375
6,mlp,,ll,abstract,0.01,0.01,,4.0,0,2,1,0.7251,62.5,0.5304
7,mlp,,ll,abstract,0.01,0.01,,4.0,0,2,4,0.7177,62.5,0.5304
8,mlp,,ll,abstract,0.01,0.01,,4.0,0,2,8,0.7105,62.5,0.5288
9,mlp,,ll,abstract,0.01,0.01,,4.0,0,2,12,0.7054,62.5,0.5263
10,mlp,,ll,abstract,0.01,0.01,,4.0,0,2,16,0.7018,75.0,0.5236
11,mlp,,ll,abstract,0.01,0.01,,4.0,0,3,1,0.719,37.5,0.4774
12,mlp,,ll,abstract,0.01,0.01,,4.0,0,3,4,0.7133,37.5,0.4839
13,mlp,,ll,abstract,0.01,0.01,,4.0,0,3,8,0.7062,37.5,0.4931
14,mlp,,ll,abstract,0.01,0.01,,4.0,0,3,12,0.6997,37.5,0.5026
15,mlp,,ll,abstract,0.01,0.01,,4.0,0,3,16,0.6935,37.5,0.5124
16,mlp,,ll,abstract,0.01,0.01,,4.0,0,4,1,0.6638,62.5,0.5654
17,mlp,,ll,abstract,0.01,0.01,,4.0,0,4,4,0.6553,75.0,0.5814
18,mlp,,ll,abstract,0.01,0.01,,4.0,0,4,8,0.6442,87.5,0.603
19,mlp,,ll,abstract,0.01,0.01,,4.0,0,4,12,0.6332,87.5,0.6243
20,mlp,,ll,abstract,0.01,0.01,,4.0,0,4,16,0.6222,87.5,0.645
21,mlp,,ll,abstract,0.01,0.01,,4.0,0,5,1,0.6719,75.0,0.5475
22,mlp,,ll,abstract,0.01,0.01,,4.0,0,5,4,0.6691,75.0,0.5528
23,mlp,,ll,abstract,0.01,0.01,,4.0,0,5,8,0.6657,75.0,0.5595
24,mlp,,ll,abstract,0.01,0.01,,4.0,0,5,12,0.6626,75.0,0.5658
25,mlp,,ll,abstract,0.01,0.01,,4.0,0,5,16,0.6596,75.0,0.5718
26,mlp,,ll,abstract,0.01,0.01,,4.0,0,6,1,0.6932,25.0,0.501
27,mlp,,ll,abstract,0.01,0.01,,4.0,0,6,4,0.6932,25.0,0.501
28,mlp,,ll,abstract,0.01,0.01,,4.0,0,6,8,0.6931,25.0,0.5011
29,mlp,,ll,abstract,0.01,0.01,,4.0,0,6,12,0.6931,25.0,0.5011
30,mlp,,ll,abstract,0.01,0.01,,4.0,0,6,16,0.6931,25.0,0.5012
1,mlp,,ll,abstract,0.001,0.025,,1.0,0,1,1,0.6725,50.0,0.5165
2,mlp,,ll,abstract,0.001,0.025,,1.0,0,1,4,0.6535,50.0,0.5265
3,mlp,,ll,abstract,0.001,0.025,,1.0,0,1,8,0.627,62.5,0.5408
4,mlp,,ll,abstract,0.001,0.025,,1.0,0,1,12,0.5977,87.5,0.5571
5,mlp,,ll,abstract,0.001,0.025,,1.0,0,1,16,0.5642,87.5,0.5765
6,mlp,,ll,abstract,0.001,0.025,,1.0,0,2,1,0.6885,37.5,0.5036
7,mlp,,ll,abstract,0.001,0.025,,1.0,0,2,4,0.6882,50.0,0.5037
8,mlp,,ll,abstract,0.001,0.025,,1.0,0,2,8,0.6878,50.0,0.5039
9,mlp,,ll,abstract,0.001,0.025,,1.0,0,2,12,0.6875,62.5,0.5041
10,mlp,,ll,abstract,0.001,0.025,,1.0,0,2,16,0.6871,62.5,0.5043
11,mlp,,ll,abstract,0.001,0.025,,1.0,0,3,1,0.6909,62.5,0.5044
12,mlp,,ll,abstract,0.001,0.025,,1.0,0,3,4,0.6823,75.0,0.5082
13,mlp,,ll,abstract,0.001,0.025,,1.0,0,3,8,0.6732,75.0,0.513
14,mlp,,ll,abstract,0.001,0.025,,1.0,0,3,12,0.6645,75.0,0.5178
15,mlp,,ll,abstract,0.001,0.025,,1.0,0,3,16,0.6556,75.0,0.5229
16,mlp,,ll,abstract,0.001,0.025,,1.0,0,4,1,0.7107,50.0,0.5014
17,mlp,,ll,abstract,0.001,0.025,,1.0,0,4,4,0.6958,50.0,0.5075
18,mlp,,ll,abstract,0.001,0.025,,1.0,0,4,8,0.677,50.0,0.5161
19,mlp,,ll,abstract,0.001,0.025,,1.0,0,4,12,0.6584,50.0,0.5253
20,mlp,,ll,abstract,0.001,0.025,,1.0,0,4,16,0.6394,62.5,0.5354
21,mlp,,ll,abstract,0.001,0.025,,1.0,0,5,1,0.6956,62.5,0.5005
22,mlp,,ll,abstract,0.001,0.025,,1.0,0,5,4,0.6882,75.0,0.5039
23,mlp,,ll,abstract,0.001,0.025,,1.0,0,5,8,0.6804,62.5,0.5082
24,mlp,,ll,abstract,0.001,0.025,,1.0,0,5,12,0.6735,75.0,0.5121
25,mlp,,ll,abstract,0.001,0.025,,1.0,0,5,16,0.6669,75.0,0.516
26,mlp,,ll,abstract,0.001,0.025,,1.0,0,6,1,0.695,50.0,0.5001
27,mlp,,ll,abstract,0.001,0.025,,1.0,0,6,4,0.6943,50.0,0.5001
28,mlp,,ll,abstract,0.001,0.025,,1.0,0,6,8,0.6938,62.5,0.5001
29,mlp,,ll,abstract,0.001,0.025,,1.0,0,6,12,0.6936,62.5,0.5001
30,mlp,,ll,abstract,0.001,0.025,,1.0,0,6,16,0.6935,62.5,0.5001
1,mlp,,ll,abstract,0.001,0.025,,2.0,0,1,1,0.6261,75.0,0.5805
2,mlp,,ll,abstract,0.001,0.025,,2.0,0,1,4,0.5969,100.0,0.6113
3,mlp,,ll,abstract,0.001,0.025,,2.0,0,1,8,0.5547,100.0,0.6571
4,mlp,,ll,abstract,0.001,0.025,,2.0,0,1,12,0.5075,100.0,0.7075
5,mlp,,ll,abstract,0.001,0.025,,2.0,0,1,16,0.4563,100.0,0.7597
6,mlp,,ll,abstract,0.001,0.025,,2.0,0,2,1,0.6937,50.0,0.5
7,mlp,,ll,abstract,0.001,0.025,,2.0,0,2,4,0.6934,50.0,0.5002
8,mlp,,ll,abstract,0.001,0.025,,2.0,0,2,8,0.6931,37.5,0.5004
9,mlp,,ll,abstract,0.001,0.025,,2.0,0,2,12,0.6928,50.0,0.5006
10,mlp,,ll,abstract,0.001,0.025,,2.0,0,2,16,0.6926,50.0,0.5008
11,mlp,,ll,abstract,0.001,0.025,,2.0,0,3,1,0.7225,50.0,0.4907
12,mlp,,ll,abstract,0.001,0.025,,2.0,0,3,4,0.6982,50.0,0.505
13,mlp,,ll,abstract,0.001,0.025,,2.0,0,3,8,0.6758,62.5,0.5238
14,mlp,,ll,abstract,0.001,0.025,,2.0,0,3,12,0.6576,75.0,0.5421
15,mlp,,ll,abstract,0.001,0.025,,2.0,0,3,16,0.6407,75.0,0.5601
16,mlp,,ll,abstract,0.001,0.025,,2.0,0,4,1,0.7265,25.0,0.4757
17,mlp,,ll,abstract,0.001,0.025,,2.0,0,4,4,0.7036,50.0,0.4978
18,mlp,,ll,abstract,0.001,0.025,,2.0,0,4,8,0.6788,50.0,0.5233
19,mlp,,ll,abstract,0.001,0.025,,2.0,0,4,12,0.6564,62.5,0.5467
20,mlp,,ll,abstract,0.001,0.025,,2.0,0,4,16,0.6344,62.5,0.5697
21,mlp,,ll,abstract,0.001,0.025,,2.0,0,5,1,0.6997,50.0,0.4999
22,mlp,,ll,abstract,0.001,0.025,,2.0,0,5,4,0.6941,50.0,0.5045
23,mlp,,ll,abstract,0.001,0.025,,2.0,0,5,8,0.6873,50.0,0.5106
