,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
27,mlp,,mse,abstract,0.005,0.005,,4.0,0,3,32,0.0293,62.5,0.5877
28,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,1,0.0851,25.0,0.4175
29,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,4,0.0776,25.0,0.4266
30,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,8,0.069,37.5,0.4394
31,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,12,0.0619,25.0,0.4519
32,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,16,0.0559,37.5,0.4637
33,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,20,0.0509,50.0,0.4743
34,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,24,0.0467,50.0,0.4836
35,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,28,0.0431,50.0,0.4916
36,mlp,,mse,abstract,0.005,0.005,,4.0,0,4,32,0.0401,50.0,0.4985
37,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,1,0.0643,12.5,0.4251
38,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,4,0.0616,25.0,0.4256
39,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,8,0.0586,37.5,0.4268
40,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,12,0.056,37.5,0.4286
41,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,16,0.0538,37.5,0.4306
42,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,20,0.052,37.5,0.4329
43,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,24,0.0504,37.5,0.4352
44,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,28,0.0491,37.5,0.4376
45,mlp,,mse,abstract,0.005,0.005,,4.0,0,5,32,0.0479,50.0,0.44
46,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,1,0.0365,50.0,0.5046
47,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,4,0.0361,50.0,0.5045
48,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,8,0.0356,50.0,0.5044
49,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,12,0.0352,50.0,0.5043
50,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,16,0.0349,50.0,0.5042
51,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,20,0.0346,50.0,0.5041
52,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,24,0.0344,50.0,0.504
53,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,28,0.0342,50.0,0.504
54,mlp,,mse,abstract,0.005,0.005,,4.0,0,6,32,0.0341,50.0,0.5039
1,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,1,0.0693,75.0,0.5072
2,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,4,0.0632,87.5,0.5073
3,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,8,0.0565,50.0,0.5076
4,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,12,0.051,62.5,0.5079
5,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,16,0.0465,50.0,0.5083
6,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,20,0.0429,50.0,0.5087
7,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,24,0.0398,50.0,0.5092
8,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,28,0.0373,50.0,0.5097
9,mlp,,mse,abstract,0.01,0.005,,1.0,0,1,32,0.0352,50.0,0.5103
10,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,1,0.0365,50.0,0.5
11,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,4,0.036,50.0,0.5
12,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,8,0.0353,50.0,0.5
13,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,12,0.0348,50.0,0.5
14,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,16,0.0343,50.0,0.5
15,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,20,0.0339,50.0,0.5
16,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,24,0.0336,50.0,0.5001
17,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,28,0.0333,50.0,0.5001
18,mlp,,mse,abstract,0.01,0.005,,1.0,0,2,32,0.0331,50.0,0.5001
19,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,1,0.0738,50.0,0.5082
20,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,4,0.0668,75.0,0.5092
21,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,8,0.0589,75.0,0.5105
22,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,12,0.0525,62.5,0.5117
23,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,16,0.0472,75.0,0.5127
24,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,20,0.0428,62.5,0.5137
25,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,24,0.0392,50.0,0.5146
26,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,28,0.0362,50.0,0.5153
27,mlp,,mse,abstract,0.01,0.005,,1.0,0,3,32,0.0338,50.0,0.5161
28,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,1,0.0251,50.0,0.5164
29,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,4,0.025,50.0,0.5167
30,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,8,0.0248,50.0,0.517
31,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,12,0.0247,50.0,0.5173
32,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,16,0.0246,50.0,0.5176
33,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,20,0.0244,50.0,0.5179
34,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,24,0.0243,50.0,0.5182
35,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,28,0.0242,50.0,0.5185
36,mlp,,mse,abstract,0.01,0.005,,1.0,0,4,32,0.0241,50.0,0.5187
37,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,1,0.0794,25.0,0.4905
38,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,4,0.0707,25.0,0.4912
39,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,8,0.0617,50.0,0.492
40,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,12,0.0549,62.5,0.4927
41,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,16,0.0496,50.0,0.4933
42,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,20,0.0457,50.0,0.4938
43,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,24,0.0426,50.0,0.4944
44,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,28,0.0403,50.0,0.4948
45,mlp,,mse,abstract,0.01,0.005,,1.0,0,5,32,0.0385,50.0,0.4952
46,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,1,0.0416,50.0,0.4997
47,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,4,0.0405,50.0,0.4997
48,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,8,0.0393,50.0,0.4997
49,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,12,0.0382,50.0,0.4997
50,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,16,0.0374,50.0,0.4997
51,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,20,0.0366,50.0,0.4997
52,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,24,0.036,50.0,0.4997
53,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,28,0.0354,50.0,0.4997
54,mlp,,mse,abstract,0.01,0.005,,1.0,0,6,32,0.035,50.0,0.4997
1,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,1,0.0394,50.0,0.5031
2,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,4,0.0384,50.0,0.5047
3,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,8,0.0371,50.0,0.5069
4,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,12,0.036,50.0,0.509
5,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,16,0.0349,50.0,0.5111
6,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,20,0.0338,50.0,0.5132
7,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,24,0.0328,50.0,0.5153
8,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,28,0.0319,50.0,0.5174
9,mlp,,mse,abstract,0.01,0.005,,2.0,0,1,32,0.0309,50.0,0.5195
10,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,1,0.0332,50.0,0.4976
11,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,4,0.0331,50.0,0.4977
12,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,8,0.033,50.0,0.4979
13,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,12,0.0329,50.0,0.498
14,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,16,0.0328,50.0,0.4982
15,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,20,0.0327,50.0,0.4983
16,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,24,0.0327,50.0,0.4984
17,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,28,0.0326,50.0,0.4986
18,mlp,,mse,abstract,0.01,0.005,,2.0,0,2,32,0.0325,50.0,0.4987
19,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,1,0.1015,50.0,0.5113
20,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,4,0.0917,62.5,0.5129
21,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,8,0.0804,62.5,0.515
22,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,12,0.071,75.0,0.517
23,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,16,0.063,62.5,0.5189
24,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,20,0.0563,50.0,0.5207
25,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,24,0.0507,50.0,0.5224
26,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,28,0.046,50.0,0.5239
27,mlp,,mse,abstract,0.01,0.005,,2.0,0,3,32,0.0421,62.5,0.5254
28,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,1,0.086,50.0,0.5233
29,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,4,0.0786,50.0,0.5251
30,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,8,0.0701,62.5,0.5273
31,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,12,0.0628,75.0,0.5293
32,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,16,0.0566,87.5,0.5312
33,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,20,0.0513,75.0,0.5329
34,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,24,0.0468,75.0,0.5345
35,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,28,0.0428,62.5,0.5359
36,mlp,,mse,abstract,0.01,0.005,,2.0,0,4,32,0.0395,62.5,0.5372
37,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,1,0.1356,50.0,0.5126
38,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,4,0.1153,50.0,0.515
39,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,8,0.0942,50.0,0.518
40,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,12,0.0781,37.5,0.5205
41,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,16,0.0659,75.0,0.5227
42,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,20,0.0566,75.0,0.5246
43,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,24,0.0495,62.5,0.5261
44,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,28,0.0441,62.5,0.5274
45,mlp,,mse,abstract,0.01,0.005,,2.0,0,5,32,0.0399,62.5,0.5285
46,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,1,0.0481,50.0,0.5005
47,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,4,0.0465,50.0,0.5005
48,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,8,0.0447,50.0,0.5006
49,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,12,0.0431,50.0,0.5006
50,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,16,0.0417,50.0,0.5007
51,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,20,0.0406,50.0,0.5007
52,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,24,0.0396,50.0,0.5007
53,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,28,0.0387,50.0,0.5007
54,mlp,,mse,abstract,0.01,0.005,,2.0,0,6,32,0.038,50.0,0.5008
1,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,1,0.092,50.0,0.5253
2,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,4,0.0838,50.0,0.5285
3,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,8,0.0743,62.5,0.5324
4,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,12,0.0663,62.5,0.5361
5,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,16,0.0596,50.0,0.5393
6,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,20,0.0538,75.0,0.5421
7,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,24,0.049,75.0,0.5445
8,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,28,0.0448,62.5,0.5464
9,mlp,,mse,abstract,0.01,0.005,,4.0,0,1,32,0.0413,50.0,0.5481
10,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,1,0.109,37.5,0.481
11,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,4,0.0987,37.5,0.482
12,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,8,0.0873,25.0,0.4839
13,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,12,0.0779,25.0,0.4862
14,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,16,0.0702,37.5,0.4886
15,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,20,0.0638,50.0,0.4907
16,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,24,0.0585,75.0,0.4926
17,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,28,0.0542,75.0,0.4941
18,mlp,,mse,abstract,0.01,0.005,,4.0,0,2,32,0.0507,62.5,0.4953
19,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,1,0.0482,50.0,0.5094
20,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,4,0.0451,50.0,0.5114
21,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,8,0.0416,50.0,0.5136
22,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,12,0.0388,50.0,0.5153
23,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,16,0.0365,50.0,0.5166
24,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,20,0.0347,50.0,0.5175
25,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,24,0.0332,50.0,0.5183
26,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,28,0.0319,50.0,0.5188
27,mlp,,mse,abstract,0.01,0.005,,4.0,0,3,32,0.0309,50.0,0.5192
28,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,1,0.0341,50.0,0.4956
29,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,4,0.0336,50.0,0.4968
30,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,8,0.033,50.0,0.4982
31,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,12,0.0325,50.0,0.4995
32,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,16,0.032,50.0,0.5006
33,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,20,0.0317,50.0,0.5016
34,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,24,0.0314,50.0,0.5025
35,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,28,0.0311,50.0,0.5033
36,mlp,,mse,abstract,0.01,0.005,,4.0,0,4,32,0.0308,50.0,0.504
37,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,1,0.0426,50.0,0.5193
38,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,4,0.0402,50.0,0.5193
39,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,8,0.0376,50.0,0.5191
40,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,12,0.0355,50.0,0.519
41,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,16,0.0338,50.0,0.5188
42,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,20,0.0325,50.0,0.5186
43,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,24,0.0314,50.0,0.5184
44,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,28,0.0305,50.0,0.5183
45,mlp,,mse,abstract,0.01,0.005,,4.0,0,5,32,0.0297,50.0,0.5181
46,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,1,0.0895,50.0,0.497
47,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,4,0.083,50.0,0.4969
48,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,8,0.0756,50.0,0.4966
49,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,12,0.0693,50.0,0.4964
50,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,16,0.064,50.0,0.4963
51,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,20,0.0594,50.0,0.4962
52,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,24,0.0556,50.0,0.4962
53,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,28,0.0522,50.0,0.4963
54,mlp,,mse,abstract,0.01,0.005,,4.0,0,6,32,0.0494,37.5,0.4964
1,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,1,0.0786,62.5,0.5178
2,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,4,0.0643,75.0,0.5178
3,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,8,0.0508,75.0,0.5182
4,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,12,0.0417,62.5,0.5189
5,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,16,0.0355,62.5,0.5199
6,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,20,0.0311,50.0,0.5211
7,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,24,0.028,50.0,0.5225
8,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,28,0.0256,50.0,0.5241
9,mlp,,mse,abstract,0.001,0.01,,1.0,0,1,32,0.0238,50.0,0.5257
10,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,1,0.088,50.0,0.4999
11,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,4,0.0781,50.0,0.4999
12,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,8,0.0678,50.0,0.5
13,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,12,0.0599,37.5,0.5001
14,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,16,0.0539,37.5,0.5001
15,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,20,0.0493,62.5,0.5002
16,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,24,0.0458,62.5,0.5002
17,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,28,0.0431,50.0,0.5002
18,mlp,,mse,abstract,0.001,0.01,,1.0,0,2,32,0.041,50.0,0.5003
19,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,1,0.0488,37.5,0.4948
20,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,4,0.0451,50.0,0.4966
21,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,8,0.0413,50.0,0.4988
22,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,12,0.0385,50.0,0.5007
23,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,16,0.0364,50.0,0.5024
24,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,20,0.0347,50.0,0.504
25,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,24,0.0333,50.0,0.5055
26,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,28,0.0322,50.0,0.5069
27,mlp,,mse,abstract,0.001,0.01,,1.0,0,3,32,0.0312,50.0,0.5082
28,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,1,0.0273,50.0,0.5119
29,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,4,0.0266,50.0,0.5133
30,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,8,0.0257,50.0,0.5152
31,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,12,0.0249,50.0,0.5169
32,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,16,0.0241,50.0,0.5186
33,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,20,0.0234,50.0,0.5202
34,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,24,0.0228,50.0,0.5217
35,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,28,0.0221,50.0,0.5232
36,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,32,0.0215,50.0,0.5247
37,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,1,0.0461,50.0,0.495
38,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,4,0.0431,50.0,0.4958
39,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,8,0.04,50.0,0.4969
40,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,12,0.0378,50.0,0.4979
41,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,16,0.0362,50.0,0.4989
42,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,20,0.035,50.0,0.4998
43,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,24,0.034,50.0,0.5007
44,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,28,0.0333,50.0,0.5015
45,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,32,0.0326,50.0,0.5023
46,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,1,0.1635,50.0,0.5006
47,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,4,0.1299,50.0,0.5007
48,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,8,0.0987,50.0,0.5008
49,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,12,0.0778,50.0,0.5009
50,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,16,0.0637,75.0,0.501
51,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,20,0.054,50.0,0.5011
52,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,24,0.0475,37.5,0.5011
53,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,28,0.0429,50.0,0.5011
54,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,32,0.0398,50.0,0.5012
1,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,1,0.0607,37.5,0.477
2,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,4,0.0553,37.5,0.481
3,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,8,0.0495,50.0,0.4863
4,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,12,0.0449,50.0,0.4915
5,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,16,0.041,50.0,0.4965
6,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,20,0.0378,50.0,0.5014
7,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,24,0.0351,50.0,0.5062
8,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,28,0.0327,50.0,0.5107
9,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,32,0.0307,50.0,0.5152
10,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,1,0.0936,50.0,0.5042
11,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,4,0.0783,37.5,0.5046
12,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,8,0.0639,62.5,0.5052
13,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,12,0.0542,62.5,0.5057
14,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,16,0.0476,62.5,0.5061
15,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,20,0.043,62.5,0.5064
16,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,24,0.0399,50.0,0.5065
17,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,28,0.0377,50.0,0.5066
18,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,32,0.0362,50.0,0.5067
19,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,1,0.0476,50.0,0.4843
20,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,4,0.0429,50.0,0.4879
21,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,8,0.0385,50.0,0.4921
22,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,12,0.0356,50.0,0.4956
23,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,16,0.0336,50.0,0.4986
24,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,20,0.0322,50.0,0.5012
25,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,24,0.0312,50.0,0.5035
26,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,28,0.0303,50.0,0.5055
27,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,32,0.0297,50.0,0.5074
28,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,1,0.0648,75.0,0.5114
29,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,4,0.0551,62.5,0.5158
30,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,8,0.0455,62.5,0.5208
31,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,12,0.0386,50.0,0.5248
32,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,16,0.0336,50.0,0.5281
33,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,20,0.03,50.0,0.5309
34,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,24,0.0274,50.0,0.5332
35,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,28,0.0255,50.0,0.5352
36,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,32,0.024,50.0,0.5369
37,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,1,0.1393,50.0,0.4721
38,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,4,0.1162,50.0,0.4753
39,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,8,0.0933,37.5,0.4798
40,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,12,0.0768,37.5,0.4841
41,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,16,0.0647,50.0,0.4882
42,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,20,0.0558,37.5,0.4919
43,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,24,0.049,50.0,0.4952
44,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,28,0.044,50.0,0.4981
45,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,32,0.0401,50.0,0.5006
46,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,1,0.0912,50.0,0.4999
47,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,4,0.0718,50.0,0.5
48,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,8,0.0554,50.0,0.5001
49,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,12,0.0458,50.0,0.5003
50,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,16,0.0402,50.0,0.5004
51,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,20,0.0369,50.0,0.5004
52,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,24,0.0349,50.0,0.5005
53,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,28,0.0338,50.0,0.5006
