,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
89,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,0.7024,87.5,0.5082
90,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.6578,100.0,0.5568
91,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.6133,100.0,0.6135
92,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.5731,100.0,0.6648
93,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,0.6982,100.0,0.5092
94,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.6579,100.0,0.5566
95,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.6136,100.0,0.6132
96,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.5734,100.0,0.6644
97,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,0.6955,50.0,0.5073
98,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.6585,100.0,0.556
99,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.614,100.0,0.6127
100,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.5737,100.0,0.664
101,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,0.7035,87.5,0.5084
102,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.6576,100.0,0.5571
103,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.6132,100.0,0.6138
104,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.573,100.0,0.665
105,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,0.7017,75.0,0.5089
106,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.6572,100.0,0.5575
107,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.6128,100.0,0.6142
108,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.5727,100.0,0.6653
109,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,0.7017,75.0,0.5089
110,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.6573,100.0,0.5575
111,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.6129,100.0,0.6141
112,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.5727,100.0,0.6653
113,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,0.7026,62.5,0.5078
114,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.6581,100.0,0.5564
115,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.6136,100.0,0.6132
116,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.5734,100.0,0.6644
117,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,0.6984,100.0,0.5093
118,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.6578,100.0,0.5567
119,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.6136,100.0,0.6133
120,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.5733,100.0,0.6645
121,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,0.6954,50.0,0.5076
122,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.6583,100.0,0.5563
123,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.6138,100.0,0.6129
124,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.5735,100.0,0.6642
125,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,0.7034,87.5,0.5084
126,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.6576,100.0,0.5571
127,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.6131,100.0,0.6138
128,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.5729,100.0,0.665
129,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,0.7016,87.5,0.509
130,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.6572,100.0,0.5576
131,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.6128,100.0,0.6142
132,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.5726,100.0,0.6654
133,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,0.7017,87.5,0.5089
134,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.6572,100.0,0.5575
135,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.6129,100.0,0.6141
136,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.5727,100.0,0.6653
137,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,0.7025,87.5,0.508
138,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.658,100.0,0.5566
139,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.6135,100.0,0.6133
140,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.5733,100.0,0.6646
141,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,0.6984,100.0,0.5093
142,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.6578,100.0,0.5567
143,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.6135,100.0,0.6133
144,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.5733,100.0,0.6645
1,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,0.6952,50.0,0.5033
2,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.668,100.0,0.5328
3,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.6335,100.0,0.5681
4,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.6016,100.0,0.6015
5,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,0.7008,87.5,0.5048
6,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.6665,100.0,0.5343
7,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.6322,100.0,0.5695
8,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.6004,100.0,0.6028
9,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,0.6999,75.0,0.5048
10,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.6665,100.0,0.5343
11,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.6322,100.0,0.5695
12,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.6003,100.0,0.6029
13,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,0.6998,75.0,0.5049
14,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.6664,100.0,0.5343
15,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.6321,100.0,0.5696
16,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.6003,100.0,0.6029
17,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,0.7007,62.5,0.504
18,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.6673,100.0,0.5335
19,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.6329,100.0,0.5688
20,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.601,100.0,0.6022
21,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,0.6973,100.0,0.5052
22,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.6673,100.0,0.5334
23,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.6331,100.0,0.5686
24,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.6012,100.0,0.602
25,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,0.6953,50.0,0.5033
26,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.668,100.0,0.5328
27,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.6335,100.0,0.5681
28,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.6016,100.0,0.6015
29,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,0.7005,87.5,0.5052
30,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.6662,100.0,0.5346
31,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.6319,100.0,0.5698
32,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.6001,100.0,0.6031
33,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,0.7,75.0,0.505
34,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.6663,100.0,0.5344
35,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.632,100.0,0.5697
36,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.6002,100.0,0.603
37,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,0.6998,75.0,0.5052
38,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.6662,100.0,0.5346
39,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.6319,100.0,0.5699
40,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.6,100.0,0.6032
41,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,0.7007,62.5,0.5042
42,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.6671,100.0,0.5337
43,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.6327,100.0,0.569
44,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.6008,100.0,0.6024
45,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,0.6971,100.0,0.5051
46,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.6675,100.0,0.5332
47,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.6332,100.0,0.5684
48,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.6013,100.0,0.6018
49,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,0.6949,50.0,0.5045
50,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.6669,100.0,0.5339
51,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.6325,100.0,0.5692
52,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.6006,100.0,0.6026
53,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,0.7006,87.5,0.5048
54,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.6665,100.0,0.5342
55,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.6322,100.0,0.5695
56,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.6004,100.0,0.6028
57,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,0.6999,87.5,0.5048
58,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.6665,100.0,0.5343
59,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.6322,100.0,0.5695
60,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.6003,100.0,0.6029
61,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,0.6998,87.5,0.5049
62,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.6664,100.0,0.5343
63,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.6321,100.0,0.5696
64,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.6003,100.0,0.6029
65,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,0.7001,87.5,0.5046
66,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.6667,100.0,0.534
67,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.6324,100.0,0.5693
68,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.6005,100.0,0.6027
69,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,0.6973,100.0,0.5052
70,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.6673,100.0,0.5334
71,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.6331,100.0,0.5686
72,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.6012,100.0,0.602
73,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,0.6949,50.0,0.5048
74,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.6666,100.0,0.5342
75,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.6323,100.0,0.5695
76,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.6004,100.0,0.6028
77,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,0.7002,87.5,0.5052
78,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.6662,100.0,0.5346
79,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.6319,100.0,0.5698
80,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.6001,100.0,0.6031
81,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,0.7,87.5,0.5049
82,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.6664,100.0,0.5344
83,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.6321,100.0,0.5696
84,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.6002,100.0,0.6029
85,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,0.6997,87.5,0.5052
86,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.6662,100.0,0.5346
87,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.6319,100.0,0.5699
88,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.6,100.0,0.6032
89,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,0.7,87.5,0.5049
90,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.6664,100.0,0.5344
91,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.6321,100.0,0.5696
92,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.6002,100.0,0.603
93,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,0.6971,100.0,0.5051
94,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.6675,100.0,0.5332
95,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.6332,100.0,0.5684
96,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.6013,100.0,0.6018
97,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,0.6945,50.0,0.5044
98,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.667,100.0,0.5338
99,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.6326,100.0,0.5691
100,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.6007,100.0,0.6025
101,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,0.7009,87.5,0.5051
102,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.6662,100.0,0.5346
103,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.6318,100.0,0.5699
104,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.5999,100.0,0.6033
105,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,0.6994,75.0,0.5054
106,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.666,100.0,0.5348
107,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.6317,100.0,0.5701
108,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.5999,100.0,0.6033
109,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,0.6994,75.0,0.5053
110,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.666,100.0,0.5348
111,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.6317,100.0,0.57
112,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.5999,100.0,0.6033
113,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,0.7001,62.5,0.5047
114,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.6666,100.0,0.5341
115,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.6323,100.0,0.5694
116,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.6004,100.0,0.6027
117,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,0.6973,100.0,0.5052
118,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.6674,100.0,0.5333
119,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.6332,100.0,0.5685
120,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.6013,100.0,0.6019
121,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,0.6944,50.0,0.5046
122,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.6668,100.0,0.534
123,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.6324,100.0,0.5693
124,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.6006,100.0,0.6026
125,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,0.7008,87.5,0.5051
126,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.6662,100.0,0.5346
127,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.6318,100.0,0.5699
128,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.5999,100.0,0.6033
129,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,0.6994,75.0,0.5054
130,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.6659,100.0,0.5348
131,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.6316,100.0,0.5701
132,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.5998,100.0,0.6034
133,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,0.6994,75.0,0.5054
134,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.666,100.0,0.5348
135,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.6317,100.0,0.57
136,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.5999,100.0,0.6033
137,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,0.7,62.5,0.5048
138,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.6665,100.0,0.5342
139,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.6322,100.0,0.5695
140,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.6003,100.0,0.6028
141,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,0.6973,100.0,0.5052
142,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.6674,100.0,0.5333
143,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.6332,100.0,0.5685
144,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.6013,100.0,0.6019
1,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,0.6952,50.0,0.5041
2,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.668,100.0,0.541
3,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.6335,100.0,0.5849
4,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.6016,100.0,0.6259
5,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,0.7008,87.5,0.506
6,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.6665,100.0,0.5428
7,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.6322,100.0,0.5865
8,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.6004,100.0,0.6275
9,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,0.6999,75.0,0.506
10,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.6665,100.0,0.5428
11,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.6322,100.0,0.5866
12,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.6003,100.0,0.6276
13,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,0.6998,75.0,0.5061
14,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.6664,100.0,0.5429
15,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.6321,100.0,0.5867
16,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.6003,100.0,0.6276
17,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,0.7007,62.5,0.505
18,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.6673,100.0,0.5418
19,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.6329,100.0,0.5857
20,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.601,100.0,0.6267
21,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,0.6973,100.0,0.5065
22,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.6673,100.0,0.5417
23,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,16,0.6331,100.0,0.5855
24,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,16,0.6012,100.0,0.6265
25,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,16,0.6953,50.0,0.5041
26,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,16,0.668,100.0,0.541
27,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,16,0.6335,100.0,0.5848
28,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,16,0.6016,100.0,0.6259
