,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
88,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.2208,100.0,0.9724
89,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.1664,100.0,0.9867
90,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.1325,100.0,0.9926
91,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.1095,100.0,0.9955
92,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,0.6958,100.0,0.5043
93,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.6776,100.0,0.5281
94,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.6464,100.0,0.5682
95,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.6145,100.0,0.6093
96,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.5842,100.0,0.6483
97,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.5558,100.0,0.6843
98,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.5294,100.0,0.7171
99,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,0.6938,100.0,0.5094
100,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.6614,100.0,0.5524
101,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.6144,100.0,0.6147
102,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.5673,100.0,0.6734
103,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.5254,100.0,0.7216
104,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.4881,100.0,0.7607
105,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.4551,100.0,0.7926
106,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,0.6935,100.0,0.5102
107,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.6606,100.0,0.5532
108,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.6161,100.0,0.6119
109,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.5736,100.0,0.6647
110,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.5344,100.0,0.7082
111,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.4988,100.0,0.7456
112,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.4668,100.0,0.7775
113,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,0.6938,87.5,0.5092
114,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.6615,100.0,0.5522
115,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.6135,100.0,0.6151
116,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.5647,100.0,0.6745
117,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.5198,100.0,0.7239
118,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.4804,100.0,0.7641
119,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.4454,100.0,0.7971
120,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,0.6959,100.0,0.5039
121,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.6789,100.0,0.5263
122,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.6483,100.0,0.5658
123,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.6163,100.0,0.6069
124,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.586,100.0,0.646
125,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.5576,100.0,0.6821
126,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.5311,100.0,0.715
127,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,0.6922,100.0,0.5134
128,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.6101,100.0,0.6435
129,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.4126,100.0,0.8628
130,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.2827,100.0,0.9485
131,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.2129,100.0,0.9748
132,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.1695,100.0,0.9857
133,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.1402,100.0,0.991
134,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,0.6959,100.0,0.5041
135,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.6782,100.0,0.5273
136,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.6472,100.0,0.5672
137,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.6153,100.0,0.6083
138,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.585,100.0,0.6473
139,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.5566,100.0,0.6832
140,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.5302,100.0,0.7161
141,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,0.6941,100.0,0.5085
142,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.6644,100.0,0.547
143,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.6221,100.0,0.6023
144,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.5783,100.0,0.6581
145,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.5369,100.0,0.7075
146,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.4993,100.0,0.7493
147,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.4653,100.0,0.7842
148,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,0.6935,100.0,0.5102
149,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.6606,100.0,0.5534
150,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.6163,100.0,0.613
151,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.5734,100.0,0.6671
152,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.5355,100.0,0.7112
153,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.5002,100.0,0.7492
154,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.4681,100.0,0.7806
155,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,0.6943,100.0,0.5082
156,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.6648,100.0,0.5465
157,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.6228,100.0,0.6014
158,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.5793,100.0,0.6564
159,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.5383,100.0,0.7053
160,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.501,100.0,0.7467
161,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.4674,100.0,0.7812
162,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,0.6959,100.0,0.5039
163,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.6789,100.0,0.5263
164,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.6483,100.0,0.5658
165,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.6163,100.0,0.6069
166,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.586,100.0,0.646
167,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.5576,100.0,0.6821
168,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.5311,100.0,0.715
169,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,0.6901,100.0,0.5191
170,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.5319,100.0,0.7503
171,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.3222,100.0,0.9277
172,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.2208,100.0,0.9724
173,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.1663,100.0,0.9867
174,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.1325,100.0,0.9926
175,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.1095,100.0,0.9955
176,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,0.6932,100.0,0.5109
177,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.6524,100.0,0.5648
178,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.5865,100.0,0.6525
179,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.5167,100.0,0.7391
180,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.4558,100.0,0.8074
181,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.4031,100.0,0.859
182,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.3593,100.0,0.8954
183,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,0.6933,87.5,0.5106
184,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.6594,100.0,0.5552
185,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.6139,100.0,0.616
186,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.5702,100.0,0.6716
187,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.5276,100.0,0.7204
188,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.4897,100.0,0.7605
189,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.4566,100.0,0.7937
190,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,0.6935,100.0,0.5101
191,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.6608,100.0,0.5531
192,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.6167,100.0,0.6115
193,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.5747,100.0,0.6634
194,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.5349,100.0,0.7072
195,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.4993,100.0,0.7441
196,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.4675,100.0,0.7753
197,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,0.6938,87.5,0.5092
198,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.6616,100.0,0.5521
199,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.6138,100.0,0.6151
200,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.5646,100.0,0.6744
201,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.52,100.0,0.7232
202,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.4801,100.0,0.7632
203,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.4456,100.0,0.7958
204,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,0.6959,100.0,0.5039
205,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.6789,100.0,0.5263
206,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.6483,100.0,0.5658
207,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.6164,100.0,0.6069
208,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.586,100.0,0.646
209,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.5576,100.0,0.682
210,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.5311,100.0,0.715
211,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,0.6922,100.0,0.5134
212,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.6094,100.0,0.644
213,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.4123,100.0,0.8631
214,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.2825,100.0,0.9486
215,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.2127,100.0,0.9748
216,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.1694,100.0,0.9857
217,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.1401,100.0,0.991
218,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,0.6932,100.0,0.5109
219,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.6524,100.0,0.5648
220,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.5865,100.0,0.6525
221,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.5167,100.0,0.739
222,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.4558,100.0,0.8073
223,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.4031,100.0,0.8589
224,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.3593,100.0,0.8953
225,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,0.6932,100.0,0.5107
226,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.6585,100.0,0.5569
227,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.6093,100.0,0.6255
228,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.5607,100.0,0.6884
229,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.5184,100.0,0.7367
230,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.4812,100.0,0.774
231,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.4484,100.0,0.8033
232,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,0.6935,100.0,0.5101
233,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.6608,100.0,0.5532
234,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.6165,100.0,0.6126
235,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.5739,100.0,0.6666
236,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.5351,100.0,0.7114
237,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.4995,100.0,0.7489
238,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.4684,100.0,0.7795
239,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,0.6943,100.0,0.5082
240,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.6648,100.0,0.5465
241,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.6227,100.0,0.6011
242,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.5791,100.0,0.6556
243,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.5379,100.0,0.7041
244,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.5004,100.0,0.7451
245,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.4668,100.0,0.7795
246,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,0.6959,100.0,0.5039
247,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.6789,100.0,0.5263
248,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.6483,100.0,0.5658
249,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.6164,100.0,0.6069
250,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.586,100.0,0.646
251,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.5576,100.0,0.682
252,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.5311,100.0,0.715
