,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.4987,100.0,0.6902
237,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.444,100.0,0.744
238,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.3935,100.0,0.7937
239,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.6968,87.5,0.5042
240,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.6703,100.0,0.5309
241,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.6323,100.0,0.571
242,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.5866,100.0,0.6147
243,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.5413,100.0,0.6557
244,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.5001,100.0,0.6927
245,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.4615,100.0,0.7257
246,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.6973,100.0,0.5025
247,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.6768,100.0,0.5236
248,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.6431,100.0,0.5582
249,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.6106,100.0,0.5921
250,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.5803,100.0,0.624
251,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.5522,100.0,0.6537
252,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.5261,100.0,0.6814
1,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.6993,87.5,0.509
2,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.6431,100.0,0.6004
3,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.4638,100.0,0.8093
4,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.3374,100.0,0.9135
5,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.2438,100.0,0.9606
6,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.1877,100.0,0.9795
7,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.1514,100.0,0.988
8,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.6981,100.0,0.5069
9,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.6596,100.0,0.5561
10,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.5955,100.0,0.6424
11,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.5207,100.0,0.7359
12,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.4538,100.0,0.8094
13,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.3986,100.0,0.862
14,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.3522,100.0,0.8993
15,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.6973,87.5,0.5102
16,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.657,87.5,0.5635
17,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.6038,100.0,0.636
18,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.5504,100.0,0.6976
19,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.5027,100.0,0.7492
20,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.4588,100.0,0.7949
21,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.4173,100.0,0.8347
22,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.697,87.5,0.5113
23,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.6519,100.0,0.5694
24,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.5861,100.0,0.6454
25,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.5209,100.0,0.7132
26,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.4558,100.0,0.7781
27,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.4015,100.0,0.8302
28,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.3539,100.0,0.8742
29,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.6988,100.0,0.5064
30,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.6635,100.0,0.5499
31,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.6164,100.0,0.6113
32,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.5631,100.0,0.6761
33,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.5102,100.0,0.7304
34,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.4594,100.0,0.7782
35,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.4133,100.0,0.8176
36,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.6989,100.0,0.5042
37,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.6704,100.0,0.5406
38,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.6261,100.0,0.5973
39,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.5848,100.0,0.65
40,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.5473,100.0,0.6972
41,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.5133,100.0,0.7386
42,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.4824,100.0,0.7744
43,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.6993,87.5,0.5091
44,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.644,100.0,0.5985
45,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.4644,100.0,0.8086
46,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.3381,100.0,0.9134
47,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.2444,100.0,0.9605
48,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.1878,100.0,0.9795
49,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.1514,100.0,0.9881
50,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.6987,100.0,0.5051
51,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.6672,100.0,0.545
52,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.621,100.0,0.6045
53,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.5634,100.0,0.683
54,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.495,100.0,0.7642
55,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.4388,100.0,0.8247
56,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.3897,100.0,0.8702
57,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.6984,100.0,0.5075
58,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.6614,100.0,0.5526
59,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.615,100.0,0.6127
60,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.5646,100.0,0.681
61,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.5083,100.0,0.7438
62,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.4573,100.0,0.7932
63,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.4131,100.0,0.8332
64,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.6969,87.5,0.5115
65,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.6509,100.0,0.57
66,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.5861,100.0,0.6463
67,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.5218,100.0,0.7163
68,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.4548,100.0,0.7826
69,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.3903,100.0,0.8492
70,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.3365,100.0,0.8995
71,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.6987,100.0,0.5064
72,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.6635,100.0,0.55
73,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.6162,100.0,0.6115
74,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.5639,100.0,0.6766
75,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.5108,100.0,0.7329
76,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.4579,100.0,0.7817
77,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.4117,100.0,0.821
78,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.6989,100.0,0.5042
79,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.6703,100.0,0.5406
80,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.626,100.0,0.5973
81,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.5848,100.0,0.65
82,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.5473,100.0,0.6972
83,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.5133,100.0,0.7386
84,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.4824,100.0,0.7745
85,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.6945,100.0,0.5187
86,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.4758,100.0,0.8189
87,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.2449,100.0,0.9678
88,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.1556,100.0,0.9899
89,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.113,100.0,0.9955
90,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0882,100.0,0.9976
91,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0721,100.0,0.9986
92,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.6983,100.0,0.5067
93,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.66,100.0,0.5555
94,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.596,100.0,0.6419
95,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.5206,100.0,0.7366
96,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.454,100.0,0.8102
97,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.3987,100.0,0.8631
98,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.3523,100.0,0.9004
99,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.6973,87.5,0.5104
100,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.6553,100.0,0.5639
101,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.5964,100.0,0.6336
102,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.5374,100.0,0.6997
103,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.481,100.0,0.7637
104,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.4285,100.0,0.8255
105,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.3821,100.0,0.8751
106,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.697,87.5,0.5115
107,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.6514,100.0,0.5704
108,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.5848,100.0,0.6508
109,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.5198,100.0,0.7275
110,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.4565,100.0,0.7956
111,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.4031,100.0,0.8486
112,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.3539,100.0,0.8904
113,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.698,87.5,0.5086
114,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.659,100.0,0.5585
115,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.5968,100.0,0.6311
116,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.5349,100.0,0.6971
117,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.4828,100.0,0.7491
118,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.4382,100.0,0.7904
119,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.3985,100.0,0.8233
120,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.6989,100.0,0.5042
121,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.6704,100.0,0.5406
122,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.6261,100.0,0.5972
123,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.5848,100.0,0.65
124,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.5473,100.0,0.6971
125,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.5133,100.0,0.7385
126,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.4824,100.0,0.7744
127,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.6983,87.5,0.5095
128,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.6502,100.0,0.5805
129,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.4105,100.0,0.8665
130,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.271,100.0,0.9542
131,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.1975,100.0,0.98
132,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.1525,100.0,0.9898
133,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.1227,100.0,0.9942
134,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.6989,100.0,0.505
135,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.6676,100.0,0.5443
136,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.622,100.0,0.603
137,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.5685,100.0,0.6761
138,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.4985,100.0,0.7606
139,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.4414,100.0,0.8223
140,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.3921,100.0,0.8683
141,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.698,100.0,0.5087
142,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.658,100.0,0.5576
143,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.6064,100.0,0.6251
144,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.5486,100.0,0.6916
145,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.4943,100.0,0.7513
146,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.4449,100.0,0.8027
147,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.4004,100.0,0.8456
148,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.6971,87.5,0.5114
149,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.6509,100.0,0.5699
150,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.5861,100.0,0.6459
151,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.522,100.0,0.7157
152,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.4563,100.0,0.7793
153,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.3938,100.0,0.8462
154,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.3375,100.0,0.8974
155,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.6984,87.5,0.5072
156,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.662,100.0,0.5521
157,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.6133,100.0,0.6157
158,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.5583,100.0,0.6815
159,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.5041,100.0,0.7391
160,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.4566,100.0,0.7854
161,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.4154,100.0,0.8226
162,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.6989,100.0,0.5042
163,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.6704,100.0,0.5406
164,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.6261,100.0,0.5972
165,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.5848,100.0,0.65
166,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.5473,100.0,0.6971
167,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.5133,100.0,0.7385
168,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.4824,100.0,0.7744
169,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.6945,100.0,0.5186
170,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.476,100.0,0.8187
171,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.245,100.0,0.9678
172,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.1556,100.0,0.9899
173,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.113,100.0,0.9955
174,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0882,100.0,0.9976
175,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0721,100.0,0.9986
176,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.6982,100.0,0.5066
177,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.6612,100.0,0.5538
178,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.6001,100.0,0.6366
179,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.5222,100.0,0.7348
180,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.4511,100.0,0.8134
181,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.3919,100.0,0.8696
182,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.3422,100.0,0.9085
183,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.6976,87.5,0.5096
184,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.6563,100.0,0.5623
185,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.595,100.0,0.6329
186,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.5347,100.0,0.698
187,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.4761,100.0,0.7604
188,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.427,100.0,0.8134
189,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.383,100.0,0.8597
190,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.697,87.5,0.5114
191,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.6511,100.0,0.5706
192,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.5845,100.0,0.6505
193,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.518,100.0,0.7281
194,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.4554,100.0,0.7968
195,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.401,100.0,0.8507
196,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.3499,100.0,0.8935
197,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.698,87.5,0.5086
198,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.6589,100.0,0.5588
199,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.5959,100.0,0.6314
200,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.5339,100.0,0.6977
201,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.4818,100.0,0.7494
202,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.4354,100.0,0.7912
203,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.3958,100.0,0.8241
204,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.6989,100.0,0.5042
205,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.6705,100.0,0.5404
206,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.6262,100.0,0.597
207,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.5849,100.0,0.6498
208,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.5474,100.0,0.697
209,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.5134,100.0,0.7384
210,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.4825,100.0,0.7743
211,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.6984,87.5,0.5094
212,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.6499,100.0,0.5818
