,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
89,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,0.6984,87.5,0.5072
90,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.662,100.0,0.5521
91,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.6133,100.0,0.6157
92,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.5583,100.0,0.6815
93,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,0.6989,100.0,0.5042
94,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.6704,100.0,0.5406
95,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.6261,100.0,0.5972
96,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.5848,100.0,0.65
97,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,0.6945,100.0,0.5186
98,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.476,100.0,0.8187
99,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.245,100.0,0.9678
100,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.1556,100.0,0.9899
101,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,0.6982,100.0,0.5066
102,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.6612,100.0,0.5538
103,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.6001,100.0,0.6366
104,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.5222,100.0,0.7348
105,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,0.6976,87.5,0.5096
106,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.6563,100.0,0.5623
107,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.595,100.0,0.6329
108,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.5347,100.0,0.698
109,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,0.697,87.5,0.5114
110,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.6511,100.0,0.5706
111,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.5845,100.0,0.6505
112,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.518,100.0,0.7281
113,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,0.698,87.5,0.5086
114,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.6589,100.0,0.5588
115,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.5959,100.0,0.6314
116,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.5339,100.0,0.6977
117,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,0.6989,100.0,0.5042
118,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.6705,100.0,0.5404
119,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.6262,100.0,0.597
120,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.5849,100.0,0.6498
121,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,0.6984,87.5,0.5094
122,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.6499,100.0,0.5818
123,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.4104,100.0,0.8667
124,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.2709,100.0,0.9543
125,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,0.6981,100.0,0.5067
126,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.6607,100.0,0.5545
127,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.5987,100.0,0.6382
128,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.521,100.0,0.7359
129,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,0.6968,87.5,0.512
130,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.6456,100.0,0.5821
131,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.5712,100.0,0.6835
132,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.5022,100.0,0.7656
133,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,0.6972,87.5,0.5113
134,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.6518,100.0,0.5694
135,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.5858,100.0,0.6449
136,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.5153,100.0,0.7201
137,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,0.6985,87.5,0.5072
138,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.662,100.0,0.552
139,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.6131,100.0,0.6162
140,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.5563,100.0,0.6816
141,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,0.6989,100.0,0.5042
142,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.6705,100.0,0.5404
143,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.6262,100.0,0.597
144,alcove,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.5849,100.0,0.6498
1,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,0.6975,100.0,0.5054
2,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.6439,100.0,0.5741
3,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.5047,100.0,0.7176
4,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.3945,100.0,0.821
5,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,0.6971,100.0,0.5038
6,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.6695,100.0,0.532
7,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.6235,100.0,0.5817
8,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.5667,100.0,0.6433
9,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,0.6963,87.5,0.506
10,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.6658,87.5,0.5387
11,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.624,87.5,0.5861
12,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.5809,100.0,0.6303
13,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,0.6962,87.5,0.5067
14,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.6618,100.0,0.5427
15,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.6096,100.0,0.5931
16,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.5566,100.0,0.6402
17,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,0.6975,100.0,0.5034
18,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.6725,100.0,0.5284
19,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.6367,100.0,0.5658
20,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.5954,100.0,0.6086
21,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,0.6977,100.0,0.5023
22,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.678,100.0,0.5224
23,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.6446,100.0,0.5567
24,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.6121,100.0,0.5905
25,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,0.6975,100.0,0.5054
26,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.6445,100.0,0.5735
27,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.5051,100.0,0.7172
28,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.395,100.0,0.8207
29,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,0.6976,100.0,0.5028
30,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.6753,100.0,0.5253
31,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.6406,100.0,0.5611
32,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.6016,100.0,0.604
33,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,0.6972,100.0,0.5042
34,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.6705,100.0,0.5305
35,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.6349,100.0,0.5674
36,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.5969,100.0,0.6098
37,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,0.6961,87.5,0.5068
38,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.661,100.0,0.5432
39,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.6094,100.0,0.5933
40,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.5569,100.0,0.6417
41,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,0.6975,100.0,0.5035
42,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.6725,100.0,0.5284
43,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.6366,100.0,0.5659
44,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.596,100.0,0.6086
45,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,0.6977,100.0,0.5023
46,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.6779,100.0,0.5224
47,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.6446,100.0,0.5567
48,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.612,100.0,0.5906
49,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,0.6935,100.0,0.5132
50,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.5145,100.0,0.7255
51,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.3001,100.0,0.904
52,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.1997,100.0,0.9577
53,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,0.6973,100.0,0.5037
54,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.6698,100.0,0.5317
55,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.624,100.0,0.5813
56,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.5667,100.0,0.6436
57,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,0.6963,87.5,0.5061
58,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.6647,87.5,0.5388
59,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.6184,100.0,0.5839
60,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.5702,100.0,0.6294
61,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,0.6961,87.5,0.5067
62,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.6617,100.0,0.5429
63,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.6095,100.0,0.595
64,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.5561,100.0,0.6481
65,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,0.6969,87.5,0.5049
66,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.6682,87.5,0.5348
67,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.6198,100.0,0.5813
68,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.5689,100.0,0.6281
69,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,0.6977,100.0,0.5023
70,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.678,100.0,0.5223
71,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.6446,100.0,0.5566
72,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.6121,100.0,0.5905
73,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,0.697,100.0,0.5056
74,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.6493,100.0,0.5641
75,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.4571,100.0,0.7696
76,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.3248,100.0,0.881
77,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,0.6977,100.0,0.5028
78,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.6757,100.0,0.5249
79,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.6411,100.0,0.5605
80,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.6041,100.0,0.6008
81,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,0.6969,100.0,0.5049
82,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.6675,100.0,0.534
83,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.6279,100.0,0.5758
84,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.5825,100.0,0.62
85,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,0.6962,87.5,0.5067
86,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.661,87.5,0.5432
87,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.6092,100.0,0.5933
88,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.5567,100.0,0.6419
89,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,0.6973,87.5,0.504
90,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.671,100.0,0.5301
91,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.6337,100.0,0.5693
92,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.59,100.0,0.6133
93,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,0.6977,100.0,0.5023
94,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.678,100.0,0.5223
95,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.6446,100.0,0.5566
96,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.6121,100.0,0.5905
97,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,0.6935,100.0,0.5132
98,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.514,100.0,0.7259
99,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.3,100.0,0.9041
100,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.1996,100.0,0.9577
101,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,0.6972,100.0,0.5037
102,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.6706,100.0,0.5307
103,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.6272,100.0,0.5775
104,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.5691,100.0,0.6409
105,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,0.6966,87.5,0.5057
106,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.6656,87.5,0.5379
107,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.6173,100.0,0.5836
108,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.5681,100.0,0.6289
109,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,0.6962,87.5,0.5067
110,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.6615,100.0,0.5431
111,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.609,100.0,0.595
112,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.555,100.0,0.6485
113,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,0.6969,87.5,0.5049
114,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.668,87.5,0.535
115,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.6191,100.0,0.5816
116,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.5681,100.0,0.6286
117,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,0.6977,100.0,0.5023
118,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.6781,100.0,0.5222
119,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.6447,100.0,0.5565
120,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.6122,100.0,0.5904
121,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,0.6971,100.0,0.5055
122,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.6483,100.0,0.5654
123,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.4563,100.0,0.7703
124,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.3243,100.0,0.8814
125,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,0.6971,100.0,0.5037
126,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.6704,100.0,0.531
127,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.6265,100.0,0.5784
128,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.5683,100.0,0.6416
129,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,0.6959,87.5,0.5071
130,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.6574,87.5,0.5496
131,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.5981,100.0,0.6185
132,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.5406,100.0,0.684
133,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,0.6963,87.5,0.5067
134,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.6617,100.0,0.5429
135,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.6093,100.0,0.5928
136,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.5529,100.0,0.6433
137,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,0.6973,87.5,0.504
138,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.6711,100.0,0.5301
139,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.6335,100.0,0.5697
140,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.5886,100.0,0.6136
141,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,0.6977,100.0,0.5023
142,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.6781,100.0,0.5222
143,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.6447,100.0,0.5565
144,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.6122,100.0,0.5904
1,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,0.6975,100.0,0.5068
2,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.6439,100.0,0.5922
3,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.5047,100.0,0.7609
4,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.3945,100.0,0.8682
5,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,0.6971,100.0,0.5048
6,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.6695,100.0,0.54
7,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.6235,100.0,0.6016
8,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.5667,100.0,0.6763
9,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,0.6963,87.5,0.5075
10,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.6658,87.5,0.5483
11,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.624,87.5,0.6067
12,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.5809,100.0,0.66
13,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,0.6962,87.5,0.5084
14,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.6618,100.0,0.5533
15,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.6096,100.0,0.6153
16,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.5566,100.0,0.6722
17,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,0.6975,100.0,0.5043
18,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.6725,100.0,0.5355
19,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.6367,100.0,0.582
20,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.5954,100.0,0.6344
21,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,0.6977,100.0,0.5029
22,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.678,100.0,0.5279
23,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,16,0.6446,100.0,0.5707
24,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,16,0.6121,100.0,0.6125
25,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,16,0.6975,100.0,0.5068
26,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,16,0.6445,100.0,0.5914
27,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,16,0.5051,100.0,0.7604
28,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,16,0.395,100.0,0.8679
29,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.6976,100.0,0.5036
