,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.5703,100.0,0.6346
237,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.5429,100.0,0.6636
238,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.5174,100.0,0.6905
239,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.7,75.0,0.5048
240,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.6665,100.0,0.5343
241,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.6321,100.0,0.5696
242,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.6003,100.0,0.6029
243,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.5707,100.0,0.6341
244,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.5433,100.0,0.6632
245,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.5178,100.0,0.6901
246,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.697,100.0,0.5053
247,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.6671,100.0,0.5337
248,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.6328,100.0,0.5689
249,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.6009,100.0,0.6022
250,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.5713,100.0,0.6335
251,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.5438,100.0,0.6626
252,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.5183,100.0,0.6896
1,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.6965,50.0,0.5055
2,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.6598,100.0,0.5543
3,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.6152,100.0,0.6111
4,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.5748,100.0,0.6626
5,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.5382,100.0,0.7083
6,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.5051,100.0,0.7482
7,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.4749,100.0,0.7828
8,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.7035,87.5,0.508
9,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.6579,100.0,0.5567
10,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.6134,100.0,0.6134
11,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.5732,100.0,0.6647
12,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.5368,100.0,0.7101
13,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.5037,100.0,0.7498
14,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.4737,100.0,0.7842
15,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.7024,75.0,0.508
16,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.6579,100.0,0.5567
17,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.6135,100.0,0.6134
18,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.5732,100.0,0.6646
19,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.5368,100.0,0.7101
20,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.5038,100.0,0.7498
21,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.4737,100.0,0.7841
22,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.7023,75.0,0.5081
23,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.6578,100.0,0.5568
24,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.6134,100.0,0.6135
25,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.5732,100.0,0.6647
26,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.5367,100.0,0.7102
27,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.5037,100.0,0.7499
28,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.4737,100.0,0.7842
29,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.7034,62.5,0.5067
30,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.6589,100.0,0.5554
31,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.6144,100.0,0.6122
32,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.5741,100.0,0.6636
33,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.5375,100.0,0.7092
34,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.5044,100.0,0.749
35,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.4744,100.0,0.7834
36,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.6985,100.0,0.5093
37,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.6578,100.0,0.5568
38,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.6135,100.0,0.6134
39,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.5733,100.0,0.6646
40,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.5368,100.0,0.7101
41,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.5038,100.0,0.7498
42,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.4738,100.0,0.7841
43,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.6966,50.0,0.5055
44,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.6599,100.0,0.5543
45,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.6152,100.0,0.6111
46,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.5748,100.0,0.6626
47,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.5382,100.0,0.7083
48,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.5051,100.0,0.7482
49,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.4749,100.0,0.7827
50,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.7031,100.0,0.5086
51,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.6574,100.0,0.5573
52,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.613,100.0,0.6139
53,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.5728,100.0,0.6652
54,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.5364,100.0,0.7105
55,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.5034,100.0,0.7502
56,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.4735,100.0,0.7845
57,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.7024,75.0,0.5083
58,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.6577,100.0,0.5569
59,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.6133,100.0,0.6136
60,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.5731,100.0,0.6648
61,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.5367,100.0,0.7103
62,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.5036,100.0,0.75
63,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.4736,100.0,0.7842
64,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.7022,75.0,0.5086
65,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.6575,100.0,0.5572
66,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.6131,100.0,0.6139
67,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.5729,100.0,0.6651
68,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.5365,100.0,0.7105
69,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.5035,100.0,0.7501
70,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.4735,100.0,0.7844
71,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.7034,62.5,0.507
72,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.6586,100.0,0.5558
73,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.6141,100.0,0.6125
74,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.5738,100.0,0.6639
75,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.5373,100.0,0.7094
76,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.5042,100.0,0.7492
77,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.4742,100.0,0.7836
78,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.6982,100.0,0.5092
79,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.6579,100.0,0.5566
80,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.6136,100.0,0.6132
81,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.5734,100.0,0.6644
82,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.537,100.0,0.7099
83,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.5039,100.0,0.7497
84,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.4739,100.0,0.784
85,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.6961,50.0,0.5074
86,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.6584,100.0,0.5561
87,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.6139,100.0,0.6128
88,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.5736,100.0,0.6641
89,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.5372,100.0,0.7096
90,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.5041,100.0,0.7494
91,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.474,100.0,0.7837
92,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.7032,87.5,0.508
93,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.6579,100.0,0.5567
94,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.6134,100.0,0.6134
95,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.5732,100.0,0.6647
96,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.5368,100.0,0.7101
97,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.5037,100.0,0.7498
98,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.4737,100.0,0.7841
99,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.7023,87.5,0.508
100,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.6579,100.0,0.5567
101,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.6135,100.0,0.6134
102,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.5733,100.0,0.6646
103,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.5368,100.0,0.7101
104,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.5038,100.0,0.7498
105,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.4737,100.0,0.7841
106,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.7022,87.5,0.5081
107,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.6578,100.0,0.5568
108,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.6134,100.0,0.6135
109,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.5732,100.0,0.6647
110,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.5367,100.0,0.7102
111,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.5037,100.0,0.7499
112,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.4737,100.0,0.7842
113,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.7027,87.5,0.5076
114,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.6582,100.0,0.5563
115,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.6137,100.0,0.613
116,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.5735,100.0,0.6643
117,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.537,100.0,0.7098
118,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.504,100.0,0.7496
119,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.4739,100.0,0.7839
120,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.6985,100.0,0.5093
121,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.6578,100.0,0.5568
122,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.6135,100.0,0.6134
123,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.5733,100.0,0.6646
124,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.5368,100.0,0.7101
125,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.5038,100.0,0.7498
126,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.4738,100.0,0.7841
127,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.696,50.0,0.5079
128,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.658,100.0,0.5565
129,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.6136,100.0,0.6132
130,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.5733,100.0,0.6645
131,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.5369,100.0,0.7099
132,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.5038,100.0,0.7496
133,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.4738,100.0,0.784
134,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.7027,87.5,0.5086
135,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.6574,100.0,0.5573
136,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.613,100.0,0.6139
137,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.5728,100.0,0.6651
138,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.5364,100.0,0.7105
139,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.5034,100.0,0.7502
140,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.4735,100.0,0.7844
141,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.7025,87.5,0.5082
142,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.6578,100.0,0.5568
143,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.6134,100.0,0.6135
144,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.5731,100.0,0.6648
145,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.5367,100.0,0.7102
146,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.5037,100.0,0.7499
147,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.4737,100.0,0.7842
148,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.7021,87.5,0.5086
149,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.6575,100.0,0.5572
150,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.6131,100.0,0.6139
151,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.5729,100.0,0.6651
152,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.5365,100.0,0.7105
153,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.5035,100.0,0.7501
154,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.4735,100.0,0.7844
155,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.7024,87.5,0.5082
156,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.6578,100.0,0.5568
157,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.6133,100.0,0.6135
158,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.5731,100.0,0.6648
159,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.5367,100.0,0.7102
160,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.5037,100.0,0.7499
161,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.4737,100.0,0.7842
162,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.6982,100.0,0.5092
163,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.6579,100.0,0.5566
164,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.6136,100.0,0.6132
165,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.5734,100.0,0.6644
166,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.537,100.0,0.7099
167,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.5039,100.0,0.7497
168,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.4739,100.0,0.784
169,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.6955,50.0,0.5073
170,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.6585,100.0,0.556
171,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.614,100.0,0.6127
172,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.5737,100.0,0.664
173,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.5372,100.0,0.7095
174,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.5042,100.0,0.7493
175,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.4741,100.0,0.7836
176,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.7035,87.5,0.5084
177,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.6576,100.0,0.5571
178,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.6132,100.0,0.6138
179,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.573,100.0,0.665
180,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.5365,100.0,0.7104
181,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.5035,100.0,0.7501
182,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.4735,100.0,0.7844
183,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.7017,75.0,0.5089
184,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.6572,100.0,0.5575
185,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.6128,100.0,0.6142
186,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.5727,100.0,0.6653
187,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.5363,100.0,0.7107
188,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.5033,100.0,0.7503
189,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.4733,100.0,0.7846
190,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.7017,75.0,0.5089
191,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.6573,100.0,0.5575
192,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.6129,100.0,0.6141
193,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.5727,100.0,0.6653
194,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.5363,100.0,0.7107
195,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.5033,100.0,0.7503
196,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.4733,100.0,0.7846
197,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.7026,62.5,0.5078
198,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.6581,100.0,0.5564
199,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.6136,100.0,0.6132
200,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.5734,100.0,0.6644
201,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.5369,100.0,0.7099
202,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.5039,100.0,0.7496
203,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.4739,100.0,0.784
204,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.6984,100.0,0.5093
205,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.6578,100.0,0.5567
206,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.6136,100.0,0.6133
207,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.5733,100.0,0.6645
208,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.5369,100.0,0.71
209,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.5038,100.0,0.7497
210,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.4738,100.0,0.784
211,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.6954,50.0,0.5076
212,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.6583,100.0,0.5563
