,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
89,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,0.5398,87.5,0.5161
90,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.3716,100.0,0.6062
91,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.247,100.0,0.6928
92,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.1642,100.0,0.7548
93,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,0.5205,100.0,0.5198
94,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.367,100.0,0.6092
95,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.244,100.0,0.695
96,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.1622,100.0,0.7564
97,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,0.5172,87.5,0.5142
98,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.3739,100.0,0.6046
99,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.2486,100.0,0.6917
100,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.1653,100.0,0.754
101,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,0.5448,100.0,0.5168
102,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.3707,100.0,0.6067
103,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.2465,100.0,0.6932
104,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.1639,100.0,0.7551
105,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,0.5371,87.5,0.5174
106,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.37,100.0,0.6072
107,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.246,100.0,0.6935
108,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.1635,100.0,0.7554
109,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,0.5371,87.5,0.5174
110,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.37,100.0,0.6072
111,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.246,100.0,0.6935
112,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.1635,100.0,0.7554
113,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,0.5405,87.5,0.5153
114,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.3725,100.0,0.6056
115,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.2476,100.0,0.6923
116,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.1646,100.0,0.7545
117,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,0.5219,100.0,0.5193
118,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.3677,100.0,0.6088
119,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.2444,100.0,0.6947
120,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.1625,100.0,0.7562
121,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,0.5171,87.5,0.5148
122,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.3732,100.0,0.6051
123,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.2481,100.0,0.692
124,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.1649,100.0,0.7543
125,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,0.5445,100.0,0.5168
126,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.3707,100.0,0.6067
127,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.2465,100.0,0.6932
128,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.1639,100.0,0.7551
129,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,0.5369,87.5,0.5176
130,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.3698,100.0,0.6074
131,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.2459,100.0,0.6936
132,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.1634,100.0,0.7554
133,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,0.5372,87.5,0.5174
134,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.37,100.0,0.6072
135,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.246,100.0,0.6935
136,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.1635,100.0,0.7554
137,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,0.5401,87.5,0.5157
138,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.372,100.0,0.6059
139,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.2473,100.0,0.6925
140,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.1644,100.0,0.7547
141,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,0.5219,100.0,0.5193
142,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.3677,100.0,0.6088
143,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.2444,100.0,0.6947
144,alcove,vgg11,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.1625,100.0,0.7562
1,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,0.5159,87.5,0.5066
2,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.4057,100.0,0.5629
3,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.2992,100.0,0.6223
4,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.2206,100.0,0.6707
5,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,0.5331,100.0,0.5096
6,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.4006,100.0,0.5655
7,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.2954,100.0,0.6245
8,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.2179,100.0,0.6725
9,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,0.5299,87.5,0.5095
10,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.4009,100.0,0.5654
11,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.2956,100.0,0.6244
12,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.218,100.0,0.6724
13,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,0.5295,87.5,0.5097
14,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.4006,100.0,0.5655
15,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.2954,100.0,0.6246
16,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.2178,100.0,0.6725
17,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,0.533,87.5,0.508
18,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.4033,100.0,0.5641
19,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.2974,100.0,0.6234
20,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.2193,100.0,0.6715
21,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,0.5163,100.0,0.5116
22,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.3974,100.0,0.5672
23,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.2931,100.0,0.6259
24,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.2161,100.0,0.6736
25,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,0.516,87.5,0.5066
26,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.4057,100.0,0.5628
27,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.2992,100.0,0.6223
28,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.2206,100.0,0.6707
29,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,0.5317,100.0,0.5103
30,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.3995,100.0,0.5661
31,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.2946,100.0,0.625
32,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.2172,100.0,0.6729
33,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,0.53,87.5,0.5098
34,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.4004,100.0,0.5657
35,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.2952,100.0,0.6247
36,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.2177,100.0,0.6726
37,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,0.5292,87.5,0.5102
38,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.3997,100.0,0.566
39,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.2948,100.0,0.6249
40,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.2174,100.0,0.6728
41,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,0.5328,87.5,0.5084
42,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.4026,100.0,0.5645
43,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.2969,100.0,0.6237
44,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.2189,100.0,0.6718
45,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,0.5151,100.0,0.5119
46,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.397,100.0,0.5674
47,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.2928,100.0,0.6261
48,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.2159,100.0,0.6737
49,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,0.5147,87.5,0.5088
50,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.4021,100.0,0.5648
51,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.2965,100.0,0.6239
52,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.2186,100.0,0.672
53,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,0.532,87.5,0.5096
54,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.4007,100.0,0.5655
55,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.2955,100.0,0.6245
56,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.2179,100.0,0.6725
57,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,0.5299,87.5,0.5095
58,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.4009,100.0,0.5654
59,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.2956,100.0,0.6244
60,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.218,100.0,0.6724
61,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,0.5295,87.5,0.5097
62,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.4006,100.0,0.5655
63,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.2954,100.0,0.6246
64,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.2178,100.0,0.6725
65,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,0.5307,87.5,0.5091
66,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.4016,100.0,0.565
67,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.2961,100.0,0.6241
68,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.2184,100.0,0.6722
69,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,0.5163,100.0,0.5116
70,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.3974,100.0,0.5672
71,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.2931,100.0,0.6259
72,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.2161,100.0,0.6736
73,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,0.5145,87.5,0.5094
74,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.4012,100.0,0.5652
75,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.2958,100.0,0.6243
76,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.2182,100.0,0.6723
77,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,0.5304,87.5,0.5103
78,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.3996,100.0,0.5661
79,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.2947,100.0,0.625
80,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.2173,100.0,0.6729
81,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,0.5301,87.5,0.5097
82,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.4005,100.0,0.5656
83,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.2954,100.0,0.6246
84,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.2178,100.0,0.6725
85,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,0.5291,87.5,0.5102
86,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.3997,100.0,0.566
87,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.2948,100.0,0.6249
88,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.2174,100.0,0.6728
89,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,0.53,87.5,0.5097
90,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.4005,100.0,0.5656
91,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.2953,100.0,0.6246
92,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.2178,100.0,0.6725
93,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,0.5151,100.0,0.5119
94,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.397,100.0,0.5674
95,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.2928,100.0,0.6261
96,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.2159,100.0,0.6737
97,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,0.5134,87.5,0.5086
98,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.4024,100.0,0.5646
99,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.2967,100.0,0.6238
100,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.2188,100.0,0.6719
101,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,0.533,100.0,0.5101
102,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.3999,100.0,0.5659
103,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.2949,100.0,0.6248
104,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.2175,100.0,0.6727
105,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,0.528,87.5,0.5106
106,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.3992,100.0,0.5663
107,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.2944,100.0,0.6252
108,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.2171,100.0,0.673
109,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,0.528,87.5,0.5105
110,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.3992,100.0,0.5663
111,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.2944,100.0,0.6252
112,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.2171,100.0,0.673
113,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,0.5306,87.5,0.5093
114,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.4013,100.0,0.5652
115,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.2959,100.0,0.6243
116,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.2182,100.0,0.6723
117,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,0.5161,100.0,0.5116
118,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.3975,100.0,0.5672
119,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.2931,100.0,0.6259
120,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.2162,100.0,0.6736
121,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,0.5132,87.5,0.509
122,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.4018,100.0,0.5649
123,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.2963,100.0,0.6241
124,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.2185,100.0,0.6721
125,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,0.5327,100.0,0.5101
126,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.3999,100.0,0.5659
127,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.2949,100.0,0.6248
128,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.2175,100.0,0.6727
129,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,0.5279,87.5,0.5106
130,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.399,100.0,0.5664
131,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.2943,100.0,0.6252
132,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.217,100.0,0.6731
133,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,0.5281,87.5,0.5105
134,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.3992,100.0,0.5663
135,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.2944,100.0,0.6252
136,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.2171,100.0,0.673
137,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,0.5303,87.5,0.5095
138,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.4009,100.0,0.5654
139,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.2956,100.0,0.6244
140,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.218,100.0,0.6724
141,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,0.5161,100.0,0.5116
142,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.3975,100.0,0.5672
143,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.2931,100.0,0.6259
144,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.2162,100.0,0.6736
1,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,0.5159,87.5,0.5083
2,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.4057,100.0,0.5783
3,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.2992,100.0,0.6512
4,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.2206,100.0,0.7087
5,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,0.5331,100.0,0.512
6,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.4006,100.0,0.5816
7,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.2954,100.0,0.6538
8,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.2179,100.0,0.7108
9,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,0.5299,87.5,0.5119
10,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.4009,100.0,0.5815
11,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.2956,100.0,0.6537
12,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.218,100.0,0.7107
13,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,0.5295,87.5,0.5121
14,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.4006,100.0,0.5817
15,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.2954,100.0,0.6539
16,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.2178,100.0,0.7108
17,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,0.533,87.5,0.51
18,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.4033,100.0,0.5799
19,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.2974,100.0,0.6524
20,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.2193,100.0,0.7097
21,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,0.5163,100.0,0.5145
22,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.3974,100.0,0.5838
23,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,16,0.2931,100.0,0.6555
24,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,16,0.2161,100.0,0.7121
25,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,16,0.516,87.5,0.5082
26,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,16,0.4057,100.0,0.5783
27,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,16,0.2992,100.0,0.6512
28,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,16,0.2206,100.0,0.7087
