,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
84,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.1734,100.0,0.7513
85,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.5017,100.0,0.5201
86,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.382,100.0,0.6013
87,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.2636,100.0,0.688
88,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.1848,100.0,0.7475
89,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.5043,100.0,0.517
90,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.3864,100.0,0.5954
91,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.2612,100.0,0.6847
92,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.1759,100.0,0.7492
93,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.5107,100.0,0.5087
94,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.4248,100.0,0.5655
95,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.3158,100.0,0.6394
96,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.2332,100.0,0.6993
97,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.4863,100.0,0.544
98,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.0513,100.0,0.8681
99,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.0012,100.0,0.9176
100,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.0001,100.0,0.9233
101,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.4995,100.0,0.5228
102,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.3297,100.0,0.6418
103,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.1513,100.0,0.7719
104,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.0636,100.0,0.8424
105,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.5011,100.0,0.5208
106,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.3784,100.0,0.6034
107,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.2592,100.0,0.6904
108,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.1798,100.0,0.7532
109,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.502,100.0,0.5199
110,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.3826,100.0,0.5994
111,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.2651,100.0,0.683
112,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.1872,100.0,0.743
113,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.5031,100.0,0.5186
114,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.3777,100.0,0.6035
115,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.2464,100.0,0.6943
116,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.1647,100.0,0.7559
117,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.5107,100.0,0.5087
118,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.4248,100.0,0.5655
119,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.3158,100.0,0.6394
120,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.2332,100.0,0.6993
121,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.496,100.0,0.5283
122,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.1259,100.0,0.8125
123,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.008,100.0,0.907
124,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.0021,100.0,0.9203
125,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.4996,100.0,0.5228
126,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.3296,100.0,0.6418
127,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.1512,100.0,0.7717
128,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.0635,100.0,0.8424
129,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.5008,100.0,0.5211
130,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.3748,100.0,0.6074
131,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.2522,100.0,0.6996
132,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.1732,100.0,0.7632
133,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.502,100.0,0.5199
134,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.3828,100.0,0.5998
135,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.2649,100.0,0.6836
136,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.1866,100.0,0.7437
137,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.5043,100.0,0.517
138,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.3865,100.0,0.5951
139,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.261,100.0,0.683
140,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.1757,100.0,0.7469
141,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.5107,100.0,0.5087
142,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.4248,100.0,0.5655
143,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.3158,100.0,0.6394
144,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.2332,100.0,0.6993
