,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
89,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,0.5292,100.0,0.5188
90,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.3683,100.0,0.6083
91,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.245,100.0,0.6943
92,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.1629,100.0,0.7559
93,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,0.5165,100.0,0.513
94,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.3845,100.0,0.5976
95,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.256,100.0,0.6863
96,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.1702,100.0,0.7502
97,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,0.5259,100.0,0.5214
98,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.3651,100.0,0.6105
99,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.2427,100.0,0.6959
100,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.1614,100.0,0.757
101,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,0.515,100.0,0.5192
102,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.3677,100.0,0.6099
103,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.1771,100.0,0.7569
104,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.062,100.0,0.8445
105,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,0.5254,100.0,0.5197
106,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.3673,100.0,0.609
107,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.2442,100.0,0.6948
108,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.1624,100.0,0.7562
109,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,0.5247,100.0,0.5202
110,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.3665,100.0,0.6095
111,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.2435,100.0,0.6953
112,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.1618,100.0,0.7567
113,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,0.5261,100.0,0.5193
114,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.3678,100.0,0.6087
115,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.2446,100.0,0.6945
116,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.1627,100.0,0.756
117,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,0.5169,100.0,0.5129
118,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.3849,100.0,0.5973
119,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.2562,100.0,0.6861
120,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.1704,100.0,0.7501
121,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,0.5323,100.0,0.5168
122,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.3708,100.0,0.6067
123,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.2465,100.0,0.6932
124,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.1639,100.0,0.7551
125,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,0.5152,100.0,0.5195
126,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.3632,100.0,0.6152
127,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.1646,100.0,0.7648
128,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.0587,100.0,0.8471
129,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,0.5257,100.0,0.5208
130,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.3657,100.0,0.6101
131,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.243,100.0,0.6957
132,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.1615,100.0,0.757
133,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,0.5268,100.0,0.5201
134,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.3667,100.0,0.6094
135,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.2438,100.0,0.6951
136,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.1621,100.0,0.7565
137,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,0.5293,100.0,0.5186
138,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.3685,100.0,0.6082
139,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.2451,100.0,0.6942
140,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.163,100.0,0.7558
141,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,0.5169,100.0,0.5129
142,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.3849,100.0,0.5973
143,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.2562,100.0,0.6861
144,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.1704,100.0,0.7501
1,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,0.5258,87.5,0.5094
2,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.4009,100.0,0.5653
3,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.2956,100.0,0.6244
4,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.218,100.0,0.6724
5,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,0.5112,100.0,0.511
6,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.3889,100.0,0.5759
7,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.2223,100.0,0.6778
8,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.1108,100.0,0.752
9,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,0.5168,100.0,0.512
10,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.3977,100.0,0.567
11,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.2937,100.0,0.6256
12,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.2164,100.0,0.6735
13,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,0.516,100.0,0.5125
14,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.3953,100.0,0.5685
15,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.2889,100.0,0.6296
16,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.201,100.0,0.6853
17,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,0.5194,100.0,0.5107
18,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.4,100.0,0.5658
19,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.2951,100.0,0.6248
20,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.2167,100.0,0.6735
21,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,0.5137,100.0,0.5069
22,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.4157,100.0,0.5575
23,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.307,100.0,0.6177
24,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.2265,100.0,0.667
25,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,0.5258,87.5,0.5095
26,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.4008,100.0,0.5654
27,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.2955,100.0,0.6245
28,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.2179,100.0,0.6725
29,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,0.5129,100.0,0.509
30,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.4088,100.0,0.5612
31,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.299,100.0,0.6232
32,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.1727,100.0,0.709
33,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,0.5185,100.0,0.5112
34,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.3989,100.0,0.5664
35,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.2941,100.0,0.6254
36,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.2157,100.0,0.6743
37,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,0.5161,100.0,0.5124
38,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.3954,100.0,0.5684
39,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.2891,100.0,0.6294
40,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.2009,100.0,0.6847
41,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,0.5194,100.0,0.5107
42,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.4,100.0,0.5658
43,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.295,100.0,0.6248
44,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.2167,100.0,0.6735
45,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,0.5137,100.0,0.5069
46,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.4156,100.0,0.5575
47,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.307,100.0,0.6177
48,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.2264,100.0,0.667
49,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,0.5176,100.0,0.5137
50,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.3939,100.0,0.5691
51,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.2904,100.0,0.6275
52,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.2141,100.0,0.675
53,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,0.5122,100.0,0.5106
54,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.3912,100.0,0.5743
55,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.221,100.0,0.6787
56,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.1108,100.0,0.7528
57,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,0.5161,87.5,0.5122
58,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.3959,100.0,0.5682
59,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.2899,100.0,0.6285
60,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.2012,100.0,0.6888
61,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,0.5155,87.5,0.5126
62,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.3946,100.0,0.5689
63,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.2859,100.0,0.6333
64,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.1824,100.0,0.7058
65,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,0.5169,87.5,0.5117
66,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.3983,100.0,0.5667
67,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.2939,100.0,0.6256
68,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.2155,100.0,0.6746
69,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,0.5137,100.0,0.5069
70,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.4158,100.0,0.5575
71,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.3071,100.0,0.6177
72,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.2265,100.0,0.6669
73,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,0.5234,87.5,0.5107
74,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.3989,100.0,0.5664
75,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.2942,100.0,0.6253
76,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.217,100.0,0.6731
77,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,0.5141,100.0,0.5086
78,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.4103,100.0,0.5603
79,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.3026,100.0,0.6204
80,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.2201,100.0,0.672
81,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,0.518,100.0,0.5118
82,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.3971,100.0,0.5674
83,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.2923,100.0,0.6264
84,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.2139,100.0,0.6755
85,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,0.5169,100.0,0.5124
86,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.3959,100.0,0.5681
87,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.2911,100.0,0.6274
88,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.2105,100.0,0.6805
89,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,0.5188,100.0,0.5113
90,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.3989,100.0,0.5664
91,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.2944,100.0,0.6251
92,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.2168,100.0,0.6733
93,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,0.5137,100.0,0.5069
94,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.4158,100.0,0.5575
95,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.3071,100.0,0.6177
96,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.2265,100.0,0.6669
97,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,0.5177,100.0,0.5136
98,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.3941,100.0,0.569
99,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.2905,100.0,0.6274
100,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.2142,100.0,0.6749
101,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,0.5118,100.0,0.5104
102,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.3972,100.0,0.5694
103,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.2279,100.0,0.6746
104,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.1083,100.0,0.7551
105,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,0.5166,87.5,0.5119
106,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.3974,100.0,0.5673
107,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.2927,100.0,0.6263
108,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.2122,100.0,0.679
109,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,0.5157,87.5,0.5125
110,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.3948,100.0,0.5688
111,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.2863,100.0,0.6328
112,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.1817,100.0,0.7036
113,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,0.5171,87.5,0.5116
114,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.3984,100.0,0.5667
115,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.2939,100.0,0.6255
116,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.2155,100.0,0.6745
117,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,0.514,100.0,0.5069
118,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.4161,100.0,0.5573
119,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.3074,100.0,0.6175
120,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.2267,100.0,0.6668
121,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,0.5235,87.5,0.5105
122,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.3992,100.0,0.5663
123,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.2944,100.0,0.6251
124,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.2171,100.0,0.673
125,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,0.5117,100.0,0.5108
126,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.3932,100.0,0.5724
127,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.2213,100.0,0.6783
128,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.1055,100.0,0.7569
129,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,0.5161,100.0,0.5129
130,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.3938,100.0,0.5693
131,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.2834,100.0,0.6355
132,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.1621,100.0,0.7332
133,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,0.5168,100.0,0.5124
134,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.3958,100.0,0.5681
135,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.2911,100.0,0.6274
136,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.2104,100.0,0.6807
137,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,0.519,100.0,0.5112
138,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.399,100.0,0.5663
139,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.2945,100.0,0.6251
140,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.2168,100.0,0.6733
141,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,0.514,100.0,0.5069
142,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.4161,100.0,0.5573
143,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.3073,100.0,0.6175
144,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.2267,100.0,0.6668
1,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,0.5258,87.5,0.5118
2,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.4009,100.0,0.5814
3,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.2956,100.0,0.6537
4,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.218,100.0,0.7107
5,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,0.5112,100.0,0.5138
6,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.3889,100.0,0.5944
7,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.2223,100.0,0.7167
8,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.1108,100.0,0.7998
9,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,0.5168,100.0,0.5149
10,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.3977,100.0,0.5835
11,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.2937,100.0,0.6552
12,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.2164,100.0,0.712
13,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,0.516,100.0,0.5156
14,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.3953,100.0,0.5853
15,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.2889,100.0,0.6599
16,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.201,100.0,0.7254
17,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,0.5194,100.0,0.5133
18,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.4,100.0,0.582
19,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.2951,100.0,0.6542
20,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.2167,100.0,0.712
21,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,0.5137,100.0,0.5086
22,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.4157,100.0,0.5717
23,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,16,0.307,100.0,0.6456
24,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,16,0.2265,100.0,0.7043
25,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,16,0.5258,87.5,0.5119
26,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,16,0.4008,100.0,0.5815
27,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,16,0.2955,100.0,0.6538
28,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,16,0.2179,100.0,0.7108
29,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.5129,100.0,0.5112
