,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.0519,100.0,0.9973
237,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.0366,100.0,0.9986
238,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0281,100.0,0.9992
239,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.8074,75.0,0.584
240,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.5953,75.0,0.688
241,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.5381,87.5,0.746
242,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.4545,87.5,0.7818
243,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.343,87.5,0.834
244,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.3118,87.5,0.8456
245,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.2929,87.5,0.855
246,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.9377,50.0,0.5075
247,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.7157,75.0,0.5138
248,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.7061,87.5,0.5321
249,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.6865,75.0,0.5725
250,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.6393,62.5,0.6225
251,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.5857,62.5,0.6684
252,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.5289,87.5,0.704
1,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.7449,50.0,0.524
2,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.4746,75.0,0.6981
3,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.1247,100.0,0.9938
4,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.0594,100.0,0.9992
5,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.0376,100.0,0.9997
6,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0272,100.0,0.9999
7,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0212,100.0,0.9999
8,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.8604,50.0,0.5017
9,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.7179,75.0,0.5232
10,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.682,75.0,0.5999
11,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.5639,75.0,0.7041
12,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.4852,87.5,0.7435
13,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.4355,75.0,0.7644
14,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.3852,100.0,0.8134
15,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.7898,87.5,0.6977
16,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.4949,87.5,0.8163
17,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.3736,87.5,0.8632
18,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.2611,87.5,0.8986
19,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.157,100.0,0.9524
20,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.062,100.0,0.9979
21,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0402,100.0,0.9992
22,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.7816,75.0,0.6569
23,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.4905,75.0,0.7683
24,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.1921,100.0,0.9869
25,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.0603,100.0,0.9992
26,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.0364,100.0,0.9997
27,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.026,100.0,0.9999
28,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0201,100.0,0.9999
29,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.8184,50.0,0.515
30,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.6872,87.5,0.5755
31,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.566,87.5,0.7287
32,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.3777,87.5,0.8497
33,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.2845,87.5,0.869
34,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.246,87.5,0.8722
35,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.2267,87.5,0.8732
36,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.8456,50.0,0.5036
37,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.7236,62.5,0.5118
38,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.7147,75.0,0.5259
39,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.6996,75.0,0.5617
40,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.6639,75.0,0.6219
41,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.603,75.0,0.6875
42,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.5276,75.0,0.7277
43,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.7154,50.0,0.5197
44,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.4576,75.0,0.734
45,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.121,100.0,0.9952
46,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.0553,100.0,0.9994
47,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.0349,100.0,0.9998
48,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0252,100.0,0.9999
49,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0197,100.0,0.9999
50,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.8386,50.0,0.5019
51,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.7047,50.0,0.5581
52,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.6236,75.0,0.6439
53,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.5411,75.0,0.7227
54,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.4791,75.0,0.7834
55,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.4111,87.5,0.8216
56,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.339,87.5,0.8512
57,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.8235,75.0,0.5788
58,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.6403,87.5,0.723
59,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.356,100.0,0.9129
60,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.1903,100.0,0.9826
61,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.105,100.0,0.9939
62,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0665,100.0,0.9977
63,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0444,100.0,0.9993
64,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.8382,75.0,0.6476
65,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.5339,75.0,0.7707
66,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.294,100.0,0.9326
67,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.06,100.0,0.9991
68,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.036,100.0,0.9997
69,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0257,100.0,0.9999
70,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0199,100.0,0.9999
71,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.9046,50.0,0.5244
72,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.6727,75.0,0.6107
73,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.5163,87.5,0.7638
74,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.3974,87.5,0.825
75,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.2882,87.5,0.8691
76,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.2359,87.5,0.8722
77,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.2205,87.5,0.8727
78,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.899,50.0,0.5
79,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.7275,62.5,0.5112
80,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.7143,62.5,0.5353
81,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.6917,62.5,0.5585
82,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.6719,50.0,0.5835
83,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.6494,75.0,0.6067
84,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.6284,75.0,0.6235
85,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.6479,87.5,0.7326
86,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.1332,100.0,0.9943
87,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.0606,100.0,0.9991
88,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.0386,100.0,0.9997
89,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.0281,100.0,0.9999
90,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0219,100.0,0.9999
91,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0179,100.0,1.0
92,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.8806,50.0,0.5078
93,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.7041,75.0,0.5451
94,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.6376,75.0,0.629
95,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.5509,75.0,0.7086
96,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.4756,75.0,0.7399
97,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.4311,75.0,0.751
98,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.3971,75.0,0.764
99,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.8238,75.0,0.595
100,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.5727,87.5,0.7379
101,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.4888,87.5,0.8246
102,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.3977,87.5,0.8457
103,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.286,87.5,0.8841
104,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.2224,100.0,0.9368
105,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.305,87.5,0.8738
106,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.7845,62.5,0.5868
107,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.6005,75.0,0.734
108,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.3739,100.0,0.9676
109,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.0896,100.0,0.9978
110,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.0505,100.0,0.9994
111,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0342,100.0,0.9998
112,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0255,100.0,0.9999
113,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.8057,75.0,0.5789
114,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.6023,75.0,0.6987
115,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.5324,87.5,0.7876
116,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.4203,87.5,0.8455
117,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.3896,87.5,0.8545
118,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.3748,87.5,0.857
119,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.366,87.5,0.8579
120,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.879,62.5,0.5083
121,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.7208,62.5,0.5194
122,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.7056,62.5,0.5444
123,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.6786,75.0,0.5843
124,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.6412,87.5,0.6303
125,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.5909,75.0,0.6761
126,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.5684,75.0,0.7358
127,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.5601,75.0,0.6641
128,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.1072,100.0,0.997
129,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.048,100.0,0.9995
130,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.0304,100.0,0.9998
131,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.0221,100.0,0.9999
132,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.0173,100.0,1.0
133,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0143,100.0,1.0
134,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.8326,50.0,0.5034
135,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.7176,50.0,0.5128
136,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.7161,75.0,0.5547
137,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.6251,75.0,0.6576
138,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.5172,87.5,0.7486
139,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.4366,87.5,0.8007
140,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.3611,87.5,0.8351
141,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.8806,75.0,0.5823
142,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.572,87.5,0.7458
143,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.4818,87.5,0.8449
144,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.3056,87.5,0.8981
145,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.1506,100.0,0.9932
146,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.0634,100.0,0.9986
147,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.0407,100.0,0.9996
148,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.8123,75.0,0.6534
149,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.5161,75.0,0.791
150,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.2591,100.0,0.9334
151,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.0693,100.0,0.9989
152,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.0409,100.0,0.9997
153,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0289,100.0,0.9999
154,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0222,100.0,0.9999
155,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.8035,75.0,0.598
156,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.5731,75.0,0.718
157,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.4961,75.0,0.7695
158,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.43,87.5,0.7851
159,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.4105,87.5,0.806
160,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.3014,87.5,0.8542
161,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.2618,87.5,0.873
162,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.8578,50.0,0.5066
163,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.7226,75.0,0.5206
164,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.7039,62.5,0.559
165,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.6634,75.0,0.6061
166,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.6136,75.0,0.6551
167,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.5653,75.0,0.6938
168,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.5226,75.0,0.7188
169,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.6793,100.0,0.7666
170,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.132,100.0,0.9939
171,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.0539,100.0,0.9993
172,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.0328,100.0,0.9998
173,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.0234,100.0,0.9999
174,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0181,100.0,1.0
175,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0148,100.0,1.0
176,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.8091,50.0,0.5444
177,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.6016,75.0,0.6701
178,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.5065,75.0,0.7275
179,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.4329,100.0,0.7726
180,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.3269,100.0,0.8784
181,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.2571,100.0,0.9317
182,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.2103,100.0,0.9589
183,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.7882,75.0,0.6568
184,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.539,87.5,0.787
185,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.4465,87.5,0.8671
186,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.3525,100.0,0.9119
187,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.1824,100.0,0.9916
188,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.0583,100.0,0.9991
189,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0381,100.0,0.9997
190,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.7647,75.0,0.6771
191,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.478,100.0,0.8471
192,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.3756,100.0,0.9705
193,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.0545,100.0,0.9994
194,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.034,100.0,0.9998
195,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0247,100.0,0.9999
196,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0193,100.0,0.9999
197,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.8627,75.0,0.591
198,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.6015,87.5,0.7121
199,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.529,87.5,0.7858
200,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.4089,87.5,0.8508
201,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.3623,87.5,0.8581
202,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.3404,87.5,0.8587
203,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.3287,87.5,0.8584
204,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.867,50.0,0.5045
205,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.7172,50.0,0.508
206,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.7107,62.5,0.5149
207,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.7032,62.5,0.5294
208,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.6897,75.0,0.558
209,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.6655,87.5,0.6051
210,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.6216,87.5,0.6626
211,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.5547,62.5,0.6615
212,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.1093,100.0,0.9967
