,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
209,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.2825,87.5,0.7044
210,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.2429,87.5,0.7358
211,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.6675,50.0,0.5522
212,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.0,100.0,0.9584
213,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.0,100.0,0.9584
214,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0,100.0,0.9584
215,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0,100.0,0.9584
216,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0,100.0,0.9584
217,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.9584
218,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.8639,50.0,0.4985
219,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.5988,50.0,0.5026
220,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.5507,50.0,0.5315
221,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.463,50.0,0.5636
222,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.452,50.0,0.5689
223,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.3576,75.0,0.6681
224,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.2626,87.5,0.762
225,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.8815,50.0,0.5072
226,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.5473,75.0,0.6213
227,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.1187,100.0,0.8571
228,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.3489,75.0,0.6458
229,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.132,100.0,0.8893
230,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0248,100.0,0.9338
231,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0089,100.0,0.9498
232,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.6422,62.5,0.5817
233,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.0587,100.0,0.9387
234,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.0974,100.0,0.9732
235,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0,100.0,0.9732
236,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0,100.0,0.9732
237,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0,100.0,0.9732
238,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0,100.0,0.9732
239,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.8466,62.5,0.523
240,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.4018,87.5,0.6381
241,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.234,87.5,0.7531
242,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.208,87.5,0.8
243,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.1693,87.5,0.7983
244,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.1651,87.5,0.8028
245,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.1448,100.0,0.8181
246,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,1.2727,62.5,0.5023
247,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.6334,62.5,0.5056
248,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.5774,75.0,0.537
249,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.5078,87.5,0.5787
250,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.4055,87.5,0.6367
251,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.2776,87.5,0.7237
252,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.2282,87.5,0.745
