,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
238,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.0,100.0,0.9258
239,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.0,100.0,0.9258
240,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.0,100.0,0.9258
241,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.0,100.0,0.9258
242,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0,100.0,0.9258
243,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0,100.0,0.9258
244,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0,100.0,0.9258
245,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.0,100.0,0.9258
246,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0,100.0,0.9258
247,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0,100.0,0.9258
248,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,0.9943,50.0,0.5042
249,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.5755,50.0,0.51
250,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.4605,62.5,0.5588
251,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.2154,87.5,0.7628
252,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.092,75.0,0.7616
253,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.3221,100.0,0.8459
254,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.0018,100.0,0.9043
255,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.0003,100.0,0.9097
256,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.0,100.0,0.9117
257,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0,100.0,0.9125
258,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0,100.0,0.9128
259,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0,100.0,0.913
260,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0,100.0,0.9131
261,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,0.8143,62.5,0.5449
262,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.3384,75.0,0.6917
263,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.0436,100.0,0.8941
264,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.0,100.0,0.9385
265,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.0,100.0,0.9385
266,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.0,100.0,0.9385
267,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.0,100.0,0.9385
268,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.0,100.0,0.9385
269,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.0,100.0,0.9385
270,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0,100.0,0.9385
271,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0,100.0,0.9385
272,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0,100.0,0.9385
273,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0,100.0,0.9385
274,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,0.6742,62.5,0.5987
275,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.1384,100.0,0.8164
276,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.0,100.0,0.9285
277,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.0,100.0,0.9285
278,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.0,100.0,0.9285
279,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.0,100.0,0.9285
280,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.0,100.0,0.9285
281,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0,100.0,0.9285
282,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0,100.0,0.9285
283,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0,100.0,0.9285
284,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.0,100.0,0.9285
285,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0,100.0,0.9285
286,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0,100.0,0.9285
287,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,0.782,62.5,0.5159
288,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.4232,87.5,0.5855
289,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.2321,87.5,0.7231
290,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.2028,87.5,0.7409
291,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.172,100.0,0.7627
292,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.1614,87.5,0.7719
293,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.1487,87.5,0.7722
294,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.106,100.0,0.7803
295,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.0361,100.0,0.8456
296,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.0081,100.0,0.8801
297,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.001,100.0,0.8894
298,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.0002,100.0,0.8911
299,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.0,100.0,0.8931
300,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,1.0157,50.0,0.5013
301,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.6082,50.0,0.5027
302,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.5923,62.5,0.5139
303,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.5269,50.0,0.5508
304,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.4765,87.5,0.5786
305,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.448,100.0,0.6025
306,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.338,100.0,0.6623
307,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.2461,87.5,0.7106
308,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.1492,100.0,0.7614
309,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.0588,100.0,0.8344
310,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.026,100.0,0.8527
311,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.0051,100.0,0.8764
312,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.001,100.0,0.8831
313,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,0.5551,62.5,0.6144
314,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.0001,100.0,0.8909
315,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.0,100.0,0.8935
316,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.0,100.0,0.8938
317,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.0,100.0,0.8939
318,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.0,100.0,0.8939
319,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0,100.0,0.8939
320,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0,100.0,0.8939
321,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0,100.0,0.8939
322,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0,100.0,0.8939
323,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0,100.0,0.8939
324,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0,100.0,0.8939
325,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0,100.0,0.8939
326,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,0.7375,75.0,0.5056
327,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.5095,62.5,0.5384
328,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.3408,75.0,0.6691
329,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.0903,100.0,0.784
330,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.0182,100.0,0.8341
331,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.0,100.0,0.9075
332,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.0,100.0,0.9075
333,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.0,100.0,0.9075
334,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.0,100.0,0.9075
335,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.0,100.0,0.9075
336,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.0,100.0,0.9075
337,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.0,100.0,0.9075
338,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.0,100.0,0.9075
339,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,0.682,50.0,0.5262
340,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.3923,75.0,0.6678
341,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.161,100.0,0.8224
342,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.0278,100.0,0.8763
343,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.0068,100.0,0.8935
344,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.0017,100.0,0.9017
345,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.0004,100.0,0.9055
346,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0001,100.0,0.9074
347,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.0,100.0,0.9083
348,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0,100.0,0.9087
349,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0,100.0,0.9089
350,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0,100.0,0.909
351,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0,100.0,0.9091
352,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,0.5762,62.5,0.5785
353,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.0164,100.0,0.903
354,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.0,100.0,0.9037
355,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.0,100.0,0.9037
356,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.0,100.0,0.9037
357,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.0,100.0,0.9037
358,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.0,100.0,0.9037
359,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0,100.0,0.9037
360,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0,100.0,0.9037
361,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0,100.0,0.9037
362,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0,100.0,0.9037
363,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0,100.0,0.9037
364,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0,100.0,0.9037
365,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,0.9149,62.5,0.5575
366,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.374,87.5,0.6282
367,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.2643,87.5,0.7006
368,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.2483,87.5,0.7073
369,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.2214,87.5,0.7181
370,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.1858,100.0,0.7347
371,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.1671,87.5,0.7628
372,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.098,100.0,0.802
373,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.2298,87.5,0.6958
374,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.0755,100.0,0.8086
375,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.0431,100.0,0.8403
376,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.026,100.0,0.8518
377,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.0161,100.0,0.8614
378,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,1.0349,50.0,0.5027
379,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.594,50.0,0.5057
380,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.5717,62.5,0.5132
381,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.5414,62.5,0.5328
382,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.4852,75.0,0.5868
383,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.3469,87.5,0.6562
384,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.2259,87.5,0.7287
385,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.2071,100.0,0.7541
386,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.1665,75.0,0.7241
387,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.0811,100.0,0.8228
388,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.0113,100.0,0.875
389,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.0022,100.0,0.8857
390,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.0004,100.0,0.8905
391,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,0.5314,50.0,0.5402
392,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.008,100.0,0.8838
393,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.0,100.0,0.9217
394,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.0,100.0,0.9217
395,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.0,100.0,0.9217
396,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.0,100.0,0.9217
397,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.0,100.0,0.9217
398,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.0,100.0,0.9217
399,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0,100.0,0.9217
400,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0,100.0,0.9217
401,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.0,100.0,0.9217
402,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.0,100.0,0.9217
403,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0,100.0,0.9217
404,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,0.7668,50.0,0.5031
405,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.5629,62.5,0.5136
406,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.3893,75.0,0.6209
407,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.2923,75.0,0.6668
408,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.1495,100.0,0.7419
409,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.0125,100.0,0.8609
410,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.0009,100.0,0.8804
411,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0001,100.0,0.8858
412,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0,100.0,0.8874
413,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0,100.0,0.8882
414,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.0,100.0,0.8884
415,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0,100.0,0.8885
416,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0,100.0,0.8885
417,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,0.5914,50.0,0.55
418,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.3209,100.0,0.7686
419,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.0004,100.0,0.9017
420,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.0,100.0,0.9039
421,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.0,100.0,0.904
422,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.0,100.0,0.904
423,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.0,100.0,0.904
424,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.0,100.0,0.904
425,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.0,100.0,0.904
426,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0,100.0,0.904
427,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0,100.0,0.904
428,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0,100.0,0.904
429,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0,100.0,0.904
430,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,0.4121,62.5,0.5981
431,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.0375,100.0,0.8527
432,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.0,100.0,0.9343
433,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.0,100.0,0.9343
434,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.0,100.0,0.9343
435,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.0,100.0,0.9343
436,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.0,100.0,0.9343
437,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0,100.0,0.9343
438,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0,100.0,0.9343
439,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0,100.0,0.9343
440,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0,100.0,0.9343
441,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0,100.0,0.9343
442,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0,100.0,0.9343
443,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,0.7218,62.5,0.5124
444,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.4201,87.5,0.6033
445,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.2215,87.5,0.7357
446,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.1732,87.5,0.7655
447,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.1678,87.5,0.7743
448,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.1648,87.5,0.7792
449,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.1061,100.0,0.8301
450,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.0614,100.0,0.8506
451,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.0389,100.0,0.8673
452,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.0242,100.0,0.8802
453,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.0123,100.0,0.8905
454,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.0052,100.0,0.8948
455,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.0021,100.0,0.8969
456,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,1.2001,50.0,0.4998
457,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.6013,50.0,0.5029
458,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.5785,50.0,0.5145
459,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.5393,75.0,0.536
460,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.504,75.0,0.5627
461,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.438,75.0,0.611
462,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.3127,87.5,0.6854
463,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.2424,87.5,0.7174
464,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.2243,87.5,0.7309
465,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.2152,87.5,0.7427
466,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.2,100.0,0.7469
467,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.1753,100.0,0.7929
468,mlp,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.0921,100.0,0.8175
1,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,0.6037,50.0,0.5268
2,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.0029,100.0,0.9288
3,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.0,100.0,0.9315
4,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0,100.0,0.9316
5,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0,100.0,0.9316
6,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0,100.0,0.9316
7,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0,100.0,0.9316
