,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
41,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,28,0.2973,100.0,0.8698
42,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,32,0.0743,100.0,0.9209
43,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,36,0.0,100.0,0.9307
44,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,40,0.0,100.0,0.9307
45,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,44,0.0,100.0,0.9307
46,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,48,0.0,100.0,0.9307
47,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,52,0.0,100.0,0.9307
48,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,56,0.0,100.0,0.9307
49,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,60,0.0,100.0,0.9307
50,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,64,0.0,100.0,0.9307
51,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,68,0.0,100.0,0.9307
52,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,72,0.0,100.0,0.9307
53,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,76,0.0,100.0,0.9307
54,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,80,0.0,100.0,0.9307
55,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,84,0.0,100.0,0.9307
56,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,88,0.0,100.0,0.9307
57,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,92,0.0,100.0,0.9307
58,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,96,0.0,100.0,0.9307
59,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,100,0.0,100.0,0.9307
60,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,104,0.0,100.0,0.9307
61,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,108,0.0,100.0,0.9307
62,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,112,0.0,100.0,0.9307
63,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,116,0.0,100.0,0.9307
64,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,120,0.0,100.0,0.9307
65,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,124,0.0,100.0,0.9307
66,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,2,128,0.0,100.0,0.9307
67,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,1,1.0,100.0,0.5092
68,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,4,0.9558,100.0,0.5367
69,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,8,0.8969,100.0,0.573
70,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,12,0.8378,100.0,0.6085
71,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,16,0.7784,100.0,0.6427
72,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,20,0.7188,100.0,0.6754
73,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,24,0.6587,100.0,0.7062
74,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,28,0.5981,100.0,0.7349
75,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,32,0.5369,100.0,0.7611
76,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,36,0.4749,100.0,0.7848
77,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,40,0.4116,100.0,0.8054
78,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,44,0.3462,100.0,0.8225
79,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,48,0.2947,100.0,0.8367
80,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,52,0.2586,100.0,0.8512
81,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,56,0.2264,100.0,0.8645
82,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,60,0.1938,100.0,0.8772
83,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,64,0.1623,100.0,0.8879
84,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,68,0.1295,100.0,0.8976
85,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,72,0.0978,100.0,0.9063
86,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,76,0.065,100.0,0.9128
87,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,80,0.0345,100.0,0.92
88,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,84,0.0031,100.0,0.925
89,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,88,0.0,100.0,0.925
90,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,92,0.0,100.0,0.925
91,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,96,0.0,100.0,0.925
92,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,100,0.0,100.0,0.925
93,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,104,0.0,100.0,0.925
94,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,108,0.0,100.0,0.925
95,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,112,0.0,100.0,0.925
96,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,116,0.0,100.0,0.925
97,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,120,0.0,100.0,0.925
98,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,124,0.0,100.0,0.925
99,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,3,128,0.0,100.0,0.925
100,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,1,1.0,100.0,0.5097
101,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,4,0.9534,100.0,0.5387
102,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,8,0.8912,100.0,0.5769
103,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,12,0.829,100.0,0.6138
104,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,16,0.7667,100.0,0.649
105,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,20,0.7043,100.0,0.6821
106,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,24,0.6418,100.0,0.713
107,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,28,0.5791,100.0,0.7414
108,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,32,0.5163,100.0,0.7674
109,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,36,0.4533,100.0,0.791
110,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,40,0.3908,100.0,0.8106
111,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,44,0.3629,100.0,0.8239
112,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,48,0.3339,100.0,0.8369
113,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,52,0.3037,100.0,0.8494
114,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,56,0.272,100.0,0.8615
115,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,60,0.2391,100.0,0.8731
116,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,64,0.2047,100.0,0.8842
117,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,68,0.1691,100.0,0.8946
118,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,72,0.1323,100.0,0.9044
119,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,76,0.0944,100.0,0.9135
120,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,80,0.0554,100.0,0.9218
121,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,84,0.0156,100.0,0.9294
122,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,88,0.0,100.0,0.9312
123,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,92,0.0,100.0,0.9312
124,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,96,0.0,100.0,0.9312
125,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,100,0.0,100.0,0.9312
126,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,104,0.0,100.0,0.9312
127,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,108,0.0,100.0,0.9312
128,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,112,0.0,100.0,0.9312
129,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,116,0.0,100.0,0.9312
130,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,120,0.0,100.0,0.9312
131,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,124,0.0,100.0,0.9312
132,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,4,128,0.0,100.0,0.9312
133,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,1,1.0,100.0,0.5073
134,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,4,0.9651,100.0,0.5291
135,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,8,0.9176,100.0,0.5587
136,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,12,0.8681,100.0,0.5891
137,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,16,0.816,100.0,0.6199
138,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,20,0.7614,100.0,0.6508
139,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,24,0.7044,100.0,0.6809
140,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,28,0.6454,100.0,0.7096
141,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,32,0.5845,100.0,0.7362
142,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,36,0.5218,100.0,0.76
143,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,40,0.4568,100.0,0.7804
144,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,44,0.3886,100.0,0.7961
145,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,48,0.3531,100.0,0.8079
146,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,52,0.3245,100.0,0.8199
147,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,56,0.2946,100.0,0.8322
148,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,60,0.2631,100.0,0.8446
149,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,64,0.2301,100.0,0.857
150,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,68,0.1955,100.0,0.8691
151,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,72,0.1593,100.0,0.8809
152,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,76,0.1329,100.0,0.891
153,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,80,0.1111,100.0,0.899
154,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,84,0.0909,100.0,0.9057
155,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,88,0.0708,100.0,0.9103
156,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,92,0.0531,100.0,0.9154
157,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,96,0.0352,100.0,0.9187
158,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,100,0.0185,100.0,0.9227
159,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,104,0.0016,100.0,0.9251
160,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,108,0.0,100.0,0.9251
161,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,112,0.0,100.0,0.9251
162,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,116,0.0,100.0,0.9251
163,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,120,0.0,100.0,0.9251
164,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,124,0.0,100.0,0.9251
165,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,5,128,0.0,100.0,0.9251
166,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,1,1.0,100.0,0.5039
167,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,4,0.9811,100.0,0.5158
168,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,8,0.9552,100.0,0.5322
169,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,12,0.9274,100.0,0.5499
170,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,16,0.8966,100.0,0.5693
171,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,20,0.8623,100.0,0.5908
172,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,24,0.8242,100.0,0.6141
173,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,28,0.7825,100.0,0.6391
174,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,32,0.7373,100.0,0.6651
175,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,36,0.6891,100.0,0.6917
176,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,40,0.6385,100.0,0.7183
177,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,44,0.5859,100.0,0.7444
178,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,48,0.5318,100.0,0.7694
179,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,52,0.4764,100.0,0.7932
180,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,56,0.42,100.0,0.8154
181,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,60,0.3629,100.0,0.836
182,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,64,0.3052,100.0,0.8549
183,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,68,0.2471,100.0,0.872
184,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,72,0.1886,100.0,0.8875
185,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,76,0.1298,100.0,0.9013
186,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,80,0.0709,100.0,0.9137
187,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,84,0.0117,100.0,0.9247
188,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,88,0.0,100.0,0.9247
189,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,92,0.0,100.0,0.9247
190,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,96,0.0,100.0,0.9247
191,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,100,0.0,100.0,0.9247
192,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,104,0.0,100.0,0.9247
193,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,108,0.0,100.0,0.9247
194,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,112,0.0,100.0,0.9247
195,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,116,0.0,100.0,0.9247
196,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,120,0.0,100.0,0.9247
197,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,124,0.0,100.0,0.9247
198,alcove,,hinge,abstract,0.006,0.015,6.0,2.5,0,6,128,0.0,100.0,0.9247
1,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,1,1.0,100.0,0.5091
2,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,4,0.9453,100.0,0.5366
3,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,8,0.8682,100.0,0.5757
4,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,12,0.7786,100.0,0.6213
5,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,16,0.6566,100.0,0.684
6,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,20,0.3757,100.0,0.8438
7,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,24,0.0,100.0,0.9566
8,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,28,0.0,100.0,0.9566
9,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,32,0.0,100.0,0.9566
10,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,36,0.0,100.0,0.9566
11,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,40,0.0,100.0,0.9566
12,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,44,0.0,100.0,0.9566
13,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,48,0.0,100.0,0.9566
14,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,52,0.0,100.0,0.9566
15,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,56,0.0,100.0,0.9566
16,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,60,0.0,100.0,0.9566
17,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,64,0.0,100.0,0.9566
18,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,68,0.0,100.0,0.9566
19,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,72,0.0,100.0,0.9566
20,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,76,0.0,100.0,0.9566
21,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,80,0.0,100.0,0.9566
22,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,84,0.0,100.0,0.9566
23,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,88,0.0,100.0,0.9566
24,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,92,0.0,100.0,0.9566
25,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,96,0.0,100.0,0.9566
26,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,100,0.0,100.0,0.9566
27,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,104,0.0,100.0,0.9566
28,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,108,0.0,100.0,0.9566
29,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,112,0.0,100.0,0.9566
30,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,116,0.0,100.0,0.9566
31,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,120,0.0,100.0,0.9566
32,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,124,0.0,100.0,0.9566
33,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,128,0.0,100.0,0.9566
34,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,1,1.0,100.0,0.5057
35,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,4,0.9655,100.0,0.5231
36,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,8,0.9177,100.0,0.5473
37,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,12,0.8652,100.0,0.574
38,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,16,0.8046,100.0,0.6046
39,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,20,0.7301,100.0,0.6421
40,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,24,0.6196,100.0,0.7001
41,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,28,0.2673,100.0,0.8285
42,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,32,0.0438,100.0,0.8836
43,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,36,0.0,100.0,0.8836
44,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,40,0.0,100.0,0.8836
45,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,44,0.0,100.0,0.8836
46,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,48,0.0,100.0,0.8836
47,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,52,0.0,100.0,0.8836
48,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,56,0.0,100.0,0.8836
49,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,60,0.0,100.0,0.8836
50,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,64,0.0,100.0,0.8836
51,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,68,0.0,100.0,0.8836
52,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,72,0.0,100.0,0.8836
53,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,76,0.0,100.0,0.8836
54,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,80,0.0,100.0,0.8836
55,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,84,0.0,100.0,0.8836
56,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,88,0.0,100.0,0.8836
57,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,92,0.0,100.0,0.8836
58,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,96,0.0,100.0,0.8836
59,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,100,0.0,100.0,0.8836
60,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,104,0.0,100.0,0.8836
61,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,108,0.0,100.0,0.8836
62,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,112,0.0,100.0,0.8836
63,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,116,0.0,100.0,0.8836
64,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,120,0.0,100.0,0.8836
65,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,124,0.0,100.0,0.8836
66,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,128,0.0,100.0,0.8836
67,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,1,1.0,100.0,0.5074
68,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,4,0.9556,100.0,0.5296
69,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,8,0.8964,100.0,0.5589
70,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,12,0.837,100.0,0.5879
71,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,16,0.7775,100.0,0.6162
72,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,20,0.7179,100.0,0.6437
73,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,24,0.6579,100.0,0.6702
74,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,28,0.5977,100.0,0.6956
75,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,32,0.5371,100.0,0.7196
76,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,36,0.476,100.0,0.7422
77,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,40,0.4143,100.0,0.7632
78,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,44,0.3517,100.0,0.7824
79,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,48,0.2876,100.0,0.7993
80,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,52,0.2436,100.0,0.8126
81,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,56,0.2116,100.0,0.8255
82,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,60,0.174,100.0,0.8363
83,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,64,0.1411,100.0,0.8481
84,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,68,0.1083,100.0,0.8577
85,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,72,0.0761,100.0,0.865
86,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,76,0.045,100.0,0.8734
87,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,80,0.0132,100.0,0.8796
88,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,84,0.0,100.0,0.8828
89,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,88,0.0,100.0,0.8828
90,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,92,0.0,100.0,0.8828
91,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,96,0.0,100.0,0.8828
92,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,100,0.0,100.0,0.8828
93,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,104,0.0,100.0,0.8828
94,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,108,0.0,100.0,0.8828
95,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,112,0.0,100.0,0.8828
96,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,116,0.0,100.0,0.8828
97,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,120,0.0,100.0,0.8828
98,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,124,0.0,100.0,0.8828
99,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,128,0.0,100.0,0.8828
100,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,1,1.0,100.0,0.5077
101,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,4,0.9537,100.0,0.5308
102,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,8,0.8921,100.0,0.5613
103,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,12,0.8303,100.0,0.5912
104,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,16,0.7686,100.0,0.6203
105,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,20,0.7067,100.0,0.6483
106,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,24,0.6448,100.0,0.675
107,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,28,0.5827,100.0,0.7004
108,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,32,0.5205,100.0,0.7243
109,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,36,0.4581,100.0,0.7467
110,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,40,0.3955,100.0,0.7675
111,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,44,0.3508,100.0,0.782
112,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,48,0.3201,100.0,0.7946
113,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,52,0.2881,100.0,0.807
114,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,56,0.2546,100.0,0.8191
115,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,60,0.2197,100.0,0.8308
116,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,64,0.1835,100.0,0.8422
117,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,68,0.1461,100.0,0.8532
118,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,72,0.1075,100.0,0.8636
