,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
79,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,48,0.264,87.5,0.6874
80,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,52,0.2568,87.5,0.6942
81,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,56,0.2507,87.5,0.6999
82,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,60,0.2457,87.5,0.7049
83,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,64,0.3038,87.5,0.7092
84,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,68,0.3,87.5,0.7132
85,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,72,0.2964,87.5,0.7168
86,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,76,0.2932,87.5,0.7202
87,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,80,0.2901,87.5,0.7234
88,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,84,0.2871,87.5,0.7264
89,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,88,0.2842,87.5,0.7293
90,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,92,0.2813,87.5,0.7322
91,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,96,0.2783,87.5,0.7349
92,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,100,0.2753,87.5,0.7377
93,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,104,0.2722,87.5,0.7405
94,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,108,0.269,87.5,0.7433
95,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,112,0.3281,87.5,0.7462
96,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,116,0.3246,87.5,0.7491
97,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,120,0.3208,100.0,0.7522
98,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,124,0.317,100.0,0.7553
99,mlp,,humble,abstract,0.004,0.015,,2.5,0,3,128,0.3129,100.0,0.7587
100,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,1,0.6383,50.0,0.4733
101,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,4,0.5258,75.0,0.5037
102,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,8,0.4736,62.5,0.5316
103,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,12,0.4369,62.5,0.5542
104,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,16,0.4045,62.5,0.5754
105,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,20,0.3737,75.0,0.5966
106,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,24,0.3434,75.0,0.6184
107,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,28,0.3132,75.0,0.6407
108,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,32,0.2834,87.5,0.6631
109,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,36,0.2548,100.0,0.6852
110,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,40,0.2282,100.0,0.7063
111,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,44,0.2045,100.0,0.7259
112,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,48,0.1841,100.0,0.7437
113,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,52,0.2922,100.0,0.7596
114,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,56,0.2766,100.0,0.7748
115,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,60,0.2613,100.0,0.7897
116,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,64,0.2464,100.0,0.8039
117,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,68,0.2322,100.0,0.8175
118,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,72,0.2187,100.0,0.8303
119,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,76,0.2062,100.0,0.8422
120,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,80,0.1946,100.0,0.8533
121,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,84,0.1842,100.0,0.8634
122,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,88,0.1748,100.0,0.8726
123,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,92,0.1666,100.0,0.881
124,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,96,0.1594,100.0,0.8885
125,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,100,0.1532,100.0,0.8952
126,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,104,0.148,100.0,0.9011
127,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,108,0.1436,100.0,0.9064
128,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,112,0.1399,100.0,0.911
129,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,116,0.1369,100.0,0.9151
130,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,120,0.1344,100.0,0.9187
131,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,124,0.1324,100.0,0.9218
132,mlp,,humble,abstract,0.004,0.015,,2.5,0,4,128,0.1308,100.0,0.9245
133,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,1,0.4686,75.0,0.5385
134,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,4,0.443,62.5,0.5472
135,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,8,0.4285,75.0,0.5567
136,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,12,0.4184,75.0,0.5653
137,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,16,0.4091,75.0,0.5738
138,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,20,0.4003,75.0,0.5821
139,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,24,0.392,75.0,0.5902
140,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,28,0.3841,75.0,0.598
141,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,32,0.3766,75.0,0.6056
142,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,36,0.3694,75.0,0.6129
143,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,40,0.3626,75.0,0.6198
144,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,44,0.3561,75.0,0.6263
145,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,48,0.3497,75.0,0.6324
146,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,52,0.3436,75.0,0.6383
147,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,56,0.3377,75.0,0.6438
148,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,60,0.3319,75.0,0.649
149,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,64,0.3262,75.0,0.6539
150,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,68,0.3207,75.0,0.6586
151,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,72,0.3154,75.0,0.6631
152,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,76,0.3102,75.0,0.6674
153,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,80,0.3052,75.0,0.6714
154,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,84,0.3003,75.0,0.6754
155,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,88,0.2956,75.0,0.6791
156,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,92,0.2911,75.0,0.6827
157,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,96,0.2866,75.0,0.6862
158,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,100,0.2823,75.0,0.6896
159,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,104,0.2782,75.0,0.6928
160,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,108,0.2742,75.0,0.6959
161,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,112,0.2703,75.0,0.6989
162,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,116,0.2666,75.0,0.7018
163,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,120,0.263,75.0,0.7046
164,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,124,0.2596,75.0,0.7073
165,mlp,,humble,abstract,0.004,0.015,,2.5,0,5,128,0.2562,75.0,0.7099
166,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,1,0.5185,50.0,0.5009
167,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,4,0.5016,75.0,0.5012
168,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,8,0.4985,50.0,0.5016
169,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,12,0.4975,50.0,0.502
170,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,16,0.4968,50.0,0.5023
171,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,20,0.496,62.5,0.5027
172,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,24,0.4954,62.5,0.5031
173,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,28,0.4947,62.5,0.5035
174,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,32,0.4941,62.5,0.5039
175,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,36,0.4935,62.5,0.5042
176,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,40,0.4929,62.5,0.5046
177,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,44,0.4923,75.0,0.505
178,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,48,0.4917,75.0,0.5054
179,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,52,0.4911,75.0,0.5058
180,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,56,0.4905,75.0,0.5063
181,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,60,0.4899,50.0,0.5067
182,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,64,0.4893,50.0,0.5072
183,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,68,0.4886,50.0,0.5077
184,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,72,0.4879,50.0,0.5082
185,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,76,0.4872,50.0,0.5087
186,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,80,0.4864,50.0,0.5093
187,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,84,0.4856,50.0,0.5098
188,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,88,0.4848,50.0,0.5105
189,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,92,0.4839,50.0,0.5111
190,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,96,0.4829,50.0,0.5118
191,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,100,0.4819,50.0,0.5125
192,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,104,0.4808,50.0,0.5133
193,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,108,0.4797,50.0,0.5141
194,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,112,0.4785,50.0,0.515
195,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,116,0.4772,50.0,0.5159
196,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,120,0.4758,50.0,0.5169
197,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,124,0.4743,50.0,0.518
198,mlp,,humble,abstract,0.004,0.015,,2.5,0,6,128,0.4727,50.0,0.5191
1,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,1,0.5229,50.0,0.544
2,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,4,0.4181,62.5,0.56
3,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,8,0.358,75.0,0.5896
4,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,12,0.3022,100.0,0.6225
5,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,16,0.2467,100.0,0.6577
6,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,20,0.1926,100.0,0.6942
7,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,24,0.1427,100.0,0.7302
8,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,28,0.1,100.0,0.7633
9,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,32,0.0667,100.0,0.7919
10,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,36,0.0429,100.0,0.8149
11,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,40,0.0269,100.0,0.8327
12,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,44,0.0169,100.0,0.846
13,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,48,0.0732,100.0,0.8556
14,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,52,0.1319,100.0,0.8628
15,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,56,0.1919,100.0,0.8682
16,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,60,0.1903,100.0,0.8725
17,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,64,0.1893,100.0,0.8757
18,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,68,0.2512,100.0,0.8782
19,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,72,0.2508,100.0,0.8802
20,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,76,0.2505,100.0,0.8817
21,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,80,0.2504,100.0,0.8829
22,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,84,0.2502,100.0,0.8839
23,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,88,0.2502,100.0,0.8846
24,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,92,0.2501,100.0,0.8852
25,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,96,0.3126,100.0,0.8857
26,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,100,0.3126,100.0,0.886
27,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,104,0.3126,100.0,0.8863
28,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,108,0.375,100.0,0.8866
29,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,112,0.375,100.0,0.8869
30,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,116,0.375,100.0,0.8871
31,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,120,0.375,100.0,0.8872
32,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,124,0.375,100.0,0.8874
33,mlp,,humble,abstract,0.006,0.015,,2.0,0,1,128,0.375,100.0,0.8875
34,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,1,0.6299,50.0,0.5007
35,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,4,0.5111,50.0,0.5025
36,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,8,0.4991,37.5,0.5035
37,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,12,0.4973,37.5,0.5041
38,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,16,0.4961,50.0,0.5046
39,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,20,0.4949,50.0,0.5051
40,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,24,0.4938,50.0,0.5056
41,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,28,0.4927,50.0,0.5061
42,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,32,0.4916,50.0,0.5067
43,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,36,0.4905,50.0,0.5072
44,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,40,0.4894,50.0,0.5078
45,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,44,0.4883,50.0,0.5084
46,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,48,0.487,50.0,0.5091
47,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,52,0.4858,50.0,0.5098
48,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,56,0.4844,50.0,0.5105
49,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,60,0.483,50.0,0.5113
50,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,64,0.4815,50.0,0.5122
51,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,68,0.4799,50.0,0.5131
52,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,72,0.4782,62.5,0.5141
53,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,76,0.4764,62.5,0.5151
54,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,80,0.4744,62.5,0.5162
55,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,84,0.4723,62.5,0.5174
56,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,88,0.4701,75.0,0.5187
57,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,92,0.4677,75.0,0.5202
58,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,96,0.4651,75.0,0.5217
59,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,100,0.4623,75.0,0.5233
60,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,104,0.4594,75.0,0.5251
61,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,108,0.4562,75.0,0.527
62,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,112,0.4527,75.0,0.5291
63,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,116,0.4491,75.0,0.5313
64,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,120,0.4451,75.0,0.5337
65,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,124,0.4409,75.0,0.5362
66,mlp,,humble,abstract,0.006,0.015,,2.0,0,2,128,0.4365,75.0,0.5389
67,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,1,0.4762,62.5,0.5252
68,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,4,0.4391,75.0,0.5412
69,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,8,0.4073,75.0,0.5592
70,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,12,0.3792,75.0,0.5761
71,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,16,0.3533,75.0,0.5925
72,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,20,0.3297,75.0,0.6081
73,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,24,0.3088,87.5,0.6228
74,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,28,0.2909,87.5,0.6362
75,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,32,0.2759,87.5,0.648
76,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,36,0.2639,87.5,0.6583
77,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,40,0.2544,87.5,0.667
78,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,44,0.247,87.5,0.6743
79,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,48,0.2412,87.5,0.6805
80,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,52,0.2365,87.5,0.6856
81,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,56,0.2326,87.5,0.69
82,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,60,0.2917,87.5,0.6937
83,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,64,0.2885,100.0,0.6971
84,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,68,0.2854,100.0,0.7002
85,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,72,0.2822,100.0,0.7031
86,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,76,0.3416,100.0,0.7059
87,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,80,0.4008,100.0,0.7087
88,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,84,0.3974,100.0,0.7116
89,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,88,0.3939,100.0,0.7145
90,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,92,0.3903,100.0,0.7175
91,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,96,0.3865,100.0,0.7206
92,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,100,0.3825,100.0,0.7237
93,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,104,0.3785,100.0,0.727
94,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,108,0.3742,100.0,0.7303
95,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,112,0.3699,100.0,0.7338
96,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,116,0.3654,100.0,0.7373
97,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,120,0.3607,100.0,0.7409
98,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,124,0.356,100.0,0.7445
99,mlp,,humble,abstract,0.006,0.015,,2.0,0,3,128,0.3511,100.0,0.7483
100,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,1,0.4284,62.5,0.5483
101,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,4,0.4011,75.0,0.5615
102,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,8,0.3694,75.0,0.5798
103,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,12,0.3398,75.0,0.5981
104,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,16,0.3114,87.5,0.6163
105,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,20,0.2839,87.5,0.6345
106,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,24,0.2576,87.5,0.6524
107,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,28,0.2328,100.0,0.6699
108,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,32,0.2098,100.0,0.6866
109,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,36,0.1893,100.0,0.7024
110,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,40,0.2339,100.0,0.7171
111,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,44,0.218,100.0,0.7308
112,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,48,0.2653,100.0,0.7443
113,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,52,0.2505,100.0,0.7578
114,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,56,0.2363,100.0,0.7708
115,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,60,0.2227,100.0,0.7834
116,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,64,0.21,100.0,0.7954
117,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,68,0.1983,100.0,0.8066
118,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,72,0.1876,100.0,0.8171
119,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,76,0.1779,100.0,0.8269
120,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,80,0.1694,100.0,0.8359
121,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,84,0.1619,100.0,0.844
122,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,88,0.1555,100.0,0.8515
123,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,92,0.1499,100.0,0.8582
124,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,96,0.1452,100.0,0.8642
125,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,100,0.1413,100.0,0.8695
126,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,104,0.1381,100.0,0.8743
127,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,108,0.1354,100.0,0.8786
128,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,112,0.1333,100.0,0.8823
129,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,116,0.1315,100.0,0.8856
130,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,120,0.1301,100.0,0.8885
131,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,124,0.129,100.0,0.8911
132,mlp,,humble,abstract,0.006,0.015,,2.0,0,4,128,0.1281,100.0,0.8934
133,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,1,0.5216,50.0,0.4946
134,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,4,0.5064,50.0,0.5006
135,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,8,0.4901,62.5,0.5078
136,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,12,0.4765,50.0,0.5144
137,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,16,0.4645,75.0,0.5208
138,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,20,0.4536,75.0,0.5271
139,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,24,0.4432,75.0,0.5334
140,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,28,0.4334,75.0,0.5398
141,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,32,0.4239,75.0,0.5462
142,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,36,0.4148,75.0,0.5527
143,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,40,0.406,75.0,0.5592
144,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,44,0.3976,75.0,0.5658
145,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,48,0.3896,75.0,0.5722
146,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,52,0.382,75.0,0.5786
147,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,56,0.3747,75.0,0.5849
148,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,60,0.3678,75.0,0.5909
149,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,64,0.3611,75.0,0.5968
150,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,68,0.3546,75.0,0.6025
151,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,72,0.3483,75.0,0.608
152,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,76,0.3421,75.0,0.6133
153,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,80,0.3359,75.0,0.6184
154,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,84,0.3296,75.0,0.6234
155,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,88,0.3234,75.0,0.6283
156,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,92,0.3172,75.0,0.633
157,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,96,0.311,75.0,0.6376
158,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,100,0.3049,75.0,0.6422
159,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,104,0.2988,75.0,0.6466
160,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,108,0.2929,75.0,0.6509
161,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,112,0.2871,75.0,0.6551
162,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,116,0.2816,75.0,0.6592
163,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,120,0.2763,75.0,0.6631
164,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,124,0.2713,75.0,0.6669
165,mlp,,humble,abstract,0.006,0.015,,2.0,0,5,128,0.2665,75.0,0.6706
166,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,1,0.5647,50.0,0.5005
167,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,4,0.5141,50.0,0.5005
168,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,8,0.5063,50.0,0.5005
169,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,12,0.5049,37.5,0.5006
170,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,16,0.5041,37.5,0.5006
171,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,20,0.5035,37.5,0.5007
172,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,24,0.5029,37.5,0.5007
173,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,28,0.5024,25.0,0.5008
174,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,32,0.5019,25.0,0.5009
175,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,36,0.5015,25.0,0.5009
176,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,40,0.5011,25.0,0.501
177,mlp,,humble,abstract,0.006,0.015,,2.0,0,6,44,0.5007,25.0,0.5011
