,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
129,mlp,,hinge,abstract,0.002,0.015,,2.0,0,4,116,0.0,100.0,0.919
130,mlp,,hinge,abstract,0.002,0.015,,2.0,0,4,120,0.0,100.0,0.919
131,mlp,,hinge,abstract,0.002,0.015,,2.0,0,4,124,0.0,100.0,0.919
132,mlp,,hinge,abstract,0.002,0.015,,2.0,0,4,128,0.0,100.0,0.919
133,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,1,0.9869,50.0,0.5088
134,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,4,0.9676,50.0,0.5172
135,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,8,0.9412,50.0,0.528
136,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,12,0.9129,50.0,0.5385
137,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,16,0.8815,50.0,0.5491
138,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,20,0.852,50.0,0.5593
139,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,24,0.8306,50.0,0.5709
140,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,28,0.8064,75.0,0.5832
141,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,32,0.7791,75.0,0.5975
142,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,36,0.7479,75.0,0.6132
143,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,40,0.7119,75.0,0.6302
144,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,44,0.669,75.0,0.648
145,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,48,0.6199,75.0,0.6642
146,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,52,0.5633,75.0,0.6813
147,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,56,0.5051,75.0,0.6935
148,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,60,0.5086,75.0,0.6992
149,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,64,0.5022,75.0,0.7001
150,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,68,0.4965,75.0,0.6992
151,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,72,0.4912,75.0,0.7006
152,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,76,0.4898,75.0,0.6994
153,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,80,0.4826,75.0,0.7007
154,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,84,0.4795,75.0,0.7022
155,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,88,0.4755,75.0,0.7037
156,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,92,0.5,75.0,0.7053
157,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,96,0.475,75.0,0.7047
158,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,100,0.4669,75.0,0.7041
159,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,104,0.482,75.0,0.7087
160,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,108,0.4644,75.0,0.7082
161,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,112,0.466,75.0,0.7107
162,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,116,0.4677,75.0,0.7134
163,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,120,0.4513,75.0,0.7133
164,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,124,0.4535,75.0,0.7164
165,mlp,,hinge,abstract,0.002,0.015,,2.0,0,5,128,0.4529,75.0,0.7173
166,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,1,0.9996,50.0,0.5003
167,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,4,0.9994,50.0,0.5004
168,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,8,0.9991,50.0,0.5005
169,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,12,0.9987,50.0,0.5006
170,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,16,0.9984,50.0,0.5008
171,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,20,0.998,50.0,0.5009
172,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,24,0.9977,50.0,0.5011
173,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,28,0.9973,50.0,0.5013
174,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,32,0.9969,50.0,0.5014
175,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,36,0.9965,50.0,0.5016
176,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,40,0.996,50.0,0.5018
177,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,44,0.9955,50.0,0.502
178,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,48,0.995,50.0,0.5023
179,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,52,0.9945,50.0,0.5025
180,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,56,0.9939,50.0,0.5028
181,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,60,0.9932,50.0,0.5031
182,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,64,0.9925,50.0,0.5034
183,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,68,0.9918,50.0,0.5037
184,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,72,0.991,50.0,0.5041
185,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,76,0.9901,50.0,0.5046
186,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,80,0.9891,50.0,0.5051
187,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,84,0.988,50.0,0.5056
188,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,88,0.9868,50.0,0.5062
189,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,92,0.9855,50.0,0.5069
190,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,96,0.984,50.0,0.5077
191,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,100,0.9824,50.0,0.5085
192,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,104,0.9807,37.5,0.5095
193,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,108,0.9787,37.5,0.5106
194,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,112,0.9765,37.5,0.5118
195,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,116,0.974,37.5,0.5132
196,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,120,0.9713,37.5,0.5148
197,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,124,0.9682,37.5,0.5166
198,mlp,,hinge,abstract,0.002,0.015,,2.0,0,6,128,0.9647,37.5,0.5186
1,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,1,1.0934,25.0,0.4594
2,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,4,1.0193,50.0,0.5029
3,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,8,0.9218,75.0,0.5637
4,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,12,0.8105,87.5,0.6295
5,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,16,0.6678,75.0,0.6968
6,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,20,0.4958,87.5,0.7629
7,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,24,0.346,100.0,0.8339
8,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,28,0.194,100.0,0.8865
9,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,32,0.0798,100.0,0.9227
10,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,36,0.0251,100.0,0.9422
11,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,40,0.0,100.0,0.9468
12,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,44,0.0,100.0,0.9468
13,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,48,0.0,100.0,0.9468
14,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,52,0.0,100.0,0.9468
15,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,56,0.0,100.0,0.9468
16,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,60,0.0,100.0,0.9468
17,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,64,0.0,100.0,0.9468
18,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,68,0.0,100.0,0.9468
19,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,72,0.0,100.0,0.9468
20,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,76,0.0,100.0,0.9468
21,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,80,0.0,100.0,0.9468
22,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,84,0.0,100.0,0.9468
23,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,88,0.0,100.0,0.9468
24,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,92,0.0,100.0,0.9468
25,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,96,0.0,100.0,0.9468
26,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,100,0.0,100.0,0.9468
27,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,104,0.0,100.0,0.9468
28,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,108,0.0,100.0,0.9468
29,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,112,0.0,100.0,0.9468
30,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,116,0.0,100.0,0.9468
31,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,120,0.0,100.0,0.9468
32,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,124,0.0,100.0,0.9468
33,mlp,,hinge,abstract,0.002,0.015,,2.5,0,1,128,0.0,100.0,0.9468
34,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,1,0.9992,50.0,0.5004
35,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,4,0.9988,50.0,0.5006
36,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,8,0.9984,50.0,0.5009
37,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,12,0.9978,50.0,0.5012
38,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,16,0.9973,50.0,0.5016
39,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,20,0.9967,50.0,0.502
40,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,24,0.9961,50.0,0.5024
41,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,28,0.9954,50.0,0.5029
42,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,32,0.9946,50.0,0.5034
43,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,36,0.9938,50.0,0.5039
44,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,40,0.9929,50.0,0.5045
45,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,44,0.9919,50.0,0.5051
46,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,48,0.9908,50.0,0.5058
47,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,52,0.9896,50.0,0.5066
48,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,56,0.9883,50.0,0.5075
49,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,60,0.9867,50.0,0.5085
50,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,64,0.985,50.0,0.5096
51,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,68,0.983,50.0,0.5108
52,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,72,0.9808,50.0,0.5122
53,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,76,0.9783,50.0,0.5137
54,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,80,0.9755,50.0,0.5155
55,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,84,0.9722,50.0,0.5175
56,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,88,0.9684,50.0,0.5198
57,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,92,0.9641,50.0,0.5224
58,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,96,0.959,50.0,0.5254
59,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,100,0.9533,50.0,0.5288
60,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,104,0.9465,50.0,0.5326
61,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,108,0.9388,50.0,0.537
62,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,112,0.9297,50.0,0.5421
63,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,116,0.9192,50.0,0.5478
64,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,120,0.907,50.0,0.5544
65,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,124,0.8928,50.0,0.5619
66,mlp,,hinge,abstract,0.002,0.015,,2.5,0,2,128,0.8763,50.0,0.5705
67,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,1,0.9321,50.0,0.5319
68,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,4,0.8965,50.0,0.5413
69,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,8,0.8531,50.0,0.5537
70,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,12,0.8253,50.0,0.569
71,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,16,0.7941,62.5,0.5889
72,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,20,0.7592,62.5,0.6113
73,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,24,0.72,75.0,0.6351
74,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,28,0.6754,62.5,0.6589
75,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,32,0.6245,62.5,0.6812
76,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,36,0.566,62.5,0.701
77,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,40,0.5251,62.5,0.7114
78,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,44,0.5071,62.5,0.7197
79,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,48,0.4937,62.5,0.7244
80,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,52,0.4917,75.0,0.7259
81,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,56,0.491,62.5,0.7252
82,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,60,0.4887,75.0,0.727
83,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,64,0.4862,75.0,0.7288
84,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,68,0.4851,75.0,0.7279
85,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,72,0.4821,75.0,0.73
86,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,76,0.4794,75.0,0.7288
87,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,80,0.477,75.0,0.7313
88,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,84,0.473,75.0,0.7338
89,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,88,0.4707,75.0,0.7327
90,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,92,0.4658,75.0,0.7356
91,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,96,0.4628,75.0,0.7343
92,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,100,0.457,75.0,0.7375
93,mlp,,hinge,abstract,0.002,0.015,,2.5,0,3,104,0.4526,75.0,0.7362
