,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
18,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,1,0.095,50.0,0.4965
19,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,4,0.0596,37.5,0.4957
20,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,8,0.042,50.0,0.495
21,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,12,0.0364,50.0,0.4948
22,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,16,0.0347,50.0,0.4947
23,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,20,0.0341,50.0,0.4948
24,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,24,0.0338,50.0,0.4949
25,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,28,0.0337,50.0,0.495
26,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,32,0.0336,50.0,0.4952
27,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,36,0.0335,50.0,0.4954
28,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,40,0.0334,50.0,0.4955
29,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,44,0.0333,50.0,0.4957
30,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,48,0.0332,50.0,0.4958
31,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,52,0.0332,50.0,0.496
32,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,56,0.0331,50.0,0.4961
33,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,60,0.033,50.0,0.4963
34,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,64,0.033,50.0,0.4964
35,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,1,0.0927,75.0,0.5148
36,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,4,0.0615,62.5,0.5241
37,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,8,0.04,62.5,0.5324
38,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,12,0.0301,50.0,0.5375
39,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,16,0.0256,50.0,0.541
40,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,20,0.0235,50.0,0.5437
41,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,24,0.0223,50.0,0.546
42,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,28,0.0215,50.0,0.5482
43,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,32,0.021,50.0,0.5503
44,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,36,0.0205,50.0,0.5523
45,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,40,0.0201,50.0,0.5542
46,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,44,0.0197,50.0,0.5561
47,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,48,0.0194,50.0,0.5579
48,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,52,0.019,50.0,0.5597
49,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,56,0.0187,50.0,0.5614
50,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,60,0.0185,50.0,0.563
51,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,64,0.0182,50.0,0.5646
52,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,1,0.0559,50.0,0.5132
53,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,4,0.0385,50.0,0.522
54,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,8,0.028,50.0,0.5295
55,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,12,0.0236,50.0,0.5345
56,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,16,0.0216,50.0,0.5382
57,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,20,0.0204,50.0,0.5415
58,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,24,0.0195,50.0,0.5446
59,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,28,0.0188,50.0,0.5475
60,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,32,0.0182,50.0,0.5504
61,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,36,0.0176,50.0,0.5532
62,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,40,0.017,50.0,0.556
63,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,44,0.0164,50.0,0.5587
64,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,48,0.0159,50.0,0.5614
65,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,52,0.0154,50.0,0.564
66,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,56,0.0149,50.0,0.5666
67,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,60,0.0145,50.0,0.5692
68,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,64,0.0141,50.0,0.5717
69,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,1,0.0699,50.0,0.5143
70,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,4,0.0462,62.5,0.5195
71,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,8,0.0341,62.5,0.5234
72,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,12,0.0301,50.0,0.5254
73,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,16,0.0286,50.0,0.5266
74,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,20,0.0279,50.0,0.5275
75,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,24,0.0275,50.0,0.5282
76,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,28,0.0272,50.0,0.5289
77,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,32,0.0269,50.0,0.5295
78,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,36,0.0266,50.0,0.5301
79,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,40,0.0264,50.0,0.5306
80,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,44,0.0262,50.0,0.5312
81,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,48,0.0259,50.0,0.5318
82,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,52,0.0257,50.0,0.5323
83,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,56,0.0255,50.0,0.5329
84,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,60,0.0254,50.0,0.5335
85,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,64,0.0252,50.0,0.534
86,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,1,0.0688,25.0,0.499
87,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,4,0.049,62.5,0.4991
88,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,8,0.0385,50.0,0.4992
89,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,12,0.0348,50.0,0.4993
90,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,16,0.0334,50.0,0.4994
91,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,20,0.0328,50.0,0.4994
92,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,24,0.0326,50.0,0.4994
93,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,28,0.0324,50.0,0.4995
94,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,32,0.0323,50.0,0.4995
95,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,36,0.0323,50.0,0.4995
96,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,40,0.0322,50.0,0.4995
97,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,44,0.0321,50.0,0.4996
98,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,48,0.0321,50.0,0.4996
99,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,52,0.032,50.0,0.4996
100,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,56,0.032,50.0,0.4996
101,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,60,0.0319,50.0,0.4996
102,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,64,0.0319,50.0,0.4996
1,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,1,0.0658,37.5,0.4274
2,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,4,0.0544,50.0,0.4459
3,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,8,0.0449,50.0,0.4661
4,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,12,0.0387,50.0,0.4822
5,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,16,0.0342,50.0,0.4956
6,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,20,0.0306,50.0,0.5071
7,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,24,0.0276,50.0,0.5175
8,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,28,0.0249,50.0,0.5272
9,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,32,0.0226,50.0,0.5363
10,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,36,0.0205,50.0,0.545
11,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,40,0.0185,50.0,0.5534
12,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,44,0.0167,50.0,0.5616
13,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,48,0.0151,50.0,0.5695
14,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,52,0.0136,50.0,0.5772
15,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,56,0.0123,50.0,0.5848
16,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,60,0.011,50.0,0.5921
17,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,64,0.0099,50.0,0.5991
18,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,1,0.0559,75.0,0.4974
19,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,4,0.0462,62.5,0.4999
20,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,8,0.0397,50.0,0.5009
21,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,12,0.0366,50.0,0.501
22,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,16,0.0351,50.0,0.5008
23,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,20,0.0342,50.0,0.5007
24,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,24,0.0336,50.0,0.5005
25,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,28,0.0332,50.0,0.5004
26,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,32,0.0329,50.0,0.5003
27,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,36,0.0327,50.0,0.5003
28,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,40,0.0325,50.0,0.5003
29,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,44,0.0323,50.0,0.5003
30,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,48,0.0322,50.0,0.5003
31,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,52,0.032,50.0,0.5004
32,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,56,0.0319,50.0,0.5004
33,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,60,0.0318,50.0,0.5005
34,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,64,0.0317,50.0,0.5005
35,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,1,0.0472,50.0,0.4925
36,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,4,0.0387,50.0,0.499
37,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,8,0.0332,50.0,0.5048
38,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,12,0.0306,50.0,0.5087
39,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,16,0.0293,50.0,0.5115
40,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,20,0.0285,50.0,0.5137
41,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,24,0.028,50.0,0.5157
42,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,28,0.0275,50.0,0.5174
43,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,32,0.0272,50.0,0.519
44,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,36,0.0268,50.0,0.5206
45,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,40,0.0265,50.0,0.5221
46,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,44,0.0261,50.0,0.5236
47,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,48,0.0258,50.0,0.525
48,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,52,0.0255,50.0,0.5265
49,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,56,0.0252,50.0,0.5279
50,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,60,0.0249,50.0,0.5293
51,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,64,0.0246,50.0,0.5308
52,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,1,0.042,75.0,0.5571
53,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,4,0.0299,50.0,0.565
54,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,8,0.0218,50.0,0.5711
55,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,12,0.018,50.0,0.5753
56,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,16,0.0161,50.0,0.5789
57,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,20,0.0149,50.0,0.5826
58,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,24,0.014,50.0,0.5863
59,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,28,0.0133,50.0,0.59
60,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,32,0.0127,50.0,0.5936
61,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,36,0.0122,50.0,0.5972
62,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,40,0.0117,50.0,0.6007
63,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,44,0.0113,50.0,0.6041
64,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,48,0.0109,62.5,0.6073
65,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,52,0.0106,62.5,0.6104
66,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,56,0.0102,62.5,0.6134
67,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,60,0.01,62.5,0.6162
68,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,64,0.0097,62.5,0.6188
69,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,1,0.0574,50.0,0.5061
70,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,4,0.042,50.0,0.5116
71,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,8,0.0326,50.0,0.516
72,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,12,0.0288,50.0,0.5188
73,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,16,0.0271,50.0,0.5209
74,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,20,0.0263,50.0,0.5228
75,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,24,0.0258,50.0,0.5244
76,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,28,0.0255,50.0,0.526
77,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,32,0.0252,50.0,0.5274
78,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,36,0.025,50.0,0.5289
79,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,40,0.0248,50.0,0.5303
80,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,44,0.0246,50.0,0.5316
81,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,48,0.0244,50.0,0.5329
82,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,52,0.0243,50.0,0.5341
83,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,56,0.0241,50.0,0.5354
84,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,60,0.024,50.0,0.5365
85,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,64,0.0239,50.0,0.5376
86,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,1,0.1186,50.0,0.5016
87,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,4,0.0702,62.5,0.5019
88,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,8,0.0448,50.0,0.5017
89,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,12,0.0361,50.0,0.5014
90,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,16,0.0331,50.0,0.5012
91,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,20,0.032,50.0,0.501
92,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,24,0.0317,50.0,0.501
93,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,28,0.0315,50.0,0.501
94,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,32,0.0314,50.0,0.501
95,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,36,0.0314,50.0,0.501
96,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,40,0.0314,50.0,0.501
97,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,44,0.0313,50.0,0.501
98,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,48,0.0313,50.0,0.501
99,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,52,0.0313,50.0,0.501
100,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,56,0.0312,50.0,0.501
101,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,60,0.0312,50.0,0.501
102,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,64,0.0312,50.0,0.5011
1,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,1,0.0335,50.0,0.5225
2,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,4,0.0282,50.0,0.5263
3,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,8,0.0244,50.0,0.5316
4,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,12,0.022,50.0,0.5373
5,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,16,0.0201,50.0,0.5432
6,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,20,0.0184,50.0,0.5494
7,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,24,0.0168,50.0,0.5556
8,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,28,0.0153,50.0,0.5619
9,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,32,0.0139,50.0,0.5682
10,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,36,0.0126,50.0,0.5745
11,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,40,0.0114,50.0,0.5808
12,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,44,0.0102,50.0,0.5869
13,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,48,0.0092,50.0,0.5929
14,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,52,0.0082,50.0,0.5988
15,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,56,0.0073,50.0,0.6045
16,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,60,0.0064,50.0,0.6101
17,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,64,0.0057,50.0,0.6154
18,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,1,0.0789,50.0,0.5021
19,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,4,0.0524,50.0,0.5006
20,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,8,0.0394,50.0,0.5
21,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,12,0.0352,50.0,0.4998
22,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,16,0.0338,50.0,0.4998
23,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,20,0.0332,50.0,0.4998
24,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,24,0.0329,50.0,0.4998
25,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,28,0.0328,50.0,0.4998
26,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,32,0.0327,50.0,0.4998
27,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,36,0.0326,50.0,0.4999
28,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,40,0.0325,50.0,0.4999
29,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,44,0.0324,50.0,0.4999
30,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,48,0.0323,50.0,0.4999
31,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,52,0.0322,50.0,0.4999
32,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,56,0.0322,50.0,0.4999
33,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,60,0.0321,50.0,0.4999
34,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,64,0.0321,50.0,0.4999
35,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,1,0.0407,50.0,0.5217
36,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,4,0.0332,50.0,0.5249
37,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,8,0.0278,50.0,0.5281
38,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,12,0.0251,50.0,0.5307
39,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,16,0.0235,50.0,0.533
40,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,20,0.0226,50.0,0.5352
41,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,24,0.0219,50.0,0.5373
42,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,28,0.0214,50.0,0.5394
43,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,32,0.0209,50.0,0.5415
44,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,36,0.0205,50.0,0.5436
45,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,40,0.0201,50.0,0.5456
46,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,44,0.0197,50.0,0.5476
47,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,48,0.0194,50.0,0.5495
48,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,52,0.0191,50.0,0.5514
49,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,56,0.0188,50.0,0.5533
50,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,60,0.0185,50.0,0.5551
51,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,64,0.0182,50.0,0.5569
52,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,1,0.0256,50.0,0.5278
53,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,4,0.0236,50.0,0.5316
54,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,8,0.0219,50.0,0.5361
55,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,12,0.0208,50.0,0.5401
56,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,16,0.0198,50.0,0.5439
57,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,20,0.0189,50.0,0.5476
58,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,24,0.0181,50.0,0.5512
59,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,28,0.0173,50.0,0.5548
60,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,32,0.0166,50.0,0.5582
61,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,36,0.0159,50.0,0.5615
62,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,40,0.0153,50.0,0.5648
63,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,44,0.0147,50.0,0.568
64,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,48,0.0141,50.0,0.5711
65,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,52,0.0136,50.0,0.5741
66,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,56,0.0131,50.0,0.5771
67,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,60,0.0126,50.0,0.5799
68,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,64,0.0122,50.0,0.5827
69,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,1,0.0474,50.0,0.5047
70,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,4,0.0355,50.0,0.5099
71,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,8,0.0302,50.0,0.5147
72,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,12,0.0282,50.0,0.5184
73,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,16,0.0271,50.0,0.5215
74,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,20,0.0263,50.0,0.5243
75,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,24,0.0256,50.0,0.5268
76,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,28,0.025,50.0,0.5292
77,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,32,0.0245,50.0,0.5313
78,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,36,0.0241,50.0,0.5333
79,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,40,0.0237,50.0,0.5352
80,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,44,0.0233,50.0,0.5369
81,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,48,0.023,50.0,0.5385
82,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,52,0.0227,50.0,0.54
83,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,56,0.0225,50.0,0.5414
84,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,60,0.0223,50.0,0.5427
85,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,64,0.0221,50.0,0.544
86,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,1,0.0589,50.0,0.5
87,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,4,0.0473,37.5,0.4997
88,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,8,0.0392,50.0,0.4994
89,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,12,0.0355,50.0,0.4992
90,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,16,0.0339,50.0,0.4991
91,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,20,0.0331,50.0,0.499
92,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,24,0.0328,50.0,0.4989
93,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,28,0.0326,50.0,0.4989
94,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,32,0.0324,50.0,0.4989
95,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,36,0.0324,50.0,0.4988
96,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,40,0.0323,50.0,0.4988
97,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,44,0.0322,50.0,0.4988
98,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,48,0.0322,50.0,0.4988
99,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,52,0.0321,50.0,0.4988
100,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,56,0.0321,50.0,0.4988
101,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,60,0.032,50.0,0.4988
102,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,64,0.032,50.0,0.4988
1,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,1,0.0455,50.0,0.4625
2,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,4,0.0406,50.0,0.4768
3,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,8,0.0352,50.0,0.4937
4,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,12,0.0306,50.0,0.509
5,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,16,0.0268,50.0,0.523
6,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,20,0.0234,50.0,0.5361
7,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,24,0.0204,50.0,0.5484
8,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,28,0.0177,50.0,0.5602
