,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
60,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,104,0.6848,75.0,0.5088
61,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,108,0.6843,75.0,0.5093
62,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,112,0.6838,75.0,0.5098
63,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,116,0.6833,75.0,0.5103
64,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,120,0.6828,75.0,0.5108
65,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,124,0.6822,75.0,0.5114
66,mlp,,ll,abstract,0.002,0.015,,2.0,0,2,128,0.6816,75.0,0.512
67,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,1,0.6919,50.0,0.5096
68,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,4,0.6851,50.0,0.5149
69,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,8,0.6769,50.0,0.522
70,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,12,0.6692,75.0,0.5292
71,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,16,0.6617,75.0,0.5365
72,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,20,0.6543,75.0,0.5441
73,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,24,0.6468,75.0,0.5519
74,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,28,0.6391,87.5,0.56
75,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,32,0.6313,87.5,0.5683
76,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,36,0.6233,87.5,0.5768
77,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,40,0.6152,87.5,0.5855
78,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,44,0.607,87.5,0.5943
79,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,48,0.5987,87.5,0.603
80,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,52,0.5905,87.5,0.6117
81,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,56,0.5822,87.5,0.6202
82,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,60,0.5741,87.5,0.6286
83,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,64,0.566,87.5,0.6368
84,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,68,0.558,87.5,0.6446
85,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,72,0.5501,87.5,0.6522
86,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,76,0.5424,87.5,0.6594
87,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,80,0.5349,75.0,0.6663
88,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,84,0.5275,75.0,0.6728
89,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,88,0.5204,75.0,0.6789
90,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,92,0.5134,75.0,0.6847
91,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,96,0.5067,75.0,0.69
92,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,100,0.5002,75.0,0.695
93,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,104,0.4939,75.0,0.6997
94,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,108,0.4878,75.0,0.704
95,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,112,0.482,75.0,0.708
96,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,116,0.4763,75.0,0.7117
97,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,120,0.4709,75.0,0.7151
98,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,124,0.4657,75.0,0.7182
99,mlp,,ll,abstract,0.002,0.015,,2.0,0,3,128,0.4607,75.0,0.7211
100,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,1,0.677,62.5,0.519
101,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,4,0.6707,75.0,0.5255
102,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,8,0.6629,75.0,0.5338
103,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,12,0.6553,62.5,0.5419
104,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,16,0.6477,62.5,0.5501
105,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,20,0.6399,62.5,0.5584
106,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,24,0.6318,62.5,0.5671
107,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,28,0.6232,62.5,0.5762
108,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,32,0.6143,62.5,0.5857
109,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,36,0.6048,75.0,0.5958
110,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,40,0.5947,75.0,0.6064
111,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,44,0.5841,87.5,0.6176
112,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,48,0.5729,87.5,0.6293
113,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,52,0.5612,87.5,0.6415
114,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,56,0.5488,87.5,0.6542
115,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,60,0.5359,87.5,0.6673
116,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,64,0.5225,100.0,0.6807
117,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,68,0.5086,100.0,0.6944
118,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,72,0.4943,100.0,0.7082
119,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,76,0.4797,100.0,0.722
120,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,80,0.4648,100.0,0.7359
121,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,84,0.4498,100.0,0.7496
122,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,88,0.4347,100.0,0.7632
123,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,92,0.4196,100.0,0.7766
124,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,96,0.4045,100.0,0.7896
125,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,100,0.3896,100.0,0.8024
126,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,104,0.3749,100.0,0.8148
127,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,108,0.3604,100.0,0.8268
128,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,112,0.3463,100.0,0.8383
129,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,116,0.3325,100.0,0.8494
130,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,120,0.3191,100.0,0.86
131,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,124,0.3061,100.0,0.87
132,mlp,,ll,abstract,0.002,0.015,,2.0,0,4,128,0.2936,100.0,0.8795
133,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,1,0.7316,50.0,0.4857
134,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,4,0.7175,50.0,0.491
135,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,8,0.7039,50.0,0.4981
136,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,12,0.6938,50.0,0.5049
137,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,16,0.6859,62.5,0.5114
138,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,20,0.6791,62.5,0.5177
139,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,24,0.6729,62.5,0.5238
140,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,28,0.6672,50.0,0.5299
141,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,32,0.6617,50.0,0.5358
142,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,36,0.6563,62.5,0.5418
143,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,40,0.6509,62.5,0.5479
144,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,44,0.6456,62.5,0.554
145,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,48,0.6402,62.5,0.5602
146,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,52,0.6347,75.0,0.5664
147,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,56,0.6292,75.0,0.5728
148,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,60,0.6237,75.0,0.5793
149,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,64,0.6181,75.0,0.5859
150,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,68,0.6125,75.0,0.5926
151,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,72,0.6069,75.0,0.5993
152,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,76,0.6012,75.0,0.6061
153,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,80,0.5956,75.0,0.6129
154,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,84,0.5899,75.0,0.6197
155,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,88,0.5843,75.0,0.6265
156,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,92,0.5787,75.0,0.6332
157,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,96,0.5732,75.0,0.6398
158,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,100,0.5677,75.0,0.6463
159,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,104,0.5623,75.0,0.6527
160,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,108,0.5569,75.0,0.6589
161,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,112,0.5516,75.0,0.665
162,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,116,0.5463,75.0,0.6708
163,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,120,0.5411,75.0,0.6764
164,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,124,0.536,75.0,0.6818
165,mlp,,ll,abstract,0.002,0.015,,2.0,0,5,128,0.5309,75.0,0.687
166,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,1,0.7106,50.0,0.5009
167,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,4,0.7058,50.0,0.5011
168,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,8,0.7016,37.5,0.5012
169,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,12,0.6989,37.5,0.5013
170,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,16,0.6973,37.5,0.5014
171,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,20,0.6962,37.5,0.5014
172,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,24,0.6955,50.0,0.5014
173,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,28,0.695,62.5,0.5014
174,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,32,0.6947,75.0,0.5014
175,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,36,0.6944,75.0,0.5015
176,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,40,0.6942,75.0,0.5015
177,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,44,0.6941,75.0,0.5015
178,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,48,0.6939,75.0,0.5015
179,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,52,0.6938,75.0,0.5015
180,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,56,0.6937,75.0,0.5015
181,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,60,0.6936,75.0,0.5015
182,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,64,0.6935,75.0,0.5015
183,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,68,0.6934,75.0,0.5015
184,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,72,0.6933,75.0,0.5015
185,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,76,0.6932,75.0,0.5015
186,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,80,0.6932,75.0,0.5015
187,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,84,0.6931,75.0,0.5016
188,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,88,0.693,75.0,0.5016
189,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,92,0.6929,75.0,0.5016
190,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,96,0.6929,75.0,0.5016
191,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,100,0.6928,75.0,0.5016
192,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,104,0.6927,75.0,0.5016
193,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,108,0.6927,75.0,0.5016
194,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,112,0.6926,75.0,0.5017
195,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,116,0.6926,75.0,0.5017
196,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,120,0.6925,75.0,0.5017
197,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,124,0.6924,75.0,0.5017
198,mlp,,ll,abstract,0.002,0.015,,2.0,0,6,128,0.6924,75.0,0.5018
1,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,1,0.7215,50.0,0.4897
2,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,4,0.6922,50.0,0.5158
3,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,8,0.6607,75.0,0.5509
4,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,12,0.6335,100.0,0.5848
5,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,16,0.6082,100.0,0.6175
6,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,20,0.5831,100.0,0.6497
7,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,24,0.5574,100.0,0.6821
8,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,28,0.5306,100.0,0.7149
9,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,32,0.5027,100.0,0.7481
10,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,36,0.4735,100.0,0.7811
11,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,40,0.4435,100.0,0.8131
12,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,44,0.4131,100.0,0.8434
13,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,48,0.3827,100.0,0.8709
14,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,52,0.3528,100.0,0.8953
15,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,56,0.3241,100.0,0.9161
16,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,60,0.2968,100.0,0.9334
17,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,64,0.2712,100.0,0.9475
18,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,68,0.2476,100.0,0.9588
19,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,72,0.2261,100.0,0.9676
20,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,76,0.2065,100.0,0.9745
21,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,80,0.1888,100.0,0.9799
22,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,84,0.173,100.0,0.984
23,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,88,0.1587,100.0,0.9872
24,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,92,0.146,100.0,0.9897
25,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,96,0.1347,100.0,0.9917
26,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,100,0.1245,100.0,0.9932
27,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,104,0.1154,100.0,0.9944
28,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,108,0.1073,100.0,0.9954
29,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,112,0.1,100.0,0.9962
30,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,116,0.0934,100.0,0.9968
31,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,120,0.0874,100.0,0.9973
32,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,124,0.0821,100.0,0.9977
33,mlp,,ll,abstract,0.002,0.015,,2.5,0,1,128,0.0772,100.0,0.998
34,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,1,0.7038,37.5,0.4992
35,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,4,0.7005,50.0,0.4995
36,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,8,0.6978,50.0,0.5
37,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,12,0.6963,50.0,0.5005
38,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,16,0.6953,37.5,0.501
39,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,20,0.6946,37.5,0.5014
40,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,24,0.6941,37.5,0.5018
41,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,28,0.6937,37.5,0.5021
42,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,32,0.6933,37.5,0.5024
43,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,36,0.693,37.5,0.5027
44,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,40,0.6927,37.5,0.503
45,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,44,0.6924,37.5,0.5033
46,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,48,0.6922,50.0,0.5036
47,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,52,0.6919,50.0,0.5039
48,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,56,0.6916,50.0,0.5041
49,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,60,0.6914,50.0,0.5044
50,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,64,0.6911,50.0,0.5047
51,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,68,0.6908,50.0,0.505
52,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,72,0.6906,50.0,0.5053
53,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,76,0.6903,50.0,0.5056
54,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,80,0.69,50.0,0.506
55,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,84,0.6897,50.0,0.5063
56,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,88,0.6894,50.0,0.5067
57,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,92,0.6891,50.0,0.5071
58,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,96,0.6888,50.0,0.5074
59,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,100,0.6885,50.0,0.5079
60,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,104,0.6882,50.0,0.5083
61,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,108,0.6878,50.0,0.5087
62,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,112,0.6875,50.0,0.5092
63,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,116,0.6871,50.0,0.5097
64,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,120,0.6867,50.0,0.5102
65,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,124,0.6863,50.0,0.5107
66,mlp,,ll,abstract,0.002,0.015,,2.5,0,2,128,0.6859,50.0,0.5113
67,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,1,0.7165,50.0,0.4906
68,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,4,0.7026,50.0,0.5001
69,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,8,0.6881,62.5,0.513
70,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,12,0.6762,75.0,0.5259
71,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,16,0.6657,75.0,0.5385
72,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,20,0.6559,87.5,0.5509
73,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,24,0.6466,87.5,0.5631
74,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,28,0.6373,75.0,0.5752
75,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,32,0.628,75.0,0.5873
76,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,36,0.6186,75.0,0.5994
77,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,40,0.609,75.0,0.6116
78,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,44,0.5993,75.0,0.6236
79,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,48,0.5893,75.0,0.6355
80,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,52,0.5793,75.0,0.6472
81,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,56,0.5691,75.0,0.6586
82,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,60,0.5588,75.0,0.6695
83,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,64,0.5486,75.0,0.6799
84,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,68,0.5384,75.0,0.6896
85,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,72,0.5284,75.0,0.6987
86,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,76,0.5185,75.0,0.7069
87,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,80,0.5089,75.0,0.7145
88,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,84,0.4996,75.0,0.7213
89,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,88,0.4906,75.0,0.7273
90,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,92,0.4819,75.0,0.7328
91,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,96,0.4736,75.0,0.7376
92,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,100,0.4657,75.0,0.7419
93,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,104,0.4582,87.5,0.7458
94,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,108,0.4511,87.5,0.7492
95,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,112,0.4443,87.5,0.7523
96,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,116,0.4379,87.5,0.7551
97,mlp,,ll,abstract,0.002,0.015,,2.5,0,3,120,0.4318,87.5,0.7577
