,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
19,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,1,0.6931,100.0,0.5061
20,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,4,0.675,100.0,0.5243
21,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,8,0.652,100.0,0.5478
22,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,12,0.6301,100.0,0.5705
23,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,16,0.6093,100.0,0.5922
24,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,20,0.5896,100.0,0.613
25,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,24,0.5708,100.0,0.6329
26,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,28,0.5529,100.0,0.6518
27,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,32,0.536,100.0,0.6697
28,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,1,0.6931,100.0,0.5065
29,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,4,0.6741,100.0,0.5256
30,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,8,0.6499,100.0,0.5503
31,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,12,0.6271,100.0,0.5739
32,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,16,0.6055,100.0,0.5965
33,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,20,0.5851,100.0,0.6179
34,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,24,0.5659,100.0,0.6382
35,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,28,0.5477,100.0,0.6573
36,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,32,0.5304,100.0,0.6753
37,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,1,0.6931,100.0,0.5048
38,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,4,0.6788,100.0,0.5192
39,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,8,0.6604,100.0,0.538
40,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,12,0.6426,100.0,0.5564
41,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,16,0.6255,100.0,0.5743
42,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,20,0.6088,100.0,0.5918
43,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,24,0.5927,100.0,0.6089
44,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,28,0.5771,100.0,0.6255
45,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,32,0.5619,100.0,0.6416
46,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,1,0.6931,100.0,0.5026
47,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,4,0.6854,100.0,0.5104
48,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,8,0.6751,100.0,0.5208
49,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,12,0.665,100.0,0.5311
50,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,16,0.6549,100.0,0.5415
51,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,20,0.6448,100.0,0.5521
52,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,24,0.6346,100.0,0.5627
53,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,28,0.6244,100.0,0.5735
54,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,32,0.6141,100.0,0.5844
1,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,1,0.6931,100.0,0.5097
2,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,4,0.6703,100.0,0.5384
3,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,8,0.6412,100.0,0.5756
4,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,12,0.6132,100.0,0.6117
5,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,16,0.5861,100.0,0.6469
6,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,20,0.5595,100.0,0.681
7,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,24,0.5333,100.0,0.714
8,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,28,0.5073,100.0,0.7459
9,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,32,0.4812,100.0,0.7766
10,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,1,0.6931,100.0,0.5056
11,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,4,0.6798,100.0,0.5224
12,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,8,0.6624,100.0,0.5445
13,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,12,0.6454,100.0,0.5664
14,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,16,0.6286,100.0,0.5882
15,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,20,0.6119,100.0,0.61
16,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,24,0.5952,100.0,0.6317
17,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,28,0.5785,100.0,0.6535
18,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,32,0.5617,100.0,0.6752
19,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,1,0.6931,100.0,0.5077
20,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,4,0.675,100.0,0.5303
21,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,8,0.652,100.0,0.5596
22,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,12,0.6301,100.0,0.5877
23,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,16,0.6093,100.0,0.6144
24,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,20,0.5896,100.0,0.6397
25,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,24,0.5708,100.0,0.6636
26,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,28,0.5529,100.0,0.6859
27,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,32,0.536,100.0,0.7068
28,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,1,0.6931,100.0,0.5081
29,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,4,0.6741,100.0,0.532
30,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,8,0.6499,100.0,0.5627
31,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,12,0.6271,100.0,0.5919
32,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,16,0.6055,100.0,0.6195
33,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,20,0.5851,100.0,0.6454
34,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,24,0.5659,100.0,0.6695
35,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,28,0.5477,100.0,0.6919
36,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,32,0.5304,100.0,0.7127
37,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,1,0.6931,100.0,0.5061
38,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,4,0.6788,100.0,0.524
39,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,8,0.6604,100.0,0.5474
40,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,12,0.6426,100.0,0.5702
41,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,16,0.6255,100.0,0.5924
42,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,20,0.6088,100.0,0.6138
43,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,24,0.5927,100.0,0.6345
44,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,28,0.5771,100.0,0.6544
45,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,32,0.5619,100.0,0.6735
46,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,1,0.6931,100.0,0.5033
47,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,4,0.6854,100.0,0.513
48,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,8,0.6751,100.0,0.526
49,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,12,0.665,100.0,0.5389
50,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,16,0.6549,100.0,0.5519
51,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,20,0.6448,100.0,0.5649
52,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,24,0.6346,100.0,0.5781
53,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,28,0.6244,100.0,0.5915
54,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,32,0.6141,100.0,0.605
1,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,1,0.6931,100.0,0.5076
2,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,4,0.6709,100.0,0.5299
3,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,8,0.6425,100.0,0.559
4,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,12,0.6153,100.0,0.5875
5,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,16,0.5891,100.0,0.6153
6,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,20,0.5635,100.0,0.6426
7,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,24,0.5384,100.0,0.6695
8,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,28,0.5136,100.0,0.6959
9,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,32,0.4889,100.0,0.722
10,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,1,0.6931,100.0,0.5048
11,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,4,0.679,100.0,0.519
12,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,8,0.6606,100.0,0.5377
13,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,12,0.6427,100.0,0.5562
14,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,16,0.6252,100.0,0.5746
15,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,20,0.6078,100.0,0.593
16,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,24,0.5906,100.0,0.6113
17,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,28,0.5735,100.0,0.6297
18,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,32,0.5564,100.0,0.6481
19,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,1,0.6931,100.0,0.5062
20,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,4,0.6749,100.0,0.5244
21,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,8,0.6517,100.0,0.5481
22,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,12,0.6297,100.0,0.5709
23,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,16,0.6088,100.0,0.5928
24,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,20,0.5889,100.0,0.6138
25,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,24,0.57,100.0,0.6338
26,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,28,0.552,100.0,0.6529
27,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,32,0.5349,100.0,0.6709
28,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,1,0.6931,100.0,0.5064
29,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,4,0.6742,100.0,0.5254
30,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,8,0.6502,100.0,0.5499
31,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,12,0.6274,100.0,0.5735
32,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,16,0.6059,100.0,0.596
33,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,20,0.5856,100.0,0.6174
34,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,24,0.5663,100.0,0.6377
35,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,28,0.5481,100.0,0.6569
36,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,4,32,0.5308,100.0,0.675
37,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,1,0.6931,100.0,0.505
38,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,4,0.6783,100.0,0.5199
39,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,8,0.6591,100.0,0.5394
40,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,12,0.6407,100.0,0.5585
41,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,16,0.623,100.0,0.577
42,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,20,0.6058,100.0,0.5951
43,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,24,0.5893,100.0,0.6127
44,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,28,0.5732,100.0,0.6297
45,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,5,32,0.5576,100.0,0.6463
46,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,1,0.6931,100.0,0.503
47,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,4,0.6842,100.0,0.512
48,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,8,0.6724,100.0,0.5239
49,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,12,0.6608,100.0,0.5358
50,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,16,0.6493,100.0,0.5477
51,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,20,0.6379,100.0,0.5596
52,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,24,0.6265,100.0,0.5716
53,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,28,0.6151,100.0,0.5837
54,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,6,32,0.6036,100.0,0.5959
1,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,1,0.6931,100.0,0.5095
2,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,4,0.6709,100.0,0.5374
3,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,8,0.6425,100.0,0.5736
4,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,12,0.6153,100.0,0.6087
5,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,16,0.5891,100.0,0.6427
6,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,20,0.5635,100.0,0.6756
7,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,24,0.5384,100.0,0.7073
8,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,28,0.5136,100.0,0.7379
9,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,1,32,0.4889,100.0,0.7672
10,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,1,0.6931,100.0,0.506
11,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,4,0.679,100.0,0.5237
12,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,8,0.6606,100.0,0.547
13,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,12,0.6427,100.0,0.5701
14,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,16,0.6252,100.0,0.5929
15,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,20,0.6078,100.0,0.6155
16,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,24,0.5906,100.0,0.6379
17,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,28,0.5735,100.0,0.6601
18,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,2,32,0.5564,100.0,0.6821
19,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,1,0.6931,100.0,0.5077
20,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,4,0.6749,100.0,0.5305
21,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,8,0.6517,100.0,0.56
22,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,12,0.6297,100.0,0.5882
23,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,16,0.6088,100.0,0.6152
24,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,20,0.5889,100.0,0.6407
25,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,24,0.57,100.0,0.6648
26,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,28,0.552,100.0,0.6873
27,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,3,32,0.5349,100.0,0.7085
28,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,1,0.6931,100.0,0.508
29,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,4,0.6742,100.0,0.5317
30,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,8,0.6502,100.0,0.5623
31,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,12,0.6274,100.0,0.5914
32,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,16,0.6059,100.0,0.6189
33,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,20,0.5856,100.0,0.6449
34,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,24,0.5663,100.0,0.6691
35,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,28,0.5481,100.0,0.6917
36,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,4,32,0.5308,100.0,0.7127
37,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,1,0.6931,100.0,0.5063
38,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,4,0.6783,100.0,0.5249
39,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,8,0.6591,100.0,0.5492
40,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,12,0.6407,100.0,0.5728
41,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,16,0.623,100.0,0.5957
42,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,20,0.6058,100.0,0.6179
43,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,24,0.5893,100.0,0.6392
44,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,28,0.5732,100.0,0.6596
45,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,5,32,0.5576,100.0,0.6792
46,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,1,0.6931,100.0,0.5038
47,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,4,0.6842,100.0,0.515
48,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,8,0.6724,100.0,0.5299
49,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,12,0.6608,100.0,0.5447
50,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,16,0.6493,100.0,0.5595
51,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,20,0.6379,100.0,0.5743
52,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,24,0.6265,100.0,0.5892
53,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,28,0.6151,100.0,0.6041
54,alcove,,ll,abstract,0.002,0.025,6.5,2.5,0,6,32,0.6036,100.0,0.6191
1,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,1,0.6931,100.0,0.5078
2,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,4,0.6703,100.0,0.5308
3,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,8,0.6409,100.0,0.5611
4,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,12,0.612,100.0,0.5915
5,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,16,0.5832,100.0,0.6225
6,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,20,0.5537,100.0,0.6545
7,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,24,0.5229,100.0,0.688
8,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,28,0.4898,100.0,0.7239
9,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,1,32,0.4527,100.0,0.7635
10,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,1,0.6931,100.0,0.5045
11,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,4,0.6798,100.0,0.5179
12,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,8,0.6623,100.0,0.5358
13,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,12,0.6449,100.0,0.5539
14,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,16,0.6273,100.0,0.5724
15,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,20,0.6095,100.0,0.5915
16,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,24,0.5911,100.0,0.6112
17,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,28,0.5721,100.0,0.6318
18,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,2,32,0.5523,100.0,0.6533
19,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,1,0.6931,100.0,0.5061
20,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,4,0.675,100.0,0.5243
21,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,8,0.652,100.0,0.5478
22,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,12,0.6301,100.0,0.5705
23,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,16,0.6093,100.0,0.5923
24,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,20,0.5895,100.0,0.6131
25,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,24,0.5707,100.0,0.633
26,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,28,0.5528,100.0,0.6519
27,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,3,32,0.5358,100.0,0.6699
28,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,1,0.6931,100.0,0.5065
29,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,4,0.6741,100.0,0.5256
30,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,8,0.6499,100.0,0.5503
31,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,12,0.6271,100.0,0.5739
32,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,16,0.6055,100.0,0.5965
33,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,20,0.5851,100.0,0.6179
34,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,24,0.5659,100.0,0.6382
35,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,28,0.5476,100.0,0.6573
36,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,4,32,0.5304,100.0,0.6753
37,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,1,0.6931,100.0,0.5048
38,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,4,0.6788,100.0,0.5192
39,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,8,0.6603,100.0,0.5381
40,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,12,0.6424,100.0,0.5567
41,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,16,0.625,100.0,0.575
42,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,20,0.6079,100.0,0.593
43,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,24,0.5913,100.0,0.6106
44,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,28,0.575,100.0,0.6279
45,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,5,32,0.5592,100.0,0.6447
46,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,1,0.6931,100.0,0.5026
47,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,4,0.6854,100.0,0.5104
48,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,8,0.6751,100.0,0.5208
49,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,12,0.6648,100.0,0.5314
50,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,16,0.6544,100.0,0.5422
51,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,20,0.6438,100.0,0.5533
52,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,24,0.6329,100.0,0.5647
53,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,28,0.6218,100.0,0.5766
54,alcove,,ll,abstract,0.004,0.025,6.0,2.0,0,6,32,0.6103,100.0,0.5888
1,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,1,0.6931,100.0,0.5097
2,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,4,0.6703,100.0,0.5384
3,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,8,0.6409,100.0,0.5761
4,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,12,0.612,100.0,0.6137
5,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,16,0.5832,100.0,0.6515
6,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,20,0.5537,100.0,0.6897
7,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,24,0.5229,100.0,0.7288
8,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,28,0.4898,100.0,0.7693
9,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,1,32,0.4527,100.0,0.8123
10,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,1,0.6931,100.0,0.5056
11,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,4,0.6798,100.0,0.5224
12,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,8,0.6623,100.0,0.5447
13,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,12,0.6449,100.0,0.5672
14,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,16,0.6273,100.0,0.5901
15,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,20,0.6095,100.0,0.6136
16,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,24,0.5911,100.0,0.6378
17,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,28,0.5721,100.0,0.6626
18,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,2,32,0.5523,100.0,0.6883
19,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,1,0.6931,100.0,0.5077
20,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,4,0.675,100.0,0.5303
21,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,8,0.652,100.0,0.5596
22,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,12,0.6301,100.0,0.5877
23,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,16,0.6093,100.0,0.6145
24,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,20,0.5895,100.0,0.6398
25,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,24,0.5707,100.0,0.6637
26,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,28,0.5528,100.0,0.6861
27,alcove,,ll,abstract,0.004,0.025,6.0,2.5,0,3,32,0.5358,100.0,0.707
