,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
27,mlp,,mse,abstract,0.006,0.015,,2.5,0,3,32,0.0315,50.0,0.5028
28,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,1,0.1375,50.0,0.5108
29,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,4,0.0927,50.0,0.525
30,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,8,0.0593,75.0,0.5393
31,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,12,0.0415,75.0,0.5478
32,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,16,0.0317,50.0,0.5525
33,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,20,0.0261,50.0,0.5554
34,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,24,0.0229,50.0,0.5572
35,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,28,0.0209,50.0,0.5587
36,mlp,,mse,abstract,0.006,0.015,,2.5,0,4,32,0.0197,50.0,0.5601
37,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,1,0.0423,50.0,0.519
38,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,4,0.0379,50.0,0.5212
39,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,8,0.0339,50.0,0.5235
40,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,12,0.0312,50.0,0.5254
41,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,16,0.0294,50.0,0.5269
42,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,20,0.0282,50.0,0.5283
43,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,24,0.0274,50.0,0.5294
44,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,28,0.0268,50.0,0.5304
45,mlp,,mse,abstract,0.006,0.015,,2.5,0,5,32,0.0263,50.0,0.5314
46,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,1,0.088,50.0,0.4997
47,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,4,0.0685,50.0,0.4993
48,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,8,0.0532,50.0,0.4992
49,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,12,0.0446,50.0,0.4992
50,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,16,0.0398,50.0,0.4993
51,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,20,0.0369,50.0,0.4994
52,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,24,0.0353,50.0,0.4995
53,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,28,0.0342,50.0,0.4996
54,mlp,,mse,abstract,0.006,0.015,,2.5,0,6,32,0.0336,50.0,0.4996
1,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,1,0.0425,75.0,0.5505
2,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,4,0.0338,62.5,0.5509
3,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,8,0.027,50.0,0.5521
4,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,12,0.0231,50.0,0.5541
5,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,16,0.0206,50.0,0.5566
6,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,20,0.0189,50.0,0.5596
7,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,24,0.0175,50.0,0.563
8,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,28,0.0163,50.0,0.5665
9,mlp,,mse,abstract,0.008,0.015,,2.0,0,1,32,0.0153,50.0,0.5703
10,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,1,0.0379,50.0,0.5038
11,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,4,0.0367,50.0,0.5037
12,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,8,0.0356,50.0,0.5037
13,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,12,0.0349,50.0,0.5037
14,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,16,0.0344,50.0,0.5038
15,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,20,0.034,50.0,0.5038
16,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,24,0.0337,50.0,0.5039
17,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,28,0.0334,50.0,0.504
18,mlp,,mse,abstract,0.008,0.015,,2.0,0,2,32,0.0331,50.0,0.5042
19,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,1,0.0724,25.0,0.464
20,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,4,0.0587,50.0,0.4697
21,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,8,0.0481,50.0,0.4758
22,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,12,0.0423,50.0,0.4804
23,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,16,0.039,50.0,0.4839
24,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,20,0.037,50.0,0.4866
25,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,24,0.0358,50.0,0.4888
26,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,28,0.035,50.0,0.4906
27,mlp,,mse,abstract,0.008,0.015,,2.0,0,3,32,0.0344,50.0,0.4921
28,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,1,0.0665,37.5,0.4955
29,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,4,0.0552,37.5,0.4978
30,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,8,0.0452,50.0,0.5004
31,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,12,0.039,50.0,0.5026
32,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,16,0.0351,50.0,0.5044
33,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,20,0.0326,50.0,0.5059
34,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,24,0.031,50.0,0.5073
35,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,28,0.0299,50.0,0.5085
36,mlp,,mse,abstract,0.008,0.015,,2.0,0,4,32,0.0291,50.0,0.5096
37,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,1,0.1002,50.0,0.4959
38,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,4,0.0771,25.0,0.4985
39,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,8,0.0577,62.5,0.5015
40,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,12,0.0463,50.0,0.504
41,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,16,0.0396,50.0,0.5059
42,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,20,0.0356,50.0,0.5075
43,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,24,0.0332,50.0,0.5088
44,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,28,0.0317,50.0,0.5099
45,mlp,,mse,abstract,0.008,0.015,,2.0,0,5,32,0.0308,50.0,0.5108
46,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,1,0.0674,62.5,0.5016
47,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,4,0.0565,50.0,0.5017
48,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,8,0.0483,50.0,0.5018
49,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,12,0.0439,50.0,0.5019
50,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,16,0.0415,50.0,0.502
51,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,20,0.04,50.0,0.5021
52,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,24,0.039,50.0,0.5021
53,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,28,0.0384,50.0,0.5022
54,mlp,,mse,abstract,0.008,0.015,,2.0,0,6,32,0.0378,50.0,0.5022
1,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,1,0.1116,50.0,0.5273
2,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,4,0.0832,50.0,0.5317
3,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,8,0.0589,100.0,0.5366
4,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,12,0.0441,50.0,0.5406
5,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,16,0.0349,50.0,0.5442
6,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,20,0.029,50.0,0.5476
7,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,24,0.0252,50.0,0.5511
8,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,28,0.0225,50.0,0.5547
9,mlp,,mse,abstract,0.008,0.015,,2.5,0,1,32,0.0204,50.0,0.5586
10,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,1,0.0593,75.0,0.5046
11,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,4,0.0513,75.0,0.5062
12,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,8,0.0442,62.5,0.5078
13,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,12,0.0397,50.0,0.5088
14,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,16,0.037,50.0,0.5093
15,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,20,0.0353,50.0,0.5096
16,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,24,0.0342,50.0,0.5096
17,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,28,0.0335,50.0,0.5096
18,mlp,,mse,abstract,0.008,0.015,,2.5,0,2,32,0.0331,50.0,0.5095
19,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,1,0.0986,62.5,0.5022
20,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,4,0.0725,62.5,0.5121
21,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,8,0.0515,50.0,0.5227
22,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,12,0.0393,50.0,0.5302
23,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,16,0.0323,50.0,0.5355
24,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,20,0.028,50.0,0.5393
25,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,24,0.0255,50.0,0.5422
26,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,28,0.0239,50.0,0.5445
27,mlp,,mse,abstract,0.008,0.015,,2.5,0,3,32,0.0228,50.0,0.5466
28,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,1,0.0556,62.5,0.506
29,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,4,0.0423,50.0,0.5147
30,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,8,0.0328,50.0,0.522
31,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,12,0.0282,50.0,0.5264
32,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,16,0.0258,50.0,0.5294
33,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,20,0.0245,50.0,0.5316
34,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,24,0.0237,50.0,0.5335
35,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,28,0.0231,50.0,0.5352
36,mlp,,mse,abstract,0.008,0.015,,2.5,0,4,32,0.0227,50.0,0.5369
37,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,1,0.0328,50.0,0.5183
38,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,4,0.0323,50.0,0.5191
39,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,8,0.0317,50.0,0.5201
40,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,12,0.0312,50.0,0.5211
41,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,16,0.0308,50.0,0.522
42,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,20,0.0304,50.0,0.5229
43,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,24,0.03,50.0,0.5238
44,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,28,0.0296,50.0,0.5246
45,mlp,,mse,abstract,0.008,0.015,,2.5,0,5,32,0.0293,50.0,0.5254
46,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,1,0.0804,37.5,0.4977
47,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,4,0.0639,50.0,0.4979
48,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,8,0.0503,50.0,0.4981
49,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,12,0.0426,50.0,0.4983
50,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,16,0.0381,50.0,0.4985
51,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,20,0.0355,50.0,0.4987
52,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,24,0.034,50.0,0.4988
53,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,28,0.0331,50.0,0.4989
54,mlp,,mse,abstract,0.008,0.015,,2.5,0,6,32,0.0326,50.0,0.4989
1,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,1,0.0949,50.0,0.4894
2,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,4,0.0676,50.0,0.4936
3,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,8,0.0485,50.0,0.5007
4,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,12,0.0387,50.0,0.5082
5,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,16,0.0331,50.0,0.5156
6,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,20,0.0293,50.0,0.523
7,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,24,0.0264,50.0,0.5302
8,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,28,0.024,50.0,0.5374
9,mlp,,mse,abstract,0.002,0.025,,2.0,0,1,32,0.0219,50.0,0.5445
10,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,1,0.1061,25.0,0.4943
11,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,4,0.062,75.0,0.497
12,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,8,0.0414,50.0,0.4984
13,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,12,0.0352,50.0,0.4989
14,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,16,0.0333,50.0,0.499
15,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,20,0.0326,50.0,0.4991
16,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,24,0.0324,50.0,0.4992
17,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,28,0.0322,50.0,0.4992
18,mlp,,mse,abstract,0.002,0.025,,2.0,0,2,32,0.0321,50.0,0.4993
19,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,1,0.0804,62.5,0.5141
20,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,4,0.0545,62.5,0.5215
21,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,8,0.037,50.0,0.5283
22,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,12,0.0287,50.0,0.5328
23,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,16,0.0247,50.0,0.5362
24,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,20,0.0226,50.0,0.5389
25,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,24,0.0214,50.0,0.5414
26,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,28,0.0207,50.0,0.5437
27,mlp,,mse,abstract,0.002,0.025,,2.0,0,3,32,0.0201,50.0,0.546
28,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,1,0.0352,50.0,0.5193
29,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,4,0.0304,50.0,0.5248
30,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,8,0.0267,50.0,0.5308
31,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,12,0.0244,50.0,0.5358
32,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,16,0.0228,50.0,0.5401
33,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,20,0.0216,50.0,0.5441
34,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,24,0.0206,50.0,0.5479
35,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,28,0.0196,50.0,0.5515
36,mlp,,mse,abstract,0.002,0.025,,2.0,0,4,32,0.0188,50.0,0.555
37,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,1,0.051,50.0,0.4603
38,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,4,0.048,50.0,0.4659
39,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,8,0.0447,50.0,0.4724
40,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,12,0.0419,50.0,0.4782
41,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,16,0.0396,50.0,0.4833
42,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,20,0.0377,50.0,0.4878
43,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,24,0.036,50.0,0.4919
44,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,28,0.0346,50.0,0.4957
45,mlp,,mse,abstract,0.002,0.025,,2.0,0,5,32,0.0333,50.0,0.4991
46,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,1,0.0666,50.0,0.5011
47,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,4,0.0462,37.5,0.5005
48,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,8,0.0383,50.0,0.4999
49,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,12,0.0362,50.0,0.4996
50,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,16,0.0354,50.0,0.4995
51,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,20,0.035,50.0,0.4995
52,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,24,0.0346,50.0,0.4995
53,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,28,0.0343,50.0,0.4995
54,mlp,,mse,abstract,0.002,0.025,,2.0,0,6,32,0.0341,50.0,0.4996
1,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,1,0.0548,50.0,0.5034
2,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,4,0.0411,50.0,0.5104
3,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,8,0.0323,50.0,0.5197
4,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,12,0.0277,50.0,0.5288
5,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,16,0.0246,50.0,0.5377
6,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,20,0.0222,50.0,0.5466
7,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,24,0.0202,50.0,0.5554
8,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,28,0.0184,50.0,0.564
9,mlp,,mse,abstract,0.002,0.025,,2.5,0,1,32,0.0167,50.0,0.5724
10,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,1,0.0413,50.0,0.5016
11,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,4,0.0355,50.0,0.5017
12,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,8,0.033,50.0,0.5018
13,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,12,0.0323,50.0,0.5019
14,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,16,0.032,50.0,0.502
15,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,20,0.0319,50.0,0.5021
16,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,24,0.0318,50.0,0.5022
17,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,28,0.0317,50.0,0.5023
18,mlp,,mse,abstract,0.002,0.025,,2.5,0,2,32,0.0316,50.0,0.5024
19,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,1,0.0556,75.0,0.5289
20,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,4,0.0387,37.5,0.5336
21,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,8,0.0303,50.0,0.5359
22,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,12,0.0274,50.0,0.5372
23,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,16,0.0262,50.0,0.5385
24,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,20,0.0255,50.0,0.5399
25,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,24,0.0249,50.0,0.5415
26,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,28,0.0244,50.0,0.543
27,mlp,,mse,abstract,0.002,0.025,,2.5,0,3,32,0.0239,50.0,0.5446
28,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,1,0.0344,50.0,0.5028
29,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,4,0.0318,50.0,0.5063
30,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,8,0.0298,50.0,0.51
31,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,12,0.0286,50.0,0.5133
32,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,16,0.0276,50.0,0.5162
33,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,20,0.0267,50.0,0.519
34,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,24,0.026,50.0,0.5217
35,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,28,0.0253,50.0,0.5243
36,mlp,,mse,abstract,0.002,0.025,,2.5,0,4,32,0.0246,50.0,0.5269
37,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,1,0.0321,50.0,0.5167
38,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,4,0.0299,50.0,0.5189
39,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,8,0.0285,50.0,0.5211
40,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,12,0.0277,50.0,0.523
41,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,16,0.0272,50.0,0.5246
42,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,20,0.0268,50.0,0.5261
43,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,24,0.0264,50.0,0.5276
44,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,28,0.026,50.0,0.529
45,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,32,0.0257,50.0,0.5303
46,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,1,0.1296,50.0,0.4995
47,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,4,0.0666,37.5,0.4993
48,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,8,0.041,50.0,0.4994
49,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,12,0.0348,50.0,0.4996
50,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,16,0.0333,50.0,0.4997
51,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,20,0.0328,50.0,0.4998
52,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,24,0.0326,50.0,0.4998
53,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,28,0.0325,50.0,0.4999
54,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,32,0.0324,50.0,0.4999
1,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,1,0.063,75.0,0.5216
2,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,4,0.0448,50.0,0.5241
3,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,8,0.0328,50.0,0.529
4,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,12,0.0266,50.0,0.5349
5,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,16,0.0229,50.0,0.5413
6,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,20,0.0202,50.0,0.548
7,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,24,0.018,50.0,0.5548
8,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,28,0.0161,50.0,0.5616
9,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,32,0.0144,50.0,0.5685
10,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,1,0.0341,50.0,0.5011
11,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,4,0.0336,50.0,0.5012
12,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,8,0.0331,50.0,0.5013
13,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,12,0.0329,50.0,0.5013
14,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,16,0.0327,50.0,0.5014
15,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,20,0.0325,50.0,0.5014
16,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,24,0.0323,50.0,0.5014
17,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,28,0.0322,50.0,0.5015
18,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,32,0.0321,50.0,0.5015
19,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,1,0.1387,50.0,0.4887
20,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,4,0.0759,50.0,0.4995
21,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,8,0.0431,50.0,0.5096
22,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,12,0.0318,50.0,0.5156
23,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,16,0.0276,50.0,0.5196
24,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,20,0.0259,50.0,0.5227
25,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,24,0.0249,50.0,0.5254
26,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,28,0.0241,50.0,0.528
27,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,32,0.0235,50.0,0.5304
28,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,1,0.0737,50.0,0.4943
29,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,4,0.0473,50.0,0.5095
30,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,8,0.0318,50.0,0.5228
31,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,12,0.0254,50.0,0.5312
32,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,16,0.0224,50.0,0.5373
33,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,20,0.0206,50.0,0.5422
34,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,24,0.0194,50.0,0.5466
35,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,28,0.0183,50.0,0.5506
36,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,32,0.0174,50.0,0.5545
37,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,1,0.0345,50.0,0.5132
38,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,4,0.0312,50.0,0.5145
39,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,8,0.0292,50.0,0.5159
40,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,12,0.0284,50.0,0.517
41,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,16,0.0279,50.0,0.5181
42,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,20,0.0276,50.0,0.5191
43,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,24,0.0274,50.0,0.5201
44,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,28,0.0272,50.0,0.5211
45,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,32,0.027,50.0,0.522
46,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,1,0.098,62.5,0.5035
47,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,4,0.0643,62.5,0.5033
48,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,8,0.046,37.5,0.5026
49,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,12,0.0393,50.0,0.5019
50,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,16,0.0365,50.0,0.5015
51,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,20,0.0353,50.0,0.5013
52,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,24,0.0345,50.0,0.5011
53,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,28,0.034,50.0,0.501
