,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
16,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,60,0.0,100.0,0.9566
17,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,1,64,0.0,100.0,0.9566
18,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,1,1.0,100.0,0.5057
19,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,4,0.9655,100.0,0.5231
20,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,8,0.9177,100.0,0.5473
21,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,12,0.8652,100.0,0.574
22,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,16,0.8046,100.0,0.6046
23,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,20,0.7301,100.0,0.6421
24,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,24,0.6196,100.0,0.7001
25,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,28,0.2673,100.0,0.8285
26,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,32,0.0438,100.0,0.8836
27,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,36,0.0,100.0,0.8836
28,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,40,0.0,100.0,0.8836
29,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,44,0.0,100.0,0.8836
30,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,48,0.0,100.0,0.8836
31,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,52,0.0,100.0,0.8836
32,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,56,0.0,100.0,0.8836
33,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,60,0.0,100.0,0.8836
34,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,2,64,0.0,100.0,0.8836
35,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,1,1.0,100.0,0.5074
36,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,4,0.9556,100.0,0.5296
37,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,8,0.8964,100.0,0.5589
38,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,12,0.837,100.0,0.5879
39,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,16,0.7775,100.0,0.6162
40,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,20,0.7179,100.0,0.6437
41,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,24,0.6579,100.0,0.6702
42,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,28,0.5977,100.0,0.6956
43,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,32,0.5371,100.0,0.7196
44,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,36,0.476,100.0,0.7422
45,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,40,0.4143,100.0,0.7632
46,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,44,0.3517,100.0,0.7824
47,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,48,0.2876,100.0,0.7993
48,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,52,0.2436,100.0,0.8126
49,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,56,0.2116,100.0,0.8255
50,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,60,0.174,100.0,0.8363
51,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,3,64,0.1411,100.0,0.8481
52,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,1,1.0,100.0,0.5077
53,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,4,0.9537,100.0,0.5308
54,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,8,0.8921,100.0,0.5613
55,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,12,0.8303,100.0,0.5912
56,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,16,0.7686,100.0,0.6203
57,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,20,0.7067,100.0,0.6483
58,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,24,0.6448,100.0,0.675
59,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,28,0.5827,100.0,0.7004
60,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,32,0.5205,100.0,0.7243
61,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,36,0.4581,100.0,0.7467
62,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,40,0.3955,100.0,0.7675
63,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,44,0.3508,100.0,0.782
64,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,48,0.3201,100.0,0.7946
65,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,52,0.2881,100.0,0.807
66,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,56,0.2546,100.0,0.8191
67,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,60,0.2197,100.0,0.8308
68,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,4,64,0.1835,100.0,0.8422
69,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,1,1.0,100.0,0.506
70,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,4,0.9637,100.0,0.5242
71,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,8,0.9146,100.0,0.5487
72,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,12,0.8638,100.0,0.5739
73,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,16,0.8108,100.0,0.5996
74,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,20,0.7556,100.0,0.6256
75,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,24,0.6986,100.0,0.6513
76,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,28,0.64,100.0,0.6765
77,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,32,0.58,100.0,0.7007
78,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,36,0.5187,100.0,0.7236
79,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,40,0.4561,100.0,0.7449
80,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,44,0.3918,100.0,0.764
81,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,48,0.3355,100.0,0.7788
82,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,52,0.3042,100.0,0.791
83,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,56,0.2713,100.0,0.8033
84,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,60,0.2367,100.0,0.8155
85,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,5,64,0.2006,100.0,0.8275
86,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,1,1.0,100.0,0.5036
87,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,4,0.9783,100.0,0.5145
88,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,8,0.9485,100.0,0.5296
89,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,12,0.9166,100.0,0.5458
90,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,16,0.8818,100.0,0.5634
91,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,20,0.8435,100.0,0.5826
92,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,24,0.8016,100.0,0.6032
93,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,28,0.7563,100.0,0.625
94,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,32,0.708,100.0,0.6477
95,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,36,0.6572,100.0,0.6708
96,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,40,0.6044,100.0,0.6938
97,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,44,0.55,100.0,0.7166
98,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,48,0.4944,100.0,0.7387
99,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,52,0.4378,100.0,0.76
100,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,56,0.3805,100.0,0.7804
101,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,60,0.3227,100.0,0.7996
102,alcove,,hinge,abstract,0.006,0.015,6.5,2.0,0,6,64,0.2644,100.0,0.8177
1,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,1,1.0,100.0,0.5113
2,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,4,0.9453,100.0,0.5457
3,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,8,0.8682,100.0,0.5942
4,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,12,0.7786,100.0,0.6499
5,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,16,0.6566,100.0,0.7242
6,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,20,0.3757,100.0,0.8918
7,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,24,0.0,100.0,0.9795
8,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,28,0.0,100.0,0.9795
9,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,32,0.0,100.0,0.9795
10,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,36,0.0,100.0,0.9795
11,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,40,0.0,100.0,0.9795
12,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,44,0.0,100.0,0.9795
13,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,48,0.0,100.0,0.9795
14,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,52,0.0,100.0,0.9795
15,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,56,0.0,100.0,0.9795
16,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,60,0.0,100.0,0.9795
17,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,1,64,0.0,100.0,0.9795
18,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,1,1.0,100.0,0.5072
19,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,4,0.9655,100.0,0.5288
20,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,8,0.9177,100.0,0.559
21,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,12,0.8652,100.0,0.5921
22,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,16,0.8046,100.0,0.6297
23,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,20,0.7301,100.0,0.675
24,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,24,0.6196,100.0,0.7426
25,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,28,0.2673,100.0,0.8775
26,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,32,0.0438,100.0,0.9264
27,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,36,0.0,100.0,0.9264
28,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,40,0.0,100.0,0.9264
29,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,44,0.0,100.0,0.9264
30,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,48,0.0,100.0,0.9264
31,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,52,0.0,100.0,0.9264
32,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,56,0.0,100.0,0.9264
33,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,60,0.0,100.0,0.9264
34,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,2,64,0.0,100.0,0.9264
35,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,1,1.0,100.0,0.5092
36,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,4,0.9556,100.0,0.5369
37,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,8,0.8964,100.0,0.5734
38,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,12,0.837,100.0,0.6091
39,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,16,0.7775,100.0,0.6435
40,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,20,0.7179,100.0,0.6764
41,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,24,0.6579,100.0,0.7074
42,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,28,0.5977,100.0,0.7364
43,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,32,0.5371,100.0,0.7631
44,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,36,0.476,100.0,0.7874
45,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,40,0.4143,100.0,0.8091
46,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,44,0.3517,100.0,0.8281
47,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,48,0.2876,100.0,0.8439
48,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,52,0.2436,100.0,0.8582
49,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,56,0.2116,100.0,0.8716
50,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,60,0.174,100.0,0.883
51,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,3,64,0.1411,100.0,0.8943
52,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,1,1.0,100.0,0.5096
53,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,4,0.9537,100.0,0.5384
54,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,8,0.8921,100.0,0.5763
55,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,12,0.8303,100.0,0.6131
56,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,16,0.7686,100.0,0.6482
57,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,20,0.7067,100.0,0.6815
58,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,24,0.6448,100.0,0.7125
59,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,28,0.5827,100.0,0.7412
60,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,32,0.5205,100.0,0.7676
61,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,36,0.4581,100.0,0.7915
62,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,40,0.3955,100.0,0.8132
63,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,44,0.3508,100.0,0.8284
64,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,48,0.3201,100.0,0.8416
65,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,52,0.2881,100.0,0.8543
66,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,56,0.2546,100.0,0.8665
67,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,60,0.2197,100.0,0.8781
68,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,4,64,0.1835,100.0,0.8891
69,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,1,1.0,100.0,0.5075
70,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,4,0.9637,100.0,0.5302
71,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,8,0.9146,100.0,0.5608
72,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,12,0.8638,100.0,0.5919
73,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,16,0.8108,100.0,0.6233
74,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,20,0.7556,100.0,0.6545
75,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,24,0.6986,100.0,0.6849
76,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,28,0.64,100.0,0.7139
77,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,32,0.58,100.0,0.741
78,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,36,0.5187,100.0,0.7656
79,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,40,0.4561,100.0,0.7875
80,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,44,0.3918,100.0,0.806
81,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,48,0.3355,100.0,0.8203
82,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,52,0.3042,100.0,0.8334
83,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,56,0.2713,100.0,0.8464
84,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,60,0.2367,100.0,0.8592
85,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,5,64,0.2006,100.0,0.8716
86,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,1,1.0,100.0,0.5045
87,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,4,0.9783,100.0,0.5182
88,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,8,0.9485,100.0,0.537
89,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,12,0.9166,100.0,0.5571
90,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,16,0.8818,100.0,0.579
91,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,20,0.8435,100.0,0.6027
92,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,24,0.8016,100.0,0.628
93,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,28,0.7563,100.0,0.6545
94,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,32,0.708,100.0,0.6816
95,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,36,0.6572,100.0,0.7088
96,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,40,0.6044,100.0,0.7355
97,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,44,0.55,100.0,0.7612
98,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,48,0.4944,100.0,0.7857
99,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,52,0.4378,100.0,0.8086
100,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,56,0.3805,100.0,0.8299
101,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,60,0.3227,100.0,0.8494
102,alcove,,hinge,abstract,0.006,0.015,6.5,2.5,0,6,64,0.2644,100.0,0.8671
1,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,1,1.0,100.0,0.5093
2,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,4,0.9437,100.0,0.5378
3,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,8,0.8615,100.0,0.5802
4,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,12,0.7559,100.0,0.6358
5,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,16,0.5594,100.0,0.7505
6,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,20,0.0,100.0,0.9385
7,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,24,0.0,100.0,0.9385
8,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,28,0.0,100.0,0.9385
9,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,32,0.0,100.0,0.9385
10,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,36,0.0,100.0,0.9385
11,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,40,0.0,100.0,0.9385
12,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,44,0.0,100.0,0.9385
13,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,48,0.0,100.0,0.9385
14,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,52,0.0,100.0,0.9385
15,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,56,0.0,100.0,0.9385
16,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,60,0.0,100.0,0.9385
17,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,1,64,0.0,100.0,0.9385
18,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,1,1.0,100.0,0.5054
19,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,4,0.9674,100.0,0.5218
20,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,8,0.9213,100.0,0.5455
21,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,12,0.8682,100.0,0.5728
22,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,16,0.8028,100.0,0.6066
23,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,20,0.7106,100.0,0.6558
24,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,24,0.4796,100.0,0.7816
25,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,28,0.197,100.0,0.848
26,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,32,0.0,100.0,0.8872
27,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,36,0.0,100.0,0.8872
28,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,40,0.0,100.0,0.8872
29,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,44,0.0,100.0,0.8872
30,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,48,0.0,100.0,0.8872
31,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,52,0.0,100.0,0.8872
32,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,56,0.0,100.0,0.8872
33,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,60,0.0,100.0,0.8872
34,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,2,64,0.0,100.0,0.8872
35,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,1,1.0,100.0,0.5074
36,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,4,0.9558,100.0,0.5294
37,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,8,0.8969,100.0,0.5586
38,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,12,0.8377,100.0,0.5875
39,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,16,0.7782,100.0,0.6157
40,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,20,0.7183,100.0,0.6432
41,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,24,0.6578,100.0,0.6697
42,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,28,0.5967,100.0,0.695
43,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,32,0.5345,100.0,0.7189
44,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,36,0.4708,100.0,0.7409
45,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,40,0.4042,100.0,0.7604
46,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,44,0.3311,100.0,0.7748
47,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,48,0.3007,100.0,0.7899
48,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,52,0.2667,100.0,0.8039
49,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,56,0.2305,100.0,0.8161
50,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,60,0.1994,100.0,0.8288
51,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,3,64,0.1633,100.0,0.8395
52,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,1,1.0,100.0,0.5078
53,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,4,0.9534,100.0,0.531
54,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,8,0.8912,100.0,0.5617
55,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,12,0.8289,100.0,0.5918
56,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,16,0.7666,100.0,0.621
57,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,20,0.7042,100.0,0.6491
58,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,24,0.6415,100.0,0.6758
59,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,28,0.5787,100.0,0.7011
60,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,32,0.5157,100.0,0.7248
61,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,36,0.4523,100.0,0.7469
62,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,40,0.3925,100.0,0.7655
63,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,44,0.3646,100.0,0.7779
64,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,48,0.3353,100.0,0.7903
65,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,52,0.3044,100.0,0.8025
66,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,56,0.2718,100.0,0.8145
67,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,60,0.2377,100.0,0.8264
68,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,4,64,0.2021,100.0,0.8379
69,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,1,1.0,100.0,0.5058
70,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,4,0.965,100.0,0.5233
71,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,8,0.9173,100.0,0.5473
72,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,12,0.8669,100.0,0.5723
73,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,16,0.8136,100.0,0.5982
74,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,20,0.7574,100.0,0.6245
75,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,24,0.6988,100.0,0.6507
76,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,28,0.6381,100.0,0.6762
77,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,32,0.5751,100.0,0.7005
78,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,36,0.5095,100.0,0.7228
79,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,40,0.4395,100.0,0.7423
80,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,44,0.3832,75.0,0.7556
81,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,48,0.3567,100.0,0.7666
82,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,52,0.3289,100.0,0.7778
83,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,56,0.2995,100.0,0.7894
84,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,60,0.2683,100.0,0.8013
85,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,5,64,0.235,100.0,0.8134
86,alcove,,hinge,abstract,0.008,0.015,6.0,2.0,0,6,1,1.0,100.0,0.5031
