,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
21,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,1,1.0183,50.0,0.4961
22,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,4,0.9835,50.0,0.5162
23,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,8,0.9352,50.0,0.5429
24,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,12,0.8789,50.0,0.5705
25,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,16,0.8081,62.5,0.5986
26,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,1,0.9943,50.0,0.5037
27,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,4,0.9939,50.0,0.5039
28,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,8,0.9932,62.5,0.5043
29,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,12,0.9926,62.5,0.5048
30,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,16,0.9918,62.5,0.5053
1,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,1,1.0284,50.0,0.5047
2,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,4,0.9123,50.0,0.5598
3,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,8,0.7222,50.0,0.6335
4,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,12,0.4825,100.0,0.7373
5,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,16,0.1763,100.0,0.8637
6,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,1,0.9979,62.5,0.5017
7,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,4,0.9968,62.5,0.5024
8,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,8,0.995,62.5,0.5034
9,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,12,0.993,62.5,0.5046
10,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,16,0.9905,62.5,0.506
11,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,1,0.9136,87.5,0.5547
12,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,4,0.8344,87.5,0.5919
13,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,8,0.7033,75.0,0.6411
14,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,12,0.5916,87.5,0.6798
15,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,16,0.5074,75.0,0.6987
16,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,1,1.0568,50.0,0.4933
17,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,4,0.9381,50.0,0.5374
18,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,8,0.8122,50.0,0.5781
19,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,12,0.7094,75.0,0.6272
20,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,16,0.5953,75.0,0.6826
21,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,1,0.9998,50.0,0.5038
22,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,4,0.9707,50.0,0.5159
23,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,8,0.9281,62.5,0.5352
24,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,12,0.8759,50.0,0.5607
25,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,16,0.8072,75.0,0.595
26,mlp,,hinge,abstract,0.004,0.025,,2.0,0,6,1,0.9999,25.0,0.4998
27,mlp,,hinge,abstract,0.004,0.025,,2.0,0,6,4,0.9998,25.0,0.4998
28,mlp,,hinge,abstract,0.004,0.025,,2.0,0,6,8,0.9996,25.0,0.4999
29,mlp,,hinge,abstract,0.004,0.025,,2.0,0,6,12,0.9994,25.0,0.5
30,mlp,,hinge,abstract,0.004,0.025,,2.0,0,6,16,0.9992,25.0,0.5001
1,mlp,,hinge,abstract,0.004,0.025,,2.5,0,1,1,0.9763,62.5,0.531
2,mlp,,hinge,abstract,0.004,0.025,,2.5,0,1,4,0.8794,87.5,0.5925
3,mlp,,hinge,abstract,0.004,0.025,,2.5,0,1,8,0.702,100.0,0.7034
4,mlp,,hinge,abstract,0.004,0.025,,2.5,0,1,12,0.4086,100.0,0.8357
5,mlp,,hinge,abstract,0.004,0.025,,2.5,0,1,16,0.0868,100.0,0.9298
6,mlp,,hinge,abstract,0.004,0.025,,2.5,0,2,1,1.0102,50.0,0.4934
7,mlp,,hinge,abstract,0.004,0.025,,2.5,0,2,4,1.0082,50.0,0.4944
8,mlp,,hinge,abstract,0.004,0.025,,2.5,0,2,8,1.0057,50.0,0.4957
9,mlp,,hinge,abstract,0.004,0.025,,2.5,0,2,12,1.0032,50.0,0.497
10,mlp,,hinge,abstract,0.004,0.025,,2.5,0,2,16,1.0009,50.0,0.4984
11,mlp,,hinge,abstract,0.004,0.025,,2.5,0,3,1,0.9561,75.0,0.5428
12,mlp,,hinge,abstract,0.004,0.025,,2.5,0,3,4,0.8739,62.5,0.5838
13,mlp,,hinge,abstract,0.004,0.025,,2.5,0,3,8,0.7579,62.5,0.6183
14,mlp,,hinge,abstract,0.004,0.025,,2.5,0,3,12,0.6823,75.0,0.6611
15,mlp,,hinge,abstract,0.004,0.025,,2.5,0,3,16,0.599,75.0,0.6987
16,mlp,,hinge,abstract,0.004,0.025,,2.5,0,4,1,1.0778,12.5,0.4711
17,mlp,,hinge,abstract,0.004,0.025,,2.5,0,4,4,0.9871,62.5,0.5255
18,mlp,,hinge,abstract,0.004,0.025,,2.5,0,4,8,0.8698,75.0,0.5889
19,mlp,,hinge,abstract,0.004,0.025,,2.5,0,4,12,0.7317,75.0,0.6397
20,mlp,,hinge,abstract,0.004,0.025,,2.5,0,4,16,0.6173,75.0,0.6981
21,mlp,,hinge,abstract,0.004,0.025,,2.5,0,5,1,1.0075,50.0,0.5004
22,mlp,,hinge,abstract,0.004,0.025,,2.5,0,5,4,0.9818,50.0,0.5154
23,mlp,,hinge,abstract,0.004,0.025,,2.5,0,5,8,0.9436,62.5,0.5401
24,mlp,,hinge,abstract,0.004,0.025,,2.5,0,5,12,0.8976,87.5,0.5705
25,mlp,,hinge,abstract,0.004,0.025,,2.5,0,5,16,0.84,87.5,0.6042
26,mlp,,hinge,abstract,0.004,0.025,,2.5,0,6,1,1.0023,25.0,0.4914
27,mlp,,hinge,abstract,0.004,0.025,,2.5,0,6,4,1.0021,25.0,0.4917
28,mlp,,hinge,abstract,0.004,0.025,,2.5,0,6,8,1.0019,25.0,0.492
29,mlp,,hinge,abstract,0.004,0.025,,2.5,0,6,12,1.0016,25.0,0.4923
30,mlp,,hinge,abstract,0.004,0.025,,2.5,0,6,16,1.0014,25.0,0.4926
1,mlp,,hinge,abstract,0.006,0.025,,2.0,0,1,1,1.002,62.5,0.5132
2,mlp,,hinge,abstract,0.006,0.025,,2.0,0,1,4,0.9158,100.0,0.5569
3,mlp,,hinge,abstract,0.006,0.025,,2.0,0,1,8,0.7737,87.5,0.6283
4,mlp,,hinge,abstract,0.006,0.025,,2.0,0,1,12,0.5352,87.5,0.7217
5,mlp,,hinge,abstract,0.006,0.025,,2.0,0,1,16,0.232,100.0,0.8512
6,mlp,,hinge,abstract,0.006,0.025,,2.0,0,2,1,0.9899,50.0,0.5057
7,mlp,,hinge,abstract,0.006,0.025,,2.0,0,2,4,0.9865,50.0,0.5072
8,mlp,,hinge,abstract,0.006,0.025,,2.0,0,2,8,0.9815,50.0,0.5094
9,mlp,,hinge,abstract,0.006,0.025,,2.0,0,2,12,0.976,50.0,0.5118
10,mlp,,hinge,abstract,0.006,0.025,,2.0,0,2,16,0.9696,50.0,0.5146
11,mlp,,hinge,abstract,0.006,0.025,,2.0,0,3,1,0.9585,75.0,0.5341
12,mlp,,hinge,abstract,0.006,0.025,,2.0,0,3,4,0.8726,75.0,0.5741
13,mlp,,hinge,abstract,0.006,0.025,,2.0,0,3,8,0.7402,75.0,0.6256
14,mlp,,hinge,abstract,0.006,0.025,,2.0,0,3,12,0.6179,75.0,0.6703
15,mlp,,hinge,abstract,0.006,0.025,,2.0,0,3,16,0.5038,75.0,0.6968
16,mlp,,hinge,abstract,0.006,0.025,,2.0,0,4,1,0.9531,50.0,0.5323
17,mlp,,hinge,abstract,0.006,0.025,,2.0,0,4,4,0.8866,50.0,0.5576
18,mlp,,hinge,abstract,0.006,0.025,,2.0,0,4,8,0.7885,50.0,0.5838
19,mlp,,hinge,abstract,0.006,0.025,,2.0,0,4,12,0.7179,62.5,0.6184
20,mlp,,hinge,abstract,0.006,0.025,,2.0,0,4,16,0.6351,75.0,0.6633
21,mlp,,hinge,abstract,0.006,0.025,,2.0,0,5,1,0.9573,50.0,0.5189
22,mlp,,hinge,abstract,0.006,0.025,,2.0,0,5,4,0.9233,50.0,0.5277
23,mlp,,hinge,abstract,0.006,0.025,,2.0,0,5,8,0.8878,50.0,0.5396
24,mlp,,hinge,abstract,0.006,0.025,,2.0,0,5,12,0.8638,50.0,0.5563
25,mlp,,hinge,abstract,0.006,0.025,,2.0,0,5,16,0.8074,50.0,0.5724
26,mlp,,hinge,abstract,0.006,0.025,,2.0,0,6,1,0.9992,37.5,0.5004
27,mlp,,hinge,abstract,0.006,0.025,,2.0,0,6,4,0.9991,37.5,0.5005
28,mlp,,hinge,abstract,0.006,0.025,,2.0,0,6,8,0.9988,37.5,0.5006
29,mlp,,hinge,abstract,0.006,0.025,,2.0,0,6,12,0.9986,37.5,0.5007
30,mlp,,hinge,abstract,0.006,0.025,,2.0,0,6,16,0.9984,50.0,0.5008
1,mlp,,hinge,abstract,0.006,0.025,,2.5,0,1,1,0.9266,100.0,0.5761
2,mlp,,hinge,abstract,0.006,0.025,,2.5,0,1,4,0.7659,100.0,0.6708
3,mlp,,hinge,abstract,0.006,0.025,,2.5,0,1,8,0.4532,100.0,0.7754
4,mlp,,hinge,abstract,0.006,0.025,,2.5,0,1,12,0.1664,100.0,0.9128
5,mlp,,hinge,abstract,0.006,0.025,,2.5,0,1,16,0.0127,100.0,0.945
6,mlp,,hinge,abstract,0.006,0.025,,2.5,0,2,1,1.0116,50.0,0.4943
7,mlp,,hinge,abstract,0.006,0.025,,2.5,0,2,4,1.0087,50.0,0.4958
8,mlp,,hinge,abstract,0.006,0.025,,2.5,0,2,8,1.005,50.0,0.4977
9,mlp,,hinge,abstract,0.006,0.025,,2.5,0,2,12,1.0012,37.5,0.4997
10,mlp,,hinge,abstract,0.006,0.025,,2.5,0,2,16,0.9972,37.5,0.5018
11,mlp,,hinge,abstract,0.006,0.025,,2.5,0,3,1,1.0417,50.0,0.4851
12,mlp,,hinge,abstract,0.006,0.025,,2.5,0,3,4,0.9901,75.0,0.5166
13,mlp,,hinge,abstract,0.006,0.025,,2.5,0,3,8,0.9213,75.0,0.5592
14,mlp,,hinge,abstract,0.006,0.025,,2.5,0,3,12,0.8405,75.0,0.6037
15,mlp,,hinge,abstract,0.006,0.025,,2.5,0,3,16,0.7315,75.0,0.6495
16,mlp,,hinge,abstract,0.006,0.025,,2.5,0,4,1,1.0832,37.5,0.4747
17,mlp,,hinge,abstract,0.006,0.025,,2.5,0,4,4,0.9609,50.0,0.5414
18,mlp,,hinge,abstract,0.006,0.025,,2.5,0,4,8,0.801,50.0,0.5884
19,mlp,,hinge,abstract,0.006,0.025,,2.5,0,4,12,0.7103,62.5,0.6385
20,mlp,,hinge,abstract,0.006,0.025,,2.5,0,4,16,0.6137,75.0,0.6909
21,mlp,,hinge,abstract,0.006,0.025,,2.5,0,5,1,0.9987,62.5,0.5084
22,mlp,,hinge,abstract,0.006,0.025,,2.5,0,5,4,0.9615,87.5,0.5325
23,mlp,,hinge,abstract,0.006,0.025,,2.5,0,5,8,0.9059,87.5,0.5686
24,mlp,,hinge,abstract,0.006,0.025,,2.5,0,5,12,0.8373,87.5,0.6099
25,mlp,,hinge,abstract,0.006,0.025,,2.5,0,5,16,0.7496,87.5,0.6526
26,mlp,,hinge,abstract,0.006,0.025,,2.5,0,6,1,1.0091,50.0,0.4945
27,mlp,,hinge,abstract,0.006,0.025,,2.5,0,6,4,1.0084,50.0,0.4951
28,mlp,,hinge,abstract,0.006,0.025,,2.5,0,6,8,1.0075,50.0,0.4957
29,mlp,,hinge,abstract,0.006,0.025,,2.5,0,6,12,1.0067,50.0,0.4963
30,mlp,,hinge,abstract,0.006,0.025,,2.5,0,6,16,1.006,50.0,0.4968
1,mlp,,hinge,abstract,0.008,0.025,,2.0,0,1,1,1.0326,62.5,0.5055
2,mlp,,hinge,abstract,0.008,0.025,,2.0,0,1,4,0.8974,75.0,0.5726
3,mlp,,hinge,abstract,0.008,0.025,,2.0,0,1,8,0.6627,75.0,0.6608
4,mlp,,hinge,abstract,0.008,0.025,,2.0,0,1,12,0.4425,100.0,0.7642
5,mlp,,hinge,abstract,0.008,0.025,,2.0,0,1,16,0.1943,100.0,0.8529
6,mlp,,hinge,abstract,0.008,0.025,,2.0,0,2,1,1.001,50.0,0.5006
7,mlp,,hinge,abstract,0.008,0.025,,2.0,0,2,4,1.0,50.0,0.5014
8,mlp,,hinge,abstract,0.008,0.025,,2.0,0,2,8,0.9985,50.0,0.5025
9,mlp,,hinge,abstract,0.008,0.025,,2.0,0,2,12,0.9968,62.5,0.5039
10,mlp,,hinge,abstract,0.008,0.025,,2.0,0,2,16,0.9947,75.0,0.5055
11,mlp,,hinge,abstract,0.008,0.025,,2.0,0,3,1,1.0173,50.0,0.4993
12,mlp,,hinge,abstract,0.008,0.025,,2.0,0,3,4,0.9631,50.0,0.5224
13,mlp,,hinge,abstract,0.008,0.025,,2.0,0,3,8,0.8892,50.0,0.55
14,mlp,,hinge,abstract,0.008,0.025,,2.0,0,3,12,0.8068,50.0,0.5785
15,mlp,,hinge,abstract,0.008,0.025,,2.0,0,3,16,0.7366,75.0,0.6157
16,mlp,,hinge,abstract,0.008,0.025,,2.0,0,4,1,1.1269,25.0,0.4608
17,mlp,,hinge,abstract,0.008,0.025,,2.0,0,4,4,0.9875,50.0,0.5264
18,mlp,,hinge,abstract,0.008,0.025,,2.0,0,4,8,0.7988,50.0,0.589
19,mlp,,hinge,abstract,0.008,0.025,,2.0,0,4,12,0.6827,62.5,0.6401
20,mlp,,hinge,abstract,0.008,0.025,,2.0,0,4,16,0.5605,75.0,0.7001
21,mlp,,hinge,abstract,0.008,0.025,,2.0,0,5,1,0.9504,62.5,0.5262
22,mlp,,hinge,abstract,0.008,0.025,,2.0,0,5,4,0.9204,50.0,0.5397
23,mlp,,hinge,abstract,0.008,0.025,,2.0,0,5,8,0.8711,62.5,0.5612
24,mlp,,hinge,abstract,0.008,0.025,,2.0,0,5,12,0.8062,62.5,0.5877
25,mlp,,hinge,abstract,0.008,0.025,,2.0,0,5,16,0.7199,75.0,0.6191
26,mlp,,hinge,abstract,0.008,0.025,,2.0,0,6,1,0.9998,50.0,0.4998
27,mlp,,hinge,abstract,0.008,0.025,,2.0,0,6,4,0.9997,50.0,0.4999
28,mlp,,hinge,abstract,0.008,0.025,,2.0,0,6,8,0.9996,50.0,0.5
29,mlp,,hinge,abstract,0.008,0.025,,2.0,0,6,12,0.9994,50.0,0.5
30,mlp,,hinge,abstract,0.008,0.025,,2.0,0,6,16,0.9992,50.0,0.5001
1,mlp,,hinge,abstract,0.008,0.025,,2.5,0,1,1,1.1406,25.0,0.4412
2,mlp,,hinge,abstract,0.008,0.025,,2.5,0,1,4,1.023,50.0,0.5071
3,mlp,,hinge,abstract,0.008,0.025,,2.5,0,1,8,0.8805,87.5,0.593
4,mlp,,hinge,abstract,0.008,0.025,,2.5,0,1,12,0.6866,87.5,0.7034
5,mlp,,hinge,abstract,0.008,0.025,,2.5,0,1,16,0.3712,100.0,0.8319
6,mlp,,hinge,abstract,0.008,0.025,,2.5,0,2,1,1.0146,25.0,0.4893
7,mlp,,hinge,abstract,0.008,0.025,,2.5,0,2,4,1.0117,25.0,0.4916
8,mlp,,hinge,abstract,0.008,0.025,,2.5,0,2,8,1.0084,25.0,0.4943
9,mlp,,hinge,abstract,0.008,0.025,,2.5,0,2,12,1.0055,25.0,0.4966
10,mlp,,hinge,abstract,0.008,0.025,,2.5,0,2,16,1.0028,50.0,0.4985
11,mlp,,hinge,abstract,0.008,0.025,,2.5,0,3,1,0.976,50.0,0.5319
12,mlp,,hinge,abstract,0.008,0.025,,2.5,0,3,4,0.8873,75.0,0.5783
13,mlp,,hinge,abstract,0.008,0.025,,2.5,0,3,8,0.7487,75.0,0.626
14,mlp,,hinge,abstract,0.008,0.025,,2.5,0,3,12,0.6492,75.0,0.6779
15,mlp,,hinge,abstract,0.008,0.025,,2.5,0,3,16,0.5447,75.0,0.7132
16,mlp,,hinge,abstract,0.008,0.025,,2.5,0,4,1,0.9743,50.0,0.5172
17,mlp,,hinge,abstract,0.008,0.025,,2.5,0,4,4,0.9328,50.0,0.5319
18,mlp,,hinge,abstract,0.008,0.025,,2.5,0,4,8,0.8676,50.0,0.5482
19,mlp,,hinge,abstract,0.008,0.025,,2.5,0,4,12,0.8112,50.0,0.5754
20,mlp,,hinge,abstract,0.008,0.025,,2.5,0,4,16,0.7432,62.5,0.618
21,mlp,,hinge,abstract,0.008,0.025,,2.5,0,5,1,1.0438,50.0,0.483
22,mlp,,hinge,abstract,0.008,0.025,,2.5,0,5,4,1.0084,50.0,0.5015
23,mlp,,hinge,abstract,0.008,0.025,,2.5,0,5,8,0.9632,50.0,0.5253
24,mlp,,hinge,abstract,0.008,0.025,,2.5,0,5,12,0.9144,50.0,0.5505
25,mlp,,hinge,abstract,0.008,0.025,,2.5,0,5,16,0.8549,62.5,0.5784
26,mlp,,hinge,abstract,0.008,0.025,,2.5,0,6,1,0.9964,50.0,0.5012
27,mlp,,hinge,abstract,0.008,0.025,,2.5,0,6,4,0.9962,50.0,0.5013
28,mlp,,hinge,abstract,0.008,0.025,,2.5,0,6,8,0.9959,50.0,0.5014
29,mlp,,hinge,abstract,0.008,0.025,,2.5,0,6,12,0.9956,50.0,0.5015
30,mlp,,hinge,abstract,0.008,0.025,,2.5,0,6,16,0.9953,50.0,0.5016
1,mlp,,hinge,abstract,0.002,0.035,,2.0,0,1,1,1.017,75.0,0.5144
2,mlp,,hinge,abstract,0.002,0.035,,2.0,0,1,4,0.8764,100.0,0.5865
3,mlp,,hinge,abstract,0.002,0.035,,2.0,0,1,8,0.6087,100.0,0.707
4,mlp,,hinge,abstract,0.002,0.035,,2.0,0,1,12,0.1975,100.0,0.8655
5,mlp,,hinge,abstract,0.002,0.035,,2.0,0,1,16,0.0248,100.0,0.9317
6,mlp,,hinge,abstract,0.002,0.035,,2.0,0,2,1,0.99,50.0,0.5055
7,mlp,,hinge,abstract,0.002,0.035,,2.0,0,2,4,0.9882,50.0,0.5065
8,mlp,,hinge,abstract,0.002,0.035,,2.0,0,2,8,0.9852,50.0,0.5081
9,mlp,,hinge,abstract,0.002,0.035,,2.0,0,2,12,0.9813,50.0,0.5101
10,mlp,,hinge,abstract,0.002,0.035,,2.0,0,2,16,0.9763,50.0,0.5127
11,mlp,,hinge,abstract,0.002,0.035,,2.0,0,3,1,0.9905,50.0,0.515
12,mlp,,hinge,abstract,0.002,0.035,,2.0,0,3,4,0.9237,50.0,0.5452
13,mlp,,hinge,abstract,0.002,0.035,,2.0,0,3,8,0.8109,62.5,0.587
14,mlp,,hinge,abstract,0.002,0.035,,2.0,0,3,12,0.718,87.5,0.6377
15,mlp,,hinge,abstract,0.002,0.035,,2.0,0,3,16,0.5911,87.5,0.6869
16,mlp,,hinge,abstract,0.002,0.035,,2.0,0,4,1,0.9556,50.0,0.5394
17,mlp,,hinge,abstract,0.002,0.035,,2.0,0,4,4,0.8207,50.0,0.5804
18,mlp,,hinge,abstract,0.002,0.035,,2.0,0,4,8,0.6795,62.5,0.6433
19,mlp,,hinge,abstract,0.002,0.035,,2.0,0,4,12,0.5132,87.5,0.7267
20,mlp,,hinge,abstract,0.002,0.035,,2.0,0,4,16,0.353,100.0,0.7961
21,mlp,,hinge,abstract,0.002,0.035,,2.0,0,5,1,0.9799,50.0,0.5147
22,mlp,,hinge,abstract,0.002,0.035,,2.0,0,5,4,0.944,50.0,0.5325
23,mlp,,hinge,abstract,0.002,0.035,,2.0,0,5,8,0.8868,75.0,0.561
24,mlp,,hinge,abstract,0.002,0.035,,2.0,0,5,12,0.8079,75.0,0.5958
25,mlp,,hinge,abstract,0.002,0.035,,2.0,0,5,16,0.7088,75.0,0.6313
26,mlp,,hinge,abstract,0.002,0.035,,2.0,0,6,1,1.0019,50.0,0.4992
27,mlp,,hinge,abstract,0.002,0.035,,2.0,0,6,4,1.0017,50.0,0.4993
28,mlp,,hinge,abstract,0.002,0.035,,2.0,0,6,8,1.0015,50.0,0.4994
29,mlp,,hinge,abstract,0.002,0.035,,2.0,0,6,12,1.0013,50.0,0.4995
30,mlp,,hinge,abstract,0.002,0.035,,2.0,0,6,16,1.0011,50.0,0.4995
1,mlp,,hinge,abstract,0.002,0.035,,2.5,0,1,1,1.013,50.0,0.5327
2,mlp,,hinge,abstract,0.002,0.035,,2.5,0,1,4,0.7996,75.0,0.6469
3,mlp,,hinge,abstract,0.002,0.035,,2.5,0,1,8,0.4313,100.0,0.8294
4,mlp,,hinge,abstract,0.002,0.035,,2.5,0,1,12,0.04,100.0,0.9456
5,mlp,,hinge,abstract,0.002,0.035,,2.5,0,1,16,0.0,100.0,0.9491
6,mlp,,hinge,abstract,0.002,0.035,,2.5,0,2,1,1.0033,62.5,0.4984
7,mlp,,hinge,abstract,0.002,0.035,,2.5,0,2,4,1.0025,75.0,0.4989
8,mlp,,hinge,abstract,0.002,0.035,,2.5,0,2,8,1.0016,75.0,0.4995
9,mlp,,hinge,abstract,0.002,0.035,,2.5,0,2,12,1.0007,75.0,0.5
10,mlp,,hinge,abstract,0.002,0.035,,2.5,0,2,16,0.9998,75.0,0.5006
11,mlp,,hinge,abstract,0.002,0.035,,2.5,0,3,1,1.0439,50.0,0.4959
12,mlp,,hinge,abstract,0.002,0.035,,2.5,0,3,4,0.9414,50.0,0.5384
13,mlp,,hinge,abstract,0.002,0.035,,2.5,0,3,8,0.8241,50.0,0.5818
14,mlp,,hinge,abstract,0.002,0.035,,2.5,0,3,12,0.7346,75.0,0.636
15,mlp,,hinge,abstract,0.002,0.035,,2.5,0,3,16,0.6176,62.5,0.6889
16,mlp,,hinge,abstract,0.002,0.035,,2.5,0,4,1,0.9935,75.0,0.5279
17,mlp,,hinge,abstract,0.002,0.035,,2.5,0,4,4,0.8771,62.5,0.5898
18,mlp,,hinge,abstract,0.002,0.035,,2.5,0,4,8,0.6906,62.5,0.6542
19,mlp,,hinge,abstract,0.002,0.035,,2.5,0,4,12,0.5162,75.0,0.7547
20,mlp,,hinge,abstract,0.002,0.035,,2.5,0,4,16,0.3671,100.0,0.8233
21,mlp,,hinge,abstract,0.002,0.035,,2.5,0,5,1,0.9842,50.0,0.5095
22,mlp,,hinge,abstract,0.002,0.035,,2.5,0,5,4,0.9528,50.0,0.5245
23,mlp,,hinge,abstract,0.002,0.035,,2.5,0,5,8,0.8983,50.0,0.5571
24,mlp,,hinge,abstract,0.002,0.035,,2.5,0,5,12,0.8161,62.5,0.6135
25,mlp,,hinge,abstract,0.002,0.035,,2.5,0,5,16,0.6934,75.0,0.6876
26,mlp,,hinge,abstract,0.002,0.035,,2.5,0,6,1,1.0035,62.5,0.4983
27,mlp,,hinge,abstract,0.002,0.035,,2.5,0,6,4,1.0027,62.5,0.4987
28,mlp,,hinge,abstract,0.002,0.035,,2.5,0,6,8,1.0017,62.5,0.4993
29,mlp,,hinge,abstract,0.002,0.035,,2.5,0,6,12,1.0008,62.5,0.4998
30,mlp,,hinge,abstract,0.002,0.035,,2.5,0,6,16,0.9999,62.5,0.5003
1,mlp,,hinge,abstract,0.004,0.035,,2.0,0,1,1,0.8553,50.0,0.6011
2,mlp,,hinge,abstract,0.004,0.035,,2.0,0,1,4,0.5845,100.0,0.7133
3,mlp,,hinge,abstract,0.004,0.035,,2.0,0,1,8,0.1887,100.0,0.8731
4,mlp,,hinge,abstract,0.004,0.035,,2.0,0,1,12,0.0126,100.0,0.9307
5,mlp,,hinge,abstract,0.004,0.035,,2.0,0,1,16,0.0,100.0,0.9307
6,mlp,,hinge,abstract,0.004,0.035,,2.0,0,2,1,1.0023,50.0,0.5004
7,mlp,,hinge,abstract,0.004,0.035,,2.0,0,2,4,1.0013,50.0,0.501
8,mlp,,hinge,abstract,0.004,0.035,,2.0,0,2,8,0.9999,50.0,0.502
9,mlp,,hinge,abstract,0.004,0.035,,2.0,0,2,12,0.9982,50.0,0.5031
10,mlp,,hinge,abstract,0.004,0.035,,2.0,0,2,16,0.9962,50.0,0.5044
11,mlp,,hinge,abstract,0.004,0.035,,2.0,0,3,1,0.989,50.0,0.5105
12,mlp,,hinge,abstract,0.004,0.035,,2.0,0,3,4,0.9402,50.0,0.5331
13,mlp,,hinge,abstract,0.004,0.035,,2.0,0,3,8,0.8535,75.0,0.5785
14,mlp,,hinge,abstract,0.004,0.035,,2.0,0,3,12,0.7201,87.5,0.6444
15,mlp,,hinge,abstract,0.004,0.035,,2.0,0,3,16,0.5098,75.0,0.7074
16,mlp,,hinge,abstract,0.004,0.035,,2.0,0,4,1,1.0146,50.0,0.5076
17,mlp,,hinge,abstract,0.004,0.035,,2.0,0,4,4,0.9151,75.0,0.5605
18,mlp,,hinge,abstract,0.004,0.035,,2.0,0,4,8,0.7231,75.0,0.6475
19,mlp,,hinge,abstract,0.004,0.035,,2.0,0,4,12,0.5199,75.0,0.7244
20,mlp,,hinge,abstract,0.004,0.035,,2.0,0,4,16,0.3754,100.0,0.7872
21,mlp,,hinge,abstract,0.004,0.035,,2.0,0,5,1,0.9593,50.0,0.5282
22,mlp,,hinge,abstract,0.004,0.035,,2.0,0,5,4,0.8878,62.5,0.5634
23,mlp,,hinge,abstract,0.004,0.035,,2.0,0,5,8,0.7642,75.0,0.6197
24,mlp,,hinge,abstract,0.004,0.035,,2.0,0,5,12,0.6249,75.0,0.6665
25,mlp,,hinge,abstract,0.004,0.035,,2.0,0,5,16,0.5228,75.0,0.6954
26,mlp,,hinge,abstract,0.004,0.035,,2.0,0,6,1,0.9953,37.5,0.5029
27,mlp,,hinge,abstract,0.004,0.035,,2.0,0,6,4,0.9947,37.5,0.5032
28,mlp,,hinge,abstract,0.004,0.035,,2.0,0,6,8,0.9938,37.5,0.5038
29,mlp,,hinge,abstract,0.004,0.035,,2.0,0,6,12,0.9927,50.0,0.5044
30,mlp,,hinge,abstract,0.004,0.035,,2.0,0,6,16,0.9915,50.0,0.5052
1,mlp,,hinge,abstract,0.004,0.035,,2.5,0,1,1,1.0084,50.0,0.5196
2,mlp,,hinge,abstract,0.004,0.035,,2.5,0,1,4,0.8605,75.0,0.6121
3,mlp,,hinge,abstract,0.004,0.035,,2.5,0,1,8,0.5734,87.5,0.7567
4,mlp,,hinge,abstract,0.004,0.035,,2.5,0,1,12,0.2298,100.0,0.8909
5,mlp,,hinge,abstract,0.004,0.035,,2.5,0,1,16,0.0406,100.0,0.944
6,mlp,,hinge,abstract,0.004,0.035,,2.5,0,2,1,0.9987,50.0,0.5006
7,mlp,,hinge,abstract,0.004,0.035,,2.5,0,2,4,0.9979,50.0,0.501
8,mlp,,hinge,abstract,0.004,0.035,,2.5,0,2,8,0.9968,50.0,0.5016
9,mlp,,hinge,abstract,0.004,0.035,,2.5,0,2,12,0.9956,50.0,0.5023
10,mlp,,hinge,abstract,0.004,0.035,,2.5,0,2,16,0.9942,50.0,0.5031
11,mlp,,hinge,abstract,0.004,0.035,,2.5,0,3,1,1.1031,50.0,0.4569
