,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
83,mlp,,humble,abstract,0.008,0.015,,2.0,0,5,56,0.3493,75.0,0.6165
84,mlp,,humble,abstract,0.008,0.015,,2.0,0,5,60,0.3448,75.0,0.6212
85,mlp,,humble,abstract,0.008,0.015,,2.0,0,5,64,0.3405,75.0,0.6254
86,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,1,0.5225,50.0,0.4998
87,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,4,0.5133,37.5,0.5003
88,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,8,0.5083,37.5,0.5008
89,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,12,0.5051,37.5,0.5012
90,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,16,0.5028,50.0,0.5015
91,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,20,0.501,50.0,0.5018
92,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,24,0.4996,50.0,0.502
93,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,28,0.4984,50.0,0.5022
94,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,32,0.4975,50.0,0.5024
95,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,36,0.4966,50.0,0.5026
96,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,40,0.4959,50.0,0.5028
97,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,44,0.4952,50.0,0.503
98,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,48,0.4946,62.5,0.5032
99,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,52,0.494,62.5,0.5034
100,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,56,0.4934,62.5,0.5037
101,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,60,0.4928,62.5,0.5039
102,mlp,,humble,abstract,0.008,0.015,,2.0,0,6,64,0.4922,62.5,0.5042
1,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,1,0.5947,12.5,0.4664
2,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,4,0.5007,62.5,0.5185
3,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,8,0.4073,75.0,0.5794
4,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,12,0.3264,87.5,0.6367
5,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,16,0.2528,100.0,0.6915
6,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,20,0.1877,100.0,0.742
7,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,24,0.1337,100.0,0.7859
8,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,28,0.092,100.0,0.8216
9,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,32,0.1242,100.0,0.8494
10,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,36,0.1031,100.0,0.8704
11,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,40,0.0889,100.0,0.886
12,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,44,0.142,100.0,0.8975
13,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,48,0.1359,100.0,0.9059
14,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,52,0.132,100.0,0.9121
15,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,56,0.192,100.0,0.9167
16,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,60,0.1905,100.0,0.9201
17,mlp,,humble,abstract,0.008,0.015,,2.5,0,1,64,0.252,100.0,0.9228
18,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,1,0.5141,50.0,0.4997
19,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,4,0.5088,50.0,0.5007
20,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,8,0.505,62.5,0.5014
21,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,12,0.5023,62.5,0.502
22,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,16,0.5,62.5,0.5026
23,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,20,0.4982,50.0,0.5032
24,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,24,0.4966,50.0,0.5038
25,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,28,0.4952,50.0,0.5043
26,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,32,0.494,50.0,0.5049
27,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,36,0.4928,50.0,0.5055
28,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,40,0.4917,50.0,0.506
29,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,44,0.4906,50.0,0.5066
30,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,48,0.4896,50.0,0.5073
31,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,52,0.4886,75.0,0.5079
32,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,56,0.4875,75.0,0.5086
33,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,60,0.4864,75.0,0.5093
34,mlp,,humble,abstract,0.008,0.015,,2.5,0,2,64,0.4853,75.0,0.51
35,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,1,0.5561,50.0,0.4768
36,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,4,0.531,50.0,0.4896
37,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,8,0.5036,75.0,0.5048
38,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,12,0.4793,75.0,0.5194
39,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,16,0.4563,87.5,0.5343
40,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,20,0.4336,87.5,0.5499
41,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,24,0.4106,75.0,0.5664
42,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,28,0.3875,75.0,0.5837
43,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,32,0.3645,75.0,0.6013
44,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,36,0.3423,75.0,0.6188
45,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,40,0.3218,75.0,0.6353
46,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,44,0.3036,75.0,0.6504
47,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,48,0.2881,75.0,0.6636
48,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,52,0.2754,75.0,0.6749
49,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,56,0.2654,75.0,0.6843
50,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,60,0.2577,75.0,0.6919
51,mlp,,humble,abstract,0.008,0.015,,2.5,0,3,64,0.2517,75.0,0.6982
52,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,1,0.6077,50.0,0.4772
53,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,4,0.5274,50.0,0.5024
54,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,8,0.46,75.0,0.5403
55,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,12,0.4054,75.0,0.5762
56,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,16,0.3579,75.0,0.6096
57,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,20,0.3156,87.5,0.6406
58,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,24,0.2776,87.5,0.6692
59,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,28,0.2438,87.5,0.6953
60,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,32,0.2145,100.0,0.7189
61,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,36,0.1898,100.0,0.7399
62,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,40,0.2317,100.0,0.7586
63,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,44,0.213,100.0,0.7759
64,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,48,0.2582,100.0,0.7924
65,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,52,0.2415,100.0,0.8083
66,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,56,0.2257,100.0,0.8233
67,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,60,0.2111,100.0,0.8372
68,mlp,,humble,abstract,0.008,0.015,,2.5,0,4,64,0.1977,100.0,0.8499
69,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,1,0.6865,50.0,0.5271
70,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,4,0.4774,50.0,0.5407
71,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,8,0.4283,75.0,0.5567
72,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,12,0.4063,75.0,0.5724
73,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,16,0.3884,75.0,0.5876
74,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,20,0.3729,75.0,0.6019
75,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,24,0.3597,75.0,0.615
76,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,28,0.3485,75.0,0.6267
77,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,32,0.3391,75.0,0.637
78,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,36,0.3311,75.0,0.6461
79,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,40,0.3243,75.0,0.6539
80,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,44,0.3182,75.0,0.6608
81,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,48,0.3126,75.0,0.6668
82,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,52,0.3075,75.0,0.6721
83,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,56,0.3026,75.0,0.6769
84,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,60,0.2979,75.0,0.6812
85,mlp,,humble,abstract,0.008,0.015,,2.5,0,5,64,0.2933,75.0,0.6852
86,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,1,0.5615,37.5,0.4989
87,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,4,0.5193,50.0,0.4996
88,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,8,0.5105,75.0,0.5
89,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,12,0.5076,75.0,0.5002
90,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,16,0.5057,62.5,0.5004
91,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,20,0.5041,62.5,0.5007
92,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,24,0.5028,50.0,0.5009
93,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,28,0.5017,50.0,0.5012
94,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,32,0.5007,50.0,0.5014
95,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,36,0.4998,50.0,0.5017
96,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,40,0.499,50.0,0.502
97,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,44,0.4983,50.0,0.5023
98,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,48,0.4976,50.0,0.5026
99,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,52,0.4969,50.0,0.5029
100,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,56,0.4963,50.0,0.5032
101,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,60,0.4957,37.5,0.5035
102,mlp,,humble,abstract,0.008,0.015,,2.5,0,6,64,0.4951,37.5,0.5039
1,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,1,0.4706,75.0,0.5332
2,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,4,0.3918,87.5,0.5744
3,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,8,0.2909,100.0,0.636
4,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,12,0.1887,100.0,0.7044
5,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,16,0.1021,100.0,0.7677
6,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,20,0.0468,100.0,0.8145
7,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,24,0.0195,100.0,0.8435
8,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,28,0.1332,100.0,0.8601
9,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,32,0.1911,100.0,0.87
10,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,36,0.1891,100.0,0.8763
11,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,40,0.1882,100.0,0.8803
12,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,44,0.1879,100.0,0.8829
13,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,48,0.2502,100.0,0.8846
14,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,52,0.2501,100.0,0.8859
15,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,56,0.2501,100.0,0.8868
16,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,60,0.3126,100.0,0.8876
17,mlp,,humble,abstract,0.002,0.025,,2.0,0,1,64,0.3125,100.0,0.8882
18,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,1,0.621,62.5,0.5048
19,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,4,0.5172,75.0,0.5016
20,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,8,0.5057,50.0,0.501
21,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,12,0.5029,50.0,0.5011
22,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,16,0.5013,50.0,0.5013
23,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,20,0.5001,50.0,0.5015
24,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,24,0.4992,50.0,0.5017
25,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,28,0.4983,50.0,0.502
26,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,32,0.4975,50.0,0.5022
27,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,36,0.4967,50.0,0.5026
28,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,40,0.4958,50.0,0.503
29,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,44,0.4948,50.0,0.5034
30,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,48,0.4938,50.0,0.5039
31,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,52,0.4926,50.0,0.5045
32,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,56,0.4913,50.0,0.5051
33,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,60,0.4899,50.0,0.5059
34,mlp,,humble,abstract,0.002,0.025,,2.0,0,2,64,0.4882,50.0,0.5067
35,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,1,0.5163,62.5,0.504
36,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,4,0.4653,75.0,0.5281
37,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,8,0.4077,87.5,0.56
38,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,12,0.3576,87.5,0.5912
39,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,16,0.3163,87.5,0.6192
40,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,20,0.2857,87.5,0.6422
41,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,24,0.2652,87.5,0.6596
42,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,28,0.2526,75.0,0.6722
43,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,32,0.245,87.5,0.681
44,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,36,0.2404,87.5,0.6873
45,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,40,0.2371,87.5,0.6918
46,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,44,0.2345,100.0,0.6952
47,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,48,0.2945,100.0,0.6981
48,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,52,0.3545,100.0,0.7008
49,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,56,0.4143,100.0,0.7035
50,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,60,0.4113,100.0,0.7062
51,mlp,,humble,abstract,0.002,0.025,,2.0,0,3,64,0.408,100.0,0.7091
52,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,1,0.5012,50.0,0.554
53,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,4,0.3767,87.5,0.583
54,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,8,0.3049,87.5,0.6265
55,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,12,0.2428,100.0,0.6678
56,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,16,0.1943,100.0,0.7031
57,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,20,0.2852,100.0,0.7319
58,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,24,0.2559,100.0,0.7584
59,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,28,0.2288,100.0,0.7829
60,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,32,0.2049,100.0,0.8048
61,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,36,0.1848,100.0,0.824
62,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,40,0.1685,100.0,0.8403
63,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,44,0.1558,100.0,0.854
64,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,48,0.1464,100.0,0.8653
65,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,52,0.1395,100.0,0.8744
66,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,56,0.1348,100.0,0.8818
67,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,60,0.1315,100.0,0.8877
68,mlp,,humble,abstract,0.002,0.025,,2.0,0,4,64,0.1293,100.0,0.8923
69,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,1,0.6098,50.0,0.5303
70,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,4,0.4707,62.5,0.5407
71,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,8,0.4475,62.5,0.5518
72,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,12,0.4301,75.0,0.5621
73,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,16,0.4151,62.5,0.572
74,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,20,0.4019,75.0,0.5815
75,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,24,0.3899,75.0,0.5904
76,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,28,0.3789,75.0,0.5988
77,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,32,0.3685,75.0,0.6067
78,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,36,0.3585,75.0,0.6141
79,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,40,0.3487,75.0,0.6212
80,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,44,0.3392,75.0,0.628
81,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,48,0.3299,75.0,0.6344
82,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,52,0.3208,75.0,0.6406
83,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,56,0.312,75.0,0.6466
84,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,60,0.3035,75.0,0.6523
85,mlp,,humble,abstract,0.002,0.025,,2.0,0,5,64,0.2955,75.0,0.6578
86,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,1,0.5181,62.5,0.505
87,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,4,0.5044,75.0,0.5047
88,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,8,0.4994,75.0,0.5044
89,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,12,0.4966,75.0,0.5043
90,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,16,0.4947,62.5,0.5044
91,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,20,0.4934,62.5,0.5046
92,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,24,0.4924,62.5,0.5048
93,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,28,0.4915,62.5,0.5051
94,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,32,0.4907,50.0,0.5055
95,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,36,0.4898,50.0,0.5058
96,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,40,0.4889,50.0,0.5063
97,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,44,0.4879,50.0,0.5068
98,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,48,0.4869,50.0,0.5073
99,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,52,0.4857,50.0,0.5079
100,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,56,0.4844,50.0,0.5086
101,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,60,0.483,50.0,0.5093
102,mlp,,humble,abstract,0.002,0.025,,2.0,0,6,64,0.4814,50.0,0.5101
1,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,1,0.4589,62.5,0.5848
2,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,4,0.3216,87.5,0.6488
3,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,8,0.2132,100.0,0.7282
4,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,12,0.127,100.0,0.7966
5,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,16,0.0688,100.0,0.8466
6,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,20,0.0982,100.0,0.8785
7,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,24,0.1433,100.0,0.8981
8,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,28,0.1966,100.0,0.9105
9,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,32,0.2545,100.0,0.9184
10,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,36,0.2522,100.0,0.9235
11,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,40,0.2511,100.0,0.9268
12,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,44,0.2506,100.0,0.9289
13,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,48,0.3128,100.0,0.9304
14,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,52,0.3127,100.0,0.9314
15,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,56,0.3126,100.0,0.9321
16,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,60,0.3126,100.0,0.9326
17,mlp,,humble,abstract,0.002,0.025,,2.5,0,1,64,0.375,100.0,0.933
18,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,1,0.7103,50.0,0.4932
19,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,4,0.5214,37.5,0.4974
20,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,8,0.5071,50.0,0.4989
21,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,12,0.5043,50.0,0.4996
22,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,16,0.5025,50.0,0.5002
23,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,20,0.5012,50.0,0.5007
24,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,24,0.5002,50.0,0.5011
25,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,28,0.4993,50.0,0.5015
26,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,32,0.4985,50.0,0.5019
27,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,36,0.4978,50.0,0.5024
28,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,40,0.4971,50.0,0.5028
29,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,44,0.4964,50.0,0.5032
30,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,48,0.4957,50.0,0.5037
31,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,52,0.4949,62.5,0.5042
32,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,56,0.494,62.5,0.5047
33,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,60,0.4931,62.5,0.5054
34,mlp,,humble,abstract,0.002,0.025,,2.5,0,2,64,0.492,62.5,0.5061
35,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,1,0.6144,50.0,0.4879
36,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,4,0.4815,75.0,0.5227
37,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,8,0.4266,75.0,0.5581
38,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,12,0.3822,87.5,0.5904
39,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,16,0.3433,87.5,0.6204
40,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,20,0.3105,87.5,0.6466
41,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,24,0.2847,87.5,0.6679
42,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,28,0.266,87.5,0.6842
43,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,32,0.2531,87.5,0.6963
44,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,36,0.2444,87.5,0.7053
45,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,40,0.2381,87.5,0.7121
46,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,44,0.2332,87.5,0.7175
47,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,48,0.2289,87.5,0.722
48,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,52,0.2248,87.5,0.7261
49,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,56,0.2205,87.5,0.7299
50,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,60,0.2784,100.0,0.7338
51,mlp,,humble,abstract,0.002,0.025,,2.5,0,3,64,0.3359,100.0,0.7379
52,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,1,0.5925,50.0,0.4871
53,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,4,0.4748,75.0,0.5396
54,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,8,0.3748,75.0,0.6042
55,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,12,0.2963,87.5,0.6599
56,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,16,0.2336,100.0,0.7069
57,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,20,0.1866,100.0,0.745
58,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,24,0.2783,100.0,0.7753
59,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,28,0.2498,100.0,0.8027
60,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,32,0.2237,100.0,0.8274
61,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,36,0.2009,100.0,0.8489
62,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,40,0.1818,100.0,0.8671
63,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,44,0.1664,100.0,0.8824
64,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,48,0.1545,100.0,0.8948
65,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,52,0.1456,100.0,0.9049
66,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,56,0.1391,100.0,0.9129
67,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,60,0.1345,100.0,0.9193
68,mlp,,humble,abstract,0.002,0.025,,2.5,0,4,64,0.1314,100.0,0.9243
69,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,1,0.6448,50.0,0.4726
70,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,4,0.5497,37.5,0.4867
71,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,8,0.5014,50.0,0.5091
72,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,12,0.468,50.0,0.5295
73,mlp,,humble,abstract,0.002,0.025,,2.5,0,5,16,0.4422,75.0,0.5484
