,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
70,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,4,0.6842,100.0,0.515
71,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,8,0.6724,100.0,0.5299
72,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,12,0.6609,100.0,0.5445
73,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,16,0.6496,100.0,0.5591
74,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,20,0.6385,100.0,0.5735
75,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,24,0.6275,100.0,0.5878
76,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,28,0.6166,100.0,0.6019
77,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,32,0.6059,100.0,0.6158
78,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,36,0.5953,100.0,0.6294
79,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,40,0.5849,100.0,0.6429
80,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,44,0.5746,100.0,0.656
81,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,48,0.5645,100.0,0.6688
82,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,52,0.5546,100.0,0.6813
83,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,56,0.5449,100.0,0.6934
84,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,60,0.5353,100.0,0.7051
85,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,5,64,0.526,100.0,0.7164
86,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,1,0.6931,100.0,0.5023
87,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,4,0.6877,100.0,0.509
88,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,8,0.6806,100.0,0.518
89,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,12,0.6735,100.0,0.5271
90,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,16,0.6663,100.0,0.5362
91,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,20,0.6591,100.0,0.5455
92,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,24,0.6518,100.0,0.555
93,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,28,0.6443,100.0,0.5647
94,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,32,0.6368,100.0,0.5746
95,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,36,0.629,100.0,0.5847
96,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,40,0.6211,100.0,0.595
97,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,44,0.6131,100.0,0.6055
98,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,48,0.605,100.0,0.6162
99,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,52,0.5967,100.0,0.627
100,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,56,0.5884,100.0,0.638
101,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,60,0.5799,100.0,0.6489
102,alcove,,ll,abstract,0.004,0.015,6.5,2.5,0,6,64,0.5714,100.0,0.66
1,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,1,0.6931,100.0,0.5047
2,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,4,0.6793,100.0,0.5185
3,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,8,0.6612,100.0,0.5371
4,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,12,0.643,100.0,0.5561
5,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,16,0.6243,100.0,0.576
6,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,20,0.6047,100.0,0.5971
7,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,24,0.5837,100.0,0.6201
8,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,28,0.5603,100.0,0.6461
9,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,32,0.5328,100.0,0.6773
10,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,36,0.4973,100.0,0.7183
11,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,40,0.4436,100.0,0.7815
12,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,44,0.3358,100.0,0.8994
13,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,48,0.1938,100.0,0.9595
14,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,52,0.1683,100.0,0.9697
15,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,56,0.1483,100.0,0.9766
16,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,60,0.1322,100.0,0.9815
17,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,1,64,0.1191,100.0,0.9851
18,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,1,0.6931,100.0,0.5027
19,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,4,0.6851,100.0,0.5108
20,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,8,0.6744,100.0,0.5216
21,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,12,0.6637,100.0,0.5327
22,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,16,0.6527,100.0,0.5441
23,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,20,0.6414,100.0,0.556
24,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,24,0.6296,100.0,0.5685
25,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,28,0.6172,100.0,0.5818
26,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,32,0.6041,100.0,0.596
27,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,36,0.59,100.0,0.6114
28,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,40,0.5746,100.0,0.6283
29,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,44,0.5573,100.0,0.6475
30,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,48,0.5369,100.0,0.6708
31,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,52,0.5102,100.0,0.7018
32,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,56,0.4695,100.0,0.7511
33,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,60,0.4029,100.0,0.8081
34,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,2,64,0.38,100.0,0.8289
35,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,1,0.6931,100.0,0.5037
36,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,4,0.6822,100.0,0.5146
37,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,8,0.668,100.0,0.529
38,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,12,0.6543,100.0,0.5431
39,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,16,0.6409,100.0,0.5569
40,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,20,0.628,100.0,0.5704
41,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,24,0.6154,100.0,0.5836
42,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,28,0.6032,100.0,0.5965
43,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,32,0.5914,100.0,0.6091
44,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,36,0.5799,100.0,0.6213
45,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,40,0.5688,100.0,0.6332
46,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,44,0.5579,100.0,0.6447
47,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,48,0.5474,100.0,0.6558
48,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,52,0.5372,100.0,0.6667
49,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,56,0.5273,100.0,0.6771
50,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,60,0.5176,100.0,0.6872
51,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,3,64,0.5082,100.0,0.697
52,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,1,0.6931,100.0,0.5039
53,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,4,0.6816,100.0,0.5154
54,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,8,0.6667,100.0,0.5306
55,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,12,0.6523,100.0,0.5454
56,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,16,0.6384,100.0,0.5598
57,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,20,0.6249,100.0,0.5739
58,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,24,0.6119,100.0,0.5875
59,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,28,0.5994,100.0,0.6008
60,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,32,0.5872,100.0,0.6136
61,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,36,0.5755,100.0,0.6261
62,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,40,0.5641,100.0,0.6381
63,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,44,0.5531,100.0,0.6497
64,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,48,0.5425,100.0,0.6608
65,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,52,0.5322,100.0,0.6716
66,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,56,0.5223,100.0,0.682
67,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,60,0.5126,100.0,0.692
68,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,4,64,0.5033,100.0,0.7016
69,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,1,0.6931,100.0,0.5029
70,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,4,0.6845,100.0,0.5116
71,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,8,0.6732,100.0,0.5231
72,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,12,0.662,100.0,0.5345
73,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,16,0.651,100.0,0.546
74,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,20,0.64,100.0,0.5574
75,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,24,0.6291,100.0,0.5689
76,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,28,0.6182,100.0,0.5804
77,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,32,0.6074,100.0,0.5919
78,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,36,0.5967,100.0,0.6033
79,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,40,0.5862,100.0,0.6145
80,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,44,0.5757,100.0,0.6256
81,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,48,0.5655,100.0,0.6366
82,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,52,0.5554,100.0,0.6473
83,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,56,0.5455,100.0,0.6577
84,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,60,0.5359,100.0,0.6679
85,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,5,64,0.5264,100.0,0.6778
86,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,1,0.6931,100.0,0.5016
87,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,4,0.6885,100.0,0.5063
88,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,8,0.6822,100.0,0.5126
89,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,12,0.676,100.0,0.5189
90,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,16,0.6696,100.0,0.5255
91,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,20,0.663,100.0,0.5322
92,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,24,0.6563,100.0,0.5393
93,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,28,0.6493,100.0,0.5466
94,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,32,0.6421,100.0,0.5542
95,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,36,0.6346,100.0,0.5621
96,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,40,0.6268,100.0,0.5703
97,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,44,0.6188,100.0,0.5789
98,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,48,0.6106,100.0,0.5876
99,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,52,0.6022,100.0,0.5967
100,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,56,0.5936,100.0,0.6059
101,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,60,0.5849,100.0,0.6152
102,alcove,,ll,abstract,0.006,0.015,6.0,2.0,0,6,64,0.5761,100.0,0.6247
1,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,1,0.6931,100.0,0.5058
2,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,4,0.6793,100.0,0.5232
3,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,8,0.6612,100.0,0.5464
4,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,12,0.643,100.0,0.57
5,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,16,0.6243,100.0,0.5945
6,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,20,0.6047,100.0,0.6205
7,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,24,0.5837,100.0,0.6485
8,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,28,0.5603,100.0,0.6797
9,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,32,0.5328,100.0,0.7164
10,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,36,0.4973,100.0,0.7631
11,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,40,0.4436,100.0,0.8311
12,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,44,0.3358,100.0,0.9392
13,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,48,0.1938,100.0,0.9812
14,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,52,0.1683,100.0,0.987
15,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,56,0.1483,100.0,0.9907
16,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,60,0.1322,100.0,0.9931
17,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,64,0.1191,100.0,0.9947
18,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,1,0.6931,100.0,0.5034
19,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,4,0.6851,100.0,0.5135
20,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,8,0.6744,100.0,0.527
21,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,12,0.6637,100.0,0.5408
22,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,16,0.6527,100.0,0.555
23,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,20,0.6414,100.0,0.5698
24,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,24,0.6296,100.0,0.5854
25,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,28,0.6172,100.0,0.6017
26,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,32,0.6041,100.0,0.6192
27,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,36,0.59,100.0,0.6379
28,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,40,0.5746,100.0,0.6584
29,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,44,0.5573,100.0,0.6814
30,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,48,0.5369,100.0,0.7088
31,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,52,0.5102,100.0,0.7445
32,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,56,0.4695,100.0,0.799
33,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,60,0.4029,100.0,0.8578
34,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,64,0.38,100.0,0.8778
35,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,1,0.6931,100.0,0.5046
36,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,4,0.6822,100.0,0.5183
37,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,8,0.668,100.0,0.5362
38,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,12,0.6543,100.0,0.5538
39,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,16,0.6409,100.0,0.571
40,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,20,0.628,100.0,0.5877
41,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,24,0.6154,100.0,0.6039
42,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,28,0.6032,100.0,0.6197
43,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,32,0.5914,100.0,0.6349
44,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,36,0.5799,100.0,0.6496
45,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,40,0.5688,100.0,0.6638
46,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,44,0.5579,100.0,0.6775
47,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,48,0.5474,100.0,0.6906
48,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,52,0.5372,100.0,0.7032
49,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,56,0.5273,100.0,0.7153
50,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,60,0.5176,100.0,0.7269
51,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,64,0.5082,100.0,0.738
52,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,1,0.6931,100.0,0.5049
53,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,4,0.6816,100.0,0.5193
54,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,8,0.6667,100.0,0.5382
55,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,12,0.6523,100.0,0.5566
56,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,16,0.6384,100.0,0.5745
57,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,20,0.6249,100.0,0.5918
58,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,24,0.6119,100.0,0.6085
59,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,28,0.5994,100.0,0.6247
60,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,32,0.5872,100.0,0.6402
61,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,36,0.5755,100.0,0.6551
62,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,40,0.5641,100.0,0.6693
63,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,44,0.5531,100.0,0.683
64,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,48,0.5425,100.0,0.696
65,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,52,0.5322,100.0,0.7084
66,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,56,0.5223,100.0,0.7203
67,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,60,0.5126,100.0,0.7316
68,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,64,0.5033,100.0,0.7424
69,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,1,0.6931,100.0,0.5036
70,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,4,0.6845,100.0,0.5145
71,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,8,0.6732,100.0,0.5288
72,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,12,0.662,100.0,0.5431
73,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,16,0.651,100.0,0.5573
74,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,20,0.64,100.0,0.5716
75,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,24,0.6291,100.0,0.5858
76,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,28,0.6182,100.0,0.5999
77,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,32,0.6074,100.0,0.6139
78,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,36,0.5967,100.0,0.6277
79,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,40,0.5862,100.0,0.6412
80,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,44,0.5757,100.0,0.6545
81,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,48,0.5655,100.0,0.6675
82,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,52,0.5554,100.0,0.68
83,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,56,0.5455,100.0,0.6922
84,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,60,0.5359,100.0,0.7039
85,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,64,0.5264,100.0,0.7152
86,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,1,0.6931,100.0,0.502
87,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,4,0.6885,100.0,0.5078
88,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,8,0.6822,100.0,0.5157
89,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,12,0.676,100.0,0.5237
90,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,16,0.6696,100.0,0.5318
91,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,20,0.663,100.0,0.5403
92,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,24,0.6563,100.0,0.549
93,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,28,0.6493,100.0,0.5581
94,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,32,0.6421,100.0,0.5676
95,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,36,0.6346,100.0,0.5774
96,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,40,0.6268,100.0,0.5876
97,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,44,0.6188,100.0,0.5981
98,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,48,0.6106,100.0,0.6089
99,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,52,0.6022,100.0,0.62
100,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,56,0.5936,100.0,0.6312
101,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,60,0.5849,100.0,0.6426
102,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,64,0.5761,100.0,0.654
1,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,1,0.6931,100.0,0.5045
2,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,4,0.6797,100.0,0.5181
3,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,8,0.662,100.0,0.5361
4,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,12,0.6445,100.0,0.5544
5,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,16,0.6266,100.0,0.5733
6,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,20,0.6081,100.0,0.5931
7,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,24,0.5885,100.0,0.6144
8,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,28,0.5672,100.0,0.638
9,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,32,0.5428,100.0,0.6655
10,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,36,0.5124,100.0,0.7003
11,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,40,0.469,100.0,0.7518
12,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,44,0.3874,100.0,0.8488
13,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,48,0.1993,100.0,0.9571
14,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,52,0.1725,100.0,0.9681
15,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,56,0.1515,100.0,0.9755
16,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,60,0.1347,100.0,0.9808
17,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,64,0.1211,100.0,0.9845
18,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,1,0.6931,100.0,0.5029
19,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,4,0.6846,100.0,0.5114
20,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,8,0.6733,100.0,0.5229
21,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,12,0.6621,100.0,0.5345
22,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,16,0.6506,100.0,0.5464
23,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,20,0.6389,100.0,0.5587
24,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,24,0.6268,100.0,0.5715
25,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,28,0.6142,100.0,0.585
26,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,32,0.601,100.0,0.5993
27,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,36,0.5869,100.0,0.6146
28,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,40,0.5717,100.0,0.6314
29,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,44,0.5546,100.0,0.6504
30,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,48,0.5343,100.0,0.6735
31,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,52,0.5075,100.0,0.705
32,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,56,0.4638,100.0,0.759
33,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,60,0.3953,100.0,0.8151
34,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,64,0.3728,100.0,0.8353
35,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,1,0.6931,100.0,0.5037
36,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,4,0.6822,100.0,0.5147
37,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,8,0.6679,100.0,0.5292
38,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,12,0.6541,100.0,0.5434
39,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,16,0.6406,100.0,0.5572
40,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,20,0.6276,100.0,0.5708
41,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,24,0.615,100.0,0.5841
42,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,28,0.6027,100.0,0.5971
