,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
21,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,8,0.9164,75.0,0.5593
22,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,12,0.8561,75.0,0.5887
23,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,16,0.788,75.0,0.6115
24,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,20,0.7226,75.0,0.634
25,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,24,0.6764,75.0,0.6582
26,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,28,0.6283,75.0,0.6809
27,mlp,,hinge,abstract,0.006,0.015,,2.5,0,3,32,0.5751,75.0,0.6998
28,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,1,1.005,50.0,0.5028
29,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,4,0.9769,62.5,0.5199
30,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,8,0.9386,75.0,0.5424
31,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,12,0.896,75.0,0.5654
32,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,16,0.8452,75.0,0.589
33,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,20,0.7824,75.0,0.6126
34,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,24,0.7138,75.0,0.6388
35,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,28,0.654,75.0,0.6707
36,mlp,,hinge,abstract,0.006,0.015,,2.5,0,4,32,0.5905,75.0,0.7022
37,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,1,0.9259,50.0,0.54
38,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,4,0.9019,50.0,0.5513
39,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,8,0.8654,50.0,0.5672
40,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,12,0.8224,50.0,0.5844
41,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,16,0.7722,62.5,0.6045
42,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,20,0.7328,75.0,0.6306
43,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,24,0.6885,75.0,0.6592
44,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,28,0.6425,75.0,0.6813
45,mlp,,hinge,abstract,0.006,0.015,,2.5,0,5,32,0.6192,75.0,0.6918
46,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,1,1.0052,37.5,0.4958
47,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,4,1.0048,37.5,0.4961
48,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,8,1.0044,37.5,0.4964
49,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,12,1.004,37.5,0.4968
50,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,16,1.0036,37.5,0.4971
51,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,20,1.0032,37.5,0.4975
52,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,24,1.0028,37.5,0.4978
53,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,28,1.0024,37.5,0.4981
54,mlp,,hinge,abstract,0.006,0.015,,2.5,0,6,32,1.002,37.5,0.4984
1,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,1,0.9936,50.0,0.5129
2,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,4,0.9343,62.5,0.5422
3,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,8,0.8478,75.0,0.5836
4,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,12,0.741,87.5,0.6289
5,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,16,0.605,87.5,0.6804
6,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,20,0.4634,100.0,0.748
7,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,24,0.2688,100.0,0.8266
8,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,28,0.0687,100.0,0.8844
9,mlp,,hinge,abstract,0.008,0.015,,2.0,0,1,32,0.0,100.0,0.9067
10,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,1,0.9918,50.0,0.5047
11,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,4,0.9907,50.0,0.5052
12,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,8,0.9892,50.0,0.5059
13,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,12,0.9876,50.0,0.5067
14,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,16,0.9859,50.0,0.5075
15,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,20,0.9841,50.0,0.5084
16,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,24,0.9821,50.0,0.5093
17,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,28,0.98,50.0,0.5103
18,mlp,,hinge,abstract,0.008,0.015,,2.0,0,2,32,0.9777,50.0,0.5115
19,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,1,1.1225,50.0,0.4639
20,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,4,1.0753,50.0,0.4786
21,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,8,1.0159,50.0,0.4992
22,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,12,0.9562,50.0,0.5221
23,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,16,0.8913,50.0,0.5491
24,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,20,0.8166,62.5,0.5817
25,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,24,0.7321,75.0,0.6203
26,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,28,0.6401,75.0,0.659
27,mlp,,hinge,abstract,0.008,0.015,,2.0,0,3,32,0.5456,75.0,0.6861
28,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,1,1.1322,50.0,0.452
29,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,4,1.0476,37.5,0.4894
30,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,8,0.9378,75.0,0.5441
31,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,12,0.8242,75.0,0.5926
32,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,16,0.7012,62.5,0.6264
33,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,20,0.6391,75.0,0.6552
34,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,24,0.5665,75.0,0.6856
35,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,28,0.4807,75.0,0.7209
36,mlp,,hinge,abstract,0.008,0.015,,2.0,0,4,32,0.4113,87.5,0.751
37,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,1,1.0291,37.5,0.4915
38,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,4,0.9934,50.0,0.5094
39,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,8,0.945,50.0,0.5333
40,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,12,0.8937,62.5,0.5569
41,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,16,0.8374,62.5,0.5796
42,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,20,0.7746,62.5,0.6008
43,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,24,0.7355,87.5,0.6218
44,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,28,0.6924,75.0,0.6422
45,mlp,,hinge,abstract,0.008,0.015,,2.0,0,5,32,0.6378,75.0,0.6607
46,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,1,0.9964,37.5,0.5013
47,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,4,0.9961,37.5,0.5014
48,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,8,0.9958,37.5,0.5016
49,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,12,0.9955,37.5,0.5018
50,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,16,0.9951,37.5,0.502
51,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,20,0.9947,37.5,0.5022
52,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,24,0.9943,50.0,0.5025
53,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,28,0.9939,50.0,0.5027
54,mlp,,hinge,abstract,0.008,0.015,,2.0,0,6,32,0.9934,50.0,0.503
1,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,1,1.0186,50.0,0.5027
2,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,4,0.9501,50.0,0.5424
3,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,8,0.852,75.0,0.597
4,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,12,0.7321,75.0,0.6549
5,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,16,0.5813,75.0,0.7178
6,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,20,0.422,100.0,0.798
7,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,24,0.2528,100.0,0.8688
8,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,28,0.1328,100.0,0.9134
9,mlp,,hinge,abstract,0.008,0.015,,2.5,0,1,32,0.0115,100.0,0.9406
10,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,1,1.0072,37.5,0.4945
11,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,4,1.0062,37.5,0.4952
12,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,8,1.0049,37.5,0.4962
13,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,12,1.0036,25.0,0.4972
14,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,16,1.0024,37.5,0.4981
15,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,20,1.0011,37.5,0.4991
16,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,24,0.9999,37.5,0.5
17,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,28,0.9986,50.0,0.5009
18,mlp,,hinge,abstract,0.008,0.015,,2.5,0,2,32,0.9973,50.0,0.5018
19,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,1,1.0497,25.0,0.4784
20,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,4,1.0077,37.5,0.5024
21,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,8,0.9515,50.0,0.5353
22,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,12,0.8912,50.0,0.5696
23,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,16,0.8221,62.5,0.6054
24,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,20,0.739,62.5,0.6413
25,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,24,0.6603,75.0,0.6725
26,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,28,0.5919,75.0,0.6965
27,mlp,,hinge,abstract,0.008,0.015,,2.5,0,3,32,0.5506,75.0,0.7103
28,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,1,1.2269,50.0,0.4335
29,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,4,1.163,50.0,0.4437
30,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,8,1.0876,50.0,0.4659
31,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,12,1.0185,50.0,0.4991
32,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,16,0.951,75.0,0.5408
33,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,20,0.8803,75.0,0.5835
34,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,24,0.8016,62.5,0.6184
35,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,28,0.7099,62.5,0.6404
36,mlp,,hinge,abstract,0.008,0.015,,2.5,0,4,32,0.65,75.0,0.6701
37,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,1,0.9981,62.5,0.5058
38,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,4,0.9763,62.5,0.5188
39,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,8,0.9475,50.0,0.5352
40,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,12,0.9177,50.0,0.5511
41,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,16,0.8857,62.5,0.5666
42,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,20,0.8503,62.5,0.582
43,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,24,0.81,62.5,0.5976
44,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,28,0.771,75.0,0.6177
45,mlp,,hinge,abstract,0.008,0.015,,2.5,0,5,32,0.7325,75.0,0.6413
46,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,1,0.9955,50.0,0.5019
47,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,4,0.9952,50.0,0.5021
48,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,8,0.9948,50.0,0.5023
49,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,12,0.9943,50.0,0.5025
50,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,16,0.9939,50.0,0.5027
51,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,20,0.9934,50.0,0.503
52,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,24,0.9929,50.0,0.5032
53,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,28,0.9923,50.0,0.5035
54,mlp,,hinge,abstract,0.008,0.015,,2.5,0,6,32,0.9917,50.0,0.5038
1,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,1,1.0412,50.0,0.4986
2,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,4,0.9311,50.0,0.547
3,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,8,0.7478,87.5,0.6438
4,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,12,0.4359,100.0,0.7887
5,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,16,0.0856,100.0,0.8885
6,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,20,0.0079,100.0,0.9134
7,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,24,0.0,100.0,0.917
8,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,28,0.0,100.0,0.917
9,mlp,,hinge,abstract,0.002,0.025,,2.0,0,1,32,0.0,100.0,0.917
10,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,1,1.0031,50.0,0.499
11,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,4,1.0017,50.0,0.4996
12,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,8,1.0,62.5,0.5004
13,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,12,0.9983,62.5,0.5012
14,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,16,0.9967,62.5,0.502
15,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,20,0.995,62.5,0.5028
16,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,24,0.9933,50.0,0.5036
17,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,28,0.9914,62.5,0.5045
18,mlp,,hinge,abstract,0.002,0.025,,2.0,0,2,32,0.9895,62.5,0.5055
19,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,1,0.9239,62.5,0.5447
20,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,4,0.8653,75.0,0.5723
21,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,8,0.7621,75.0,0.6139
22,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,12,0.6453,62.5,0.6544
23,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,16,0.5739,62.5,0.6794
24,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,20,0.5194,75.0,0.7
25,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,24,0.4962,75.0,0.7084
26,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,28,0.4953,75.0,0.7089
27,mlp,,hinge,abstract,0.002,0.025,,2.0,0,3,32,0.4944,75.0,0.7094
28,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,1,1.0071,50.0,0.5082
29,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,4,0.9346,50.0,0.5404
30,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,8,0.8241,50.0,0.5733
31,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,12,0.7397,62.5,0.6054
32,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,16,0.6581,62.5,0.6463
33,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,20,0.5501,75.0,0.7012
34,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,24,0.413,87.5,0.7555
35,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,28,0.3329,100.0,0.7924
36,mlp,,hinge,abstract,0.002,0.025,,2.0,0,4,32,0.2573,100.0,0.842
37,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,1,1.0026,50.0,0.5037
38,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,4,0.9727,50.0,0.5183
39,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,8,0.932,75.0,0.5383
40,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,12,0.8855,75.0,0.5607
41,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,16,0.8278,75.0,0.5868
42,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,20,0.7527,75.0,0.6167
43,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,24,0.6552,75.0,0.651
44,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,28,0.5643,75.0,0.6868
45,mlp,,hinge,abstract,0.002,0.025,,2.0,0,5,32,0.5147,75.0,0.6964
46,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,1,0.999,62.5,0.5006
47,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,4,0.999,62.5,0.5006
48,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,8,0.9988,62.5,0.5007
49,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,12,0.9987,62.5,0.5008
50,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,16,0.9986,62.5,0.5009
51,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,20,0.9985,62.5,0.501
52,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,24,0.9983,62.5,0.5011
53,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,28,0.9982,62.5,0.5012
54,mlp,,hinge,abstract,0.002,0.025,,2.0,0,6,32,0.998,62.5,0.5013
1,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,1,0.9834,50.0,0.5299
2,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,4,0.8669,62.5,0.5995
3,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,8,0.6544,100.0,0.7278
4,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,12,0.2842,100.0,0.8872
5,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,16,0.0142,100.0,0.9471
6,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,20,0.0,100.0,0.9499
7,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,24,0.0,100.0,0.9499
8,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,28,0.0,100.0,0.9499
9,mlp,,hinge,abstract,0.002,0.025,,2.5,0,1,32,0.0,100.0,0.9499
10,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,1,1.0037,50.0,0.4981
11,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,4,1.0014,50.0,0.4994
12,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,8,0.9987,50.0,0.501
13,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,12,0.9961,50.0,0.5025
14,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,16,0.9935,50.0,0.5041
15,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,20,0.9909,50.0,0.5057
16,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,24,0.9882,50.0,0.5073
17,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,28,0.9853,50.0,0.5092
18,mlp,,hinge,abstract,0.002,0.025,,2.5,0,2,32,0.982,50.0,0.5112
19,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,1,1.0159,50.0,0.5091
20,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,4,0.9407,50.0,0.5306
21,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,8,0.8685,50.0,0.5611
22,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,12,0.7936,50.0,0.6009
23,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,16,0.7049,87.5,0.6522
24,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,20,0.6154,75.0,0.694
25,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,24,0.4981,75.0,0.7186
26,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,28,0.4942,75.0,0.7199
27,mlp,,hinge,abstract,0.002,0.025,,2.5,0,3,32,0.4915,75.0,0.7213
28,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,1,1.0519,50.0,0.4886
29,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,4,0.9497,75.0,0.5526
30,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,8,0.798,75.0,0.6315
31,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,12,0.6339,75.0,0.693
32,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,16,0.5011,87.5,0.759
33,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,20,0.3999,100.0,0.8056
34,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,24,0.3228,100.0,0.8484
35,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,28,0.2196,100.0,0.8904
36,mlp,,hinge,abstract,0.002,0.025,,2.5,0,4,32,0.1228,100.0,0.9253
37,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,1,0.9694,50.0,0.5226
38,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,4,0.9427,62.5,0.5392
39,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,8,0.8989,75.0,0.5669
40,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,12,0.8409,75.0,0.6023
41,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,16,0.7632,75.0,0.6429
42,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,20,0.6603,75.0,0.6817
43,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,24,0.5377,75.0,0.7163
44,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,28,0.4753,75.0,0.7266
45,mlp,,hinge,abstract,0.002,0.025,,2.5,0,5,32,0.4844,75.0,0.736
46,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,1,0.9992,50.0,0.5001
47,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,4,0.999,50.0,0.5003
48,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,8,0.9987,50.0,0.5005
49,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,12,0.9983,50.0,0.5007
50,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,16,0.998,50.0,0.501
51,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,20,0.9977,50.0,0.5012
52,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,24,0.9973,50.0,0.5015
53,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,28,0.9969,50.0,0.5018
54,mlp,,hinge,abstract,0.002,0.025,,2.5,0,6,32,0.9965,50.0,0.5021
1,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,1,0.8708,75.0,0.5833
2,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,4,0.7278,100.0,0.659
3,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,8,0.4438,100.0,0.7682
4,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,12,0.1093,100.0,0.8741
5,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,16,0.0,100.0,0.9133
6,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,20,0.0,100.0,0.9133
7,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,24,0.0,100.0,0.9133
8,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,28,0.0,100.0,0.9133
9,mlp,,hinge,abstract,0.004,0.025,,2.0,0,1,32,0.0,100.0,0.9133
10,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,1,0.9938,75.0,0.5034
11,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,4,0.9927,75.0,0.5039
12,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,8,0.9912,62.5,0.5046
13,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,12,0.9896,62.5,0.5054
14,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,16,0.9879,62.5,0.5063
15,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,20,0.9859,62.5,0.5074
16,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,24,0.9836,62.5,0.5085
17,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,28,0.9811,62.5,0.5098
18,mlp,,hinge,abstract,0.004,0.025,,2.0,0,2,32,0.9782,62.5,0.5112
19,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,1,0.9462,62.5,0.5321
20,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,4,0.9112,87.5,0.5498
21,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,8,0.8521,62.5,0.5766
22,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,12,0.7711,62.5,0.6055
23,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,16,0.7034,87.5,0.6336
24,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,20,0.6328,87.5,0.6638
25,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,24,0.5543,87.5,0.6919
26,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,28,0.5241,87.5,0.7014
27,mlp,,hinge,abstract,0.004,0.025,,2.0,0,3,32,0.4926,75.0,0.7084
28,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,1,0.8541,75.0,0.5867
29,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,4,0.7467,62.5,0.6278
30,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,8,0.6126,62.5,0.6777
31,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,12,0.4904,100.0,0.7345
32,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,16,0.3826,100.0,0.7701
33,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,20,0.3048,100.0,0.8101
34,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,24,0.2177,100.0,0.8517
35,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,28,0.1287,100.0,0.889
36,mlp,,hinge,abstract,0.004,0.025,,2.0,0,4,32,0.097,100.0,0.896
37,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,1,0.9647,50.0,0.5228
38,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,4,0.9177,50.0,0.5449
39,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,8,0.8478,75.0,0.5786
40,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,12,0.7615,75.0,0.6183
41,mlp,,hinge,abstract,0.004,0.025,,2.0,0,5,16,0.65,75.0,0.661
