,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
19,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,4,0.7044,50.0,0.4953
20,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,8,0.7009,50.0,0.4958
21,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,12,0.6988,37.5,0.4963
22,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,16,0.6975,37.5,0.4966
23,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,20,0.6967,50.0,0.4969
24,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,24,0.6962,50.0,0.4972
25,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,28,0.6958,50.0,0.4974
26,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,32,0.6955,50.0,0.4977
27,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,36,0.6952,50.0,0.4979
28,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,40,0.695,37.5,0.4981
29,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,44,0.6948,37.5,0.4983
30,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,48,0.6946,50.0,0.4985
31,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,52,0.6944,50.0,0.4987
32,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,56,0.6943,50.0,0.4989
33,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,60,0.6941,50.0,0.499
34,mlp,,ll,abstract,0.008,0.015,,2.5,0,2,64,0.694,50.0,0.4992
35,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,1,0.7388,50.0,0.4799
36,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,4,0.7215,50.0,0.4869
37,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,8,0.7053,50.0,0.4963
38,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,12,0.6938,50.0,0.5055
39,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,16,0.6849,62.5,0.5142
40,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,20,0.6775,87.5,0.5226
41,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,24,0.6708,75.0,0.5309
42,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,28,0.6644,62.5,0.5391
43,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,32,0.6581,62.5,0.5475
44,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,36,0.6516,75.0,0.556
45,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,40,0.6449,75.0,0.5649
46,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,44,0.6379,75.0,0.5741
47,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,48,0.6305,75.0,0.5837
48,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,52,0.6228,75.0,0.5936
49,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,56,0.6147,75.0,0.6038
50,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,60,0.6062,75.0,0.6142
51,mlp,,ll,abstract,0.008,0.015,,2.5,0,3,64,0.5974,75.0,0.6248
52,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,1,0.6446,75.0,0.572
53,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,4,0.6251,87.5,0.5953
54,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,8,0.6029,87.5,0.6227
55,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,12,0.5832,87.5,0.6466
56,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,16,0.5649,87.5,0.6678
57,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,20,0.5474,87.5,0.6872
58,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,24,0.5304,87.5,0.7053
59,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,28,0.5136,87.5,0.7224
60,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,32,0.497,87.5,0.7387
61,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,36,0.4804,87.5,0.7544
62,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,40,0.4639,87.5,0.7695
63,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,44,0.4476,87.5,0.7841
64,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,48,0.4313,87.5,0.7983
65,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,52,0.4152,87.5,0.8123
66,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,56,0.3993,100.0,0.8259
67,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,60,0.3837,100.0,0.8391
68,mlp,,ll,abstract,0.008,0.015,,2.5,0,4,64,0.3683,100.0,0.8521
69,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,1,0.6875,50.0,0.5125
70,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,4,0.6839,50.0,0.5153
71,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,8,0.6801,62.5,0.5189
72,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,12,0.6769,62.5,0.5223
73,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,16,0.6742,75.0,0.5257
74,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,20,0.6717,75.0,0.529
75,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,24,0.6693,75.0,0.5324
76,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,28,0.6669,75.0,0.5357
77,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,32,0.6646,75.0,0.5392
78,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,36,0.6621,75.0,0.5427
79,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,40,0.6596,75.0,0.5464
80,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,44,0.6571,75.0,0.5502
81,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,48,0.6544,75.0,0.5541
82,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,52,0.6517,75.0,0.5582
83,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,56,0.6489,75.0,0.5624
84,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,60,0.646,75.0,0.5668
85,mlp,,ll,abstract,0.008,0.015,,2.5,0,5,64,0.643,75.0,0.5713
86,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,1,0.6948,50.0,0.5002
87,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,4,0.6946,62.5,0.5002
88,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,8,0.6943,62.5,0.5002
89,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,12,0.6941,50.0,0.5003
90,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,16,0.6939,50.0,0.5003
91,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,20,0.6938,50.0,0.5003
92,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,24,0.6937,50.0,0.5003
93,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,28,0.6936,50.0,0.5004
94,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,32,0.6935,50.0,0.5004
95,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,36,0.6934,50.0,0.5004
96,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,40,0.6934,50.0,0.5005
97,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,44,0.6933,50.0,0.5005
98,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,48,0.6932,50.0,0.5005
99,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,52,0.6932,50.0,0.5006
100,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,56,0.6931,50.0,0.5006
101,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,60,0.693,50.0,0.5006
102,mlp,,ll,abstract,0.008,0.015,,2.5,0,6,64,0.693,50.0,0.5007
1,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,1,0.7403,37.5,0.4678
2,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,4,0.7081,50.0,0.4964
3,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,8,0.6705,62.5,0.5333
4,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,12,0.6345,75.0,0.5711
5,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,16,0.5967,87.5,0.6117
6,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,20,0.5556,100.0,0.6555
7,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,24,0.511,100.0,0.7015
8,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,28,0.4638,100.0,0.748
9,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,32,0.4156,100.0,0.793
10,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,36,0.3683,100.0,0.8342
11,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,40,0.3235,100.0,0.8703
12,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,44,0.2825,100.0,0.9003
13,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,48,0.2461,100.0,0.9241
14,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,52,0.2145,100.0,0.9424
15,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,56,0.1875,100.0,0.9562
16,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,60,0.1646,100.0,0.9664
17,mlp,,ll,abstract,0.002,0.025,,2.0,0,1,64,0.1453,100.0,0.974
18,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,1,0.7001,50.0,0.5039
19,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,4,0.6946,62.5,0.5035
20,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,8,0.692,75.0,0.5034
21,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,12,0.691,75.0,0.5036
22,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,16,0.6905,62.5,0.504
23,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,20,0.69,62.5,0.5044
24,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,24,0.6896,62.5,0.5048
25,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,28,0.6891,62.5,0.5053
26,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,32,0.6887,62.5,0.5058
27,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,36,0.6882,62.5,0.5063
28,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,40,0.6877,62.5,0.5069
29,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,44,0.6872,62.5,0.5075
30,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,48,0.6866,62.5,0.5081
31,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,52,0.686,62.5,0.5087
32,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,56,0.6854,62.5,0.5094
33,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,60,0.6848,62.5,0.5101
34,mlp,,ll,abstract,0.002,0.025,,2.0,0,2,64,0.6841,62.5,0.5108
35,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,1,0.6852,62.5,0.5379
36,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,4,0.6517,75.0,0.5605
37,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,8,0.6219,75.0,0.5863
38,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,12,0.6001,75.0,0.6075
39,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,16,0.5816,75.0,0.6259
40,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,20,0.5647,62.5,0.6422
41,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,24,0.5488,62.5,0.657
42,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,28,0.5336,62.5,0.6703
43,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,32,0.5192,62.5,0.6821
44,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,36,0.5056,62.5,0.6925
45,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,40,0.4929,62.5,0.7015
46,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,44,0.481,62.5,0.7093
47,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,48,0.47,62.5,0.716
48,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,52,0.4598,62.5,0.7217
49,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,56,0.4504,62.5,0.7266
50,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,60,0.4418,62.5,0.7308
51,mlp,,ll,abstract,0.002,0.025,,2.0,0,3,64,0.4339,62.5,0.7344
52,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,1,0.7574,50.0,0.4742
53,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,4,0.7149,50.0,0.492
54,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,8,0.6855,75.0,0.5136
55,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,12,0.6672,75.0,0.5317
56,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,16,0.6522,75.0,0.548
57,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,20,0.6378,75.0,0.5639
58,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,24,0.6229,75.0,0.58
59,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,28,0.607,75.0,0.5971
60,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,32,0.5899,75.0,0.6152
61,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,36,0.5714,75.0,0.6344
62,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,40,0.5514,87.5,0.6547
63,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,44,0.5301,87.5,0.6759
64,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,48,0.5076,87.5,0.6977
65,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,52,0.4841,87.5,0.7198
66,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,56,0.4599,87.5,0.7419
67,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,60,0.4353,100.0,0.7638
68,mlp,,ll,abstract,0.002,0.025,,2.0,0,4,64,0.4107,100.0,0.7852
69,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,1,0.7007,50.0,0.5059
70,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,4,0.6827,62.5,0.5175
71,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,8,0.6675,62.5,0.531
72,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,12,0.6568,62.5,0.5428
73,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,16,0.648,62.5,0.5536
74,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,20,0.6402,62.5,0.5638
75,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,24,0.6327,62.5,0.5736
76,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,28,0.6255,62.5,0.5831
77,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,32,0.6184,62.5,0.5924
78,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,36,0.6115,75.0,0.6015
79,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,40,0.6046,75.0,0.6105
80,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,44,0.598,75.0,0.6192
81,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,48,0.5915,75.0,0.6277
82,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,52,0.5853,75.0,0.6359
83,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,56,0.5793,75.0,0.6438
84,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,60,0.5735,75.0,0.6513
85,mlp,,ll,abstract,0.002,0.025,,2.0,0,5,64,0.568,75.0,0.6585
86,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,1,0.6978,50.0,0.5005
87,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,4,0.6957,50.0,0.5005
88,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,8,0.6946,50.0,0.5005
89,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,12,0.6942,50.0,0.5005
90,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,16,0.694,50.0,0.5005
91,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,20,0.6939,50.0,0.5006
92,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,24,0.6938,50.0,0.5006
93,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,28,0.6937,50.0,0.5006
94,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,32,0.6936,50.0,0.5006
95,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,36,0.6935,50.0,0.5006
96,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,40,0.6935,50.0,0.5007
97,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,44,0.6934,50.0,0.5007
98,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,48,0.6933,50.0,0.5007
99,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,52,0.6933,50.0,0.5007
100,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,56,0.6932,50.0,0.5007
101,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,60,0.6931,50.0,0.5008
102,mlp,,ll,abstract,0.002,0.025,,2.0,0,6,64,0.6931,50.0,0.5008
1,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,1,0.7232,50.0,0.4806
2,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,4,0.7067,50.0,0.4945
3,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,8,0.6885,62.5,0.514
4,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,12,0.671,75.0,0.5354
5,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,16,0.6517,75.0,0.5605
6,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,20,0.6289,87.5,0.5913
7,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,24,0.6006,100.0,0.6296
8,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,28,0.5655,100.0,0.6761
9,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,32,0.5233,100.0,0.7296
10,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,36,0.4751,100.0,0.7859
11,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,40,0.4236,100.0,0.8395
12,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,44,0.372,100.0,0.8857
13,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,48,0.3231,100.0,0.9217
14,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,52,0.2789,100.0,0.9476
15,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,56,0.2404,100.0,0.965
16,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,60,0.2077,100.0,0.9765
17,mlp,,ll,abstract,0.002,0.025,,2.5,0,1,64,0.1802,100.0,0.9839
18,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,1,0.6997,62.5,0.4952
19,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,4,0.6986,50.0,0.4961
20,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,8,0.6974,50.0,0.4974
21,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,12,0.6965,50.0,0.4985
22,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,16,0.6956,50.0,0.4996
23,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,20,0.6948,50.0,0.5006
24,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,24,0.694,50.0,0.5016
25,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,28,0.6932,50.0,0.5026
26,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,32,0.6925,50.0,0.5035
27,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,36,0.6918,50.0,0.5044
28,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,40,0.6911,50.0,0.5053
29,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,44,0.6905,50.0,0.5062
30,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,48,0.6898,50.0,0.5072
31,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,52,0.6891,50.0,0.5081
32,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,56,0.6884,50.0,0.5091
33,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,60,0.6877,50.0,0.51
34,mlp,,ll,abstract,0.002,0.025,,2.5,0,2,64,0.6869,50.0,0.5111
35,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,1,0.7036,50.0,0.5021
36,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,4,0.6825,50.0,0.5219
37,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,8,0.6619,75.0,0.5462
38,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,12,0.6449,87.5,0.568
39,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,16,0.6293,87.5,0.5882
40,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,20,0.6142,75.0,0.6074
41,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,24,0.5993,75.0,0.6257
42,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,28,0.5845,75.0,0.6431
43,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,32,0.57,75.0,0.6592
44,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,36,0.5558,75.0,0.674
45,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,40,0.5422,87.5,0.6872
46,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,44,0.529,87.5,0.6988
47,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,48,0.5165,87.5,0.7089
48,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,52,0.5047,87.5,0.7176
49,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,56,0.4935,87.5,0.7251
50,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,60,0.4831,87.5,0.7315
51,mlp,,ll,abstract,0.002,0.025,,2.5,0,3,64,0.4733,87.5,0.7369
52,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,1,0.6676,75.0,0.5441
53,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,4,0.649,75.0,0.5677
54,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,8,0.6239,87.5,0.5994
55,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,12,0.598,87.5,0.6314
56,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,16,0.5709,87.5,0.6635
57,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,20,0.5425,87.5,0.6953
58,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,24,0.513,87.5,0.7262
59,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,28,0.4829,87.5,0.7559
60,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,32,0.4525,87.5,0.7843
61,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,36,0.4224,100.0,0.8112
62,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,40,0.393,100.0,0.8365
63,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,44,0.3648,100.0,0.86
64,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,48,0.3381,100.0,0.8815
65,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,52,0.313,100.0,0.9007
66,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,56,0.2897,100.0,0.9173
67,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,60,0.2681,100.0,0.9315
68,mlp,,ll,abstract,0.002,0.025,,2.5,0,4,64,0.2484,100.0,0.9434
69,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,1,0.6618,75.0,0.5448
70,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,4,0.6582,75.0,0.55
71,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,8,0.6534,75.0,0.557
72,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,12,0.6485,75.0,0.5642
73,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,16,0.6435,75.0,0.5717
74,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,20,0.6384,75.0,0.5794
75,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,24,0.6333,75.0,0.5873
76,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,28,0.628,75.0,0.5955
77,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,32,0.6228,75.0,0.6039
78,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,36,0.6175,75.0,0.6123
79,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,40,0.6123,75.0,0.6208
80,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,44,0.607,75.0,0.6293
81,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,48,0.6019,75.0,0.6376
82,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,52,0.5968,75.0,0.6457
83,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,56,0.5917,75.0,0.6536
84,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,60,0.5867,75.0,0.6611
85,mlp,,ll,abstract,0.002,0.025,,2.5,0,5,64,0.5818,75.0,0.6683
86,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,1,0.6987,37.5,0.5018
87,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,4,0.6958,62.5,0.502
88,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,8,0.6942,50.0,0.5022
89,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,12,0.6936,50.0,0.5022
90,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,16,0.6933,50.0,0.5023
91,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,20,0.6931,50.0,0.5023
92,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,24,0.693,50.0,0.5024
93,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,28,0.6928,50.0,0.5024
94,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,32,0.6927,50.0,0.5025
95,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,36,0.6926,50.0,0.5026
96,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,40,0.6925,50.0,0.5026
97,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,44,0.6924,50.0,0.5027
98,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,48,0.6923,50.0,0.5028
99,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,52,0.6922,50.0,0.5028
100,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,56,0.6921,50.0,0.5029
101,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,60,0.692,50.0,0.503
102,mlp,,ll,abstract,0.002,0.025,,2.5,0,6,64,0.6919,50.0,0.5031
1,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,1,0.6967,50.0,0.5056
2,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,4,0.6756,62.5,0.5269
3,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,8,0.6485,62.5,0.5553
4,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,12,0.6203,87.5,0.5855
5,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,16,0.5895,87.5,0.6185
6,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,20,0.5552,87.5,0.6548
7,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,24,0.5172,87.5,0.6937
8,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,28,0.4763,87.5,0.7341
9,mlp,,ll,abstract,0.004,0.025,,2.0,0,1,32,0.4334,100.0,0.7743
