,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
231,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,3,30,32,0.1494,62.5,0.5962
232,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,1,32,0.3891,50.0,0.5311
233,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,5,32,0.1644,50.0,0.5562
234,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,10,32,0.1182,50.0,0.5855
235,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,15,32,0.0952,62.5,0.6078
236,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,20,32,0.0857,62.5,0.6224
237,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,25,32,0.0821,62.5,0.6309
238,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,4,30,32,0.0806,62.5,0.6357
239,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,1,32,0.2605,50.0,0.517
240,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,5,32,0.2526,50.0,0.5197
241,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,10,32,0.2481,50.0,0.5224
242,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,15,32,0.2449,50.0,0.5244
243,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,20,32,0.2426,50.0,0.5258
244,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,25,32,0.2408,50.0,0.527
245,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,5,30,32,0.2392,50.0,0.5279
246,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,1,32,0.3944,50.0,0.5009
247,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,5,32,0.3027,50.0,0.501
248,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,10,32,0.3007,50.0,0.5009
249,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,15,32,0.2994,50.0,0.5009
250,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,20,32,0.2983,50.0,0.5009
251,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,25,32,0.2975,50.0,0.5009
252,mlp,,mse,abstract,0.0033,0.03,6.5,2,5,6,30,32,0.2967,50.0,0.5009
1,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,1,32,0.3358,50.0,0.5246
2,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,5,32,0.14,50.0,0.6106
3,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,10,32,0.0377,75.0,0.6765
4,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,15,32,0.0071,75.0,0.7021
5,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,20,32,0.0012,75.0,0.7097
6,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,25,32,0.0003,75.0,0.712
7,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,30,32,0.0002,75.0,0.7128
8,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,1,32,0.6281,50.0,0.4969
9,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,5,32,0.308,50.0,0.4987
10,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,10,32,0.2954,50.0,0.5007
11,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,15,32,0.2908,50.0,0.5019
12,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,20,32,0.2879,50.0,0.503
13,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,25,32,0.2852,50.0,0.504
14,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,30,32,0.2823,50.0,0.5053
15,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,1,32,0.4961,50.0,0.5069
16,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,5,32,0.2544,50.0,0.5262
17,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,10,32,0.2147,50.0,0.5464
18,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,15,32,0.1908,50.0,0.5663
19,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,20,32,0.1793,50.0,0.582
20,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,25,32,0.174,50.0,0.5921
21,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,30,32,0.1706,50.0,0.5979
22,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,1,32,0.3956,50.0,0.5099
23,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,5,32,0.2133,50.0,0.5374
24,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,10,32,0.1417,50.0,0.5749
25,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,15,32,0.1035,62.5,0.6101
26,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,20,32,0.09,62.5,0.6327
27,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,25,32,0.0859,62.5,0.644
28,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,30,32,0.0841,62.5,0.6492
29,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,1,32,0.4359,50.0,0.5337
30,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,5,32,0.2486,50.0,0.5365
31,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,10,32,0.2396,50.0,0.5386
32,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,15,32,0.2346,50.0,0.5399
33,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,20,32,0.2309,50.0,0.5411
34,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,25,32,0.2275,50.0,0.5424
35,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,30,32,0.2243,50.0,0.5439
36,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,1,32,0.4242,50.0,0.5023
37,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,5,32,0.3038,50.0,0.5014
38,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,10,32,0.2967,50.0,0.5013
39,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,15,32,0.2943,50.0,0.5013
40,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,20,32,0.2928,50.0,0.5015
41,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,25,32,0.2917,50.0,0.5016
42,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,30,32,0.2907,50.0,0.5018
43,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,1,32,0.26,50.0,0.5546
44,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,5,32,0.0847,62.5,0.6379
45,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,10,32,0.0164,62.5,0.6856
46,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,15,32,0.003,62.5,0.7026
47,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,20,32,0.0006,62.5,0.7086
48,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,25,32,0.0001,62.5,0.7109
49,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,30,32,0.0001,75.0,0.7118
50,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,1,32,0.52,50.0,0.5018
51,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,5,32,0.3085,50.0,0.5012
52,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,10,32,0.3007,50.0,0.5018
53,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,15,32,0.2967,50.0,0.5028
54,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,20,32,0.2931,50.0,0.504
55,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,25,32,0.289,50.0,0.5055
56,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,30,32,0.2841,50.0,0.5074
57,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,1,32,0.3301,50.0,0.514
58,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,5,32,0.1943,50.0,0.5638
59,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,10,32,0.1701,50.0,0.5918
60,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,15,32,0.1654,50.0,0.6015
61,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,20,32,0.1626,62.5,0.6051
62,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,25,32,0.1603,62.5,0.6066
63,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,30,32,0.1583,62.5,0.6075
64,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,1,32,0.2708,50.0,0.5203
65,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,5,32,0.1746,50.0,0.5569
66,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,10,32,0.1161,50.0,0.5984
67,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,15,32,0.095,62.5,0.6263
68,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,20,32,0.0889,62.5,0.6407
69,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,25,32,0.0866,62.5,0.6473
70,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,30,32,0.0852,62.5,0.6505
71,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,1,32,0.5191,50.0,0.5165
72,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,5,32,0.2762,50.0,0.5241
73,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,10,32,0.2572,50.0,0.5307
74,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,15,32,0.2449,50.0,0.5361
75,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,20,32,0.2354,50.0,0.5407
76,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,25,32,0.2271,50.0,0.5451
77,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,30,32,0.2196,50.0,0.5492
78,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,1,32,0.7191,37.5,0.5016
79,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,5,32,0.3269,50.0,0.4999
80,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,10,32,0.3072,50.0,0.4998
81,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,15,32,0.3018,50.0,0.4998
82,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,20,32,0.2993,50.0,0.4998
83,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,25,32,0.2976,50.0,0.4998
84,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,30,32,0.2963,50.0,0.4999
85,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,1,32,0.4412,50.0,0.5576
86,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,5,32,0.0732,75.0,0.6629
87,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,10,32,0.0103,75.0,0.7114
88,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,15,32,0.0041,75.0,0.7194
89,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,20,32,0.0031,75.0,0.7195
90,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,25,32,0.0026,75.0,0.7188
91,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,30,32,0.0023,75.0,0.7181
92,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,1,32,0.336,50.0,0.5047
93,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,5,32,0.3146,50.0,0.505
94,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,10,32,0.3086,50.0,0.5064
95,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,15,32,0.3033,50.0,0.5085
96,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,20,32,0.2973,50.0,0.5111
97,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,25,32,0.2896,50.0,0.5145
98,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,30,32,0.2793,50.0,0.5189
99,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,1,32,0.5273,50.0,0.5256
100,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,5,32,0.2434,50.0,0.5383
101,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,10,32,0.2156,50.0,0.5574
102,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,15,32,0.1989,50.0,0.5741
103,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,20,32,0.189,50.0,0.5865
104,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,25,32,0.1822,50.0,0.5948
105,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,30,32,0.1764,50.0,0.6006
106,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,1,32,0.2612,50.0,0.5285
107,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,5,32,0.1583,50.0,0.5659
108,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,10,32,0.1066,50.0,0.6059
109,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,15,32,0.0893,62.5,0.6313
110,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,20,32,0.0845,62.5,0.6441
111,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,25,32,0.0828,62.5,0.65
112,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,30,32,0.0818,62.5,0.6528
113,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,1,32,0.4483,50.0,0.4917
114,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,5,32,0.2871,50.0,0.5087
115,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,10,32,0.2628,50.0,0.5186
116,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,15,32,0.2521,50.0,0.5245
117,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,20,32,0.2462,50.0,0.5282
118,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,25,32,0.2422,50.0,0.5309
119,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,30,32,0.2389,50.0,0.5329
120,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,1,32,0.3333,50.0,0.4997
121,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,5,32,0.3192,50.0,0.4997
122,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,10,32,0.3156,50.0,0.4998
123,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,15,32,0.3125,50.0,0.4999
124,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,20,32,0.3097,50.0,0.4999
125,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,25,32,0.3072,50.0,0.5
126,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,30,32,0.305,50.0,0.5
127,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,1,32,0.4224,50.0,0.513
128,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,5,32,0.1288,50.0,0.6141
129,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,10,32,0.0186,50.0,0.6843
130,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,15,32,0.0022,75.0,0.7051
131,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,20,32,0.001,75.0,0.7098
132,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,25,32,0.0009,75.0,0.7109
133,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,30,32,0.0008,75.0,0.7112
134,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,1,32,0.5296,50.0,0.5055
135,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,5,32,0.293,50.0,0.5026
136,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,10,32,0.2865,50.0,0.5025
137,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,15,32,0.2866,50.0,0.5033
138,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,20,32,0.2858,50.0,0.5044
139,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,25,32,0.2841,50.0,0.5057
140,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,30,32,0.2814,50.0,0.5074
141,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,1,32,0.4252,50.0,0.5128
142,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,5,32,0.2337,50.0,0.5416
143,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,10,32,0.1937,50.0,0.5699
144,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,15,32,0.1785,50.0,0.5887
145,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,20,32,0.1706,50.0,0.6
146,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,25,32,0.1646,50.0,0.607
147,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,30,32,0.1591,50.0,0.6119
148,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,1,32,0.2501,50.0,0.5522
149,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,5,32,0.1495,50.0,0.5772
150,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,10,32,0.1105,62.5,0.6077
151,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,15,32,0.0946,62.5,0.6293
152,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,20,32,0.0887,62.5,0.6421
153,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,25,32,0.0861,62.5,0.6492
154,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,30,32,0.0846,62.5,0.6531
155,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,1,32,0.3675,50.0,0.4938
156,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,5,32,0.2895,50.0,0.5085
157,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,10,32,0.2534,50.0,0.5207
158,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,15,32,0.2331,50.0,0.5306
159,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,20,32,0.2197,50.0,0.5387
160,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,25,32,0.2098,50.0,0.5453
161,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,30,32,0.2017,50.0,0.5509
162,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,1,32,0.4339,50.0,0.4964
163,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,5,32,0.3236,50.0,0.4982
164,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,10,32,0.3087,50.0,0.499
165,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,15,32,0.3019,50.0,0.4996
166,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,20,32,0.298,50.0,0.5
167,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,25,32,0.2954,50.0,0.5003
168,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,30,32,0.2936,50.0,0.5006
169,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,1,32,0.5816,37.5,0.47
170,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,5,32,0.2319,50.0,0.5656
171,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,10,32,0.0535,75.0,0.67
172,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,15,32,0.0062,75.0,0.7105
173,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,20,32,0.0018,75.0,0.7175
174,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,25,32,0.0013,75.0,0.7177
175,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,30,32,0.0011,75.0,0.7172
176,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,1,32,0.3152,50.0,0.4992
177,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,5,32,0.3036,50.0,0.5002
178,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,10,32,0.3022,50.0,0.5022
179,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,15,32,0.2997,50.0,0.504
180,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,20,32,0.2955,50.0,0.506
181,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,25,32,0.2899,50.0,0.5084
182,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,30,32,0.2826,50.0,0.5115
183,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,1,32,0.35,50.0,0.5366
184,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,5,32,0.1936,50.0,0.5562
185,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,10,32,0.1637,50.0,0.581
186,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,15,32,0.1497,50.0,0.5979
187,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,20,32,0.1404,50.0,0.6081
188,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,25,32,0.1313,50.0,0.615
189,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,30,32,0.1214,62.5,0.6208
190,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,1,32,0.2417,50.0,0.5584
191,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,5,32,0.1346,50.0,0.5829
192,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,10,32,0.104,62.5,0.6128
193,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,15,32,0.0913,62.5,0.6326
194,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,20,32,0.0867,62.5,0.644
195,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,25,32,0.0849,62.5,0.65
196,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,30,32,0.0841,62.5,0.6531
197,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,1,32,0.4756,50.0,0.4948
198,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,5,32,0.3022,50.0,0.5071
199,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,10,32,0.2792,50.0,0.5151
200,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,15,32,0.2663,50.0,0.5203
201,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,20,32,0.2571,50.0,0.5244
202,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,25,32,0.2495,50.0,0.528
203,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,30,32,0.2428,50.0,0.5314
204,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,1,32,0.3676,50.0,0.5013
205,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,5,32,0.3292,50.0,0.5013
206,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,10,32,0.3266,50.0,0.5013
207,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,15,32,0.3243,50.0,0.5013
208,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,20,32,0.3222,50.0,0.5014
209,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,25,32,0.3203,50.0,0.5014
210,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,30,32,0.3184,50.0,0.5015
211,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,1,32,0.5738,75.0,0.608
212,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,5,32,0.0535,75.0,0.6769
213,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,10,32,0.0162,75.0,0.7078
214,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,15,32,0.0053,75.0,0.7139
215,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,20,32,0.0017,75.0,0.7146
216,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,25,32,0.0006,75.0,0.7143
217,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,30,32,0.0003,75.0,0.7139
218,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,1,32,0.4304,50.0,0.4994
219,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,5,32,0.3219,50.0,0.4979
220,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,10,32,0.3166,50.0,0.4988
221,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,15,32,0.3139,50.0,0.5
222,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,20,32,0.3113,50.0,0.501
223,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,25,32,0.3087,50.0,0.502
224,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,30,32,0.306,50.0,0.5029
225,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,1,32,0.3057,50.0,0.5165
226,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,5,32,0.2437,50.0,0.5373
227,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,10,32,0.2014,50.0,0.5639
228,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,15,32,0.1803,50.0,0.5862
229,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,20,32,0.1702,62.5,0.6008
230,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,25,32,0.1637,62.5,0.6091
231,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,30,32,0.1577,62.5,0.614
232,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,1,32,0.1924,50.0,0.5834
233,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,5,32,0.1154,62.5,0.6025
234,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,10,32,0.0939,62.5,0.628
235,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,15,32,0.0862,62.5,0.6439
236,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,20,32,0.0838,62.5,0.6521
237,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,25,32,0.0828,62.5,0.6561
238,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,30,32,0.0821,62.5,0.658
239,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,1,32,0.3783,50.0,0.5201
240,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,5,32,0.2594,50.0,0.529
241,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,10,32,0.2466,50.0,0.5344
242,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,15,32,0.2394,50.0,0.5376
