,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
64,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,1,12,0.0183,50.0,0.5512
65,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,1,16,0.0131,50.0,0.5722
66,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,2,1,0.0862,50.0,0.5005
67,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,2,4,0.0453,50.0,0.5022
68,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,2,8,0.0298,50.0,0.5171
69,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,2,12,0.0221,50.0,0.5382
70,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,2,16,0.0147,50.0,0.5688
71,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,3,1,0.0464,50.0,0.5442
72,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,3,4,0.0274,75.0,0.6671
73,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,3,8,0.008,75.0,0.6507
74,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,3,12,0.0062,75.0,0.6523
75,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,3,16,0.0039,62.5,0.6588
76,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,4,1,0.0276,75.0,0.6907
77,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,4,4,0.0051,87.5,0.7126
78,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,4,8,0.0078,100.0,0.6938
79,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,4,12,0.0002,100.0,0.6949
80,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,4,16,0.0,75.0,0.6913
81,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,5,1,0.0495,50.0,0.5075
82,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,5,4,0.0206,75.0,0.6195
83,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,5,8,0.0152,75.0,0.6033
84,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,5,12,0.0129,75.0,0.6118
85,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,5,16,0.0109,75.0,0.6182
86,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,6,1,0.0498,50.0,0.5018
87,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,6,4,0.0297,50.0,0.525
88,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,6,8,0.0154,50.0,0.5705
89,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,6,12,0.0074,50.0,0.6069
90,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,2,6,16,0.0035,50.0,0.6326
91,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,1,1,0.0703,50.0,0.5004
92,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,1,4,0.0776,50.0,0.5048
93,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,1,8,0.0354,50.0,0.5096
94,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,1,12,0.0264,50.0,0.5295
95,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,1,16,0.0176,50.0,0.5596
96,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,2,1,0.0765,50.0,0.5005
97,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,2,4,0.0544,50.0,0.5024
98,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,2,8,0.0348,50.0,0.5047
99,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,2,12,0.0292,50.0,0.514
100,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,2,16,0.0226,50.0,0.5377
101,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,3,1,0.0515,50.0,0.5004
102,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,3,4,0.1142,50.0,0.5141
103,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,3,8,0.0302,50.0,0.542
104,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,3,12,0.0158,50.0,0.5755
105,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,3,16,0.0099,50.0,0.602
106,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,4,1,0.0873,50.0,0.5011
107,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,4,4,0.0526,50.0,0.5045
108,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,4,8,0.0287,50.0,0.5242
109,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,4,12,0.0213,50.0,0.5468
110,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,4,16,0.0153,50.0,0.5742
111,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,5,1,0.0421,50.0,0.5009
112,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,5,4,0.0766,50.0,0.512
113,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,5,8,0.0242,50.0,0.5524
114,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,5,12,0.0097,50.0,0.5921
115,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,5,16,0.006,50.0,0.6154
116,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,6,1,0.1122,50.0,0.5002
117,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,6,4,0.0386,50.0,0.5002
118,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,6,8,0.0327,50.0,0.5003
119,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,6,12,0.0315,50.0,0.5004
120,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,3,6,16,0.0312,50.0,0.5004
121,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,1,1,0.076,50.0,0.5007
122,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,1,4,0.0534,50.0,0.5236
123,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,1,8,0.0235,50.0,0.5569
124,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,1,12,0.0124,50.0,0.5837
125,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,1,16,0.0073,50.0,0.6055
126,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,2,1,0.041,50.0,0.5031
127,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,2,4,0.0235,50.0,0.5388
128,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,2,8,0.0139,50.0,0.5936
129,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,2,12,0.0096,62.5,0.6211
130,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,2,16,0.003,62.5,0.6695
131,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,3,1,0.0608,50.0,0.5025
132,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,3,4,0.0441,50.0,0.5677
133,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,3,8,0.0157,62.5,0.602
134,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,3,12,0.0096,75.0,0.6224
135,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,3,16,0.007,75.0,0.635
136,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,4,1,0.0434,50.0,0.5191
137,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,4,4,0.0359,75.0,0.6514
138,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,4,8,0.0146,75.0,0.647
139,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,4,12,0.0114,75.0,0.6483
140,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,4,16,0.005,87.5,0.6638
141,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,5,1,0.0733,50.0,0.5002
142,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,5,4,0.0876,50.0,0.5009
143,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,5,8,0.0405,50.0,0.5067
144,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,5,12,0.0294,50.0,0.5157
145,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,5,16,0.0264,50.0,0.5215
146,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,6,1,0.08,50.0,0.5002
147,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,6,4,0.0776,50.0,0.5012
148,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,6,8,0.0393,50.0,0.5024
149,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,6,12,0.0317,50.0,0.5052
150,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,4,6,16,0.0282,50.0,0.5145
151,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,1,1,0.184,50.0,0.5001
152,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,1,4,0.0584,50.0,0.5001
153,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,1,8,0.0378,50.0,0.5004
154,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,1,12,0.0325,50.0,0.5012
155,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,1,16,0.0308,50.0,0.5032
156,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,2,1,0.0385,50.0,0.5198
157,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,2,4,0.1048,50.0,0.5196
158,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,2,8,0.0126,50.0,0.5801
159,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,2,12,0.008,50.0,0.6149
160,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,2,16,0.0046,50.0,0.6326
161,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,3,1,0.0656,50.0,0.5014
162,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,3,4,0.0649,50.0,0.5058
163,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,3,8,0.0366,50.0,0.5141
164,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,3,12,0.0249,50.0,0.5395
165,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,3,16,0.0155,50.0,0.5678
166,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,4,1,0.0404,75.0,0.6519
167,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,4,4,0.0324,75.0,0.6493
168,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,4,8,0.0091,87.5,0.6546
169,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,4,12,0.0036,50.0,0.6576
170,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,4,16,0.0028,75.0,0.6636
171,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,5,1,0.0522,50.0,0.501
172,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,5,4,0.0613,50.0,0.5078
173,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,5,8,0.0282,50.0,0.5239
174,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,5,12,0.0174,50.0,0.5592
175,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,5,16,0.0107,50.0,0.5886
176,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,6,1,0.1016,50.0,0.5
177,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,6,4,0.0646,50.0,0.5001
178,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,6,8,0.0381,50.0,0.5001
179,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,6,12,0.0326,50.0,0.5001
180,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,2.0,5,6,16,0.0315,50.0,0.5
1,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,1,1,0.1145,50.0,0.5002
2,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,1,4,0.0521,50.0,0.5159
3,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,1,8,0.0199,50.0,0.5454
4,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,1,12,0.0079,50.0,0.6007
5,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,1,16,0.0037,50.0,0.6506
6,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,2,1,0.1038,50.0,0.5003
7,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,2,4,0.0433,50.0,0.5032
8,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,2,8,0.0275,50.0,0.5189
9,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,2,12,0.0195,50.0,0.5526
10,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,2,16,0.0112,50.0,0.5956
11,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,3,1,0.0655,50.0,0.5
12,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,3,4,0.0995,50.0,0.5018
13,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,3,8,0.0336,50.0,0.526
14,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,3,12,0.0204,50.0,0.5723
15,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,3,16,0.0118,62.5,0.6348
16,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,4,1,0.0927,50.0,0.5005
17,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,4,4,0.0448,50.0,0.5059
18,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,4,8,0.024,50.0,0.539
19,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,4,12,0.0171,50.0,0.5636
20,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,4,16,0.0129,50.0,0.587
21,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,5,1,0.0875,50.0,0.5004
22,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,5,4,0.0448,50.0,0.5313
23,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,5,8,0.0225,50.0,0.5666
24,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,5,12,0.0169,50.0,0.5908
25,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,5,16,0.0143,50.0,0.6102
26,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,6,1,0.0888,50.0,0.5
27,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,6,4,0.0781,50.0,0.5002
28,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,6,8,0.0414,50.0,0.5009
29,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,6,12,0.0327,50.0,0.5025
30,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,0,6,16,0.0298,50.0,0.5074
31,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,1,1,0.0947,50.0,0.5
32,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,1,4,0.0708,50.0,0.5129
33,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,1,8,0.0233,50.0,0.5433
34,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,1,12,0.0059,50.0,0.6151
35,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,1,16,0.0028,50.0,0.6489
36,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,2,1,0.0842,50.0,0.5
37,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,2,4,0.1216,50.0,0.5
38,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,2,8,0.05,50.0,0.5
39,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,2,12,0.0352,50.0,0.5
40,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,2,16,0.0321,50.0,0.5
41,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,3,1,0.0895,50.0,0.5
42,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,3,4,0.0741,50.0,0.5004
43,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,3,8,0.033,50.0,0.5114
44,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,3,12,0.0263,50.0,0.5211
45,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,3,16,0.0235,50.0,0.5312
46,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,4,1,0.1399,50.0,0.5011
47,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,4,4,0.0349,50.0,0.505
48,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,4,8,0.0254,50.0,0.5263
49,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,4,12,0.0208,50.0,0.5469
50,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,4,16,0.0166,50.0,0.57
51,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,5,1,0.0535,50.0,0.5006
52,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,5,4,0.0289,75.0,0.6517
53,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,5,8,0.0149,75.0,0.6825
54,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,5,12,0.0133,75.0,0.6812
55,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,5,16,0.0123,75.0,0.6789
56,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,6,1,0.0393,50.0,0.5017
57,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,6,4,0.0233,50.0,0.5747
58,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,6,8,0.0047,50.0,0.6565
59,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,6,12,0.003,50.0,0.623
60,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,1,6,16,0.0181,50.0,0.5781
61,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,1,1,0.0325,50.0,0.516
62,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,1,4,0.0181,87.5,0.7883
63,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,1,8,0.0004,87.5,0.7603
64,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,1,12,0.0001,87.5,0.748
65,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,1,16,0.0,75.0,0.7433
66,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,2,1,0.0788,50.0,0.5007
67,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,2,4,0.043,50.0,0.5049
68,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,2,8,0.0273,50.0,0.528
69,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,2,12,0.0125,50.0,0.5837
70,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,2,16,0.0063,50.0,0.654
71,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,3,1,0.0711,50.0,0.5003
72,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,3,4,0.0534,50.0,0.5085
73,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,3,8,0.0203,50.0,0.5754
74,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,3,12,0.0119,50.0,0.6181
75,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,3,16,0.0075,50.0,0.6584
76,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,4,1,0.0604,50.0,0.5003
77,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,4,4,0.055,50.0,0.5285
78,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,4,8,0.0175,62.5,0.6363
79,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,4,12,0.015,62.5,0.6386
80,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,4,16,0.0131,62.5,0.6441
81,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,5,1,0.0429,50.0,0.5003
82,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,5,4,0.0313,75.0,0.6298
83,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,5,8,0.0164,75.0,0.6289
84,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,5,12,0.0128,75.0,0.6394
85,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,5,16,0.0059,75.0,0.6648
86,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,6,1,0.0952,50.0,0.5001
87,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,6,4,0.0489,50.0,0.5004
88,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,6,8,0.0343,50.0,0.5018
89,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,6,12,0.0305,50.0,0.5053
90,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,2,6,16,0.0281,50.0,0.5129
91,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,1,1,0.07,50.0,0.5008
92,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,1,4,0.0326,50.0,0.5131
93,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,1,8,0.0216,50.0,0.5404
94,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,1,12,0.0133,50.0,0.5885
95,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,1,16,0.0058,50.0,0.647
96,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,2,1,0.04,50.0,0.5012
97,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,2,4,0.0166,50.0,0.63
98,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,2,8,0.0064,75.0,0.7281
99,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,2,12,0.0006,75.0,0.7318
100,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,2,16,0.0001,75.0,0.7388
101,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,3,1,0.1026,50.0,0.5001
102,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,3,4,0.0732,50.0,0.501
103,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,3,8,0.0372,50.0,0.5064
104,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,3,12,0.0281,50.0,0.517
105,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,3,16,0.0229,50.0,0.5321
106,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,4,1,0.0555,50.0,0.5
107,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,4,4,0.0816,75.0,0.691
108,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,4,8,0.0366,75.0,0.6645
109,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,4,12,0.0223,62.5,0.6826
110,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,4,16,0.017,62.5,0.68
111,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,5,1,0.0502,50.0,0.5002
112,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,5,4,0.0545,50.0,0.5014
113,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,5,8,0.0297,50.0,0.515
114,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,5,12,0.0209,50.0,0.5479
115,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,5,16,0.0154,50.0,0.5709
116,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,6,1,0.0736,50.0,0.5
117,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,6,4,0.0786,50.0,0.5003
118,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,6,8,0.0384,50.0,0.5029
119,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,6,12,0.03,50.0,0.5089
120,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,3,6,16,0.026,50.0,0.5199
121,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,1,1,0.0629,50.0,0.5001
122,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,1,4,0.0692,50.0,0.5045
123,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,1,8,0.031,50.0,0.5186
124,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,1,12,0.0187,50.0,0.5463
125,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,1,16,0.0104,50.0,0.5821
126,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,2,1,0.1226,50.0,0.5
127,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,2,4,0.1426,50.0,0.5
128,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,2,8,0.054,50.0,0.5
129,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,2,12,0.0359,50.0,0.5
130,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,2,16,0.0322,50.0,0.5
131,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,3,1,0.0681,50.0,0.5001
132,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,3,4,0.0879,50.0,0.5033
133,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,3,8,0.033,50.0,0.5371
134,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,3,12,0.0164,50.0,0.5759
135,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,3,16,0.0111,50.0,0.6056
136,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,4,1,0.039,50.0,0.5338
137,mlp,vgg11,mse,shj_images_set2,0.005,0.01,,4.0,4,4,4,0.0357,62.5,0.6512
