,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
165,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,3,16,0.0325,50.0,0.5019
166,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,4,1,0.0625,50.0,0.5002
167,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,4,4,0.0515,50.0,0.5007
168,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,4,8,0.0416,50.0,0.5014
169,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,4,12,0.0355,50.0,0.5021
170,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,4,16,0.0322,50.0,0.503
171,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,5,1,0.0625,50.0,0.5001
172,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,5,4,0.0516,50.0,0.5003
173,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,5,8,0.0418,50.0,0.5007
174,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,5,12,0.0357,50.0,0.5013
175,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,5,16,0.0324,50.0,0.5021
176,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,6,1,0.0625,50.0,0.5002
177,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,6,4,0.0515,50.0,0.5007
178,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,6,8,0.0416,50.0,0.5012
179,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,6,12,0.0355,50.0,0.5018
180,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,2.0,5,6,16,0.0323,50.0,0.5024
1,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,1,1,0.0625,50.0,0.4989
2,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,1,4,0.0525,50.0,0.4964
3,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,1,8,0.0432,50.0,0.4954
4,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,1,12,0.037,50.0,0.4966
5,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,1,16,0.0335,50.0,0.4982
6,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,2,1,0.0625,50.0,0.501
7,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,2,4,0.0511,50.0,0.5034
8,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,2,8,0.041,50.0,0.5054
9,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,2,12,0.0347,50.0,0.5063
10,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,2,16,0.0316,50.0,0.5066
11,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,3,1,0.0625,50.0,0.5002
12,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,3,4,0.0516,50.0,0.5009
13,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,3,8,0.0417,50.0,0.5018
14,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,3,12,0.0355,50.0,0.5027
15,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,3,16,0.0322,50.0,0.5035
16,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,4,1,0.0625,50.0,0.5004
17,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,4,4,0.0515,50.0,0.5013
18,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,4,8,0.0416,50.0,0.5023
19,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,4,12,0.0355,50.0,0.5032
20,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,4,16,0.0322,50.0,0.5039
21,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,5,1,0.0625,50.0,0.5004
22,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,5,4,0.0515,50.0,0.5014
23,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,5,8,0.0416,50.0,0.5024
24,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,5,12,0.0354,50.0,0.5032
25,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,5,16,0.0321,50.0,0.5039
26,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,6,1,0.0625,50.0,0.5004
27,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,6,4,0.0515,50.0,0.5013
28,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,6,8,0.0416,50.0,0.5021
29,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,6,12,0.0355,50.0,0.5027
30,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,0,6,16,0.0323,50.0,0.5032
31,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,1,1,0.0625,50.0,0.4989
32,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,1,4,0.0525,50.0,0.4964
33,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,1,8,0.0432,50.0,0.4954
34,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,1,12,0.037,50.0,0.4966
35,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,1,16,0.0335,50.0,0.4982
36,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,2,1,0.0625,50.0,0.5002
37,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,2,4,0.0516,50.0,0.5009
38,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,2,8,0.0417,50.0,0.5017
39,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,2,12,0.0356,50.0,0.5025
40,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,2,16,0.0324,50.0,0.5031
41,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,3,1,0.0625,50.0,0.5004
42,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,3,4,0.0515,50.0,0.5015
43,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,3,8,0.0416,50.0,0.5027
44,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,3,12,0.0354,50.0,0.5037
45,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,3,16,0.032,50.0,0.5045
46,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,4,1,0.0625,50.0,0.5004
47,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,4,4,0.0515,50.0,0.5013
48,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,4,8,0.0416,50.0,0.5023
49,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,4,12,0.0355,50.0,0.5032
50,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,4,16,0.0322,50.0,0.5039
51,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,5,1,0.0625,50.0,0.5004
52,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,5,4,0.0515,50.0,0.5014
53,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,5,8,0.0416,50.0,0.5024
54,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,5,12,0.0354,50.0,0.5032
55,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,5,16,0.0321,50.0,0.5039
56,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,6,1,0.0625,50.0,0.5004
57,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,6,4,0.0515,50.0,0.5013
58,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,6,8,0.0416,50.0,0.5021
59,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,6,12,0.0355,50.0,0.5027
60,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,1,6,16,0.0323,50.0,0.5032
61,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,1,1,0.0625,50.0,0.5013
62,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,1,4,0.0509,50.0,0.5047
63,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,1,8,0.0406,50.0,0.5073
64,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,1,12,0.0344,50.0,0.5083
65,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,1,16,0.0311,50.0,0.5088
66,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,2,1,0.0625,50.0,0.501
67,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,2,4,0.0511,50.0,0.5034
68,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,2,8,0.041,50.0,0.5054
69,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,2,12,0.0347,50.0,0.5063
70,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,2,16,0.0316,50.0,0.5066
71,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,3,1,0.0625,50.0,0.5008
72,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,3,4,0.0512,50.0,0.5028
73,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,3,8,0.0412,50.0,0.5044
74,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,3,12,0.0351,50.0,0.5051
75,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,3,16,0.0319,50.0,0.5056
76,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,4,1,0.0625,50.0,0.5004
77,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,4,4,0.0515,50.0,0.5013
78,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,4,8,0.0416,50.0,0.5023
79,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,4,12,0.0355,50.0,0.5032
80,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,4,16,0.0322,50.0,0.5039
81,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,5,1,0.0625,50.0,0.4995
82,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,5,4,0.0521,50.0,0.4983
83,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,5,8,0.0426,50.0,0.4981
84,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,5,12,0.0364,50.0,0.4991
85,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,5,16,0.033,50.0,0.5004
86,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,6,1,0.0625,50.0,0.5004
87,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,6,4,0.0515,50.0,0.5013
88,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,6,8,0.0416,50.0,0.5021
89,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,6,12,0.0355,50.0,0.5027
90,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,2,6,16,0.0323,50.0,0.5032
91,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,1,1,0.0625,50.0,0.5004
92,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,1,4,0.0515,50.0,0.5014
93,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,1,8,0.0416,50.0,0.5025
94,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,1,12,0.0355,50.0,0.5033
95,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,1,16,0.0322,50.0,0.504
96,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,2,1,0.0625,50.0,0.5002
97,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,2,4,0.0516,50.0,0.5009
98,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,2,8,0.0417,50.0,0.5017
99,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,2,12,0.0356,50.0,0.5025
100,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,2,16,0.0324,50.0,0.5031
101,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,3,1,0.0625,50.0,0.5015
102,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,3,4,0.0508,50.0,0.5052
103,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,3,8,0.0404,50.0,0.5076
104,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,3,12,0.0343,50.0,0.5082
105,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,3,16,0.0312,50.0,0.5082
106,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,4,1,0.0625,50.0,0.5004
107,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,4,4,0.0515,50.0,0.5013
108,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,4,8,0.0416,50.0,0.5023
109,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,4,12,0.0355,50.0,0.5032
110,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,4,16,0.0322,50.0,0.5039
111,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,5,1,0.0625,50.0,0.5001
112,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,5,4,0.0516,50.0,0.5005
113,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,5,8,0.0418,50.0,0.5012
114,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,5,12,0.0357,50.0,0.502
115,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,5,16,0.0324,50.0,0.5028
116,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,6,1,0.0625,50.0,0.5004
117,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,6,4,0.0515,50.0,0.5013
118,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,6,8,0.0416,50.0,0.5021
119,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,6,12,0.0355,50.0,0.5027
120,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,3,6,16,0.0323,50.0,0.5032
121,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,1,1,0.0625,50.0,0.5013
122,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,1,4,0.0509,50.0,0.5047
123,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,1,8,0.0406,50.0,0.5073
124,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,1,12,0.0344,50.0,0.5083
125,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,1,16,0.0311,50.0,0.5088
126,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,2,1,0.0625,50.0,0.4998
127,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,2,4,0.0519,50.0,0.4993
128,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,2,8,0.0422,50.0,0.4997
129,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,2,12,0.036,50.0,0.5008
130,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,2,16,0.0326,50.0,0.5018
131,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,3,1,0.0625,50.0,0.4995
132,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,3,4,0.0521,50.0,0.4984
133,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,3,8,0.0426,50.0,0.4982
134,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,3,12,0.0364,50.0,0.4992
135,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,3,16,0.033,50.0,0.5005
136,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,4,1,0.0625,50.0,0.5004
137,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,4,4,0.0515,50.0,0.5013
138,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,4,8,0.0416,50.0,0.5023
139,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,4,12,0.0355,50.0,0.5032
140,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,4,16,0.0322,50.0,0.5039
141,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,5,1,0.0625,50.0,0.4995
142,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,5,4,0.0521,50.0,0.4983
143,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,5,8,0.0426,50.0,0.4981
144,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,5,12,0.0364,50.0,0.4991
145,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,5,16,0.033,50.0,0.5004
146,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,6,1,0.0625,50.0,0.5004
147,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,6,4,0.0515,50.0,0.5013
148,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,6,8,0.0416,50.0,0.5021
149,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,6,12,0.0355,50.0,0.5027
150,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,4,6,16,0.0323,50.0,0.5032
151,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,1,1,0.0625,50.0,0.5004
152,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,1,4,0.0515,50.0,0.5014
153,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,1,8,0.0416,50.0,0.5025
154,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,1,12,0.0355,50.0,0.5033
155,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,1,16,0.0322,50.0,0.504
156,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,2,1,0.0625,50.0,0.4998
157,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,2,4,0.0519,50.0,0.4993
158,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,2,8,0.0422,50.0,0.4997
159,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,2,12,0.036,50.0,0.5008
160,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,2,16,0.0326,50.0,0.5018
161,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,3,1,0.0625,50.0,0.5
162,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,3,4,0.0517,50.0,0.5001
163,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,3,8,0.042,50.0,0.5007
164,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,3,12,0.0358,50.0,0.5016
165,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,3,16,0.0325,50.0,0.5025
166,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,4,1,0.0625,50.0,0.5004
167,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,4,4,0.0515,50.0,0.5013
168,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,4,8,0.0416,50.0,0.5023
169,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,4,12,0.0355,50.0,0.5032
170,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,4,16,0.0322,50.0,0.5039
171,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,5,1,0.0625,50.0,0.5001
172,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,5,4,0.0516,50.0,0.5005
173,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,5,8,0.0418,50.0,0.5012
174,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,5,12,0.0357,50.0,0.502
175,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,5,16,0.0324,50.0,0.5028
176,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,6,1,0.0625,50.0,0.5004
177,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,6,4,0.0515,50.0,0.5013
178,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,6,8,0.0416,50.0,0.5021
179,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,6,12,0.0355,50.0,0.5027
180,alcove,resnet18,mse,shj_images_set2,0.001,0.01,1.5,4.0,5,6,16,0.0323,50.0,0.5032
1,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,1,1,0.0625,50.0,0.4999
2,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,1,4,0.0576,50.0,0.4995
3,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,1,8,0.0512,50.0,0.4991
4,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,1,12,0.0438,50.0,0.4992
5,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,1,16,0.0362,50.0,0.4998
6,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,2,1,0.0625,50.0,0.5003
7,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,2,4,0.0563,50.0,0.5011
8,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,2,8,0.0483,50.0,0.5023
9,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,2,12,0.04,50.0,0.5034
10,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,2,16,0.0331,50.0,0.5041
11,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,3,1,0.0625,50.0,0.5001
12,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,3,4,0.0567,50.0,0.5006
13,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,3,8,0.0493,50.0,0.5011
14,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,3,12,0.0413,50.0,0.5018
15,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,3,16,0.0341,50.0,0.5026
16,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,4,1,0.0625,50.0,0.5002
17,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,4,4,0.0566,50.0,0.5007
18,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,4,8,0.0492,50.0,0.5014
19,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,4,12,0.0411,50.0,0.5021
20,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,4,16,0.0339,50.0,0.5028
21,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,5,1,0.0625,50.0,0.5002
22,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,5,4,0.0566,50.0,0.5007
23,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,5,8,0.0491,50.0,0.5014
24,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,5,12,0.0411,50.0,0.502
25,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,5,16,0.0339,50.0,0.5028
26,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,6,1,0.0625,50.0,0.5001
27,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,6,4,0.0567,50.0,0.5005
28,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,6,8,0.0493,50.0,0.501
29,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,6,12,0.0413,50.0,0.5015
30,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,0,6,16,0.0343,50.0,0.502
31,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,1,1,0.0625,50.0,0.4999
32,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,1,4,0.0576,50.0,0.4995
33,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,1,8,0.0512,50.0,0.4991
34,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,1,12,0.0438,50.0,0.4992
35,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,1,16,0.0362,50.0,0.4998
36,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,2,1,0.0625,50.0,0.5001
37,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,2,4,0.0567,50.0,0.5005
38,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,2,8,0.0494,50.0,0.5009
39,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,2,12,0.0414,50.0,0.5015
40,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,2,16,0.0345,50.0,0.502
41,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,3,1,0.0625,50.0,0.5002
42,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,3,4,0.0566,50.0,0.5008
43,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,3,8,0.0491,50.0,0.5016
44,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,3,12,0.0409,50.0,0.5024
45,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,3,16,0.0337,50.0,0.5033
46,alcove,resnet18,mse,shj_images_set2,0.001,0.01,3,1.0,1,4,1,0.0625,50.0,0.5002
