,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
110,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,4,16,0.1146,100.0,0.923
111,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,5,1,0.9671,75.0,0.5844
112,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,5,4,0.7793,62.5,0.6998
113,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,5,8,0.5152,75.0,0.7519
114,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,5,12,0.5918,75.0,0.7795
115,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,5,16,0.4075,100.0,0.8496
116,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,6,1,1.027,50.0,0.5099
117,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,6,4,0.9174,62.5,0.6098
118,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,6,8,0.7529,75.0,0.7012
119,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,6,12,0.584,75.0,0.7044
120,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,3,6,16,0.7904,75.0,0.7126
121,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,1,1,0.9448,100.0,0.6733
122,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,1,4,0.4936,100.0,0.9205
123,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,1,8,0.3016,87.5,0.7723
124,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,1,12,0.1394,100.0,0.9942
125,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,1,16,0.0,100.0,0.9956
126,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,2,1,0.9503,50.0,0.5627
127,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,2,4,0.8211,75.0,0.6603
128,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,2,8,0.6103,75.0,0.7619
129,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,2,12,0.4219,100.0,0.8572
130,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,2,16,0.5085,75.0,0.6474
131,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,3,1,0.9811,62.5,0.5967
132,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,3,4,0.7016,100.0,0.8084
133,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,3,8,0.3157,100.0,0.9267
134,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,3,12,0.276,87.5,0.817
135,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,3,16,0.2315,87.5,0.8948
136,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,4,1,0.9332,62.5,0.6452
137,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,4,4,0.5564,100.0,0.8514
138,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,4,8,0.4364,62.5,0.6773
139,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,4,12,0.2461,100.0,0.9584
140,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,4,16,0.1981,100.0,0.9568
141,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,5,1,1.0623,50.0,0.5471
142,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,5,4,0.7126,87.5,0.7561
143,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,5,8,0.4457,75.0,0.7901
144,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,5,12,0.3945,87.5,0.855
145,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,5,16,0.2409,100.0,0.9283
146,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,6,1,1.0027,62.5,0.5219
147,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,6,4,0.9196,75.0,0.5947
148,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,6,8,0.7945,87.5,0.6736
149,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,6,12,0.6671,75.0,0.7257
150,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,4,6,16,0.5733,75.0,0.7418
151,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,1,1,0.8491,75.0,0.7434
152,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,1,4,0.3456,62.5,0.6447
153,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,1,8,0.4285,87.5,0.8168
154,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,1,12,0.1058,100.0,0.9265
155,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,1,16,0.0,100.0,0.9951
156,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,2,1,1.0606,62.5,0.5115
157,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,2,4,0.8681,87.5,0.676
158,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,2,8,0.5356,87.5,0.8111
159,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,2,12,0.7161,50.0,0.6132
160,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,2,16,0.442,75.0,0.7841
161,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,3,1,1.0278,62.5,0.5318
162,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,3,4,0.8262,87.5,0.6896
163,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,3,8,0.5549,87.5,0.8066
164,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,3,12,0.4728,75.0,0.7778
165,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,3,16,0.395,87.5,0.9028
166,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,4,1,0.9628,62.5,0.6123
167,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,4,4,0.6405,100.0,0.8235
168,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,4,8,0.3324,100.0,0.8813
169,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,4,12,0.2907,75.0,0.7559
170,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,4,16,0.1704,100.0,0.9747
171,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,5,1,0.9844,62.5,0.5721
172,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,5,4,0.7834,75.0,0.7015
173,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,5,8,0.5264,87.5,0.7847
174,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,5,12,0.4824,62.5,0.7047
175,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,5,16,0.3525,87.5,0.8552
176,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,6,1,0.9917,50.0,0.5152
177,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,6,4,0.8975,50.0,0.5546
178,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,6,8,0.7567,62.5,0.6626
179,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,6,12,0.6017,75.0,0.7775
180,mlp,resnet18,hinge,shj_images_set2,0.005,0.005,,4.0,5,6,16,0.5751,50.0,0.6262
1,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,1,1,1.0111,87.5,0.5171
2,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,1,4,0.7462,100.0,0.588
3,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,1,8,0.2724,100.0,0.7039
4,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,1,12,0.3073,87.5,0.691
5,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,1,16,0.0,100.0,0.7978
6,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,2,1,1.0781,50.0,0.5062
7,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,2,4,0.7642,100.0,0.586
8,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,2,8,0.375,100.0,0.67
9,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,2,12,0.6793,50.0,0.6134
10,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,2,16,0.1626,75.0,0.6794
11,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,3,1,0.9676,75.0,0.5239
12,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,3,4,0.7843,87.5,0.568
13,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,3,8,0.5116,87.5,0.6356
14,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,3,12,0.5461,75.0,0.6629
15,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,3,16,0.2152,87.5,0.7093
16,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,4,1,0.9706,87.5,0.5417
17,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,4,4,0.5395,100.0,0.6469
18,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,4,8,0.2797,62.5,0.6476
19,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,4,12,0.2202,100.0,0.7388
20,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,4,16,0.3434,100.0,0.7616
21,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,5,1,0.9735,62.5,0.5321
22,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,5,4,0.6688,87.5,0.6009
23,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,5,8,0.4714,87.5,0.6305
24,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,5,12,0.3746,87.5,0.6957
25,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,5,16,0.291,87.5,0.708
26,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,6,1,0.9813,50.0,0.5149
27,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,6,4,0.8495,75.0,0.5478
28,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,6,8,0.66,62.5,0.582
29,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,6,12,0.7242,62.5,0.6074
30,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,0,6,16,0.736,62.5,0.6154
31,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,1,1,0.9899,50.0,0.5418
32,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,1,4,0.5626,100.0,0.6378
33,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,1,8,0.5302,75.0,0.6691
34,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,1,12,0.1004,100.0,0.7668
35,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,1,16,0.0,100.0,0.7988
36,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,2,1,1.0253,50.0,0.5079
37,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,2,4,0.8605,50.0,0.5472
38,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,2,8,0.6057,87.5,0.6022
39,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,2,12,0.5944,50.0,0.593
40,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,2,16,0.6096,50.0,0.6048
41,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,3,1,1.0392,62.5,0.518
42,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,3,4,0.6708,100.0,0.6138
43,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,3,8,0.3206,87.5,0.6498
44,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,3,12,0.4693,87.5,0.7248
45,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,3,16,0.0481,100.0,0.7785
46,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,4,1,0.967,50.0,0.5294
47,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,4,4,0.7214,87.5,0.5845
48,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,4,8,0.4647,100.0,0.6422
49,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,4,12,0.2639,100.0,0.7023
50,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,4,16,0.112,100.0,0.7426
51,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,5,1,0.9748,50.0,0.532
52,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,5,4,0.6763,87.5,0.5937
53,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,5,8,0.4577,62.5,0.6079
54,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,5,12,0.4998,75.0,0.6363
55,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,5,16,0.292,87.5,0.7158
56,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,6,1,1.0202,50.0,0.504
57,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,6,4,0.9222,75.0,0.5269
58,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,6,8,0.7964,75.0,0.5587
59,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,6,12,0.6247,75.0,0.6007
60,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,1,6,16,0.5838,50.0,0.5691
61,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,1,1.0058,50.0,0.5135
62,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,4,0.8063,100.0,0.5732
63,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,8,0.3779,100.0,0.6757
64,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,12,0.0823,100.0,0.745
65,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,1,16,0.0511,100.0,0.7635
66,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,1,0.9244,50.0,0.531
67,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,4,0.7559,75.0,0.5695
68,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,8,0.5856,100.0,0.6222
69,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,12,0.337,100.0,0.6501
70,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,2,16,0.633,100.0,0.6971
71,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,1,0.9968,87.5,0.5304
72,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,4,0.6255,100.0,0.6217
73,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,8,0.3339,87.5,0.6579
74,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,12,0.2582,87.5,0.7289
75,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,3,16,0.0999,100.0,0.7782
76,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,1,1.0825,50.0,0.51
77,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,4,0.7114,87.5,0.6008
78,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,8,0.36,75.0,0.6456
79,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,12,0.4439,87.5,0.7191
80,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,4,16,0.1403,100.0,0.7446
81,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,1,1.01,50.0,0.505
82,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,4,0.9092,87.5,0.5347
83,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,8,0.7042,87.5,0.5855
84,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,12,0.467,100.0,0.6384
85,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,5,16,0.3387,87.5,0.6736
86,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,1,0.9954,50.0,0.5092
87,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,4,0.9076,50.0,0.5286
88,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,8,0.7849,75.0,0.5601
89,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,12,0.6452,75.0,0.5901
90,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,2,6,16,0.5246,75.0,0.6022
91,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,1,0.9692,50.0,0.5251
92,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,4,0.758,100.0,0.5769
93,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,8,0.4423,100.0,0.6555
94,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,12,0.149,100.0,0.7251
95,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,1,16,0.2282,87.5,0.7178
96,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,1,0.9857,50.0,0.513
97,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,4,0.8684,62.5,0.5419
98,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,8,0.6824,75.0,0.5902
99,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,12,0.4435,87.5,0.6475
100,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,2,16,0.723,87.5,0.6505
101,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,1,0.9488,50.0,0.541
102,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,4,0.6066,87.5,0.6296
103,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,8,0.6333,62.5,0.6317
104,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,12,0.4573,75.0,0.662
105,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,3,16,0.2547,75.0,0.6875
106,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,1,0.9675,87.5,0.5483
107,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,4,0.4513,75.0,0.62
108,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,8,0.4327,75.0,0.6484
109,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,12,0.1617,100.0,0.75
110,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,4,16,0.1786,100.0,0.7655
111,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,1,0.9955,50.0,0.5272
112,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,4,0.669,87.5,0.5878
113,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,8,0.719,75.0,0.6198
114,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,12,0.3481,87.5,0.6826
115,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,5,16,0.2577,100.0,0.7067
116,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,1,0.9724,50.0,0.5162
117,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,4,0.856,50.0,0.5427
118,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,8,0.7519,100.0,0.5747
119,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,12,0.6018,100.0,0.6086
120,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,3,6,16,0.4746,100.0,0.639
121,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,1,1.0229,50.0,0.5163
122,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,4,0.7424,87.5,0.5915
123,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,8,0.2527,100.0,0.7058
124,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,12,0.2224,87.5,0.7142
125,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,1,16,0.0,100.0,0.793
126,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,1,0.9885,50.0,0.5123
127,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,4,0.8711,50.0,0.5409
128,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,8,0.6994,87.5,0.5793
129,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,12,0.5562,87.5,0.6098
130,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,2,16,0.4559,75.0,0.6445
131,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,1,0.991,50.0,0.5178
132,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,4,0.7911,100.0,0.5731
133,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,8,0.4389,100.0,0.6518
134,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,12,0.2035,100.0,0.7158
135,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,3,16,0.2785,87.5,0.7081
136,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,1,1.0008,50.0,0.5262
137,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,4,0.6906,87.5,0.5981
138,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,8,0.3094,100.0,0.6978
139,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,12,0.3962,62.5,0.6644
140,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,4,16,0.2665,100.0,0.7638
141,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,5,1,0.9852,87.5,0.537
142,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,5,4,0.5958,87.5,0.6262
143,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,5,8,0.4651,75.0,0.6457
144,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,5,12,0.3373,87.5,0.7058
145,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,5,16,0.253,87.5,0.725
146,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,6,1,1.0115,62.5,0.5062
147,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,6,4,0.9004,62.5,0.5346
148,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,6,8,0.7367,62.5,0.572
149,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,6,12,0.6386,62.5,0.5944
150,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,4,6,16,0.6264,75.0,0.6226
151,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,1,1,1.0289,50.0,0.5094
152,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,1,4,0.8441,50.0,0.5502
153,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,1,8,0.5228,100.0,0.6439
154,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,1,12,0.1876,100.0,0.7197
155,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,1,16,0.2152,100.0,0.7566
156,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,2,1,1.0131,50.0,0.5086
157,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,2,4,0.868,50.0,0.5435
158,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,2,8,0.6673,75.0,0.5962
159,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,2,12,0.6575,75.0,0.644
160,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,2,16,0.656,75.0,0.6707
161,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,3,1,0.9928,62.5,0.5169
162,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,3,4,0.8167,62.5,0.5578
163,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,3,8,0.6134,87.5,0.6093
164,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,3,12,0.3754,100.0,0.6622
165,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,3,16,0.6587,75.0,0.6651
166,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,4,1,1.0214,50.0,0.5146
167,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,4,4,0.7587,75.0,0.5794
168,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,4,8,0.4304,87.5,0.6571
169,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,4,12,0.2435,100.0,0.7003
170,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,4,16,0.2446,100.0,0.7248
171,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,5,1,1.0259,50.0,0.5168
172,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,5,4,0.7832,62.5,0.5778
173,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,5,8,0.7795,75.0,0.6253
174,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,5,12,0.5965,75.0,0.6396
175,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,5,16,0.3049,100.0,0.6917
176,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,6,1,1.0318,50.0,0.5012
177,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,6,4,0.923,75.0,0.528
178,mlp,resnet18,hinge,shj_images_set2,0.01,0.005,,1.0,5,6,8,0.7802,75.0,0.5632
