,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
16,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,4,1,0.54,50.0,0.5164
17,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,4,4,0.4138,100.0,0.5593
18,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,4,8,0.8299,62.5,0.5633
19,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,4,12,0.1628,87.5,0.6279
20,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,4,16,0.495,75.0,0.6109
21,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,5,1,0.5908,50.0,0.5049
22,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,5,4,0.4844,62.5,0.5127
23,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,5,8,0.3404,50.0,0.5482
24,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,5,12,0.3722,87.5,0.5623
25,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,5,16,0.3684,50.0,0.5567
26,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,6,1,0.5149,50.0,0.5085
27,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,6,4,0.4939,75.0,0.5073
28,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,6,8,0.4164,87.5,0.5311
29,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,6,12,0.7612,62.5,0.5227
30,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,0,6,16,0.418,62.5,0.5287
31,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,1,1,0.547,50.0,0.5257
32,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,1,4,0.6596,100.0,0.5122
33,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,1,8,0.3044,75.0,0.5553
34,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,1,12,0.3716,100.0,0.5825
35,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,1,16,0.1376,100.0,0.6651
36,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,2,1,0.484,50.0,0.5326
37,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,2,4,0.935,50.0,0.5077
38,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,2,8,0.4121,75.0,0.5311
39,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,2,12,0.3295,87.5,0.5605
40,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,2,16,0.6587,50.0,0.5514
41,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,3,1,0.5002,50.0,0.531
42,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,3,4,0.5219,75.0,0.5137
43,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,3,8,0.2851,100.0,0.5771
44,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,3,12,0.3868,87.5,0.5696
45,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,3,16,0.253,50.0,0.5977
46,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,4,1,0.5121,75.0,0.567
47,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,4,4,1.2111,62.5,0.5397
48,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,4,8,0.2958,62.5,0.5894
49,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,4,12,0.2312,87.5,0.6242
50,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,4,16,0.2828,100.0,0.6492
51,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,5,1,0.5337,50.0,0.508
52,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,5,4,0.4572,87.5,0.5203
53,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,5,8,0.325,50.0,0.5554
54,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,5,12,0.312,87.5,0.5716
55,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,5,16,0.4596,62.5,0.5595
56,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,6,1,0.5276,50.0,0.5028
57,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,6,4,0.4941,50.0,0.5123
58,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,6,8,0.4374,50.0,0.5259
59,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,6,12,0.4658,50.0,0.5315
60,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,1,6,16,0.3794,50.0,0.5437
61,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,1,1,0.5208,50.0,0.5393
62,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,1,4,0.436,100.0,0.5428
63,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,1,8,0.1462,87.5,0.6235
64,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,1,12,0.3407,87.5,0.6288
65,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,1,16,0.0848,100.0,0.7071
66,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,2,1,0.5536,50.0,0.5033
67,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,2,4,0.43,75.0,0.528
68,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,2,8,0.6209,75.0,0.5355
69,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,2,12,0.5622,50.0,0.514
70,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,2,16,0.4021,75.0,0.566
71,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,3,1,0.5717,50.0,0.5083
72,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,3,4,0.338,50.0,0.5518
73,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,3,8,0.393,87.5,0.5646
74,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,3,12,0.1577,87.5,0.6231
75,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,3,16,0.3603,87.5,0.6063
76,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,4,1,0.5538,62.5,0.5453
77,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,4,4,0.3012,87.5,0.5867
78,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,4,8,0.7193,62.5,0.5565
79,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,4,12,0.1692,100.0,0.6461
80,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,4,16,0.2094,100.0,0.643
81,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,5,1,0.4809,50.0,0.541
82,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,5,4,0.473,87.5,0.5161
83,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,5,8,0.2994,75.0,0.5914
84,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,5,12,0.2057,87.5,0.6235
85,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,5,16,1.1409,75.0,0.5666
86,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,6,1,0.5207,50.0,0.5035
87,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,6,4,0.5823,62.5,0.5044
88,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,6,8,0.4706,75.0,0.5097
89,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,6,12,0.4389,75.0,0.5198
90,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,2,6,16,0.3898,75.0,0.5365
91,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,1,1,0.5567,50.0,0.5139
92,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,1,4,0.6328,100.0,0.5211
93,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,1,8,0.142,100.0,0.6418
94,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,1,12,0.8741,75.0,0.653
95,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,1,16,0.1506,100.0,0.7245
96,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,2,1,0.5051,50.0,0.5119
97,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,2,4,0.5406,75.0,0.5139
98,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,2,8,0.3874,87.5,0.5399
99,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,2,12,0.5394,62.5,0.5505
100,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,2,16,0.3024,75.0,0.5771
101,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,3,1,0.5215,50.0,0.5135
102,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,3,4,0.4292,75.0,0.543
103,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,3,8,0.6221,50.0,0.53
104,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,3,12,0.2654,50.0,0.5549
105,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,3,16,0.2496,100.0,0.6153
106,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,4,1,0.5648,50.0,0.5104
107,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,4,4,0.3347,50.0,0.5695
108,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,4,8,0.4343,75.0,0.5406
109,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,4,12,0.1725,87.5,0.6297
110,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,4,16,0.487,87.5,0.6235
111,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,5,1,0.5071,50.0,0.5072
112,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,5,4,0.3934,87.5,0.5417
113,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,5,8,0.4329,62.5,0.5434
114,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,5,12,0.3501,62.5,0.5845
115,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,5,16,0.3116,87.5,0.6119
116,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,6,1,0.5112,50.0,0.5098
117,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,6,4,0.4685,62.5,0.5123
118,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,6,8,0.417,75.0,0.5275
119,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,6,12,0.3748,50.0,0.5253
120,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,3,6,16,0.4647,62.5,0.5162
121,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,1,1,0.5361,50.0,0.525
122,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,1,4,0.4496,100.0,0.5348
123,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,1,8,0.2476,62.5,0.6032
124,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,1,12,0.0925,100.0,0.6782
125,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,1,16,0.2016,100.0,0.7273
126,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,2,1,0.4935,50.0,0.5185
127,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,2,4,0.6216,50.0,0.5049
128,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,2,8,0.4363,87.5,0.5232
129,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,2,12,0.3494,75.0,0.5525
130,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,2,16,0.5958,75.0,0.5366
131,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,3,1,0.4991,50.0,0.5175
132,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,3,4,0.5318,62.5,0.5197
133,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,3,8,0.3144,87.5,0.5682
134,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,3,12,0.5221,62.5,0.5718
135,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,3,16,0.2683,87.5,0.6036
136,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,4,1,0.5122,50.0,0.5178
137,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,4,4,0.5541,100.0,0.5312
138,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,4,8,0.2475,100.0,0.5946
139,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,4,12,0.5385,50.0,0.5766
140,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,4,16,0.1401,100.0,0.6562
141,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,5,1,0.5014,50.0,0.5257
142,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,5,4,0.5795,87.5,0.5173
143,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,5,8,0.3567,75.0,0.5547
144,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,5,12,0.2562,75.0,0.5935
145,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,5,16,0.3837,50.0,0.5401
146,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,6,1,0.5034,50.0,0.5133
147,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,6,4,0.5943,50.0,0.5027
148,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,6,8,0.4809,75.0,0.5071
149,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,6,12,0.4388,62.5,0.5238
150,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,4,6,16,0.3827,50.0,0.5279
151,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,1,1,0.4821,62.5,0.5459
152,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,1,4,0.7109,100.0,0.5205
153,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,1,8,0.1691,100.0,0.6245
154,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,1,12,0.5112,62.5,0.5757
155,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,1,16,0.34,100.0,0.6984
156,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,2,1,0.5145,50.0,0.5061
157,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,2,4,0.4421,50.0,0.5313
158,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,2,8,0.3566,87.5,0.5547
159,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,2,12,1.0896,50.0,0.5074
160,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,2,16,0.3624,75.0,0.543
161,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,3,1,0.5218,50.0,0.5303
162,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,3,4,0.4552,87.5,0.53
163,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,3,8,0.2305,87.5,0.6
164,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,3,12,0.5293,75.0,0.5944
165,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,3,16,0.1628,87.5,0.6417
166,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,4,1,0.5591,50.0,0.5745
167,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,4,4,0.8239,50.0,0.5007
168,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,4,8,0.4945,62.5,0.5021
169,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,4,12,0.4695,100.0,0.5114
170,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,4,16,0.389,100.0,0.5406
171,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,5,1,0.5462,50.0,0.508
172,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,5,4,0.3813,87.5,0.5423
173,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,5,8,0.3201,87.5,0.572
174,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,5,12,0.2555,75.0,0.5993
175,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,5,16,0.4959,75.0,0.5905
176,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,6,1,0.5221,50.0,0.5028
177,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,6,4,0.4866,62.5,0.5076
178,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,6,8,0.4663,50.0,0.5081
179,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,6,12,0.4919,50.0,0.509
180,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,1.0,5,6,16,0.3786,75.0,0.5402
1,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,1,1,0.5897,50.0,0.5121
2,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,1,4,0.3955,100.0,0.5954
3,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,1,8,1.0558,50.0,0.6164
4,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,1,12,0.2285,75.0,0.6791
5,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,1,16,0.1371,100.0,0.8138
6,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,2,1,0.5319,50.0,0.5058
7,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,2,4,0.4102,75.0,0.5609
8,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,2,8,0.3709,75.0,0.597
9,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,2,12,0.5611,75.0,0.615
10,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,2,16,0.3887,50.0,0.6301
11,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,3,1,0.4815,50.0,0.5414
12,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,3,4,0.4203,87.5,0.5666
13,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,3,8,0.4268,87.5,0.6562
14,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,3,12,0.4249,87.5,0.6878
15,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,3,16,0.3297,87.5,0.6743
16,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,4,1,0.5645,50.0,0.5178
17,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,4,4,0.3015,87.5,0.6489
18,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,4,8,0.3648,100.0,0.6163
19,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,4,12,0.2096,87.5,0.7579
20,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,4,16,0.8456,87.5,0.6779
21,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,5,1,0.5226,50.0,0.5196
22,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,5,4,0.4552,50.0,0.5463
23,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,5,8,0.4284,75.0,0.5989
24,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,5,12,0.4911,87.5,0.6232
25,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,5,16,0.2792,50.0,0.6322
26,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,6,1,0.5143,50.0,0.5124
27,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,6,4,0.5917,50.0,0.505
28,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,6,8,0.4443,75.0,0.5407
29,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,6,12,0.3869,75.0,0.5738
30,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,0,6,16,0.6731,100.0,0.5683
31,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,1,1,0.5269,50.0,0.6001
32,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,1,4,0.3895,62.5,0.6099
33,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,1,8,0.4682,50.0,0.5927
34,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,1,12,0.0639,100.0,0.7828
35,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,1,16,0.5063,100.0,0.8139
36,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,2,1,0.5061,62.5,0.5546
37,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,2,4,1.2966,50.0,0.5063
38,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,2,8,0.4332,75.0,0.5569
39,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,2,12,0.4731,62.5,0.573
40,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,2,16,0.3556,75.0,0.5965
41,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,3,1,0.5747,50.0,0.5086
42,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,3,4,0.3491,50.0,0.5563
43,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,3,8,0.5004,75.0,0.5383
44,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,3,12,0.285,87.5,0.66
45,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,3,16,0.6673,50.0,0.5273
46,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,4,1,0.5917,50.0,0.5074
47,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,4,4,0.4074,62.5,0.5754
48,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,4,8,0.2804,62.5,0.6377
49,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,4,12,0.2472,100.0,0.7385
50,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,4,16,0.6156,62.5,0.6486
51,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,5,1,0.5556,50.0,0.5036
52,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,5,4,0.4162,87.5,0.5693
53,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,5,8,0.3476,87.5,0.5981
54,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,5,12,0.4471,87.5,0.5768
55,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,5,16,0.2304,87.5,0.6998
56,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,6,1,0.4987,50.0,0.5199
57,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,6,4,0.7872,50.0,0.5028
58,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,6,8,0.4869,62.5,0.5092
59,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,6,12,0.4658,75.0,0.5221
60,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,1,6,16,0.4344,75.0,0.5426
61,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,1,1,0.5095,50.0,0.5079
62,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,1,4,0.1461,87.5,0.7592
63,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,1,8,0.4741,100.0,0.6288
64,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,1,12,0.1786,100.0,0.8347
65,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,1,16,0.3236,100.0,0.8811
66,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,2,1,0.5161,50.0,0.5291
67,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,2,4,0.4832,75.0,0.5267
68,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,2,8,0.3866,50.0,0.5442
69,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,2,12,0.3943,75.0,0.5769
70,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,2,16,0.4408,50.0,0.5448
71,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,3,1,0.5191,50.0,0.5348
72,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,3,4,0.3998,62.5,0.5717
73,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,3,8,0.5201,75.0,0.6445
74,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,3,12,0.1899,87.5,0.7266
75,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,3,16,0.2696,87.5,0.7423
76,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,4,1,0.5744,50.0,0.5707
77,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,4,4,0.5421,50.0,0.5166
78,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,4,8,0.3613,100.0,0.6066
79,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,4,12,0.1833,100.0,0.7221
80,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,4,16,0.3705,50.0,0.5291
81,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,5,1,0.544,50.0,0.5064
82,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,5,4,0.377,87.5,0.5998
83,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,5,8,0.5906,50.0,0.5485
84,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,5,12,0.3017,75.0,0.6946
85,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,5,16,0.2646,75.0,0.7259
86,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,6,1,0.5355,50.0,0.5023
87,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,6,4,0.5147,62.5,0.5079
88,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,6,8,0.4679,75.0,0.5212
89,mlp,resnet152,humble,shj_images_set2,0.005,0.01,,2.0,2,6,12,0.4309,75.0,0.5448
