,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
1,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,1,1,0.0297,50.0,0.5209
2,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,1,4,0.0286,87.5,0.6412
3,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,1,8,0.0268,62.5,0.6786
4,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,1,12,0.0065,50.0,0.6854
5,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,1,16,0.0031,50.0,0.7081
6,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,2,1,0.0526,50.0,0.5012
7,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,2,4,0.0359,50.0,0.5465
8,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,2,8,0.0217,50.0,0.5591
9,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,2,12,0.0171,50.0,0.5823
10,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,2,16,0.0144,50.0,0.616
11,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,3,1,0.0814,50.0,0.5039
12,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,3,4,0.025,50.0,0.5319
13,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,3,8,0.0206,50.0,0.5574
14,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,3,12,0.0175,50.0,0.5793
15,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,3,16,0.0152,50.0,0.5971
16,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,4,1,0.0399,50.0,0.4979
17,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,4,4,0.0289,50.0,0.5149
18,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,4,8,0.0239,50.0,0.5409
19,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,4,12,0.02,50.0,0.5658
20,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,4,16,0.017,50.0,0.5866
21,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,5,1,0.0745,50.0,0.4999
22,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,5,4,0.0409,50.0,0.5423
23,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,5,8,0.0226,50.0,0.5553
24,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,5,12,0.0186,50.0,0.5761
25,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,5,16,0.0156,50.0,0.5962
26,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,6,1,0.1275,50.0,0.5
27,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,6,4,0.0311,50.0,0.5014
28,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,6,8,0.0305,50.0,0.5034
29,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,6,12,0.0299,50.0,0.5057
30,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,0,6,16,0.0293,50.0,0.5085
31,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,1,1,0.0574,50.0,0.5059
32,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,1,4,0.0214,50.0,0.5465
33,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,1,8,0.0133,50.0,0.5866
34,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,1,12,0.0081,50.0,0.6219
35,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,1,16,0.0049,50.0,0.6503
36,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,2,1,0.0485,50.0,0.497
37,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,2,4,0.0301,50.0,0.5078
38,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,2,8,0.0271,50.0,0.5215
39,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,2,12,0.0248,50.0,0.5342
40,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,2,16,0.023,50.0,0.5455
41,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,3,1,0.0338,50.0,0.5061
42,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,3,4,0.0454,87.5,0.6179
43,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,3,8,0.0242,50.0,0.6054
44,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,3,12,0.0129,50.0,0.6186
45,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,3,16,0.0094,62.5,0.6463
46,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,4,1,0.0462,50.0,0.5104
47,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,4,4,0.0248,50.0,0.5309
48,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,4,8,0.02,50.0,0.5563
49,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,4,12,0.0164,50.0,0.5814
50,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,4,16,0.0136,50.0,0.6039
51,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,5,1,0.0665,50.0,0.5015
52,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,5,4,0.025,50.0,0.5365
53,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,5,8,0.0204,50.0,0.561
54,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,5,12,0.0173,50.0,0.5811
55,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,5,16,0.015,50.0,0.5973
56,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,6,1,0.0427,50.0,0.5007
57,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,6,4,0.0918,50.0,0.5233
58,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,6,8,0.0274,50.0,0.5164
59,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,6,12,0.0253,50.0,0.5263
60,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,1,6,16,0.0233,50.0,0.5376
61,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,1,1,0.139,50.0,0.4991
62,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,1,4,0.0289,50.0,0.5159
63,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,1,8,0.022,50.0,0.5408
64,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,1,12,0.0166,50.0,0.57
65,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,1,16,0.0121,50.0,0.6025
66,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,2,1,0.1098,50.0,0.4998
67,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,2,4,0.0341,50.0,0.5025
68,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,2,8,0.0275,50.0,0.5175
69,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,2,12,0.0239,50.0,0.5336
70,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,2,16,0.0209,50.0,0.5494
71,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,3,1,0.0434,50.0,0.5067
72,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,3,4,0.0237,50.0,0.5413
73,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,3,8,0.0173,50.0,0.5743
74,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,3,12,0.0133,50.0,0.6011
75,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,3,16,0.0108,50.0,0.6222
76,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,4,1,0.0732,50.0,0.5136
77,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,4,4,0.0219,50.0,0.5528
78,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,4,8,0.0176,50.0,0.582
79,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,4,12,0.0148,62.5,0.6042
80,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,4,16,0.0128,62.5,0.621
81,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,5,1,0.0695,50.0,0.508
82,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,5,4,0.0235,50.0,0.5377
83,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,5,8,0.0197,50.0,0.561
84,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,5,12,0.0172,50.0,0.5801
85,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,5,16,0.0155,50.0,0.5949
86,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,6,1,0.0617,50.0,0.5
87,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,6,4,0.0295,50.0,0.5089
88,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,6,8,0.0267,50.0,0.5207
89,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,6,12,0.0246,50.0,0.5326
90,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,2,6,16,0.0227,50.0,0.5437
91,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,1,1,0.0788,50.0,0.4969
92,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,1,4,0.0304,50.0,0.5087
93,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,1,8,0.0264,50.0,0.5245
94,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,1,12,0.0224,50.0,0.5443
95,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,1,16,0.0188,50.0,0.5644
96,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,2,1,0.0467,50.0,0.5022
97,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,2,4,0.0274,50.0,0.5192
98,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,2,8,0.0237,50.0,0.535
99,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,2,12,0.021,50.0,0.5489
100,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,2,16,0.0189,50.0,0.561
101,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,3,1,0.0402,50.0,0.507
102,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,3,4,0.0242,50.0,0.5447
103,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,3,8,0.0176,50.0,0.5733
104,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,3,12,0.0132,50.0,0.6
105,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,3,16,0.0101,50.0,0.6226
106,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,4,1,0.0441,50.0,0.5028
107,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,4,4,0.0423,62.5,0.6091
108,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,4,8,0.0177,62.5,0.6217
109,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,4,12,0.0117,62.5,0.6375
110,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,4,16,0.0092,62.5,0.654
111,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,5,1,0.0796,50.0,0.5016
112,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,5,4,0.0261,50.0,0.526
113,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,5,8,0.0207,50.0,0.552
114,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,5,12,0.0177,50.0,0.5744
115,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,5,16,0.0159,50.0,0.5916
116,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,6,1,0.1067,50.0,0.4989
117,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,6,4,0.0316,50.0,0.5004
118,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,6,8,0.0305,50.0,0.5036
119,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,6,12,0.0295,50.0,0.5075
120,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,3,6,16,0.0283,50.0,0.5128
121,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,1,1,0.0638,50.0,0.5031
122,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,1,4,0.0205,50.0,0.5579
123,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,1,8,0.0124,50.0,0.6053
124,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,1,12,0.0079,50.0,0.6408
125,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,1,16,0.0053,50.0,0.6657
126,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,2,1,0.0327,50.0,0.5014
127,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,2,4,0.0298,50.0,0.5072
128,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,2,8,0.0278,50.0,0.5151
129,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,2,12,0.026,50.0,0.5232
130,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,2,16,0.0243,50.0,0.5313
131,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,3,1,0.1698,50.0,0.5004
132,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,3,4,0.0295,50.0,0.5181
133,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,3,8,0.0234,50.0,0.5397
134,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,3,12,0.0204,50.0,0.5577
135,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,3,16,0.0181,50.0,0.5734
136,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,4,1,0.0838,50.0,0.5013
137,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,4,4,0.0261,50.0,0.5303
138,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,4,8,0.0195,50.0,0.5671
139,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,4,12,0.0152,50.0,0.5982
140,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,4,16,0.0126,62.5,0.6207
141,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,5,1,0.0363,50.0,0.5024
142,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,5,4,0.0287,50.0,0.5125
143,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,5,8,0.0249,50.0,0.5291
144,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,5,12,0.0214,50.0,0.5484
145,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,5,16,0.0187,50.0,0.566
146,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,6,1,0.0903,50.0,0.4994
147,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,6,4,0.0318,50.0,0.5011
148,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,6,8,0.0301,50.0,0.5053
149,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,6,12,0.0288,50.0,0.5104
150,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,4,6,16,0.0274,50.0,0.5174
151,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,1,1,0.0323,50.0,0.513
152,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,1,4,0.021,50.0,0.555
153,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,1,8,0.0129,50.0,0.5979
154,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,1,12,0.0088,50.0,0.6281
155,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,1,16,0.0065,62.5,0.6497
156,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,2,1,0.0474,50.0,0.5032
157,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,2,4,0.0276,50.0,0.5164
158,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,2,8,0.0242,50.0,0.5298
159,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,2,12,0.0215,50.0,0.543
160,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,2,16,0.0192,50.0,0.5556
161,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,3,1,0.048,50.0,0.5091
162,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,3,4,0.0234,50.0,0.5374
163,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,3,8,0.0175,50.0,0.5698
164,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,3,12,0.0136,50.0,0.5968
165,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,3,16,0.011,50.0,0.618
166,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,4,1,0.1013,50.0,0.5017
167,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,4,4,0.0245,50.0,0.535
168,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,4,8,0.018,50.0,0.5692
169,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,4,12,0.0139,50.0,0.599
170,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,4,16,0.0113,62.5,0.6224
171,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,5,1,0.0407,50.0,0.5111
172,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,5,4,0.0233,50.0,0.54
173,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,5,8,0.0195,50.0,0.5614
174,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,5,12,0.0173,50.0,0.579
175,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,5,16,0.0158,50.0,0.5926
176,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,6,1,0.0611,50.0,0.4959
177,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,6,4,0.0328,50.0,0.4993
178,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,6,8,0.0307,50.0,0.5042
179,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,6,12,0.029,50.0,0.5096
180,mlp,resnet152,mse,shj_images_set2,0.001,0.01,,4.0,5,6,16,0.0274,50.0,0.5157
1,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,1,1,0.0635,50.0,0.516
2,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,1,4,0.0192,50.0,0.5303
3,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,1,8,0.0129,50.0,0.5467
4,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,1,12,0.0085,50.0,0.5606
5,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,1,16,0.0056,50.0,0.5721
6,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,2,1,0.0699,50.0,0.5014
7,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,2,4,0.0282,50.0,0.5087
8,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,2,8,0.024,50.0,0.5176
9,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,2,12,0.0206,50.0,0.5257
10,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,2,16,0.0177,50.0,0.5331
11,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,3,1,0.0533,50.0,0.5014
12,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,3,4,0.027,50.0,0.5187
13,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,3,8,0.0185,50.0,0.5356
14,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,3,12,0.0145,50.0,0.5481
15,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,3,16,0.0122,62.5,0.5567
16,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,4,1,0.0759,50.0,0.5018
17,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,4,4,0.0291,50.0,0.507
18,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,4,8,0.0256,50.0,0.5148
19,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,4,12,0.0224,50.0,0.5234
20,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,4,16,0.0196,50.0,0.5313
21,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,5,1,0.0877,50.0,0.5005
22,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,5,4,0.0294,50.0,0.5058
23,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,5,8,0.0263,50.0,0.5119
24,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,5,12,0.0237,50.0,0.5181
25,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,5,16,0.0213,50.0,0.5243
26,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,6,1,0.0767,50.0,0.499
27,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,6,4,0.0312,50.0,0.5015
28,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,6,8,0.0292,50.0,0.5052
29,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,6,12,0.0274,50.0,0.5088
30,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,0,6,16,0.026,50.0,0.5122
31,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,1,1,0.0815,50.0,0.5122
32,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,1,4,0.0232,50.0,0.5199
33,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,1,8,0.0186,50.0,0.5308
34,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,1,12,0.0145,50.0,0.5418
35,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,1,16,0.011,50.0,0.5523
36,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,2,1,0.04,50.0,0.4941
37,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,2,4,0.0354,50.0,0.5134
38,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,2,8,0.0506,62.5,0.5238
39,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,2,12,0.0249,50.0,0.5289
40,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,2,16,0.0193,50.0,0.5356
41,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,3,1,0.0422,50.0,0.5035
42,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,3,4,0.0417,75.0,0.5264
43,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,3,8,0.0255,62.5,0.5421
44,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,3,12,0.0147,62.5,0.5543
45,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,3,16,0.0108,75.0,0.5646
46,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,4,1,0.053,50.0,0.5037
47,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,4,4,0.0253,50.0,0.5185
48,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,4,8,0.019,50.0,0.5344
49,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,4,12,0.015,62.5,0.547
50,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,4,16,0.0124,62.5,0.5566
51,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,5,1,0.1134,50.0,0.5011
52,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,5,4,0.0267,50.0,0.5162
53,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,5,8,0.0208,50.0,0.5279
54,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,5,12,0.0176,50.0,0.5367
55,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,5,16,0.0154,50.0,0.5437
56,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,6,1,0.043,50.0,0.5008
57,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,6,4,0.0417,50.0,0.5065
58,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,6,8,0.0273,50.0,0.5114
59,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,6,12,0.0244,50.0,0.5169
60,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,1,6,16,0.0224,50.0,0.5222
61,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,1,1,0.0374,50.0,0.5051
62,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,1,4,0.0205,50.0,0.5339
63,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,1,8,0.0108,50.0,0.5586
64,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,1,12,0.0066,62.5,0.5742
65,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,1,16,0.0045,62.5,0.5841
66,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,2,1,0.1114,50.0,0.4985
67,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,2,4,0.0315,50.0,0.5006
68,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,2,8,0.0299,50.0,0.5035
69,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,2,12,0.0285,50.0,0.5064
70,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,2,16,0.027,50.0,0.5096
71,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,3,1,0.0771,50.0,0.4993
72,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,3,4,0.03,50.0,0.5048
73,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,3,8,0.0264,50.0,0.5125
74,mlp,resnet152,mse,shj_images_set2,0.005,0.01,,1.0,2,3,12,0.023,50.0,0.5205
