,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
94,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,1,12,0.3833,100.0,0.944
95,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,1,16,0.3288,100.0,0.9695
96,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,2,1,0.6897,50.0,0.5387
97,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,2,4,0.6492,75.0,0.6044
98,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,2,8,0.6073,75.0,0.6634
99,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,2,12,0.5734,75.0,0.7053
100,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,2,16,0.5431,75.0,0.7415
101,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,3,1,0.6953,87.5,0.5624
102,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,3,4,0.6344,87.5,0.6446
103,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,3,8,0.58,87.5,0.7366
104,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,3,12,0.5297,87.5,0.806
105,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,3,16,0.4831,87.5,0.8568
106,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,4,1,0.6964,62.5,0.5655
107,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,4,4,0.6046,87.5,0.7041
108,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,4,8,0.5229,100.0,0.8061
109,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,4,12,0.4616,100.0,0.8706
110,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,4,16,0.4098,100.0,0.9139
111,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,5,1,0.6952,62.5,0.5321
112,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,5,4,0.6442,87.5,0.6252
113,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,5,8,0.593,87.5,0.6954
114,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,5,12,0.5577,87.5,0.7339
115,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,5,16,0.5299,87.5,0.7597
116,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,6,1,0.7168,50.0,0.5127
117,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,6,4,0.6796,62.5,0.5356
118,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,6,8,0.6638,75.0,0.563
119,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,6,12,0.6486,62.5,0.5868
120,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,3,6,16,0.634,87.5,0.6094
121,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,1,1,0.7019,87.5,0.5775
122,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,1,4,0.5693,100.0,0.7908
123,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,1,8,0.4456,100.0,0.9095
124,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,1,12,0.3671,100.0,0.9556
125,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,1,16,0.3096,100.0,0.9768
126,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,2,1,0.6738,62.5,0.5712
127,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,2,4,0.6209,62.5,0.6517
128,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,2,8,0.5661,75.0,0.7189
129,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,2,12,0.5204,87.5,0.7692
130,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,2,16,0.48,100.0,0.8115
131,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,3,1,0.722,62.5,0.5632
132,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,3,4,0.5944,87.5,0.7137
133,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,3,8,0.5114,87.5,0.7877
134,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,3,12,0.4587,87.5,0.8304
135,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,3,16,0.4159,87.5,0.8648
136,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,4,1,0.6881,75.0,0.5557
137,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,4,4,0.6251,100.0,0.6652
138,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,4,8,0.5604,100.0,0.7605
139,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,4,12,0.5065,100.0,0.8281
140,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,4,16,0.4571,100.0,0.879
141,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,5,1,0.6818,75.0,0.5876
142,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,5,4,0.5985,75.0,0.7063
143,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,5,8,0.5317,75.0,0.7633
144,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,5,12,0.4908,75.0,0.7849
145,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,5,16,0.4616,75.0,0.7966
146,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,6,1,0.6996,50.0,0.5091
147,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,6,4,0.6791,62.5,0.5375
148,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,6,8,0.6609,75.0,0.5722
149,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,6,12,0.6436,75.0,0.6038
150,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,4,6,16,0.6269,75.0,0.6328
151,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,1,1,0.6859,75.0,0.5584
152,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,1,4,0.6243,100.0,0.6696
153,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,1,8,0.553,100.0,0.7824
154,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,1,12,0.4875,100.0,0.863
155,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,1,16,0.4266,100.0,0.9172
156,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,2,1,0.7048,75.0,0.5371
157,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,2,4,0.6477,62.5,0.6096
158,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,2,8,0.6019,62.5,0.6743
159,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,2,12,0.5637,75.0,0.7214
160,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,2,16,0.5292,87.5,0.7619
161,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,3,1,0.693,62.5,0.5797
162,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,3,4,0.5864,87.5,0.7348
163,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,3,8,0.4917,100.0,0.8383
164,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,3,12,0.4261,100.0,0.8925
165,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,3,16,0.3739,100.0,0.9269
166,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,4,1,0.7204,75.0,0.5485
167,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,4,4,0.5904,100.0,0.7457
168,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,4,8,0.4906,100.0,0.8514
169,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,4,12,0.4256,100.0,0.9069
170,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,4,16,0.3745,100.0,0.9406
171,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,5,1,0.699,75.0,0.5527
172,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,5,4,0.6235,87.5,0.6673
173,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,5,8,0.5612,87.5,0.7317
174,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,5,12,0.5252,87.5,0.7616
175,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,5,16,0.4985,87.5,0.7813
176,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,6,1,0.7384,50.0,0.5009
177,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,6,4,0.683,62.5,0.5333
178,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,6,8,0.6587,75.0,0.5743
179,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,6,12,0.6387,75.0,0.6068
180,mlp,resnet152,ll,shj_images_set2,0.01,0.005,,4.0,5,6,16,0.6207,75.0,0.6356
1,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,1,1,0.6888,50.0,0.521
2,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,1,4,0.5877,100.0,0.5742
3,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,1,8,0.4701,100.0,0.6392
4,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,1,12,0.4114,87.5,0.6894
5,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,1,16,0.2924,100.0,0.7769
6,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,2,1,0.6927,62.5,0.5182
7,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,2,4,0.6206,50.0,0.5512
8,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,2,8,0.6306,62.5,0.5848
9,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,2,12,0.5653,75.0,0.6094
10,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,2,16,0.5234,75.0,0.6374
11,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,3,1,0.6992,62.5,0.5247
12,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,3,4,0.5864,87.5,0.5802
13,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,3,8,0.5512,87.5,0.621
14,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,3,12,0.4892,87.5,0.6535
15,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,3,16,0.4415,87.5,0.6826
16,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,4,1,0.7128,75.0,0.5206
17,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,4,4,0.57,87.5,0.5894
18,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,4,8,0.4555,87.5,0.6543
19,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,4,12,0.4229,75.0,0.6862
20,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,4,16,0.3755,87.5,0.7246
21,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,5,1,0.7348,75.0,0.503
22,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,5,4,0.6556,87.5,0.5287
23,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,5,8,0.5853,87.5,0.5699
24,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,5,12,0.5218,87.5,0.6094
25,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,5,16,0.4618,87.5,0.6498
26,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,6,1,0.7029,62.5,0.5043
27,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,6,4,0.6617,62.5,0.5243
28,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,6,8,0.6299,62.5,0.5461
29,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,6,12,0.6737,62.5,0.5605
30,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,0,6,16,0.6288,62.5,0.5733
31,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,1,1,0.6991,87.5,0.5549
32,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,1,4,0.5006,50.0,0.5703
33,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,1,8,0.4264,87.5,0.7049
34,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,1,12,0.2906,100.0,0.7803
35,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,1,16,0.1687,100.0,0.8552
36,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,2,1,0.698,50.0,0.5192
37,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,2,4,0.624,75.0,0.5492
38,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,2,8,0.59,62.5,0.5737
39,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,2,12,0.5714,75.0,0.5946
40,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,2,16,0.5412,75.0,0.6147
41,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,3,1,0.7028,100.0,0.5184
42,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,3,4,0.5832,87.5,0.5784
43,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,3,8,0.4711,87.5,0.6442
44,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,3,12,0.4332,87.5,0.6586
45,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,3,16,0.4675,87.5,0.7052
46,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,4,1,0.7145,50.0,0.536
47,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,4,4,0.6446,75.0,0.6172
48,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,4,8,0.5135,75.0,0.6728
49,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,4,12,0.4234,75.0,0.709
50,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,4,16,0.3372,87.5,0.7503
51,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,5,1,0.6924,62.5,0.5223
52,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,5,4,0.6073,50.0,0.5553
53,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,5,8,0.6274,62.5,0.5912
54,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,5,12,0.5429,75.0,0.6232
55,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,5,16,0.4808,100.0,0.6553
56,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,6,1,0.7014,50.0,0.5021
57,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,6,4,0.6767,75.0,0.5127
58,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,6,8,0.6495,50.0,0.5271
59,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,6,12,0.6244,75.0,0.5414
60,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,1,6,16,0.5986,75.0,0.5568
61,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,1,1,0.685,75.0,0.552
62,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,1,4,0.5063,62.5,0.6258
63,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,1,8,0.4299,87.5,0.7082
64,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,1,12,0.2562,100.0,0.7955
65,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,1,16,0.1886,100.0,0.8387
66,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,2,1,0.6746,75.0,0.5275
67,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,2,4,0.5896,75.0,0.5693
68,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,2,8,0.6252,50.0,0.5588
69,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,2,12,0.5389,75.0,0.6062
70,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,2,16,0.4917,75.0,0.6359
71,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,3,1,0.6942,75.0,0.5329
72,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,3,4,0.5334,87.5,0.6116
73,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,3,8,0.4917,75.0,0.6325
74,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,3,12,0.4223,87.5,0.7093
75,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,3,16,0.2968,87.5,0.7668
76,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,4,1,0.692,50.0,0.5504
77,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,4,4,0.7024,87.5,0.6297
78,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,4,8,0.512,75.0,0.6817
79,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,4,12,0.4048,75.0,0.7208
80,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,4,16,0.3106,87.5,0.7685
81,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,5,1,0.6978,87.5,0.5429
82,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,5,4,0.5395,62.5,0.5949
83,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,5,8,0.5641,87.5,0.6487
84,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,5,12,0.4063,87.5,0.7003
85,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,5,16,0.3727,87.5,0.7207
86,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,6,1,0.6911,50.0,0.51
87,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,6,4,0.6555,62.5,0.5275
88,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,6,8,0.6434,62.5,0.5423
89,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,6,12,0.621,62.5,0.5589
90,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,2,6,16,0.6015,62.5,0.5705
91,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,1,1,0.7211,75.0,0.5319
92,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,1,4,0.5157,87.5,0.628
93,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,1,8,0.4511,75.0,0.6788
94,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,1,12,0.3253,100.0,0.761
95,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,1,16,0.2174,100.0,0.817
96,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,2,1,0.6873,62.5,0.5169
97,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,2,4,0.6208,75.0,0.5506
98,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,2,8,0.5642,75.0,0.5824
99,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,2,12,0.5601,62.5,0.5889
100,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,2,16,0.5413,75.0,0.611
101,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,3,1,0.7048,50.0,0.519
102,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,3,4,0.5845,75.0,0.5786
103,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,3,8,0.5716,75.0,0.6168
104,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,3,12,0.4926,75.0,0.6621
105,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,3,16,0.4075,87.5,0.7071
106,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,4,1,0.6908,50.0,0.5409
107,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,4,4,0.5787,62.5,0.6092
108,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,4,8,0.4648,62.5,0.6693
109,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,4,12,0.4143,100.0,0.7207
110,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,4,16,0.3019,100.0,0.7752
111,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,5,1,0.7094,50.0,0.5173
112,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,5,4,0.604,87.5,0.5653
113,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,5,8,0.5262,87.5,0.6107
114,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,5,12,0.4782,87.5,0.6434
115,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,5,16,0.4416,87.5,0.6697
116,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,6,1,0.6974,62.5,0.5058
117,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,6,4,0.6586,62.5,0.5245
118,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,6,8,0.6205,87.5,0.5457
119,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,6,12,0.588,87.5,0.5645
120,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,3,6,16,0.6111,50.0,0.5654
121,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,1,1,0.7316,62.5,0.5371
122,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,1,4,0.5289,62.5,0.6007
123,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,1,8,0.4499,87.5,0.688
124,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,1,12,0.2821,100.0,0.7795
125,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,1,16,0.2041,100.0,0.826
126,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,2,1,0.7083,50.0,0.5067
127,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,2,4,0.6435,75.0,0.5366
128,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,2,8,0.6066,62.5,0.5568
129,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,2,12,0.612,75.0,0.5734
130,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,2,16,0.5734,75.0,0.593
131,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,3,1,0.6975,62.5,0.5234
132,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,3,4,0.591,87.5,0.5707
133,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,3,8,0.5215,87.5,0.6132
134,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,3,12,0.4694,87.5,0.6483
135,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,3,16,0.4331,87.5,0.6765
136,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,4,1,0.7183,50.0,0.529
137,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,4,4,0.5659,62.5,0.596
138,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,4,8,0.5153,62.5,0.6488
139,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,4,12,0.4186,100.0,0.7004
140,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,4,16,0.3387,100.0,0.7483
141,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,5,1,0.7159,50.0,0.5063
142,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,5,4,0.6376,75.0,0.5388
143,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,5,8,0.5813,75.0,0.5701
144,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,5,12,0.5338,75.0,0.6008
145,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,5,16,0.4899,75.0,0.6307
146,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,6,1,0.6992,75.0,0.5052
147,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,6,4,0.6694,75.0,0.5159
148,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,6,8,0.643,75.0,0.5308
149,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,6,12,0.615,75.0,0.5471
150,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,4,6,16,0.5853,75.0,0.565
151,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,1,1,0.7097,75.0,0.538
152,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,1,4,0.5328,62.5,0.6109
153,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,1,8,0.4464,87.5,0.6898
154,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,1,12,0.2883,100.0,0.7736
155,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,1,16,0.2094,100.0,0.8231
156,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,2,1,0.7099,50.0,0.5056
157,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,2,4,0.6468,75.0,0.5352
158,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,2,8,0.5766,75.0,0.5757
159,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,2,12,0.5784,50.0,0.5808
160,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,2,16,0.5508,75.0,0.6089
161,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,3,1,0.6721,50.0,0.5547
162,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,3,4,0.6034,62.5,0.6216
163,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,3,8,0.4696,75.0,0.6858
164,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,3,12,0.3569,87.5,0.7434
165,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,3,16,0.2606,100.0,0.7962
166,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,4,1,0.7048,75.0,0.5193
167,mlp,resnet152,ll,shj_images_set2,0.001,0.01,,1.0,5,4,4,0.5839,100.0,0.5778
