,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
75,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,3,16,0.4383,100.0,0.8894
76,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,4,1,0.6975,75.0,0.5612
77,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,4,4,0.6177,87.5,0.6842
78,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,4,8,0.537,87.5,0.7946
79,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,4,12,0.4693,87.5,0.8632
80,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,4,16,0.4121,100.0,0.9078
81,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,5,1,0.6829,75.0,0.5739
82,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,5,4,0.6147,87.5,0.6816
83,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,5,8,0.5524,87.5,0.7616
84,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,5,12,0.5034,87.5,0.8077
85,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,5,16,0.4621,87.5,0.8404
86,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,6,1,0.6946,50.0,0.5183
87,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,6,4,0.6689,75.0,0.5645
88,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,6,8,0.6392,75.0,0.6212
89,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,6,12,0.6071,75.0,0.6744
90,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,2,6,16,0.5767,87.5,0.7164
91,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,1,1,0.6723,87.5,0.6131
92,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,1,4,0.5782,100.0,0.7713
93,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,1,8,0.473,100.0,0.8905
94,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,1,12,0.3933,100.0,0.9471
95,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,1,16,0.3307,100.0,0.9741
96,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,2,1,0.7024,50.0,0.5144
97,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,2,4,0.6637,75.0,0.5803
98,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,2,8,0.6237,87.5,0.6523
99,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,2,12,0.5864,87.5,0.7128
100,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,2,16,0.5505,87.5,0.7657
101,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,3,1,0.6858,50.0,0.5321
102,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,3,4,0.6645,50.0,0.5704
103,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,3,8,0.6337,87.5,0.6272
104,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,3,12,0.6,87.5,0.6862
105,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,3,16,0.5643,87.5,0.7434
106,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,4,1,0.7149,50.0,0.538
107,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,4,4,0.6307,87.5,0.6572
108,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,4,8,0.562,87.5,0.7589
109,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,4,12,0.5056,100.0,0.8289
110,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,4,16,0.4557,100.0,0.8799
111,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,5,1,0.7017,62.5,0.5223
112,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,5,4,0.658,62.5,0.5921
113,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,5,8,0.6082,87.5,0.6757
114,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,5,12,0.5612,87.5,0.7442
115,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,5,16,0.5193,87.5,0.7934
116,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,6,1,0.6934,37.5,0.509
117,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,6,4,0.6806,75.0,0.5349
118,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,6,8,0.6582,87.5,0.5825
119,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,6,12,0.6322,75.0,0.6296
120,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,3,6,16,0.6082,75.0,0.6667
121,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,1,1,0.6713,100.0,0.6414
122,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,1,4,0.5425,100.0,0.8326
123,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,1,8,0.4236,100.0,0.9372
124,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,1,12,0.3415,100.0,0.9737
125,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,1,16,0.2817,100.0,0.9881
126,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,2,1,0.6816,50.0,0.5538
127,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,2,4,0.6465,75.0,0.6111
128,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,2,8,0.6098,75.0,0.6768
129,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,2,12,0.5738,87.5,0.7319
130,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,2,16,0.5388,87.5,0.7783
131,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,3,1,0.6865,87.5,0.5909
132,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,3,4,0.5962,100.0,0.7291
133,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,3,8,0.5046,100.0,0.8395
134,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,3,12,0.4363,100.0,0.899
135,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,3,16,0.3814,100.0,0.9356
136,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,4,1,0.6975,62.5,0.5613
137,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,4,4,0.615,100.0,0.6912
138,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,4,8,0.5332,100.0,0.8013
139,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,4,12,0.4697,100.0,0.8681
140,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,4,16,0.4165,100.0,0.912
141,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,5,1,0.6502,75.0,0.6328
142,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,5,4,0.5812,75.0,0.7291
143,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,5,8,0.5093,87.5,0.7986
144,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,5,12,0.4582,87.5,0.8334
145,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,5,16,0.4181,87.5,0.8603
146,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,6,1,0.7058,62.5,0.5002
147,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,6,4,0.6809,50.0,0.5388
148,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,6,8,0.6531,62.5,0.5924
149,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,6,12,0.6281,75.0,0.6339
150,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,4,6,16,0.6063,75.0,0.6669
151,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,1,1,0.7134,62.5,0.5291
152,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,1,4,0.6235,87.5,0.6863
153,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,1,8,0.5169,100.0,0.8369
154,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,1,12,0.4297,100.0,0.9214
155,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,1,16,0.3606,100.0,0.9625
156,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,2,1,0.701,62.5,0.5082
157,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,2,4,0.6747,50.0,0.5529
158,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,2,8,0.6449,75.0,0.6061
159,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,2,12,0.6165,75.0,0.656
160,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,2,16,0.5874,87.5,0.7039
161,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,3,1,0.7619,50.0,0.5119
162,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,3,4,0.6431,75.0,0.6352
163,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,3,8,0.5679,87.5,0.7449
164,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,3,12,0.5064,100.0,0.8156
165,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,3,16,0.4545,100.0,0.8689
166,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,4,1,0.7004,75.0,0.567
167,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,4,4,0.6121,87.5,0.6887
168,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,4,8,0.5338,100.0,0.7929
169,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,4,12,0.4687,100.0,0.8641
170,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,4,16,0.4141,100.0,0.9113
171,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,5,1,0.6901,75.0,0.5486
172,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,5,4,0.6351,62.5,0.6324
173,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,5,8,0.5806,75.0,0.709
174,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,5,12,0.5338,75.0,0.7613
175,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,5,16,0.4937,87.5,0.7997
176,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,6,1,0.6839,75.0,0.5631
177,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,6,4,0.6416,87.5,0.617
178,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,6,8,0.6075,100.0,0.6678
179,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,6,12,0.5782,100.0,0.7083
180,mlp,resnet18,ll,shj_images_set2,0.005,0.005,,4.0,5,6,16,0.551,100.0,0.7441
1,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,1,1,0.6911,62.5,0.5198
2,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,1,4,0.5975,100.0,0.5675
3,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,1,8,0.4822,100.0,0.6346
4,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,1,12,0.3932,100.0,0.6884
5,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,1,16,0.3261,100.0,0.733
6,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,2,1,0.6918,62.5,0.5114
7,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,2,4,0.6374,87.5,0.5375
8,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,2,8,0.5789,100.0,0.5693
9,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,2,12,0.5245,100.0,0.6011
10,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,2,16,0.4745,100.0,0.6316
11,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,3,1,0.721,62.5,0.514
12,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,3,4,0.6185,87.5,0.5525
13,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,3,8,0.5458,87.5,0.5933
14,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,3,12,0.49,87.5,0.6272
15,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,3,16,0.4426,87.5,0.6574
16,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,4,1,0.6718,87.5,0.5288
17,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,4,4,0.5799,87.5,0.5777
18,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,4,8,0.4907,87.5,0.6281
19,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,4,12,0.4253,100.0,0.6682
20,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,4,16,0.3727,100.0,0.7024
21,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,5,1,0.7068,50.0,0.5064
22,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,5,4,0.6568,75.0,0.5253
23,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,5,8,0.6111,87.5,0.5503
24,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,5,12,0.5617,87.5,0.5796
25,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,5,16,0.5089,87.5,0.6118
26,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,6,1,0.7027,62.5,0.5065
27,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,6,4,0.6612,62.5,0.5221
28,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,6,8,0.6256,75.0,0.5414
29,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,6,12,0.5921,75.0,0.5607
30,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,0,6,16,0.5587,87.5,0.5805
31,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,1,1,0.7042,50.0,0.523
32,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,1,4,0.5729,100.0,0.5855
33,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,1,8,0.4508,100.0,0.6538
34,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,1,12,0.3645,100.0,0.7077
35,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,1,16,0.3008,100.0,0.7508
36,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,2,1,0.6961,62.5,0.5072
37,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,2,4,0.6609,75.0,0.5221
38,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,2,8,0.6247,87.5,0.5413
39,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,2,12,0.5906,100.0,0.5604
40,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,2,16,0.5563,100.0,0.5805
41,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,3,1,0.6643,75.0,0.5299
42,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,3,4,0.5796,100.0,0.5791
43,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,3,8,0.4681,100.0,0.6432
44,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,3,12,0.3913,100.0,0.6905
45,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,3,16,0.3336,100.0,0.7288
46,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,4,1,0.6767,87.5,0.5218
47,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,4,4,0.6078,87.5,0.5575
48,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,4,8,0.5302,100.0,0.6007
49,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,4,12,0.4677,100.0,0.6381
50,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,4,16,0.4149,100.0,0.6716
51,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,5,1,0.7069,75.0,0.5052
52,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,5,4,0.6413,87.5,0.5378
53,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,5,8,0.5673,100.0,0.5775
54,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,5,12,0.5082,100.0,0.612
55,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,5,16,0.4569,100.0,0.6438
56,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,6,1,0.7331,50.0,0.4955
57,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,6,4,0.6914,62.5,0.5052
58,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,6,8,0.666,62.5,0.5173
59,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,6,12,0.6448,75.0,0.5286
60,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,1,6,16,0.6252,87.5,0.5394
61,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,1,1,0.7026,75.0,0.5216
62,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,1,4,0.5889,100.0,0.5748
63,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,1,8,0.4682,100.0,0.6426
64,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,1,12,0.3813,100.0,0.6966
65,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,1,16,0.3167,100.0,0.7397
66,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,2,1,0.7106,50.0,0.5052
67,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,2,4,0.6657,62.5,0.5216
68,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,2,8,0.6195,75.0,0.5462
69,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,2,12,0.5765,100.0,0.5697
70,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,2,16,0.5346,100.0,0.594
71,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,3,1,0.7352,50.0,0.5102
72,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,3,4,0.6228,100.0,0.5498
73,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,3,8,0.5401,100.0,0.5945
74,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,3,12,0.4765,100.0,0.6322
75,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,3,16,0.4228,100.0,0.6664
76,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,4,1,0.715,75.0,0.5174
77,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,4,4,0.5908,87.5,0.5708
78,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,4,8,0.4987,100.0,0.6226
79,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,4,12,0.4266,100.0,0.6681
80,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,4,16,0.3673,100.0,0.7065
81,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,5,1,0.7267,50.0,0.5006
82,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,5,4,0.6439,75.0,0.5381
83,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,5,8,0.5663,75.0,0.5807
84,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,5,12,0.5079,75.0,0.6152
85,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,5,16,0.4621,100.0,0.6444
86,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,6,1,0.6915,62.5,0.5077
87,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,6,4,0.6629,87.5,0.5196
88,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,6,8,0.6359,87.5,0.534
89,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,6,12,0.61,75.0,0.5486
90,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,2,6,16,0.5846,87.5,0.5633
91,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,1,1,0.737,50.0,0.5029
92,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,1,4,0.628,87.5,0.5516
93,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,1,8,0.5237,100.0,0.6081
94,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,1,12,0.44,100.0,0.6582
95,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,1,16,0.3718,100.0,0.702
96,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,2,1,0.7251,50.0,0.4989
97,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,2,4,0.6741,87.5,0.5153
98,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,2,8,0.6302,100.0,0.5397
99,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,2,12,0.5843,100.0,0.5658
100,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,2,16,0.5386,100.0,0.5925
101,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,3,1,0.6725,75.0,0.5239
102,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,3,4,0.6045,87.5,0.559
103,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,3,8,0.5284,87.5,0.6019
104,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,3,12,0.4645,87.5,0.641
105,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,3,16,0.4092,100.0,0.6768
106,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,4,1,0.7048,62.5,0.5265
107,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,4,4,0.5973,87.5,0.5626
108,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,4,8,0.5252,100.0,0.6031
109,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,4,12,0.4663,100.0,0.6389
110,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,4,16,0.4151,100.0,0.6716
111,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,5,1,0.6674,75.0,0.5276
112,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,5,4,0.6043,75.0,0.5578
113,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,5,8,0.5453,75.0,0.5917
114,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,5,12,0.4984,87.5,0.6203
115,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,5,16,0.4581,87.5,0.6459
116,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,6,1,0.6892,75.0,0.5072
117,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,6,4,0.6609,75.0,0.5215
118,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,6,8,0.6281,87.5,0.5391
119,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,6,12,0.6,87.5,0.555
120,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,3,6,16,0.574,87.5,0.5702
121,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,1,1,0.7219,50.0,0.5129
122,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,1,4,0.5886,100.0,0.5802
123,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,1,8,0.4458,100.0,0.658
124,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,1,12,0.3566,100.0,0.7139
125,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,1,16,0.2925,100.0,0.7576
126,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,2,1,0.7001,62.5,0.5057
127,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,2,4,0.6628,50.0,0.522
128,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,2,8,0.6254,75.0,0.5416
129,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,2,12,0.5911,87.5,0.5607
130,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,2,16,0.557,100.0,0.5804
131,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,3,1,0.7058,50.0,0.5095
132,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,3,4,0.6311,100.0,0.545
133,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,3,8,0.5462,100.0,0.5927
134,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,3,12,0.4751,100.0,0.6348
135,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,3,16,0.4171,100.0,0.6714
136,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,4,1,0.7116,62.5,0.4989
137,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,4,4,0.674,75.0,0.5168
138,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,4,8,0.6227,75.0,0.5451
139,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,4,12,0.5714,100.0,0.5737
140,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,4,16,0.5219,100.0,0.603
141,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,5,1,0.735,50.0,0.51
142,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,5,4,0.6411,75.0,0.5389
143,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,5,8,0.5764,87.5,0.574
144,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,5,12,0.5275,87.5,0.6026
145,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,5,16,0.4873,87.5,0.6275
146,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,6,1,0.7093,50.0,0.5024
147,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,6,4,0.6837,50.0,0.5075
148,mlp,resnet18,ll,shj_images_set2,0.01,0.005,,1.0,4,6,8,0.6703,62.5,0.5141
