,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
84,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,5,12,0.0301,50.0,0.5207
85,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,5,16,0.0267,50.0,0.5361
86,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,6,1,0.0625,50.0,0.5001
87,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,6,4,0.0432,50.0,0.5
88,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,6,8,0.0341,50.0,0.5042
89,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,6,12,0.0302,50.0,0.5178
90,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,2,6,16,0.027,50.0,0.5301
91,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,1,1,0.0625,50.0,0.5001
92,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,1,4,0.0432,50.0,0.5
93,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,1,8,0.0341,50.0,0.5046
94,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,1,12,0.0301,50.0,0.5191
95,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,1,16,0.0268,50.0,0.5321
96,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,2,1,0.0625,50.0,0.5001
97,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,2,4,0.0432,50.0,0.5
98,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,2,8,0.0341,50.0,0.5047
99,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,2,12,0.0301,50.0,0.5191
100,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,2,16,0.0267,50.0,0.532
101,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,3,1,0.0625,50.0,0.5002
102,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,3,4,0.0432,50.0,0.5
103,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,3,8,0.0341,50.0,0.5064
104,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,3,12,0.0298,50.0,0.5236
105,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,3,16,0.0264,50.0,0.5394
106,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,4,1,0.0625,50.0,0.5001
107,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,4,4,0.0432,50.0,0.5
108,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,4,8,0.0341,50.0,0.5056
109,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,4,12,0.0299,50.0,0.5225
110,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,4,16,0.0263,50.0,0.5386
111,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,5,1,0.0625,50.0,0.4997
112,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,5,4,0.0433,50.0,0.5
113,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,5,8,0.0342,50.0,0.5029
114,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,5,12,0.0305,50.0,0.5142
115,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,5,16,0.0276,50.0,0.5253
116,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,6,1,0.0625,50.0,0.5001
117,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,6,4,0.0432,50.0,0.5
118,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,6,8,0.0341,50.0,0.5042
119,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,6,12,0.0302,50.0,0.5178
120,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,3,6,16,0.027,50.0,0.5301
121,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,1,1,0.0625,50.0,0.5002
122,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,1,4,0.0432,50.0,0.5
123,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,1,8,0.0341,50.0,0.5079
124,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,1,12,0.0296,50.0,0.5251
125,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,1,16,0.0259,50.0,0.5413
126,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,2,1,0.0625,50.0,0.5003
127,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,2,4,0.0432,50.0,0.5
128,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,2,8,0.0341,50.0,0.5046
129,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,2,12,0.03,50.0,0.5192
130,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,2,16,0.0266,50.0,0.5323
131,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,3,1,0.0625,50.0,0.4999
132,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,3,4,0.0433,50.0,0.5
133,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,3,8,0.0342,50.0,0.5051
134,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,3,12,0.03,50.0,0.5215
135,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,3,16,0.0265,50.0,0.537
136,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,4,1,0.0625,50.0,0.5001
137,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,4,4,0.0432,50.0,0.5
138,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,4,8,0.0341,50.0,0.5056
139,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,4,12,0.0299,50.0,0.5225
140,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,4,16,0.0263,50.0,0.5386
141,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,5,1,0.0625,50.0,0.4997
142,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,5,4,0.0433,50.0,0.5
143,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,5,8,0.0342,50.0,0.5044
144,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,5,12,0.0301,50.0,0.5207
145,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,5,16,0.0267,50.0,0.5361
146,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,6,1,0.0625,50.0,0.5001
147,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,6,4,0.0432,50.0,0.5
148,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,6,8,0.0341,50.0,0.5042
149,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,6,12,0.0302,50.0,0.5178
150,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,4,6,16,0.027,50.0,0.5301
151,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,1,1,0.0625,50.0,0.5001
152,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,1,4,0.0432,50.0,0.5
153,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,1,8,0.0341,50.0,0.5046
154,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,1,12,0.0301,50.0,0.5191
155,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,1,16,0.0268,50.0,0.5321
156,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,2,1,0.0625,50.0,0.5003
157,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,2,4,0.0432,50.0,0.5
158,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,2,8,0.0341,50.0,0.5046
159,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,2,12,0.03,50.0,0.5192
160,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,2,16,0.0266,50.0,0.5323
161,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,3,1,0.0625,50.0,0.5
162,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,3,4,0.0432,50.0,0.5
163,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,3,8,0.0342,50.0,0.505
164,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,3,12,0.03,50.0,0.5213
165,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,3,16,0.0265,50.0,0.5368
166,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,4,1,0.0625,50.0,0.5001
167,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,4,4,0.0432,50.0,0.5
168,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,4,8,0.0341,50.0,0.5056
169,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,4,12,0.0299,50.0,0.5225
170,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,4,16,0.0263,50.0,0.5386
171,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,5,1,0.0625,50.0,0.4997
172,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,5,4,0.0433,50.0,0.5
173,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,5,8,0.0342,50.0,0.5029
174,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,5,12,0.0305,50.0,0.5142
175,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,5,16,0.0276,50.0,0.5253
176,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,6,1,0.0625,50.0,0.5001
177,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,6,4,0.0432,50.0,0.5
178,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,6,8,0.0341,50.0,0.5042
179,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,6,12,0.0302,50.0,0.5178
180,alcove,vgg11,mse,shj_images_set2,0.005,0.01,1.5,4.0,5,6,16,0.027,50.0,0.5301
1,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,1,1,0.0625,50.0,0.4999
2,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,1,4,0.0443,50.0,0.5
3,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,1,8,0.0343,50.0,0.5039
4,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,1,12,0.0294,50.0,0.5113
5,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,1,16,0.0253,50.0,0.5187
6,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,2,1,0.0625,50.0,0.5001
7,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,2,4,0.0441,50.0,0.5
8,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,2,8,0.0342,50.0,0.5038
9,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,2,12,0.0292,50.0,0.5114
10,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,2,16,0.0252,50.0,0.5189
11,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,3,1,0.0625,50.0,0.5001
12,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,3,4,0.0441,50.0,0.5
13,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,3,8,0.0343,50.0,0.5039
14,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,3,12,0.0293,50.0,0.5113
15,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,3,16,0.0253,50.0,0.5186
16,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,4,1,0.0625,50.0,0.5001
17,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,4,4,0.0442,50.0,0.5
18,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,4,8,0.0343,50.0,0.5037
19,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,4,12,0.0294,50.0,0.5112
20,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,4,16,0.0254,50.0,0.5186
21,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,5,1,0.0625,50.0,0.5
22,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,5,4,0.0442,50.0,0.5
23,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,5,8,0.0343,50.0,0.5037
24,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,5,12,0.0294,50.0,0.5112
25,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,5,16,0.0254,50.0,0.5185
26,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,6,1,0.0625,50.0,0.5
27,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,6,4,0.0442,50.0,0.5
28,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,6,8,0.0343,50.0,0.5035
29,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,6,12,0.0295,50.0,0.5106
30,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,0,6,16,0.0256,50.0,0.5174
31,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,1,1,0.0625,50.0,0.4999
32,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,1,4,0.0443,50.0,0.5
33,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,1,8,0.0343,50.0,0.5039
34,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,1,12,0.0294,50.0,0.5113
35,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,1,16,0.0253,50.0,0.5187
36,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,2,1,0.0625,50.0,0.5
37,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,2,4,0.0442,50.0,0.5
38,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,2,8,0.0343,50.0,0.5037
39,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,2,12,0.0294,50.0,0.5109
40,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,2,16,0.0255,50.0,0.5178
41,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,3,1,0.0625,50.0,0.5001
42,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,3,4,0.0441,50.0,0.5
43,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,3,8,0.0343,50.0,0.504
44,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,3,12,0.0293,50.0,0.5114
45,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,3,16,0.0252,50.0,0.5187
46,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,4,1,0.0625,50.0,0.5001
47,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,4,4,0.0442,50.0,0.5
48,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,4,8,0.0343,50.0,0.5037
49,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,4,12,0.0294,50.0,0.5112
50,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,4,16,0.0254,50.0,0.5186
51,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,5,1,0.0625,50.0,0.5
52,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,5,4,0.0442,50.0,0.5
53,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,5,8,0.0343,50.0,0.5037
54,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,5,12,0.0294,50.0,0.5112
55,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,5,16,0.0254,50.0,0.5185
56,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,6,1,0.0625,50.0,0.5
57,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,6,4,0.0442,50.0,0.5
58,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,6,8,0.0343,50.0,0.5035
59,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,6,12,0.0295,50.0,0.5106
60,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,1,6,16,0.0256,50.0,0.5174
61,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,1,1,0.0625,50.0,0.5001
62,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,1,4,0.0441,50.0,0.5
63,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,1,8,0.0342,50.0,0.5038
64,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,1,12,0.0292,50.0,0.5109
65,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,1,16,0.0252,50.0,0.5179
66,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,2,1,0.0625,50.0,0.5001
67,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,2,4,0.0441,50.0,0.5
68,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,2,8,0.0342,50.0,0.5038
69,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,2,12,0.0292,50.0,0.5114
70,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,2,16,0.0252,50.0,0.5189
71,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,3,1,0.0625,50.0,0.5001
72,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,3,4,0.0442,50.0,0.5
73,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,3,8,0.0343,50.0,0.5038
74,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,3,12,0.0294,50.0,0.5112
75,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,3,16,0.0254,50.0,0.5186
76,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,4,1,0.0625,50.0,0.5001
77,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,4,4,0.0442,50.0,0.5
78,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,4,8,0.0343,50.0,0.5037
79,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,4,12,0.0294,50.0,0.5112
80,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,4,16,0.0254,50.0,0.5186
81,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,5,1,0.0625,50.0,0.4999
82,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,5,4,0.0443,50.0,0.5
83,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,5,8,0.0344,50.0,0.5034
84,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,5,12,0.0296,50.0,0.5107
85,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,5,16,0.0258,50.0,0.5177
86,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,6,1,0.0625,50.0,0.5
87,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,6,4,0.0442,50.0,0.5
88,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,6,8,0.0343,50.0,0.5035
89,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,6,12,0.0295,50.0,0.5106
90,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,2,6,16,0.0256,50.0,0.5174
91,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,1,1,0.0625,50.0,0.5
92,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,1,4,0.0442,50.0,0.5
93,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,1,8,0.0343,50.0,0.5036
94,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,1,12,0.0294,50.0,0.5107
95,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,1,16,0.0255,50.0,0.5176
96,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,2,1,0.0625,50.0,0.5
97,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,2,4,0.0442,50.0,0.5
98,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,2,8,0.0343,50.0,0.5037
99,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,2,12,0.0294,50.0,0.5109
100,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,2,16,0.0255,50.0,0.5178
101,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,3,1,0.0625,50.0,0.5001
102,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,3,4,0.0441,50.0,0.5
103,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,3,8,0.0342,50.0,0.5039
104,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,3,12,0.0293,50.0,0.5116
105,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,3,16,0.0254,50.0,0.5188
106,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,4,1,0.0625,50.0,0.5001
107,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,4,4,0.0442,50.0,0.5
108,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,4,8,0.0343,50.0,0.5037
109,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,4,12,0.0294,50.0,0.5112
110,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,4,16,0.0254,50.0,0.5186
111,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,5,1,0.0625,50.0,0.4999
112,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,5,4,0.0442,50.0,0.5
113,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,5,8,0.0344,50.0,0.5027
114,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,5,12,0.0298,50.0,0.5094
115,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,5,16,0.0261,50.0,0.5158
116,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,6,1,0.0625,50.0,0.5
117,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,6,4,0.0442,50.0,0.5
118,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,6,8,0.0343,50.0,0.5035
119,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,6,12,0.0295,50.0,0.5106
120,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,3,6,16,0.0256,50.0,0.5174
121,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,1,1,0.0625,50.0,0.5001
122,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,1,4,0.0441,50.0,0.5
123,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,1,8,0.0342,50.0,0.5038
124,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,1,12,0.0292,50.0,0.5109
125,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,1,16,0.0252,50.0,0.5179
126,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,2,1,0.0625,50.0,0.5001
127,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,2,4,0.0441,50.0,0.5
128,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,2,8,0.0343,50.0,0.5038
129,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,2,12,0.0293,50.0,0.5111
130,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,2,16,0.0253,50.0,0.5181
131,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,3,1,0.0625,50.0,0.5
132,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,3,4,0.0442,50.0,0.5
133,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,3,8,0.0343,50.0,0.5036
134,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,3,12,0.0295,50.0,0.5108
135,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,3,16,0.0255,50.0,0.5181
136,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,4,1,0.0625,50.0,0.5001
137,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,4,4,0.0442,50.0,0.5
138,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,4,8,0.0343,50.0,0.5037
139,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,4,12,0.0294,50.0,0.5112
140,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,4,16,0.0254,50.0,0.5186
141,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,5,1,0.0625,50.0,0.4999
142,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,5,4,0.0443,50.0,0.5
143,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,5,8,0.0344,50.0,0.5034
144,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,5,12,0.0296,50.0,0.5107
145,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,5,16,0.0258,50.0,0.5177
146,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,6,1,0.0625,50.0,0.5
147,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,6,4,0.0442,50.0,0.5
148,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,6,8,0.0343,50.0,0.5035
149,alcove,vgg11,mse,shj_images_set2,0.005,0.01,3,1.0,4,6,12,0.0295,50.0,0.5106
