,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
28,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.4671,50.0,0.5266
29,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.4602,87.5,0.543
30,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.411,87.5,0.58
31,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.5437,50.0,0.5146
32,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.0901,100.0,0.812
33,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.25,100.0,0.8889
34,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.375,100.0,0.8893
35,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.4375,100.0,0.8895
36,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.5075,50.0,0.5064
37,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.4667,50.0,0.5328
38,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.3777,87.5,0.6088
39,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.3761,75.0,0.6323
40,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.419,87.5,0.6161
41,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.534,50.0,0.5339
42,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.3021,75.0,0.6555
43,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.3073,87.5,0.6969
44,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.1667,87.5,0.7978
45,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.3612,87.5,0.7596
46,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.5356,87.5,0.7217
47,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.4157,100.0,0.6557
48,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.7086,75.0,0.6852
49,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.2094,100.0,0.8701
50,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.3172,100.0,0.8979
51,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.5982,50.0,0.5061
52,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.4155,75.0,0.5801
53,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.296,75.0,0.6193
54,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.3229,75.0,0.7365
55,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.3427,87.5,0.771
56,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.549,50.0,0.5002
57,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.4956,62.5,0.5041
58,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.4842,62.5,0.512
59,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.4503,75.0,0.5366
60,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.3655,75.0,0.5829
61,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.5237,100.0,0.9338
62,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.5,100.0,0.9338
63,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.5,100.0,0.9338
64,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.5,100.0,0.9338
65,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.5,100.0,0.9338
66,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.5391,50.0,0.5014
67,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.4863,87.5,0.5123
68,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.4219,100.0,0.5624
69,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.7103,50.0,0.5295
70,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.281,87.5,0.6701
71,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.5258,87.5,0.6739
72,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.6098,87.5,0.6472
73,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.4392,100.0,0.7514
74,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.4402,75.0,0.7039
75,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.347,100.0,0.8777
76,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.5206,50.0,0.5587
77,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.1813,100.0,0.7653
78,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.4974,87.5,0.663
79,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.1468,100.0,0.8686
80,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.2508,100.0,0.8923
81,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.5557,50.0,0.5057
82,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.4112,75.0,0.5845
83,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.4063,75.0,0.6212
84,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.2242,87.5,0.7009
85,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.4223,87.5,0.674
86,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.5058,50.0,0.5317
87,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.5356,50.0,0.5022
88,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.4882,62.5,0.5086
89,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.4607,75.0,0.5272
90,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.3906,87.5,0.5749
91,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.5152,87.5,0.6341
92,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.4835,87.5,0.6244
93,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.1839,100.0,0.7798
94,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.3753,100.0,0.8985
95,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.375,100.0,0.9001
96,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.577,50.0,0.5012
97,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.4936,62.5,0.505
98,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.4612,87.5,0.532
99,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.4306,50.0,0.5116
100,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.4384,62.5,0.578
101,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.5258,50.0,0.5388
102,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.2839,75.0,0.6893
103,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.3175,87.5,0.7088
104,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.2277,100.0,0.7898
105,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.5639,100.0,0.7966
106,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.5081,62.5,0.6365
107,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.4293,75.0,0.587
108,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.1251,100.0,0.7987
109,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.1974,100.0,0.8713
110,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.2526,100.0,0.8865
111,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.6196,50.0,0.5016
112,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.497,62.5,0.5059
113,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.44,87.5,0.5549
114,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.2604,75.0,0.6854
115,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.2232,87.5,0.722
116,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.5285,50.0,0.5038
117,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.4846,62.5,0.5194
118,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.5369,50.0,0.5045
119,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.4734,75.0,0.5233
120,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.3959,62.5,0.5518
121,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.4975,50.0,0.5299
122,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.0834,100.0,0.8463
123,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.2504,100.0,0.8806
124,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.3751,100.0,0.8849
125,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.375,100.0,0.8868
126,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.5217,50.0,0.5491
127,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.529,50.0,0.5026
128,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.4696,75.0,0.5253
129,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.3983,75.0,0.5726
130,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.3968,50.0,0.5865
131,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.5259,50.0,0.5294
132,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.2933,87.5,0.6727
133,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.2206,100.0,0.7288
134,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.2548,75.0,0.677
135,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.2621,100.0,0.8296
136,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.5164,50.0,0.5535
137,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.3186,87.5,0.6882
138,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.1632,62.5,0.7091
139,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.099,100.0,0.8545
140,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.2521,100.0,0.8862
141,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.4945,50.0,0.5054
142,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.3812,75.0,0.6227
143,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.2581,87.5,0.6972
144,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.2868,87.5,0.7241
145,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.2701,87.5,0.739
146,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,6,1,0.5246,50.0,0.5022
147,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.4821,50.0,0.5163
148,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.4337,87.5,0.549
149,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.3496,87.5,0.6022
150,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,4,6,16,0.5111,50.0,0.5075
151,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,1,1,0.5999,50.0,0.5024
152,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.4823,62.5,0.5286
153,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.2132,75.0,0.6705
154,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.0633,100.0,0.8548
155,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.3128,100.0,0.8912
156,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,2,1,0.503,50.0,0.5057
157,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.3312,100.0,0.6416
158,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.759,50.0,0.5202
159,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.382,50.0,0.5673
160,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.2109,75.0,0.6731
161,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.5609,50.0,0.527
162,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.27,87.5,0.6935
163,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.5197,87.5,0.7502
164,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.4855,100.0,0.7897
165,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.3321,100.0,0.8917
166,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.5439,62.5,0.6223
167,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.2564,87.5,0.759
168,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.3617,62.5,0.6941
169,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.1581,100.0,0.831
170,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.1892,100.0,0.8869
171,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,5,1,0.596,50.0,0.5034
172,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.4905,75.0,0.5168
173,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.3397,87.5,0.6283
174,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.2034,87.5,0.7158
175,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.3606,75.0,0.6424
176,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,6,1,0.5123,50.0,0.5148
177,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.535,50.0,0.5063
178,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.4648,62.5,0.5206
179,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.4704,50.0,0.5202
180,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.4666,62.5,0.5368
1,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,1,1,0.5851,50.0,0.5918
2,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.3925,100.0,0.6758
3,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.0355,100.0,0.8911
4,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.1886,100.0,0.9217
5,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.2501,100.0,0.9264
6,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,2,1,0.4957,50.0,0.5223
7,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.4802,62.5,0.5304
8,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.3842,75.0,0.6011
9,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.3635,87.5,0.6657
10,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.3439,75.0,0.6567
11,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,3,1,0.5028,75.0,0.7428
12,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.6315,87.5,0.6884
13,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.3545,62.5,0.6516
14,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.1394,75.0,0.7725
15,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.2498,100.0,0.8991
16,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,4,1,0.5362,62.5,0.5796
17,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.1808,75.0,0.7139
18,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.1495,100.0,0.869
19,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.2526,100.0,0.9286
20,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.3131,100.0,0.9351
21,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,5,1,0.5177,87.5,0.6821
22,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,5,4,1.2452,50.0,0.5025
23,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.3946,75.0,0.6121
24,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.3828,75.0,0.6499
25,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.3271,87.5,0.7176
26,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.5151,50.0,0.5063
27,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.527,87.5,0.5105
28,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.4437,50.0,0.5209
29,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,6,12,0.4441,87.5,0.5639
30,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.5508,62.5,0.5689
31,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.6226,50.0,0.5118
32,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.4431,100.0,0.5908
33,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.1403,87.5,0.7738
34,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.1478,100.0,0.8606
35,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.2512,100.0,0.9229
36,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,2,1,0.515,50.0,0.5043
37,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.4161,87.5,0.5888
38,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.5025,50.0,0.5112
39,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,2,12,0.4322,87.5,0.565
40,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.631,50.0,0.5276
41,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,3,1,0.4754,50.0,0.5424
42,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.392,87.5,0.6613
43,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.3222,75.0,0.7138
44,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.3228,87.5,0.768
45,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.2252,100.0,0.8987
46,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.5533,50.0,0.5049
47,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.4631,87.5,0.5629
48,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.1744,100.0,0.7673
49,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.2352,75.0,0.7508
50,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.3362,100.0,0.9452
51,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,5,1,0.5331,50.0,0.5012
52,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.4893,75.0,0.514
53,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.3986,75.0,0.6021
54,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.2743,75.0,0.674
55,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.4033,75.0,0.673
56,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,6,1,0.519,50.0,0.5063
57,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.5019,62.5,0.4998
58,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.4959,50.0,0.5047
59,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.4823,62.5,0.5158
60,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.462,62.5,0.5328
61,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,1,1,0.5491,50.0,0.542
62,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.2535,100.0,0.933
63,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.4375,100.0,0.9369
64,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.4375,100.0,0.9379
65,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.4375,100.0,0.9383
66,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,2,1,0.5075,50.0,0.5052
67,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.5466,75.0,0.5204
68,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.4524,50.0,0.5785
69,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,2,12,0.4308,87.5,0.5955
70,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,2,16,0.5696,50.0,0.5335
71,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,3,1,0.513,75.0,0.6795
72,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,3,4,0.3275,75.0,0.7101
73,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.5,2,3,8,0.3402,62.5,0.6409
