,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.7077,62.5,0.5022
37,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.672,62.5,0.5299
38,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.6389,87.5,0.5661
39,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.5961,87.5,0.6156
40,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.5363,100.0,0.6841
41,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.6967,62.5,0.5309
42,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.6048,75.0,0.6226
43,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.5171,87.5,0.71
44,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.4679,87.5,0.7326
45,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.5207,87.5,0.7799
46,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.7768,50.0,0.6079
47,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.4503,87.5,0.779
48,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.2961,100.0,0.896
49,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.1989,100.0,0.9518
50,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.1604,100.0,0.9502
51,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.7185,62.5,0.514
52,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.6256,75.0,0.5965
53,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.5622,75.0,0.6687
54,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.5083,62.5,0.7052
55,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.4055,75.0,0.7934
56,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.6859,50.0,0.518
57,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.663,75.0,0.5386
58,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.6411,50.0,0.5582
59,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.6451,50.0,0.5678
60,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.5931,62.5,0.5979
61,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.7404,50.0,0.6257
62,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.3225,100.0,0.9051
63,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.1887,100.0,0.9665
64,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.1252,100.0,0.9849
65,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0915,100.0,0.9918
66,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.7005,50.0,0.5091
67,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.6656,62.5,0.5397
68,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.6222,87.5,0.5848
69,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.6063,50.0,0.5724
70,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.5334,62.5,0.632
71,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.6992,62.5,0.5986
72,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5093,75.0,0.7161
73,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.4309,87.5,0.7611
74,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.4512,87.5,0.7776
75,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.3291,87.5,0.7835
76,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.6727,87.5,0.6947
77,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.3879,75.0,0.7991
78,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.4366,87.5,0.8648
79,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.3602,87.5,0.8517
80,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.1711,100.0,0.9677
81,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.7222,62.5,0.5837
82,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.5692,75.0,0.6706
83,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.4912,75.0,0.7344
84,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.4303,87.5,0.7763
85,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.3821,87.5,0.8065
86,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.6936,50.0,0.5137
87,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.6649,75.0,0.5395
88,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.6326,75.0,0.5726
89,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.6357,62.5,0.5767
90,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.5727,75.0,0.6195
91,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.6751,100.0,0.6883
92,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.3556,100.0,0.8863
93,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.202,100.0,0.9621
94,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.1304,100.0,0.9839
95,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0933,100.0,0.9917
96,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.7016,50.0,0.5141
97,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.6523,75.0,0.5566
98,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.6298,62.5,0.5811
99,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.5495,75.0,0.6153
100,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.5259,100.0,0.7269
101,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.7361,62.5,0.5636
102,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.539,87.5,0.6985
103,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.5086,87.5,0.7768
104,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.489,87.5,0.828
105,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.532,100.0,0.875
106,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.7032,75.0,0.656
107,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.4771,87.5,0.7842
108,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.3925,75.0,0.8149
109,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.2525,100.0,0.8888
110,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.2788,100.0,0.9252
111,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.6899,87.5,0.6245
112,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.5321,75.0,0.7048
113,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.4184,87.5,0.7785
114,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.3712,87.5,0.8015
115,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.3331,87.5,0.8279
116,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.7045,50.0,0.5067
117,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.681,62.5,0.5171
118,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.6666,62.5,0.5322
119,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.6504,62.5,0.5497
120,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.6312,75.0,0.5707
121,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.7889,50.0,0.6632
122,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.2929,100.0,0.931
123,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.1577,100.0,0.9756
124,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.1073,100.0,0.9885
125,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0798,100.0,0.9936
126,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.7237,50.0,0.5325
127,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.6134,62.5,0.6238
128,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.4629,75.0,0.6592
129,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.3818,75.0,0.6921
130,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.408,100.0,0.8004
131,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.7572,75.0,0.604
132,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.4985,75.0,0.7271
133,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.3867,100.0,0.8106
134,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.4255,75.0,0.8183
135,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.3278,75.0,0.8494
136,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.7386,62.5,0.6102
137,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.509,87.5,0.7593
138,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.4235,75.0,0.809
139,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.3489,100.0,0.88
140,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.2469,87.5,0.8833
141,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.6743,75.0,0.6098
142,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.5359,75.0,0.7028
143,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.4822,87.5,0.7458
144,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.4281,87.5,0.7831
145,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.3732,87.5,0.8118
146,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,6,1,0.7023,50.0,0.5046
147,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.6801,62.5,0.5186
148,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.6611,100.0,0.538
149,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.6387,100.0,0.5632
150,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,4,6,16,0.61,100.0,0.5948
151,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,1,1,0.6552,100.0,0.8308
152,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.3626,100.0,0.8753
153,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.1138,100.0,0.9876
154,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.0854,100.0,0.9929
155,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.0677,100.0,0.9955
156,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,2,1,0.6896,87.5,0.5295
157,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.6233,100.0,0.5952
158,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.5298,100.0,0.6986
159,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.427,100.0,0.7893
160,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.5373,100.0,0.7699
161,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.6589,87.5,0.6589
162,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.4558,75.0,0.7459
163,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.3829,75.0,0.7837
164,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.3263,75.0,0.8226
165,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.273,87.5,0.8597
166,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.6916,62.5,0.6185
167,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.4584,87.5,0.7691
168,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.4009,75.0,0.8137
169,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.3216,87.5,0.8584
170,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.2105,100.0,0.9417
171,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,5,1,0.7062,75.0,0.589
172,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.53,75.0,0.7005
173,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.4489,75.0,0.7522
174,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.3933,75.0,0.7828
175,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.3543,75.0,0.8007
176,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,6,1,0.7037,37.5,0.4998
177,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.682,62.5,0.5194
178,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.6561,75.0,0.5467
179,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.6493,50.0,0.5516
180,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.6104,75.0,0.5818
1,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,1,1,0.7443,50.0,0.5358
2,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.5728,100.0,0.7165
3,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.5647,75.0,0.7394
4,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.2825,100.0,0.9384
5,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.6528,100.0,0.9115
6,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,2,1,0.7075,50.0,0.5107
7,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.6564,50.0,0.5549
8,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.611,100.0,0.6433
9,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.6042,50.0,0.6017
10,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.4908,87.5,0.7346
11,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,3,1,0.683,75.0,0.6478
12,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.4956,75.0,0.7586
13,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.3948,87.5,0.8313
14,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.4162,87.5,0.8901
15,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.4172,100.0,0.9311
16,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,4,1,0.7145,87.5,0.6418
17,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.4507,75.0,0.7939
18,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.4526,75.0,0.83
19,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.3296,87.5,0.8503
20,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.1991,100.0,0.9738
21,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,5,1,0.6922,62.5,0.5274
22,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,5,4,0.6337,87.5,0.6028
23,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.5586,75.0,0.6907
24,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.5059,87.5,0.7
25,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.4645,75.0,0.7866
26,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.6954,50.0,0.5155
27,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.6916,50.0,0.5297
28,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.6339,75.0,0.5895
29,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,6,12,0.5936,87.5,0.641
30,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.5797,50.0,0.5927
31,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.7392,62.5,0.5584
32,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.5416,100.0,0.7498
33,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.5447,75.0,0.7095
34,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.2664,100.0,0.9636
35,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.173,100.0,0.9862
36,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,2,1,0.7255,62.5,0.5239
37,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.6475,100.0,0.5777
38,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.6034,62.5,0.5986
39,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,2,12,0.5802,62.5,0.6232
40,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.5076,75.0,0.6797
41,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,3,1,0.7061,75.0,0.554
42,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.5902,75.0,0.6469
43,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.5191,62.5,0.6838
44,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.4508,75.0,0.7667
45,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.3268,100.0,0.8937
46,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.7054,62.5,0.6192
47,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.4937,87.5,0.7784
48,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.4178,75.0,0.8236
49,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.3392,87.5,0.8567
50,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.2573,100.0,0.9257
51,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,5,1,0.696,50.0,0.5481
52,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.6629,75.0,0.6282
53,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.5609,87.5,0.6923
54,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.5084,87.5,0.742
55,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.4246,87.5,0.8051
56,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,6,1,0.6985,50.0,0.5087
57,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.6783,62.5,0.5246
58,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.6606,75.0,0.5483
59,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.6388,87.5,0.578
60,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.6128,87.5,0.6127
61,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,1,1,0.7501,50.0,0.6822
62,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.315,100.0,0.9437
63,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.1675,100.0,0.9881
64,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.1082,100.0,0.996
65,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.0786,100.0,0.9982
66,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,2,1,0.7033,75.0,0.5124
67,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.6693,87.5,0.5405
68,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.6326,87.5,0.5925
69,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,2,12,0.5837,100.0,0.6567
70,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,2,16,0.5274,100.0,0.7249
71,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,3,1,0.6748,87.5,0.5956
72,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.5,2,3,4,0.5759,75.0,0.6826
