,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
68,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,2,8,0.6977,50.0,0.5153
69,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,2,12,0.67,62.5,0.5391
70,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,2,16,0.6386,75.0,0.547
71,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,3,1,0.7265,75.0,0.6765
72,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,3,4,0.3943,87.5,0.7997
73,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,3,8,0.2858,87.5,0.8375
74,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,3,12,0.2907,87.5,0.8517
75,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,3,16,0.3125,87.5,0.836
76,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,4,1,0.6944,62.5,0.6349
77,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,4,4,0.5562,75.0,0.7013
78,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,4,8,0.5038,75.0,0.7247
79,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,4,12,0.4486,75.0,0.7433
80,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,4,16,0.3718,75.0,0.7925
81,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,5,1,0.7077,50.0,0.514
82,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,5,4,0.5312,75.0,0.7011
83,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,5,8,0.4727,75.0,0.7298
84,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,5,12,0.4664,75.0,0.7462
85,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,5,16,0.4448,75.0,0.7558
86,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,6,1,0.6965,50.0,0.509
87,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,6,4,0.6366,87.5,0.6073
88,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,6,8,0.594,62.5,0.5824
89,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,6,12,0.5776,62.5,0.617
90,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,2,6,16,0.5856,62.5,0.6116
91,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,1,1,0.7346,100.0,0.9548
92,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,1,4,0.1519,100.0,0.9792
93,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,1,8,0.1025,100.0,0.9903
94,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,1,12,0.0757,100.0,0.9946
95,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,1,16,0.0594,100.0,0.9967
96,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,2,1,0.6993,50.0,0.5409
97,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,2,4,0.543,87.5,0.6818
98,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,2,8,0.5054,87.5,0.6983
99,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,2,12,0.4335,87.5,0.7237
100,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,2,16,0.4108,87.5,0.7723
101,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,3,1,0.682,75.0,0.7507
102,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,3,4,0.4007,75.0,0.7581
103,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,3,8,0.4256,87.5,0.7811
104,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,3,12,0.3249,87.5,0.8009
105,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,3,16,0.3445,100.0,0.851
106,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,4,1,0.7222,75.0,0.6808
107,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,4,4,0.5713,75.0,0.6994
108,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,4,8,0.5166,75.0,0.7198
109,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,4,12,0.466,75.0,0.7245
110,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,4,16,0.4205,75.0,0.7442
111,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,5,1,0.6893,75.0,0.7249
112,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,5,4,0.517,75.0,0.7411
113,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,5,8,0.4748,75.0,0.7359
114,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,5,12,0.4557,87.5,0.7689
115,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,5,16,0.3898,87.5,0.8117
116,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,6,1,0.6916,50.0,0.5272
117,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,6,4,0.7245,50.0,0.5451
118,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,6,8,0.6808,62.5,0.589
119,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,6,12,0.5967,75.0,0.6217
120,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,3,6,16,0.5865,75.0,0.6329
121,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,1,1,0.702,100.0,0.7368
122,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,1,4,0.2684,100.0,0.9423
123,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,1,8,0.1406,100.0,0.9825
124,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,1,12,0.0935,100.0,0.9919
125,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,1,16,0.0696,100.0,0.9954
126,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,2,1,0.7178,50.0,0.5042
127,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,2,4,0.6528,75.0,0.6539
128,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,2,8,0.4962,75.0,0.7549
129,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,2,12,0.4071,75.0,0.7471
130,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,2,16,0.5269,75.0,0.6848
131,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,3,1,0.6837,75.0,0.7285
132,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,3,4,0.5823,75.0,0.7253
133,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,3,8,0.5205,75.0,0.727
134,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,3,12,0.5156,75.0,0.7174
135,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,3,16,0.4916,75.0,0.7188
136,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,4,1,0.7237,75.0,0.7243
137,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,4,4,0.5878,75.0,0.72
138,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,4,8,0.5179,75.0,0.7342
139,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,4,12,0.5256,75.0,0.7058
140,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,4,16,0.4507,75.0,0.7444
141,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,5,1,0.7005,50.0,0.5971
142,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,5,4,0.5124,75.0,0.7083
143,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,5,8,0.4608,75.0,0.7268
144,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,5,12,0.4299,75.0,0.7124
145,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,5,16,0.438,75.0,0.7395
146,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,6,1,0.6929,50.0,0.5156
147,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,6,4,0.6598,37.5,0.5315
148,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,6,8,0.6224,62.5,0.5842
149,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,6,12,0.6027,62.5,0.6176
150,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,4,6,16,0.6018,75.0,0.6196
151,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,1,1,0.7348,100.0,0.918
152,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,1,4,0.148,100.0,0.9805
153,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,1,8,0.0967,100.0,0.9913
154,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,1,12,0.0714,100.0,0.9951
155,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,1,16,0.0565,100.0,0.9969
156,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,2,1,0.6788,75.0,0.7742
157,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,2,4,0.4558,75.0,0.6681
158,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,2,8,0.405,100.0,0.8123
159,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,2,12,0.3777,100.0,0.7765
160,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,2,16,0.3076,100.0,0.8768
161,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,3,1,0.7056,75.0,0.7208
162,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,3,4,0.546,75.0,0.7217
163,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,3,8,0.5027,75.0,0.7282
164,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,3,12,0.4519,75.0,0.7183
165,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,3,16,0.4606,75.0,0.7331
166,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,4,1,0.6632,75.0,0.7323
167,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,4,4,0.5596,75.0,0.7299
168,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,4,8,0.508,75.0,0.7327
169,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,4,12,0.5049,75.0,0.7289
170,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,4,16,0.4736,75.0,0.7271
171,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,5,1,0.7233,75.0,0.712
172,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,5,4,0.4747,75.0,0.7464
173,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,5,8,0.4736,75.0,0.7592
174,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,5,12,0.4543,87.5,0.7472
175,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,5,16,0.4231,75.0,0.753
176,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,6,1,0.7049,50.0,0.5032
177,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,6,4,0.6778,62.5,0.558
178,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,6,8,0.6327,62.5,0.5746
179,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,6,12,0.6117,62.5,0.5947
180,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.0,5,6,16,0.592,75.0,0.5942
1,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,1,1,0.6976,50.0,0.5087
2,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,1,4,0.6215,62.5,0.6444
3,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,1,8,0.3721,100.0,0.8942
4,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,1,12,0.2787,100.0,0.9628
5,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,1,16,0.1729,100.0,0.9852
6,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,2,1,0.7012,50.0,0.5025
7,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,2,4,0.6799,62.5,0.5645
8,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,2,8,0.6333,62.5,0.6128
9,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,2,12,0.5504,75.0,0.6449
10,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,2,16,0.523,62.5,0.6548
11,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,3,1,0.6973,75.0,0.7744
12,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,3,4,0.3808,87.5,0.8532
13,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,3,8,0.3697,87.5,0.8583
14,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,3,12,0.2345,100.0,0.9154
15,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,3,16,0.1939,100.0,0.9364
16,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,4,1,0.7149,62.5,0.6637
17,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,4,4,0.5467,75.0,0.7281
18,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,4,8,0.517,75.0,0.7235
19,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,4,12,0.5194,75.0,0.7127
20,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,4,16,0.4878,75.0,0.7153
21,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,5,1,0.7017,62.5,0.6551
22,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,5,4,0.6319,62.5,0.6567
23,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,5,8,0.5728,87.5,0.7106
24,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,5,12,0.4717,75.0,0.7097
25,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,5,16,0.4453,87.5,0.7585
26,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,6,1,0.7158,50.0,0.5015
27,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,6,4,0.7109,50.0,0.5174
28,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,6,8,0.6654,62.5,0.5603
29,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,6,12,0.6326,62.5,0.6026
30,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,0,6,16,0.6131,62.5,0.597
31,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,1,1,0.6817,87.5,0.8575
32,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,1,4,0.3018,100.0,0.8922
33,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,1,8,0.1877,100.0,0.9822
34,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,1,12,0.1212,100.0,0.9941
35,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,1,16,0.0891,100.0,0.997
36,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,2,1,0.6891,75.0,0.7225
37,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,2,4,0.5154,75.0,0.6849
38,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,2,8,0.5149,100.0,0.8009
39,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,2,12,0.4069,100.0,0.781
40,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,2,16,0.3806,100.0,0.8341
41,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,3,1,0.6882,62.5,0.6398
42,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,3,4,0.5364,75.0,0.7472
43,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,3,8,0.425,87.5,0.8057
44,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,3,12,0.3462,87.5,0.8485
45,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,3,16,0.3359,87.5,0.8393
46,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,4,1,0.6894,62.5,0.6133
47,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,4,4,0.5285,75.0,0.7297
48,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,4,8,0.5206,75.0,0.7278
49,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,4,12,0.5008,75.0,0.7311
50,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,4,16,0.5096,75.0,0.7133
51,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,5,1,0.7139,50.0,0.5208
52,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,5,4,0.6035,75.0,0.6234
53,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,5,8,0.5466,75.0,0.696
54,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,5,12,0.4602,75.0,0.7178
55,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,5,16,0.4166,87.5,0.7801
56,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,6,1,0.6962,50.0,0.5026
57,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,6,4,0.6634,62.5,0.6062
58,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,6,8,0.5875,75.0,0.6535
59,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,6,12,0.5716,75.0,0.6265
60,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,1,6,16,0.5244,62.5,0.6459
61,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,1,1,0.7032,100.0,0.9647
62,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,1,4,0.1615,100.0,0.9898
63,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,1,8,0.1025,100.0,0.9966
64,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,1,12,0.0745,100.0,0.9984
65,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,1,16,0.0584,100.0,0.9991
66,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,2,1,0.6996,50.0,0.5011
67,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,2,4,0.6967,62.5,0.5702
68,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,2,8,0.6004,75.0,0.6692
69,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,2,12,0.6058,62.5,0.6198
70,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,2,16,0.4981,75.0,0.6854
71,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,3,1,0.8162,50.0,0.5012
72,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,3,4,0.7596,50.0,0.537
73,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,3,8,0.6018,75.0,0.6443
74,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,3,12,0.5295,75.0,0.7039
75,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,3,16,0.4603,87.5,0.7707
76,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,4,1,0.7493,75.0,0.7449
77,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,4,4,0.5972,75.0,0.7425
78,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,4,8,0.5235,75.0,0.7351
79,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,4,12,0.4913,75.0,0.7353
80,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,4,16,0.4743,75.0,0.7255
81,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,5,1,0.6866,75.0,0.7282
82,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,5,4,0.5302,75.0,0.7366
83,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,5,8,0.4607,75.0,0.7511
84,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,5,12,0.4213,75.0,0.7207
85,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,5,16,0.4146,75.0,0.7499
86,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,6,1,0.6932,50.0,0.5102
87,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,6,4,0.681,50.0,0.5274
88,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,6,8,0.6232,62.5,0.6006
89,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,6,12,0.5922,75.0,0.6161
90,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,2,6,16,0.5802,75.0,0.6272
91,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,1,1,0.6758,100.0,0.9694
92,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,1,4,0.1624,100.0,0.9909
93,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,1,8,0.103,100.0,0.9969
94,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,1,12,0.0749,100.0,0.9986
95,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,1,16,0.0586,100.0,0.9992
96,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,2,1,0.7001,62.5,0.5946
97,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,2,4,0.6391,62.5,0.6367
98,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,2,8,0.5592,62.5,0.6524
99,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,2,12,0.5127,75.0,0.7098
100,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,2,16,0.3997,87.5,0.788
101,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,3,1,0.6979,87.5,0.7709
102,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,3,4,0.5379,75.0,0.7183
103,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,3,8,0.463,87.5,0.7794
104,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,3,12,0.4574,87.5,0.7969
105,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,3,16,0.3461,87.5,0.819
106,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,4,1,0.6976,75.0,0.7365
107,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,4,4,0.5976,75.0,0.7362
108,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,4,8,0.5627,75.0,0.7319
109,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,4,12,0.5407,75.0,0.7338
110,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,4,16,0.5171,75.0,0.7134
111,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,5,1,0.7234,87.5,0.8299
112,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,5,4,0.429,87.5,0.8185
113,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,5,8,0.3788,87.5,0.8527
114,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,5,12,0.354,87.5,0.8645
115,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,5,16,0.3317,87.5,0.8645
116,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,6,1,0.7002,62.5,0.6118
117,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,6,4,0.7046,75.0,0.5431
118,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,6,8,0.6342,75.0,0.5583
119,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,6,12,0.6075,75.0,0.6119
120,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,3,6,16,0.5748,87.5,0.6646
121,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,1,1,0.725,50.0,0.5852
122,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,1,4,0.2582,100.0,0.9732
123,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,1,8,0.1261,100.0,0.9946
124,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,1,12,0.0866,100.0,0.9978
125,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,1,16,0.0656,100.0,0.9989
126,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,2,1,0.723,50.0,0.5166
127,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,2,4,0.5926,100.0,0.7473
128,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,2,8,0.3482,100.0,0.9196
129,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,2,12,0.2093,100.0,0.9773
130,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,2,16,0.1422,100.0,0.9909
131,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,3,1,0.691,75.0,0.7432
132,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,3,4,0.5743,75.0,0.7406
133,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,3,8,0.5083,75.0,0.7497
134,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,3,12,0.4525,75.0,0.7483
135,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,3,16,0.4401,75.0,0.7573
136,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,4,1,0.7025,75.0,0.7302
137,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,4,4,0.5889,75.0,0.7297
138,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,4,8,0.5025,75.0,0.7526
139,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,4,12,0.457,75.0,0.7633
140,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,4,16,0.4775,75.0,0.7469
141,mlp,vgg11,ll,shj_images_set1,0.006,0.015,,2.5,4,5,1,0.7036,75.0,0.7469
