,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
24,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.5916,87.5,0.7477
25,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.5692,87.5,0.7138
26,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.9969,50.0,0.5126
27,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.9163,50.0,0.5485
28,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.7696,75.0,0.6173
29,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,1.0853,50.0,0.5426
30,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.6545,50.0,0.5525
31,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.9827,62.5,0.6024
32,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.5001,75.0,0.788
33,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.2785,87.5,0.8182
34,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.5403,62.5,0.7162
35,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.1092,75.0,0.7591
36,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,1.0107,50.0,0.5336
37,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.79,75.0,0.6302
38,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.5307,75.0,0.6628
39,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.4924,75.0,0.7153
40,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.586,87.5,0.7557
41,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.9936,75.0,0.6258
42,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,4,1.0543,75.0,0.6231
43,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.7399,75.0,0.6371
44,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.2139,87.5,0.8569
45,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,16,1.2687,62.5,0.6107
46,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.9978,75.0,0.656
47,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.3798,100.0,0.7976
48,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.4041,62.5,0.7018
49,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.3202,100.0,0.8696
50,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.1992,100.0,0.9457
51,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.9612,50.0,0.5578
52,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.6737,75.0,0.6477
53,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.4638,62.5,0.6459
54,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.4385,87.5,0.7561
55,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.5994,87.5,0.7271
56,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,1,1.0062,50.0,0.5187
57,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.8669,75.0,0.5843
58,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.8983,62.5,0.5837
59,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,12,1.0189,62.5,0.5915
60,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.8809,87.5,0.7019
61,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.9333,100.0,0.7619
62,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.0,100.0,0.9085
63,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.9085
64,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.9085
65,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9085
66,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,1,1.0032,62.5,0.5285
67,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.8276,50.0,0.5823
68,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.5643,75.0,0.6636
69,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.7011,75.0,0.6914
70,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.6078,50.0,0.5921
71,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,1,1.0021,50.0,0.5993
72,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5925,75.0,0.7105
73,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.538,75.0,0.7339
74,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.3578,75.0,0.7593
75,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.3138,87.5,0.7829
76,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.9477,75.0,0.6428
77,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.3429,100.0,0.8261
78,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.557,87.5,0.7997
79,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.2069,75.0,0.7505
80,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.0058,100.0,0.9135
81,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.868,50.0,0.6162
82,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.5416,75.0,0.6531
83,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.4212,87.5,0.7689
84,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.3134,87.5,0.7581
85,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.3511,87.5,0.8017
86,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.9791,50.0,0.5239
87,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.8731,50.0,0.561
88,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.7713,62.5,0.6098
89,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.9734,62.5,0.5281
90,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.7565,50.0,0.5393
91,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,1,1.1153,100.0,0.794
92,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.2924,87.5,0.841
93,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.0,100.0,0.968
94,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.0,100.0,0.968
95,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0,100.0,0.968
96,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,1,1.0275,50.0,0.5106
97,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.8817,87.5,0.5912
98,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.5677,87.5,0.6888
99,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,12,1.1413,75.0,0.6603
100,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.4666,75.0,0.7492
101,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.9895,75.0,0.6758
102,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.7779,75.0,0.7562
103,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.3318,87.5,0.81
104,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.2855,87.5,0.7884
105,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.1748,75.0,0.7867
106,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,1,1.1265,62.5,0.6235
107,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.4209,87.5,0.779
108,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.0845,62.5,0.6099
109,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.1024,87.5,0.8592
110,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.3132,100.0,0.944
111,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.9814,75.0,0.6249
112,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.4119,75.0,0.7353
113,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.4977,87.5,0.7711
114,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.3557,75.0,0.7696
115,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.383,75.0,0.78
116,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,1,1.0043,50.0,0.5051
117,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.9588,50.0,0.5264
118,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.8753,62.5,0.5701
119,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.7204,87.5,0.646
120,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.8025,75.0,0.6305
121,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.9884,87.5,0.743
122,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.0125,100.0,0.93
123,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.0,100.0,0.93
124,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0,100.0,0.93
125,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.93
126,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,1,1.019,75.0,0.5515
127,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.6959,50.0,0.5913
128,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.3854,100.0,0.7997
129,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.3332,62.5,0.6273
130,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.1805,75.0,0.7551
131,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,1,1.0056,75.0,0.6765
132,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.4707,87.5,0.7699
133,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.2379,75.0,0.7683
134,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.3826,87.5,0.7843
135,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.2922,75.0,0.7905
136,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.9578,75.0,0.6581
137,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.3942,100.0,0.8012
138,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.2027,87.5,0.8742
139,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.4041,87.5,0.8047
140,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.1029,100.0,0.8994
141,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.9711,75.0,0.6082
142,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.4637,75.0,0.7158
143,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.4166,87.5,0.7661
144,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.3483,87.5,0.7798
145,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.272,87.5,0.7946
146,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,1,0.9806,50.0,0.5241
147,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.8821,50.0,0.5707
148,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.6928,62.5,0.6202
149,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.7931,75.0,0.6181
150,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,16,0.7648,75.0,0.624
151,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,1,1.0743,100.0,0.7534
152,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.3996,100.0,0.9162
153,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.0,100.0,0.9511
154,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.0,100.0,0.9511
155,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.0,100.0,0.9511
156,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,1,0.9748,87.5,0.5967
157,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.5712,75.0,0.6936
158,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.3914,100.0,0.8344
159,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.3349,100.0,0.8081
160,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.2257,87.5,0.8138
161,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.8506,75.0,0.6944
162,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.4105,87.5,0.7978
163,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.1296,100.0,0.8778
164,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.1914,87.5,0.8294
165,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.7035,75.0,0.7418
166,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.9228,50.0,0.5916
167,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.3924,87.5,0.8104
168,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.9347,75.0,0.7216
169,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.1051,100.0,0.8589
170,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.0303,100.0,0.9432
171,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,1,1.0041,62.5,0.6223
172,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.6109,75.0,0.736
173,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.4004,87.5,0.732
174,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.3833,87.5,0.7654
175,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.3144,75.0,0.7732
176,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,1,0.9972,50.0,0.5282
177,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.8376,87.5,0.6068
178,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.5504,100.0,0.7011
179,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.906,75.0,0.6219
180,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.7941,87.5,0.6622
1,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,1,1.0262,50.0,0.5757
2,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.5367,50.0,0.5353
3,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.5356,62.5,0.6891
4,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.0376,75.0,0.7178
5,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.4706,100.0,0.9169
6,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,1,1.003,50.0,0.5302
7,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.8458,62.5,0.6041
8,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.5261,75.0,0.7076
9,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.7177,75.0,0.7119
10,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.9612,75.0,0.6687
11,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,1,0.9451,75.0,0.621
12,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.4608,75.0,0.7555
13,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.4071,87.5,0.802
14,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.3057,87.5,0.8523
15,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.4899,75.0,0.7428
16,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,1,0.994,75.0,0.6957
17,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.3574,87.5,0.8659
18,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.3944,87.5,0.8414
19,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.1967,75.0,0.7559
20,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.029,87.5,0.9142
21,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,1,0.9986,62.5,0.5437
22,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,4,0.7404,87.5,0.6987
23,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.7585,62.5,0.6107
24,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.5938,75.0,0.7604
25,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.8494,62.5,0.6875
26,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.989,50.0,0.5168
27,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.916,62.5,0.5621
28,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.851,62.5,0.6004
29,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,12,1.1068,50.0,0.5219
30,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.807,62.5,0.6185
31,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.9599,50.0,0.6162
32,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.6334,50.0,0.6284
33,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.8442,62.5,0.6976
34,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.3644,75.0,0.7077
35,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.0771,100.0,0.9451
36,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,1,0.9954,50.0,0.5182
37,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.8975,75.0,0.5894
38,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.6334,100.0,0.7353
39,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,12,1.0151,62.5,0.5514
40,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.4754,100.0,0.8172
41,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,1,1.0233,75.0,0.5818
42,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.8681,75.0,0.6389
43,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.7248,50.0,0.6079
44,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.5467,62.5,0.5868
45,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.4363,75.0,0.7704
46,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.9479,75.0,0.6675
47,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.3892,100.0,0.8515
48,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.0955,75.0,0.7166
49,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.1834,100.0,0.9257
50,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.5544,100.0,0.9556
51,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,1,0.9668,50.0,0.5576
52,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.7162,87.5,0.69
53,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.6084,50.0,0.582
54,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.6627,75.0,0.7782
55,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.4514,75.0,0.7601
56,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,1,0.9866,50.0,0.5218
57,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.913,50.0,0.5651
58,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.8125,62.5,0.6072
59,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.7732,50.0,0.5137
60,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.5897,75.0,0.6615
61,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,1,1.0578,50.0,0.6161
62,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.0,100.0,0.9613
63,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.0,100.0,0.9613
64,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.0,100.0,0.9613
65,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.0,100.0,0.9613
66,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,1,1.0301,50.0,0.5252
67,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.8285,100.0,0.6336
68,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.635,87.5,0.7366
