,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
62,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.2705,100.0,0.7143
63,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0062,100.0,0.8682
64,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.1876,100.0,0.8802
65,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.25,100.0,0.8818
66,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.5232,50.0,0.5081
67,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.4855,87.5,0.5184
68,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.4012,75.0,0.5686
69,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.3129,75.0,0.6262
70,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.3732,50.0,0.5737
71,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.5947,50.0,0.5191
72,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.4307,87.5,0.5584
73,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.2677,87.5,0.6779
74,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.3632,75.0,0.7067
75,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.5119,87.5,0.7499
76,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.4763,87.5,0.687
77,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.8667,87.5,0.7064
78,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.4272,75.0,0.7334
79,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.2776,100.0,0.8234
80,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.3919,87.5,0.8079
81,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.562,50.0,0.5492
82,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.3186,75.0,0.6469
83,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.2458,87.5,0.699
84,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.2693,87.5,0.7254
85,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.2555,87.5,0.7137
86,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.502,50.0,0.5134
87,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.5626,50.0,0.508
88,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.4564,75.0,0.5305
89,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.392,75.0,0.5726
90,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.3238,75.0,0.6048
91,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.574,50.0,0.5713
92,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.1882,100.0,0.8591
93,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.1888,100.0,0.9014
94,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.3754,100.0,0.9069
95,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.3751,100.0,0.9096
96,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.5271,50.0,0.5035
97,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.4931,75.0,0.5276
98,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.3891,50.0,0.5602
99,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.3985,87.5,0.5758
100,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.5555,75.0,0.5823
101,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.6101,50.0,0.5257
102,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.3098,87.5,0.669
103,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.3609,87.5,0.7099
104,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.3154,87.5,0.7273
105,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.2805,87.5,0.7594
106,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.5968,50.0,0.5292
107,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.3,75.0,0.6653
108,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.1734,100.0,0.7564
109,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.2911,75.0,0.7154
110,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.1988,100.0,0.8361
111,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.5323,50.0,0.541
112,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.32,87.5,0.6537
113,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.3759,75.0,0.7028
114,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.3315,87.5,0.7149
115,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.306,87.5,0.7205
116,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.4953,50.0,0.5143
117,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.5245,50.0,0.5071
118,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.4747,50.0,0.5183
119,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.4443,75.0,0.5363
120,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.3986,87.5,0.5645
121,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.3251,100.0,0.8185
122,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.313,100.0,0.8894
123,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.3125,100.0,0.8934
124,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.3125,100.0,0.8946
125,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.375,100.0,0.895
126,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.5393,50.0,0.4998
127,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.4359,75.0,0.5716
128,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.224,75.0,0.6576
129,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.2537,100.0,0.7246
130,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.209,75.0,0.7071
131,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.5544,50.0,0.5371
132,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.2996,87.5,0.653
133,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.1831,100.0,0.7218
134,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.5344,75.0,0.7053
135,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.369,100.0,0.7863
136,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.5371,87.5,0.7145
137,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.9739,75.0,0.598
138,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.194,75.0,0.7172
139,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.6329,87.5,0.709
140,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.3096,100.0,0.8433
141,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.5332,50.0,0.5449
142,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.3446,75.0,0.6288
143,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.2723,87.5,0.6782
144,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.2261,87.5,0.7091
145,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.2569,87.5,0.7306
146,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,6,1,0.5041,50.0,0.5055
147,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.5253,87.5,0.5089
148,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.4592,75.0,0.5271
149,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.4108,87.5,0.5564
150,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,4,6,16,0.59,50.0,0.5277
151,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,1,1,0.6288,50.0,0.5612
152,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.2319,100.0,0.7842
153,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.2558,100.0,0.9019
154,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.375,100.0,0.9091
155,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.375,100.0,0.9094
156,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,2,1,0.6755,50.0,0.4968
157,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.4824,62.5,0.5163
158,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.4059,75.0,0.5735
159,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.3025,75.0,0.642
160,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.3908,100.0,0.6844
161,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.4347,75.0,0.68
162,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.5534,75.0,0.6042
163,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.2112,87.5,0.6777
164,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.3129,87.5,0.7133
165,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.2574,75.0,0.7576
166,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.4922,87.5,0.6523
167,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.5239,50.0,0.5989
168,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.1825,75.0,0.6603
169,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.3288,100.0,0.7552
170,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.3177,87.5,0.806
171,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,5,1,0.6962,50.0,0.5458
172,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.3182,75.0,0.6559
173,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.2425,75.0,0.7046
174,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.2622,87.5,0.7339
175,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.3597,75.0,0.7283
176,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,6,1,0.4959,75.0,0.5218
177,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.6215,50.0,0.5036
178,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.4821,75.0,0.5125
179,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.4497,62.5,0.5332
180,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.4032,62.5,0.5621
1,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,1,1,0.5188,50.0,0.5599
2,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.5001,75.0,0.5494
3,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.3172,62.5,0.6129
4,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.2123,87.5,0.7512
5,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.4456,100.0,0.8028
6,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,2,1,0.5378,50.0,0.5019
7,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.4897,75.0,0.5162
8,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.4271,75.0,0.5645
9,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.3453,75.0,0.6295
10,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.2385,100.0,0.712
11,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,3,1,0.5437,50.0,0.5302
12,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.3127,75.0,0.6997
13,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.2716,87.5,0.7272
14,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.2699,87.5,0.7996
15,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.2908,100.0,0.8296
16,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,4,1,0.4906,75.0,0.6976
17,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.9586,62.5,0.5845
18,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.1886,87.5,0.7722
19,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.2807,75.0,0.7874
20,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.3444,100.0,0.8807
21,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,5,1,0.5782,50.0,0.4991
22,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,5,4,0.4763,50.0,0.5282
23,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.4086,75.0,0.5792
24,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.3114,75.0,0.6668
25,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.6531,50.0,0.5146
26,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.5928,50.0,0.4992
27,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.5005,50.0,0.5101
28,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.4749,50.0,0.5241
29,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,6,12,0.4474,62.5,0.5458
30,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.4058,75.0,0.579
31,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.5755,50.0,0.5423
32,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.4855,75.0,0.5655
33,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.3267,75.0,0.6828
34,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.5289,100.0,0.7002
35,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.2944,75.0,0.7438
36,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,2,1,0.5077,50.0,0.5193
37,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.4792,75.0,0.5227
38,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.4605,50.0,0.5426
39,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,2,12,0.3959,100.0,0.6019
40,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.5965,50.0,0.5201
41,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,3,1,0.4665,50.0,0.5959
42,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.4319,75.0,0.5928
43,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.3085,87.5,0.6816
44,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.4103,62.5,0.6288
45,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.1502,100.0,0.8376
46,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.5993,50.0,0.5961
47,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.3626,87.5,0.7478
48,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.2615,75.0,0.7281
49,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.2089,100.0,0.853
50,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.315,100.0,0.897
51,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,5,1,0.5202,50.0,0.531
52,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.5176,50.0,0.5091
53,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.4637,62.5,0.534
54,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.4047,75.0,0.5803
55,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.3394,87.5,0.6363
56,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,6,1,0.5621,50.0,0.4973
57,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.4942,62.5,0.5063
58,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.4767,62.5,0.5204
59,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.4436,62.5,0.5465
60,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.3902,62.5,0.588
61,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,1,1,0.5914,50.0,0.5297
62,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.023,100.0,0.9084
63,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.2503,100.0,0.9257
64,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.3751,100.0,0.9286
65,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.375,100.0,0.9301
66,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,2,1,0.5574,50.0,0.5051
67,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.4862,62.5,0.5176
68,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.4625,62.5,0.5348
69,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,2,12,0.4308,75.0,0.5621
70,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,2,16,0.3931,75.0,0.5948
71,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,3,1,0.684,75.0,0.6509
72,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.5,2,3,4,0.305,75.0,0.6922
