,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
18,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.3564,87.5,0.5951
19,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.2715,87.5,0.6468
20,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.2001,100.0,0.693
21,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.5,87.5,0.5026
22,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.477,100.0,0.5181
23,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.4241,100.0,0.5472
24,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.3647,100.0,0.5829
25,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.2963,100.0,0.6255
26,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.5,100.0,0.5017
27,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.4857,100.0,0.5118
28,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.4411,100.0,0.5371
29,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.3921,100.0,0.5635
30,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.3477,100.0,0.5884
31,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.5,100.0,0.5045
32,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.4529,100.0,0.5436
33,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.273,100.0,0.6537
34,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.1451,100.0,0.7349
35,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.0686,100.0,0.7918
36,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.5,87.5,0.5022
37,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.4818,100.0,0.5147
38,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.4331,100.0,0.5416
39,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.3812,100.0,0.5707
40,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.3232,100.0,0.607
41,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.5,100.0,0.5034
42,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.4723,100.0,0.5209
43,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.4179,100.0,0.5504
44,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.3607,100.0,0.5843
45,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.2951,100.0,0.626
46,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.5,87.5,0.506
47,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.4546,87.5,0.5351
48,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.3564,87.5,0.5951
49,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.2715,87.5,0.6468
50,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.2001,100.0,0.693
51,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.5,87.5,0.5026
52,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.477,100.0,0.5181
53,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.4241,100.0,0.5472
54,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.3647,100.0,0.5829
55,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.2963,100.0,0.6255
56,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.5,100.0,0.5017
57,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.4857,100.0,0.5118
58,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.4411,100.0,0.5371
59,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.3921,100.0,0.5635
60,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.3477,100.0,0.5884
61,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.5,100.0,0.5112
62,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.3562,100.0,0.6338
63,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.0807,100.0,0.7975
64,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0122,100.0,0.8529
65,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0019,100.0,0.8706
66,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.5,100.0,0.5028
67,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.4747,100.0,0.5202
68,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.4129,100.0,0.555
69,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.341,100.0,0.5975
70,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.2666,100.0,0.6434
71,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.5,87.5,0.5053
72,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.4589,87.5,0.5315
73,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.3695,75.0,0.5878
74,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.2888,75.0,0.6379
75,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.2265,75.0,0.679
76,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.5,87.5,0.506
77,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.4546,87.5,0.5351
78,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.3564,87.5,0.5951
79,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.2715,87.5,0.6468
80,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.2001,100.0,0.693
81,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.5,75.0,0.5041
82,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.4661,75.0,0.5271
83,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.3832,75.0,0.5784
84,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.3056,75.0,0.6258
85,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.2441,87.5,0.6658
86,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.5,100.0,0.5017
87,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.4857,100.0,0.5118
88,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.4411,100.0,0.5371
89,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.3921,100.0,0.5635
90,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.3477,100.0,0.5884
91,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.5,100.0,0.5045
92,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.4545,100.0,0.5421
93,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.2373,100.0,0.6874
94,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0814,100.0,0.7858
95,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0278,100.0,0.8312
96,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.5,87.5,0.5022
97,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.4818,100.0,0.5147
98,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.4331,100.0,0.5416
99,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.3812,100.0,0.5707
100,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.3232,100.0,0.607
101,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.5,100.0,0.504
102,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.4677,100.0,0.5241
103,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.4073,100.0,0.5577
104,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.3386,100.0,0.599
105,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.2699,100.0,0.6412
106,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.5,87.5,0.506
107,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.4546,87.5,0.5351
108,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.3564,87.5,0.5951
109,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.2715,87.5,0.6468
110,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.2001,100.0,0.693
111,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.5,87.5,0.5031
112,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.4739,100.0,0.5201
113,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.4176,100.0,0.5519
114,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.3491,100.0,0.5942
115,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.2802,100.0,0.637
116,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.5,100.0,0.5017
117,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.4857,100.0,0.5118
118,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.4411,100.0,0.5371
119,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.3921,100.0,0.5635
120,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.3477,100.0,0.5884
121,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.5,100.0,0.5112
122,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.3562,100.0,0.6338
123,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.0807,100.0,0.7975
124,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0122,100.0,0.8529
125,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0019,100.0,0.8706
126,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.5,100.0,0.5028
127,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.4756,100.0,0.5194
128,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.4158,100.0,0.5529
129,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.3457,100.0,0.5948
130,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.27,100.0,0.6414
131,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.5,87.5,0.505
132,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.4605,75.0,0.5312
133,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.3694,75.0,0.5881
134,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.2863,75.0,0.6403
135,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.2219,87.5,0.6826
136,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,4,1,0.5,87.5,0.506
137,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,4,4,0.4546,87.5,0.5351
138,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,4,8,0.3564,87.5,0.5951
139,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,4,12,0.2715,87.5,0.6468
140,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,4,16,0.2001,100.0,0.693
141,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,5,1,0.5,75.0,0.5041
142,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,5,4,0.4661,75.0,0.5271
143,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,5,8,0.3832,75.0,0.5784
144,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,5,12,0.3056,75.0,0.6258
145,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,5,16,0.2441,87.5,0.6658
146,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,6,1,0.5,100.0,0.5017
147,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,6,4,0.4857,100.0,0.5118
148,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,6,8,0.4411,100.0,0.5371
149,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,6,12,0.3921,100.0,0.5635
150,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,6,16,0.3477,100.0,0.5884
151,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,1,1,0.5,100.0,0.5045
152,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,1,4,0.4545,100.0,0.5421
153,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,1,8,0.2373,100.0,0.6874
154,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,1,12,0.0814,100.0,0.7858
155,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,1,16,0.0278,100.0,0.8312
156,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,2,1,0.5,100.0,0.5028
157,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,2,4,0.4756,100.0,0.5194
158,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,2,8,0.4158,100.0,0.5529
159,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,2,12,0.3457,100.0,0.5948
160,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,2,16,0.27,100.0,0.6414
161,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,3,1,0.5,87.5,0.5061
162,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,3,4,0.4517,87.5,0.538
163,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,3,8,0.3505,87.5,0.5995
164,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,3,12,0.2624,87.5,0.655
165,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,3,16,0.1983,100.0,0.6985
166,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,4,1,0.5,87.5,0.506
167,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,4,4,0.4546,87.5,0.5351
168,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,4,8,0.3564,87.5,0.5951
169,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,4,12,0.2715,87.5,0.6468
170,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,4,16,0.2001,100.0,0.693
171,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,5,1,0.5,87.5,0.5031
172,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,5,4,0.4739,100.0,0.5201
173,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,5,8,0.4176,100.0,0.5519
174,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,5,12,0.3491,100.0,0.5942
175,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,5,16,0.2802,100.0,0.637
176,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,6,1,0.5,100.0,0.5017
177,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,6,4,0.4857,100.0,0.5118
178,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,6,8,0.4411,100.0,0.5371
179,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,6,12,0.3921,100.0,0.5635
180,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,5,6,16,0.3477,100.0,0.5884
1,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,1,1,0.5,100.0,0.5057
2,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,1,4,0.4529,100.0,0.5544
3,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,1,8,0.273,100.0,0.6881
4,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,1,12,0.1451,100.0,0.7808
5,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,1,16,0.0686,100.0,0.8413
6,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,2,1,0.5,100.0,0.5035
7,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,2,4,0.4747,100.0,0.5252
8,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,2,8,0.4129,100.0,0.5686
9,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,2,12,0.341,100.0,0.621
10,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,2,16,0.2666,100.0,0.6764
11,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,3,1,0.5,87.5,0.5065
12,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,3,4,0.4599,87.5,0.5386
13,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,3,8,0.373,87.5,0.6059
14,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,3,12,0.2951,87.5,0.6656
15,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,3,16,0.2368,87.5,0.7094
16,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,4,1,0.5,87.5,0.5074
17,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,4,4,0.4546,87.5,0.5437
18,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,4,8,0.3564,87.5,0.6172
19,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,4,12,0.2715,87.5,0.6785
20,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,4,16,0.2001,100.0,0.7319
21,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,5,1,0.5,87.5,0.5033
22,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,5,4,0.477,100.0,0.5226
23,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,5,8,0.4241,100.0,0.5588
24,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,5,12,0.3647,100.0,0.6029
25,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,5,16,0.2963,100.0,0.6543
26,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,6,1,0.5,100.0,0.5021
27,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,6,4,0.4857,100.0,0.5148
28,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,6,8,0.4411,100.0,0.5463
29,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,6,12,0.3921,100.0,0.5791
30,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,0,6,16,0.3477,100.0,0.6098
31,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,1,1,0.5,100.0,0.5057
32,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,1,4,0.4529,100.0,0.5544
33,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,1,8,0.273,100.0,0.6881
34,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,1,12,0.1451,100.0,0.7808
35,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,1,16,0.0686,100.0,0.8413
36,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,2,1,0.5,87.5,0.5027
37,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,2,4,0.4818,100.0,0.5184
38,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,2,8,0.4331,100.0,0.552
39,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,2,12,0.3812,100.0,0.588
40,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,2,16,0.3232,100.0,0.6326
41,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,3,1,0.5,100.0,0.5042
42,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,3,4,0.4723,100.0,0.5262
43,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,3,8,0.4179,100.0,0.5629
44,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,3,12,0.3607,100.0,0.6047
45,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,3,16,0.2951,100.0,0.655
46,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,4,1,0.5,87.5,0.5074
47,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,4,4,0.4546,87.5,0.5437
48,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,4,8,0.3564,87.5,0.6172
49,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,4,12,0.2715,87.5,0.6785
50,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,4,16,0.2001,100.0,0.7319
51,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,5,1,0.5,87.5,0.5033
52,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,5,4,0.477,100.0,0.5226
53,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,5,8,0.4241,100.0,0.5588
54,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,5,12,0.3647,100.0,0.6029
55,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,5,16,0.2963,100.0,0.6543
56,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,6,1,0.5,100.0,0.5021
57,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,6,4,0.4857,100.0,0.5148
58,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,6,8,0.4411,100.0,0.5463
59,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,6,12,0.3921,100.0,0.5791
60,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.5,1,6,16,0.3477,100.0,0.6098
