,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
121,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,1,1,0.5242,100.0,0.9457
122,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,1,4,0.4375,100.0,0.9457
123,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,1,8,0.4375,100.0,0.9457
124,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,1,12,0.4375,100.0,0.9457
125,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,1,16,0.4375,100.0,0.9457
126,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,2,1,0.4689,100.0,0.9847
127,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,2,4,0.5,100.0,0.9847
128,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,2,8,0.5,100.0,0.9847
129,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,2,12,0.5,100.0,0.9847
130,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,2,16,0.5,100.0,0.9847
131,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,3,1,0.5393,50.0,0.5579
132,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,3,4,0.335,75.0,0.6546
133,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,3,8,0.3338,75.0,0.6549
134,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,3,12,0.3335,75.0,0.6551
135,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,3,16,0.3334,75.0,0.6552
136,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,4,1,0.555,75.0,0.7282
137,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,4,4,0.3574,75.0,0.6447
138,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,4,8,0.3383,75.0,0.6604
139,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,4,12,0.2827,75.0,0.7075
140,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,4,16,0.319,75.0,0.6797
141,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,5,1,0.4684,50.0,0.5099
142,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,5,4,0.3404,75.0,0.652
143,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,5,8,0.3344,75.0,0.6566
144,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,5,12,0.3282,75.0,0.6518
145,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,5,16,0.3214,75.0,0.6596
146,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,6,1,0.5847,50.0,0.5
147,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,6,4,0.5002,50.0,0.4999
148,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,6,8,0.5001,50.0,0.5
149,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,6,12,0.5,50.0,0.5
150,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,4,6,16,0.5,50.0,0.5
151,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,1,1,0.4795,100.0,0.9607
152,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,1,4,0.5,100.0,0.9844
153,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,1,8,0.5,100.0,0.9844
154,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,1,12,0.5,100.0,0.9844
155,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,1,16,0.5,100.0,0.9844
156,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,2,1,0.6284,50.0,0.4999
157,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,2,4,0.4991,75.0,0.5008
158,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,2,8,0.4682,75.0,0.5373
159,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,2,12,0.3981,75.0,0.5844
160,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,2,16,0.3648,75.0,0.6114
161,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,3,1,0.6249,50.0,0.5052
162,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,3,4,0.4042,75.0,0.5836
163,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,3,8,0.3603,75.0,0.6208
164,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,3,12,0.3392,75.0,0.6414
165,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,3,16,0.3347,75.0,0.6489
166,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,4,1,0.501,62.5,0.5657
167,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,4,4,0.3437,75.0,0.649
168,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,4,8,0.3999,75.0,0.6526
169,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,4,12,0.3977,75.0,0.6548
170,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,4,16,0.3967,75.0,0.6561
171,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,5,1,0.5648,50.0,0.5055
172,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,5,4,0.4239,75.0,0.6043
173,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,5,8,0.2935,75.0,0.6717
174,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,5,12,0.3104,75.0,0.7118
175,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,5,16,0.2368,75.0,0.7286
176,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,6,1,0.5271,50.0,0.5
177,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,6,4,0.5,50.0,0.5
178,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,6,8,0.5,50.0,0.5
179,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,6,12,0.5,50.0,0.5
180,mlp,vgg11,humble,shj_images_set1,0.006,0.015,,2.5,5,6,16,0.5,50.0,0.5
1,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,1,1,0.5309,50.0,0.5011
2,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,1,4,0.5124,50.0,0.5019
3,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,1,8,0.4777,62.5,0.5153
4,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,1,12,0.4586,62.5,0.528
5,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,1,16,0.4437,62.5,0.5384
6,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,2,1,0.5383,50.0,0.5001
7,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,2,4,0.4996,50.0,0.5009
8,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,2,8,0.4795,62.5,0.5161
9,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,2,12,0.455,62.5,0.5309
10,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,2,16,0.4235,50.0,0.5231
11,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,3,1,0.4989,87.5,0.7961
12,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,3,4,0.2045,87.5,0.7412
13,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,3,8,0.183,87.5,0.7533
14,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,3,12,0.3848,87.5,0.7482
15,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,3,16,0.316,87.5,0.7504
16,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,4,1,0.5428,75.0,0.7802
17,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,4,4,0.3799,75.0,0.6616
18,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,4,8,0.3204,75.0,0.6513
19,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,4,12,0.3278,75.0,0.6438
20,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,4,16,0.3196,75.0,0.6471
21,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,5,1,0.5105,62.5,0.6195
22,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,5,4,0.3295,75.0,0.652
23,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,5,8,0.2811,75.0,0.6529
24,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,5,12,0.3675,75.0,0.671
25,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,5,16,0.471,75.0,0.6459
26,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,6,1,0.5035,50.0,0.5007
27,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,6,4,0.4999,50.0,0.5015
28,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,6,8,0.501,62.5,0.5036
29,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,6,12,0.4718,75.0,0.5252
30,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,0,6,16,0.4509,62.5,0.5377
31,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,1,1,0.6064,50.0,0.5009
32,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,1,4,0.5008,50.0,0.5003
33,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,1,8,0.4906,62.5,0.5085
34,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,1,12,0.4588,62.5,0.5296
35,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,1,16,0.4144,75.0,0.5642
36,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,2,1,0.5983,50.0,0.5007
37,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,2,4,0.5022,62.5,0.5015
38,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,2,8,0.4732,62.5,0.5177
39,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,2,12,0.4664,62.5,0.5216
40,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,2,16,0.4538,62.5,0.5297
41,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,3,1,0.6406,50.0,0.5019
42,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,3,4,0.3933,87.5,0.5964
43,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,3,8,0.2439,87.5,0.6924
44,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,3,12,0.2078,87.5,0.7248
45,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,3,16,0.2646,87.5,0.7349
46,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,4,1,0.5356,75.0,0.6729
47,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,4,4,0.3555,75.0,0.6239
48,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,4,8,0.3379,75.0,0.6305
49,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,4,12,0.3341,75.0,0.6337
50,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,4,16,0.3334,75.0,0.6349
51,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,5,1,0.5364,50.0,0.5099
52,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,5,4,0.336,75.0,0.6331
53,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,5,8,0.3343,75.0,0.6341
54,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,5,12,0.334,75.0,0.6344
55,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,5,16,0.3338,75.0,0.6347
56,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,6,1,0.5218,50.0,0.5022
57,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,6,4,0.4925,62.5,0.5083
58,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,6,8,0.4526,62.5,0.5356
59,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,6,12,0.433,62.5,0.5587
60,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,1,6,16,0.3715,62.5,0.575
61,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,1,1,0.5267,100.0,0.961
62,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,1,4,0.5,100.0,0.961
63,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,1,8,0.5,100.0,0.961
64,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,1,12,0.5,100.0,0.961
65,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,1,16,0.5,100.0,0.961
66,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,2,1,0.522,50.0,0.5001
67,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,2,4,0.4976,62.5,0.5112
68,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,2,8,0.4407,50.0,0.5162
69,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,2,12,0.4267,62.5,0.547
70,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,2,16,0.4062,62.5,0.5609
71,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,3,1,0.4812,50.0,0.5025
72,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,3,4,0.4895,87.5,0.5236
73,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,3,8,0.3613,87.5,0.6354
74,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,3,12,0.3879,75.0,0.5759
75,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,3,16,0.3572,87.5,0.637
76,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,4,1,0.5779,75.0,0.7235
77,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,4,4,0.3587,75.0,0.6514
78,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,4,8,0.2454,75.0,0.7172
79,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,4,12,0.2956,87.5,0.7314
80,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,4,16,0.3081,75.0,0.7211
81,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,5,1,0.5875,50.0,0.5
82,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,5,4,0.5002,50.0,0.5
83,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,5,8,0.5,62.5,0.5
84,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,5,12,0.5,62.5,0.5
85,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,5,16,0.5,62.5,0.5
86,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,6,1,0.5063,50.0,0.5008
87,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,6,4,0.4978,62.5,0.5142
88,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,6,8,0.4457,62.5,0.5306
89,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,6,12,0.4457,62.5,0.5409
90,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,2,6,16,0.4365,62.5,0.5508
91,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,1,1,0.5053,100.0,0.9411
92,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,1,4,0.5,100.0,0.9411
93,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,1,8,0.5,100.0,0.9411
94,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,1,12,0.5,100.0,0.9411
95,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,1,16,0.5,100.0,0.9411
96,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,2,1,0.5451,62.5,0.621
97,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,2,4,0.4327,62.5,0.5544
98,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,2,8,0.4161,62.5,0.5839
99,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,2,12,0.2865,87.5,0.635
100,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,2,16,0.3781,87.5,0.6778
101,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,3,1,0.6079,50.0,0.5141
102,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,3,4,0.3556,75.0,0.6248
103,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,3,8,0.3674,75.0,0.6595
104,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,3,12,0.3498,87.5,0.6523
105,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,3,16,0.3404,87.5,0.6769
106,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,4,1,0.6584,50.0,0.5004
107,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,4,4,0.5009,25.0,0.4997
108,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,4,8,0.5003,50.0,0.4999
109,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,4,12,0.5002,50.0,0.4999
110,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,4,16,0.5001,50.0,0.4999
111,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,5,1,0.4708,75.0,0.7379
112,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,5,4,0.3914,75.0,0.6161
113,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,5,8,0.3767,75.0,0.6153
114,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,5,12,0.3756,75.0,0.6154
115,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,5,16,0.3752,75.0,0.6155
116,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,6,1,0.548,50.0,0.5001
117,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,6,4,0.4954,50.0,0.5091
118,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,6,8,0.4575,62.5,0.5319
119,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,6,12,0.4407,62.5,0.5411
120,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,3,6,16,0.4349,62.5,0.5463
121,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,1,1,0.7027,100.0,0.9645
122,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,1,4,0.5,100.0,0.9645
123,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,1,8,0.5,100.0,0.9645
124,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,1,12,0.5,100.0,0.9645
125,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,1,16,0.5,100.0,0.9645
126,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,2,1,0.484,50.0,0.5015
127,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,2,4,0.4992,62.5,0.5023
128,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,2,8,0.4401,75.0,0.5443
129,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,2,12,0.3853,75.0,0.5776
130,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,2,16,0.3584,75.0,0.5982
131,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,3,1,0.5742,50.0,0.5011
132,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,3,4,0.5012,50.0,0.4998
133,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,3,8,0.4998,62.5,0.5002
134,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,3,12,0.4977,62.5,0.5025
135,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,3,16,0.4459,75.0,0.5556
136,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,4,1,0.5297,50.0,0.5049
137,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,4,4,0.4801,62.5,0.5288
138,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,4,8,0.3561,75.0,0.6121
139,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,4,12,0.3365,75.0,0.629
140,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,4,16,0.3946,75.0,0.6395
141,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,5,1,0.4956,50.0,0.5545
142,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,5,4,0.4209,75.0,0.6605
143,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,5,8,0.4183,75.0,0.6761
144,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,5,12,0.3793,87.5,0.6846
145,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,5,16,0.4037,87.5,0.6826
146,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,6,1,0.5968,50.0,0.5
147,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,6,4,0.5001,50.0,0.5
148,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,6,8,0.5,50.0,0.5
149,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,6,12,0.5,50.0,0.5
150,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,4,6,16,0.5,50.0,0.5
151,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,1,1,0.4919,100.0,0.9654
152,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,1,4,0.5,100.0,0.9654
153,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,1,8,0.5,100.0,0.9654
154,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,1,12,0.5,100.0,0.9654
155,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,1,16,0.5,100.0,0.9654
156,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,2,1,0.578,75.0,0.6987
157,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,2,4,0.181,100.0,0.8809
158,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,2,8,0.375,100.0,0.8899
159,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,2,12,0.4375,100.0,0.8908
160,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,2,16,0.4375,100.0,0.8911
161,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,3,1,0.5211,75.0,0.7111
162,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,3,4,0.3397,75.0,0.6307
163,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,3,8,0.3346,75.0,0.6386
164,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,3,12,0.4436,75.0,0.6558
165,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,3,16,0.4402,75.0,0.6496
166,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,4,1,0.4837,62.5,0.5739
167,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,4,4,0.4353,75.0,0.617
168,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,4,8,0.4352,75.0,0.6483
169,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,4,12,0.3813,75.0,0.6492
170,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,4,16,0.4401,75.0,0.6535
171,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,5,1,0.5222,75.0,0.7367
172,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,5,4,0.3737,75.0,0.6398
173,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,5,8,0.3328,75.0,0.6458
174,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,5,12,0.3356,75.0,0.6378
175,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,5,16,0.2976,75.0,0.6575
176,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,6,1,0.529,50.0,0.5023
177,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,6,4,0.4817,62.5,0.5296
178,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,6,8,0.4108,62.5,0.5588
179,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,6,12,0.4036,62.5,0.5592
180,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.0,5,6,16,0.4015,62.5,0.587
1,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,1,1,0.5548,50.0,0.5245
2,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,1,4,0.4222,75.0,0.5908
3,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,1,8,0.3508,75.0,0.6234
4,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,1,12,0.3264,75.0,0.6425
5,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,1,16,0.3149,75.0,0.6528
6,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,2,1,0.5168,50.0,0.5003
7,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,2,4,0.5001,50.0,0.5032
8,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,2,8,0.4705,50.0,0.5153
9,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,2,12,0.4818,50.0,0.5073
10,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,2,16,0.4308,75.0,0.577
11,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,3,1,0.6198,50.0,0.4994
12,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,3,4,0.4998,50.0,0.5012
13,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,3,8,0.4734,75.0,0.5263
14,mlp,vgg11,humble,shj_images_set1,0.008,0.015,,2.5,0,3,12,0.3343,87.5,0.652
